# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	29	4
207	0	1000	80	5
207	0	1000	33	6
207	0	1000	117	7
207	0	1000	113	8
207	0	1000	75	9
207	0	1000	30	10
207	0	1000	44	11
207	0	1000	26	12
207	0	1000	26	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	88	18
207	0	1000	52	19
207	0	1000	48	20
207	0	1000	102	21
207	0	1000	58	22
207	0	1000	97	23
207	0	1000	68	24
207	0	1000	70	25
207	0	1000	154	26
207	0	1000	35	27
207	0	1000	13	28
207	0	1000	46	29
207	0	1000	244	30
207	0	1000	40	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	5	1
208	0	1000	3	2
208	0	1000	8	3
208	0	1000	34	4
208	0	1000	101	5
208	0	1000	42	6
208	0	1000	140	7
208	0	1000	128	8
208	0	1000	97	9
208	0	1000	34	10
208	0	1000	53	11
208	0	1000	33	12
208	0	1000	34	13
208	0	1000	1	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	126	18
208	0	1000	64	19
208	0	1000	61	20
208	0	1000	132	21
208	0	1000	72	22
208	0	1000	129	23
208	0	1000	87	24
208	0	1000	94	25
208	0	1000	198	26
208	0	1000	44	27
208	0	1000	22	28
208	0	1000	58	29
208	0	1000	672	30
208	0	1000	63	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	4	1
209	0	1000	4	2
209	0	1000	13	3
209	0	1000	26	4
209	0	1000	83	5
209	0	1000	42	6
209	0	1000	139	7
209	0	1000	123	8
209	0	1000	82	9
209	0	1000	28	10
209	0	1000	52	11
209	0	1000	25	12
209	0	1000	32	13
209	0	1000	1	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	1	17
209	0	1000	116	18
209	0	1000	62	19
209	0	1000	56	20
209	0	1000	112	21
209	0	1000	67	22
209	0	1000	111	23
209	0	1000	75	24
209	0	1000	81	25
209	0	1000	229	26
209	0	1000	32	27
209	0	1000	22	28
209	0	1000	62	29
209	0	1000	829	30
209	0	1000	65	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	7	1
210	0	1000	1	2
210	0	1000	15	3
210	0	1000	33	4
210	0	1000	107	5
210	0	1000	45	6
210	0	1000	149	7
210	0	1000	136	8
210	0	1000	98	9
210	0	1000	31	10
210	0	1000	67	11
210	0	1000	36	12
210	0	1000	43	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	149	18
210	0	1000	77	19
210	0	1000	70	20
210	0	1000	139	21
210	0	1000	72	22
210	0	1000	125	23
210	0	1000	83	24
210	0	1000	91	25
210	0	1000	284	26
210	0	1000	48	27
210	0	1000	29	28
210	0	1000	85	29
210	0	1000	886	30
210	0	1000	100	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	11	1
211	0	1000	2	2
211	0	1000	14	3
211	0	1000	33	4
211	0	1000	80	5
211	0	1000	31	6
211	0	1000	132	7
211	0	1000	127	8
211	0	1000	73	9
211	0	1000	32	10
211	0	1000	46	11
211	0	1000	33	12
211	0	1000	37	13
211	0	1000	1	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	150	18
211	0	1000	61	19
211	0	1000	50	20
211	0	1000	112	21
211	0	1000	58	22
211	0	1000	99	23
211	0	1000	62	24
211	0	1000	68	25
211	0	1000	427	26
211	0	1000	36	27
211	0	1000	27	28
211	0	1000	74	29
211	0	1000	929	30
211	0	1000	102	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	4	0
212	0	1000	23	1
212	0	1000	4	2
212	0	1000	20	3
212	0	1000	47	4
212	0	1000	127	5
212	0	1000	57	6
212	0	1000	170	7
212	0	1000	163	8
212	0	1000	112	9
212	0	1000	46	10
212	0	1000	80	11
212	0	1000	46	12
212	0	1000	62	13
212	0	1000	2	14
212	0	1000	1	15
212	0	1000	1	16
212	0	1000	1	17
212	0	1000	298	18
212	0	1000	97	19
212	0	1000	82	20
212	0	1000	156	21
212	0	1000	87	22
212	0	1000	137	23
212	0	1000	100	24
212	0	1000	107	25
212	0	1000	553	26
212	0	1000	56	27
212	0	1000	34	28
212	0	1000	133	29
212	0	1000	923	30
212	0	1000	216	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	4	0
213	0	1000	39	1
213	0	1000	9	2
213	0	1000	30	3
213	0	1000	56	4
213	0	1000	136	5
213	0	1000	70	6
213	0	1000	208	7
213	0	1000	189	8
213	0	1000	122	9
213	0	1000	53	10
213	0	1000	90	11
213	0	1000	56	12
213	0	1000	80	13
213	0	1000	1	14
213	0	1000	1	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	521	18
213	0	1000	110	19
213	0	1000	97	20
213	0	1000	197	21
213	0	1000	100	22
213	0	1000	152	23
213	0	1000	105	24
213	0	1000	117	25
213	0	1000	676	26
213	0	1000	69	27
213	0	1000	52	28
213	0	1000	192	29
213	0	1000	948	30
213	0	1000	596	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	12	0
214	0	1000	62	1
214	0	1000	17	2
214	0	1000	46	3
214	0	1000	69	4
214	0	1000	164	5
214	0	1000	74	6
214	0	1000	260	7
214	0	1000	240	8
214	0	1000	140	9
214	0	1000	66	10
214	0	1000	94	11
214	0	1000	71	12
214	0	1000	93	13
214	0	1000	5	14
214	0	1000	4	15
214	0	1000	5	16
214	0	1000	4	17
214	0	1000	697	18
214	0	1000	122	19
214	0	1000	101	20
214	0	1000	257	21
214	0	1000	104	22
214	0	1000	172	23
214	0	1000	116	24
214	0	1000	133	25
214	0	1000	737	26
214	0	1000	78	27
214	0	1000	65	28
214	0	1000	400	29
214	0	1000	968	30
214	0	1000	819	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	17	0
215	0	1000	76	1
215	0	1000	20	2
215	0	1000	45	3
215	0	1000	67	4
215	0	1000	184	5
215	0	1000	69	6
215	0	1000	308	7
215	0	1000	283	8
215	0	1000	143	9
215	0	1000	63	10
215	0	1000	108	11
215	0	1000	68	12
215	0	1000	106	13
215	0	1000	6	14
215	0	1000	4	15
215	0	1000	4	16
215	0	1000	4	17
215	0	1000	819	18
215	0	1000	139	19
215	0	1000	110	20
215	0	1000	333	21
215	0	1000	110	22
215	0	1000	173	23
215	0	1000	117	24
215	0	1000	136	25
215	0	1000	807	26
215	0	1000	80	27
215	0	1000	71	28
215	0	1000	720	29
215	0	1000	987	30
215	0	1000	896	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	22	0
216	0	1000	109	1
216	0	1000	25	2
216	0	1000	53	3
216	0	1000	88	4
216	0	1000	234	5
216	0	1000	84	6
216	0	1000	383	7
216	0	1000	363	8
216	0	1000	160	9
216	0	1000	75	10
216	0	1000	128	11
216	0	1000	85	12
216	0	1000	129	13
216	0	1000	5	14
216	0	1000	2	15
216	0	1000	6	16
216	0	1000	2	17
216	0	1000	860	18
216	0	1000	156	19
216	0	1000	128	20
216	0	1000	468	21
216	0	1000	123	22
216	0	1000	203	23
216	0	1000	127	24
216	0	1000	150	25
216	0	1000	836	26
216	0	1000	100	27
216	0	1000	86	28
216	0	1000	841	29
216	0	1000	987	30
216	0	1000	911	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	49	0
217	0	1000	159	1
217	0	1000	50	2
217	0	1000	79	3
217	0	1000	106	4
217	0	1000	339	5
217	0	1000	100	6
217	0	1000	474	7
217	0	1000	442	8
217	0	1000	185	9
217	0	1000	97	10
217	0	1000	144	11
217	0	1000	108	12
217	0	1000	152	13
217	0	1000	10	14
217	0	1000	5	15
217	0	1000	11	16
217	0	1000	5	17
217	0	1000	882	18
217	0	1000	198	19
217	0	1000	146	20
217	0	1000	595	21
217	0	1000	135	22
217	0	1000	242	23
217	0	1000	146	24
217	0	1000	175	25
217	0	1000	857	26
217	0	1000	120	27
217	0	1000	113	28
217	0	1000	886	29
217	0	1000	992	30
217	0	1000	922	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	62	0
218	0	1000	231	1
218	0	1000	64	2
218	0	1000	96	3
218	0	1000	124	4
218	0	1000	471	5
218	0	1000	116	6
218	0	1000	539	7
218	0	1000	509	8
218	0	1000	228	9
218	0	1000	109	10
218	0	1000	160	11
218	0	1000	124	12
218	0	1000	193	13
218	0	1000	19	14
218	0	1000	7	15
218	0	1000	18	16
218	0	1000	9	17
218	0	1000	891	18
218	0	1000	259	19
218	0	1000	168	20
218	0	1000	701	21
218	0	1000	151	22
218	0	1000	292	23
218	0	1000	164	24
218	0	1000	201	25
218	0	1000	863	26
218	0	1000	136	27
218	0	1000	139	28
218	0	1000	896	29
218	0	1000	996	30
218	0	1000	947	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	64	0
219	0	1000	547	1
219	0	1000	60	2
219	0	1000	81	3
219	0	1000	97	4
219	0	1000	573	5
219	0	1000	86	6
219	0	1000	564	7
219	0	1000	549	8
219	0	1000	229	9
219	0	1000	83	10
219	0	1000	135	11
219	0	1000	97	12
219	0	1000	222	13
219	0	1000	20	14
219	0	1000	8	15
219	0	1000	20	16
219	0	1000	9	17
219	0	1000	900	18
219	0	1000	340	19
219	0	1000	146	20
219	0	1000	745	21
219	0	1000	122	22
219	0	1000	295	23
219	0	1000	133	24
219	0	1000	184	25
219	0	1000	858	26
219	0	1000	104	27
219	0	1000	115	28
219	0	1000	914	29
219	0	1000	999	30
219	0	1000	963	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	82	0
220	0	1000	860	1
220	0	1000	73	2
220	0	1000	91	3
220	0	1000	121	4
220	0	1000	738	5
220	0	1000	103	6
220	0	1000	695	7
220	0	1000	664	8
220	0	1000	306	9
220	0	1000	97	10
220	0	1000	179	11
220	0	1000	116	12
220	0	1000	404	13
220	0	1000	32	14
220	0	1000	19	15
220	0	1000	32	16
220	0	1000	16	17
220	0	1000	941	18
220	0	1000	546	19
220	0	1000	201	20
220	0	1000	831	21
220	0	1000	152	22
220	0	1000	363	23
220	0	1000	169	24
220	0	1000	230	25
220	0	1000	919	26
220	0	1000	136	27
220	0	1000	162	28
220	0	1000	954	29
220	0	1000	999	30
220	0	1000	990	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	125	0
221	0	1000	915	1
221	0	1000	83	2
221	0	1000	109	3
221	0	1000	129	4
221	0	1000	807	5
221	0	1000	104	6
221	0	1000	749	7
221	0	1000	735	8
221	0	1000	439	9
221	0	1000	99	10
221	0	1000	220	11
221	0	1000	124	12
221	0	1000	668	13
221	0	1000	42	14
221	0	1000	19	15
221	0	1000	44	16
221	0	1000	22	17
221	0	1000	947	18
221	0	1000	724	19
221	0	1000	265	20
221	0	1000	858	21
221	0	1000	166	22
221	0	1000	482	23
221	0	1000	181	24
221	0	1000	301	25
221	0	1000	918	26
221	0	1000	137	27
221	0	1000	202	28
221	0	1000	965	29
221	0	1000	1000	30
221	0	1000	994	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	200	0
222	0	1000	938	1
222	0	1000	95	2
222	0	1000	111	3
222	0	1000	135	4
222	0	1000	848	5
222	0	1000	109	6
222	0	1000	781	7
222	0	1000	761	8
222	0	1000	535	9
222	0	1000	106	10
222	0	1000	293	11
222	0	1000	128	12
222	0	1000	799	13
222	0	1000	39	14
222	0	1000	22	15
222	0	1000	45	16
222	0	1000	18	17
222	0	1000	947	18
222	0	1000	801	19
222	0	1000	334	20
222	0	1000	878	21
222	0	1000	182	22
222	0	1000	518	23
222	0	1000	189	24
222	0	1000	342	25
222	0	1000	920	26
222	0	1000	160	27
222	0	1000	315	28
222	0	1000	970	29
222	0	1000	1000	30
222	0	1000	996	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	570	0
223	0	1000	952	1
223	0	1000	132	2
223	0	1000	151	3
223	0	1000	205	4
223	0	1000	858	5
223	0	1000	133	6
223	0	1000	808	7
223	0	1000	780	8
223	0	1000	656	9
223	0	1000	120	10
223	0	1000	463	11
223	0	1000	184	12
223	0	1000	852	13
223	0	1000	55	14
223	0	1000	22	15
223	0	1000	66	16
223	0	1000	27	17
223	0	1000	951	18
223	0	1000	830	19
223	0	1000	528	20
223	0	1000	878	21
223	0	1000	251	22
223	0	1000	610	23
223	0	1000	252	24
223	0	1000	484	25
223	0	1000	927	26
223	0	1000	219	27
223	0	1000	602	28
223	0	1000	980	29
223	0	1000	1000	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	839	0
224	0	1000	966	1
224	0	1000	257	2
224	0	1000	240	3
224	0	1000	292	4
224	0	1000	869	5
224	0	1000	160	6
224	0	1000	813	7
224	0	1000	802	8
224	0	1000	728	9
224	0	1000	139	10
224	0	1000	612	11
224	0	1000	239	12
224	0	1000	868	13
224	0	1000	60	14
224	0	1000	27	15
224	0	1000	78	16
224	0	1000	32	17
224	0	1000	958	18
224	0	1000	852	19
224	0	1000	647	20
224	0	1000	883	21
224	0	1000	288	22
224	0	1000	664	23
224	0	1000	278	24
224	0	1000	574	25
224	0	1000	918	26
224	0	1000	286	27
224	0	1000	767	28
224	0	1000	986	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	913	0
225	0	1000	985	1
225	0	1000	639	2
225	0	1000	436	3
225	0	1000	483	4
225	0	1000	885	5
225	0	1000	184	6
225	0	1000	837	7
225	0	1000	819	8
225	0	1000	792	9
225	0	1000	155	10
225	0	1000	737	11
225	0	1000	371	12
225	0	1000	894	13
225	0	1000	82	14
225	0	1000	46	15
225	0	1000	123	16
225	0	1000	52	17
225	0	1000	971	18
225	0	1000	883	19
225	0	1000	752	20
225	0	1000	895	21
225	0	1000	378	22
225	0	1000	715	23
225	0	1000	335	24
225	0	1000	662	25
225	0	1000	928	26
225	0	1000	433	27
225	0	1000	844	28
225	0	1000	996	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	951	0
226	0	1000	994	1
226	0	1000	818	2
226	0	1000	686	3
226	0	1000	632	4
226	0	1000	903	5
226	0	1000	208	6
226	0	1000	842	7
226	0	1000	833	8
226	0	1000	815	9
226	0	1000	166	10
226	0	1000	807	11
226	0	1000	513	12
226	0	1000	917	13
226	0	1000	90	14
226	0	1000	60	15
226	0	1000	149	16
226	0	1000	53	17
226	0	1000	980	18
226	0	1000	899	19
226	0	1000	804	20
226	0	1000	914	21
226	0	1000	445	22
226	0	1000	743	23
226	0	1000	373	24
226	0	1000	711	25
226	0	1000	945	26
226	0	1000	560	27
226	0	1000	874	28
226	0	1000	997	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	956	0
227	0	1000	994	1
227	0	1000	877	2
227	0	1000	819	3
227	0	1000	764	4
227	0	1000	911	5
227	0	1000	270	6
227	0	1000	865	7
227	0	1000	848	8
227	0	1000	841	9
227	0	1000	222	10
227	0	1000	845	11
227	0	1000	686	12
227	0	1000	933	13
227	0	1000	94	14
227	0	1000	61	15
227	0	1000	356	16
227	0	1000	64	17
227	0	1000	982	18
227	0	1000	912	19
227	0	1000	846	20
227	0	1000	918	21
227	0	1000	543	22
227	0	1000	786	23
227	0	1000	446	24
227	0	1000	777	25
227	0	1000	947	26
227	0	1000	710	27
227	0	1000	900	28
227	0	1000	997	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	972	0
228	0	1000	996	1
228	0	1000	927	2
228	0	1000	874	3
228	0	1000	830	4
228	0	1000	936	5
228	0	1000	396	6
228	0	1000	887	7
228	0	1000	875	8
228	0	1000	874	9
228	0	1000	332	10
228	0	1000	886	11
228	0	1000	803	12
228	0	1000	949	13
228	0	1000	114	14
228	0	1000	63	15
228	0	1000	740	16
228	0	1000	57	17
228	0	1000	987	18
228	0	1000	940	19
228	0	1000	868	20
228	0	1000	945	21
228	0	1000	632	22
228	0	1000	806	23
228	0	1000	527	24
228	0	1000	809	25
228	0	1000	964	26
228	0	1000	784	27
228	0	1000	934	28
228	0	1000	997	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	993	0
229	0	1000	1000	1
229	0	1000	975	2
229	0	1000	951	3
229	0	1000	919	4
229	0	1000	969	5
229	0	1000	523	6
229	0	1000	941	7
229	0	1000	936	8
229	0	1000	936	9
229	0	1000	471	10
229	0	1000	943	11
229	0	1000	905	12
229	0	1000	981	13
229	0	1000	228	14
229	0	1000	42	15
229	0	1000	926	16
229	0	1000	47	17
229	0	1000	997	18
229	0	1000	973	19
229	0	1000	940	20
229	0	1000	975	21
229	0	1000	780	22
229	0	1000	881	23
229	0	1000	641	24
229	0	1000	894	25
229	0	1000	986	26
229	0	1000	891	27
229	0	1000	971	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	984	0
230	0	1000	998	1
230	0	1000	952	2
230	0	1000	929	3
230	0	1000	905	4
230	0	1000	945	5
230	0	1000	683	6
230	0	1000	909	7
230	0	1000	906	8
230	0	1000	910	9
230	0	1000	688	10
230	0	1000	923	11
230	0	1000	897	12
230	0	1000	961	13
230	0	1000	655	14
230	0	1000	88	15
230	0	1000	920	16
230	0	1000	106	17
230	0	1000	989	18
230	0	1000	950	19
230	0	1000	920	20
230	0	1000	949	21
230	0	1000	834	22
230	0	1000	879	23
230	0	1000	731	24
230	0	1000	884	25
230	0	1000	965	26
230	0	1000	895	27
230	0	1000	948	28
230	0	1000	999	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	994	0
231	0	1000	1000	1
231	0	1000	950	2
231	0	1000	921	3
231	0	1000	894	4
231	0	1000	929	5
231	0	1000	734	6
231	0	1000	893	7
231	0	1000	888	8
231	0	1000	894	9
231	0	1000	762	10
231	0	1000	912	11
231	0	1000	896	12
231	0	1000	962	13
231	0	1000	830	14
231	0	1000	183	15
231	0	1000	929	16
231	0	1000	237	17
231	0	1000	993	18
231	0	1000	940	19
231	0	1000	905	20
231	0	1000	933	21
231	0	1000	832	22
231	0	1000	862	23
231	0	1000	746	24
231	0	1000	875	25
231	0	1000	959	26
231	0	1000	883	27
231	0	1000	943	28
231	0	1000	998	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	996	0
232	0	1000	1000	1
232	0	1000	949	2
232	0	1000	907	3
232	0	1000	871	4
232	0	1000	911	5
232	0	1000	771	6
232	0	1000	864	7
232	0	1000	852	8
232	0	1000	874	9
232	0	1000	792	10
232	0	1000	888	11
232	0	1000	875	12
232	0	1000	962	13
232	0	1000	841	14
232	0	1000	530	15
232	0	1000	927	16
232	0	1000	612	17
232	0	1000	994	18
232	0	1000	929	19
232	0	1000	882	20
232	0	1000	921	21
232	0	1000	810	22
232	0	1000	834	23
232	0	1000	765	24
232	0	1000	847	25
232	0	1000	952	26
232	0	1000	858	27
232	0	1000	936	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	1000	1
233	0	1000	952	2
233	0	1000	918	3
233	0	1000	873	4
233	0	1000	914	5
233	0	1000	798	6
