# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	24	4
207	0	1000	95	5
207	0	1000	40	6
207	0	1000	147	7
207	0	1000	131	8
207	0	1000	96	9
207	0	1000	26	10
207	0	1000	44	11
207	0	1000	20	12
207	0	1000	19	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	108	18
207	0	1000	60	19
207	0	1000	56	20
207	0	1000	122	21
207	0	1000	67	22
207	0	1000	129	23
207	0	1000	86	24
207	0	1000	91	25
207	0	1000	166	26
207	0	1000	31	27
207	0	1000	10	28
207	0	1000	37	29
207	0	1000	286	30
207	0	1000	35	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	2	1
208	0	1000	0	2
208	0	1000	3	3
208	0	1000	23	4
208	0	1000	83	5
208	0	1000	29	6
208	0	1000	133	7
208	0	1000	128	8
208	0	1000	77	9
208	0	1000	25	10
208	0	1000	44	11
208	0	1000	19	12
208	0	1000	19	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	111	18
208	0	1000	46	19
208	0	1000	45	20
208	0	1000	110	21
208	0	1000	59	22
208	0	1000	114	23
208	0	1000	72	24
208	0	1000	75	25
208	0	1000	176	26
208	0	1000	33	27
208	0	1000	9	28
208	0	1000	43	29
208	0	1000	666	30
208	0	1000	45	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	3	1
209	0	1000	1	2
209	0	1000	5	3
209	0	1000	28	4
209	0	1000	83	5
209	0	1000	43	6
209	0	1000	132	7
209	0	1000	128	8
209	0	1000	80	9
209	0	1000	26	10
209	0	1000	49	11
209	0	1000	22	12
209	0	1000	26	13
209	0	1000	1	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	1	17
209	0	1000	117	18
209	0	1000	60	19
209	0	1000	55	20
209	0	1000	110	21
209	0	1000	66	22
209	0	1000	108	23
209	0	1000	77	24
209	0	1000	77	25
209	0	1000	195	26
209	0	1000	34	27
209	0	1000	12	28
209	0	1000	59	29
209	0	1000	847	30
209	0	1000	63	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	3	1
210	0	1000	0	2
210	0	1000	7	3
210	0	1000	28	4
210	0	1000	101	5
210	0	1000	42	6
210	0	1000	153	7
210	0	1000	146	8
210	0	1000	92	9
210	0	1000	26	10
210	0	1000	52	11
210	0	1000	25	12
210	0	1000	30	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	150	18
210	0	1000	68	19
210	0	1000	54	20
210	0	1000	132	21
210	0	1000	71	22
210	0	1000	126	23
210	0	1000	83	24
210	0	1000	86	25
210	0	1000	271	26
210	0	1000	36	27
210	0	1000	17	28
210	0	1000	74	29
210	0	1000	905	30
210	0	1000	86	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	3	1
211	0	1000	0	2
211	0	1000	5	3
211	0	1000	26	4
211	0	1000	76	5
211	0	1000	36	6
211	0	1000	142	7
211	0	1000	128	8
211	0	1000	70	9
211	0	1000	24	10
211	0	1000	47	11
211	0	1000	22	12
211	0	1000	27	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	163	18
211	0	1000	53	19
211	0	1000	46	20
211	0	1000	115	21
211	0	1000	51	22
211	0	1000	105	23
211	0	1000	60	24
211	0	1000	65	25
211	0	1000	399	26
211	0	1000	31	27
211	0	1000	16	28
211	0	1000	66	29
211	0	1000	949	30
211	0	1000	96	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	18	1
212	0	1000	2	2
212	0	1000	21	3
212	0	1000	42	4
212	0	1000	125	5
212	0	1000	50	6
212	0	1000	178	7
212	0	1000	162	8
212	0	1000	101	9
212	0	1000	41	10
212	0	1000	62	11
212	0	1000	35	12
212	0	1000	46	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	296	18
212	0	1000	85	19
212	0	1000	67	20
212	0	1000	150	21
212	0	1000	78	22
212	0	1000	138	23
212	0	1000	96	24
212	0	1000	96	25
212	0	1000	553	26
212	0	1000	46	27
212	0	1000	34	28
212	0	1000	131	29
212	0	1000	943	30
212	0	1000	202	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	0	0
213	0	1000	20	1
213	0	1000	0	2
213	0	1000	16	3
213	0	1000	42	4
213	0	1000	125	5
213	0	1000	50	6
213	0	1000	208	7
213	0	1000	191	8
213	0	1000	114	9
213	0	1000	34	10
213	0	1000	77	11
213	0	1000	35	12
213	0	1000	51	13
213	0	1000	0	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	509	18
213	0	1000	98	19
213	0	1000	81	20
213	0	1000	180	21
213	0	1000	82	22
213	0	1000	137	23
213	0	1000	101	24
213	0	1000	107	25
213	0	1000	653	26
213	0	1000	55	27
213	0	1000	34	28
213	0	1000	181	29
213	0	1000	948	30
213	0	1000	578	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	4	0
214	0	1000	50	1
214	0	1000	5	2
214	0	1000	34	3
214	0	1000	64	4
214	0	1000	133	5
214	0	1000	65	6
214	0	1000	218	7
214	0	1000	212	8
214	0	1000	117	9
214	0	1000	51	10
214	0	1000	91	11
214	0	1000	56	12
214	0	1000	71	13
214	0	1000	0	14
214	0	1000	0	15
214	0	1000	1	16
214	0	1000	1	17
214	0	1000	710	18
214	0	1000	105	19
214	0	1000	95	20
214	0	1000	205	21
214	0	1000	95	22
214	0	1000	140	23
214	0	1000	97	24
214	0	1000	107	25
214	0	1000	747	26
214	0	1000	71	27
214	0	1000	56	28
214	0	1000	390	29
214	0	1000	978	30
214	0	1000	825	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	7	0
215	0	1000	50	1
215	0	1000	10	2
215	0	1000	25	3
215	0	1000	47	4
215	0	1000	151	5
215	0	1000	49	6
215	0	1000	278	7
215	0	1000	264	8
215	0	1000	111	9
215	0	1000	40	10
215	0	1000	75	11
215	0	1000	45	12
215	0	1000	69	13
215	0	1000	2	14
215	0	1000	2	15
215	0	1000	2	16
215	0	1000	2	17
215	0	1000	822	18
215	0	1000	105	19
215	0	1000	84	20
215	0	1000	297	21
215	0	1000	80	22
215	0	1000	149	23
215	0	1000	95	24
215	0	1000	102	25
215	0	1000	807	26
215	0	1000	58	27
215	0	1000	47	28
215	0	1000	723	29
215	0	1000	992	30
215	0	1000	902	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	14	0
216	0	1000	88	1
216	0	1000	17	2
216	0	1000	41	3
216	0	1000	73	4
216	0	1000	209	5
216	0	1000	67	6
216	0	1000	388	7
216	0	1000	361	8
216	0	1000	144	9
216	0	1000	63	10
216	0	1000	96	11
216	0	1000	71	12
216	0	1000	87	13
216	0	1000	0	14
216	0	1000	0	15
216	0	1000	0	16
216	0	1000	0	17
216	0	1000	862	18
216	0	1000	139	19
216	0	1000	104	20
216	0	1000	468	21
216	0	1000	98	22
216	0	1000	180	23
216	0	1000	111	24
216	0	1000	130	25
216	0	1000	840	26
216	0	1000	80	27
216	0	1000	74	28
216	0	1000	851	29
216	0	1000	991	30
216	0	1000	929	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	18	0
217	0	1000	129	1
217	0	1000	21	2
217	0	1000	43	3
217	0	1000	74	4
217	0	1000	323	5
217	0	1000	72	6
217	0	1000	458	7
217	0	1000	426	8
217	0	1000	165	9
217	0	1000	61	10
217	0	1000	119	11
217	0	1000	72	12
217	0	1000	119	13
217	0	1000	2	14
217	0	1000	1	15
217	0	1000	3	16
217	0	1000	2	17
217	0	1000	906	18
217	0	1000	164	19
217	0	1000	125	20
217	0	1000	580	21
217	0	1000	110	22
217	0	1000	217	23
217	0	1000	122	24
217	0	1000	143	25
217	0	1000	872	26
217	0	1000	84	27
217	0	1000	79	28
217	0	1000	912	29
217	0	1000	998	30
217	0	1000	964	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	38	0
218	0	1000	191	1
218	0	1000	35	2
218	0	1000	60	3
218	0	1000	83	4
218	0	1000	426	5
218	0	1000	81	6
218	0	1000	508	7
218	0	1000	456	8
218	0	1000	180	9
218	0	1000	69	10
218	0	1000	134	11
218	0	1000	82	12
218	0	1000	153	13
218	0	1000	6	14
218	0	1000	3	15
218	0	1000	7	16
218	0	1000	4	17
218	0	1000	916	18
218	0	1000	210	19
218	0	1000	133	20
218	0	1000	697	21
218	0	1000	110	22
218	0	1000	239	23
218	0	1000	122	24
218	0	1000	151	25
218	0	1000	882	26
218	0	1000	96	27
218	0	1000	102	28
218	0	1000	928	29
218	0	1000	1000	30
218	0	1000	974	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	57	0
219	0	1000	539	1
219	0	1000	44	2
219	0	1000	68	3
219	0	1000	91	4
219	0	1000	555	5
219	0	1000	83	6
219	0	1000	572	7
219	0	1000	534	8
219	0	1000	214	9
219	0	1000	73	10
219	0	1000	130	11
219	0	1000	89	12
219	0	1000	199	13
219	0	1000	3	14
219	0	1000	1	15
219	0	1000	7	16
219	0	1000	1	17
219	0	1000	918	18
219	0	1000	316	19
219	0	1000	137	20
219	0	1000	752	21
219	0	1000	119	22
219	0	1000	270	23
219	0	1000	127	24
219	0	1000	165	25
219	0	1000	876	26
219	0	1000	97	27
219	0	1000	106	28
219	0	1000	940	29
219	0	1000	997	30
219	0	1000	987	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	89	0
220	0	1000	824	1
220	0	1000	69	2
220	0	1000	93	3
220	0	1000	120	4
220	0	1000	715	5
220	0	1000	105	6
220	0	1000	653	7
220	0	1000	616	8
220	0	1000	299	9
220	0	1000	96	10
220	0	1000	171	11
220	0	1000	117	12
220	0	1000	377	13
220	0	1000	13	14
220	0	1000	4	15
220	0	1000	22	16
220	0	1000	7	17
220	0	1000	942	18
220	0	1000	493	19
220	0	1000	181	20
220	0	1000	816	21
220	0	1000	146	22
220	0	1000	337	23
220	0	1000	149	24
220	0	1000	212	25
220	0	1000	902	26
220	0	1000	126	27
220	0	1000	149	28
220	0	1000	959	29
220	0	1000	1000	30
220	0	1000	994	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	73	0
221	0	1000	931	1
221	0	1000	46	2
221	0	1000	58	3
221	0	1000	85	4
221	0	1000	819	5
221	0	1000	70	6
221	0	1000	752	7
221	0	1000	718	8
221	0	1000	397	9
221	0	1000	56	10
221	0	1000	178	11
221	0	1000	77	12
221	0	1000	643	13
221	0	1000	12	14
221	0	1000	5	15
221	0	1000	16	16
221	0	1000	4	17
221	0	1000	963	18
221	0	1000	721	19
221	0	1000	201	20
221	0	1000	869	21
221	0	1000	117	22
221	0	1000	433	23
221	0	1000	125	24
221	0	1000	235	25
221	0	1000	939	26
221	0	1000	94	27
221	0	1000	156	28
221	0	1000	975	29
221	0	1000	1000	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	170	0
222	0	1000	947	1
222	0	1000	83	2
222	0	1000	103	3
222	0	1000	113	4
222	0	1000	850	5
222	0	1000	94	6
222	0	1000	789	7
222	0	1000	769	8
222	0	1000	508	9
222	0	1000	86	10
222	0	1000	257	11
222	0	1000	112	12
222	0	1000	803	13
222	0	1000	20	14
222	0	1000	11	15
222	0	1000	40	16
222	0	1000	12	17
222	0	1000	967	18
222	0	1000	811	19
222	0	1000	317	20
222	0	1000	877	21
222	0	1000	141	22
222	0	1000	521	23
222	0	1000	145	24
222	0	1000	315	25
222	0	1000	929	26
222	0	1000	122	27
222	0	1000	307	28
222	0	1000	984	29
222	0	1000	999	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	674	0
223	0	1000	962	1
223	0	1000	146	2
223	0	1000	156	3
223	0	1000	186	4
223	0	1000	855	5
223	0	1000	131	6
223	0	1000	787	7
223	0	1000	769	8
223	0	1000	634	9
223	0	1000	124	10
223	0	1000	442	11
223	0	1000	178	12
223	0	1000	848	13
223	0	1000	38	14
223	0	1000	19	15
223	0	1000	65	16
223	0	1000	22	17
223	0	1000	965	18
223	0	1000	833	19
223	0	1000	501	20
223	0	1000	874	21
223	0	1000	228	22
223	0	1000	599	23
223	0	1000	221	24
223	0	1000	455	25
223	0	1000	914	26
223	0	1000	202	27
223	0	1000	589	28
223	0	1000	984	29
223	0	1000	1000	30
223	0	1000	998	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	873	0
224	0	1000	976	1
224	0	1000	259	2
224	0	1000	214	3
224	0	1000	283	4
224	0	1000	872	5
224	0	1000	129	6
224	0	1000	814	7
224	0	1000	794	8
224	0	1000	704	9
224	0	1000	112	10
224	0	1000	584	11
224	0	1000	221	12
224	0	1000	888	13
224	0	1000	54	14
224	0	1000	28	15
224	0	1000	78	16
224	0	1000	31	17
224	0	1000	971	18
224	0	1000	865	19
224	0	1000	634	20
224	0	1000	889	21
224	0	1000	263	22
224	0	1000	654	23
224	0	1000	247	24
224	0	1000	548	25
224	0	1000	931	26
224	0	1000	257	27
224	0	1000	761	28
224	0	1000	990	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	913	0
225	0	1000	986	1
225	0	1000	573	2
225	0	1000	408	3
225	0	1000	448	4
225	0	1000	884	5
225	0	1000	147	6
225	0	1000	832	7
225	0	1000	814	8
225	0	1000	760	9
225	0	1000	123	10
225	0	1000	702	11
225	0	1000	331	12
225	0	1000	907	13
225	0	1000	56	14
225	0	1000	29	15
225	0	1000	95	16
225	0	1000	33	17
225	0	1000	983	18
225	0	1000	886	19
225	0	1000	742	20
225	0	1000	903	21
225	0	1000	339	22
225	0	1000	700	23
225	0	1000	278	24
225	0	1000	645	25
225	0	1000	943	26
225	0	1000	398	27
225	0	1000	841	28
225	0	1000	997	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	949	0
226	0	1000	994	1
226	0	1000	819	2
226	0	1000	673	3
226	0	1000	643	4
226	0	1000	907	5
226	0	1000	188	6
226	0	1000	851	7
226	0	1000	837	8
226	0	1000	812	9
226	0	1000	160	10
226	0	1000	802	11
226	0	1000	529	12
226	0	1000	932	13
226	0	1000	83	14
226	0	1000	46	15
226	0	1000	145	16
226	0	1000	48	17
226	0	1000	985	18
226	0	1000	906	19
226	0	1000	809	20
226	0	1000	919	21
226	0	1000	435	22
226	0	1000	766	23
226	0	1000	354	24
226	0	1000	724	25
226	0	1000	963	26
226	0	1000	579	27
226	0	1000	886	28
226	0	1000	998	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	967	0
227	0	1000	997	1
227	0	1000	887	2
227	0	1000	828	3
227	0	1000	784	4
227	0	1000	921	5
227	0	1000	228	6
227	0	1000	873	7
227	0	1000	863	8
227	0	1000	857	9
227	0	1000	175	10
227	0	1000	860	11
227	0	1000	702	12
227	0	1000	949	13
227	0	1000	70	14
227	0	1000	39	15
227	0	1000	319	16
227	0	1000	44	17
227	0	1000	988	18
227	0	1000	926	19
227	0	1000	861	20
227	0	1000	930	21
227	0	1000	543	22
227	0	1000	811	23
227	0	1000	417	24
227	0	1000	794	25
227	0	1000	961	26
227	0	1000	729	27
227	0	1000	914	28
227	0	1000	999	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	982	0
228	0	1000	1000	1
228	0	1000	937	2
228	0	1000	914	3
228	0	1000	891	4
228	0	1000	954	5
228	0	1000	376	6
228	0	1000	917	7
228	0	1000	910	8
228	0	1000	913	9
228	0	1000	317	10
228	0	1000	919	11
228	0	1000	852	12
228	0	1000	979	13
228	0	1000	80	14
228	0	1000	32	15
228	0	1000	785	16
228	0	1000	36	17
228	0	1000	994	18
228	0	1000	960	19
228	0	1000	917	20
228	0	1000	963	21
228	0	1000	697	22
228	0	1000	878	23
228	0	1000	560	24
228	0	1000	880	25
228	0	1000	979	26
228	0	1000	863	27
228	0	1000	953	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	992	0
229	0	1000	999	1
229	0	1000	962	2
229	0	1000	950	3
229	0	1000	928	4
229	0	1000	964	5
229	0	1000	482	6
229	0	1000	943	7
229	0	1000	943	8
229	0	1000	936	9
229	0	1000	453	10
229	0	1000	944	11
229	0	1000	913	12
229	0	1000	983	13
229	0	1000	183	14
229	0	1000	37	15
229	0	1000	931	16
229	0	1000	41	17
229	0	1000	994	18
229	0	1000	968	19
229	0	1000	946	20
229	0	1000	969	21
229	0	1000	792	22
229	0	1000	899	23
229	0	1000	632	24
229	0	1000	905	25
229	0	1000	985	26
229	0	1000	903	27
229	0	1000	967	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	968	2
230	0	1000	953	3
230	0	1000	932	4
230	0	1000	961	5
230	0	1000	662	6
230	0	1000	932	7
230	0	1000	929	8
230	0	1000	931	9
230	0	1000	655	10
230	0	1000	944	11
230	0	1000	924	12
230	0	1000	975	13
230	0	1000	582	14
230	0	1000	84	15
230	0	1000	954	16
230	0	1000	100	17
230	0	1000	998	18
230	0	1000	966	19
230	0	1000	944	20
230	0	1000	965	21
230	0	1000	848	22
230	0	1000	899	23
230	0	1000	736	24
230	0	1000	910	25
230	0	1000	978	26
230	0	1000	919	27
230	0	1000	966	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	993	0
231	0	1000	1000	1
231	0	1000	961	2
231	0	1000	932	3
231	0	1000	910	4
231	0	1000	944	5
231	0	1000	717	6
231	0	1000	903	7
231	0	1000	899	8
231	0	1000	907	9
231	0	1000	742	10
231	0	1000	920	11
231	0	1000	910	12
231	0	1000	970	13
231	0	1000	807	14
231	0	1000	176	15
231	0	1000	942	16
231	0	1000	210	17
231	0	1000	996	18
231	0	1000	954	19
231	0	1000	915	20
231	0	1000	951	21
231	0	1000	836	22
231	0	1000	872	23
231	0	1000	739	24
231	0	1000	894	25
231	0	1000	969	26
231	0	1000	902	27
231	0	1000	958	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	995	0
232	0	1000	1000	1
232	0	1000	967	2
232	0	1000	921	3
232	0	1000	890	4
232	0	1000	935	5
232	0	1000	768	6
232	0	1000	870	7
232	0	1000	872	8
232	0	1000	879	9
232	0	1000	794	10
232	0	1000	904	11
232	0	1000	888	12
232	0	1000	978	13
232	0	1000	857	14
232	0	1000	511	15
232	0	1000	949	16
232	0	1000	637	17
232	0	1000	994	18
232	0	1000	948	19
232	0	1000	898	20
232	0	1000	942	21
232	0	1000	829	22
232	0	1000	849	23
232	0	1000	780	24
232	0	1000	856	25
232	0	1000	973	26
232	0	1000	877	27
232	0	1000	958	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	976	2
233	0	1000	923	3
233	0	1000	881	4
233	0	1000	937	5
