# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	13	28
203	0	1000	64	29
203	0	1000	921	30
203	0	1000	81	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	5	1
204	0	1000	0	2
204	0	1000	8	3
204	0	1000	35	4
204	0	1000	81	5
204	0	1000	43	6
204	0	1000	127	7
204	0	1000	118	8
204	0	1000	78	9
204	0	1000	35	10
204	0	1000	47	11
204	0	1000	29	12
204	0	1000	40	13
204	0	1000	0	14
204	0	1000	0	15
204	0	1000	0	16
204	0	1000	0	17
204	0	1000	181	18
204	0	1000	56	19
204	0	1000	49	20
204	0	1000	99	21
204	0	1000	61	22
204	0	1000	93	23
204	0	1000	72	24
204	0	1000	75	25
204	0	1000	410	26
204	0	1000	37	27
204	0	1000	20	28
204	0	1000	80	29
204	0	1000	942	30
204	0	1000	100	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	0	0
205	0	1000	9	1
205	0	1000	2	2
205	0	1000	11	3
205	0	1000	41	4
205	0	1000	108	5
205	0	1000	55	6
205	0	1000	167	7
205	0	1000	150	8
205	0	1000	95	9
205	0	1000	41	10
205	0	1000	71	11
205	0	1000	36	12
205	0	1000	56	13
205	0	1000	0	14
205	0	1000	0	15
205	0	1000	0	16
205	0	1000	0	17
205	0	1000	376	18
205	0	1000	79	19
205	0	1000	70	20
205	0	1000	133	21
205	0	1000	72	22
205	0	1000	117	23
205	0	1000	77	24
205	0	1000	90	25
205	0	1000	543	26
205	0	1000	51	27
205	0	1000	27	28
205	0	1000	116	29
205	0	1000	932	30
205	0	1000	234	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	2	0
206	0	1000	31	1
206	0	1000	3	2
206	0	1000	29	3
206	0	1000	53	4
206	0	1000	132	5
206	0	1000	57	6
206	0	1000	188	7
206	0	1000	167	8
206	0	1000	113	9
206	0	1000	48	10
206	0	1000	78	11
206	0	1000	47	12
206	0	1000	67	13
206	0	1000	1	14
206	0	1000	0	15
206	0	1000	0	16
206	0	1000	0	17
206	0	1000	595	18
206	0	1000	93	19
206	0	1000	81	20
206	0	1000	168	21
206	0	1000	79	22
206	0	1000	142	23
206	0	1000	88	24
206	0	1000	102	25
206	0	1000	654	26
206	0	1000	57	27
206	0	1000	39	28
206	0	1000	183	29
206	0	1000	971	30
206	0	1000	647	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	13	0
207	0	1000	55	1
207	0	1000	16	2
207	0	1000	40	3
207	0	1000	67	4
207	0	1000	158	5
207	0	1000	67	6
207	0	1000	243	7
207	0	1000	226	8
207	0	1000	121	9
207	0	1000	62	10
207	0	1000	99	11
207	0	1000	64	12
207	0	1000	89	13
207	0	1000	4	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	767	18
207	0	1000	110	19
207	0	1000	95	20
207	0	1000	229	21
207	0	1000	90	22
207	0	1000	151	23
207	0	1000	98	24
207	0	1000	106	25
207	0	1000	765	26
207	0	1000	72	27
207	0	1000	59	28
207	0	1000	403	29
207	0	1000	979	30
207	0	1000	851	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	6	0
208	0	1000	52	1
208	0	1000	7	2
208	0	1000	36	3
208	0	1000	59	4
208	0	1000	165	5
208	0	1000	59	6
208	0	1000	291	7
208	0	1000	263	8
208	0	1000	132	9
208	0	1000	52	10
208	0	1000	81	11
208	0	1000	53	12
208	0	1000	81	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	2	16
208	0	1000	2	17
208	0	1000	851	18
208	0	1000	121	19
208	0	1000	85	20
208	0	1000	281	21
208	0	1000	98	22
208	0	1000	167	23
208	0	1000	107	24
208	0	1000	118	25
208	0	1000	812	26
208	0	1000	62	27
208	0	1000	48	28
208	0	1000	756	29
208	0	1000	992	30
208	0	1000	910	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	12	0
209	0	1000	79	1
209	0	1000	13	2
209	0	1000	37	3
209	0	1000	61	4
209	0	1000	190	5
209	0	1000	68	6
209	0	1000	356	7
209	0	1000	334	8
209	0	1000	125	9
209	0	1000	55	10
209	0	1000	96	11
209	0	1000	58	12
209	0	1000	99	13
209	0	1000	3	14
209	0	1000	2	15
209	0	1000	2	16
209	0	1000	2	17
209	0	1000	869	18
209	0	1000	126	19
209	0	1000	93	20
209	0	1000	401	21
209	0	1000	93	22
209	0	1000	168	23
209	0	1000	99	24
209	0	1000	116	25
209	0	1000	843	26
209	0	1000	64	27
209	0	1000	56	28
209	0	1000	851	29
209	0	1000	999	30
209	0	1000	927	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	33	0
210	0	1000	113	1
210	0	1000	29	2
210	0	1000	51	3
210	0	1000	75	4
210	0	1000	267	5
210	0	1000	69	6
210	0	1000	424	7
210	0	1000	391	8
210	0	1000	144	9
210	0	1000	61	10
210	0	1000	101	11
210	0	1000	64	12
210	0	1000	119	13
210	0	1000	7	14
210	0	1000	3	15
210	0	1000	6	16
210	0	1000	3	17
210	0	1000	897	18
210	0	1000	150	19
210	0	1000	109	20
210	0	1000	536	21
210	0	1000	102	22
210	0	1000	190	23
210	0	1000	108	24
210	0	1000	132	25
210	0	1000	861	26
210	0	1000	78	27
210	0	1000	75	28
210	0	1000	890	29
210	0	1000	998	30
210	0	1000	947	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	70	0
211	0	1000	213	1
211	0	1000	59	2
211	0	1000	93	3
211	0	1000	114	4
211	0	1000	420	5
211	0	1000	108	6
211	0	1000	523	7
211	0	1000	484	8
211	0	1000	205	9
211	0	1000	102	10
211	0	1000	160	11
211	0	1000	113	12
211	0	1000	182	13
211	0	1000	13	14
211	0	1000	3	15
211	0	1000	9	16
211	0	1000	6	17
211	0	1000	888	18
211	0	1000	222	19
211	0	1000	161	20
211	0	1000	666	21
211	0	1000	146	22
211	0	1000	263	23
211	0	1000	148	24
211	0	1000	182	25
211	0	1000	856	26
211	0	1000	118	27
211	0	1000	124	28
211	0	1000	894	29
211	0	1000	996	30
211	0	1000	947	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	83	0
212	0	1000	578	1
212	0	1000	66	2
212	0	1000	98	3
212	0	1000	123	4
212	0	1000	597	5
212	0	1000	110	6
212	0	1000	624	7
212	0	1000	577	8
212	0	1000	254	9
212	0	1000	103	10
212	0	1000	164	11
212	0	1000	117	12
212	0	1000	232	13
212	0	1000	15	14
212	0	1000	6	15
212	0	1000	19	16
212	0	1000	4	17
212	0	1000	909	18
212	0	1000	338	19
212	0	1000	174	20
212	0	1000	778	21
212	0	1000	146	22
212	0	1000	310	23
212	0	1000	147	24
212	0	1000	199	25
212	0	1000	883	26
212	0	1000	126	27
212	0	1000	135	28
212	0	1000	925	29
212	0	1000	997	30
212	0	1000	971	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	90	0
213	0	1000	817	1
213	0	1000	59	2
213	0	1000	87	3
213	0	1000	116	4
213	0	1000	692	5
213	0	1000	99	6
213	0	1000	661	7
213	0	1000	624	8
213	0	1000	295	9
213	0	1000	92	10
213	0	1000	166	11
213	0	1000	110	12
213	0	1000	375	13
213	0	1000	19	14
213	0	1000	6	15
213	0	1000	17	16
213	0	1000	9	17
213	0	1000	924	18
213	0	1000	470	19
213	0	1000	179	20
213	0	1000	794	21
213	0	1000	149	22
213	0	1000	339	23
213	0	1000	153	24
213	0	1000	209	25
213	0	1000	887	26
213	0	1000	121	27
213	0	1000	147	28
213	0	1000	945	29
213	0	1000	1000	30
213	0	1000	992	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	147	0
214	0	1000	900	1
214	0	1000	84	2
214	0	1000	102	3
214	0	1000	123	4
214	0	1000	793	5
214	0	1000	89	6
214	0	1000	734	7
214	0	1000	700	8
214	0	1000	385	9
214	0	1000	92	10
214	0	1000	192	11
214	0	1000	114	12
214	0	1000	666	13
214	0	1000	19	14
214	0	1000	8	15
214	0	1000	25	16
214	0	1000	9	17
214	0	1000	935	18
214	0	1000	670	19
214	0	1000	223	20
214	0	1000	844	21
214	0	1000	152	22
214	0	1000	434	23
214	0	1000	148	24
214	0	1000	246	25
214	0	1000	906	26
214	0	1000	129	27
214	0	1000	178	28
214	0	1000	965	29
214	0	1000	1000	30
214	0	1000	996	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	376	0
215	0	1000	930	1
215	0	1000	135	2
215	0	1000	160	3
215	0	1000	188	4
215	0	1000	854	5
215	0	1000	151	6
215	0	1000	790	7
215	0	1000	761	8
215	0	1000	526	9
215	0	1000	145	10
215	0	1000	307	11
215	0	1000	173	12
215	0	1000	820	13
215	0	1000	51	14
215	0	1000	19	15
215	0	1000	58	16
215	0	1000	19	17
215	0	1000	952	18
215	0	1000	792	19
215	0	1000	354	20
215	0	1000	877	21
215	0	1000	207	22
215	0	1000	531	23
215	0	1000	202	24
215	0	1000	369	25
215	0	1000	918	26
215	0	1000	200	27
215	0	1000	332	28
215	0	1000	975	29
215	0	1000	1000	30
215	0	1000	997	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	767	0
216	0	1000	939	1
216	0	1000	148	2
216	0	1000	173	3
216	0	1000	206	4
216	0	1000	863	5
216	0	1000	135	6
216	0	1000	805	7
216	0	1000	782	8
216	0	1000	621	9
216	0	1000	127	10
216	0	1000	404	11
216	0	1000	161	12
216	0	1000	862	13
216	0	1000	52	14
216	0	1000	29	15
216	0	1000	66	16
216	0	1000	29	17
216	0	1000	947	18
216	0	1000	843	19
216	0	1000	463	20
216	0	1000	887	21
216	0	1000	225	22
216	0	1000	586	23
216	0	1000	208	24
216	0	1000	428	25
216	0	1000	914	26
216	0	1000	202	27
216	0	1000	555	28
216	0	1000	980	29
216	0	1000	1000	30
216	0	1000	996	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	879	0
217	0	1000	963	1
217	0	1000	312	2
217	0	1000	295	3
217	0	1000	311	4
217	0	1000	865	5
217	0	1000	131	6
217	0	1000	819	7
217	0	1000	797	8
217	0	1000	728	9
217	0	1000	125	10
217	0	1000	581	11
217	0	1000	217	12
217	0	1000	875	13
217	0	1000	56	14
217	0	1000	37	15
217	0	1000	92	16
217	0	1000	39	17
217	0	1000	963	18
217	0	1000	861	19
217	0	1000	645	20
217	0	1000	892	21
217	0	1000	286	22
217	0	1000	652	23
217	0	1000	242	24
217	0	1000	537	25
217	0	1000	924	26
217	0	1000	275	27
217	0	1000	777	28
217	0	1000	992	29
217	0	1000	1000	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	931	0
218	0	1000	986	1
218	0	1000	694	2
218	0	1000	559	3
218	0	1000	519	4
218	0	1000	879	5
218	0	1000	175	6
218	0	1000	830	7
218	0	1000	819	8
218	0	1000	778	9
218	0	1000	145	10
218	0	1000	729	11
218	0	1000	300	12
218	0	1000	895	13
218	0	1000	69	14
218	0	1000	45	15
218	0	1000	100	16
218	0	1000	45	17
218	0	1000	976	18
218	0	1000	873	19
218	0	1000	747	20
218	0	1000	890	21
218	0	1000	364	22
218	0	1000	721	23
218	0	1000	280	24
218	0	1000	658	25
218	0	1000	940	26
218	0	1000	415	27
218	0	1000	839	28
218	0	1000	995	29
218	0	1000	1000	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	948	0
219	0	1000	994	1
219	0	1000	840	2
219	0	1000	760	3
219	0	1000	672	4
219	0	1000	901	5
219	0	1000	185	6
219	0	1000	847	7
219	0	1000	830	8
219	0	1000	816	9
219	0	1000	168	10
219	0	1000	800	11
219	0	1000	482	12
219	0	1000	925	13
219	0	1000	81	14
219	0	1000	48	15
219	0	1000	144	16
219	0	1000	44	17
219	0	1000	985	18
219	0	1000	904	19
219	0	1000	810	20
219	0	1000	919	21
219	0	1000	458	22
219	0	1000	752	23
219	0	1000	327	24
219	0	1000	720	25
219	0	1000	944	26
219	0	1000	583	27
219	0	1000	879	28
219	0	1000	998	29
219	0	1000	1000	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	980	0
220	0	1000	999	1
220	0	1000	925	2
220	0	1000	879	3
220	0	1000	810	4
220	0	1000	941	5
220	0	1000	274	6
220	0	1000	899	7
220	0	1000	885	8
220	0	1000	874	9
220	0	1000	244	10
220	0	1000	874	11
220	0	1000	693	12
220	0	1000	951	13
220	0	1000	87	14
220	0	1000	50	15
220	0	1000	400	16
220	0	1000	50	17
220	0	1000	994	18
220	0	1000	945	19
220	0	1000	887	20
220	0	1000	950	21
220	0	1000	592	22
220	0	1000	806	23
220	0	1000	449	24
220	0	1000	802	25
220	0	1000	969	26
220	0	1000	741	27
220	0	1000	932	28
220	0	1000	999	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	993	0
221	0	1000	1000	1
221	0	1000	967	2
221	0	1000	949	3
221	0	1000	914	4
221	0	1000	963	5
221	0	1000	385	6
221	0	1000	940	7
221	0	1000	931	8
221	0	1000	935	9
221	0	1000	351	10
221	0	1000	942	11
221	0	1000	874	12
221	0	1000	976	13
221	0	1000	78	14
221	0	1000	33	15
221	0	1000	866	16
221	0	1000	36	17
221	0	1000	997	18
221	0	1000	965	19
221	0	1000	942	20
221	0	1000	971	21
221	0	1000	731	22
221	0	1000	900	23
221	0	1000	556	24
221	0	1000	900	25
221	0	1000	985	26
221	0	1000	895	27
221	0	1000	966	28
221	0	1000	1000	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	1000	1
222	0	1000	985	2
222	0	1000	978	3
222	0	1000	968	4
222	0	1000	985	5
222	0	1000	522	6
222	0	1000	973	7
222	0	1000	969	8
222	0	1000	972	9
222	0	1000	525	10
222	0	1000	974	11
222	0	1000	946	12
222	0	1000	989	13
222	0	1000	153	14
222	0	1000	22	15
222	0	1000	970	16
222	0	1000	21	17
222	0	1000	1000	18
222	0	1000	987	19
222	0	1000	974	20
222	0	1000	987	21
222	0	1000	841	22
222	0	1000	934	23
222	0	1000	664	24
222	0	1000	951	25
222	0	1000	991	26
222	0	1000	953	27
222	0	1000	986	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	998	0
223	0	1000	1000	1
223	0	1000	969	2
223	0	1000	952	3
223	0	1000	938	4
223	0	1000	959	5
223	0	1000	662	6
223	0	1000	936	7
223	0	1000	937	8
223	0	1000	939	9
223	0	1000	701	10
223	0	1000	944	11
223	0	1000	927	12
223	0	1000	977	13
223	0	1000	499	14
223	0	1000	58	15
223	0	1000	947	16
223	0	1000	67	17
223	0	1000	999	18
223	0	1000	960	19
223	0	1000	943	20
223	0	1000	961	21
223	0	1000	840	22
223	0	1000	903	23
223	0	1000	706	24
223	0	1000	917	25
223	0	1000	983	26
223	0	1000	927	27
223	0	1000	963	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	999	1
224	0	1000	953	2
224	0	1000	935	3
224	0	1000	907	4
224	0	1000	937	5
224	0	1000	758	6
224	0	1000	895	7
224	0	1000	888	8
224	0	1000	900	9
224	0	1000	799	10
224	0	1000	917	11
224	0	1000	901	12
224	0	1000	960	13
224	0	1000	815	14
224	0	1000	172	15
224	0	1000	939	16
224	0	1000	261	17
224	0	1000	997	18
224	0	1000	943	19
224	0	1000	914	20
224	0	1000	944	21
224	0	1000	850	22
224	0	1000	872	23
224	0	1000	761	24
224	0	1000	880	25
224	0	1000	960	26
224	0	1000	899	27
224	0	1000	948	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	1000	1
225	0	1000	962	2
225	0	1000	931	3
225	0	1000	902	4
225	0	1000	932	5
225	0	1000	807	6
225	0	1000	895	7
225	0	1000	880	8
225	0	1000	899	9
225	0	1000	845	10
225	0	1000	910	11
225	0	1000	898	12
225	0	1000	967	13
225	0	1000	879	14
225	0	1000	551	15
225	0	1000	941	16
225	0	1000	684	17
225	0	1000	999	18
225	0	1000	939	19
225	0	1000	911	20
225	0	1000	937	21
225	0	1000	857	22
225	0	1000	875	23
225	0	1000	811	24
225	0	1000	882	25
225	0	1000	967	26
225	0	1000	899	27
225	0	1000	949	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	1000	1
226	0	1000	975	2
226	0	1000	944	3
226	0	1000	900	4
226	0	1000	942	5
226	0	1000	798	6
226	0	1000	878	7
226	0	1000	863	8
226	0	1000	886	9
226	0	1000	831	10
226	0	1000	917	11
226	0	1000	894	12
226	0	1000	979	13
226	0	1000	883	14
226	0	1000	788	15
226	0	1000	960	16
226	0	1000	825	17
226	0	1000	998	18
226	0	1000	952	19
226	0	1000	910	20
226	0	1000	950	21
226	0	1000	837	22
226	0	1000	848	23
226	0	1000	791	24
226	0	1000	868	25
226	0	1000	970	26
226	0	1000	889	27
226	0	1000	960	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	980	2
227	0	1000	949	3
227	0	1000	912	4
227	0	1000	948	5
227	0	1000	817	6
227	0	1000	881	7
227	0	1000	866	8
227	0	1000	896	9
227	0	1000	842	10
227	0	1000	924	11
227	0	1000	911	12
227	0	1000	984	13
227	0	1000	904	14
227	0	1000	854	15
227	0	1000	971	16
227	0	1000	871	17
227	0	1000	998	18
227	0	1000	957	19
227	0	1000	920	20
227	0	1000	951	21
227	0	1000	846	22
227	0	1000	856	23
227	0	1000	806	24
227	0	1000	866	25
227	0	1000	969	26
227	0	1000	902	27
227	0	1000	965	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	1000	1
228	0	1000	989	2
228	0	1000	964	3
228	0	1000	927	4
228	0	1000	959	5
228	0	1000	833	6
228	0	1000	896	7
228	0	1000	894	8
228	0	1000	911	9
228	0	1000	867	10
228	0	1000	936	11
228	0	1000	927	12
228	0	1000	991	13
228	0	1000	928	14
228	0	1000	892	15
228	0	1000	983	16
228	0	1000	903	17
228	0	1000	1000	18
228	0	1000	967	19
228	0	1000	930	20
228	0	1000	960	21
228	0	1000	862	22
228	0	1000	873	23
228	0	1000	822	24
228	0	1000	887	25
228	0	1000	984	26
228	0	1000	921	27
228	0	1000	976	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	997	2
229	0	1000	972	3
229	0	1000	934	4
229	0	1000	959	5
229	0	1000	835	6
229	0	1000	892	7
229	0	1000	896	8
229	0	1000	907	9
229	0	1000	867	10
229	0	1000	934	11
229	0	1000	929	12
229	0	1000	995	13
229	0	1000	940	14
229	0	1000	903	15
229	0	1000	993	16
229	0	1000	907	17
229	0	1000	1000	18
229	0	1000	972	19
229	0	1000	931	20
229	0	1000	964	21
229	0	1000	867	22
229	0	1000	872	23
229	0	1000	836	24
229	0	1000	884	25
229	0	1000	985	26
229	0	1000	918	27
229	0	1000	985	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	997	2
230	0	1000	976	3
230	0	1000	931	4
230	0	1000	957	5
230	0	1000	851	6
230	0	1000	897	7
230	0	1000	978	8
230	0	1000	907	9
230	0	1000	878	10
230	0	1000	934	11
230	0	1000	926	12
230	0	1000	993	13
230	0	1000	945	14
230	0	1000	915	15
230	0	1000	996	16
230	0	1000	930	17
230	0	1000	998	18
230	0	1000	975	19
230	0	1000	930	20
230	0	1000	962	21
230	0	1000	871	22
230	0	1000	873	23
230	0	1000	841	24
230	0	1000	891	25
230	0	1000	989	26
230	0	1000	922	27
230	0	1000	987	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	983	3
231	0	1000	948	4
231	0	1000	962	5
231	0	1000	848	6
231	0	1000	906	7
231	0	1000	1000	8
231	0	1000	918	9
231	0	1000	883	10
231	0	1000	941	11
231	0	1000	939	12
231	0	1000	999	13
231	0	1000	964	14
231	0	1000	940	15
231	0	1000	998	16
231	0	1000	940	17
231	0	1000	1000	18
231	0	1000	980	19
231	0	1000	939	20
231	0	1000	967	21
231	0	1000	875	22
231	0	1000	874	23
231	0	1000	832	24
231	0	1000	906	25
231	0	1000	992	26
231	0	1000	931	27
231	0	1000	994	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	991	3
232	0	1000	984	4
232	0	1000	977	5
232	0	1000	876	6
232	0	1000	908	7
232	0	1000	1000	8
232	0	1000	928	9
232	0	1000	897	10
232	0	1000	951	11
232	0	1000	948	12
232	0	1000	1000	13
232	0	1000	978	14
232	0	1000	957	15
232	0	1000	997	16
232	0	1000	967	17
232	0	1000	1000	18
232	0	1000	988	19
232	0	1000	952	20
232	0	1000	976	21
232	0	1000	884	22
232	0	1000	888	23
232	0	1000	856	24
232	0	1000	907	25
232	0	1000	993	26
232	0	1000	946	27
232	0	1000	993	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
