# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	29	4
207	0	1000	98	5
207	0	1000	50	6
207	0	1000	147	7
207	0	1000	136	8
207	0	1000	94	9
207	0	1000	26	10
207	0	1000	53	11
207	0	1000	26	12
207	0	1000	29	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	127	18
207	0	1000	68	19
207	0	1000	57	20
207	0	1000	118	21
207	0	1000	69	22
207	0	1000	127	23
207	0	1000	86	24
207	0	1000	88	25
207	0	1000	222	26
207	0	1000	38	27
207	0	1000	12	28
207	0	1000	64	29
207	0	1000	844	30
207	0	1000	72	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	5	3
208	0	1000	22	4
208	0	1000	99	5
208	0	1000	39	6
208	0	1000	146	7
208	0	1000	137	8
208	0	1000	89	9
208	0	1000	24	10
208	0	1000	47	11
208	0	1000	21	12
208	0	1000	20	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	144	18
208	0	1000	65	19
208	0	1000	56	20
208	0	1000	131	21
208	0	1000	70	22
208	0	1000	123	23
208	0	1000	79	24
208	0	1000	82	25
208	0	1000	283	26
208	0	1000	30	27
208	0	1000	14	28
208	0	1000	75	29
208	0	1000	906	30
208	0	1000	95	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	6	1
209	0	1000	2	2
209	0	1000	14	3
209	0	1000	35	4
209	0	1000	108	5
209	0	1000	48	6
209	0	1000	155	7
209	0	1000	143	8
209	0	1000	100	9
209	0	1000	33	10
209	0	1000	62	11
209	0	1000	33	12
209	0	1000	38	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	165	18
209	0	1000	74	19
209	0	1000	67	20
209	0	1000	135	21
209	0	1000	73	22
209	0	1000	125	23
209	0	1000	87	24
209	0	1000	93	25
209	0	1000	417	26
209	0	1000	43	27
209	0	1000	22	28
209	0	1000	96	29
209	0	1000	930	30
209	0	1000	130	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	20	1
210	0	1000	3	2
210	0	1000	21	3
210	0	1000	54	4
210	0	1000	125	5
210	0	1000	60	6
210	0	1000	185	7
210	0	1000	173	8
210	0	1000	117	9
210	0	1000	49	10
210	0	1000	78	11
210	0	1000	44	12
210	0	1000	61	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	310	18
210	0	1000	94	19
210	0	1000	81	20
210	0	1000	166	21
210	0	1000	87	22
210	0	1000	137	23
210	0	1000	99	24
210	0	1000	105	25
210	0	1000	555	26
210	0	1000	60	27
210	0	1000	33	28
210	0	1000	132	29
210	0	1000	957	30
210	0	1000	241	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	4	0
211	0	1000	34	1
211	0	1000	10	2
211	0	1000	27	3
211	0	1000	57	4
211	0	1000	148	5
211	0	1000	63	6
211	0	1000	228	7
211	0	1000	210	8
211	0	1000	129	9
211	0	1000	51	10
211	0	1000	86	11
211	0	1000	53	12
211	0	1000	74	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	517	18
211	0	1000	111	19
211	0	1000	88	20
211	0	1000	194	21
211	0	1000	95	22
211	0	1000	162	23
211	0	1000	114	24
211	0	1000	122	25
211	0	1000	686	26
211	0	1000	64	27
211	0	1000	46	28
211	0	1000	201	29
211	0	1000	962	30
211	0	1000	622	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	36	1
212	0	1000	6	2
212	0	1000	24	3
212	0	1000	49	4
212	0	1000	159	5
212	0	1000	55	6
212	0	1000	256	7
212	0	1000	239	8
212	0	1000	124	9
212	0	1000	46	10
212	0	1000	79	11
212	0	1000	47	12
212	0	1000	65	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	718	18
212	0	1000	117	19
212	0	1000	86	20
212	0	1000	233	21
212	0	1000	90	22
212	0	1000	160	23
212	0	1000	106	24
212	0	1000	111	25
212	0	1000	767	26
212	0	1000	58	27
212	0	1000	40	28
212	0	1000	427	29
212	0	1000	983	30
212	0	1000	835	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	11	0
213	0	1000	76	1
213	0	1000	18	2
213	0	1000	46	3
213	0	1000	76	4
213	0	1000	188	5
213	0	1000	79	6
213	0	1000	313	7
213	0	1000	301	8
213	0	1000	149	9
213	0	1000	65	10
213	0	1000	103	11
213	0	1000	72	12
213	0	1000	101	13
213	0	1000	1	14
213	0	1000	1	15
213	0	1000	1	16
213	0	1000	1	17
213	0	1000	838	18
213	0	1000	147	19
213	0	1000	113	20
213	0	1000	333	21
213	0	1000	113	22
213	0	1000	184	23
213	0	1000	127	24
213	0	1000	140	25
213	0	1000	834	26
213	0	1000	81	27
213	0	1000	69	28
213	0	1000	736	29
213	0	1000	987	30
213	0	1000	910	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	7	0
214	0	1000	80	1
214	0	1000	11	2
214	0	1000	34	3
214	0	1000	60	4
214	0	1000	194	5
214	0	1000	61	6
214	0	1000	330	7
214	0	1000	311	8
214	0	1000	125	9
214	0	1000	53	10
214	0	1000	93	11
214	0	1000	58	12
214	0	1000	99	13
214	0	1000	1	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	863	18
214	0	1000	130	19
214	0	1000	96	20
214	0	1000	387	21
214	0	1000	95	22
214	0	1000	165	23
214	0	1000	106	24
214	0	1000	114	25
214	0	1000	846	26
214	0	1000	67	27
214	0	1000	60	28
214	0	1000	861	29
214	0	1000	995	30
214	0	1000	936	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	20	0
215	0	1000	114	1
215	0	1000	19	2
215	0	1000	47	3
215	0	1000	76	4
215	0	1000	288	5
215	0	1000	74	6
215	0	1000	437	7
215	0	1000	415	8
215	0	1000	152	9
215	0	1000	61	10
215	0	1000	101	11
215	0	1000	68	12
215	0	1000	115	13
215	0	1000	1	14
215	0	1000	0	15
215	0	1000	2	16
215	0	1000	1	17
215	0	1000	882	18
215	0	1000	164	19
215	0	1000	111	20
215	0	1000	570	21
215	0	1000	102	22
215	0	1000	198	23
215	0	1000	113	24
215	0	1000	133	25
215	0	1000	856	26
215	0	1000	83	27
215	0	1000	76	28
215	0	1000	891	29
215	0	1000	999	30
215	0	1000	954	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	37	0
216	0	1000	206	1
216	0	1000	25	2
216	0	1000	69	3
216	0	1000	89	4
216	0	1000	461	5
216	0	1000	84	6
216	0	1000	542	7
216	0	1000	504	8
216	0	1000	189	9
216	0	1000	71	10
216	0	1000	124	11
216	0	1000	86	12
216	0	1000	145	13
216	0	1000	7	14
216	0	1000	3	15
216	0	1000	5	16
216	0	1000	4	17
216	0	1000	889	18
216	0	1000	233	19
216	0	1000	133	20
216	0	1000	684	21
216	0	1000	118	22
216	0	1000	257	23
216	0	1000	127	24
216	0	1000	152	25
216	0	1000	870	26
216	0	1000	95	27
216	0	1000	102	28
216	0	1000	904	29
216	0	1000	998	30
216	0	1000	967	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	61	0
217	0	1000	548	1
217	0	1000	47	2
217	0	1000	85	3
217	0	1000	107	4
217	0	1000	570	5
217	0	1000	96	6
217	0	1000	588	7
217	0	1000	559	8
217	0	1000	222	9
217	0	1000	89	10
217	0	1000	141	11
217	0	1000	106	12
217	0	1000	201	13
217	0	1000	12	14
217	0	1000	1	15
217	0	1000	14	16
217	0	1000	4	17
217	0	1000	917	18
217	0	1000	331	19
217	0	1000	150	20
217	0	1000	768	21
217	0	1000	127	22
217	0	1000	281	23
217	0	1000	139	24
217	0	1000	177	25
217	0	1000	889	26
217	0	1000	112	27
217	0	1000	121	28
217	0	1000	932	29
217	0	1000	999	30
217	0	1000	980	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	84	0
218	0	1000	833	1
218	0	1000	57	2
218	0	1000	87	3
218	0	1000	114	4
218	0	1000	697	5
218	0	1000	97	6
218	0	1000	657	7
218	0	1000	631	8
218	0	1000	275	9
218	0	1000	88	10
218	0	1000	154	11
218	0	1000	111	12
218	0	1000	370	13
218	0	1000	8	14
218	0	1000	0	15
218	0	1000	11	16
218	0	1000	1	17
218	0	1000	935	18
218	0	1000	528	19
218	0	1000	177	20
218	0	1000	808	21
218	0	1000	141	22
218	0	1000	335	23
218	0	1000	148	24
218	0	1000	207	25
218	0	1000	902	26
218	0	1000	115	27
218	0	1000	139	28
218	0	1000	958	29
218	0	1000	999	30
218	0	1000	990	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	102	0
219	0	1000	922	1
219	0	1000	68	2
219	0	1000	83	3
219	0	1000	114	4
219	0	1000	805	5
219	0	1000	91	6
219	0	1000	742	7
219	0	1000	720	8
219	0	1000	408	9
219	0	1000	76	10
219	0	1000	197	11
219	0	1000	108	12
219	0	1000	649	13
219	0	1000	15	14
219	0	1000	4	15
219	0	1000	20	16
219	0	1000	7	17
219	0	1000	946	18
219	0	1000	723	19
219	0	1000	229	20
219	0	1000	868	21
219	0	1000	153	22
219	0	1000	432	23
219	0	1000	160	24
219	0	1000	267	25
219	0	1000	923	26
219	0	1000	126	27
219	0	1000	175	28
219	0	1000	968	29
219	0	1000	1000	30
219	0	1000	994	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	192	0
220	0	1000	945	1
220	0	1000	81	2
220	0	1000	104	3
220	0	1000	118	4
220	0	1000	849	5
220	0	1000	94	6
220	0	1000	787	7
220	0	1000	760	8
220	0	1000	522	9
220	0	1000	90	10
220	0	1000	263	11
220	0	1000	120	12
220	0	1000	811	13
220	0	1000	17	14
220	0	1000	8	15
220	0	1000	33	16
220	0	1000	14	17
220	0	1000	956	18
220	0	1000	815	19
220	0	1000	325	20
220	0	1000	885	21
220	0	1000	146	22
220	0	1000	503	23
220	0	1000	149	24
220	0	1000	334	25
220	0	1000	931	26
220	0	1000	132	27
220	0	1000	301	28
220	0	1000	979	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	721	0
221	0	1000	963	1
221	0	1000	158	2
221	0	1000	174	3
221	0	1000	204	4
221	0	1000	858	5
221	0	1000	141	6
221	0	1000	806	7
221	0	1000	782	8
221	0	1000	653	9
221	0	1000	136	10
221	0	1000	451	11
221	0	1000	185	12
221	0	1000	854	13
221	0	1000	46	14
221	0	1000	18	15
221	0	1000	67	16
221	0	1000	27	17
221	0	1000	966	18
221	0	1000	844	19
221	0	1000	522	20
221	0	1000	873	21
221	0	1000	241	22
221	0	1000	615	23
221	0	1000	237	24
221	0	1000	479	25
221	0	1000	927	26
221	0	1000	218	27
221	0	1000	612	28
221	0	1000	984	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	886	0
222	0	1000	983	1
222	0	1000	297	2
222	0	1000	250	3
222	0	1000	289	4
222	0	1000	892	5
222	0	1000	149	6
222	0	1000	823	7
222	0	1000	796	8
222	0	1000	709	9
222	0	1000	138	10
222	0	1000	584	11
222	0	1000	241	12
222	0	1000	894	13
222	0	1000	52	14
222	0	1000	26	15
222	0	1000	90	16
222	0	1000	33	17
222	0	1000	979	18
222	0	1000	884	19
222	0	1000	647	20
222	0	1000	905	21
222	0	1000	273	22
222	0	1000	650	23
222	0	1000	264	24
222	0	1000	551	25
222	0	1000	940	26
222	0	1000	294	27
222	0	1000	768	28
222	0	1000	993	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	921	0
223	0	1000	986	1
223	0	1000	644	2
223	0	1000	487	3
223	0	1000	474	4
223	0	1000	894	5
223	0	1000	177	6
223	0	1000	844	7
223	0	1000	827	8
223	0	1000	784	9
223	0	1000	154	10
223	0	1000	729	11
223	0	1000	360	12
223	0	1000	920	13
223	0	1000	62	14
223	0	1000	34	15
223	0	1000	110	16
223	0	1000	40	17
223	0	1000	973	18
223	0	1000	897	19
223	0	1000	763	20
223	0	1000	913	21
223	0	1000	360	22
223	0	1000	712	23
223	0	1000	326	24
223	0	1000	659	25
223	0	1000	948	26
223	0	1000	421	27
223	0	1000	856	28
223	0	1000	994	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	949	0
224	0	1000	992	1
224	0	1000	830	2
224	0	1000	693	3
224	0	1000	632	4
224	0	1000	899	5
224	0	1000	221	6
224	0	1000	860	7
224	0	1000	843	8
224	0	1000	814	9
224	0	1000	167	10
224	0	1000	799	11
224	0	1000	521	12
224	0	1000	923	13
224	0	1000	90	14
224	0	1000	56	15
224	0	1000	162	16
224	0	1000	58	17
224	0	1000	983	18
224	0	1000	904	19
224	0	1000	818	20
224	0	1000	911	21
224	0	1000	441	22
224	0	1000	745	23
224	0	1000	379	24
224	0	1000	729	25
224	0	1000	949	26
224	0	1000	579	27
224	0	1000	885	28
224	0	1000	997	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	980	0
225	0	1000	995	1
225	0	1000	892	2
225	0	1000	841	3
225	0	1000	775	4
225	0	1000	929	5
225	0	1000	285	6
225	0	1000	876	7
225	0	1000	862	8
225	0	1000	854	9
225	0	1000	227	10
225	0	1000	854	11
225	0	1000	708	12
225	0	1000	960	13
225	0	1000	82	14
225	0	1000	35	15
225	0	1000	360	16
225	0	1000	37	17
225	0	1000	992	18
225	0	1000	934	19
225	0	1000	869	20
225	0	1000	944	21
225	0	1000	572	22
225	0	1000	806	23
225	0	1000	457	24
225	0	1000	800	25
225	0	1000	974	26
225	0	1000	737	27
225	0	1000	920	28
225	0	1000	998	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	985	0
226	0	1000	999	1
226	0	1000	940	2
226	0	1000	911	3
226	0	1000	879	4
226	0	1000	945	5
226	0	1000	384	6
226	0	1000	915	7
226	0	1000	911	8
226	0	1000	908	9
226	0	1000	332	10
226	0	1000	912	11
226	0	1000	832	12
226	0	1000	974	13
226	0	1000	118	14
226	0	1000	59	15
226	0	1000	773	16
226	0	1000	62	17
226	0	1000	996	18
226	0	1000	951	19
226	0	1000	912	20
226	0	1000	956	21
226	0	1000	669	22
226	0	1000	852	23
226	0	1000	530	24
226	0	1000	859	25
226	0	1000	977	26
226	0	1000	835	27
226	0	1000	947	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	1000	1
227	0	1000	978	2
227	0	1000	962	3
227	0	1000	945	4
227	0	1000	981	5
227	0	1000	504	6
227	0	1000	952	7
227	0	1000	948	8
227	0	1000	950	9
227	0	1000	453	10
227	0	1000	957	11
227	0	1000	930	12
227	0	1000	988	13
227	0	1000	180	14
227	0	1000	20	15
227	0	1000	947	16
227	0	1000	27	17
227	0	1000	998	18
227	0	1000	984	19
227	0	1000	955	20
227	0	1000	983	21
227	0	1000	793	22
227	0	1000	925	23
227	0	1000	635	24
227	0	1000	930	25
227	0	1000	990	26
227	0	1000	928	27
227	0	1000	981	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	1000	1
228	0	1000	968	2
228	0	1000	944	3
228	0	1000	927	4
228	0	1000	955	5
228	0	1000	652	6
228	0	1000	929	7
228	0	1000	924	8
228	0	1000	929	9
228	0	1000	657	10
228	0	1000	939	11
228	0	1000	924	12
228	0	1000	984	13
228	0	1000	549	14
228	0	1000	79	15
228	0	1000	944	16
228	0	1000	88	17
228	0	1000	999	18
228	0	1000	964	19
228	0	1000	937	20
228	0	1000	962	21
228	0	1000	843	22
228	0	1000	904	23
228	0	1000	712	24
228	0	1000	913	25
228	0	1000	983	26
228	0	1000	922	27
228	0	1000	965	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	995	0
229	0	1000	998	1
229	0	1000	959	2
229	0	1000	930	3
229	0	1000	909	4
229	0	1000	939	5
229	0	1000	721	6
229	0	1000	903	7
229	0	1000	897	8
229	0	1000	906	9
229	0	1000	747	10
229	0	1000	915	11
229	0	1000	907	12
229	0	1000	977	13
229	0	1000	804	14
229	0	1000	180	15
229	0	1000	939	16
229	0	1000	225	17
229	0	1000	996	18
229	0	1000	955	19
229	0	1000	917	20
229	0	1000	946	21
229	0	1000	845	22
229	0	1000	880	23
229	0	1000	743	24
229	0	1000	892	25
229	0	1000	972	26
229	0	1000	903	27
229	0	1000	953	28
229	0	1000	999	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	959	2
230	0	1000	923	3
230	0	1000	888	4
230	0	1000	932	5
230	0	1000	774	6
230	0	1000	874	7
230	0	1000	872	8
230	0	1000	882	9
230	0	1000	797	10
230	0	1000	903	11
230	0	1000	890	12
230	0	1000	974	13
230	0	1000	862	14
230	0	1000	491	15
230	0	1000	944	16
230	0	1000	618	17
230	0	1000	996	18
230	0	1000	941	19
230	0	1000	904	20
230	0	1000	941	21
230	0	1000	835	22
230	0	1000	859	23
230	0	1000	782	24
230	0	1000	860	25
230	0	1000	969	26
230	0	1000	885	27
230	0	1000	952	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	1000	1
231	0	1000	969	2
231	0	1000	920	3
231	0	1000	878	4
231	0	1000	924	5
231	0	1000	787	6
231	0	1000	852	7
231	0	1000	855	8
231	0	1000	867	9
231	0	1000	806	10
231	0	1000	893	11
231	0	1000	884	12
231	0	1000	973	13
231	0	1000	871	14
231	0	1000	745	15
231	0	1000	952	16
231	0	1000	793	17
231	0	1000	998	18
231	0	1000	941	19
231	0	1000	893	20
231	0	1000	940	21
231	0	1000	820	22
231	0	1000	832	23
231	0	1000	779	24
231	0	1000	844	25
231	0	1000	971	26
231	0	1000	876	27
231	0	1000	957	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	975	2
232	0	1000	943	3
232	0	1000	898	4
232	0	1000	941	5
232	0	1000	806	6
232	0	1000	874	7
232	0	1000	878	8
232	0	1000	888	9
232	0	1000	837	10
232	0	1000	912	11
232	0	1000	902	12
232	0	1000	985	13
232	0	1000	905	14
232	0	1000	842	15
232	0	1000	963	16
232	0	1000	860	17
232	0	1000	1000	18
232	0	1000	951	19
232	0	1000	911	20
232	0	1000	947	21
232	0	1000	840	22
232	0	1000	846	23
232	0	1000	803	24
232	0	1000	867	25
232	0	1000	969	26
232	0	1000	896	27
232	0	1000	958	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	990	2
233	0	1000	952	3
233	0	1000	918	4
