# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	28	4
207	0	1000	86	5
207	0	1000	32	6
207	0	1000	121	7
207	0	1000	106	8
207	0	1000	83	9
207	0	1000	29	10
207	0	1000	43	11
207	0	1000	24	12
207	0	1000	24	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	100	18
207	0	1000	54	19
207	0	1000	50	20
207	0	1000	109	21
207	0	1000	65	22
207	0	1000	107	23
207	0	1000	76	24
207	0	1000	79	25
207	0	1000	155	26
207	0	1000	32	27
207	0	1000	16	28
207	0	1000	35	29
207	0	1000	258	30
207	0	1000	36	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	2	1
208	0	1000	1	2
208	0	1000	6	3
208	0	1000	23	4
208	0	1000	96	5
208	0	1000	36	6
208	0	1000	153	7
208	0	1000	136	8
208	0	1000	93	9
208	0	1000	25	10
208	0	1000	45	11
208	0	1000	22	12
208	0	1000	22	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	126	18
208	0	1000	68	19
208	0	1000	61	20
208	0	1000	131	21
208	0	1000	66	22
208	0	1000	128	23
208	0	1000	78	24
208	0	1000	86	25
208	0	1000	206	26
208	0	1000	31	27
208	0	1000	14	28
208	0	1000	55	29
208	0	1000	649	30
208	0	1000	57	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	2	1
209	0	1000	2	2
209	0	1000	9	3
209	0	1000	29	4
209	0	1000	87	5
209	0	1000	45	6
209	0	1000	136	7
209	0	1000	126	8
209	0	1000	82	9
209	0	1000	28	10
209	0	1000	56	11
209	0	1000	28	12
209	0	1000	28	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	120	18
209	0	1000	73	19
209	0	1000	65	20
209	0	1000	115	21
209	0	1000	70	22
209	0	1000	111	23
209	0	1000	76	24
209	0	1000	79	25
209	0	1000	220	26
209	0	1000	38	27
209	0	1000	19	28
209	0	1000	69	29
209	0	1000	840	30
209	0	1000	72	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	5	1
210	0	1000	2	2
210	0	1000	17	3
210	0	1000	39	4
210	0	1000	114	5
210	0	1000	56	6
210	0	1000	157	7
210	0	1000	147	8
210	0	1000	104	9
210	0	1000	38	10
210	0	1000	71	11
210	0	1000	31	12
210	0	1000	39	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	156	18
210	0	1000	82	19
210	0	1000	75	20
210	0	1000	136	21
210	0	1000	82	22
210	0	1000	137	23
210	0	1000	96	24
210	0	1000	101	25
210	0	1000	282	26
210	0	1000	49	27
210	0	1000	27	28
210	0	1000	92	29
210	0	1000	888	30
210	0	1000	106	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	16	1
211	0	1000	2	2
211	0	1000	20	3
211	0	1000	34	4
211	0	1000	128	5
211	0	1000	44	6
211	0	1000	185	7
211	0	1000	170	8
211	0	1000	118	9
211	0	1000	32	10
211	0	1000	67	11
211	0	1000	32	12
211	0	1000	46	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	206	18
211	0	1000	92	19
211	0	1000	74	20
211	0	1000	165	21
211	0	1000	90	22
211	0	1000	151	23
211	0	1000	107	24
211	0	1000	109	25
211	0	1000	393	26
211	0	1000	48	27
211	0	1000	28	28
211	0	1000	124	29
211	0	1000	916	30
211	0	1000	156	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	18	1
212	0	1000	2	2
212	0	1000	16	3
212	0	1000	31	4
212	0	1000	120	5
212	0	1000	43	6
212	0	1000	179	7
212	0	1000	175	8
212	0	1000	95	9
212	0	1000	28	10
212	0	1000	61	11
212	0	1000	30	12
212	0	1000	41	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	274	18
212	0	1000	82	19
212	0	1000	68	20
212	0	1000	156	21
212	0	1000	76	22
212	0	1000	135	23
212	0	1000	86	24
212	0	1000	90	25
212	0	1000	542	26
212	0	1000	38	27
212	0	1000	28	28
212	0	1000	129	29
212	0	1000	936	30
212	0	1000	206	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	4	0
213	0	1000	32	1
213	0	1000	9	2
213	0	1000	28	3
213	0	1000	68	4
213	0	1000	144	5
213	0	1000	73	6
213	0	1000	229	7
213	0	1000	211	8
213	0	1000	123	9
213	0	1000	58	10
213	0	1000	89	11
213	0	1000	59	12
213	0	1000	77	13
213	0	1000	1	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	527	18
213	0	1000	104	19
213	0	1000	95	20
213	0	1000	214	21
213	0	1000	97	22
213	0	1000	164	23
213	0	1000	101	24
213	0	1000	111	25
213	0	1000	657	26
213	0	1000	73	27
213	0	1000	54	28
213	0	1000	209	29
213	0	1000	959	30
213	0	1000	574	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	7	0
214	0	1000	51	1
214	0	1000	14	2
214	0	1000	31	3
214	0	1000	53	4
214	0	1000	176	5
214	0	1000	60	6
214	0	1000	258	7
214	0	1000	247	8
214	0	1000	137	9
214	0	1000	52	10
214	0	1000	83	11
214	0	1000	56	12
214	0	1000	71	13
214	0	1000	2	14
214	0	1000	1	15
214	0	1000	1	16
214	0	1000	1	17
214	0	1000	714	18
214	0	1000	120	19
214	0	1000	90	20
214	0	1000	252	21
214	0	1000	93	22
214	0	1000	186	23
214	0	1000	113	24
214	0	1000	125	25
214	0	1000	739	26
214	0	1000	65	27
214	0	1000	59	28
214	0	1000	415	29
214	0	1000	978	30
214	0	1000	817	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	9	0
215	0	1000	64	1
215	0	1000	12	2
215	0	1000	35	3
215	0	1000	60	4
215	0	1000	166	5
215	0	1000	57	6
215	0	1000	285	7
215	0	1000	273	8
215	0	1000	126	9
215	0	1000	53	10
215	0	1000	81	11
215	0	1000	59	12
215	0	1000	73	13
215	0	1000	1	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	1	17
215	0	1000	820	18
215	0	1000	120	19
215	0	1000	90	20
215	0	1000	307	21
215	0	1000	93	22
215	0	1000	169	23
215	0	1000	105	24
215	0	1000	115	25
215	0	1000	796	26
215	0	1000	68	27
215	0	1000	63	28
215	0	1000	703	29
215	0	1000	985	30
215	0	1000	890	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	17	0
216	0	1000	100	1
216	0	1000	21	2
216	0	1000	46	3
216	0	1000	77	4
216	0	1000	231	5
216	0	1000	77	6
216	0	1000	379	7
216	0	1000	341	8
216	0	1000	162	9
216	0	1000	64	10
216	0	1000	111	11
216	0	1000	76	12
216	0	1000	111	13
216	0	1000	4	14
216	0	1000	3	15
216	0	1000	5	16
216	0	1000	3	17
216	0	1000	848	18
216	0	1000	162	19
216	0	1000	118	20
216	0	1000	461	21
216	0	1000	114	22
216	0	1000	207	23
216	0	1000	129	24
216	0	1000	146	25
216	0	1000	827	26
216	0	1000	87	27
216	0	1000	79	28
216	0	1000	834	29
216	0	1000	995	30
216	0	1000	920	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	28	0
217	0	1000	131	1
217	0	1000	27	2
217	0	1000	48	3
217	0	1000	81	4
217	0	1000	303	5
217	0	1000	79	6
217	0	1000	442	7
217	0	1000	419	8
217	0	1000	173	9
217	0	1000	66	10
217	0	1000	122	11
217	0	1000	77	12
217	0	1000	124	13
217	0	1000	4	14
217	0	1000	3	15
217	0	1000	5	16
217	0	1000	3	17
217	0	1000	881	18
217	0	1000	179	19
217	0	1000	128	20
217	0	1000	557	21
217	0	1000	116	22
217	0	1000	222	23
217	0	1000	133	24
217	0	1000	150	25
217	0	1000	846	26
217	0	1000	88	27
217	0	1000	91	28
217	0	1000	884	29
217	0	1000	995	30
217	0	1000	945	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	49	0
218	0	1000	195	1
218	0	1000	44	2
218	0	1000	68	3
218	0	1000	85	4
218	0	1000	422	5
218	0	1000	78	6
218	0	1000	481	7
218	0	1000	456	8
218	0	1000	190	9
218	0	1000	75	10
218	0	1000	123	11
218	0	1000	90	12
218	0	1000	152	13
218	0	1000	13	14
218	0	1000	2	15
218	0	1000	10	16
218	0	1000	1	17
218	0	1000	884	18
218	0	1000	219	19
218	0	1000	134	20
218	0	1000	660	21
218	0	1000	117	22
218	0	1000	235	23
218	0	1000	130	24
218	0	1000	153	25
218	0	1000	854	26
218	0	1000	94	27
218	0	1000	99	28
218	0	1000	896	29
218	0	1000	998	30
218	0	1000	958	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	90	0
219	0	1000	567	1
219	0	1000	73	2
219	0	1000	111	3
219	0	1000	119	4
219	0	1000	595	5
219	0	1000	105	6
219	0	1000	604	7
219	0	1000	586	8
219	0	1000	271	9
219	0	1000	105	10
219	0	1000	173	11
219	0	1000	122	12
219	0	1000	262	13
219	0	1000	19	14
219	0	1000	7	15
219	0	1000	19	16
219	0	1000	13	17
219	0	1000	894	18
219	0	1000	358	19
219	0	1000	183	20
219	0	1000	769	21
219	0	1000	151	22
219	0	1000	322	23
219	0	1000	167	24
219	0	1000	198	25
219	0	1000	863	26
219	0	1000	136	27
219	0	1000	146	28
219	0	1000	913	29
219	0	1000	999	30
219	0	1000	968	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	95	0
220	0	1000	802	1
220	0	1000	77	2
220	0	1000	98	3
220	0	1000	125	4
220	0	1000	680	5
220	0	1000	104	6
220	0	1000	637	7
220	0	1000	607	8
220	0	1000	317	9
220	0	1000	98	10
220	0	1000	168	11
220	0	1000	127	12
220	0	1000	396	13
220	0	1000	19	14
220	0	1000	7	15
220	0	1000	25	16
220	0	1000	9	17
220	0	1000	910	18
220	0	1000	510	19
220	0	1000	193	20
220	0	1000	779	21
220	0	1000	149	22
220	0	1000	369	23
220	0	1000	157	24
220	0	1000	229	25
220	0	1000	862	26
220	0	1000	134	27
220	0	1000	156	28
220	0	1000	932	29
220	0	1000	998	30
220	0	1000	982	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	114	0
221	0	1000	907	1
221	0	1000	82	2
221	0	1000	100	3
221	0	1000	126	4
221	0	1000	792	5
221	0	1000	107	6
221	0	1000	726	7
221	0	1000	707	8
221	0	1000	417	9
221	0	1000	95	10
221	0	1000	202	11
221	0	1000	122	12
221	0	1000	638	13
221	0	1000	25	14
221	0	1000	7	15
221	0	1000	32	16
221	0	1000	12	17
221	0	1000	941	18
221	0	1000	690	19
221	0	1000	235	20
221	0	1000	846	21
221	0	1000	157	22
221	0	1000	435	23
221	0	1000	167	24
221	0	1000	263	25
221	0	1000	906	26
221	0	1000	131	27
221	0	1000	189	28
221	0	1000	961	29
221	0	1000	1000	30
221	0	1000	994	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	223	0
222	0	1000	925	1
222	0	1000	105	2
222	0	1000	123	3
222	0	1000	156	4
222	0	1000	825	5
222	0	1000	114	6
222	0	1000	757	7
222	0	1000	736	8
222	0	1000	516	9
222	0	1000	114	10
222	0	1000	284	11
222	0	1000	150	12
222	0	1000	782	13
222	0	1000	28	14
222	0	1000	12	15
222	0	1000	43	16
222	0	1000	17	17
222	0	1000	947	18
222	0	1000	775	19
222	0	1000	337	20
222	0	1000	861	21
222	0	1000	190	22
222	0	1000	520	23
222	0	1000	197	24
222	0	1000	347	25
222	0	1000	908	26
222	0	1000	175	27
222	0	1000	330	28
222	0	1000	968	29
222	0	1000	1000	30
222	0	1000	993	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	630	0
223	0	1000	953	1
223	0	1000	128	2
223	0	1000	135	3
223	0	1000	178	4
223	0	1000	838	5
223	0	1000	119	6
223	0	1000	788	7
223	0	1000	754	8
223	0	1000	601	9
223	0	1000	115	10
223	0	1000	406	11
223	0	1000	166	12
223	0	1000	834	13
223	0	1000	42	14
223	0	1000	19	15
223	0	1000	62	16
223	0	1000	23	17
223	0	1000	954	18
223	0	1000	810	19
223	0	1000	475	20
223	0	1000	863	21
223	0	1000	213	22
223	0	1000	559	23
223	0	1000	206	24
223	0	1000	433	25
223	0	1000	911	26
223	0	1000	190	27
223	0	1000	569	28
223	0	1000	985	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	849	0
224	0	1000	964	1
224	0	1000	271	2
224	0	1000	226	3
224	0	1000	285	4
224	0	1000	862	5
224	0	1000	135	6
224	0	1000	793	7
224	0	1000	773	8
224	0	1000	678	9
224	0	1000	132	10
224	0	1000	548	11
224	0	1000	238	12
224	0	1000	866	13
224	0	1000	57	14
224	0	1000	36	15
224	0	1000	91	16
224	0	1000	42	17
224	0	1000	958	18
224	0	1000	849	19
224	0	1000	594	20
224	0	1000	878	21
224	0	1000	272	22
224	0	1000	605	23
224	0	1000	253	24
224	0	1000	510	25
224	0	1000	918	26
224	0	1000	273	27
224	0	1000	734	28
224	0	1000	983	29
224	0	1000	1000	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	904	0
225	0	1000	981	1
225	0	1000	583	2
225	0	1000	427	3
225	0	1000	454	4
225	0	1000	882	5
225	0	1000	161	6
225	0	1000	823	7
225	0	1000	802	8
225	0	1000	750	9
225	0	1000	136	10
225	0	1000	683	11
225	0	1000	357	12
225	0	1000	897	13
225	0	1000	64	14
225	0	1000	41	15
225	0	1000	106	16
225	0	1000	45	17
225	0	1000	974	18
225	0	1000	872	19
225	0	1000	722	20
225	0	1000	893	21
225	0	1000	360	22
225	0	1000	687	23
225	0	1000	302	24
225	0	1000	636	25
225	0	1000	932	26
225	0	1000	418	27
225	0	1000	830	28
225	0	1000	987	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	938	0
226	0	1000	989	1
226	0	1000	837	2
226	0	1000	682	3
226	0	1000	654	4
226	0	1000	906	5
226	0	1000	219	6
226	0	1000	867	7
226	0	1000	856	8
226	0	1000	836	9
226	0	1000	182	10
226	0	1000	820	11
226	0	1000	545	12
226	0	1000	923	13
226	0	1000	88	14
226	0	1000	45	15
226	0	1000	158	16
226	0	1000	47	17
226	0	1000	976	18
226	0	1000	904	19
226	0	1000	821	20
226	0	1000	917	21
226	0	1000	464	22
226	0	1000	772	23
226	0	1000	390	24
226	0	1000	741	25
226	0	1000	941	26
226	0	1000	578	27
226	0	1000	892	28
226	0	1000	995	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	957	0
227	0	1000	998	1
227	0	1000	884	2
227	0	1000	813	3
227	0	1000	770	4
227	0	1000	916	5
227	0	1000	294	6
227	0	1000	881	7
227	0	1000	861	8
227	0	1000	847	9
227	0	1000	240	10
227	0	1000	850	11
227	0	1000	698	12
227	0	1000	939	13
227	0	1000	98	14
227	0	1000	64	15
227	0	1000	373	16
227	0	1000	69	17
227	0	1000	985	18
227	0	1000	917	19
227	0	1000	854	20
227	0	1000	926	21
227	0	1000	574	22
227	0	1000	794	23
227	0	1000	483	24
227	0	1000	777	25
227	0	1000	954	26
227	0	1000	713	27
227	0	1000	907	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	978	0
228	0	1000	997	1
228	0	1000	924	2
228	0	1000	879	3
228	0	1000	843	4
228	0	1000	943	5
228	0	1000	343	6
228	0	1000	890	7
228	0	1000	885	8
228	0	1000	875	9
228	0	1000	294	10
228	0	1000	885	11
228	0	1000	798	12
228	0	1000	956	13
228	0	1000	93	14
228	0	1000	47	15
228	0	1000	741	16
228	0	1000	49	17
228	0	1000	988	18
228	0	1000	942	19
228	0	1000	881	20
228	0	1000	948	21
228	0	1000	644	22
228	0	1000	821	23
228	0	1000	508	24
228	0	1000	823	25
228	0	1000	966	26
228	0	1000	807	27
228	0	1000	934	28
228	0	1000	999	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	993	0
229	0	1000	1000	1
229	0	1000	977	2
229	0	1000	964	3
229	0	1000	956	4
229	0	1000	978	5
229	0	1000	527	6
229	0	1000	965	7
229	0	1000	965	8
229	0	1000	963	9
229	0	1000	480	10
229	0	1000	965	11
229	0	1000	937	12
229	0	1000	987	13
229	0	1000	232	14
229	0	1000	29	15
229	0	1000	956	16
229	0	1000	38	17
229	0	1000	998	18
229	0	1000	978	19
229	0	1000	964	20
229	0	1000	978	21
229	0	1000	804	22
229	0	1000	926	23
229	0	1000	659	24
229	0	1000	929	25
229	0	1000	985	26
229	0	1000	928	27
229	0	1000	978	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	986	0
230	0	1000	999	1
230	0	1000	961	2
230	0	1000	942	3
230	0	1000	927	4
230	0	1000	955	5
230	0	1000	644	6
230	0	1000	933	7
230	0	1000	928	8
230	0	1000	929	9
230	0	1000	640	10
230	0	1000	938	11
230	0	1000	921	12
230	0	1000	974	13
230	0	1000	586	14
230	0	1000	94	15
230	0	1000	943	16
230	0	1000	106	17
230	0	1000	991	18
230	0	1000	959	19
230	0	1000	935	20
230	0	1000	960	21
230	0	1000	835	22
230	0	1000	899	23
230	0	1000	711	24
230	0	1000	903	25
230	0	1000	973	26
230	0	1000	913	27
230	0	1000	958	28
230	0	1000	999	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	996	0
231	0	1000	999	1
231	0	1000	964	2
231	0	1000	938	3
231	0	1000	908	4
231	0	1000	955	5
231	0	1000	733	6
231	0	1000	906	7
231	0	1000	895	8
231	0	1000	909	9
231	0	1000	754	10
231	0	1000	926	11
231	0	1000	912	12
231	0	1000	971	13
231	0	1000	824	14
231	0	1000	210	15
231	0	1000	945	16
231	0	1000	252	17
231	0	1000	995	18
231	0	1000	960	19
231	0	1000	925	20
231	0	1000	959	21
231	0	1000	838	22
231	0	1000	873	23
231	0	1000	751	24
231	0	1000	886	25
231	0	1000	967	26
231	0	1000	899	27
231	0	1000	960	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	994	0
232	0	1000	999	1
232	0	1000	962	2
232	0	1000	918	3
232	0	1000	889	4
232	0	1000	934	5
232	0	1000	781	6
232	0	1000	882	7
232	0	1000	878	8
232	0	1000	883	9
232	0	1000	802	10
232	0	1000	898	11
232	0	1000	888	12
232	0	1000	970	13
232	0	1000	871	14
232	0	1000	510	15
232	0	1000	942	16
232	0	1000	599	17
232	0	1000	995	18
232	0	1000	948	19
232	0	1000	892	20
232	0	1000	942	21
232	0	1000	832	22
232	0	1000	855	23
232	0	1000	780	24
232	0	1000	869	25
232	0	1000	964	26
232	0	1000	880	27
232	0	1000	951	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	997	0
233	0	1000	1000	1
233	0	1000	966	2
233	0	1000	931	3
233	0	1000	892	4
233	0	1000	938	5
233	0	1000	805	6
