# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	25	4
207	0	1000	89	5
207	0	1000	35	6
207	0	1000	139	7
207	0	1000	129	8
207	0	1000	85	9
207	0	1000	26	10
207	0	1000	46	11
207	0	1000	27	12
207	0	1000	27	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	104	18
207	0	1000	57	19
207	0	1000	51	20
207	0	1000	105	21
207	0	1000	65	22
207	0	1000	119	23
207	0	1000	76	24
207	0	1000	83	25
207	0	1000	165	26
207	0	1000	32	27
207	0	1000	16	28
207	0	1000	45	29
207	0	1000	680	30
207	0	1000	48	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	6	3
208	0	1000	24	4
208	0	1000	92	5
208	0	1000	28	6
208	0	1000	148	7
208	0	1000	129	8
208	0	1000	89	9
208	0	1000	24	10
208	0	1000	48	11
208	0	1000	24	12
208	0	1000	25	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	124	18
208	0	1000	58	19
208	0	1000	51	20
208	0	1000	119	21
208	0	1000	59	22
208	0	1000	119	23
208	0	1000	72	24
208	0	1000	80	25
208	0	1000	213	26
208	0	1000	32	27
208	0	1000	13	28
208	0	1000	54	29
208	0	1000	857	30
208	0	1000	64	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	7	1
209	0	1000	3	2
209	0	1000	11	3
209	0	1000	38	4
209	0	1000	115	5
209	0	1000	52	6
209	0	1000	162	7
209	0	1000	149	8
209	0	1000	105	9
209	0	1000	35	10
209	0	1000	64	11
209	0	1000	31	12
209	0	1000	37	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	158	18
209	0	1000	75	19
209	0	1000	63	20
209	0	1000	145	21
209	0	1000	79	22
209	0	1000	133	23
209	0	1000	96	24
209	0	1000	100	25
209	0	1000	282	26
209	0	1000	45	27
209	0	1000	20	28
209	0	1000	84	29
209	0	1000	901	30
209	0	1000	105	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	12	1
210	0	1000	2	2
210	0	1000	15	3
210	0	1000	34	4
210	0	1000	101	5
210	0	1000	34	6
210	0	1000	150	7
210	0	1000	134	8
210	0	1000	93	9
210	0	1000	31	10
210	0	1000	51	11
210	0	1000	32	12
210	0	1000	36	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	162	18
210	0	1000	62	19
210	0	1000	54	20
210	0	1000	123	21
210	0	1000	60	22
210	0	1000	116	23
210	0	1000	75	24
210	0	1000	82	25
210	0	1000	402	26
210	0	1000	40	27
210	0	1000	25	28
210	0	1000	87	29
210	0	1000	935	30
210	0	1000	113	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	14	1
211	0	1000	0	2
211	0	1000	16	3
211	0	1000	37	4
211	0	1000	112	5
211	0	1000	48	6
211	0	1000	187	7
211	0	1000	171	8
211	0	1000	98	9
211	0	1000	35	10
211	0	1000	68	11
211	0	1000	37	12
211	0	1000	44	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	285	18
211	0	1000	84	19
211	0	1000	68	20
211	0	1000	146	21
211	0	1000	72	22
211	0	1000	127	23
211	0	1000	81	24
211	0	1000	91	25
211	0	1000	541	26
211	0	1000	46	27
211	0	1000	32	28
211	0	1000	124	29
211	0	1000	940	30
211	0	1000	231	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	2	0
212	0	1000	35	1
212	0	1000	4	2
212	0	1000	27	3
212	0	1000	57	4
212	0	1000	137	5
212	0	1000	59	6
212	0	1000	203	7
212	0	1000	179	8
212	0	1000	123	9
212	0	1000	54	10
212	0	1000	87	11
212	0	1000	54	12
212	0	1000	70	13
212	0	1000	1	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	503	18
212	0	1000	106	19
212	0	1000	90	20
212	0	1000	167	21
212	0	1000	95	22
212	0	1000	151	23
212	0	1000	104	24
212	0	1000	112	25
212	0	1000	662	26
212	0	1000	67	27
212	0	1000	46	28
212	0	1000	176	29
212	0	1000	959	30
212	0	1000	587	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	2	0
213	0	1000	47	1
213	0	1000	7	2
213	0	1000	34	3
213	0	1000	67	4
213	0	1000	148	5
213	0	1000	70	6
213	0	1000	255	7
213	0	1000	240	8
213	0	1000	120	9
213	0	1000	57	10
213	0	1000	81	11
213	0	1000	59	12
213	0	1000	78	13
213	0	1000	1	14
213	0	1000	1	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	707	18
213	0	1000	108	19
213	0	1000	88	20
213	0	1000	237	21
213	0	1000	91	22
213	0	1000	151	23
213	0	1000	107	24
213	0	1000	114	25
213	0	1000	747	26
213	0	1000	67	27
213	0	1000	52	28
213	0	1000	394	29
213	0	1000	981	30
213	0	1000	831	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	10	0
214	0	1000	64	1
214	0	1000	13	2
214	0	1000	36	3
214	0	1000	65	4
214	0	1000	167	5
214	0	1000	67	6
214	0	1000	300	7
214	0	1000	289	8
214	0	1000	124	9
214	0	1000	59	10
214	0	1000	87	11
214	0	1000	64	12
214	0	1000	81	13
214	0	1000	2	14
214	0	1000	1	15
214	0	1000	1	16
214	0	1000	0	17
214	0	1000	841	18
214	0	1000	113	19
214	0	1000	93	20
214	0	1000	317	21
214	0	1000	91	22
214	0	1000	169	23
214	0	1000	97	24
214	0	1000	113	25
214	0	1000	829	26
214	0	1000	74	27
214	0	1000	59	28
214	0	1000	750	29
214	0	1000	996	30
214	0	1000	907	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	17	0
215	0	1000	68	1
215	0	1000	16	2
215	0	1000	32	3
215	0	1000	54	4
215	0	1000	190	5
215	0	1000	52	6
215	0	1000	346	7
215	0	1000	338	8
215	0	1000	116	9
215	0	1000	46	10
215	0	1000	81	11
215	0	1000	55	12
215	0	1000	78	13
215	0	1000	3	14
215	0	1000	2	15
215	0	1000	3	16
215	0	1000	3	17
215	0	1000	852	18
215	0	1000	107	19
215	0	1000	83	20
215	0	1000	410	21
215	0	1000	78	22
215	0	1000	151	23
215	0	1000	85	24
215	0	1000	98	25
215	0	1000	828	26
215	0	1000	59	27
215	0	1000	58	28
215	0	1000	836	29
215	0	1000	995	30
215	0	1000	921	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	22	0
216	0	1000	105	1
216	0	1000	24	2
216	0	1000	44	3
216	0	1000	71	4
216	0	1000	293	5
216	0	1000	68	6
216	0	1000	412	7
216	0	1000	402	8
216	0	1000	138	9
216	0	1000	61	10
216	0	1000	97	11
216	0	1000	72	12
216	0	1000	101	13
216	0	1000	3	14
216	0	1000	1	15
216	0	1000	3	16
216	0	1000	0	17
216	0	1000	888	18
216	0	1000	138	19
216	0	1000	103	20
216	0	1000	556	21
216	0	1000	92	22
216	0	1000	196	23
216	0	1000	98	24
216	0	1000	115	25
216	0	1000	864	26
216	0	1000	79	27
216	0	1000	78	28
216	0	1000	890	29
216	0	1000	998	30
216	0	1000	953	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	38	0
217	0	1000	211	1
217	0	1000	32	2
217	0	1000	68	3
217	0	1000	96	4
217	0	1000	431	5
217	0	1000	94	6
217	0	1000	527	7
217	0	1000	484	8
217	0	1000	198	9
217	0	1000	76	10
217	0	1000	145	11
217	0	1000	94	12
217	0	1000	165	13
217	0	1000	5	14
217	0	1000	1	15
217	0	1000	6	16
217	0	1000	3	17
217	0	1000	889	18
217	0	1000	225	19
217	0	1000	149	20
217	0	1000	685	21
217	0	1000	136	22
217	0	1000	245	23
217	0	1000	138	24
217	0	1000	169	25
217	0	1000	861	26
217	0	1000	107	27
217	0	1000	116	28
217	0	1000	904	29
217	0	1000	997	30
217	0	1000	962	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	57	0
218	0	1000	598	1
218	0	1000	46	2
218	0	1000	74	3
218	0	1000	102	4
218	0	1000	608	5
218	0	1000	87	6
218	0	1000	613	7
218	0	1000	578	8
218	0	1000	246	9
218	0	1000	79	10
218	0	1000	148	11
218	0	1000	97	12
218	0	1000	242	13
218	0	1000	3	14
218	0	1000	1	15
218	0	1000	3	16
218	0	1000	1	17
218	0	1000	927	18
218	0	1000	362	19
218	0	1000	157	20
218	0	1000	780	21
218	0	1000	130	22
218	0	1000	325	23
218	0	1000	146	24
218	0	1000	187	25
218	0	1000	895	26
218	0	1000	107	27
218	0	1000	118	28
218	0	1000	942	29
218	0	1000	1000	30
218	0	1000	982	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	83	0
219	0	1000	831	1
219	0	1000	62	2
219	0	1000	82	3
219	0	1000	117	4
219	0	1000	713	5
219	0	1000	104	6
219	0	1000	670	7
219	0	1000	629	8
219	0	1000	302	9
219	0	1000	96	10
219	0	1000	160	11
219	0	1000	110	12
219	0	1000	398	13
219	0	1000	16	14
219	0	1000	7	15
219	0	1000	23	16
219	0	1000	7	17
219	0	1000	933	18
219	0	1000	532	19
219	0	1000	183	20
219	0	1000	807	21
219	0	1000	134	22
219	0	1000	369	23
219	0	1000	141	24
219	0	1000	212	25
219	0	1000	898	26
219	0	1000	118	27
219	0	1000	150	28
219	0	1000	963	29
219	0	1000	1000	30
219	0	1000	994	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	106	0
220	0	1000	932	1
220	0	1000	72	2
220	0	1000	90	3
220	0	1000	126	4
220	0	1000	824	5
220	0	1000	106	6
220	0	1000	763	7
220	0	1000	755	8
220	0	1000	423	9
220	0	1000	92	10
220	0	1000	212	11
220	0	1000	115	12
220	0	1000	688	13
220	0	1000	22	14
220	0	1000	7	15
220	0	1000	22	16
220	0	1000	8	17
220	0	1000	960	18
220	0	1000	734	19
220	0	1000	234	20
220	0	1000	876	21
220	0	1000	155	22
220	0	1000	461	23
220	0	1000	167	24
220	0	1000	278	25
220	0	1000	932	26
220	0	1000	127	27
220	0	1000	195	28
220	0	1000	977	29
220	0	1000	1000	30
220	0	1000	996	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	211	0
221	0	1000	937	1
221	0	1000	90	2
221	0	1000	104	3
221	0	1000	114	4
221	0	1000	848	5
221	0	1000	93	6
221	0	1000	781	7
221	0	1000	750	8
221	0	1000	544	9
221	0	1000	87	10
221	0	1000	269	11
221	0	1000	118	12
221	0	1000	801	13
221	0	1000	19	14
221	0	1000	11	15
221	0	1000	30	16
221	0	1000	11	17
221	0	1000	950	18
221	0	1000	804	19
221	0	1000	321	20
221	0	1000	876	21
221	0	1000	154	22
221	0	1000	529	23
221	0	1000	155	24
221	0	1000	336	25
221	0	1000	922	26
221	0	1000	132	27
221	0	1000	315	28
221	0	1000	976	29
221	0	1000	1000	30
221	0	1000	998	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	708	0
222	0	1000	962	1
222	0	1000	138	2
222	0	1000	145	3
222	0	1000	182	4
222	0	1000	862	5
222	0	1000	114	6
222	0	1000	809	7
222	0	1000	782	8
222	0	1000	651	9
222	0	1000	112	10
222	0	1000	441	11
222	0	1000	170	12
222	0	1000	867	13
222	0	1000	39	14
222	0	1000	19	15
222	0	1000	55	16
222	0	1000	25	17
222	0	1000	964	18
222	0	1000	844	19
222	0	1000	513	20
222	0	1000	880	21
222	0	1000	228	22
222	0	1000	600	23
222	0	1000	216	24
222	0	1000	464	25
222	0	1000	917	26
222	0	1000	197	27
222	0	1000	607	28
222	0	1000	992	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	870	0
223	0	1000	971	1
223	0	1000	286	2
223	0	1000	221	3
223	0	1000	287	4
223	0	1000	861	5
223	0	1000	126	6
223	0	1000	806	7
223	0	1000	789	8
223	0	1000	723	9
223	0	1000	117	10
223	0	1000	583	11
223	0	1000	207	12
223	0	1000	872	13
223	0	1000	58	14
223	0	1000	34	15
223	0	1000	84	16
223	0	1000	30	17
223	0	1000	970	18
223	0	1000	857	19
223	0	1000	642	20
223	0	1000	892	21
223	0	1000	264	22
223	0	1000	651	23
223	0	1000	232	24
223	0	1000	553	25
223	0	1000	925	26
223	0	1000	260	27
223	0	1000	761	28
223	0	1000	991	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	916	0
224	0	1000	985	1
224	0	1000	639	2
224	0	1000	462	3
224	0	1000	467	4
224	0	1000	891	5
224	0	1000	154	6
224	0	1000	839	7
224	0	1000	820	8
224	0	1000	789	9
224	0	1000	137	10
224	0	1000	736	11
224	0	1000	336	12
224	0	1000	905	13
224	0	1000	72	14
224	0	1000	45	15
224	0	1000	109	16
224	0	1000	50	17
224	0	1000	980	18
224	0	1000	886	19
224	0	1000	757	20
224	0	1000	911	21
224	0	1000	347	22
224	0	1000	714	23
224	0	1000	289	24
224	0	1000	655	25
224	0	1000	941	26
224	0	1000	408	27
224	0	1000	852	28
224	0	1000	996	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	940	0
225	0	1000	994	1
225	0	1000	817	2
225	0	1000	678	3
225	0	1000	630	4
225	0	1000	898	5
225	0	1000	202	6
225	0	1000	845	7
225	0	1000	833	8
225	0	1000	804	9
225	0	1000	171	10
225	0	1000	790	11
225	0	1000	522	12
225	0	1000	921	13
225	0	1000	86	14
225	0	1000	44	15
225	0	1000	160	16
225	0	1000	53	17
225	0	1000	987	18
225	0	1000	900	19
225	0	1000	803	20
225	0	1000	914	21
225	0	1000	455	22
225	0	1000	740	23
225	0	1000	370	24
225	0	1000	713	25
225	0	1000	950	26
225	0	1000	553	27
225	0	1000	879	28
225	0	1000	998	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	966	0
226	0	1000	996	1
226	0	1000	890	2
226	0	1000	840	3
226	0	1000	793	4
226	0	1000	925	5
226	0	1000	280	6
226	0	1000	876	7
226	0	1000	865	8
226	0	1000	859	9
226	0	1000	234	10
226	0	1000	861	11
226	0	1000	714	12
226	0	1000	946	13
226	0	1000	102	14
226	0	1000	41	15
226	0	1000	392	16
226	0	1000	50	17
226	0	1000	983	18
226	0	1000	926	19
226	0	1000	863	20
226	0	1000	936	21
226	0	1000	582	22
226	0	1000	797	23
226	0	1000	444	24
226	0	1000	794	25
226	0	1000	960	26
226	0	1000	740	27
226	0	1000	919	28
226	0	1000	997	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	987	0
227	0	1000	999	1
227	0	1000	943	2
227	0	1000	923	3
227	0	1000	874	4
227	0	1000	954	5
227	0	1000	386	6
227	0	1000	924	7
227	0	1000	915	8
227	0	1000	917	9
227	0	1000	337	10
227	0	1000	923	11
227	0	1000	848	12
227	0	1000	971	13
227	0	1000	100	14
227	0	1000	41	15
227	0	1000	797	16
227	0	1000	44	17
227	0	1000	992	18
227	0	1000	956	19
227	0	1000	926	20
227	0	1000	960	21
227	0	1000	700	22
227	0	1000	868	23
227	0	1000	532	24
227	0	1000	870	25
227	0	1000	978	26
227	0	1000	854	27
227	0	1000	955	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	993	0
228	0	1000	1000	1
228	0	1000	970	2
228	0	1000	952	3
228	0	1000	935	4
228	0	1000	973	5
228	0	1000	512	6
228	0	1000	946	7
228	0	1000	944	8
228	0	1000	944	9
228	0	1000	477	10
228	0	1000	950	11
228	0	1000	925	12
228	0	1000	983	13
228	0	1000	212	14
228	0	1000	37	15
228	0	1000	939	16
228	0	1000	40	17
228	0	1000	995	18
228	0	1000	975	19
228	0	1000	949	20
228	0	1000	976	21
228	0	1000	792	22
228	0	1000	910	23
228	0	1000	624	24
228	0	1000	923	25
228	0	1000	987	26
228	0	1000	923	27
228	0	1000	972	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	992	0
229	0	1000	1000	1
229	0	1000	967	2
229	0	1000	941	3
229	0	1000	914	4
229	0	1000	963	5
229	0	1000	627	6
229	0	1000	921	7
229	0	1000	915	8
229	0	1000	925	9
229	0	1000	633	10
229	0	1000	936	11
229	0	1000	916	12
229	0	1000	979	13
229	0	1000	583	14
229	0	1000	87	15
229	0	1000	950	16
229	0	1000	85	17
229	0	1000	996	18
229	0	1000	965	19
229	0	1000	934	20
229	0	1000	965	21
229	0	1000	825	22
229	0	1000	886	23
229	0	1000	698	24
229	0	1000	893	25
229	0	1000	979	26
229	0	1000	909	27
229	0	1000	967	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	994	0
230	0	1000	999	1
230	0	1000	952	2
230	0	1000	922	3
230	0	1000	894	4
230	0	1000	933	5
230	0	1000	747	6
230	0	1000	895	7
230	0	1000	885	8
230	0	1000	897	9
230	0	1000	774	10
230	0	1000	906	11
230	0	1000	895	12
230	0	1000	971	13
230	0	1000	837	14
230	0	1000	222	15
230	0	1000	931	16
230	0	1000	233	17
230	0	1000	993	18
230	0	1000	944	19
230	0	1000	904	20
230	0	1000	942	21
230	0	1000	836	22
230	0	1000	865	23
230	0	1000	749	24
230	0	1000	881	25
230	0	1000	966	26
230	0	1000	893	27
230	0	1000	945	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	994	0
231	0	1000	1000	1
231	0	1000	955	2
231	0	1000	909	3
231	0	1000	877	4
231	0	1000	926	5
231	0	1000	762	6
231	0	1000	867	7
231	0	1000	861	8
231	0	1000	869	9
231	0	1000	793	10
231	0	1000	890	11
231	0	1000	883	12
231	0	1000	970	13
231	0	1000	861	14
231	0	1000	577	15
231	0	1000	936	16
231	0	1000	620	17
231	0	1000	995	18
231	0	1000	941	19
231	0	1000	888	20
231	0	1000	933	21
231	0	1000	823	22
231	0	1000	841	23
231	0	1000	762	24
231	0	1000	852	25
231	0	1000	963	26
231	0	1000	871	27
231	0	1000	947	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	996	0
232	0	1000	999	1
232	0	1000	967	2
232	0	1000	919	3
232	0	1000	884	4
232	0	1000	930	5
232	0	1000	776	6
232	0	1000	863	7
232	0	1000	860	8
232	0	1000	870	9
232	0	1000	812	10
232	0	1000	893	11
232	0	1000	878	12
232	0	1000	977	13
232	0	1000	880	14
232	0	1000	770	15
232	0	1000	952	16
232	0	1000	792	17
232	0	1000	994	18
232	0	1000	946	19
232	0	1000	890	20
232	0	1000	936	21
232	0	1000	828	22
232	0	1000	838	23
232	0	1000	773	24
232	0	1000	853	25
232	0	1000	968	26
232	0	1000	877	27
232	0	1000	953	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	981	2
233	0	1000	939	3
233	0	1000	903	4
233	0	1000	938	5
