# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	11	4
207	0	1000	40	5
207	0	1000	16	6
207	0	1000	70	7
207	0	1000	65	8
207	0	1000	37	9
207	0	1000	10	10
207	0	1000	17	11
207	0	1000	10	12
207	0	1000	10	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	45	18
207	0	1000	21	19
207	0	1000	20	20
207	0	1000	54	21
207	0	1000	32	22
207	0	1000	61	23
207	0	1000	40	24
207	0	1000	36	25
207	0	1000	94	26
207	0	1000	15	27
207	0	1000	6	28
207	0	1000	17	29
207	0	1000	211	30
207	0	1000	14	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	1	1
208	0	1000	0	2
208	0	1000	1	3
208	0	1000	6	4
208	0	1000	34	5
208	0	1000	15	6
208	0	1000	57	7
208	0	1000	55	8
208	0	1000	32	9
208	0	1000	10	10
208	0	1000	17	11
208	0	1000	4	12
208	0	1000	5	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	46	18
208	0	1000	23	19
208	0	1000	20	20
208	0	1000	53	21
208	0	1000	24	22
208	0	1000	44	23
208	0	1000	30	24
208	0	1000	31	25
208	0	1000	94	26
208	0	1000	11	27
208	0	1000	2	28
208	0	1000	18	29
208	0	1000	663	30
208	0	1000	17	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	4	1
209	0	1000	1	2
209	0	1000	10	3
209	0	1000	21	4
209	0	1000	59	5
209	0	1000	29	6
209	0	1000	98	7
209	0	1000	88	8
209	0	1000	56	9
209	0	1000	23	10
209	0	1000	33	11
209	0	1000	20	12
209	0	1000	23	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	83	18
209	0	1000	41	19
209	0	1000	37	20
209	0	1000	75	21
209	0	1000	44	22
209	0	1000	74	23
209	0	1000	48	24
209	0	1000	53	25
209	0	1000	167	26
209	0	1000	25	27
209	0	1000	13	28
209	0	1000	40	29
209	0	1000	915	30
209	0	1000	46	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	1	1
210	0	1000	1	2
210	0	1000	3	3
210	0	1000	6	4
210	0	1000	48	5
210	0	1000	18	6
210	0	1000	84	7
210	0	1000	83	8
210	0	1000	46	9
210	0	1000	6	10
210	0	1000	19	11
210	0	1000	4	12
210	0	1000	8	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	77	18
210	0	1000	31	19
210	0	1000	23	20
210	0	1000	61	21
210	0	1000	33	22
210	0	1000	60	23
210	0	1000	44	24
210	0	1000	44	25
210	0	1000	227	26
210	0	1000	13	27
210	0	1000	3	28
210	0	1000	34	29
210	0	1000	943	30
210	0	1000	41	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	6	1
211	0	1000	4	2
211	0	1000	7	3
211	0	1000	13	4
211	0	1000	45	5
211	0	1000	19	6
211	0	1000	95	7
211	0	1000	90	8
211	0	1000	44	9
211	0	1000	14	10
211	0	1000	26	11
211	0	1000	12	12
211	0	1000	16	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	112	18
211	0	1000	30	19
211	0	1000	26	20
211	0	1000	70	21
211	0	1000	33	22
211	0	1000	62	23
211	0	1000	37	24
211	0	1000	39	25
211	0	1000	370	26
211	0	1000	18	27
211	0	1000	11	28
211	0	1000	40	29
211	0	1000	967	30
211	0	1000	58	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	7	1
212	0	1000	1	2
212	0	1000	4	3
212	0	1000	16	4
212	0	1000	52	5
212	0	1000	22	6
212	0	1000	91	7
212	0	1000	82	8
212	0	1000	48	9
212	0	1000	16	10
212	0	1000	25	11
212	0	1000	15	12
212	0	1000	21	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	212	18
212	0	1000	37	19
212	0	1000	28	20
212	0	1000	79	21
212	0	1000	34	22
212	0	1000	64	23
212	0	1000	37	24
212	0	1000	43	25
212	0	1000	538	26
212	0	1000	21	27
212	0	1000	11	28
212	0	1000	55	29
212	0	1000	978	30
212	0	1000	138	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	3	0
213	0	1000	10	1
213	0	1000	5	2
213	0	1000	7	3
213	0	1000	28	4
213	0	1000	77	5
213	0	1000	35	6
213	0	1000	121	7
213	0	1000	109	8
213	0	1000	68	9
213	0	1000	26	10
213	0	1000	43	11
213	0	1000	22	12
213	0	1000	36	13
213	0	1000	1	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	523	18
213	0	1000	56	19
213	0	1000	49	20
213	0	1000	100	21
213	0	1000	49	22
213	0	1000	81	23
213	0	1000	56	24
213	0	1000	65	25
213	0	1000	748	26
213	0	1000	33	27
213	0	1000	18	28
213	0	1000	107	29
213	0	1000	975	30
213	0	1000	632	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	3	0
214	0	1000	15	1
214	0	1000	5	2
214	0	1000	7	3
214	0	1000	22	4
214	0	1000	80	5
214	0	1000	29	6
214	0	1000	163	7
214	0	1000	156	8
214	0	1000	60	9
214	0	1000	20	10
214	0	1000	43	11
214	0	1000	21	12
214	0	1000	37	13
214	0	1000	0	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	798	18
214	0	1000	55	19
214	0	1000	45	20
214	0	1000	160	21
214	0	1000	44	22
214	0	1000	87	23
214	0	1000	48	24
214	0	1000	60	25
214	0	1000	832	26
214	0	1000	33	27
214	0	1000	20	28
214	0	1000	373	29
214	0	1000	985	30
214	0	1000	903	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	5	0
215	0	1000	22	1
215	0	1000	6	2
215	0	1000	13	3
215	0	1000	23	4
215	0	1000	104	5
215	0	1000	31	6
215	0	1000	234	7
215	0	1000	213	8
215	0	1000	79	9
215	0	1000	19	10
215	0	1000	44	11
215	0	1000	20	12
215	0	1000	45	13
215	0	1000	1	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	0	17
215	0	1000	886	18
215	0	1000	73	19
215	0	1000	49	20
215	0	1000	267	21
215	0	1000	50	22
215	0	1000	104	23
215	0	1000	64	24
215	0	1000	72	25
215	0	1000	880	26
215	0	1000	26	27
215	0	1000	22	28
215	0	1000	791	29
215	0	1000	997	30
215	0	1000	947	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	12	0
216	0	1000	47	1
216	0	1000	12	2
216	0	1000	22	3
216	0	1000	35	4
216	0	1000	136	5
216	0	1000	39	6
216	0	1000	303	7
216	0	1000	282	8
216	0	1000	77	9
216	0	1000	32	10
216	0	1000	54	11
216	0	1000	35	12
216	0	1000	59	13
216	0	1000	4	14
216	0	1000	1	15
216	0	1000	3	16
216	0	1000	1	17
216	0	1000	909	18
216	0	1000	74	19
216	0	1000	58	20
216	0	1000	404	21
216	0	1000	58	22
216	0	1000	115	23
216	0	1000	66	24
216	0	1000	72	25
216	0	1000	891	26
216	0	1000	39	27
216	0	1000	32	28
216	0	1000	901	29
216	0	1000	995	30
216	0	1000	955	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	11	0
217	0	1000	62	1
217	0	1000	8	2
217	0	1000	18	3
217	0	1000	32	4
217	0	1000	218	5
217	0	1000	37	6
217	0	1000	402	7
217	0	1000	393	8
217	0	1000	88	9
217	0	1000	22	10
217	0	1000	53	11
217	0	1000	31	12
217	0	1000	57	13
217	0	1000	1	14
217	0	1000	0	15
217	0	1000	2	16
217	0	1000	1	17
217	0	1000	933	18
217	0	1000	98	19
217	0	1000	54	20
217	0	1000	577	21
217	0	1000	51	22
217	0	1000	137	23
217	0	1000	56	24
217	0	1000	73	25
217	0	1000	911	26
217	0	1000	36	27
217	0	1000	35	28
217	0	1000	938	29
217	0	1000	995	30
217	0	1000	966	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	21	0
218	0	1000	149	1
218	0	1000	17	2
218	0	1000	36	3
218	0	1000	56	4
218	0	1000	409	5
218	0	1000	51	6
218	0	1000	511	7
218	0	1000	499	8
218	0	1000	126	9
218	0	1000	44	10
218	0	1000	83	11
218	0	1000	56	12
218	0	1000	100	13
218	0	1000	4	14
218	0	1000	2	15
218	0	1000	6	16
218	0	1000	3	17
218	0	1000	936	18
218	0	1000	171	19
218	0	1000	87	20
218	0	1000	742	21
218	0	1000	72	22
218	0	1000	194	23
218	0	1000	80	24
218	0	1000	104	25
218	0	1000	912	26
218	0	1000	61	27
218	0	1000	65	28
218	0	1000	945	29
218	0	1000	999	30
218	0	1000	975	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	25	0
219	0	1000	598	1
219	0	1000	21	2
219	0	1000	39	3
219	0	1000	59	4
219	0	1000	647	5
219	0	1000	55	6
219	0	1000	638	7
219	0	1000	620	8
219	0	1000	159	9
219	0	1000	45	10
219	0	1000	91	11
219	0	1000	58	12
219	0	1000	150	13
219	0	1000	4	14
219	0	1000	2	15
219	0	1000	5	16
219	0	1000	3	17
219	0	1000	952	18
219	0	1000	293	19
219	0	1000	95	20
219	0	1000	826	21
219	0	1000	80	22
219	0	1000	238	23
219	0	1000	89	24
219	0	1000	127	25
219	0	1000	931	26
219	0	1000	66	27
219	0	1000	74	28
219	0	1000	967	29
219	0	1000	1000	30
219	0	1000	992	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	37	0
220	0	1000	905	1
220	0	1000	24	2
220	0	1000	45	3
220	0	1000	55	4
220	0	1000	808	5
220	0	1000	47	6
220	0	1000	755	7
220	0	1000	742	8
220	0	1000	239	9
220	0	1000	46	10
220	0	1000	89	11
220	0	1000	55	12
220	0	1000	400	13
220	0	1000	7	14
220	0	1000	4	15
220	0	1000	9	16
220	0	1000	4	17
220	0	1000	963	18
220	0	1000	564	19
220	0	1000	111	20
220	0	1000	889	21
220	0	1000	76	22
220	0	1000	333	23
220	0	1000	85	24
220	0	1000	149	25
220	0	1000	950	26
220	0	1000	60	27
220	0	1000	67	28
220	0	1000	975	29
220	0	1000	1000	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	43	0
221	0	1000	953	1
221	0	1000	27	2
221	0	1000	37	3
221	0	1000	47	4
221	0	1000	874	5
221	0	1000	41	6
221	0	1000	826	7
221	0	1000	812	8
221	0	1000	373	9
221	0	1000	33	10
221	0	1000	107	11
221	0	1000	46	12
221	0	1000	737	13
221	0	1000	10	14
221	0	1000	7	15
221	0	1000	12	16
221	0	1000	9	17
221	0	1000	973	18
221	0	1000	766	19
221	0	1000	152	20
221	0	1000	916	21
221	0	1000	72	22
221	0	1000	415	23
221	0	1000	80	24
221	0	1000	206	25
221	0	1000	952	26
221	0	1000	55	27
221	0	1000	93	28
221	0	1000	990	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	151	0
222	0	1000	972	1
222	0	1000	45	2
222	0	1000	53	3
222	0	1000	67	4
222	0	1000	926	5
222	0	1000	58	6
222	0	1000	881	7
222	0	1000	875	8
222	0	1000	536	9
222	0	1000	46	10
222	0	1000	193	11
222	0	1000	65	12
222	0	1000	907	13
222	0	1000	13	14
222	0	1000	8	15
222	0	1000	16	16
222	0	1000	9	17
222	0	1000	979	18
222	0	1000	883	19
222	0	1000	265	20
222	0	1000	942	21
222	0	1000	97	22
222	0	1000	502	23
222	0	1000	107	24
222	0	1000	289	25
222	0	1000	964	26
222	0	1000	77	27
222	0	1000	238	28
222	0	1000	988	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	643	0
223	0	1000	973	1
223	0	1000	92	2
223	0	1000	99	3
223	0	1000	122	4
223	0	1000	915	5
223	0	1000	86	6
223	0	1000	881	7
223	0	1000	869	8
223	0	1000	712	9
223	0	1000	78	10
223	0	1000	396	11
223	0	1000	108	12
223	0	1000	913	13
223	0	1000	21	14
223	0	1000	9	15
223	0	1000	34	16
223	0	1000	11	17
223	0	1000	978	18
223	0	1000	905	19
223	0	1000	482	20
223	0	1000	927	21
223	0	1000	156	22
223	0	1000	617	23
223	0	1000	157	24
223	0	1000	436	25
223	0	1000	955	26
223	0	1000	136	27
223	0	1000	581	28
223	0	1000	992	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	902	0
224	0	1000	985	1
224	0	1000	229	2
224	0	1000	173	3
224	0	1000	257	4
224	0	1000	934	5
224	0	1000	106	6
224	0	1000	892	7
224	0	1000	879	8
224	0	1000	819	9
224	0	1000	99	10
224	0	1000	653	11
224	0	1000	168	12
224	0	1000	939	13
224	0	1000	37	14
224	0	1000	20	15
224	0	1000	54	16
224	0	1000	21	17
224	0	1000	985	18
224	0	1000	921	19
224	0	1000	696	20
224	0	1000	936	21
224	0	1000	240	22
224	0	1000	710	23
224	0	1000	220	24
224	0	1000	576	25
224	0	1000	957	26
224	0	1000	240	27
224	0	1000	835	28
224	0	1000	990	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	935	0
225	0	1000	991	1
225	0	1000	668	2
225	0	1000	422	3
225	0	1000	480	4
225	0	1000	917	5
225	0	1000	122	6
225	0	1000	883	7
225	0	1000	866	8
225	0	1000	841	9
225	0	1000	102	10
225	0	1000	791	11
225	0	1000	297	12
225	0	1000	924	13
225	0	1000	45	14
225	0	1000	24	15
225	0	1000	76	16
225	0	1000	24	17
225	0	1000	985	18
225	0	1000	915	19
225	0	1000	797	20
225	0	1000	928	21
225	0	1000	338	22
225	0	1000	747	23
225	0	1000	284	24
225	0	1000	691	25
225	0	1000	962	26
225	0	1000	400	27
225	0	1000	885	28
225	0	1000	998	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	955	0
226	0	1000	994	1
226	0	1000	861	2
226	0	1000	712	3
226	0	1000	702	4
226	0	1000	930	5
226	0	1000	138	6
226	0	1000	899	7
226	0	1000	884	8
226	0	1000	871	9
226	0	1000	106	10
226	0	1000	859	11
226	0	1000	529	12
226	0	1000	940	13
226	0	1000	52	14
226	0	1000	23	15
226	0	1000	105	16
226	0	1000	27	17
226	0	1000	988	18
226	0	1000	929	19
226	0	1000	857	20
226	0	1000	936	21
226	0	1000	438	22
226	0	1000	780	23
226	0	1000	332	24
226	0	1000	764	25
226	0	1000	956	26
226	0	1000	585	27
226	0	1000	919	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	975	0
227	0	1000	993	1
227	0	1000	932	2
227	0	1000	873	3
227	0	1000	844	4
227	0	1000	951	5
227	0	1000	222	6
227	0	1000	917	7
227	0	1000	904	8
227	0	1000	901	9
227	0	1000	164	10
227	0	1000	903	11
227	0	1000	757	12
227	0	1000	960	13
227	0	1000	48	14
227	0	1000	25	15
227	0	1000	363	16
227	0	1000	27	17
227	0	1000	991	18
227	0	1000	951	19
227	0	1000	896	20
227	0	1000	958	21
227	0	1000	583	22
227	0	1000	835	23
227	0	1000	464	24
227	0	1000	835	25
227	0	1000	970	26
227	0	1000	761	27
227	0	1000	944	28
227	0	1000	997	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	990	0
228	0	1000	999	1
228	0	1000	967	2
228	0	1000	941	3
228	0	1000	920	4
228	0	1000	966	5
228	0	1000	352	6
228	0	1000	945	7
228	0	1000	937	8
228	0	1000	941	9
228	0	1000	268	10
228	0	1000	944	11
228	0	1000	892	12
228	0	1000	984	13
228	0	1000	57	14
228	0	1000	17	15
228	0	1000	824	16
228	0	1000	16	17
228	0	1000	997	18
228	0	1000	970	19
228	0	1000	941	20
228	0	1000	970	21
228	0	1000	696	22
228	0	1000	884	23
228	0	1000	558	24
228	0	1000	887	25
228	0	1000	988	26
228	0	1000	863	27
228	0	1000	967	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	984	2
229	0	1000	974	3
229	0	1000	967	4
229	0	1000	982	5
229	0	1000	528	6
229	0	1000	973	7
229	0	1000	969	8
229	0	1000	971	9
229	0	1000	476	10
229	0	1000	973	11
229	0	1000	958	12
229	0	1000	992	13
229	0	1000	120	14
229	0	1000	12	15
229	0	1000	967	16
229	0	1000	12	17
229	0	1000	999	18
229	0	1000	986	19
229	0	1000	973	20
229	0	1000	987	21
229	0	1000	878	22
229	0	1000	950	23
229	0	1000	710	24
229	0	1000	955	25
229	0	1000	994	26
229	0	1000	952	27
229	0	1000	986	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	1000	1
230	0	1000	977	2
230	0	1000	963	3
230	0	1000	944	4
230	0	1000	970	5
230	0	1000	694	6
230	0	1000	945	7
230	0	1000	940	8
230	0	1000	946	9
230	0	1000	692	10
230	0	1000	956	11
230	0	1000	941	12
230	0	1000	985	13
230	0	1000	633	14
230	0	1000	67	15
230	0	1000	962	16
230	0	1000	74	17
230	0	1000	997	18
230	0	1000	974	19
230	0	1000	955	20
230	0	1000	974	21
230	0	1000	859	22
230	0	1000	911	23
230	0	1000	733	24
230	0	1000	919	25
230	0	1000	987	26
230	0	1000	925	27
230	0	1000	975	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	993	0
231	0	1000	1000	1
231	0	1000	973	2
231	0	1000	951	3
231	0	1000	926	4
231	0	1000	958	5
231	0	1000	795	6
231	0	1000	922	7
231	0	1000	909	8
231	0	1000	922	9
231	0	1000	819	10
231	0	1000	935	11
231	0	1000	924	12
231	0	1000	981	13
231	0	1000	880	14
231	0	1000	155	15
231	0	1000	957	16
231	0	1000	207	17
231	0	1000	994	18
231	0	1000	964	19
231	0	1000	936	20
231	0	1000	962	21
231	0	1000	880	22
231	0	1000	902	23
231	0	1000	790	24
231	0	1000	912	25
231	0	1000	980	26
231	0	1000	921	27
231	0	1000	968	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	982	2
232	0	1000	952	3
232	0	1000	919	4
232	0	1000	956	5
232	0	1000	828	6
232	0	1000	915	7
232	0	1000	894	8
232	0	1000	918	9
232	0	1000	850	10
232	0	1000	936	11
232	0	1000	922	12
232	0	1000	986	13
232	0	1000	904	14
232	0	1000	521	15
232	0	1000	961	16
232	0	1000	635	17
232	0	1000	998	18
232	0	1000	961	19
232	0	1000	930	20
232	0	1000	959	21
232	0	1000	875	22
232	0	1000	889	23
232	0	1000	814	24
232	0	1000	902	25
232	0	1000	982	26
232	0	1000	917	27
232	0	1000	971	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	999	1
233	0	1000	991	2
233	0	1000	962	3
233	0	1000	932	4
233	0	1000	968	5
