# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	45	4
207	0	1000	108	5
207	0	1000	58	6
207	0	1000	168	7
207	0	1000	156	8
207	0	1000	104	9
207	0	1000	40	10
207	0	1000	74	11
207	0	1000	38	12
207	0	1000	60	13
207	0	1000	2	14
207	0	1000	2	15
207	0	1000	1	16
207	0	1000	2	17
207	0	1000	381	18
207	0	1000	87	19
207	0	1000	73	20
207	0	1000	144	21
207	0	1000	83	22
207	0	1000	130	23
207	0	1000	91	24
207	0	1000	95	25
207	0	1000	531	26
207	0	1000	52	27
207	0	1000	33	28
207	0	1000	122	29
207	0	1000	936	30
207	0	1000	230	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	42	1
208	0	1000	5	2
208	0	1000	34	3
208	0	1000	66	4
208	0	1000	153	5
208	0	1000	70	6
208	0	1000	231	7
208	0	1000	218	8
208	0	1000	131	9
208	0	1000	62	10
208	0	1000	103	11
208	0	1000	63	12
208	0	1000	88	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	1	16
208	0	1000	1	17
208	0	1000	622	18
208	0	1000	127	19
208	0	1000	108	20
208	0	1000	209	21
208	0	1000	110	22
208	0	1000	172	23
208	0	1000	118	24
208	0	1000	128	25
208	0	1000	668	26
208	0	1000	79	27
208	0	1000	58	28
208	0	1000	223	29
208	0	1000	960	30
208	0	1000	630	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	47	1
209	0	1000	13	2
209	0	1000	32	3
209	0	1000	57	4
209	0	1000	140	5
209	0	1000	55	6
209	0	1000	240	7
209	0	1000	225	8
209	0	1000	118	9
209	0	1000	55	10
209	0	1000	82	11
209	0	1000	55	12
209	0	1000	74	13
209	0	1000	1	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	771	18
209	0	1000	107	19
209	0	1000	91	20
209	0	1000	211	21
209	0	1000	91	22
209	0	1000	148	23
209	0	1000	100	24
209	0	1000	108	25
209	0	1000	727	26
209	0	1000	64	27
209	0	1000	55	28
209	0	1000	422	29
209	0	1000	975	30
209	0	1000	836	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	9	0
210	0	1000	54	1
210	0	1000	11	2
210	0	1000	34	3
210	0	1000	57	4
210	0	1000	162	5
210	0	1000	57	6
210	0	1000	303	7
210	0	1000	288	8
210	0	1000	110	9
210	0	1000	49	10
210	0	1000	74	11
210	0	1000	50	12
210	0	1000	76	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	865	18
210	0	1000	97	19
210	0	1000	79	20
210	0	1000	296	21
210	0	1000	77	22
210	0	1000	160	23
210	0	1000	87	24
210	0	1000	101	25
210	0	1000	834	26
210	0	1000	62	27
210	0	1000	53	28
210	0	1000	772	29
210	0	1000	990	30
210	0	1000	906	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	21	0
211	0	1000	76	1
211	0	1000	22	2
211	0	1000	38	3
211	0	1000	62	4
211	0	1000	213	5
211	0	1000	62	6
211	0	1000	379	7
211	0	1000	359	8
211	0	1000	131	9
211	0	1000	53	10
211	0	1000	93	11
211	0	1000	58	12
211	0	1000	98	13
211	0	1000	2	14
211	0	1000	0	15
211	0	1000	1	16
211	0	1000	1	17
211	0	1000	886	18
211	0	1000	119	19
211	0	1000	94	20
211	0	1000	426	21
211	0	1000	93	22
211	0	1000	183	23
211	0	1000	96	24
211	0	1000	109	25
211	0	1000	849	26
211	0	1000	67	27
211	0	1000	64	28
211	0	1000	861	29
211	0	1000	994	30
211	0	1000	918	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	41	0
212	0	1000	122	1
212	0	1000	45	2
212	0	1000	69	3
212	0	1000	88	4
212	0	1000	283	5
212	0	1000	81	6
212	0	1000	436	7
212	0	1000	403	8
212	0	1000	149	9
212	0	1000	76	10
212	0	1000	117	11
212	0	1000	84	12
212	0	1000	124	13
212	0	1000	4	14
212	0	1000	1	15
212	0	1000	2	16
212	0	1000	2	17
212	0	1000	897	18
212	0	1000	155	19
212	0	1000	122	20
212	0	1000	553	21
212	0	1000	114	22
212	0	1000	204	23
212	0	1000	116	24
212	0	1000	133	25
212	0	1000	852	26
212	0	1000	94	27
212	0	1000	92	28
212	0	1000	894	29
212	0	1000	998	30
212	0	1000	944	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	68	0
213	0	1000	204	1
213	0	1000	56	2
213	0	1000	87	3
213	0	1000	122	4
213	0	1000	428	5
213	0	1000	115	6
213	0	1000	524	7
213	0	1000	490	8
213	0	1000	199	9
213	0	1000	100	10
213	0	1000	153	11
213	0	1000	107	12
213	0	1000	189	13
213	0	1000	17	14
213	0	1000	11	15
213	0	1000	18	16
213	0	1000	15	17
213	0	1000	892	18
213	0	1000	217	19
213	0	1000	159	20
213	0	1000	658	21
213	0	1000	147	22
213	0	1000	250	23
213	0	1000	154	24
213	0	1000	181	25
213	0	1000	861	26
213	0	1000	134	27
213	0	1000	133	28
213	0	1000	903	29
213	0	1000	998	30
213	0	1000	950	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	77	0
214	0	1000	560	1
214	0	1000	54	2
214	0	1000	89	3
214	0	1000	109	4
214	0	1000	582	5
214	0	1000	93	6
214	0	1000	590	7
214	0	1000	552	8
214	0	1000	241	9
214	0	1000	86	10
214	0	1000	136	11
214	0	1000	104	12
214	0	1000	231	13
214	0	1000	14	14
214	0	1000	5	15
214	0	1000	14	16
214	0	1000	6	17
214	0	1000	906	18
214	0	1000	320	19
214	0	1000	150	20
214	0	1000	730	21
214	0	1000	127	22
214	0	1000	305	23
214	0	1000	132	24
214	0	1000	183	25
214	0	1000	862	26
214	0	1000	112	27
214	0	1000	119	28
214	0	1000	919	29
214	0	1000	1000	30
214	0	1000	977	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	108	0
215	0	1000	817	1
215	0	1000	77	2
215	0	1000	110	3
215	0	1000	130	4
215	0	1000	700	5
215	0	1000	103	6
215	0	1000	652	7
215	0	1000	630	8
215	0	1000	329	9
215	0	1000	98	10
215	0	1000	183	11
215	0	1000	122	12
215	0	1000	424	13
215	0	1000	23	14
215	0	1000	11	15
215	0	1000	30	16
215	0	1000	14	17
215	0	1000	915	18
215	0	1000	494	19
215	0	1000	190	20
215	0	1000	787	21
215	0	1000	151	22
215	0	1000	365	23
215	0	1000	156	24
215	0	1000	230	25
215	0	1000	874	26
215	0	1000	137	27
215	0	1000	163	28
215	0	1000	932	29
215	0	1000	1000	30
215	0	1000	975	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	145	0
216	0	1000	892	1
216	0	1000	99	2
216	0	1000	122	3
216	0	1000	146	4
216	0	1000	787	5
216	0	1000	123	6
216	0	1000	723	7
216	0	1000	693	8
216	0	1000	407	9
216	0	1000	114	10
216	0	1000	205	11
216	0	1000	137	12
216	0	1000	655	13
216	0	1000	35	14
216	0	1000	17	15
216	0	1000	43	16
216	0	1000	23	17
216	0	1000	929	18
216	0	1000	656	19
216	0	1000	251	20
216	0	1000	835	21
216	0	1000	171	22
216	0	1000	442	23
216	0	1000	172	24
216	0	1000	288	25
216	0	1000	891	26
216	0	1000	150	27
216	0	1000	188	28
216	0	1000	953	29
216	0	1000	1000	30
216	0	1000	991	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	296	0
217	0	1000	924	1
217	0	1000	102	2
217	0	1000	119	3
217	0	1000	149	4
217	0	1000	838	5
217	0	1000	114	6
217	0	1000	772	7
217	0	1000	758	8
217	0	1000	519	9
217	0	1000	105	10
217	0	1000	276	11
217	0	1000	136	12
217	0	1000	801	13
217	0	1000	33	14
217	0	1000	18	15
217	0	1000	39	16
217	0	1000	21	17
217	0	1000	945	18
217	0	1000	778	19
217	0	1000	325	20
217	0	1000	862	21
217	0	1000	175	22
217	0	1000	494	23
217	0	1000	174	24
217	0	1000	324	25
217	0	1000	906	26
217	0	1000	158	27
217	0	1000	305	28
217	0	1000	967	29
217	0	1000	1000	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	691	0
218	0	1000	936	1
218	0	1000	147	2
218	0	1000	164	3
218	0	1000	209	4
218	0	1000	833	5
218	0	1000	136	6
218	0	1000	767	7
218	0	1000	748	8
218	0	1000	606	9
218	0	1000	130	10
218	0	1000	422	11
218	0	1000	171	12
218	0	1000	829	13
218	0	1000	54	14
218	0	1000	35	15
218	0	1000	75	16
218	0	1000	37	17
218	0	1000	938	18
218	0	1000	801	19
218	0	1000	484	20
218	0	1000	852	21
218	0	1000	243	22
218	0	1000	562	23
218	0	1000	232	24
218	0	1000	453	25
218	0	1000	902	26
218	0	1000	215	27
218	0	1000	546	28
218	0	1000	966	29
218	0	1000	1000	30
218	0	1000	997	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	848	0
219	0	1000	962	1
219	0	1000	295	2
219	0	1000	256	3
219	0	1000	291	4
219	0	1000	838	5
219	0	1000	137	6
219	0	1000	773	7
219	0	1000	753	8
219	0	1000	673	9
219	0	1000	125	10
219	0	1000	563	11
219	0	1000	211	12
219	0	1000	848	13
219	0	1000	58	14
219	0	1000	27	15
219	0	1000	94	16
219	0	1000	36	17
219	0	1000	956	18
219	0	1000	834	19
219	0	1000	602	20
219	0	1000	859	21
219	0	1000	269	22
219	0	1000	600	23
219	0	1000	240	24
219	0	1000	506	25
219	0	1000	909	26
219	0	1000	279	27
219	0	1000	723	28
219	0	1000	983	29
219	0	1000	1000	30
219	0	1000	997	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	922	0
220	0	1000	985	1
220	0	1000	658	2
220	0	1000	528	3
220	0	1000	518	4
220	0	1000	882	5
220	0	1000	155	6
220	0	1000	829	7
220	0	1000	810	8
220	0	1000	773	9
220	0	1000	135	10
220	0	1000	719	11
220	0	1000	337	12
220	0	1000	900	13
220	0	1000	76	14
220	0	1000	46	15
220	0	1000	113	16
220	0	1000	51	17
220	0	1000	977	18
220	0	1000	880	19
220	0	1000	738	20
220	0	1000	896	21
220	0	1000	366	22
220	0	1000	692	23
220	0	1000	300	24
220	0	1000	630	25
220	0	1000	928	26
220	0	1000	447	27
220	0	1000	833	28
220	0	1000	990	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	956	0
221	0	1000	992	1
221	0	1000	841	2
221	0	1000	740	3
221	0	1000	685	4
221	0	1000	903	5
221	0	1000	206	6
221	0	1000	848	7
221	0	1000	836	8
221	0	1000	818	9
221	0	1000	187	10
221	0	1000	809	11
221	0	1000	540	12
221	0	1000	923	13
221	0	1000	85	14
221	0	1000	58	15
221	0	1000	164	16
221	0	1000	56	17
221	0	1000	981	18
221	0	1000	901	19
221	0	1000	814	20
221	0	1000	917	21
221	0	1000	476	22
221	0	1000	751	23
221	0	1000	381	24
221	0	1000	726	25
221	0	1000	944	26
221	0	1000	589	27
221	0	1000	884	28
221	0	1000	996	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	980	0
222	0	1000	999	1
222	0	1000	915	2
222	0	1000	868	3
222	0	1000	807	4
222	0	1000	932	5
222	0	1000	284	6
222	0	1000	893	7
222	0	1000	881	8
222	0	1000	877	9
222	0	1000	248	10
222	0	1000	874	11
222	0	1000	714	12
222	0	1000	952	13
222	0	1000	82	14
222	0	1000	50	15
222	0	1000	419	16
222	0	1000	48	17
222	0	1000	992	18
222	0	1000	930	19
222	0	1000	875	20
222	0	1000	939	21
222	0	1000	608	22
222	0	1000	799	23
222	0	1000	467	24
222	0	1000	795	25
222	0	1000	966	26
222	0	1000	743	27
222	0	1000	922	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	990	0
223	0	1000	1000	1
223	0	1000	955	2
223	0	1000	926	3
223	0	1000	878	4
223	0	1000	958	5
223	0	1000	350	6
223	0	1000	925	7
223	0	1000	911	8
223	0	1000	910	9
223	0	1000	311	10
223	0	1000	919	11
223	0	1000	832	12
223	0	1000	978	13
223	0	1000	81	14
223	0	1000	46	15
223	0	1000	812	16
223	0	1000	46	17
223	0	1000	995	18
223	0	1000	961	19
223	0	1000	917	20
223	0	1000	964	21
223	0	1000	662	22
223	0	1000	850	23
223	0	1000	495	24
223	0	1000	852	25
223	0	1000	981	26
223	0	1000	844	27
223	0	1000	959	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	996	0
224	0	1000	1000	1
224	0	1000	970	2
224	0	1000	961	3
224	0	1000	945	4
224	0	1000	971	5
224	0	1000	535	6
224	0	1000	953	7
224	0	1000	949	8
224	0	1000	951	9
224	0	1000	525	10
224	0	1000	956	11
224	0	1000	925	12
224	0	1000	983	13
224	0	1000	187	14
224	0	1000	34	15
224	0	1000	944	16
224	0	1000	41	17
224	0	1000	999	18
224	0	1000	972	19
224	0	1000	955	20
224	0	1000	974	21
224	0	1000	809	22
224	0	1000	910	23
224	0	1000	654	24
224	0	1000	915	25
224	0	1000	982	26
224	0	1000	921	27
224	0	1000	973	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	999	1
225	0	1000	956	2
225	0	1000	942	3
225	0	1000	923	4
225	0	1000	952	5
225	0	1000	665	6
225	0	1000	927	7
225	0	1000	920	8
225	0	1000	923	9
225	0	1000	697	10
225	0	1000	938	11
225	0	1000	914	12
225	0	1000	966	13
225	0	1000	572	14
225	0	1000	65	15
225	0	1000	940	16
225	0	1000	84	17
225	0	1000	996	18
225	0	1000	955	19
225	0	1000	930	20
225	0	1000	955	21
225	0	1000	830	22
225	0	1000	891	23
225	0	1000	717	24
225	0	1000	902	25
225	0	1000	969	26
225	0	1000	910	27
225	0	1000	954	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	1000	1
226	0	1000	961	2
226	0	1000	946	3
226	0	1000	908	4
226	0	1000	946	5
226	0	1000	756	6
226	0	1000	903	7
226	0	1000	899	8
226	0	1000	905	9
226	0	1000	799	10
226	0	1000	924	11
226	0	1000	908	12
226	0	1000	974	13
226	0	1000	833	14
226	0	1000	200	15
226	0	1000	949	16
226	0	1000	268	17
226	0	1000	998	18
226	0	1000	956	19
226	0	1000	916	20
226	0	1000	952	21
226	0	1000	849	22
226	0	1000	875	23
226	0	1000	749	24
226	0	1000	887	25
226	0	1000	966	26
226	0	1000	905	27
226	0	1000	957	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	1000	1
227	0	1000	961	2
227	0	1000	921	3
227	0	1000	889	4
227	0	1000	922	5
227	0	1000	770	6
227	0	1000	880	7
227	0	1000	866	8
227	0	1000	883	9
227	0	1000	815	10
227	0	1000	902	11
227	0	1000	884	12
227	0	1000	963	13
227	0	1000	851	14
227	0	1000	534	15
227	0	1000	940	16
227	0	1000	681	17
227	0	1000	993	18
227	0	1000	940	19
227	0	1000	896	20
227	0	1000	934	21
227	0	1000	833	22
227	0	1000	843	23
227	0	1000	774	24
227	0	1000	852	25
227	0	1000	957	26
227	0	1000	878	27
227	0	1000	944	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	967	2
228	0	1000	928	3
228	0	1000	894	4
228	0	1000	928	5
228	0	1000	801	6
228	0	1000	880	7
228	0	1000	874	8
228	0	1000	888	9
228	0	1000	832	10
228	0	1000	905	11
228	0	1000	897	12
228	0	1000	973	13
228	0	1000	886	14
228	0	1000	786	15
228	0	1000	952	16
228	0	1000	829	17
228	0	1000	999	18
228	0	1000	935	19
228	0	1000	902	20
228	0	1000	932	21
228	0	1000	832	22
228	0	1000	853	23
228	0	1000	790	24
228	0	1000	865	25
228	0	1000	963	26
228	0	1000	888	27
228	0	1000	955	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	971	2
229	0	1000	931	3
229	0	1000	889	4
229	0	1000	930	5
229	0	1000	801	6
229	0	1000	870	7
229	0	1000	859	8
229	0	1000	881	9
229	0	1000	831	10
229	0	1000	903	11
229	0	1000	893	12
229	0	1000	973	13
229	0	1000	891	14
229	0	1000	841	15
229	0	1000	958	16
229	0	1000	857	17
229	0	1000	997	18
229	0	1000	935	19
229	0	1000	898	20
229	0	1000	933	21
229	0	1000	828	22
229	0	1000	838	23
229	0	1000	781	24
229	0	1000	859	25
229	0	1000	959	26
229	0	1000	888	27
229	0	1000	952	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	982	2
230	0	1000	942	3
230	0	1000	904	4
230	0	1000	936	5
230	0	1000	808	6
230	0	1000	871	7
230	0	1000	868	8
230	0	1000	882	9
230	0	1000	840	10
230	0	1000	908	11
230	0	1000	901	12
230	0	1000	982	13
230	0	1000	902	14
230	0	1000	865	15
230	0	1000	971	16
230	0	1000	869	17
230	0	1000	999	18
230	0	1000	945	19
230	0	1000	901	20
230	0	1000	941	21
230	0	1000	833	22
230	0	1000	838	23
230	0	1000	795	24
230	0	1000	853	25
230	0	1000	966	26
230	0	1000	887	27
230	0	1000	965	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	989	2
231	0	1000	959	3
231	0	1000	918	4
231	0	1000	945	5
231	0	1000	829	6
231	0	1000	878	7
231	0	1000	888	8
231	0	1000	891	9
231	0	1000	856	10
231	0	1000	914	11
231	0	1000	909	12
231	0	1000	991	13
231	0	1000	921	14
231	0	1000	892	15
231	0	1000	986	16
231	0	1000	893	17
231	0	1000	997	18
231	0	1000	960	19
231	0	1000	909	20
231	0	1000	950	21
231	0	1000	849	22
231	0	1000	856	23
231	0	1000	807	24
231	0	1000	868	25
231	0	1000	975	26
231	0	1000	897	27
231	0	1000	977	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	994	2
232	0	1000	956	3
232	0	1000	924	4
232	0	1000	947	5
232	0	1000	826	6
232	0	1000	874	7
232	0	1000	993	8
232	0	1000	892	9
232	0	1000	853	10
232	0	1000	930	11
232	0	1000	925	12
232	0	1000	995	13
232	0	1000	938	14
232	0	1000	912	15
232	0	1000	989	16
232	0	1000	917	17
232	0	1000	999	18
232	0	1000	958	19
232	0	1000	926	20
232	0	1000	949	21
232	0	1000	842	22
232	0	1000	850	23
232	0	1000	812	24
232	0	1000	869	25
232	0	1000	971	26
232	0	1000	909	27
232	0	1000	977	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	974	3
