# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	60	4
207	0	1000	146	5
207	0	1000	71	6
207	0	1000	202	7
207	0	1000	189	8
207	0	1000	129	9
207	0	1000	53	10
207	0	1000	90	11
207	0	1000	52	12
207	0	1000	73	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	630	18
207	0	1000	110	19
207	0	1000	94	20
207	0	1000	178	21
207	0	1000	97	22
207	0	1000	153	23
207	0	1000	106	24
207	0	1000	116	25
207	0	1000	678	26
207	0	1000	69	27
207	0	1000	46	28
207	0	1000	187	29
207	0	1000	975	30
207	0	1000	637	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	30	1
208	0	1000	8	2
208	0	1000	25	3
208	0	1000	46	4
208	0	1000	133	5
208	0	1000	49	6
208	0	1000	227	7
208	0	1000	200	8
208	0	1000	103	9
208	0	1000	40	10
208	0	1000	72	11
208	0	1000	40	12
208	0	1000	65	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	748	18
208	0	1000	91	19
208	0	1000	72	20
208	0	1000	199	21
208	0	1000	78	22
208	0	1000	144	23
208	0	1000	86	24
208	0	1000	93	25
208	0	1000	746	26
208	0	1000	52	27
208	0	1000	34	28
208	0	1000	374	29
208	0	1000	976	30
208	0	1000	839	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	66	1
209	0	1000	11	2
209	0	1000	40	3
209	0	1000	61	4
209	0	1000	164	5
209	0	1000	62	6
209	0	1000	281	7
209	0	1000	265	8
209	0	1000	134	9
209	0	1000	53	10
209	0	1000	92	11
209	0	1000	57	12
209	0	1000	86	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	848	18
209	0	1000	124	19
209	0	1000	95	20
209	0	1000	285	21
209	0	1000	102	22
209	0	1000	158	23
209	0	1000	113	24
209	0	1000	122	25
209	0	1000	815	26
209	0	1000	70	27
209	0	1000	60	28
209	0	1000	743	29
209	0	1000	987	30
209	0	1000	903	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	14	0
210	0	1000	71	1
210	0	1000	12	2
210	0	1000	30	3
210	0	1000	55	4
210	0	1000	204	5
210	0	1000	53	6
210	0	1000	371	7
210	0	1000	341	8
210	0	1000	129	9
210	0	1000	44	10
210	0	1000	88	11
210	0	1000	50	12
210	0	1000	91	13
210	0	1000	2	14
210	0	1000	1	15
210	0	1000	1	16
210	0	1000	1	17
210	0	1000	865	18
210	0	1000	127	19
210	0	1000	93	20
210	0	1000	413	21
210	0	1000	91	22
210	0	1000	173	23
210	0	1000	99	24
210	0	1000	118	25
210	0	1000	837	26
210	0	1000	65	27
210	0	1000	57	28
210	0	1000	851	29
210	0	1000	992	30
210	0	1000	925	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	45	0
211	0	1000	120	1
211	0	1000	41	2
211	0	1000	70	3
211	0	1000	89	4
211	0	1000	278	5
211	0	1000	85	6
211	0	1000	429	7
211	0	1000	390	8
211	0	1000	149	9
211	0	1000	79	10
211	0	1000	113	11
211	0	1000	86	12
211	0	1000	120	13
211	0	1000	4	14
211	0	1000	2	15
211	0	1000	3	16
211	0	1000	2	17
211	0	1000	892	18
211	0	1000	155	19
211	0	1000	116	20
211	0	1000	559	21
211	0	1000	109	22
211	0	1000	203	23
211	0	1000	111	24
211	0	1000	132	25
211	0	1000	861	26
211	0	1000	93	27
211	0	1000	90	28
211	0	1000	890	29
211	0	1000	996	30
211	0	1000	954	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	54	0
212	0	1000	187	1
212	0	1000	42	2
212	0	1000	77	3
212	0	1000	104	4
212	0	1000	380	5
212	0	1000	98	6
212	0	1000	485	7
212	0	1000	445	8
212	0	1000	173	9
212	0	1000	88	10
212	0	1000	129	11
212	0	1000	96	12
212	0	1000	153	13
212	0	1000	8	14
212	0	1000	5	15
212	0	1000	8	16
212	0	1000	5	17
212	0	1000	905	18
212	0	1000	194	19
212	0	1000	134	20
212	0	1000	653	21
212	0	1000	124	22
212	0	1000	224	23
212	0	1000	129	24
212	0	1000	150	25
212	0	1000	864	26
212	0	1000	110	27
212	0	1000	109	28
212	0	1000	914	29
212	0	1000	1000	30
212	0	1000	962	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	71	0
213	0	1000	528	1
213	0	1000	55	2
213	0	1000	86	3
213	0	1000	118	4
213	0	1000	563	5
213	0	1000	105	6
213	0	1000	585	7
213	0	1000	544	8
213	0	1000	232	9
213	0	1000	91	10
213	0	1000	157	11
213	0	1000	105	12
213	0	1000	221	13
213	0	1000	10	14
213	0	1000	7	15
213	0	1000	14	16
213	0	1000	7	17
213	0	1000	913	18
213	0	1000	315	19
213	0	1000	163	20
213	0	1000	749	21
213	0	1000	147	22
213	0	1000	311	23
213	0	1000	152	24
213	0	1000	190	25
213	0	1000	872	26
213	0	1000	122	27
213	0	1000	131	28
213	0	1000	927	29
213	0	1000	1000	30
213	0	1000	980	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	79	0
214	0	1000	821	1
214	0	1000	57	2
214	0	1000	79	3
214	0	1000	102	4
214	0	1000	679	5
214	0	1000	86	6
214	0	1000	647	7
214	0	1000	606	8
214	0	1000	284	9
214	0	1000	78	10
214	0	1000	156	11
214	0	1000	97	12
214	0	1000	383	13
214	0	1000	14	14
214	0	1000	7	15
214	0	1000	18	16
214	0	1000	8	17
214	0	1000	936	18
214	0	1000	462	19
214	0	1000	170	20
214	0	1000	798	21
214	0	1000	143	22
214	0	1000	341	23
214	0	1000	142	24
214	0	1000	201	25
214	0	1000	885	26
214	0	1000	118	27
214	0	1000	139	28
214	0	1000	953	29
214	0	1000	1000	30
214	0	1000	990	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	142	0
215	0	1000	907	1
215	0	1000	100	2
215	0	1000	121	3
215	0	1000	143	4
215	0	1000	760	5
215	0	1000	123	6
215	0	1000	699	7
215	0	1000	672	8
215	0	1000	394	9
215	0	1000	114	10
215	0	1000	216	11
215	0	1000	140	12
215	0	1000	605	13
215	0	1000	27	14
215	0	1000	13	15
215	0	1000	41	16
215	0	1000	20	17
215	0	1000	957	18
215	0	1000	634	19
215	0	1000	241	20
215	0	1000	838	21
215	0	1000	168	22
215	0	1000	435	23
215	0	1000	167	24
215	0	1000	275	25
215	0	1000	908	26
215	0	1000	150	27
215	0	1000	190	28
215	0	1000	972	29
215	0	1000	1000	30
215	0	1000	998	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	273	0
216	0	1000	957	1
216	0	1000	91	2
216	0	1000	107	3
216	0	1000	121	4
216	0	1000	854	5
216	0	1000	94	6
216	0	1000	797	7
216	0	1000	771	8
216	0	1000	495	9
216	0	1000	91	10
216	0	1000	240	11
216	0	1000	115	12
216	0	1000	810	13
216	0	1000	26	14
216	0	1000	11	15
216	0	1000	38	16
216	0	1000	14	17
216	0	1000	968	18
216	0	1000	809	19
216	0	1000	298	20
216	0	1000	888	21
216	0	1000	151	22
216	0	1000	504	23
216	0	1000	148	24
216	0	1000	312	25
216	0	1000	941	26
216	0	1000	126	27
216	0	1000	268	28
216	0	1000	986	29
216	0	1000	1000	30
216	0	1000	999	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	797	0
217	0	1000	967	1
217	0	1000	147	2
217	0	1000	170	3
217	0	1000	212	4
217	0	1000	859	5
217	0	1000	117	6
217	0	1000	819	7
217	0	1000	780	8
217	0	1000	631	9
217	0	1000	117	10
217	0	1000	415	11
217	0	1000	170	12
217	0	1000	864	13
217	0	1000	41	14
217	0	1000	23	15
217	0	1000	62	16
217	0	1000	26	17
217	0	1000	971	18
217	0	1000	850	19
217	0	1000	503	20
217	0	1000	886	21
217	0	1000	225	22
217	0	1000	602	23
217	0	1000	210	24
217	0	1000	448	25
217	0	1000	925	26
217	0	1000	206	27
217	0	1000	582	28
217	0	1000	983	29
217	0	1000	1000	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	868	0
218	0	1000	977	1
218	0	1000	303	2
218	0	1000	285	3
218	0	1000	330	4
218	0	1000	858	5
218	0	1000	138	6
218	0	1000	791	7
218	0	1000	779	8
218	0	1000	675	9
218	0	1000	124	10
218	0	1000	548	11
218	0	1000	212	12
218	0	1000	861	13
218	0	1000	49	14
218	0	1000	26	15
218	0	1000	74	16
218	0	1000	29	17
218	0	1000	976	18
218	0	1000	847	19
218	0	1000	622	20
218	0	1000	880	21
218	0	1000	276	22
218	0	1000	638	23
218	0	1000	245	24
218	0	1000	525	25
218	0	1000	921	26
218	0	1000	274	27
218	0	1000	729	28
218	0	1000	991	29
218	0	1000	1000	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	932	0
219	0	1000	993	1
219	0	1000	644	2
219	0	1000	538	3
219	0	1000	510	4
219	0	1000	888	5
219	0	1000	179	6
219	0	1000	833	7
219	0	1000	816	8
219	0	1000	773	9
219	0	1000	163	10
219	0	1000	714	11
219	0	1000	330	12
219	0	1000	917	13
219	0	1000	67	14
219	0	1000	37	15
219	0	1000	113	16
219	0	1000	45	17
219	0	1000	990	18
219	0	1000	886	19
219	0	1000	748	20
219	0	1000	909	21
219	0	1000	373	22
219	0	1000	712	23
219	0	1000	305	24
219	0	1000	649	25
219	0	1000	949	26
219	0	1000	433	27
219	0	1000	839	28
219	0	1000	1000	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	950	0
220	0	1000	997	1
220	0	1000	816	2
220	0	1000	727	3
220	0	1000	647	4
220	0	1000	896	5
220	0	1000	214	6
220	0	1000	839	7
220	0	1000	826	8
220	0	1000	798	9
220	0	1000	189	10
220	0	1000	791	11
220	0	1000	488	12
220	0	1000	917	13
220	0	1000	76	14
220	0	1000	46	15
220	0	1000	169	16
220	0	1000	56	17
220	0	1000	988	18
220	0	1000	896	19
220	0	1000	804	20
220	0	1000	904	21
220	0	1000	455	22
220	0	1000	743	23
220	0	1000	353	24
220	0	1000	710	25
220	0	1000	949	26
220	0	1000	572	27
220	0	1000	878	28
220	0	1000	998	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	976	0
221	0	1000	994	1
221	0	1000	891	2
221	0	1000	844	3
221	0	1000	771	4
221	0	1000	917	5
221	0	1000	281	6
221	0	1000	865	7
221	0	1000	857	8
221	0	1000	841	9
221	0	1000	231	10
221	0	1000	842	11
221	0	1000	651	12
221	0	1000	948	13
221	0	1000	82	14
221	0	1000	44	15
221	0	1000	389	16
221	0	1000	51	17
221	0	1000	988	18
221	0	1000	922	19
221	0	1000	856	20
221	0	1000	934	21
221	0	1000	566	22
221	0	1000	785	23
221	0	1000	435	24
221	0	1000	779	25
221	0	1000	962	26
221	0	1000	716	27
221	0	1000	914	28
221	0	1000	999	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	988	0
222	0	1000	999	1
222	0	1000	941	2
222	0	1000	918	3
222	0	1000	877	4
222	0	1000	951	5
222	0	1000	391	6
222	0	1000	914	7
222	0	1000	907	8
222	0	1000	904	9
222	0	1000	362	10
222	0	1000	913	11
222	0	1000	818	12
222	0	1000	970	13
222	0	1000	102	14
222	0	1000	53	15
222	0	1000	813	16
222	0	1000	61	17
222	0	1000	995	18
222	0	1000	955	19
222	0	1000	916	20
222	0	1000	959	21
222	0	1000	706	22
222	0	1000	868	23
222	0	1000	550	24
222	0	1000	868	25
222	0	1000	974	26
222	0	1000	858	27
222	0	1000	947	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	1000	1
223	0	1000	977	2
223	0	1000	960	3
223	0	1000	946	4
223	0	1000	975	5
223	0	1000	542	6
223	0	1000	951	7
223	0	1000	951	8
223	0	1000	946	9
223	0	1000	516	10
223	0	1000	954	11
223	0	1000	906	12
223	0	1000	988	13
223	0	1000	170	14
223	0	1000	34	15
223	0	1000	946	16
223	0	1000	39	17
223	0	1000	1000	18
223	0	1000	976	19
223	0	1000	957	20
223	0	1000	976	21
223	0	1000	806	22
223	0	1000	909	23
223	0	1000	661	24
223	0	1000	917	25
223	0	1000	988	26
223	0	1000	924	27
223	0	1000	974	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	1000	1
224	0	1000	972	2
224	0	1000	961	3
224	0	1000	949	4
224	0	1000	967	5
224	0	1000	629	6
224	0	1000	949	7
224	0	1000	948	8
224	0	1000	948	9
224	0	1000	631	10
224	0	1000	955	11
224	0	1000	939	12
224	0	1000	981	13
224	0	1000	458	14
224	0	1000	68	15
224	0	1000	961	16
224	0	1000	72	17
224	0	1000	999	18
224	0	1000	969	19
224	0	1000	956	20
224	0	1000	970	21
224	0	1000	847	22
224	0	1000	920	23
224	0	1000	683	24
224	0	1000	933	25
224	0	1000	984	26
224	0	1000	940	27
224	0	1000	972	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	1000	1
225	0	1000	957	2
225	0	1000	935	3
225	0	1000	910	4
225	0	1000	942	5
225	0	1000	720	6
225	0	1000	903	7
225	0	1000	899	8
225	0	1000	903	9
225	0	1000	758	10
225	0	1000	921	11
225	0	1000	900	12
225	0	1000	973	13
225	0	1000	769	14
225	0	1000	195	15
225	0	1000	942	16
225	0	1000	247	17
225	0	1000	995	18
225	0	1000	951	19
225	0	1000	913	20
225	0	1000	949	21
225	0	1000	846	22
225	0	1000	882	23
225	0	1000	743	24
225	0	1000	893	25
225	0	1000	969	26
225	0	1000	900	27
225	0	1000	955	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	1000	1
226	0	1000	966	2
226	0	1000	933	3
226	0	1000	896	4
226	0	1000	931	5
226	0	1000	783	6
226	0	1000	882	7
226	0	1000	876	8
226	0	1000	887	9
226	0	1000	825	10
226	0	1000	907	11
226	0	1000	893	12
226	0	1000	975	13
226	0	1000	876	14
226	0	1000	513	15
226	0	1000	946	16
226	0	1000	664	17
226	0	1000	998	18
226	0	1000	944	19
226	0	1000	900	20
226	0	1000	943	21
226	0	1000	849	22
226	0	1000	865	23
226	0	1000	792	24
226	0	1000	874	25
226	0	1000	972	26
226	0	1000	887	27
226	0	1000	954	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	1000	1
227	0	1000	971	2
227	0	1000	944	3
227	0	1000	907	4
227	0	1000	946	5
227	0	1000	795	6
227	0	1000	885	7
227	0	1000	889	8
227	0	1000	895	9
227	0	1000	833	10
227	0	1000	916	11
227	0	1000	907	12
227	0	1000	978	13
227	0	1000	895	14
227	0	1000	760	15
227	0	1000	956	16
227	0	1000	823	17
227	0	1000	997	18
227	0	1000	951	19
227	0	1000	916	20
227	0	1000	952	21
227	0	1000	847	22
227	0	1000	867	23
227	0	1000	797	24
227	0	1000	880	25
227	0	1000	972	26
227	0	1000	904	27
227	0	1000	958	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	1000	1
228	0	1000	978	2
228	0	1000	930	3
228	0	1000	883	4
228	0	1000	927	5
228	0	1000	778	6
228	0	1000	849	7
228	0	1000	850	8
228	0	1000	865	9
228	0	1000	805	10
228	0	1000	890	11
228	0	1000	877	12
228	0	1000	983	13
228	0	1000	873	14
228	0	1000	819	15
228	0	1000	962	16
228	0	1000	835	17
228	0	1000	997	18
228	0	1000	944	19
228	0	1000	886	20
228	0	1000	938	21
228	0	1000	809	22
228	0	1000	819	23
228	0	1000	771	24
228	0	1000	838	25
228	0	1000	970	26
228	0	1000	873	27
228	0	1000	956	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	985	2
229	0	1000	947	3
229	0	1000	898	4
229	0	1000	941	5
229	0	1000	803	6
229	0	1000	869	7
229	0	1000	869	8
229	0	1000	875	9
229	0	1000	830	10
229	0	1000	905	11
229	0	1000	896	12
229	0	1000	987	13
229	0	1000	905	14
229	0	1000	859	15
229	0	1000	977	16
229	0	1000	871	17
229	0	1000	1000	18
229	0	1000	955	19
229	0	1000	904	20
229	0	1000	945	21
229	0	1000	834	22
229	0	1000	842	23
229	0	1000	801	24
229	0	1000	862	25
229	0	1000	973	26
229	0	1000	884	27
229	0	1000	967	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	995	2
230	0	1000	955	3
230	0	1000	905	4
230	0	1000	939	5
230	0	1000	792	6
230	0	1000	855	7
230	0	1000	875	8
230	0	1000	869	9
230	0	1000	830	10
230	0	1000	897	11
230	0	1000	891	12
230	0	1000	993	13
230	0	1000	921	14
230	0	1000	880	15
230	0	1000	989	16
230	0	1000	877	17
230	0	1000	1000	18
230	0	1000	963	19
230	0	1000	900	20
230	0	1000	955	21
230	0	1000	825	22
230	0	1000	815	23
230	0	1000	787	24
230	0	1000	846	25
230	0	1000	978	26
230	0	1000	882	27
230	0	1000	977	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	968	3
231	0	1000	939	4
231	0	1000	956	5
231	0	1000	834	6
231	0	1000	890	7
231	0	1000	965	8
231	0	1000	905	9
231	0	1000	867	10
231	0	1000	930	11
231	0	1000	927	12
231	0	1000	998	13
231	0	1000	954	14
231	0	1000	921	15
231	0	1000	994	16
231	0	1000	921	17
231	0	1000	1000	18
231	0	1000	971	19
231	0	1000	930	20
231	0	1000	959	21
231	0	1000	860	22
231	0	1000	860	23
231	0	1000	821	24
231	0	1000	885	25
231	0	1000	984	26
231	0	1000	919	27
231	0	1000	985	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	976	3
232	0	1000	954	4
232	0	1000	964	5
232	0	1000	839	6
232	0	1000	886	7
232	0	1000	1000	8
232	0	1000	907	9
232	0	1000	866	10
232	0	1000	942	11
232	0	1000	937	12
232	0	1000	1000	13
232	0	1000	967	14
232	0	1000	938	15
232	0	1000	998	16
232	0	1000	942	17
232	0	1000	1000	18
232	0	1000	976	19
232	0	1000	936	20
232	0	1000	966	21
232	0	1000	860	22
232	0	1000	852	23
232	0	1000	811	24
232	0	1000	880	25
232	0	1000	983	26
232	0	1000	927	27
232	0	1000	987	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
