# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	9	4
207	0	1000	54	5
207	0	1000	15	6
207	0	1000	84	7
207	0	1000	76	8
207	0	1000	53	9
207	0	1000	10	10
207	0	1000	16	11
207	0	1000	9	12
207	0	1000	9	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	62	18
207	0	1000	26	19
207	0	1000	21	20
207	0	1000	64	21
207	0	1000	30	22
207	0	1000	64	23
207	0	1000	42	24
207	0	1000	44	25
207	0	1000	116	26
207	0	1000	12	27
207	0	1000	4	28
207	0	1000	17	29
207	0	1000	745	30
207	0	1000	16	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	1	1
208	0	1000	0	2
208	0	1000	2	3
208	0	1000	9	4
208	0	1000	47	5
208	0	1000	16	6
208	0	1000	92	7
208	0	1000	91	8
208	0	1000	42	9
208	0	1000	11	10
208	0	1000	14	11
208	0	1000	8	12
208	0	1000	10	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	71	18
208	0	1000	22	19
208	0	1000	19	20
208	0	1000	68	21
208	0	1000	29	22
208	0	1000	67	23
208	0	1000	39	24
208	0	1000	37	25
208	0	1000	141	26
208	0	1000	13	27
208	0	1000	3	28
208	0	1000	21	29
208	0	1000	924	30
208	0	1000	26	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	4	1
209	0	1000	2	2
209	0	1000	7	3
209	0	1000	16	4
209	0	1000	50	5
209	0	1000	20	6
209	0	1000	84	7
209	0	1000	81	8
209	0	1000	50	9
209	0	1000	16	10
209	0	1000	25	11
209	0	1000	14	12
209	0	1000	18	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	78	18
209	0	1000	33	19
209	0	1000	30	20
209	0	1000	68	21
209	0	1000	38	22
209	0	1000	64	23
209	0	1000	47	24
209	0	1000	47	25
209	0	1000	184	26
209	0	1000	18	27
209	0	1000	10	28
209	0	1000	38	29
209	0	1000	940	30
209	0	1000	49	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	5	1
210	0	1000	0	2
210	0	1000	7	3
210	0	1000	16	4
210	0	1000	39	5
210	0	1000	20	6
210	0	1000	76	7
210	0	1000	76	8
210	0	1000	36	9
210	0	1000	15	10
210	0	1000	25	11
210	0	1000	15	12
210	0	1000	21	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	85	18
210	0	1000	28	19
210	0	1000	24	20
210	0	1000	60	21
210	0	1000	30	22
210	0	1000	52	23
210	0	1000	36	24
210	0	1000	36	25
210	0	1000	334	26
210	0	1000	18	27
210	0	1000	13	28
210	0	1000	37	29
210	0	1000	961	30
210	0	1000	52	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	8	1
211	0	1000	5	2
211	0	1000	9	3
211	0	1000	17	4
211	0	1000	53	5
211	0	1000	28	6
211	0	1000	84	7
211	0	1000	74	8
211	0	1000	48	9
211	0	1000	19	10
211	0	1000	33	11
211	0	1000	17	12
211	0	1000	23	13
211	0	1000	1	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	198	18
211	0	1000	41	19
211	0	1000	35	20
211	0	1000	73	21
211	0	1000	39	22
211	0	1000	61	23
211	0	1000	39	24
211	0	1000	44	25
211	0	1000	571	26
211	0	1000	20	27
211	0	1000	12	28
211	0	1000	58	29
211	0	1000	977	30
211	0	1000	128	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	13	1
212	0	1000	2	2
212	0	1000	11	3
212	0	1000	28	4
212	0	1000	80	5
212	0	1000	37	6
212	0	1000	119	7
212	0	1000	120	8
212	0	1000	71	9
212	0	1000	28	10
212	0	1000	47	11
212	0	1000	28	12
212	0	1000	39	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	489	18
212	0	1000	63	19
212	0	1000	51	20
212	0	1000	122	21
212	0	1000	53	22
212	0	1000	80	23
212	0	1000	57	24
212	0	1000	62	25
212	0	1000	717	26
212	0	1000	33	27
212	0	1000	25	28
212	0	1000	126	29
212	0	1000	990	30
212	0	1000	658	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	3	0
213	0	1000	10	1
213	0	1000	3	2
213	0	1000	7	3
213	0	1000	17	4
213	0	1000	80	5
213	0	1000	25	6
213	0	1000	137	7
213	0	1000	126	8
213	0	1000	69	9
213	0	1000	14	10
213	0	1000	43	11
213	0	1000	16	12
213	0	1000	37	13
213	0	1000	0	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	803	18
213	0	1000	58	19
213	0	1000	45	20
213	0	1000	132	21
213	0	1000	39	22
213	0	1000	77	23
213	0	1000	44	24
213	0	1000	59	25
213	0	1000	841	26
213	0	1000	22	27
213	0	1000	17	28
213	0	1000	371	29
213	0	1000	993	30
213	0	1000	888	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	5	0
214	0	1000	29	1
214	0	1000	8	2
214	0	1000	16	3
214	0	1000	30	4
214	0	1000	79	5
214	0	1000	32	6
214	0	1000	208	7
214	0	1000	190	8
214	0	1000	61	9
214	0	1000	26	10
214	0	1000	43	11
214	0	1000	28	12
214	0	1000	38	13
214	0	1000	1	14
214	0	1000	1	15
214	0	1000	1	16
214	0	1000	1	17
214	0	1000	891	18
214	0	1000	57	19
214	0	1000	42	20
214	0	1000	238	21
214	0	1000	43	22
214	0	1000	82	23
214	0	1000	52	24
214	0	1000	55	25
214	0	1000	881	26
214	0	1000	33	27
214	0	1000	27	28
214	0	1000	819	29
214	0	1000	993	30
214	0	1000	950	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	7	0
215	0	1000	39	1
215	0	1000	8	2
215	0	1000	15	3
215	0	1000	32	4
215	0	1000	127	5
215	0	1000	32	6
215	0	1000	304	7
215	0	1000	281	8
215	0	1000	69	9
215	0	1000	29	10
215	0	1000	50	11
215	0	1000	30	12
215	0	1000	49	13
215	0	1000	2	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	0	17
215	0	1000	926	18
215	0	1000	64	19
215	0	1000	50	20
215	0	1000	418	21
215	0	1000	48	22
215	0	1000	110	23
215	0	1000	53	24
215	0	1000	59	25
215	0	1000	914	26
215	0	1000	35	27
215	0	1000	32	28
215	0	1000	922	29
215	0	1000	996	30
215	0	1000	962	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	13	0
216	0	1000	62	1
216	0	1000	12	2
216	0	1000	32	3
216	0	1000	43	4
216	0	1000	249	5
216	0	1000	42	6
216	0	1000	447	7
216	0	1000	413	8
216	0	1000	101	9
216	0	1000	40	10
216	0	1000	61	11
216	0	1000	44	12
216	0	1000	74	13
216	0	1000	1	14
216	0	1000	0	15
216	0	1000	1	16
216	0	1000	0	17
216	0	1000	934	18
216	0	1000	100	19
216	0	1000	62	20
216	0	1000	619	21
216	0	1000	62	22
216	0	1000	151	23
216	0	1000	69	24
216	0	1000	88	25
216	0	1000	922	26
216	0	1000	49	27
216	0	1000	46	28
216	0	1000	941	29
216	0	1000	999	30
216	0	1000	970	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	24	0
217	0	1000	125	1
217	0	1000	19	2
217	0	1000	35	3
217	0	1000	46	4
217	0	1000	431	5
217	0	1000	42	6
217	0	1000	563	7
217	0	1000	539	8
217	0	1000	120	9
217	0	1000	38	10
217	0	1000	69	11
217	0	1000	44	12
217	0	1000	94	13
217	0	1000	3	14
217	0	1000	1	15
217	0	1000	5	16
217	0	1000	2	17
217	0	1000	928	18
217	0	1000	145	19
217	0	1000	73	20
217	0	1000	776	21
217	0	1000	64	22
217	0	1000	173	23
217	0	1000	66	24
217	0	1000	97	25
217	0	1000	913	26
217	0	1000	51	27
217	0	1000	50	28
217	0	1000	942	29
217	0	1000	999	30
217	0	1000	978	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	33	0
218	0	1000	561	1
218	0	1000	21	2
218	0	1000	42	3
218	0	1000	57	4
218	0	1000	643	5
218	0	1000	56	6
218	0	1000	652	7
218	0	1000	641	8
218	0	1000	150	9
218	0	1000	47	10
218	0	1000	76	11
218	0	1000	55	12
218	0	1000	145	13
218	0	1000	7	14
218	0	1000	3	15
218	0	1000	6	16
218	0	1000	5	17
218	0	1000	947	18
218	0	1000	269	19
218	0	1000	78	20
218	0	1000	816	21
218	0	1000	65	22
218	0	1000	217	23
218	0	1000	69	24
218	0	1000	108	25
218	0	1000	926	26
218	0	1000	60	27
218	0	1000	63	28
218	0	1000	956	29
218	0	1000	999	30
218	0	1000	989	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	42	0
219	0	1000	904	1
219	0	1000	24	2
219	0	1000	43	3
219	0	1000	59	4
219	0	1000	819	5
219	0	1000	50	6
219	0	1000	776	7
219	0	1000	754	8
219	0	1000	257	9
219	0	1000	44	10
219	0	1000	95	11
219	0	1000	59	12
219	0	1000	393	13
219	0	1000	6	14
219	0	1000	1	15
219	0	1000	5	16
219	0	1000	2	17
219	0	1000	968	18
219	0	1000	541	19
219	0	1000	113	20
219	0	1000	888	21
219	0	1000	86	22
219	0	1000	330	23
219	0	1000	89	24
219	0	1000	151	25
219	0	1000	942	26
219	0	1000	64	27
219	0	1000	80	28
219	0	1000	982	29
219	0	1000	1000	30
219	0	1000	997	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	70	0
220	0	1000	943	1
220	0	1000	40	2
220	0	1000	51	3
220	0	1000	72	4
220	0	1000	869	5
220	0	1000	61	6
220	0	1000	802	7
220	0	1000	797	8
220	0	1000	371	9
220	0	1000	51	10
220	0	1000	137	11
220	0	1000	66	12
220	0	1000	727	13
220	0	1000	9	14
220	0	1000	2	15
220	0	1000	12	16
220	0	1000	3	17
220	0	1000	977	18
220	0	1000	753	19
220	0	1000	170	20
220	0	1000	905	21
220	0	1000	93	22
220	0	1000	399	23
220	0	1000	96	24
220	0	1000	207	25
220	0	1000	947	26
220	0	1000	75	27
220	0	1000	128	28
220	0	1000	989	29
220	0	1000	1000	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	177	0
221	0	1000	965	1
221	0	1000	47	2
221	0	1000	56	3
221	0	1000	74	4
221	0	1000	915	5
221	0	1000	53	6
221	0	1000	870	7
221	0	1000	860	8
221	0	1000	561	9
221	0	1000	45	10
221	0	1000	197	11
221	0	1000	71	12
221	0	1000	896	13
221	0	1000	12	14
221	0	1000	6	15
221	0	1000	15	16
221	0	1000	6	17
221	0	1000	973	18
221	0	1000	883	19
221	0	1000	260	20
221	0	1000	932	21
221	0	1000	101	22
221	0	1000	506	23
221	0	1000	102	24
221	0	1000	282	25
221	0	1000	956	26
221	0	1000	81	27
221	0	1000	254	28
221	0	1000	991	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	670	0
222	0	1000	971	1
222	0	1000	85	2
222	0	1000	89	3
222	0	1000	121	4
222	0	1000	907	5
222	0	1000	84	6
222	0	1000	861	7
222	0	1000	854	8
222	0	1000	679	9
222	0	1000	70	10
222	0	1000	398	11
222	0	1000	104	12
222	0	1000	905	13
222	0	1000	26	14
222	0	1000	10	15
222	0	1000	35	16
222	0	1000	12	17
222	0	1000	976	18
222	0	1000	888	19
222	0	1000	471	20
222	0	1000	922	21
222	0	1000	146	22
222	0	1000	595	23
222	0	1000	141	24
222	0	1000	423	25
222	0	1000	951	26
222	0	1000	129	27
222	0	1000	580	28
222	0	1000	987	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	900	0
223	0	1000	983	1
223	0	1000	208	2
223	0	1000	145	3
223	0	1000	213	4
223	0	1000	904	5
223	0	1000	84	6
223	0	1000	873	7
223	0	1000	850	8
223	0	1000	778	9
223	0	1000	67	10
223	0	1000	620	11
223	0	1000	132	12
223	0	1000	914	13
223	0	1000	22	14
223	0	1000	9	15
223	0	1000	34	16
223	0	1000	12	17
223	0	1000	980	18
223	0	1000	893	19
223	0	1000	658	20
223	0	1000	926	21
223	0	1000	190	22
223	0	1000	670	23
223	0	1000	162	24
223	0	1000	557	25
223	0	1000	952	26
223	0	1000	188	27
223	0	1000	814	28
223	0	1000	996	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	946	0
224	0	1000	994	1
224	0	1000	707	2
224	0	1000	443	3
224	0	1000	486	4
224	0	1000	932	5
224	0	1000	120	6
224	0	1000	900	7
224	0	1000	889	8
224	0	1000	867	9
224	0	1000	104	10
224	0	1000	827	11
224	0	1000	323	12
224	0	1000	943	13
224	0	1000	38	14
224	0	1000	17	15
224	0	1000	63	16
224	0	1000	17	17
224	0	1000	990	18
224	0	1000	930	19
224	0	1000	830	20
224	0	1000	943	21
224	0	1000	332	22
224	0	1000	793	23
224	0	1000	264	24
224	0	1000	727	25
224	0	1000	964	26
224	0	1000	382	27
224	0	1000	904	28
224	0	1000	997	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	965	0
225	0	1000	996	1
225	0	1000	888	2
225	0	1000	762	3
225	0	1000	714	4
225	0	1000	942	5
225	0	1000	144	6
225	0	1000	900	7
225	0	1000	891	8
225	0	1000	881	9
225	0	1000	110	10
225	0	1000	870	11
225	0	1000	559	12
225	0	1000	949	13
225	0	1000	47	14
225	0	1000	22	15
225	0	1000	107	16
225	0	1000	24	17
225	0	1000	991	18
225	0	1000	939	19
225	0	1000	869	20
225	0	1000	947	21
225	0	1000	437	22
225	0	1000	817	23
225	0	1000	319	24
225	0	1000	796	25
225	0	1000	972	26
225	0	1000	593	27
225	0	1000	926	28
225	0	1000	999	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	984	0
226	0	1000	996	1
226	0	1000	942	2
226	0	1000	903	3
226	0	1000	872	4
226	0	1000	956	5
226	0	1000	193	6
226	0	1000	926	7
226	0	1000	917	8
226	0	1000	913	9
226	0	1000	141	10
226	0	1000	918	11
226	0	1000	796	12
226	0	1000	971	13
226	0	1000	59	14
226	0	1000	29	15
226	0	1000	333	16
226	0	1000	30	17
226	0	1000	994	18
226	0	1000	958	19
226	0	1000	911	20
226	0	1000	963	21
226	0	1000	580	22
226	0	1000	873	23
226	0	1000	422	24
226	0	1000	869	25
226	0	1000	981	26
226	0	1000	798	27
226	0	1000	954	28
226	0	1000	998	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	997	0
227	0	1000	999	1
227	0	1000	980	2
227	0	1000	968	3
227	0	1000	948	4
227	0	1000	982	5
227	0	1000	345	6
227	0	1000	965	7
227	0	1000	964	8
227	0	1000	962	9
227	0	1000	274	10
227	0	1000	966	11
227	0	1000	929	12
227	0	1000	988	13
227	0	1000	47	14
227	0	1000	18	15
227	0	1000	870	16
227	0	1000	18	17
227	0	1000	998	18
227	0	1000	982	19
227	0	1000	966	20
227	0	1000	986	21
227	0	1000	783	22
227	0	1000	934	23
227	0	1000	579	24
227	0	1000	933	25
227	0	1000	994	26
227	0	1000	919	27
227	0	1000	979	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	1000	1
228	0	1000	990	2
228	0	1000	982	3
228	0	1000	977	4
228	0	1000	987	5
228	0	1000	527	6
228	0	1000	981	7
228	0	1000	980	8
228	0	1000	978	9
228	0	1000	473	10
228	0	1000	982	11
228	0	1000	973	12
228	0	1000	993	13
228	0	1000	110	14
228	0	1000	16	15
228	0	1000	977	16
228	0	1000	16	17
228	0	1000	999	18
228	0	1000	988	19
228	0	1000	980	20
228	0	1000	988	21
228	0	1000	896	22
228	0	1000	966	23
228	0	1000	709	24
228	0	1000	968	25
228	0	1000	994	26
228	0	1000	967	27
228	0	1000	987	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	983	2
229	0	1000	961	3
229	0	1000	952	4
229	0	1000	976	5
229	0	1000	742	6
229	0	1000	951	7
229	0	1000	940	8
229	0	1000	950	9
229	0	1000	747	10
229	0	1000	956	11
229	0	1000	948	12
229	0	1000	988	13
229	0	1000	647	14
229	0	1000	61	15
229	0	1000	964	16
229	0	1000	65	17
229	0	1000	1000	18
229	0	1000	978	19
229	0	1000	953	20
229	0	1000	978	21
229	0	1000	898	22
229	0	1000	941	23
229	0	1000	790	24
229	0	1000	943	25
229	0	1000	990	26
229	0	1000	948	27
229	0	1000	981	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	997	0
230	0	1000	1000	1
230	0	1000	977	2
230	0	1000	957	3
230	0	1000	931	4
230	0	1000	965	5
230	0	1000	806	6
230	0	1000	930	7
230	0	1000	920	8
230	0	1000	932	9
230	0	1000	835	10
230	0	1000	946	11
230	0	1000	935	12
230	0	1000	986	13
230	0	1000	897	14
230	0	1000	155	15
230	0	1000	962	16
230	0	1000	203	17
230	0	1000	997	18
230	0	1000	971	19
230	0	1000	944	20
230	0	1000	969	21
230	0	1000	890	22
230	0	1000	911	23
230	0	1000	804	24
230	0	1000	921	25
230	0	1000	986	26
230	0	1000	930	27
230	0	1000	973	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	977	2
231	0	1000	963	3
231	0	1000	937	4
231	0	1000	968	5
231	0	1000	836	6
231	0	1000	929	7
231	0	1000	913	8
231	0	1000	932	9
231	0	1000	870	10
231	0	1000	943	11
231	0	1000	935	12
231	0	1000	989	13
231	0	1000	923	14
231	0	1000	561	15
231	0	1000	969	16
231	0	1000	656	17
231	0	1000	999	18
231	0	1000	971	19
231	0	1000	943	20
231	0	1000	970	21
231	0	1000	894	22
231	0	1000	908	23
231	0	1000	831	24
231	0	1000	921	25
231	0	1000	982	26
231	0	1000	933	27
231	0	1000	972	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	989	2
232	0	1000	958	3
232	0	1000	934	4
232	0	1000	957	5
232	0	1000	851	6
232	0	1000	922	7
232	0	1000	911	8
232	0	1000	929	9
232	0	1000	870	10
232	0	1000	944	11
232	0	1000	936	12
232	0	1000	989	13
232	0	1000	925	14
232	0	1000	844	15
232	0	1000	973	16
232	0	1000	866	17
232	0	1000	998	18
232	0	1000	969	19
232	0	1000	941	20
232	0	1000	966	21
232	0	1000	884	22
232	0	1000	901	23
232	0	1000	842	24
232	0	1000	912	25
232	0	1000	985	26
232	0	1000	928	27
232	0	1000	975	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	993	2
233	0	1000	977	3
233	0	1000	952	4
233	0	1000	979	5
