# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	5	28
203	0	1000	18	29
203	0	1000	113	30
203	0	1000	13	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	1	1
204	0	1000	0	2
204	0	1000	3	3
204	0	1000	16	4
204	0	1000	64	5
204	0	1000	22	6
204	0	1000	109	7
204	0	1000	95	8
204	0	1000	62	9
204	0	1000	17	10
204	0	1000	29	11
204	0	1000	13	12
204	0	1000	12	13
204	0	1000	0	14
204	0	1000	0	15
204	0	1000	0	16
204	0	1000	0	17
204	0	1000	71	18
204	0	1000	37	19
204	0	1000	35	20
204	0	1000	85	21
204	0	1000	43	22
204	0	1000	95	23
204	0	1000	56	24
204	0	1000	61	25
204	0	1000	127	26
204	0	1000	21	27
204	0	1000	8	28
204	0	1000	25	29
204	0	1000	135	30
204	0	1000	21	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	0	0
205	0	1000	2	1
205	0	1000	0	2
205	0	1000	5	3
205	0	1000	14	4
205	0	1000	79	5
205	0	1000	30	6
205	0	1000	134	7
205	0	1000	129	8
205	0	1000	81	9
205	0	1000	17	10
205	0	1000	37	11
205	0	1000	12	12
205	0	1000	13	13
205	0	1000	0	14
205	0	1000	0	15
205	0	1000	0	16
205	0	1000	0	17
205	0	1000	89	18
205	0	1000	44	19
205	0	1000	43	20
205	0	1000	102	21
205	0	1000	61	22
205	0	1000	112	23
205	0	1000	77	24
205	0	1000	73	25
205	0	1000	164	26
205	0	1000	18	27
205	0	1000	6	28
205	0	1000	28	29
205	0	1000	269	30
205	0	1000	23	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	0	0
206	0	1000	4	1
206	0	1000	1	2
206	0	1000	7	3
206	0	1000	26	4
206	0	1000	82	5
206	0	1000	39	6
206	0	1000	135	7
206	0	1000	125	8
206	0	1000	80	9
206	0	1000	23	10
206	0	1000	42	11
206	0	1000	23	12
206	0	1000	24	13
206	0	1000	0	14
206	0	1000	0	15
206	0	1000	0	16
206	0	1000	0	17
206	0	1000	97	18
206	0	1000	54	19
206	0	1000	47	20
206	0	1000	105	21
206	0	1000	59	22
206	0	1000	115	23
206	0	1000	72	24
206	0	1000	73	25
206	0	1000	170	26
206	0	1000	29	27
206	0	1000	12	28
206	0	1000	44	29
206	0	1000	672	30
206	0	1000	47	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	0	0
207	0	1000	2	1
207	0	1000	0	2
207	0	1000	8	3
207	0	1000	35	4
207	0	1000	98	5
207	0	1000	45	6
207	0	1000	133	7
207	0	1000	126	8
207	0	1000	92	9
207	0	1000	35	10
207	0	1000	60	11
207	0	1000	33	12
207	0	1000	36	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	122	18
207	0	1000	72	19
207	0	1000	61	20
207	0	1000	122	21
207	0	1000	74	22
207	0	1000	114	23
207	0	1000	84	24
207	0	1000	89	25
207	0	1000	209	26
207	0	1000	45	27
207	0	1000	16	28
207	0	1000	70	29
207	0	1000	844	30
207	0	1000	76	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	3	1
208	0	1000	1	2
208	0	1000	7	3
208	0	1000	31	4
208	0	1000	81	5
208	0	1000	42	6
208	0	1000	127	7
208	0	1000	111	8
208	0	1000	78	9
208	0	1000	33	10
208	0	1000	55	11
208	0	1000	30	12
208	0	1000	34	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	115	18
208	0	1000	62	19
208	0	1000	56	20
208	0	1000	106	21
208	0	1000	61	22
208	0	1000	104	23
208	0	1000	68	24
208	0	1000	70	25
208	0	1000	268	26
208	0	1000	37	27
208	0	1000	16	28
208	0	1000	67	29
208	0	1000	887	30
208	0	1000	76	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	13	1
209	0	1000	1	2
209	0	1000	15	3
209	0	1000	34	4
209	0	1000	111	5
209	0	1000	46	6
209	0	1000	176	7
209	0	1000	156	8
209	0	1000	102	9
209	0	1000	33	10
209	0	1000	57	11
209	0	1000	32	12
209	0	1000	46	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	190	18
209	0	1000	74	19
209	0	1000	59	20
209	0	1000	144	21
209	0	1000	69	22
209	0	1000	134	23
209	0	1000	83	24
209	0	1000	90	25
209	0	1000	419	26
209	0	1000	42	27
209	0	1000	23	28
209	0	1000	100	29
209	0	1000	930	30
209	0	1000	125	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	19	1
210	0	1000	4	2
210	0	1000	19	3
210	0	1000	56	4
210	0	1000	125	5
210	0	1000	66	6
210	0	1000	177	7
210	0	1000	159	8
210	0	1000	110	9
210	0	1000	51	10
210	0	1000	83	11
210	0	1000	48	12
210	0	1000	63	13
210	0	1000	1	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	267	18
210	0	1000	97	19
210	0	1000	86	20
210	0	1000	154	21
210	0	1000	89	22
210	0	1000	142	23
210	0	1000	96	24
210	0	1000	102	25
210	0	1000	522	26
210	0	1000	60	27
210	0	1000	35	28
210	0	1000	134	29
210	0	1000	948	30
210	0	1000	216	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	3	0
211	0	1000	28	1
211	0	1000	4	2
211	0	1000	23	3
211	0	1000	52	4
211	0	1000	128	5
211	0	1000	55	6
211	0	1000	199	7
211	0	1000	185	8
211	0	1000	110	9
211	0	1000	47	10
211	0	1000	78	11
211	0	1000	43	12
211	0	1000	67	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	473	18
211	0	1000	97	19
211	0	1000	83	20
211	0	1000	172	21
211	0	1000	88	22
211	0	1000	136	23
211	0	1000	98	24
211	0	1000	99	25
211	0	1000	657	26
211	0	1000	54	27
211	0	1000	38	28
211	0	1000	172	29
211	0	1000	966	30
211	0	1000	592	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	5	0
212	0	1000	46	1
212	0	1000	8	2
212	0	1000	26	3
212	0	1000	58	4
212	0	1000	167	5
212	0	1000	64	6
212	0	1000	262	7
212	0	1000	239	8
212	0	1000	126	9
212	0	1000	49	10
212	0	1000	91	11
212	0	1000	56	12
212	0	1000	82	13
212	0	1000	1	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	690	18
212	0	1000	119	19
212	0	1000	91	20
212	0	1000	236	21
212	0	1000	95	22
212	0	1000	171	23
212	0	1000	104	24
212	0	1000	115	25
212	0	1000	744	26
212	0	1000	63	27
212	0	1000	51	28
212	0	1000	379	29
212	0	1000	978	30
212	0	1000	827	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	9	0
213	0	1000	57	1
213	0	1000	13	2
213	0	1000	31	3
213	0	1000	62	4
213	0	1000	145	5
213	0	1000	59	6
213	0	1000	271	7
213	0	1000	252	8
213	0	1000	116	9
213	0	1000	55	10
213	0	1000	88	11
213	0	1000	61	12
213	0	1000	86	13
213	0	1000	2	14
213	0	1000	1	15
213	0	1000	1	16
213	0	1000	1	17
213	0	1000	822	18
213	0	1000	114	19
213	0	1000	94	20
213	0	1000	281	21
213	0	1000	93	22
213	0	1000	138	23
213	0	1000	100	24
213	0	1000	111	25
213	0	1000	822	26
213	0	1000	67	27
213	0	1000	57	28
213	0	1000	729	29
213	0	1000	989	30
213	0	1000	897	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	12	0
214	0	1000	78	1
214	0	1000	11	2
214	0	1000	35	3
214	0	1000	54	4
214	0	1000	202	5
214	0	1000	60	6
214	0	1000	365	7
214	0	1000	335	8
214	0	1000	126	9
214	0	1000	45	10
214	0	1000	93	11
214	0	1000	52	12
214	0	1000	88	13
214	0	1000	2	14
214	0	1000	0	15
214	0	1000	1	16
214	0	1000	0	17
214	0	1000	873	18
214	0	1000	123	19
214	0	1000	91	20
214	0	1000	434	21
214	0	1000	83	22
214	0	1000	167	23
214	0	1000	91	24
214	0	1000	113	25
214	0	1000	862	26
214	0	1000	68	27
214	0	1000	57	28
214	0	1000	869	29
214	0	1000	996	30
214	0	1000	941	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	24	0
215	0	1000	100	1
215	0	1000	23	2
215	0	1000	51	3
215	0	1000	66	4
215	0	1000	286	5
215	0	1000	64	6
215	0	1000	427	7
215	0	1000	412	8
215	0	1000	133	9
215	0	1000	56	10
215	0	1000	93	11
215	0	1000	70	12
215	0	1000	102	13
215	0	1000	0	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	0	17
215	0	1000	875	18
215	0	1000	143	19
215	0	1000	95	20
215	0	1000	561	21
215	0	1000	88	22
215	0	1000	187	23
215	0	1000	94	24
215	0	1000	117	25
215	0	1000	856	26
215	0	1000	74	27
215	0	1000	72	28
215	0	1000	882	29
215	0	1000	997	30
215	0	1000	947	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	55	0
216	0	1000	227	1
216	0	1000	46	2
216	0	1000	80	3
216	0	1000	104	4
216	0	1000	445	5
216	0	1000	87	6
216	0	1000	540	7
216	0	1000	493	8
216	0	1000	213	9
216	0	1000	84	10
216	0	1000	150	11
216	0	1000	102	12
216	0	1000	175	13
216	0	1000	11	14
216	0	1000	5	15
216	0	1000	12	16
216	0	1000	5	17
216	0	1000	885	18
216	0	1000	235	19
216	0	1000	159	20
216	0	1000	679	21
216	0	1000	136	22
216	0	1000	269	23
216	0	1000	142	24
216	0	1000	181	25
216	0	1000	853	26
216	0	1000	119	27
216	0	1000	120	28
216	0	1000	907	29
216	0	1000	997	30
216	0	1000	969	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	83	0
217	0	1000	511	1
217	0	1000	63	2
217	0	1000	106	3
217	0	1000	123	4
217	0	1000	559	5
217	0	1000	108	6
217	0	1000	568	7
217	0	1000	534	8
217	0	1000	250	9
217	0	1000	108	10
217	0	1000	163	11
217	0	1000	124	12
217	0	1000	230	13
217	0	1000	11	14
217	0	1000	3	15
217	0	1000	13	16
217	0	1000	7	17
217	0	1000	905	18
217	0	1000	344	19
217	0	1000	176	20
217	0	1000	746	21
217	0	1000	145	22
217	0	1000	307	23
217	0	1000	153	24
217	0	1000	207	25
217	0	1000	864	26
217	0	1000	133	27
217	0	1000	141	28
217	0	1000	926	29
217	0	1000	999	30
217	0	1000	961	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	92	0
218	0	1000	803	1
218	0	1000	70	2
218	0	1000	105	3
218	0	1000	124	4
218	0	1000	689	5
218	0	1000	107	6
218	0	1000	651	7
218	0	1000	629	8
218	0	1000	307	9
218	0	1000	100	10
218	0	1000	181	11
218	0	1000	120	12
218	0	1000	397	13
218	0	1000	21	14
218	0	1000	4	15
218	0	1000	23	16
218	0	1000	5	17
218	0	1000	915	18
218	0	1000	519	19
218	0	1000	189	20
218	0	1000	790	21
218	0	1000	148	22
218	0	1000	372	23
218	0	1000	160	24
218	0	1000	232	25
218	0	1000	874	26
218	0	1000	133	27
218	0	1000	162	28
218	0	1000	947	29
218	0	1000	999	30
218	0	1000	986	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	125	0
219	0	1000	896	1
219	0	1000	80	2
219	0	1000	107	3
219	0	1000	142	4
219	0	1000	777	5
219	0	1000	122	6
219	0	1000	700	7
219	0	1000	686	8
219	0	1000	385	9
219	0	1000	108	10
219	0	1000	225	11
219	0	1000	134	12
219	0	1000	605	13
219	0	1000	26	14
219	0	1000	12	15
219	0	1000	35	16
219	0	1000	16	17
219	0	1000	939	18
219	0	1000	671	19
219	0	1000	269	20
219	0	1000	826	21
219	0	1000	171	22
219	0	1000	428	23
219	0	1000	178	24
219	0	1000	280	25
219	0	1000	898	26
219	0	1000	156	27
219	0	1000	218	28
219	0	1000	966	29
219	0	1000	1000	30
219	0	1000	995	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	250	0
220	0	1000	937	1
220	0	1000	106	2
220	0	1000	127	3
220	0	1000	150	4
220	0	1000	832	5
220	0	1000	119	6
220	0	1000	762	7
220	0	1000	734	8
220	0	1000	521	9
220	0	1000	113	10
220	0	1000	290	11
220	0	1000	146	12
220	0	1000	792	13
220	0	1000	34	14
220	0	1000	19	15
220	0	1000	49	16
220	0	1000	24	17
220	0	1000	953	18
220	0	1000	782	19
220	0	1000	349	20
220	0	1000	863	21
220	0	1000	186	22
220	0	1000	507	23
220	0	1000	182	24
220	0	1000	360	25
220	0	1000	919	26
220	0	1000	168	27
220	0	1000	344	28
220	0	1000	982	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	598	0
221	0	1000	949	1
221	0	1000	112	2
221	0	1000	130	3
221	0	1000	164	4
221	0	1000	829	5
221	0	1000	112	6
221	0	1000	764	7
221	0	1000	751	8
221	0	1000	605	9
221	0	1000	113	10
221	0	1000	383	11
221	0	1000	142	12
221	0	1000	828	13
221	0	1000	38	14
221	0	1000	18	15
221	0	1000	51	16
221	0	1000	17	17
221	0	1000	954	18
221	0	1000	814	19
221	0	1000	455	20
221	0	1000	850	21
221	0	1000	202	22
221	0	1000	556	23
221	0	1000	200	24
221	0	1000	421	25
221	0	1000	902	26
221	0	1000	171	27
221	0	1000	542	28
221	0	1000	987	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	866	0
222	0	1000	966	1
222	0	1000	290	2
222	0	1000	236	3
222	0	1000	264	4
222	0	1000	859	5
222	0	1000	123	6
222	0	1000	793	7
222	0	1000	775	8
222	0	1000	684	9
222	0	1000	113	10
222	0	1000	550	11
222	0	1000	194	12
222	0	1000	860	13
222	0	1000	43	14
222	0	1000	23	15
222	0	1000	69	16
222	0	1000	30	17
222	0	1000	963	18
222	0	1000	848	19
222	0	1000	605	20
222	0	1000	878	21
222	0	1000	252	22
222	0	1000	616	23
222	0	1000	226	24
222	0	1000	517	25
222	0	1000	921	26
222	0	1000	261	27
222	0	1000	725	28
222	0	1000	981	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	920	0
223	0	1000	985	1
223	0	1000	618	2
223	0	1000	487	3
223	0	1000	468	4
223	0	1000	877	5
223	0	1000	158	6
223	0	1000	828	7
223	0	1000	798	8
223	0	1000	772	9
223	0	1000	139	10
223	0	1000	712	11
223	0	1000	349	12
223	0	1000	898	13
223	0	1000	66	14
223	0	1000	36	15
223	0	1000	110	16
223	0	1000	44	17
223	0	1000	974	18
223	0	1000	874	19
223	0	1000	751	20
223	0	1000	904	21
223	0	1000	358	22
223	0	1000	703	23
223	0	1000	310	24
223	0	1000	644	25
223	0	1000	943	26
223	0	1000	418	27
223	0	1000	833	28
223	0	1000	998	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	957	0
224	0	1000	998	1
224	0	1000	813	2
224	0	1000	682	3
224	0	1000	625	4
224	0	1000	912	5
224	0	1000	190	6
224	0	1000	865	7
224	0	1000	843	8
224	0	1000	824	9
224	0	1000	161	10
224	0	1000	811	11
224	0	1000	510	12
224	0	1000	937	13
224	0	1000	78	14
224	0	1000	45	15
224	0	1000	142	16
224	0	1000	48	17
224	0	1000	990	18
224	0	1000	916	19
224	0	1000	818	20
224	0	1000	930	21
224	0	1000	432	22
224	0	1000	752	23
224	0	1000	341	24
224	0	1000	727	25
224	0	1000	963	26
224	0	1000	556	27
224	0	1000	894	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	985	0
225	0	1000	1000	1
225	0	1000	906	2
225	0	1000	827	3
225	0	1000	794	4
225	0	1000	936	5
225	0	1000	275	6
225	0	1000	889	7
225	0	1000	874	8
225	0	1000	871	9
225	0	1000	213	10
225	0	1000	868	11
225	0	1000	714	12
225	0	1000	955	13
225	0	1000	75	14
225	0	1000	44	15
225	0	1000	372	16
225	0	1000	46	17
225	0	1000	994	18
225	0	1000	942	19
225	0	1000	873	20
225	0	1000	950	21
225	0	1000	564	22
225	0	1000	812	23
225	0	1000	443	24
225	0	1000	804	25
225	0	1000	977	26
225	0	1000	740	27
225	0	1000	934	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	992	0
226	0	1000	999	1
226	0	1000	956	2
226	0	1000	928	3
226	0	1000	896	4
226	0	1000	962	5
226	0	1000	405	6
226	0	1000	935	7
226	0	1000	936	8
226	0	1000	926	9
226	0	1000	326	10
226	0	1000	928	11
226	0	1000	851	12
226	0	1000	975	13
226	0	1000	85	14
226	0	1000	35	15
226	0	1000	807	16
226	0	1000	39	17
226	0	1000	996	18
226	0	1000	966	19
226	0	1000	935	20
226	0	1000	969	21
226	0	1000	701	22
226	0	1000	873	23
226	0	1000	574	24
226	0	1000	879	25
226	0	1000	985	26
226	0	1000	855	27
226	0	1000	963	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	1000	1
227	0	1000	978	2
227	0	1000	968	3
227	0	1000	945	4
227	0	1000	981	5
227	0	1000	522	6
227	0	1000	963	7
227	0	1000	964	8
227	0	1000	957	9
227	0	1000	486	10
227	0	1000	959	11
227	0	1000	932	12
227	0	1000	988	13
227	0	1000	187	14
227	0	1000	35	15
227	0	1000	946	16
227	0	1000	32	17
227	0	1000	997	18
227	0	1000	981	19
227	0	1000	962	20
227	0	1000	981	21
227	0	1000	788	22
227	0	1000	916	23
227	0	1000	656	24
227	0	1000	930	25
227	0	1000	990	26
227	0	1000	930	27
227	0	1000	982	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	994	0
228	0	1000	1000	1
228	0	1000	968	2
228	0	1000	943	3
228	0	1000	930	4
228	0	1000	958	5
228	0	1000	629	6
228	0	1000	931	7
228	0	1000	931	8
228	0	1000	929	9
228	0	1000	639	10
228	0	1000	936	11
228	0	1000	921	12
228	0	1000	977	13
228	0	1000	530	14
228	0	1000	61	15
228	0	1000	943	16
228	0	1000	75	17
228	0	1000	998	18
228	0	1000	965	19
228	0	1000	938	20
228	0	1000	968	21
228	0	1000	832	22
228	0	1000	895	23
228	0	1000	697	24
228	0	1000	908	25
228	0	1000	980	26
228	0	1000	917	27
228	0	1000	966	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	963	2
229	0	1000	942	3
229	0	1000	919	4
229	0	1000	949	5
229	0	1000	744	6
229	0	1000	916	7
229	0	1000	909	8
229	0	1000	919	9
229	0	1000	773	10
229	0	1000	930	11
229	0	1000	918	12
229	0	1000	975	13
229	0	1000	833	14
229	0	1000	214	15
229	0	1000	945	16
229	0	1000	255	17
229	0	1000	1000	18
229	0	1000	955	19
229	0	1000	925	20
229	0	1000	954	21
229	0	1000	857	22
229	0	1000	887	23
229	0	1000	768	24
229	0	1000	901	25
229	0	1000	979	26
229	0	1000	914	27
229	0	1000	957	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	958	2
230	0	1000	930	3
230	0	1000	899	4
230	0	1000	933	5
230	0	1000	777	6
230	0	1000	885	7
230	0	1000	878	8
230	0	1000	890	9
230	0	1000	800	10
230	0	1000	907	11
230	0	1000	896	12
230	0	1000	972	13
230	0	1000	870	14
230	0	1000	498	15
230	0	1000	944	16
230	0	1000	604	17
230	0	1000	998	18
230	0	1000	946	19
230	0	1000	906	20
230	0	1000	947	21
230	0	1000	838	22
230	0	1000	861	23
230	0	1000	773	24
230	0	1000	870	25
230	0	1000	970	26
230	0	1000	890	27
230	0	1000	952	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	970	2
231	0	1000	927	3
231	0	1000	882	4
231	0	1000	929	5
231	0	1000	793	6
231	0	1000	863	7
231	0	1000	859	8
231	0	1000	865	9
231	0	1000	815	10
231	0	1000	895	11
231	0	1000	883	12
231	0	1000	980	13
231	0	1000	870	14
231	0	1000	759	15
231	0	1000	954	16
231	0	1000	803	17
231	0	1000	997	18
231	0	1000	948	19
231	0	1000	895	20
231	0	1000	939	21
231	0	1000	823	22
231	0	1000	840	23
231	0	1000	789	24
231	0	1000	852	25
231	0	1000	975	26
231	0	1000	879	27
231	0	1000	958	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	979	2
232	0	1000	944	3
232	0	1000	903	4
232	0	1000	943	5
232	0	1000	794	6
232	0	1000	874	7
232	0	1000	864	8
232	0	1000	882	9
232	0	1000	829	10
232	0	1000	917	11
232	0	1000	913	12
232	0	1000	985	13
232	0	1000	906	14
232	0	1000	836	15
232	0	1000	974	16
232	0	1000	858	17
232	0	1000	1000	18
232	0	1000	960	19
232	0	1000	916	20
232	0	1000	951	21
232	0	1000	833	22
232	0	1000	848	23
232	0	1000	794	24
232	0	1000	862	25
232	0	1000	978	26
232	0	1000	894	27
232	0	1000	969	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	989	2
233	0	1000	958	3
233	0	1000	912	4
