# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	65	4
207	0	1000	139	5
207	0	1000	70	6
207	0	1000	205	7
207	0	1000	190	8
207	0	1000	128	9
207	0	1000	60	10
207	0	1000	99	11
207	0	1000	65	12
207	0	1000	91	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	626	18
207	0	1000	115	19
207	0	1000	104	20
207	0	1000	177	21
207	0	1000	105	22
207	0	1000	144	23
207	0	1000	110	24
207	0	1000	122	25
207	0	1000	644	26
207	0	1000	79	27
207	0	1000	52	28
207	0	1000	180	29
207	0	1000	958	30
207	0	1000	640	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	13	0
208	0	1000	53	1
208	0	1000	18	2
208	0	1000	40	3
208	0	1000	67	4
208	0	1000	150	5
208	0	1000	64	6
208	0	1000	246	7
208	0	1000	230	8
208	0	1000	132	9
208	0	1000	62	10
208	0	1000	96	11
208	0	1000	64	12
208	0	1000	95	13
208	0	1000	5	14
208	0	1000	0	15
208	0	1000	3	16
208	0	1000	1	17
208	0	1000	745	18
208	0	1000	123	19
208	0	1000	103	20
208	0	1000	227	21
208	0	1000	100	22
208	0	1000	160	23
208	0	1000	110	24
208	0	1000	123	25
208	0	1000	719	26
208	0	1000	74	27
208	0	1000	60	28
208	0	1000	404	29
208	0	1000	976	30
208	0	1000	834	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	12	0
209	0	1000	63	1
209	0	1000	15	2
209	0	1000	38	3
209	0	1000	63	4
209	0	1000	161	5
209	0	1000	64	6
209	0	1000	281	7
209	0	1000	270	8
209	0	1000	135	9
209	0	1000	59	10
209	0	1000	90	11
209	0	1000	58	12
209	0	1000	92	13
209	0	1000	3	14
209	0	1000	3	15
209	0	1000	3	16
209	0	1000	2	17
209	0	1000	836	18
209	0	1000	117	19
209	0	1000	92	20
209	0	1000	298	21
209	0	1000	96	22
209	0	1000	167	23
209	0	1000	106	24
209	0	1000	118	25
209	0	1000	807	26
209	0	1000	67	27
209	0	1000	59	28
209	0	1000	740	29
209	0	1000	994	30
209	0	1000	899	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	15	0
210	0	1000	78	1
210	0	1000	16	2
210	0	1000	44	3
210	0	1000	58	4
210	0	1000	200	5
210	0	1000	58	6
210	0	1000	368	7
210	0	1000	352	8
210	0	1000	127	9
210	0	1000	56	10
210	0	1000	90	11
210	0	1000	59	12
210	0	1000	98	13
210	0	1000	2	14
210	0	1000	1	15
210	0	1000	1	16
210	0	1000	1	17
210	0	1000	876	18
210	0	1000	124	19
210	0	1000	93	20
210	0	1000	425	21
210	0	1000	90	22
210	0	1000	167	23
210	0	1000	96	24
210	0	1000	112	25
210	0	1000	852	26
210	0	1000	68	27
210	0	1000	62	28
210	0	1000	861	29
210	0	1000	991	30
210	0	1000	922	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	36	0
211	0	1000	129	1
211	0	1000	36	2
211	0	1000	67	3
211	0	1000	91	4
211	0	1000	292	5
211	0	1000	81	6
211	0	1000	443	7
211	0	1000	405	8
211	0	1000	166	9
211	0	1000	80	10
211	0	1000	121	11
211	0	1000	84	12
211	0	1000	128	13
211	0	1000	7	14
211	0	1000	3	15
211	0	1000	6	16
211	0	1000	4	17
211	0	1000	883	18
211	0	1000	163	19
211	0	1000	125	20
211	0	1000	542	21
211	0	1000	116	22
211	0	1000	210	23
211	0	1000	122	24
211	0	1000	148	25
211	0	1000	847	26
211	0	1000	93	27
211	0	1000	90	28
211	0	1000	883	29
211	0	1000	998	30
211	0	1000	935	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	51	0
212	0	1000	201	1
212	0	1000	46	2
212	0	1000	75	3
212	0	1000	103	4
212	0	1000	421	5
212	0	1000	98	6
212	0	1000	514	7
212	0	1000	481	8
212	0	1000	195	9
212	0	1000	85	10
212	0	1000	132	11
212	0	1000	97	12
212	0	1000	172	13
212	0	1000	9	14
212	0	1000	2	15
212	0	1000	8	16
212	0	1000	3	17
212	0	1000	908	18
212	0	1000	210	19
212	0	1000	142	20
212	0	1000	667	21
212	0	1000	129	22
212	0	1000	253	23
212	0	1000	142	24
212	0	1000	166	25
212	0	1000	863	26
212	0	1000	106	27
212	0	1000	110	28
212	0	1000	914	29
212	0	1000	996	30
212	0	1000	960	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	74	0
213	0	1000	547	1
213	0	1000	56	2
213	0	1000	83	3
213	0	1000	121	4
213	0	1000	604	5
213	0	1000	102	6
213	0	1000	616	7
213	0	1000	580	8
213	0	1000	240	9
213	0	1000	96	10
213	0	1000	150	11
213	0	1000	116	12
213	0	1000	229	13
213	0	1000	10	14
213	0	1000	5	15
213	0	1000	13	16
213	0	1000	7	17
213	0	1000	920	18
213	0	1000	324	19
213	0	1000	164	20
213	0	1000	760	21
213	0	1000	137	22
213	0	1000	315	23
213	0	1000	144	24
213	0	1000	181	25
213	0	1000	889	26
213	0	1000	123	27
213	0	1000	134	28
213	0	1000	926	29
213	0	1000	1000	30
213	0	1000	978	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	97	0
214	0	1000	833	1
214	0	1000	72	2
214	0	1000	102	3
214	0	1000	128	4
214	0	1000	700	5
214	0	1000	111	6
214	0	1000	673	7
214	0	1000	639	8
214	0	1000	301	9
214	0	1000	108	10
214	0	1000	176	11
214	0	1000	120	12
214	0	1000	406	13
214	0	1000	25	14
214	0	1000	8	15
214	0	1000	26	16
214	0	1000	12	17
214	0	1000	922	18
214	0	1000	475	19
214	0	1000	192	20
214	0	1000	823	21
214	0	1000	161	22
214	0	1000	358	23
214	0	1000	163	24
214	0	1000	226	25
214	0	1000	889	26
214	0	1000	129	27
214	0	1000	162	28
214	0	1000	934	29
214	0	1000	1000	30
214	0	1000	984	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	106	0
215	0	1000	921	1
215	0	1000	66	2
215	0	1000	89	3
215	0	1000	102	4
215	0	1000	800	5
215	0	1000	89	6
215	0	1000	733	7
215	0	1000	705	8
215	0	1000	387	9
215	0	1000	82	10
215	0	1000	172	11
215	0	1000	99	12
215	0	1000	626	13
215	0	1000	19	14
215	0	1000	10	15
215	0	1000	26	16
215	0	1000	12	17
215	0	1000	962	18
215	0	1000	652	19
215	0	1000	205	20
215	0	1000	863	21
215	0	1000	132	22
215	0	1000	417	23
215	0	1000	132	24
215	0	1000	232	25
215	0	1000	925	26
215	0	1000	108	27
215	0	1000	152	28
215	0	1000	974	29
215	0	1000	1000	30
215	0	1000	998	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	263	0
216	0	1000	942	1
216	0	1000	81	2
216	0	1000	111	3
216	0	1000	127	4
216	0	1000	852	5
216	0	1000	101	6
216	0	1000	800	7
216	0	1000	771	8
216	0	1000	553	9
216	0	1000	101	10
216	0	1000	244	11
216	0	1000	122	12
216	0	1000	808	13
216	0	1000	26	14
216	0	1000	15	15
216	0	1000	35	16
216	0	1000	19	17
216	0	1000	965	18
216	0	1000	803	19
216	0	1000	334	20
216	0	1000	878	21
216	0	1000	154	22
216	0	1000	531	23
216	0	1000	156	24
216	0	1000	329	25
216	0	1000	925	26
216	0	1000	130	27
216	0	1000	287	28
216	0	1000	978	29
216	0	1000	1000	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	699	0
217	0	1000	954	1
217	0	1000	122	2
217	0	1000	148	3
217	0	1000	176	4
217	0	1000	868	5
217	0	1000	111	6
217	0	1000	804	7
217	0	1000	784	8
217	0	1000	633	9
217	0	1000	109	10
217	0	1000	395	11
217	0	1000	153	12
217	0	1000	861	13
217	0	1000	45	14
217	0	1000	20	15
217	0	1000	63	16
217	0	1000	20	17
217	0	1000	960	18
217	0	1000	843	19
217	0	1000	475	20
217	0	1000	883	21
217	0	1000	196	22
217	0	1000	574	23
217	0	1000	185	24
217	0	1000	416	25
217	0	1000	926	26
217	0	1000	177	27
217	0	1000	538	28
217	0	1000	979	29
217	0	1000	1000	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	887	0
218	0	1000	970	1
218	0	1000	269	2
218	0	1000	245	3
218	0	1000	285	4
218	0	1000	871	5
218	0	1000	137	6
218	0	1000	814	7
218	0	1000	793	8
218	0	1000	706	9
218	0	1000	132	10
218	0	1000	578	11
218	0	1000	186	12
218	0	1000	877	13
218	0	1000	63	14
218	0	1000	34	15
218	0	1000	92	16
218	0	1000	33	17
218	0	1000	967	18
218	0	1000	861	19
218	0	1000	637	20
218	0	1000	891	21
218	0	1000	254	22
218	0	1000	636	23
218	0	1000	221	24
218	0	1000	535	25
218	0	1000	931	26
218	0	1000	261	27
218	0	1000	748	28
218	0	1000	992	29
218	0	1000	1000	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	920	0
219	0	1000	988	1
219	0	1000	643	2
219	0	1000	526	3
219	0	1000	499	4
219	0	1000	883	5
219	0	1000	149	6
219	0	1000	828	7
219	0	1000	815	8
219	0	1000	783	9
219	0	1000	134	10
219	0	1000	722	11
219	0	1000	322	12
219	0	1000	897	13
219	0	1000	59	14
219	0	1000	36	15
219	0	1000	99	16
219	0	1000	40	17
219	0	1000	974	18
219	0	1000	877	19
219	0	1000	755	20
219	0	1000	901	21
219	0	1000	371	22
219	0	1000	702	23
219	0	1000	297	24
219	0	1000	644	25
219	0	1000	939	26
219	0	1000	437	27
219	0	1000	842	28
219	0	1000	994	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	943	0
220	0	1000	995	1
220	0	1000	842	2
220	0	1000	757	3
220	0	1000	686	4
220	0	1000	895	5
220	0	1000	199	6
220	0	1000	849	7
220	0	1000	839	8
220	0	1000	820	9
220	0	1000	166	10
220	0	1000	806	11
220	0	1000	497	12
220	0	1000	913	13
220	0	1000	80	14
220	0	1000	57	15
220	0	1000	145	16
220	0	1000	57	17
220	0	1000	983	18
220	0	1000	895	19
220	0	1000	828	20
220	0	1000	906	21
220	0	1000	476	22
220	0	1000	762	23
220	0	1000	380	24
220	0	1000	734	25
220	0	1000	941	26
220	0	1000	599	27
220	0	1000	876	28
220	0	1000	998	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	973	0
221	0	1000	998	1
221	0	1000	908	2
221	0	1000	868	3
221	0	1000	803	4
221	0	1000	930	5
221	0	1000	256	6
221	0	1000	893	7
221	0	1000	871	8
221	0	1000	875	9
221	0	1000	228	10
221	0	1000	871	11
221	0	1000	694	12
221	0	1000	949	13
221	0	1000	77	14
221	0	1000	43	15
221	0	1000	388	16
221	0	1000	52	17
221	0	1000	989	18
221	0	1000	930	19
221	0	1000	874	20
221	0	1000	944	21
221	0	1000	572	22
221	0	1000	816	23
221	0	1000	443	24
221	0	1000	809	25
221	0	1000	965	26
221	0	1000	734	27
221	0	1000	922	28
221	0	1000	999	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	995	0
222	0	1000	999	1
222	0	1000	954	2
222	0	1000	925	3
222	0	1000	886	4
222	0	1000	955	5
222	0	1000	345	6
222	0	1000	916	7
222	0	1000	907	8
222	0	1000	899	9
222	0	1000	318	10
222	0	1000	911	11
222	0	1000	834	12
222	0	1000	970	13
222	0	1000	90	14
222	0	1000	46	15
222	0	1000	803	16
222	0	1000	49	17
222	0	1000	998	18
222	0	1000	958	19
222	0	1000	910	20
222	0	1000	964	21
222	0	1000	667	22
222	0	1000	865	23
222	0	1000	501	24
222	0	1000	869	25
222	0	1000	981	26
222	0	1000	851	27
222	0	1000	959	28
222	0	1000	999	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	992	0
223	0	1000	999	1
223	0	1000	970	2
223	0	1000	956	3
223	0	1000	942	4
223	0	1000	970	5
223	0	1000	531	6
223	0	1000	952	7
223	0	1000	942	8
223	0	1000	949	9
223	0	1000	523	10
223	0	1000	951	11
223	0	1000	922	12
223	0	1000	981	13
223	0	1000	171	14
223	0	1000	47	15
223	0	1000	948	16
223	0	1000	48	17
223	0	1000	997	18
223	0	1000	972	19
223	0	1000	952	20
223	0	1000	972	21
223	0	1000	807	22
223	0	1000	919	23
223	0	1000	639	24
223	0	1000	922	25
223	0	1000	982	26
223	0	1000	930	27
223	0	1000	971	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	996	0
224	0	1000	999	1
224	0	1000	966	2
224	0	1000	950	3
224	0	1000	934	4
224	0	1000	956	5
224	0	1000	676	6
224	0	1000	936	7
224	0	1000	932	8
224	0	1000	935	9
224	0	1000	707	10
224	0	1000	944	11
224	0	1000	924	12
224	0	1000	970	13
224	0	1000	589	14
224	0	1000	74	15
224	0	1000	952	16
224	0	1000	86	17
224	0	1000	998	18
224	0	1000	962	19
224	0	1000	943	20
224	0	1000	962	21
224	0	1000	862	22
224	0	1000	908	23
224	0	1000	745	24
224	0	1000	914	25
224	0	1000	975	26
224	0	1000	924	27
224	0	1000	967	28
224	0	1000	999	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	1000	1
225	0	1000	955	2
225	0	1000	929	3
225	0	1000	905	4
225	0	1000	935	5
225	0	1000	745	6
225	0	1000	904	7
225	0	1000	895	8
225	0	1000	908	9
225	0	1000	781	10
225	0	1000	917	11
225	0	1000	908	12
225	0	1000	966	13
225	0	1000	818	14
225	0	1000	188	15
225	0	1000	939	16
225	0	1000	287	17
225	0	1000	996	18
225	0	1000	941	19
225	0	1000	914	20
225	0	1000	937	21
225	0	1000	849	22
225	0	1000	880	23
225	0	1000	753	24
225	0	1000	892	25
225	0	1000	961	26
225	0	1000	903	27
225	0	1000	944	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	995	0
226	0	1000	999	1
226	0	1000	958	2
226	0	1000	918	3
226	0	1000	885	4
226	0	1000	923	5
226	0	1000	767	6
226	0	1000	877	7
226	0	1000	869	8
226	0	1000	877	9
226	0	1000	801	10
226	0	1000	896	11
226	0	1000	879	12
226	0	1000	966	13
226	0	1000	851	14
226	0	1000	505	15
226	0	1000	930	16
226	0	1000	645	17
226	0	1000	993	18
226	0	1000	936	19
226	0	1000	892	20
226	0	1000	932	21
226	0	1000	829	22
226	0	1000	848	23
226	0	1000	767	24
226	0	1000	862	25
226	0	1000	960	26
226	0	1000	876	27
226	0	1000	944	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	1000	1
227	0	1000	960	2
227	0	1000	917	3
227	0	1000	872	4
227	0	1000	916	5
227	0	1000	774	6
227	0	1000	856	7
227	0	1000	846	8
227	0	1000	864	9
227	0	1000	810	10
227	0	1000	890	11
227	0	1000	871	12
227	0	1000	966	13
227	0	1000	858	14
227	0	1000	743	15
227	0	1000	944	16
227	0	1000	803	17
227	0	1000	998	18
227	0	1000	932	19
227	0	1000	885	20
227	0	1000	929	21
227	0	1000	822	22
227	0	1000	830	23
227	0	1000	770	24
227	0	1000	835	25
227	0	1000	957	26
227	0	1000	868	27
227	0	1000	947	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	974	2
228	0	1000	929	3
228	0	1000	887	4
228	0	1000	919	5
228	0	1000	797	6
228	0	1000	864	7
228	0	1000	855	8
228	0	1000	872	9
228	0	1000	828	10
228	0	1000	894	11
228	0	1000	885	12
228	0	1000	977	13
228	0	1000	885	14
228	0	1000	838	15
228	0	1000	962	16
228	0	1000	849	17
228	0	1000	997	18
228	0	1000	943	19
228	0	1000	889	20
228	0	1000	933	21
228	0	1000	834	22
228	0	1000	843	23
228	0	1000	793	24
228	0	1000	856	25
228	0	1000	962	26
228	0	1000	881	27
228	0	1000	955	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	1000	1
229	0	1000	987	2
229	0	1000	944	3
229	0	1000	895	4
229	0	1000	934	5
229	0	1000	808	6
229	0	1000	867	7
229	0	1000	862	8
229	0	1000	878	9
229	0	1000	831	10
229	0	1000	902	11
229	0	1000	895	12
229	0	1000	983	13
229	0	1000	906	14
229	0	1000	863	15
229	0	1000	978	16
229	0	1000	876	17
229	0	1000	998	18
229	0	1000	948	19
229	0	1000	900	20
229	0	1000	944	21
229	0	1000	836	22
229	0	1000	839	23
229	0	1000	802	24
229	0	1000	856	25
229	0	1000	968	26
229	0	1000	888	27
229	0	1000	965	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	988	2
230	0	1000	951	3
230	0	1000	899	4
230	0	1000	936	5
230	0	1000	806	6
230	0	1000	861	7
230	0	1000	864	8
230	0	1000	873	9
230	0	1000	833	10
230	0	1000	905	11
230	0	1000	899	12
230	0	1000	987	13
230	0	1000	909	14
230	0	1000	881	15
230	0	1000	982	16
230	0	1000	889	17
230	0	1000	997	18
230	0	1000	956	19
230	0	1000	900	20
230	0	1000	939	21
230	0	1000	830	22
230	0	1000	839	23
230	0	1000	800	24
230	0	1000	855	25
230	0	1000	976	26
230	0	1000	888	27
230	0	1000	972	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	992	2
231	0	1000	962	3
231	0	1000	924	4
231	0	1000	950	5
231	0	1000	832	6
231	0	1000	885	7
231	0	1000	961	8
231	0	1000	896	9
231	0	1000	858	10
231	0	1000	925	11
231	0	1000	916	12
231	0	1000	994	13
231	0	1000	941	14
231	0	1000	914	15
231	0	1000	987	16
231	0	1000	923	17
231	0	1000	997	18
231	0	1000	962	19
231	0	1000	920	20
231	0	1000	957	21
231	0	1000	855	22
231	0	1000	861	23
231	0	1000	817	24
231	0	1000	880	25
231	0	1000	978	26
231	0	1000	908	27
231	0	1000	980	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	974	3
232	0	1000	944	4
232	0	1000	960	5
232	0	1000	859	6
232	0	1000	893	7
232	0	1000	1000	8
232	0	1000	903	9
232	0	1000	883	10
232	0	1000	930	11
232	0	1000	919	12
232	0	1000	1000	13
232	0	1000	960	14
232	0	1000	919	15
232	0	1000	998	16
232	0	1000	930	17
232	0	1000	1000	18
232	0	1000	973	19
232	0	1000	925	20
232	0	1000	965	21
232	0	1000	877	22
232	0	1000	869	23
232	0	1000	838	24
232	0	1000	891	25
232	0	1000	989	26
232	0	1000	913	27
232	0	1000	991	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	972	3
