# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	21	4
207	0	1000	77	5
207	0	1000	29	6
207	0	1000	113	7
207	0	1000	106	8
207	0	1000	62	9
207	0	1000	20	10
207	0	1000	33	11
207	0	1000	16	12
207	0	1000	28	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	354	18
207	0	1000	47	19
207	0	1000	37	20
207	0	1000	93	21
207	0	1000	43	22
207	0	1000	79	23
207	0	1000	49	24
207	0	1000	53	25
207	0	1000	560	26
207	0	1000	29	27
207	0	1000	13	28
207	0	1000	80	29
207	0	1000	969	30
207	0	1000	163	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	12	1
208	0	1000	3	2
208	0	1000	11	3
208	0	1000	19	4
208	0	1000	90	5
208	0	1000	37	6
208	0	1000	138	7
208	0	1000	121	8
208	0	1000	78	9
208	0	1000	19	10
208	0	1000	45	11
208	0	1000	19	12
208	0	1000	37	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	668	18
208	0	1000	67	19
208	0	1000	51	20
208	0	1000	121	21
208	0	1000	57	22
208	0	1000	92	23
208	0	1000	60	24
208	0	1000	70	25
208	0	1000	706	26
208	0	1000	27	27
208	0	1000	18	28
208	0	1000	128	29
208	0	1000	979	30
208	0	1000	648	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	4	0
209	0	1000	12	1
209	0	1000	4	2
209	0	1000	9	3
209	0	1000	18	4
209	0	1000	83	5
209	0	1000	24	6
209	0	1000	165	7
209	0	1000	145	8
209	0	1000	67	9
209	0	1000	14	10
209	0	1000	40	11
209	0	1000	15	12
209	0	1000	35	13
209	0	1000	1	14
209	0	1000	1	15
209	0	1000	1	16
209	0	1000	1	17
209	0	1000	845	18
209	0	1000	53	19
209	0	1000	44	20
209	0	1000	145	21
209	0	1000	44	22
209	0	1000	89	23
209	0	1000	53	24
209	0	1000	60	25
209	0	1000	815	26
209	0	1000	27	27
209	0	1000	14	28
209	0	1000	383	29
209	0	1000	985	30
209	0	1000	902	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	29	1
210	0	1000	5	2
210	0	1000	15	3
210	0	1000	29	4
210	0	1000	107	5
210	0	1000	36	6
210	0	1000	233	7
210	0	1000	196	8
210	0	1000	73	9
210	0	1000	27	10
210	0	1000	45	11
210	0	1000	28	12
210	0	1000	45	13
210	0	1000	1	14
210	0	1000	0	15
210	0	1000	1	16
210	0	1000	1	17
210	0	1000	893	18
210	0	1000	64	19
210	0	1000	47	20
210	0	1000	238	21
210	0	1000	44	22
210	0	1000	106	23
210	0	1000	56	24
210	0	1000	67	25
210	0	1000	874	26
210	0	1000	35	27
210	0	1000	29	28
210	0	1000	809	29
210	0	1000	994	30
210	0	1000	929	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	6	0
211	0	1000	46	1
211	0	1000	6	2
211	0	1000	18	3
211	0	1000	36	4
211	0	1000	125	5
211	0	1000	39	6
211	0	1000	306	7
211	0	1000	281	8
211	0	1000	80	9
211	0	1000	31	10
211	0	1000	52	11
211	0	1000	33	12
211	0	1000	56	13
211	0	1000	2	14
211	0	1000	0	15
211	0	1000	2	16
211	0	1000	1	17
211	0	1000	938	18
211	0	1000	81	19
211	0	1000	60	20
211	0	1000	369	21
211	0	1000	63	22
211	0	1000	117	23
211	0	1000	67	24
211	0	1000	77	25
211	0	1000	914	26
211	0	1000	42	27
211	0	1000	37	28
211	0	1000	927	29
211	0	1000	995	30
211	0	1000	967	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	11	0
212	0	1000	67	1
212	0	1000	11	2
212	0	1000	28	3
212	0	1000	46	4
212	0	1000	198	5
212	0	1000	50	6
212	0	1000	403	7
212	0	1000	368	8
212	0	1000	87	9
212	0	1000	41	10
212	0	1000	62	11
212	0	1000	45	12
212	0	1000	67	13
212	0	1000	3	14
212	0	1000	1	15
212	0	1000	5	16
212	0	1000	2	17
212	0	1000	941	18
212	0	1000	85	19
212	0	1000	68	20
212	0	1000	539	21
212	0	1000	66	22
212	0	1000	125	23
212	0	1000	68	24
212	0	1000	75	25
212	0	1000	913	26
212	0	1000	51	27
212	0	1000	48	28
212	0	1000	941	29
212	0	1000	996	30
212	0	1000	966	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	19	0
213	0	1000	138	1
213	0	1000	12	2
213	0	1000	35	3
213	0	1000	58	4
213	0	1000	399	5
213	0	1000	56	6
213	0	1000	530	7
213	0	1000	522	8
213	0	1000	123	9
213	0	1000	47	10
213	0	1000	82	11
213	0	1000	54	12
213	0	1000	97	13
213	0	1000	1	14
213	0	1000	1	15
213	0	1000	3	16
213	0	1000	2	17
213	0	1000	940	18
213	0	1000	146	19
213	0	1000	83	20
213	0	1000	720	21
213	0	1000	77	22
213	0	1000	189	23
213	0	1000	80	24
213	0	1000	110	25
213	0	1000	912	26
213	0	1000	61	27
213	0	1000	59	28
213	0	1000	943	29
213	0	1000	998	30
213	0	1000	979	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	37	0
214	0	1000	596	1
214	0	1000	22	2
214	0	1000	45	3
214	0	1000	61	4
214	0	1000	635	5
214	0	1000	51	6
214	0	1000	677	7
214	0	1000	620	8
214	0	1000	157	9
214	0	1000	46	10
214	0	1000	86	11
214	0	1000	51	12
214	0	1000	153	13
214	0	1000	5	14
214	0	1000	2	15
214	0	1000	8	16
214	0	1000	5	17
214	0	1000	949	18
214	0	1000	256	19
214	0	1000	92	20
214	0	1000	820	21
214	0	1000	80	22
214	0	1000	241	23
214	0	1000	76	24
214	0	1000	115	25
214	0	1000	928	26
214	0	1000	64	27
214	0	1000	73	28
214	0	1000	953	29
214	0	1000	998	30
214	0	1000	988	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	37	0
215	0	1000	901	1
215	0	1000	25	2
215	0	1000	37	3
215	0	1000	55	4
215	0	1000	769	5
215	0	1000	49	6
215	0	1000	739	7
215	0	1000	710	8
215	0	1000	233	9
215	0	1000	40	10
215	0	1000	90	11
215	0	1000	50	12
215	0	1000	367	13
215	0	1000	5	14
215	0	1000	1	15
215	0	1000	4	16
215	0	1000	2	17
215	0	1000	973	18
215	0	1000	471	19
215	0	1000	107	20
215	0	1000	871	21
215	0	1000	77	22
215	0	1000	321	23
215	0	1000	83	24
215	0	1000	145	25
215	0	1000	951	26
215	0	1000	57	27
215	0	1000	72	28
215	0	1000	976	29
215	0	1000	1000	30
215	0	1000	998	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	50	0
216	0	1000	958	1
216	0	1000	23	2
216	0	1000	31	3
216	0	1000	43	4
216	0	1000	897	5
216	0	1000	33	6
216	0	1000	842	7
216	0	1000	833	8
216	0	1000	381	9
216	0	1000	27	10
216	0	1000	91	11
216	0	1000	38	12
216	0	1000	749	13
216	0	1000	4	14
216	0	1000	2	15
216	0	1000	7	16
216	0	1000	4	17
216	0	1000	985	18
216	0	1000	749	19
216	0	1000	143	20
216	0	1000	926	21
216	0	1000	67	22
216	0	1000	425	23
216	0	1000	69	24
216	0	1000	189	25
216	0	1000	966	26
216	0	1000	46	27
216	0	1000	84	28
216	0	1000	991	29
216	0	1000	1000	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	239	0
217	0	1000	960	1
217	0	1000	41	2
217	0	1000	51	3
217	0	1000	65	4
217	0	1000	920	5
217	0	1000	47	6
217	0	1000	874	7
217	0	1000	857	8
217	0	1000	523	9
217	0	1000	39	10
217	0	1000	168	11
217	0	1000	53	12
217	0	1000	907	13
217	0	1000	13	14
217	0	1000	7	15
217	0	1000	19	16
217	0	1000	9	17
217	0	1000	970	18
217	0	1000	863	19
217	0	1000	241	20
217	0	1000	934	21
217	0	1000	87	22
217	0	1000	514	23
217	0	1000	89	24
217	0	1000	255	25
217	0	1000	953	26
217	0	1000	69	27
217	0	1000	206	28
217	0	1000	979	29
217	0	1000	1000	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	796	0
218	0	1000	976	1
218	0	1000	92	2
218	0	1000	102	3
218	0	1000	128	4
218	0	1000	912	5
218	0	1000	79	6
218	0	1000	880	7
218	0	1000	867	8
218	0	1000	719	9
218	0	1000	74	10
218	0	1000	396	11
218	0	1000	101	12
218	0	1000	916	13
218	0	1000	33	14
218	0	1000	18	15
218	0	1000	44	16
218	0	1000	24	17
218	0	1000	979	18
218	0	1000	896	19
218	0	1000	484	20
218	0	1000	921	21
218	0	1000	157	22
218	0	1000	628	23
218	0	1000	140	24
218	0	1000	423	25
218	0	1000	949	26
218	0	1000	127	27
218	0	1000	584	28
218	0	1000	990	29
218	0	1000	1000	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	910	0
219	0	1000	987	1
219	0	1000	254	2
219	0	1000	188	3
219	0	1000	259	4
219	0	1000	922	5
219	0	1000	82	6
219	0	1000	884	7
219	0	1000	872	8
219	0	1000	818	9
219	0	1000	66	10
219	0	1000	675	11
219	0	1000	130	12
219	0	1000	928	13
219	0	1000	27	14
219	0	1000	12	15
219	0	1000	46	16
219	0	1000	19	17
219	0	1000	983	18
219	0	1000	914	19
219	0	1000	697	20
219	0	1000	931	21
219	0	1000	226	22
219	0	1000	702	23
219	0	1000	168	24
219	0	1000	571	25
219	0	1000	955	26
219	0	1000	213	27
219	0	1000	841	28
219	0	1000	992	29
219	0	1000	1000	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	938	0
220	0	1000	985	1
220	0	1000	745	2
220	0	1000	526	3
220	0	1000	537	4
220	0	1000	919	5
220	0	1000	98	6
220	0	1000	886	7
220	0	1000	866	8
220	0	1000	846	9
220	0	1000	89	10
220	0	1000	805	11
220	0	1000	263	12
220	0	1000	932	13
220	0	1000	40	14
220	0	1000	20	15
220	0	1000	65	16
220	0	1000	22	17
220	0	1000	982	18
220	0	1000	917	19
220	0	1000	818	20
220	0	1000	926	21
220	0	1000	311	22
220	0	1000	762	23
220	0	1000	230	24
220	0	1000	707	25
220	0	1000	954	26
220	0	1000	395	27
220	0	1000	888	28
220	0	1000	993	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	969	0
221	0	1000	989	1
221	0	1000	889	2
221	0	1000	788	3
221	0	1000	740	4
221	0	1000	935	5
221	0	1000	138	6
221	0	1000	904	7
221	0	1000	884	8
221	0	1000	876	9
221	0	1000	118	10
221	0	1000	857	11
221	0	1000	515	12
221	0	1000	945	13
221	0	1000	64	14
221	0	1000	32	15
221	0	1000	111	16
221	0	1000	42	17
221	0	1000	987	18
221	0	1000	933	19
221	0	1000	855	20
221	0	1000	942	21
221	0	1000	454	22
221	0	1000	796	23
221	0	1000	310	24
221	0	1000	762	25
221	0	1000	966	26
221	0	1000	584	27
221	0	1000	925	28
221	0	1000	993	29
221	0	1000	1000	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	997	1
222	0	1000	943	2
222	0	1000	919	3
222	0	1000	881	4
222	0	1000	952	5
222	0	1000	228	6
222	0	1000	932	7
222	0	1000	921	8
222	0	1000	926	9
222	0	1000	180	10
222	0	1000	924	11
222	0	1000	787	12
222	0	1000	970	13
222	0	1000	60	14
222	0	1000	34	15
222	0	1000	400	16
222	0	1000	36	17
222	0	1000	995	18
222	0	1000	954	19
222	0	1000	922	20
222	0	1000	958	21
222	0	1000	615	22
222	0	1000	853	23
222	0	1000	439	24
222	0	1000	858	25
222	0	1000	976	26
222	0	1000	797	27
222	0	1000	950	28
222	0	1000	998	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	993	0
223	0	1000	997	1
223	0	1000	966	2
223	0	1000	954	3
223	0	1000	931	4
223	0	1000	969	5
223	0	1000	368	6
223	0	1000	949	7
223	0	1000	945	8
223	0	1000	943	9
223	0	1000	311	10
223	0	1000	944	11
223	0	1000	890	12
223	0	1000	981	13
223	0	1000	44	14
223	0	1000	23	15
223	0	1000	864	16
223	0	1000	22	17
223	0	1000	995	18
223	0	1000	970	19
223	0	1000	942	20
223	0	1000	974	21
223	0	1000	748	22
223	0	1000	895	23
223	0	1000	556	24
223	0	1000	898	25
223	0	1000	985	26
223	0	1000	884	27
223	0	1000	966	28
223	0	1000	999	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	995	0
224	0	1000	1000	1
224	0	1000	980	2
224	0	1000	976	3
224	0	1000	968	4
224	0	1000	977	5
224	0	1000	530	6
224	0	1000	972	7
224	0	1000	969	8
224	0	1000	971	9
224	0	1000	516	10
224	0	1000	973	11
224	0	1000	964	12
224	0	1000	987	13
224	0	1000	118	14
224	0	1000	14	15
224	0	1000	972	16
224	0	1000	15	17
224	0	1000	996	18
224	0	1000	978	19
224	0	1000	972	20
224	0	1000	978	21
224	0	1000	883	22
224	0	1000	955	23
224	0	1000	680	24
224	0	1000	960	25
224	0	1000	991	26
224	0	1000	961	27
224	0	1000	979	28
224	0	1000	999	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	1000	1
225	0	1000	981	2
225	0	1000	968	3
225	0	1000	953	4
225	0	1000	973	5
225	0	1000	730	6
225	0	1000	952	7
225	0	1000	947	8
225	0	1000	955	9
225	0	1000	751	10
225	0	1000	959	11
225	0	1000	951	12
225	0	1000	984	13
225	0	1000	600	14
225	0	1000	60	15
225	0	1000	969	16
225	0	1000	75	17
225	0	1000	997	18
225	0	1000	973	19
225	0	1000	957	20
225	0	1000	974	21
225	0	1000	899	22
225	0	1000	932	23
225	0	1000	762	24
225	0	1000	937	25
225	0	1000	985	26
225	0	1000	943	27
225	0	1000	980	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	990	0
226	0	1000	1000	1
226	0	1000	970	2
226	0	1000	954	3
226	0	1000	932	4
226	0	1000	959	5
226	0	1000	823	6
226	0	1000	930	7
226	0	1000	921	8
226	0	1000	934	9
226	0	1000	858	10
226	0	1000	939	11
226	0	1000	931	12
226	0	1000	975	13
226	0	1000	882	14
226	0	1000	150	15
226	0	1000	958	16
226	0	1000	257	17
226	0	1000	992	18
226	0	1000	959	19
226	0	1000	935	20
226	0	1000	961	21
226	0	1000	883	22
226	0	1000	907	23
226	0	1000	810	24
226	0	1000	917	25
226	0	1000	972	26
226	0	1000	927	27
226	0	1000	965	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	1000	1
227	0	1000	984	2
227	0	1000	967	3
227	0	1000	942	4
227	0	1000	967	5
227	0	1000	843	6
227	0	1000	939	7
227	0	1000	923	8
227	0	1000	943	9
227	0	1000	883	10
227	0	1000	951	11
227	0	1000	944	12
227	0	1000	986	13
227	0	1000	923	14
227	0	1000	539	15
227	0	1000	974	16
227	0	1000	706	17
227	0	1000	996	18
227	0	1000	971	19
227	0	1000	947	20
227	0	1000	970	21
227	0	1000	891	22
227	0	1000	913	23
227	0	1000	829	24
227	0	1000	925	25
227	0	1000	983	26
227	0	1000	933	27
227	0	1000	976	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	999	1
228	0	1000	981	2
228	0	1000	960	3
228	0	1000	942	4
228	0	1000	961	5
228	0	1000	857	6
228	0	1000	934	7
228	0	1000	920	8
228	0	1000	935	9
228	0	1000	891	10
228	0	1000	943	11
228	0	1000	938	12
228	0	1000	980	13
228	0	1000	931	14
228	0	1000	833	15
228	0	1000	970	16
228	0	1000	877	17
228	0	1000	997	18
228	0	1000	962	19
228	0	1000	942	20
228	0	1000	961	21
228	0	1000	896	22
228	0	1000	904	23
228	0	1000	835	24
228	0	1000	916	25
228	0	1000	974	26
228	0	1000	929	27
228	0	1000	969	28
228	0	1000	999	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	999	1
229	0	1000	991	2
229	0	1000	973	3
229	0	1000	952	4
229	0	1000	972	5
229	0	1000	876	6
229	0	1000	927	7
229	0	1000	922	8
229	0	1000	932	9
229	0	1000	898	10
229	0	1000	951	11
229	0	1000	938	12
229	0	1000	990	13
229	0	1000	946	14
229	0	1000	902	15
229	0	1000	990	16
229	0	1000	917	17
229	0	1000	996	18
229	0	1000	976	19
229	0	1000	945	20
229	0	1000	973	21
229	0	1000	896	22
229	0	1000	903	23
229	0	1000	865	24
229	0	1000	918	25
229	0	1000	985	26
229	0	1000	934	27
229	0	1000	987	28
229	0	1000	999	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	993	2
230	0	1000	980	3
230	0	1000	948	4
230	0	1000	973	5
230	0	1000	902	6
230	0	1000	936	7
230	0	1000	932	8
230	0	1000	942	9
230	0	1000	919	10
230	0	1000	956	11
230	0	1000	953	12
230	0	1000	994	13
230	0	1000	956	14
230	0	1000	937	15
230	0	1000	989	16
230	0	1000	943	17
230	0	1000	1000	18
230	0	1000	981	19
230	0	1000	953	20
230	0	1000	977	21
230	0	1000	917	22
230	0	1000	923	23
230	0	1000	886	24
230	0	1000	930	25
230	0	1000	986	26
230	0	1000	947	27
230	0	1000	988	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	996	2
231	0	1000	988	3
231	0	1000	964	4
231	0	1000	978	5
231	0	1000	910	6
231	0	1000	946	7
231	0	1000	944	8
231	0	1000	950	9
231	0	1000	932	10
231	0	1000	963	11
231	0	1000	958	12
231	0	1000	997	13
231	0	1000	968	14
231	0	1000	952	15
231	0	1000	994	16
231	0	1000	954	17
231	0	1000	1000	18
231	0	1000	984	19
231	0	1000	963	20
231	0	1000	978	21
231	0	1000	919	22
231	0	1000	929	23
231	0	1000	897	24
231	0	1000	939	25
231	0	1000	991	26
231	0	1000	953	27
231	0	1000	991	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	990	3
232	0	1000	973	4
232	0	1000	982	5
232	0	1000	908	6
232	0	1000	945	7
232	0	1000	976	8
232	0	1000	952	9
232	0	1000	925	10
232	0	1000	967	11
232	0	1000	961	12
232	0	1000	999	13
232	0	1000	971	14
232	0	1000	958	15
232	0	1000	997	16
232	0	1000	960	17
232	0	1000	1000	18
232	0	1000	987	19
232	0	1000	960	20
232	0	1000	982	21
232	0	1000	920	22
232	0	1000	920	23
232	0	1000	891	24
232	0	1000	936	25
232	0	1000	993	26
232	0	1000	958	27
232	0	1000	992	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	990	3
233	0	1000	978	4
