# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	11	4
207	0	1000	53	5
207	0	1000	16	6
207	0	1000	95	7
207	0	1000	85	8
207	0	1000	49	9
207	0	1000	12	10
207	0	1000	19	11
207	0	1000	9	12
207	0	1000	10	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	80	18
207	0	1000	30	19
207	0	1000	24	20
207	0	1000	73	21
207	0	1000	35	22
207	0	1000	80	23
207	0	1000	43	24
207	0	1000	47	25
207	0	1000	179	26
207	0	1000	15	27
207	0	1000	6	28
207	0	1000	24	29
207	0	1000	883	30
207	0	1000	29	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	2	1
208	0	1000	0	2
208	0	1000	6	3
208	0	1000	14	4
208	0	1000	62	5
208	0	1000	28	6
208	0	1000	123	7
208	0	1000	124	8
208	0	1000	62	9
208	0	1000	14	10
208	0	1000	30	11
208	0	1000	13	12
208	0	1000	17	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	110	18
208	0	1000	38	19
208	0	1000	33	20
208	0	1000	91	21
208	0	1000	45	22
208	0	1000	89	23
208	0	1000	56	24
208	0	1000	57	25
208	0	1000	299	26
208	0	1000	17	27
208	0	1000	9	28
208	0	1000	46	29
208	0	1000	935	30
208	0	1000	59	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	4	1
209	0	1000	1	2
209	0	1000	5	3
209	0	1000	15	4
209	0	1000	77	5
209	0	1000	30	6
209	0	1000	128	7
209	0	1000	127	8
209	0	1000	73	9
209	0	1000	18	10
209	0	1000	43	11
209	0	1000	15	12
209	0	1000	22	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	150	18
209	0	1000	55	19
209	0	1000	40	20
209	0	1000	103	21
209	0	1000	53	22
209	0	1000	94	23
209	0	1000	59	24
209	0	1000	65	25
209	0	1000	407	26
209	0	1000	24	27
209	0	1000	10	28
209	0	1000	68	29
209	0	1000	955	30
209	0	1000	88	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	2	0
210	0	1000	11	1
210	0	1000	4	2
210	0	1000	11	3
210	0	1000	34	4
210	0	1000	94	5
210	0	1000	46	6
210	0	1000	148	7
210	0	1000	135	8
210	0	1000	87	9
210	0	1000	33	10
210	0	1000	56	11
210	0	1000	29	12
210	0	1000	43	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	286	18
210	0	1000	70	19
210	0	1000	58	20
210	0	1000	120	21
210	0	1000	67	22
210	0	1000	104	23
210	0	1000	75	24
210	0	1000	80	25
210	0	1000	569	26
210	0	1000	43	27
210	0	1000	21	28
210	0	1000	104	29
210	0	1000	972	30
210	0	1000	213	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	3	0
211	0	1000	13	1
211	0	1000	5	2
211	0	1000	11	3
211	0	1000	29	4
211	0	1000	106	5
211	0	1000	41	6
211	0	1000	181	7
211	0	1000	166	8
211	0	1000	89	9
211	0	1000	29	10
211	0	1000	56	11
211	0	1000	29	12
211	0	1000	45	13
211	0	1000	1	14
211	0	1000	1	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	542	18
211	0	1000	73	19
211	0	1000	57	20
211	0	1000	155	21
211	0	1000	64	22
211	0	1000	117	23
211	0	1000	69	24
211	0	1000	80	25
211	0	1000	706	26
211	0	1000	33	27
211	0	1000	21	28
211	0	1000	152	29
211	0	1000	963	30
211	0	1000	650	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	21	1
212	0	1000	3	2
212	0	1000	14	3
212	0	1000	34	4
212	0	1000	104	5
212	0	1000	37	6
212	0	1000	200	7
212	0	1000	180	8
212	0	1000	88	9
212	0	1000	34	10
212	0	1000	50	11
212	0	1000	34	12
212	0	1000	45	13
212	0	1000	0	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	758	18
212	0	1000	70	19
212	0	1000	54	20
212	0	1000	179	21
212	0	1000	55	22
212	0	1000	110	23
212	0	1000	64	24
212	0	1000	71	25
212	0	1000	808	26
212	0	1000	36	27
212	0	1000	27	28
212	0	1000	372	29
212	0	1000	990	30
212	0	1000	885	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	14	0
213	0	1000	50	1
213	0	1000	16	2
213	0	1000	29	3
213	0	1000	46	4
213	0	1000	126	5
213	0	1000	48	6
213	0	1000	271	7
213	0	1000	253	8
213	0	1000	96	9
213	0	1000	43	10
213	0	1000	71	11
213	0	1000	50	12
213	0	1000	70	13
213	0	1000	3	14
213	0	1000	3	15
213	0	1000	3	16
213	0	1000	3	17
213	0	1000	857	18
213	0	1000	88	19
213	0	1000	71	20
213	0	1000	286	21
213	0	1000	73	22
213	0	1000	136	23
213	0	1000	79	24
213	0	1000	89	25
213	0	1000	842	26
213	0	1000	55	27
213	0	1000	48	28
213	0	1000	750	29
213	0	1000	995	30
213	0	1000	918	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	9	0
214	0	1000	60	1
214	0	1000	11	2
214	0	1000	26	3
214	0	1000	52	4
214	0	1000	204	5
214	0	1000	50	6
214	0	1000	372	7
214	0	1000	358	8
214	0	1000	126	9
214	0	1000	43	10
214	0	1000	69	11
214	0	1000	42	12
214	0	1000	72	13
214	0	1000	1	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	908	18
214	0	1000	114	19
214	0	1000	80	20
214	0	1000	438	21
214	0	1000	76	22
214	0	1000	181	23
214	0	1000	90	24
214	0	1000	106	25
214	0	1000	891	26
214	0	1000	55	27
214	0	1000	42	28
214	0	1000	901	29
214	0	1000	995	30
214	0	1000	955	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	18	0
215	0	1000	84	1
215	0	1000	20	2
215	0	1000	33	3
215	0	1000	56	4
215	0	1000	285	5
215	0	1000	56	6
215	0	1000	442	7
215	0	1000	423	8
215	0	1000	119	9
215	0	1000	50	10
215	0	1000	76	11
215	0	1000	53	12
215	0	1000	93	13
215	0	1000	3	14
215	0	1000	1	15
215	0	1000	3	16
215	0	1000	2	17
215	0	1000	912	18
215	0	1000	126	19
215	0	1000	85	20
215	0	1000	571	21
215	0	1000	83	22
215	0	1000	180	23
215	0	1000	87	24
215	0	1000	103	25
215	0	1000	891	26
215	0	1000	59	27
215	0	1000	54	28
215	0	1000	916	29
215	0	1000	998	30
215	0	1000	967	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	31	0
216	0	1000	176	1
216	0	1000	22	2
216	0	1000	51	3
216	0	1000	83	4
216	0	1000	421	5
216	0	1000	81	6
216	0	1000	535	7
216	0	1000	502	8
216	0	1000	159	9
216	0	1000	74	10
216	0	1000	107	11
216	0	1000	82	12
216	0	1000	134	13
216	0	1000	4	14
216	0	1000	2	15
216	0	1000	4	16
216	0	1000	2	17
216	0	1000	929	18
216	0	1000	204	19
216	0	1000	110	20
216	0	1000	716	21
216	0	1000	101	22
216	0	1000	226	23
216	0	1000	105	24
216	0	1000	134	25
216	0	1000	902	26
216	0	1000	84	27
216	0	1000	85	28
216	0	1000	937	29
216	0	1000	1000	30
216	0	1000	977	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	44	0
217	0	1000	581	1
217	0	1000	31	2
217	0	1000	63	3
217	0	1000	88	4
217	0	1000	595	5
217	0	1000	80	6
217	0	1000	613	7
217	0	1000	591	8
217	0	1000	198	9
217	0	1000	75	10
217	0	1000	115	11
217	0	1000	86	12
217	0	1000	191	13
217	0	1000	8	14
217	0	1000	1	15
217	0	1000	10	16
217	0	1000	2	17
217	0	1000	935	18
217	0	1000	313	19
217	0	1000	127	20
217	0	1000	792	21
217	0	1000	108	22
217	0	1000	286	23
217	0	1000	113	24
217	0	1000	154	25
217	0	1000	915	26
217	0	1000	91	27
217	0	1000	96	28
217	0	1000	950	29
217	0	1000	1000	30
217	0	1000	983	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	50	0
218	0	1000	885	1
218	0	1000	35	2
218	0	1000	53	3
218	0	1000	70	4
218	0	1000	763	5
218	0	1000	61	6
218	0	1000	723	7
218	0	1000	697	8
218	0	1000	254	9
218	0	1000	54	10
218	0	1000	106	11
218	0	1000	62	12
218	0	1000	385	13
218	0	1000	6	14
218	0	1000	4	15
218	0	1000	7	16
218	0	1000	3	17
218	0	1000	957	18
218	0	1000	528	19
218	0	1000	122	20
218	0	1000	877	21
218	0	1000	89	22
218	0	1000	344	23
218	0	1000	98	24
218	0	1000	168	25
218	0	1000	940	26
218	0	1000	68	27
218	0	1000	84	28
218	0	1000	969	29
218	0	1000	1000	30
218	0	1000	995	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	63	0
219	0	1000	950	1
219	0	1000	40	2
219	0	1000	49	3
219	0	1000	58	4
219	0	1000	861	5
219	0	1000	49	6
219	0	1000	797	7
219	0	1000	782	8
219	0	1000	387	9
219	0	1000	46	10
219	0	1000	134	11
219	0	1000	56	12
219	0	1000	692	13
219	0	1000	8	14
219	0	1000	2	15
219	0	1000	12	16
219	0	1000	4	17
219	0	1000	975	18
219	0	1000	725	19
219	0	1000	185	20
219	0	1000	917	21
219	0	1000	85	22
219	0	1000	415	23
219	0	1000	100	24
219	0	1000	226	25
219	0	1000	958	26
219	0	1000	59	27
219	0	1000	118	28
219	0	1000	982	29
219	0	1000	1000	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	217	0
220	0	1000	959	1
220	0	1000	50	2
220	0	1000	66	3
220	0	1000	95	4
220	0	1000	908	5
220	0	1000	65	6
220	0	1000	845	7
220	0	1000	825	8
220	0	1000	526	9
220	0	1000	52	10
220	0	1000	227	11
220	0	1000	84	12
220	0	1000	875	13
220	0	1000	12	14
220	0	1000	6	15
220	0	1000	20	16
220	0	1000	9	17
220	0	1000	968	18
220	0	1000	857	19
220	0	1000	307	20
220	0	1000	925	21
220	0	1000	130	22
220	0	1000	503	23
220	0	1000	137	24
220	0	1000	316	25
220	0	1000	954	26
220	0	1000	110	27
220	0	1000	274	28
220	0	1000	987	29
220	0	1000	1000	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	742	0
221	0	1000	970	1
221	0	1000	103	2
221	0	1000	112	3
221	0	1000	151	4
221	0	1000	897	5
221	0	1000	89	6
221	0	1000	848	7
221	0	1000	818	8
221	0	1000	670	9
221	0	1000	81	10
221	0	1000	417	11
221	0	1000	122	12
221	0	1000	892	13
221	0	1000	22	14
221	0	1000	11	15
221	0	1000	35	16
221	0	1000	14	17
221	0	1000	976	18
221	0	1000	880	19
221	0	1000	516	20
221	0	1000	912	21
221	0	1000	193	22
221	0	1000	598	23
221	0	1000	186	24
221	0	1000	465	25
221	0	1000	945	26
221	0	1000	165	27
221	0	1000	581	28
221	0	1000	995	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	890	0
222	0	1000	981	1
222	0	1000	256	2
222	0	1000	213	3
222	0	1000	279	4
222	0	1000	894	5
222	0	1000	109	6
222	0	1000	833	7
222	0	1000	814	8
222	0	1000	735	9
222	0	1000	96	10
222	0	1000	610	11
222	0	1000	182	12
222	0	1000	902	13
222	0	1000	36	14
222	0	1000	15	15
222	0	1000	51	16
222	0	1000	15	17
222	0	1000	976	18
222	0	1000	889	19
222	0	1000	642	20
222	0	1000	912	21
222	0	1000	259	22
222	0	1000	655	23
222	0	1000	236	24
222	0	1000	562	25
222	0	1000	951	26
222	0	1000	248	27
222	0	1000	771	28
222	0	1000	988	29
222	0	1000	1000	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	934	0
223	0	1000	986	1
223	0	1000	647	2
223	0	1000	464	3
223	0	1000	458	4
223	0	1000	921	5
223	0	1000	146	6
223	0	1000	864	7
223	0	1000	846	8
223	0	1000	810	9
223	0	1000	114	10
223	0	1000	747	11
223	0	1000	320	12
223	0	1000	934	13
223	0	1000	47	14
223	0	1000	24	15
223	0	1000	74	16
223	0	1000	25	17
223	0	1000	981	18
223	0	1000	913	19
223	0	1000	773	20
223	0	1000	931	21
223	0	1000	350	22
223	0	1000	712	23
223	0	1000	295	24
223	0	1000	648	25
223	0	1000	952	26
223	0	1000	400	27
223	0	1000	874	28
223	0	1000	997	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	959	0
224	0	1000	994	1
224	0	1000	868	2
224	0	1000	757	3
224	0	1000	681	4
224	0	1000	929	5
224	0	1000	190	6
224	0	1000	878	7
224	0	1000	867	8
224	0	1000	851	9
224	0	1000	157	10
224	0	1000	837	11
224	0	1000	548	12
224	0	1000	939	13
224	0	1000	66	14
224	0	1000	42	15
224	0	1000	122	16
224	0	1000	40	17
224	0	1000	989	18
224	0	1000	928	19
224	0	1000	845	20
224	0	1000	939	21
224	0	1000	468	22
224	0	1000	780	23
224	0	1000	371	24
224	0	1000	744	25
224	0	1000	964	26
224	0	1000	625	27
224	0	1000	907	28
224	0	1000	996	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	977	0
225	0	1000	999	1
225	0	1000	903	2
225	0	1000	857	3
225	0	1000	791	4
225	0	1000	931	5
225	0	1000	250	6
225	0	1000	883	7
225	0	1000	874	8
225	0	1000	866	9
225	0	1000	202	10
225	0	1000	862	11
225	0	1000	711	12
225	0	1000	949	13
225	0	1000	74	14
225	0	1000	44	15
225	0	1000	372	16
225	0	1000	46	17
225	0	1000	993	18
225	0	1000	932	19
225	0	1000	861	20
225	0	1000	940	21
225	0	1000	544	22
225	0	1000	805	23
225	0	1000	429	24
225	0	1000	792	25
225	0	1000	966	26
225	0	1000	731	27
225	0	1000	915	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	992	0
226	0	1000	1000	1
226	0	1000	964	2
226	0	1000	938	3
226	0	1000	908	4
226	0	1000	964	5
226	0	1000	364	6
226	0	1000	937	7
226	0	1000	926	8
226	0	1000	925	9
226	0	1000	301	10
226	0	1000	929	11
226	0	1000	866	12
226	0	1000	979	13
226	0	1000	75	14
226	0	1000	35	15
226	0	1000	804	16
226	0	1000	35	17
226	0	1000	998	18
226	0	1000	967	19
226	0	1000	934	20
226	0	1000	969	21
226	0	1000	688	22
226	0	1000	882	23
226	0	1000	540	24
226	0	1000	885	25
226	0	1000	985	26
226	0	1000	870	27
226	0	1000	963	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	995	0
227	0	1000	1000	1
227	0	1000	978	2
227	0	1000	962	3
227	0	1000	948	4
227	0	1000	974	5
227	0	1000	507	6
227	0	1000	956	7
227	0	1000	950	8
227	0	1000	951	9
227	0	1000	482	10
227	0	1000	956	11
227	0	1000	934	12
227	0	1000	985	13
227	0	1000	167	14
227	0	1000	18	15
227	0	1000	952	16
227	0	1000	21	17
227	0	1000	997	18
227	0	1000	977	19
227	0	1000	958	20
227	0	1000	979	21
227	0	1000	793	22
227	0	1000	916	23
227	0	1000	627	24
227	0	1000	923	25
227	0	1000	986	26
227	0	1000	924	27
227	0	1000	978	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	1000	1
228	0	1000	971	2
228	0	1000	960	3
228	0	1000	943	4
228	0	1000	971	5
228	0	1000	688	6
228	0	1000	943	7
228	0	1000	929	8
228	0	1000	945	9
228	0	1000	704	10
228	0	1000	950	11
228	0	1000	934	12
228	0	1000	977	13
228	0	1000	611	14
228	0	1000	95	15
228	0	1000	959	16
228	0	1000	105	17
228	0	1000	1000	18
228	0	1000	971	19
228	0	1000	948	20
228	0	1000	971	21
228	0	1000	851	22
228	0	1000	911	23
228	0	1000	743	24
228	0	1000	917	25
228	0	1000	980	26
228	0	1000	930	27
228	0	1000	971	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	994	0
229	0	1000	999	1
229	0	1000	972	2
229	0	1000	945	3
229	0	1000	921	4
229	0	1000	950	5
229	0	1000	749	6
229	0	1000	920	7
229	0	1000	904	8
229	0	1000	922	9
229	0	1000	789	10
229	0	1000	935	11
229	0	1000	926	12
229	0	1000	974	13
229	0	1000	848	14
229	0	1000	167	15
229	0	1000	953	16
229	0	1000	262	17
229	0	1000	995	18
229	0	1000	959	19
229	0	1000	932	20
229	0	1000	957	21
229	0	1000	862	22
229	0	1000	892	23
229	0	1000	765	24
229	0	1000	897	25
229	0	1000	977	26
229	0	1000	917	27
229	0	1000	964	28
229	0	1000	999	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	997	0
230	0	1000	1000	1
230	0	1000	969	2
230	0	1000	945	3
230	0	1000	912	4
230	0	1000	948	5
230	0	1000	813	6
230	0	1000	900	7
230	0	1000	889	8
230	0	1000	906	9
230	0	1000	838	10
230	0	1000	924	11
230	0	1000	914	12
230	0	1000	977	13
230	0	1000	896	14
230	0	1000	566	15
230	0	1000	959	16
230	0	1000	679	17
230	0	1000	995	18
230	0	1000	958	19
230	0	1000	919	20
230	0	1000	956	21
230	0	1000	860	22
230	0	1000	883	23
230	0	1000	805	24
230	0	1000	890	25
230	0	1000	974	26
230	0	1000	911	27
230	0	1000	965	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	985	2
231	0	1000	941	3
231	0	1000	910	4
231	0	1000	946	5
231	0	1000	801	6
231	0	1000	887	7
231	0	1000	875	8
231	0	1000	900	9
231	0	1000	834	10
231	0	1000	915	11
231	0	1000	909	12
231	0	1000	988	13
231	0	1000	904	14
231	0	1000	788	15
231	0	1000	962	16
231	0	1000	808	17
231	0	1000	999	18
231	0	1000	957	19
231	0	1000	917	20
231	0	1000	950	21
231	0	1000	847	22
231	0	1000	862	23
231	0	1000	782	24
231	0	1000	879	25
231	0	1000	981	26
231	0	1000	906	27
231	0	1000	965	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	989	2
232	0	1000	955	3
232	0	1000	919	4
232	0	1000	950	5
232	0	1000	839	6
232	0	1000	897	7
232	0	1000	891	8
232	0	1000	908	9
232	0	1000	873	10
232	0	1000	929	11
232	0	1000	921	12
232	0	1000	988	13
232	0	1000	919	14
232	0	1000	883	15
232	0	1000	976	16
232	0	1000	890	17
232	0	1000	998	18
232	0	1000	963	19
232	0	1000	929	20
232	0	1000	953	21
232	0	1000	874	22
232	0	1000	880	23
232	0	1000	835	24
232	0	1000	893	25
232	0	1000	978	26
232	0	1000	922	27
232	0	1000	973	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	989	2
233	0	1000	967	3
233	0	1000	916	4
