# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	37	4
207	0	1000	105	5
207	0	1000	47	6
207	0	1000	161	7
207	0	1000	147	8
207	0	1000	95	9
207	0	1000	36	10
207	0	1000	63	11
207	0	1000	30	12
207	0	1000	51	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	648	18
207	0	1000	78	19
207	0	1000	69	20
207	0	1000	142	21
207	0	1000	71	22
207	0	1000	116	23
207	0	1000	78	24
207	0	1000	86	25
207	0	1000	704	26
207	0	1000	44	27
207	0	1000	27	28
207	0	1000	149	29
207	0	1000	974	30
207	0	1000	661	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	3	0
208	0	1000	23	1
208	0	1000	6	2
208	0	1000	16	3
208	0	1000	37	4
208	0	1000	109	5
208	0	1000	42	6
208	0	1000	205	7
208	0	1000	190	8
208	0	1000	89	9
208	0	1000	33	10
208	0	1000	56	11
208	0	1000	33	12
208	0	1000	53	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	826	18
208	0	1000	72	19
208	0	1000	58	20
208	0	1000	166	21
208	0	1000	59	22
208	0	1000	114	23
208	0	1000	69	24
208	0	1000	79	25
208	0	1000	801	26
208	0	1000	42	27
208	0	1000	34	28
208	0	1000	382	29
208	0	1000	985	30
208	0	1000	887	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	7	0
209	0	1000	36	1
209	0	1000	9	2
209	0	1000	22	3
209	0	1000	33	4
209	0	1000	134	5
209	0	1000	42	6
209	0	1000	257	7
209	0	1000	239	8
209	0	1000	102	9
209	0	1000	31	10
209	0	1000	63	11
209	0	1000	34	12
209	0	1000	60	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	877	18
209	0	1000	91	19
209	0	1000	66	20
209	0	1000	251	21
209	0	1000	64	22
209	0	1000	139	23
209	0	1000	74	24
209	0	1000	92	25
209	0	1000	851	26
209	0	1000	43	27
209	0	1000	30	28
209	0	1000	779	29
209	0	1000	989	30
209	0	1000	924	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	8	0
210	0	1000	47	1
210	0	1000	8	2
210	0	1000	25	3
210	0	1000	42	4
210	0	1000	141	5
210	0	1000	47	6
210	0	1000	329	7
210	0	1000	309	8
210	0	1000	84	9
210	0	1000	40	10
210	0	1000	59	11
210	0	1000	41	12
210	0	1000	65	13
210	0	1000	2	14
210	0	1000	1	15
210	0	1000	2	16
210	0	1000	2	17
210	0	1000	908	18
210	0	1000	79	19
210	0	1000	61	20
210	0	1000	405	21
210	0	1000	61	22
210	0	1000	123	23
210	0	1000	66	24
210	0	1000	76	25
210	0	1000	883	26
210	0	1000	44	27
210	0	1000	38	28
210	0	1000	892	29
210	0	1000	999	30
210	0	1000	951	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	16	0
211	0	1000	92	1
211	0	1000	13	2
211	0	1000	33	3
211	0	1000	58	4
211	0	1000	278	5
211	0	1000	61	6
211	0	1000	457	7
211	0	1000	424	8
211	0	1000	138	9
211	0	1000	46	10
211	0	1000	84	11
211	0	1000	54	12
211	0	1000	102	13
211	0	1000	3	14
211	0	1000	2	15
211	0	1000	2	16
211	0	1000	2	17
211	0	1000	926	18
211	0	1000	135	19
211	0	1000	89	20
211	0	1000	591	21
211	0	1000	82	22
211	0	1000	172	23
211	0	1000	91	24
211	0	1000	112	25
211	0	1000	908	26
211	0	1000	65	27
211	0	1000	58	28
211	0	1000	926	29
211	0	1000	998	30
211	0	1000	968	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	36	0
212	0	1000	162	1
212	0	1000	23	2
212	0	1000	63	3
212	0	1000	88	4
212	0	1000	393	5
212	0	1000	79	6
212	0	1000	532	7
212	0	1000	502	8
212	0	1000	153	9
212	0	1000	73	10
212	0	1000	111	11
212	0	1000	78	12
212	0	1000	135	13
212	0	1000	3	14
212	0	1000	1	15
212	0	1000	3	16
212	0	1000	2	17
212	0	1000	929	18
212	0	1000	169	19
212	0	1000	116	20
212	0	1000	708	21
212	0	1000	108	22
212	0	1000	196	23
212	0	1000	108	24
212	0	1000	129	25
212	0	1000	907	26
212	0	1000	91	27
212	0	1000	89	28
212	0	1000	936	29
212	0	1000	1000	30
212	0	1000	977	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	48	0
213	0	1000	521	1
213	0	1000	31	2
213	0	1000	56	3
213	0	1000	75	4
213	0	1000	576	5
213	0	1000	65	6
213	0	1000	616	7
213	0	1000	586	8
213	0	1000	172	9
213	0	1000	61	10
213	0	1000	94	11
213	0	1000	71	12
213	0	1000	157	13
213	0	1000	6	14
213	0	1000	4	15
213	0	1000	8	16
213	0	1000	4	17
213	0	1000	921	18
213	0	1000	234	19
213	0	1000	97	20
213	0	1000	777	21
213	0	1000	88	22
213	0	1000	228	23
213	0	1000	88	24
213	0	1000	127	25
213	0	1000	900	26
213	0	1000	77	27
213	0	1000	78	28
213	0	1000	938	29
213	0	1000	1000	30
213	0	1000	976	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	56	0
214	0	1000	884	1
214	0	1000	33	2
214	0	1000	56	3
214	0	1000	86	4
214	0	1000	753	5
214	0	1000	76	6
214	0	1000	727	7
214	0	1000	689	8
214	0	1000	248	9
214	0	1000	66	10
214	0	1000	118	11
214	0	1000	73	12
214	0	1000	362	13
214	0	1000	3	14
214	0	1000	1	15
214	0	1000	4	16
214	0	1000	2	17
214	0	1000	965	18
214	0	1000	457	19
214	0	1000	128	20
214	0	1000	867	21
214	0	1000	103	22
214	0	1000	325	23
214	0	1000	105	24
214	0	1000	160	25
214	0	1000	942	26
214	0	1000	89	27
214	0	1000	99	28
214	0	1000	973	29
214	0	1000	1000	30
214	0	1000	996	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	65	0
215	0	1000	951	1
215	0	1000	31	2
215	0	1000	43	3
215	0	1000	56	4
215	0	1000	877	5
215	0	1000	47	6
215	0	1000	822	7
215	0	1000	797	8
215	0	1000	343	9
215	0	1000	41	10
215	0	1000	114	11
215	0	1000	53	12
215	0	1000	712	13
215	0	1000	6	14
215	0	1000	1	15
215	0	1000	5	16
215	0	1000	2	17
215	0	1000	977	18
215	0	1000	726	19
215	0	1000	140	20
215	0	1000	907	21
215	0	1000	81	22
215	0	1000	405	23
215	0	1000	79	24
215	0	1000	172	25
215	0	1000	955	26
215	0	1000	58	27
215	0	1000	93	28
215	0	1000	991	29
215	0	1000	1000	30
215	0	1000	998	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	263	0
216	0	1000	953	1
216	0	1000	49	2
216	0	1000	59	3
216	0	1000	71	4
216	0	1000	901	5
216	0	1000	56	6
216	0	1000	856	7
216	0	1000	846	8
216	0	1000	524	9
216	0	1000	50	10
216	0	1000	176	11
216	0	1000	66	12
216	0	1000	878	13
216	0	1000	20	14
216	0	1000	5	15
216	0	1000	26	16
216	0	1000	11	17
216	0	1000	970	18
216	0	1000	866	19
216	0	1000	256	20
216	0	1000	919	21
216	0	1000	99	22
216	0	1000	539	23
216	0	1000	101	24
216	0	1000	257	25
216	0	1000	950	26
216	0	1000	71	27
216	0	1000	213	28
216	0	1000	986	29
216	0	1000	1000	30
216	0	1000	999	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	776	0
217	0	1000	966	1
217	0	1000	103	2
217	0	1000	110	3
217	0	1000	148	4
217	0	1000	878	5
217	0	1000	88	6
217	0	1000	845	7
217	0	1000	825	8
217	0	1000	682	9
217	0	1000	85	10
217	0	1000	401	11
217	0	1000	113	12
217	0	1000	878	13
217	0	1000	22	14
217	0	1000	12	15
217	0	1000	32	16
217	0	1000	13	17
217	0	1000	975	18
217	0	1000	866	19
217	0	1000	496	20
217	0	1000	888	21
217	0	1000	181	22
217	0	1000	631	23
217	0	1000	170	24
217	0	1000	428	25
217	0	1000	935	26
217	0	1000	145	27
217	0	1000	576	28
217	0	1000	987	29
217	0	1000	1000	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	927	0
218	0	1000	984	1
218	0	1000	286	2
218	0	1000	243	3
218	0	1000	290	4
218	0	1000	922	5
218	0	1000	112	6
218	0	1000	875	7
218	0	1000	860	8
218	0	1000	785	9
218	0	1000	102	10
218	0	1000	610	11
218	0	1000	171	12
218	0	1000	928	13
218	0	1000	43	14
218	0	1000	21	15
218	0	1000	57	16
218	0	1000	22	17
218	0	1000	983	18
218	0	1000	913	19
218	0	1000	682	20
218	0	1000	934	21
218	0	1000	257	22
218	0	1000	698	23
218	0	1000	221	24
218	0	1000	570	25
218	0	1000	962	26
218	0	1000	261	27
218	0	1000	816	28
218	0	1000	993	29
218	0	1000	1000	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	928	0
219	0	1000	987	1
219	0	1000	668	2
219	0	1000	516	3
219	0	1000	498	4
219	0	1000	906	5
219	0	1000	133	6
219	0	1000	856	7
219	0	1000	838	8
219	0	1000	811	9
219	0	1000	124	10
219	0	1000	749	11
219	0	1000	295	12
219	0	1000	918	13
219	0	1000	47	14
219	0	1000	24	15
219	0	1000	85	16
219	0	1000	26	17
219	0	1000	981	18
219	0	1000	903	19
219	0	1000	773	20
219	0	1000	913	21
219	0	1000	345	22
219	0	1000	727	23
219	0	1000	273	24
219	0	1000	664	25
219	0	1000	949	26
219	0	1000	408	27
219	0	1000	864	28
219	0	1000	997	29
219	0	1000	1000	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	964	0
220	0	1000	995	1
220	0	1000	887	2
220	0	1000	788	3
220	0	1000	711	4
220	0	1000	930	5
220	0	1000	171	6
220	0	1000	892	7
220	0	1000	877	8
220	0	1000	863	9
220	0	1000	148	10
220	0	1000	845	11
220	0	1000	503	12
220	0	1000	941	13
220	0	1000	61	14
220	0	1000	28	15
220	0	1000	131	16
220	0	1000	27	17
220	0	1000	990	18
220	0	1000	929	19
220	0	1000	865	20
220	0	1000	937	21
220	0	1000	472	22
220	0	1000	794	23
220	0	1000	353	24
220	0	1000	758	25
220	0	1000	965	26
220	0	1000	600	27
220	0	1000	912	28
220	0	1000	998	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	975	0
221	0	1000	997	1
221	0	1000	933	2
221	0	1000	890	3
221	0	1000	842	4
221	0	1000	951	5
221	0	1000	260	6
221	0	1000	914	7
221	0	1000	897	8
221	0	1000	893	9
221	0	1000	225	10
221	0	1000	896	11
221	0	1000	721	12
221	0	1000	966	13
221	0	1000	73	14
221	0	1000	40	15
221	0	1000	413	16
221	0	1000	43	17
221	0	1000	993	18
221	0	1000	950	19
221	0	1000	900	20
221	0	1000	954	21
221	0	1000	593	22
221	0	1000	847	23
221	0	1000	427	24
221	0	1000	838	25
221	0	1000	971	26
221	0	1000	779	27
221	0	1000	945	28
221	0	1000	998	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	990	0
222	0	1000	1000	1
222	0	1000	948	2
222	0	1000	931	3
222	0	1000	904	4
222	0	1000	955	5
222	0	1000	348	6
222	0	1000	926	7
222	0	1000	919	8
222	0	1000	918	9
222	0	1000	287	10
222	0	1000	922	11
222	0	1000	855	12
222	0	1000	969	13
222	0	1000	54	14
222	0	1000	28	15
222	0	1000	845	16
222	0	1000	29	17
222	0	1000	998	18
222	0	1000	953	19
222	0	1000	924	20
222	0	1000	960	21
222	0	1000	726	22
222	0	1000	881	23
222	0	1000	545	24
222	0	1000	885	25
222	0	1000	978	26
222	0	1000	869	27
222	0	1000	950	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	1000	1
223	0	1000	974	2
223	0	1000	960	3
223	0	1000	944	4
223	0	1000	973	5
223	0	1000	510	6
223	0	1000	950	7
223	0	1000	936	8
223	0	1000	950	9
223	0	1000	507	10
223	0	1000	955	11
223	0	1000	929	12
223	0	1000	982	13
223	0	1000	127	14
223	0	1000	26	15
223	0	1000	953	16
223	0	1000	34	17
223	0	1000	1000	18
223	0	1000	975	19
223	0	1000	955	20
223	0	1000	976	21
223	0	1000	834	22
223	0	1000	917	23
223	0	1000	649	24
223	0	1000	921	25
223	0	1000	987	26
223	0	1000	931	27
223	0	1000	976	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	995	0
224	0	1000	998	1
224	0	1000	973	2
224	0	1000	956	3
224	0	1000	942	4
224	0	1000	961	5
224	0	1000	687	6
224	0	1000	941	7
224	0	1000	934	8
224	0	1000	943	9
224	0	1000	710	10
224	0	1000	949	11
224	0	1000	938	12
224	0	1000	978	13
224	0	1000	535	14
224	0	1000	67	15
224	0	1000	956	16
224	0	1000	83	17
224	0	1000	995	18
224	0	1000	964	19
224	0	1000	948	20
224	0	1000	963	21
224	0	1000	860	22
224	0	1000	917	23
224	0	1000	737	24
224	0	1000	925	25
224	0	1000	977	26
224	0	1000	937	27
224	0	1000	965	28
224	0	1000	999	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	1000	1
225	0	1000	966	2
225	0	1000	940	3
225	0	1000	913	4
225	0	1000	947	5
225	0	1000	770	6
225	0	1000	909	7
225	0	1000	896	8
225	0	1000	914	9
225	0	1000	811	10
225	0	1000	929	11
225	0	1000	914	12
225	0	1000	969	13
225	0	1000	834	14
225	0	1000	163	15
225	0	1000	938	16
225	0	1000	243	17
225	0	1000	995	18
225	0	1000	952	19
225	0	1000	926	20
225	0	1000	950	21
225	0	1000	863	22
225	0	1000	884	23
225	0	1000	775	24
225	0	1000	898	25
225	0	1000	967	26
225	0	1000	914	27
225	0	1000	956	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	1000	1
226	0	1000	980	2
226	0	1000	950	3
226	0	1000	912	4
226	0	1000	948	5
226	0	1000	807	6
226	0	1000	900	7
226	0	1000	885	8
226	0	1000	907	9
226	0	1000	845	10
226	0	1000	920	11
226	0	1000	912	12
226	0	1000	977	13
226	0	1000	884	14
226	0	1000	482	15
226	0	1000	963	16
226	0	1000	658	17
226	0	1000	998	18
226	0	1000	958	19
226	0	1000	916	20
226	0	1000	954	21
226	0	1000	864	22
226	0	1000	880	23
226	0	1000	800	24
226	0	1000	888	25
226	0	1000	977	26
226	0	1000	906	27
226	0	1000	963	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	972	2
227	0	1000	945	3
227	0	1000	912	4
227	0	1000	946	5
227	0	1000	813	6
227	0	1000	896	7
227	0	1000	882	8
227	0	1000	905	9
227	0	1000	838	10
227	0	1000	920	11
227	0	1000	910	12
227	0	1000	977	13
227	0	1000	895	14
227	0	1000	774	15
227	0	1000	964	16
227	0	1000	829	17
227	0	1000	999	18
227	0	1000	950	19
227	0	1000	918	20
227	0	1000	948	21
227	0	1000	845	22
227	0	1000	863	23
227	0	1000	804	24
227	0	1000	876	25
227	0	1000	971	26
227	0	1000	904	27
227	0	1000	962	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	1000	1
228	0	1000	989	2
228	0	1000	959	3
228	0	1000	916	4
228	0	1000	950	5
228	0	1000	838	6
228	0	1000	895	7
228	0	1000	884	8
228	0	1000	903	9
228	0	1000	867	10
228	0	1000	928	11
228	0	1000	917	12
228	0	1000	987	13
228	0	1000	917	14
228	0	1000	874	15
228	0	1000	974	16
228	0	1000	890	17
228	0	1000	998	18
228	0	1000	960	19
228	0	1000	926	20
228	0	1000	955	21
228	0	1000	864	22
228	0	1000	878	23
228	0	1000	826	24
228	0	1000	890	25
228	0	1000	978	26
228	0	1000	918	27
228	0	1000	969	28
228	0	1000	999	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	991	2
229	0	1000	964	3
229	0	1000	916	4
229	0	1000	952	5
229	0	1000	831	6
229	0	1000	890	7
229	0	1000	879	8
229	0	1000	904	9
229	0	1000	870	10
229	0	1000	928	11
229	0	1000	916	12
229	0	1000	994	13
229	0	1000	921	14
229	0	1000	892	15
229	0	1000	982	16
229	0	1000	892	17
229	0	1000	1000	18
229	0	1000	965	19
229	0	1000	927	20
229	0	1000	958	21
229	0	1000	862	22
229	0	1000	872	23
229	0	1000	826	24
229	0	1000	883	25
229	0	1000	985	26
229	0	1000	909	27
229	0	1000	977	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	996	2
230	0	1000	981	3
230	0	1000	940	4
230	0	1000	967	5
230	0	1000	860	6
230	0	1000	908	7
230	0	1000	900	8
230	0	1000	918	9
230	0	1000	892	10
230	0	1000	942	11
230	0	1000	932	12
230	0	1000	998	13
230	0	1000	954	14
230	0	1000	921	15
230	0	1000	994	16
230	0	1000	925	17
230	0	1000	999	18
230	0	1000	980	19
230	0	1000	942	20
230	0	1000	967	21
230	0	1000	882	22
230	0	1000	893	23
230	0	1000	856	24
230	0	1000	906	25
230	0	1000	988	26
230	0	1000	926	27
230	0	1000	990	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	997	2
231	0	1000	980	3
231	0	1000	943	4
231	0	1000	964	5
231	0	1000	853	6
231	0	1000	894	7
231	0	1000	958	8
231	0	1000	904	9
231	0	1000	877	10
231	0	1000	940	11
231	0	1000	932	12
231	0	1000	997	13
231	0	1000	958	14
231	0	1000	916	15
231	0	1000	994	16
231	0	1000	933	17
231	0	1000	999	18
231	0	1000	981	19
231	0	1000	933	20
231	0	1000	967	21
231	0	1000	874	22
231	0	1000	878	23
231	0	1000	841	24
231	0	1000	887	25
231	0	1000	986	26
231	0	1000	920	27
231	0	1000	988	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	993	3
232	0	1000	973	4
232	0	1000	983	5
232	0	1000	879	6
232	0	1000	929	7
232	0	1000	1000	8
232	0	1000	946	9
232	0	1000	914	10
232	0	1000	966	11
232	0	1000	961	12
232	0	1000	1000	13
232	0	1000	986	14
232	0	1000	958	15
232	0	1000	1000	16
232	0	1000	965	17
232	0	1000	1000	18
232	0	1000	991	19
232	0	1000	964	20
232	0	1000	984	21
232	0	1000	904	22
232	0	1000	910	23
232	0	1000	870	24
232	0	1000	926	25
232	0	1000	996	26
232	0	1000	951	27
232	0	1000	996	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
