# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	38	4
207	0	1000	56	5
207	0	1000	93	6
207	0	1000	159	7
207	0	1000	130	8
207	0	1000	62	9
207	0	1000	187	10
207	0	1000	49	11
207	0	1000	37	12
207	0	1000	27	13
207	0	1000	1	14
207	0	1000	4	15
207	0	1000	8	16
207	0	1000	3	17
207	0	1000	18	18
207	0	1000	21	19
207	0	1000	49	20
207	0	1000	49	21
207	0	1000	185	22
207	0	1000	99	23
207	0	1000	158	24
207	0	1000	213	25
207	0	1000	239	26
207	0	1000	21	27
207	0	1000	7	28
207	0	1000	52	29
207	0	1000	1	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	4	0
208	0	1000	0	1
208	0	1000	28	2
208	0	1000	9	3
208	0	1000	51	4
208	0	1000	78	5
208	0	1000	106	6
208	0	1000	169	7
208	0	1000	130	8
208	0	1000	75	9
208	0	1000	209	10
208	0	1000	63	11
208	0	1000	51	12
208	0	1000	39	13
208	0	1000	1	14
208	0	1000	6	15
208	0	1000	15	16
208	0	1000	8	17
208	0	1000	20	18
208	0	1000	21	19
208	0	1000	62	20
208	0	1000	62	21
208	0	1000	193	22
208	0	1000	106	23
208	0	1000	161	24
208	0	1000	238	25
208	0	1000	303	26
208	0	1000	19	27
208	0	1000	13	28
208	0	1000	84	29
208	0	1000	1	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	0	1
209	0	1000	41	2
209	0	1000	10	3
209	0	1000	58	4
209	0	1000	77	5
209	0	1000	96	6
209	0	1000	195	7
209	0	1000	142	8
209	0	1000	77	9
209	0	1000	291	10
209	0	1000	69	11
209	0	1000	62	12
209	0	1000	48	13
209	0	1000	2	14
209	0	1000	13	15
209	0	1000	21	16
209	0	1000	9	17
209	0	1000	22	18
209	0	1000	24	19
209	0	1000	65	20
209	0	1000	67	21
209	0	1000	230	22
209	0	1000	108	23
209	0	1000	190	24
209	0	1000	305	25
209	0	1000	458	26
209	0	1000	22	27
209	0	1000	13	28
209	0	1000	90	29
209	0	1000	2	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	12	0
210	0	1000	0	1
210	0	1000	48	2
210	0	1000	16	3
210	0	1000	60	4
210	0	1000	74	5
210	0	1000	96	6
210	0	1000	201	7
210	0	1000	119	8
210	0	1000	70	9
210	0	1000	411	10
210	0	1000	62	11
210	0	1000	58	12
210	0	1000	56	13
210	0	1000	1	14
210	0	1000	18	15
210	0	1000	30	16
210	0	1000	16	17
210	0	1000	26	18
210	0	1000	29	19
210	0	1000	64	20
210	0	1000	63	21
210	0	1000	264	22
210	0	1000	97	23
210	0	1000	189	24
210	0	1000	376	25
210	0	1000	613	26
210	0	1000	27	27
210	0	1000	19	28
210	0	1000	110	29
210	0	1000	4	30
210	0	1000	4	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	15	0
211	0	1000	0	1
211	0	1000	54	2
211	0	1000	16	3
211	0	1000	60	4
211	0	1000	80	5
211	0	1000	101	6
211	0	1000	196	7
211	0	1000	129	8
211	0	1000	73	9
211	0	1000	506	10
211	0	1000	65	11
211	0	1000	61	12
211	0	1000	61	13
211	0	1000	1	14
211	0	1000	23	15
211	0	1000	35	16
211	0	1000	18	17
211	0	1000	26	18
211	0	1000	24	19
211	0	1000	63	20
211	0	1000	65	21
211	0	1000	289	22
211	0	1000	107	23
211	0	1000	173	24
211	0	1000	443	25
211	0	1000	664	26
211	0	1000	24	27
211	0	1000	18	28
211	0	1000	152	29
211	0	1000	1	30
211	0	1000	1	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	49	0
212	0	1000	1	1
212	0	1000	103	2
212	0	1000	40	3
212	0	1000	100	4
212	0	1000	123	5
212	0	1000	144	6
212	0	1000	289	7
212	0	1000	179	8
212	0	1000	117	9
212	0	1000	669	10
212	0	1000	109	11
212	0	1000	100	12
212	0	1000	104	13
212	0	1000	1	14
212	0	1000	56	15
212	0	1000	76	16
212	0	1000	45	17
212	0	1000	62	18
212	0	1000	59	19
212	0	1000	106	20
212	0	1000	105	21
212	0	1000	408	22
212	0	1000	146	23
212	0	1000	240	24
212	0	1000	554	25
212	0	1000	764	26
212	0	1000	53	27
212	0	1000	45	28
212	0	1000	445	29
212	0	1000	5	30
212	0	1000	4	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	34	0
213	0	1000	0	1
213	0	1000	97	2
213	0	1000	24	3
213	0	1000	74	4
213	0	1000	103	5
213	0	1000	125	6
213	0	1000	284	7
213	0	1000	158	8
213	0	1000	94	9
213	0	1000	768	10
213	0	1000	86	11
213	0	1000	80	12
213	0	1000	84	13
213	0	1000	1	14
213	0	1000	44	15
213	0	1000	67	16
213	0	1000	33	17
213	0	1000	37	18
213	0	1000	36	19
213	0	1000	77	20
213	0	1000	75	21
213	0	1000	501	22
213	0	1000	125	23
213	0	1000	241	24
213	0	1000	657	25
213	0	1000	805	26
213	0	1000	33	27
213	0	1000	29	28
213	0	1000	784	29
213	0	1000	10	30
213	0	1000	7	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	62	0
214	0	1000	1	1
214	0	1000	117	2
214	0	1000	35	3
214	0	1000	90	4
214	0	1000	104	5
214	0	1000	126	6
214	0	1000	410	7
214	0	1000	194	8
214	0	1000	96	9
214	0	1000	758	10
214	0	1000	98	11
214	0	1000	95	12
214	0	1000	107	13
214	0	1000	5	14
214	0	1000	67	15
214	0	1000	95	16
214	0	1000	54	17
214	0	1000	61	18
214	0	1000	53	19
214	0	1000	93	20
214	0	1000	91	21
214	0	1000	592	22
214	0	1000	133	23
214	0	1000	320	24
214	0	1000	702	25
214	0	1000	797	26
214	0	1000	46	27
214	0	1000	44	28
214	0	1000	845	29
214	0	1000	13	30
214	0	1000	12	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	80	0
215	0	1000	1	1
215	0	1000	189	2
215	0	1000	50	3
215	0	1000	107	4
215	0	1000	130	5
215	0	1000	167	6
215	0	1000	521	7
215	0	1000	243	8
215	0	1000	117	9
215	0	1000	825	10
215	0	1000	125	11
215	0	1000	124	12
215	0	1000	134	13
215	0	1000	4	14
215	0	1000	82	15
215	0	1000	130	16
215	0	1000	69	17
215	0	1000	73	18
215	0	1000	59	19
215	0	1000	116	20
215	0	1000	107	21
215	0	1000	698	22
215	0	1000	176	23
215	0	1000	389	24
215	0	1000	767	25
215	0	1000	840	26
215	0	1000	54	27
215	0	1000	56	28
215	0	1000	896	29
215	0	1000	25	30
215	0	1000	23	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	106	0
216	0	1000	0	1
216	0	1000	342	2
216	0	1000	51	3
216	0	1000	113	4
216	0	1000	137	5
216	0	1000	175	6
216	0	1000	589	7
216	0	1000	264	8
216	0	1000	109	9
216	0	1000	842	10
216	0	1000	117	11
216	0	1000	124	12
216	0	1000	160	13
216	0	1000	8	14
216	0	1000	96	15
216	0	1000	187	16
216	0	1000	79	17
216	0	1000	75	18
216	0	1000	60	19
216	0	1000	111	20
216	0	1000	101	21
216	0	1000	739	22
216	0	1000	173	23
216	0	1000	442	24
216	0	1000	783	25
216	0	1000	853	26
216	0	1000	54	27
216	0	1000	58	28
216	0	1000	929	29
216	0	1000	32	30
216	0	1000	31	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	153	0
217	0	1000	2	1
217	0	1000	726	2
217	0	1000	67	3
217	0	1000	139	4
217	0	1000	166	5
217	0	1000	203	6
217	0	1000	665	7
217	0	1000	339	8
217	0	1000	128	9
217	0	1000	853	10
217	0	1000	156	11
217	0	1000	161	12
217	0	1000	225	13
217	0	1000	12	14
217	0	1000	136	15
217	0	1000	374	16
217	0	1000	105	17
217	0	1000	102	18
217	0	1000	77	19
217	0	1000	139	20
217	0	1000	122	21
217	0	1000	768	22
217	0	1000	203	23
217	0	1000	501	24
217	0	1000	813	25
217	0	1000	862	26
217	0	1000	68	27
217	0	1000	77	28
217	0	1000	936	29
217	0	1000	49	30
217	0	1000	49	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	421	0
218	0	1000	6	1
218	0	1000	806	2
218	0	1000	84	3
218	0	1000	155	4
218	0	1000	178	5
218	0	1000	231	6
218	0	1000	684	7
218	0	1000	409	8
218	0	1000	141	9
218	0	1000	844	10
218	0	1000	162	11
218	0	1000	178	12
218	0	1000	384	13
218	0	1000	22	14
218	0	1000	173	15
218	0	1000	706	16
218	0	1000	136	17
218	0	1000	119	18
218	0	1000	91	19
218	0	1000	152	20
218	0	1000	134	21
218	0	1000	761	22
218	0	1000	231	23
218	0	1000	556	24
218	0	1000	792	25
218	0	1000	855	26
218	0	1000	79	27
218	0	1000	96	28
218	0	1000	952	29
218	0	1000	80	30
218	0	1000	84	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	804	0
219	0	1000	10	1
219	0	1000	879	2
219	0	1000	86	3
219	0	1000	178	4
219	0	1000	252	5
219	0	1000	337	6
219	0	1000	748	7
219	0	1000	513	8
219	0	1000	148	9
219	0	1000	885	10
219	0	1000	187	11
219	0	1000	252	12
219	0	1000	666	13
219	0	1000	28	14
219	0	1000	334	15
219	0	1000	820	16
219	0	1000	154	17
219	0	1000	124	18
219	0	1000	88	19
219	0	1000	172	20
219	0	1000	143	21
219	0	1000	810	22
219	0	1000	287	23
219	0	1000	650	24
219	0	1000	837	25
219	0	1000	895	26
219	0	1000	80	27
219	0	1000	94	28
219	0	1000	982	29
219	0	1000	94	30
219	0	1000	92	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	866	0
220	0	1000	26	1
220	0	1000	908	2
220	0	1000	123	3
220	0	1000	253	4
220	0	1000	368	5
220	0	1000	461	6
220	0	1000	767	7
220	0	1000	592	8
220	0	1000	178	9
220	0	1000	894	10
220	0	1000	272	11
220	0	1000	404	12
220	0	1000	784	13
220	0	1000	57	14
220	0	1000	659	15
220	0	1000	878	16
220	0	1000	240	17
220	0	1000	158	18
220	0	1000	113	19
220	0	1000	213	20
220	0	1000	169	21
220	0	1000	818	22
220	0	1000	354	23
220	0	1000	693	24
220	0	1000	836	25
220	0	1000	898	26
220	0	1000	106	27
220	0	1000	129	28
220	0	1000	983	29
220	0	1000	151	30
220	0	1000	152	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	901	0
221	0	1000	35	1
221	0	1000	924	2
221	0	1000	131	3
221	0	1000	394	4
221	0	1000	519	5
221	0	1000	590	6
221	0	1000	782	7
221	0	1000	666	8
221	0	1000	205	9
221	0	1000	903	10
221	0	1000	402	11
221	0	1000	599	12
221	0	1000	826	13
221	0	1000	57	14
221	0	1000	800	15
221	0	1000	906	16
221	0	1000	489	17
221	0	1000	181	18
221	0	1000	120	19
221	0	1000	273	20
221	0	1000	204	21
221	0	1000	822	22
221	0	1000	439	23
221	0	1000	726	24
221	0	1000	843	25
221	0	1000	909	26
221	0	1000	113	27
221	0	1000	137	28
221	0	1000	983	29
221	0	1000	218	30
221	0	1000	217	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	946	0
222	0	1000	41	1
222	0	1000	958	2
222	0	1000	146	3
222	0	1000	586	4
222	0	1000	679	5
222	0	1000	689	6
222	0	1000	820	7
222	0	1000	729	8
222	0	1000	223	9
222	0	1000	927	10
222	0	1000	559	11
222	0	1000	738	12
222	0	1000	887	13
222	0	1000	52	14
222	0	1000	884	15
222	0	1000	945	16
222	0	1000	761	17
222	0	1000	227	18
222	0	1000	112	19
222	0	1000	382	20
222	0	1000	220	21
222	0	1000	863	22
222	0	1000	507	23
222	0	1000	770	24
222	0	1000	880	25
222	0	1000	934	26
222	0	1000	101	27
222	0	1000	149	28
222	0	1000	991	29
222	0	1000	594	30
222	0	1000	557	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	971	0
223	0	1000	47	1
223	0	1000	974	2
223	0	1000	197	3
223	0	1000	748	4
223	0	1000	760	5
223	0	1000	758	6
223	0	1000	833	7
223	0	1000	762	8
223	0	1000	337	9
223	0	1000	938	10
223	0	1000	712	11
223	0	1000	802	12
223	0	1000	914	13
223	0	1000	53	14
223	0	1000	919	15
223	0	1000	964	16
223	0	1000	842	17
223	0	1000	442	18
223	0	1000	100	19
223	0	1000	582	20
223	0	1000	352	21
223	0	1000	872	22
223	0	1000	607	23
223	0	1000	786	24
223	0	1000	891	25
223	0	1000	939	26
223	0	1000	90	27
223	0	1000	185	28
223	0	1000	998	29
223	0	1000	814	30
223	0	1000	814	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	983	0
224	0	1000	67	1
224	0	1000	982	2
224	0	1000	372	3
224	0	1000	839	4
224	0	1000	838	5
224	0	1000	835	6
224	0	1000	881	7
224	0	1000	829	8
224	0	1000	444	9
224	0	1000	954	10
224	0	1000	819	11
224	0	1000	878	12
224	0	1000	945	13
224	0	1000	54	14
224	0	1000	953	15
224	0	1000	982	16
224	0	1000	913	17
224	0	1000	687	18
224	0	1000	109	19
224	0	1000	736	20
224	0	1000	484	21
224	0	1000	912	22
224	0	1000	691	23
224	0	1000	847	24
224	0	1000	928	25
224	0	1000	955	26
224	0	1000	95	27
224	0	1000	298	28
224	0	1000	998	29
224	0	1000	915	30
224	0	1000	916	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	991	0
225	0	1000	67	1
225	0	1000	992	2
225	0	1000	737	3
225	0	1000	915	4
225	0	1000	912	5
225	0	1000	897	6
225	0	1000	932	7
225	0	1000	894	8
225	0	1000	637	9
225	0	1000	977	10
225	0	1000	906	11
225	0	1000	940	12
225	0	1000	973	13
225	0	1000	46	14
225	0	1000	979	15
225	0	1000	991	16
225	0	1000	961	17
225	0	1000	880	18
225	0	1000	102	19
225	0	1000	871	20
225	0	1000	682	21
225	0	1000	951	22
225	0	1000	816	23
225	0	1000	903	24
225	0	1000	958	25
225	0	1000	976	26
225	0	1000	82	27
225	0	1000	641	28
225	0	1000	999	29
225	0	1000	967	30
225	0	1000	964	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	141	1
226	0	1000	998	2
226	0	1000	886	3
226	0	1000	947	4
226	0	1000	937	5
226	0	1000	924	6
226	0	1000	953	7
226	0	1000	915	8
226	0	1000	747	9
226	0	1000	987	10
226	0	1000	933	11
226	0	1000	963	12
226	0	1000	984	13
226	0	1000	42	14
226	0	1000	990	15
226	0	1000	998	16
226	0	1000	979	17
226	0	1000	922	18
226	0	1000	118	19
226	0	1000	902	20
226	0	1000	791	21
226	0	1000	969	22
226	0	1000	846	23
226	0	1000	922	24
226	0	1000	972	25
226	0	1000	987	26
226	0	1000	83	27
226	0	1000	852	28
226	0	1000	1000	29
226	0	1000	983	30
226	0	1000	986	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	993	0
227	0	1000	726	1
227	0	1000	990	2
227	0	1000	903	3
227	0	1000	926	4
227	0	1000	917	5
227	0	1000	904	6
227	0	1000	922	7
227	0	1000	900	8
227	0	1000	826	9
227	0	1000	965	10
227	0	1000	921	11
227	0	1000	947	12
227	0	1000	967	13
227	0	1000	135	14
227	0	1000	975	15
227	0	1000	990	16
227	0	1000	967	17
227	0	1000	919	18
227	0	1000	261	19
227	0	1000	895	20
227	0	1000	847	21
227	0	1000	945	22
227	0	1000	847	23
227	0	1000	900	24
227	0	1000	949	25
227	0	1000	967	26
227	0	1000	143	27
227	0	1000	892	28
227	0	1000	1000	29
227	0	1000	973	30
227	0	1000	973	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	870	1
228	0	1000	993	2
228	0	1000	892	3
228	0	1000	915	4
228	0	1000	898	5
228	0	1000	881	6
228	0	1000	896	7
228	0	1000	872	8
228	0	1000	830	9
228	0	1000	959	10
228	0	1000	900	11
228	0	1000	928	12
228	0	1000	968	13
228	0	1000	472	14
228	0	1000	974	15
228	0	1000	995	16
228	0	1000	959	17
228	0	1000	908	18
228	0	1000	554	19
228	0	1000	877	20
228	0	1000	845	21
228	0	1000	925	22
228	0	1000	833	23
228	0	1000	876	24
228	0	1000	930	25
228	0	1000	960	26
228	0	1000	375	27
228	0	1000	885	28
228	0	1000	1000	29
228	0	1000	973	30
228	0	1000	972	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	997	0
229	0	1000	891	1
229	0	1000	993	2
229	0	1000	893	3
229	0	1000	898	4
229	0	1000	891	5
229	0	1000	873	6
229	0	1000	884	7
229	0	1000	861	8
229	0	1000	825	9
229	0	1000	964	10
229	0	1000	896	11
229	0	1000	921	12
229	0	1000	971	13
229	0	1000	761	14
229	0	1000	979	15
229	0	1000	995	16
229	0	1000	965	17
229	0	1000	900	18
229	0	1000	716	19
229	0	1000	867	20
229	0	1000	834	21
229	0	1000	909	22
229	0	1000	810	23
229	0	1000	858	24
229	0	1000	919	25
229	0	1000	963	26
229	0	1000	588	27
229	0	1000	882	28
229	0	1000	998	29
229	0	1000	976	30
229	0	1000	977	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	926	1
230	0	1000	1000	2
230	0	1000	914	3
230	0	1000	916	4
230	0	1000	897	5
230	0	1000	869	6
230	0	1000	885	7
230	0	1000	851	8
230	0	1000	814	9
230	0	1000	958	10
230	0	1000	904	11
230	0	1000	937	12
230	0	1000	972	13
230	0	1000	833	14
230	0	1000	982	15
230	0	1000	1000	16
230	0	1000	968	17
230	0	1000	919	18
230	0	1000	785	19
230	0	1000	873	20
230	0	1000	827	21
230	0	1000	919	22
230	0	1000	801	23
230	0	1000	854	24
230	0	1000	927	25
230	0	1000	957	26
230	0	1000	723	27
230	0	1000	898	28
230	0	1000	1000	29
230	0	1000	985	30
230	0	1000	985	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	939	1
231	0	1000	998	2
231	0	1000	917	3
231	0	1000	915	4
231	0	1000	898	5
231	0	1000	881	6
231	0	1000	887	7
231	0	1000	863	8
231	0	1000	847	9
231	0	1000	965	10
231	0	1000	906	11
231	0	1000	934	12
231	0	1000	979	13
231	0	1000	873	14
231	0	1000	990	15
231	0	1000	998	16
231	0	1000	978	17
231	0	1000	922	18
231	0	1000	837	19
231	0	1000	884	20
231	0	1000	856	21
231	0	1000	916	22
231	0	1000	830	23
231	0	1000	862	24
231	0	1000	925	25
231	0	1000	962	26
231	0	1000	804	27
231	0	1000	911	28
231	0	1000	1000	29
231	0	1000	994	30
231	0	1000	994	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	956	1
232	0	1000	997	2
232	0	1000	935	3
232	0	1000	928	4
232	0	1000	902	5
232	0	1000	882	6
232	0	1000	885	7
232	0	1000	869	8
232	0	1000	849	9
232	0	1000	962	10
232	0	1000	913	11
232	0	1000	945	12
232	0	1000	980	13
232	0	1000	899	14
232	0	1000	993	15
232	0	1000	997	16
232	0	1000	980	17
232	0	1000	939	18
232	0	1000	843	19
232	0	1000	890	20
232	0	1000	861	21
232	0	1000	924	22
232	0	1000	826	23
232	0	1000	864	24
232	0	1000	933	25
232	0	1000	961	26
232	0	1000	821	27
232	0	1000	923	28
232	0	1000	1000	29
232	0	1000	996	30
232	0	1000	995	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	978	1
233	0	1000	1000	2
233	0	1000	943	3
233	0	1000	936	4
233	0	1000	919	5
233	0	1000	898	6
233	0	1000	900	7
