# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	25	4
207	0	1000	32	5
207	0	1000	53	6
207	0	1000	133	7
207	0	1000	85	8
207	0	1000	28	9
207	0	1000	335	10
207	0	1000	28	11
207	0	1000	26	12
207	0	1000	24	13
207	0	1000	0	14
207	0	1000	5	15
207	0	1000	12	16
207	0	1000	4	17
207	0	1000	10	18
207	0	1000	12	19
207	0	1000	25	20
207	0	1000	25	21
207	0	1000	195	22
207	0	1000	60	23
207	0	1000	121	24
207	0	1000	301	25
207	0	1000	582	26
207	0	1000	10	27
207	0	1000	6	28
207	0	1000	71	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	6	0
208	0	1000	0	1
208	0	1000	36	2
208	0	1000	6	3
208	0	1000	42	4
208	0	1000	62	5
208	0	1000	86	6
208	0	1000	182	7
208	0	1000	125	8
208	0	1000	59	9
208	0	1000	545	10
208	0	1000	54	11
208	0	1000	47	12
208	0	1000	41	13
208	0	1000	1	14
208	0	1000	11	15
208	0	1000	14	16
208	0	1000	7	17
208	0	1000	19	18
208	0	1000	18	19
208	0	1000	50	20
208	0	1000	51	21
208	0	1000	262	22
208	0	1000	102	23
208	0	1000	164	24
208	0	1000	437	25
208	0	1000	730	26
208	0	1000	16	27
208	0	1000	7	28
208	0	1000	143	29
208	0	1000	1	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	18	0
209	0	1000	0	1
209	0	1000	54	2
209	0	1000	12	3
209	0	1000	53	4
209	0	1000	69	5
209	0	1000	98	6
209	0	1000	213	7
209	0	1000	129	8
209	0	1000	67	9
209	0	1000	683	10
209	0	1000	58	11
209	0	1000	57	12
209	0	1000	54	13
209	0	1000	1	14
209	0	1000	28	15
209	0	1000	34	16
209	0	1000	15	17
209	0	1000	28	18
209	0	1000	26	19
209	0	1000	59	20
209	0	1000	58	21
209	0	1000	344	22
209	0	1000	101	23
209	0	1000	178	24
209	0	1000	527	25
209	0	1000	763	26
209	0	1000	23	27
209	0	1000	17	28
209	0	1000	409	29
209	0	1000	2	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	20	0
210	0	1000	0	1
210	0	1000	63	2
210	0	1000	7	3
210	0	1000	52	4
210	0	1000	71	5
210	0	1000	95	6
210	0	1000	288	7
210	0	1000	140	8
210	0	1000	62	9
210	0	1000	803	10
210	0	1000	61	11
210	0	1000	57	12
210	0	1000	59	13
210	0	1000	0	14
210	0	1000	31	15
210	0	1000	38	16
210	0	1000	19	17
210	0	1000	26	18
210	0	1000	23	19
210	0	1000	56	20
210	0	1000	54	21
210	0	1000	484	22
210	0	1000	106	23
210	0	1000	222	24
210	0	1000	673	25
210	0	1000	846	26
210	0	1000	19	27
210	0	1000	16	28
210	0	1000	830	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	41	0
211	0	1000	0	1
211	0	1000	94	2
211	0	1000	14	3
211	0	1000	63	4
211	0	1000	90	5
211	0	1000	115	6
211	0	1000	400	7
211	0	1000	154	8
211	0	1000	76	9
211	0	1000	850	10
211	0	1000	73	11
211	0	1000	71	12
211	0	1000	84	13
211	0	1000	2	14
211	0	1000	43	15
211	0	1000	62	16
211	0	1000	27	17
211	0	1000	34	18
211	0	1000	29	19
211	0	1000	67	20
211	0	1000	63	21
211	0	1000	618	22
211	0	1000	118	23
211	0	1000	293	24
211	0	1000	750	25
211	0	1000	878	26
211	0	1000	23	27
211	0	1000	24	28
211	0	1000	909	29
211	0	1000	4	30
211	0	1000	3	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	36	0
212	0	1000	0	1
212	0	1000	110	2
212	0	1000	12	3
212	0	1000	57	4
212	0	1000	78	5
212	0	1000	105	6
212	0	1000	532	7
212	0	1000	162	8
212	0	1000	59	9
212	0	1000	876	10
212	0	1000	58	11
212	0	1000	63	12
212	0	1000	81	13
212	0	1000	0	14
212	0	1000	39	15
212	0	1000	65	16
212	0	1000	24	17
212	0	1000	26	18
212	0	1000	20	19
212	0	1000	55	20
212	0	1000	53	21
212	0	1000	718	22
212	0	1000	120	23
212	0	1000	362	24
212	0	1000	801	25
212	0	1000	891	26
212	0	1000	15	27
212	0	1000	17	28
212	0	1000	945	29
212	0	1000	2	30
212	0	1000	3	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	73	0
213	0	1000	0	1
213	0	1000	340	2
213	0	1000	26	3
213	0	1000	75	4
213	0	1000	103	5
213	0	1000	137	6
213	0	1000	646	7
213	0	1000	231	8
213	0	1000	80	9
213	0	1000	901	10
213	0	1000	85	11
213	0	1000	89	12
213	0	1000	122	13
213	0	1000	1	14
213	0	1000	68	15
213	0	1000	119	16
213	0	1000	44	17
213	0	1000	45	18
213	0	1000	37	19
213	0	1000	72	20
213	0	1000	68	21
213	0	1000	784	22
213	0	1000	142	23
213	0	1000	462	24
213	0	1000	852	25
213	0	1000	913	26
213	0	1000	29	27
213	0	1000	31	28
213	0	1000	956	29
213	0	1000	12	30
213	0	1000	12	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	141	0
214	0	1000	0	1
214	0	1000	760	2
214	0	1000	44	3
214	0	1000	113	4
214	0	1000	133	5
214	0	1000	169	6
214	0	1000	709	7
214	0	1000	296	8
214	0	1000	110	9
214	0	1000	873	10
214	0	1000	121	11
214	0	1000	127	12
214	0	1000	194	13
214	0	1000	1	14
214	0	1000	118	15
214	0	1000	324	16
214	0	1000	74	17
214	0	1000	69	18
214	0	1000	46	19
214	0	1000	112	20
214	0	1000	102	21
214	0	1000	800	22
214	0	1000	179	23
214	0	1000	512	24
214	0	1000	843	25
214	0	1000	891	26
214	0	1000	42	27
214	0	1000	46	28
214	0	1000	963	29
214	0	1000	33	30
214	0	1000	30	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	510	0
215	0	1000	2	1
215	0	1000	860	2
215	0	1000	47	3
215	0	1000	129	4
215	0	1000	153	5
215	0	1000	218	6
215	0	1000	751	7
215	0	1000	398	8
215	0	1000	117	9
215	0	1000	873	10
215	0	1000	138	11
215	0	1000	149	12
215	0	1000	423	13
215	0	1000	7	14
215	0	1000	162	15
215	0	1000	744	16
215	0	1000	94	17
215	0	1000	78	18
215	0	1000	52	19
215	0	1000	126	20
215	0	1000	111	21
215	0	1000	811	22
215	0	1000	203	23
215	0	1000	597	24
215	0	1000	843	25
215	0	1000	886	26
215	0	1000	47	27
215	0	1000	53	28
215	0	1000	973	29
215	0	1000	43	30
215	0	1000	39	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	867	0
216	0	1000	1	1
216	0	1000	916	2
216	0	1000	54	3
216	0	1000	157	4
216	0	1000	215	5
216	0	1000	344	6
216	0	1000	807	7
216	0	1000	554	8
216	0	1000	137	9
216	0	1000	918	10
216	0	1000	173	11
216	0	1000	216	12
216	0	1000	760	13
216	0	1000	12	14
216	0	1000	371	15
216	0	1000	882	16
216	0	1000	128	17
216	0	1000	95	18
216	0	1000	54	19
216	0	1000	146	20
216	0	1000	126	21
216	0	1000	855	22
216	0	1000	273	23
216	0	1000	709	24
216	0	1000	872	25
216	0	1000	922	26
216	0	1000	46	27
216	0	1000	63	28
216	0	1000	984	29
216	0	1000	66	30
216	0	1000	58	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	921	0
217	0	1000	7	1
217	0	1000	946	2
217	0	1000	67	3
217	0	1000	201	4
217	0	1000	333	5
217	0	1000	482	6
217	0	1000	831	7
217	0	1000	657	8
217	0	1000	140	9
217	0	1000	932	10
217	0	1000	216	11
217	0	1000	385	12
217	0	1000	849	13
217	0	1000	20	14
217	0	1000	757	15
217	0	1000	921	16
217	0	1000	163	17
217	0	1000	101	18
217	0	1000	63	19
217	0	1000	170	20
217	0	1000	139	21
217	0	1000	871	22
217	0	1000	359	23
217	0	1000	750	24
217	0	1000	889	25
217	0	1000	937	26
217	0	1000	57	27
217	0	1000	74	28
217	0	1000	992	29
217	0	1000	91	30
217	0	1000	86	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	929	0
218	0	1000	10	1
218	0	1000	944	2
218	0	1000	87	3
218	0	1000	362	4
218	0	1000	538	5
218	0	1000	639	6
218	0	1000	838	7
218	0	1000	714	8
218	0	1000	149	9
218	0	1000	928	10
218	0	1000	357	11
218	0	1000	633	12
218	0	1000	872	13
218	0	1000	25	14
218	0	1000	861	15
218	0	1000	931	16
218	0	1000	442	17
218	0	1000	128	18
218	0	1000	72	19
218	0	1000	225	20
218	0	1000	141	21
218	0	1000	877	22
218	0	1000	436	23
218	0	1000	766	24
218	0	1000	891	25
218	0	1000	930	26
218	0	1000	63	27
218	0	1000	91	28
218	0	1000	997	29
218	0	1000	181	30
218	0	1000	150	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	951	0
219	0	1000	10	1
219	0	1000	961	2
219	0	1000	102	3
219	0	1000	592	4
219	0	1000	687	5
219	0	1000	720	6
219	0	1000	850	7
219	0	1000	756	8
219	0	1000	190	9
219	0	1000	939	10
219	0	1000	575	11
219	0	1000	770	12
219	0	1000	907	13
219	0	1000	20	14
219	0	1000	908	15
219	0	1000	956	16
219	0	1000	750	17
219	0	1000	185	18
219	0	1000	73	19
219	0	1000	363	20
219	0	1000	197	21
219	0	1000	886	22
219	0	1000	525	23
219	0	1000	787	24
219	0	1000	902	25
219	0	1000	941	26
219	0	1000	64	27
219	0	1000	107	28
219	0	1000	999	29
219	0	1000	613	30
219	0	1000	529	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	977	0
220	0	1000	25	1
220	0	1000	978	2
220	0	1000	152	3
220	0	1000	775	4
220	0	1000	794	5
220	0	1000	797	6
220	0	1000	866	7
220	0	1000	809	8
220	0	1000	284	9
220	0	1000	949	10
220	0	1000	748	11
220	0	1000	842	12
220	0	1000	925	13
220	0	1000	36	14
220	0	1000	929	15
220	0	1000	975	16
220	0	1000	869	17
220	0	1000	431	18
220	0	1000	86	19
220	0	1000	580	20
220	0	1000	317	21
220	0	1000	900	22
220	0	1000	622	23
220	0	1000	819	24
220	0	1000	910	25
220	0	1000	954	26
220	0	1000	70	27
220	0	1000	151	28
220	0	1000	1000	29
220	0	1000	866	30
220	0	1000	859	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	988	0
221	0	1000	53	1
221	0	1000	991	2
221	0	1000	354	3
221	0	1000	865	4
221	0	1000	864	5
221	0	1000	853	6
221	0	1000	899	7
221	0	1000	849	8
221	0	1000	431	9
221	0	1000	972	10
221	0	1000	848	11
221	0	1000	899	12
221	0	1000	960	13
221	0	1000	58	14
221	0	1000	968	15
221	0	1000	985	16
221	0	1000	931	17
221	0	1000	727	18
221	0	1000	102	19
221	0	1000	744	20
221	0	1000	467	21
221	0	1000	932	22
221	0	1000	718	23
221	0	1000	862	24
221	0	1000	943	25
221	0	1000	973	26
221	0	1000	97	27
221	0	1000	354	28
221	0	1000	1000	29
221	0	1000	940	30
221	0	1000	937	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	997	0
222	0	1000	67	1
222	0	1000	995	2
222	0	1000	750	3
222	0	1000	933	4
222	0	1000	931	5
222	0	1000	925	6
222	0	1000	941	7
222	0	1000	920	8
222	0	1000	637	9
222	0	1000	981	10
222	0	1000	924	11
222	0	1000	948	12
222	0	1000	977	13
222	0	1000	55	14
222	0	1000	985	15
222	0	1000	994	16
222	0	1000	969	17
222	0	1000	892	18
222	0	1000	101	19
222	0	1000	869	20
222	0	1000	670	21
222	0	1000	963	22
222	0	1000	811	23
222	0	1000	925	24
222	0	1000	969	25
222	0	1000	982	26
222	0	1000	83	27
222	0	1000	687	28
222	0	1000	1000	29
222	0	1000	977	30
222	0	1000	974	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	92	1
223	0	1000	1000	2
223	0	1000	961	3
223	0	1000	985	4
223	0	1000	983	5
223	0	1000	979	6
223	0	1000	987	7
223	0	1000	974	8
223	0	1000	825	9
223	0	1000	992	10
223	0	1000	981	11
223	0	1000	988	12
223	0	1000	993	13
223	0	1000	25	14
223	0	1000	993	15
223	0	1000	999	16
223	0	1000	991	17
223	0	1000	977	18
223	0	1000	88	19
223	0	1000	958	20
223	0	1000	861	21
223	0	1000	989	22
223	0	1000	914	23
223	0	1000	974	24
223	0	1000	990	25
223	0	1000	992	26
223	0	1000	44	27
223	0	1000	933	28
223	0	1000	1000	29
223	0	1000	994	30
223	0	1000	993	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	793	1
224	0	1000	998	2
224	0	1000	941	3
224	0	1000	950	4
224	0	1000	945	5
224	0	1000	936	6
224	0	1000	949	7
224	0	1000	928	8
224	0	1000	859	9
224	0	1000	971	10
224	0	1000	943	11
224	0	1000	958	12
224	0	1000	970	13
224	0	1000	133	14
224	0	1000	979	15
224	0	1000	997	16
224	0	1000	970	17
224	0	1000	946	18
224	0	1000	315	19
224	0	1000	927	20
224	0	1000	884	21
224	0	1000	956	22
224	0	1000	883	23
224	0	1000	928	24
224	0	1000	959	25
224	0	1000	970	26
224	0	1000	153	27
224	0	1000	925	28
224	0	1000	1000	29
224	0	1000	976	30
224	0	1000	976	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	890	1
225	0	1000	1000	2
225	0	1000	909	3
225	0	1000	917	4
225	0	1000	903	5
225	0	1000	895	6
225	0	1000	905	7
225	0	1000	890	8
225	0	1000	846	9
225	0	1000	956	10
225	0	1000	903	11
225	0	1000	924	12
225	0	1000	963	13
225	0	1000	506	14
225	0	1000	983	15
225	0	1000	1000	16
225	0	1000	963	17
225	0	1000	916	18
225	0	1000	525	19
225	0	1000	889	20
225	0	1000	854	21
225	0	1000	922	22
225	0	1000	825	23
225	0	1000	883	24
225	0	1000	929	25
225	0	1000	958	26
225	0	1000	305	27
225	0	1000	900	28
225	0	1000	1000	29
225	0	1000	978	30
225	0	1000	977	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	917	1
226	0	1000	999	2
226	0	1000	913	3
226	0	1000	921	4
226	0	1000	903	5
226	0	1000	889	6
226	0	1000	900	7
226	0	1000	878	8
226	0	1000	830	9
226	0	1000	964	10
226	0	1000	906	11
226	0	1000	939	12
226	0	1000	978	13
226	0	1000	797	14
226	0	1000	991	15
226	0	1000	999	16
226	0	1000	973	17
226	0	1000	923	18
226	0	1000	726	19
226	0	1000	886	20
226	0	1000	846	21
226	0	1000	930	22
226	0	1000	827	23
226	0	1000	873	24
226	0	1000	943	25
226	0	1000	967	26
226	0	1000	563	27
226	0	1000	906	28
226	0	1000	1000	29
226	0	1000	991	30
226	0	1000	988	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	945	1
227	0	1000	999	2
227	0	1000	926	3
227	0	1000	931	4
227	0	1000	910	5
227	0	1000	889	6
227	0	1000	901	7
227	0	1000	878	8
227	0	1000	849	9
227	0	1000	971	10
227	0	1000	917	11
227	0	1000	945	12
227	0	1000	988	13
227	0	1000	862	14
227	0	1000	998	15
227	0	1000	999	16
227	0	1000	982	17
227	0	1000	931	18
227	0	1000	813	19
227	0	1000	887	20
227	0	1000	864	21
227	0	1000	932	22
227	0	1000	824	23
227	0	1000	874	24
227	0	1000	939	25
227	0	1000	972	26
227	0	1000	729	27
227	0	1000	919	28
227	0	1000	1000	29
227	0	1000	998	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	962	1
228	0	1000	999	2
228	0	1000	945	3
228	0	1000	944	4
228	0	1000	929	5
228	0	1000	906	6
228	0	1000	915	7
228	0	1000	889	8
228	0	1000	860	9
228	0	1000	974	10
228	0	1000	933	11
228	0	1000	957	12
228	0	1000	989	13
228	0	1000	899	14
228	0	1000	998	15
228	0	1000	1000	16
228	0	1000	991	17
228	0	1000	948	18
228	0	1000	847	19
228	0	1000	906	20
228	0	1000	871	21
228	0	1000	938	22
228	0	1000	835	23
228	0	1000	885	24
228	0	1000	945	25
228	0	1000	972	26
228	0	1000	815	27
228	0	1000	936	28
228	0	1000	1000	29
228	0	1000	998	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	963	1
229	0	1000	1000	2
229	0	1000	940	3
229	0	1000	933	4
229	0	1000	921	5
229	0	1000	899	6
229	0	1000	902	7
229	0	1000	885	8
229	0	1000	872	9
229	0	1000	964	10
229	0	1000	925	11
229	0	1000	943	12
229	0	1000	993	13
229	0	1000	910	14
229	0	1000	999	15
229	0	1000	1000	16
229	0	1000	989	17
229	0	1000	940	18
229	0	1000	870	19
229	0	1000	905	20
229	0	1000	880	21
229	0	1000	928	22
229	0	1000	847	23
229	0	1000	883	24
229	0	1000	935	25
229	0	1000	962	26
229	0	1000	846	27
229	0	1000	935	28
229	0	1000	1000	29
229	0	1000	999	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	991	1
230	0	1000	1000	2
230	0	1000	962	3
230	0	1000	951	4
230	0	1000	933	5
230	0	1000	909	6
230	0	1000	909	7
230	0	1000	891	8
230	0	1000	871	9
230	0	1000	984	10
230	0	1000	941	11
230	0	1000	969	12
230	0	1000	998	13
230	0	1000	938	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	998	17
230	0	1000	964	18
230	0	1000	880	19
230	0	1000	913	20
230	0	1000	885	21
230	0	1000	938	22
230	0	1000	845	23
230	0	1000	886	24
230	0	1000	944	25
230	0	1000	983	26
230	0	1000	865	27
230	0	1000	951	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	1000	2
231	0	1000	969	3
231	0	1000	963	4
231	0	1000	942	5
231	0	1000	922	6
231	0	1000	922	7
231	0	1000	904	8
231	0	1000	891	9
231	0	1000	982	10
231	0	1000	948	11
231	0	1000	969	12
231	0	1000	997	13
231	0	1000	954	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	997	17
231	0	1000	969	18
231	0	1000	902	19
231	0	1000	926	20
231	0	1000	902	21
231	0	1000	946	22
231	0	1000	863	23
231	0	1000	903	24
231	0	1000	954	25
231	0	1000	978	26
231	0	1000	885	27
231	0	1000	967	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	973	3
232	0	1000	963	4
232	0	1000	948	5
232	0	1000	921	6
232	0	1000	921	7
232	0	1000	898	8
232	0	1000	885	9
232	0	1000	986	10
232	0	1000	951	11
232	0	1000	973	12
232	0	1000	1000	13
232	0	1000	965	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	972	18
232	0	1000	894	19
232	0	1000	933	20
232	0	1000	899	21
232	0	1000	948	22
232	0	1000	852	23
232	0	1000	891	24
232	0	1000	956	25
232	0	1000	984	26
232	0	1000	878	27
232	0	1000	969	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	1000	2
233	0	1000	985	3
233	0	1000	975	4
