# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	22	4
207	0	1000	52	5
207	0	1000	80	6
207	0	1000	144	7
207	0	1000	119	8
207	0	1000	60	9
207	0	1000	151	10
207	0	1000	40	11
207	0	1000	27	12
207	0	1000	9	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	1	16
207	0	1000	1	17
207	0	1000	4	18
207	0	1000	8	19
207	0	1000	46	20
207	0	1000	46	21
207	0	1000	156	22
207	0	1000	98	23
207	0	1000	149	24
207	0	1000	180	25
207	0	1000	184	26
207	0	1000	7	27
207	0	1000	3	28
207	0	1000	15	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	4	2
208	0	1000	2	3
208	0	1000	29	4
208	0	1000	53	5
208	0	1000	77	6
208	0	1000	135	7
208	0	1000	113	8
208	0	1000	56	9
208	0	1000	146	10
208	0	1000	41	11
208	0	1000	31	12
208	0	1000	14	13
208	0	1000	0	14
208	0	1000	2	15
208	0	1000	3	16
208	0	1000	2	17
208	0	1000	4	18
208	0	1000	7	19
208	0	1000	43	20
208	0	1000	46	21
208	0	1000	151	22
208	0	1000	91	23
208	0	1000	137	24
208	0	1000	169	25
208	0	1000	181	26
208	0	1000	5	27
208	0	1000	2	28
208	0	1000	28	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	10	2
209	0	1000	1	3
209	0	1000	39	4
209	0	1000	66	5
209	0	1000	92	6
209	0	1000	153	7
209	0	1000	129	8
209	0	1000	67	9
209	0	1000	173	10
209	0	1000	49	11
209	0	1000	40	12
209	0	1000	25	13
209	0	1000	0	14
209	0	1000	2	15
209	0	1000	2	16
209	0	1000	2	17
209	0	1000	4	18
209	0	1000	9	19
209	0	1000	53	20
209	0	1000	54	21
209	0	1000	177	22
209	0	1000	97	23
209	0	1000	157	24
209	0	1000	203	25
209	0	1000	245	26
209	0	1000	9	27
209	0	1000	2	28
209	0	1000	49	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	2	0
210	0	1000	0	1
210	0	1000	19	2
210	0	1000	6	3
210	0	1000	44	4
210	0	1000	67	5
210	0	1000	93	6
210	0	1000	151	7
210	0	1000	111	8
210	0	1000	70	9
210	0	1000	203	10
210	0	1000	62	11
210	0	1000	48	12
210	0	1000	35	13
210	0	1000	1	14
210	0	1000	8	15
210	0	1000	7	16
210	0	1000	3	17
210	0	1000	13	18
210	0	1000	13	19
210	0	1000	59	20
210	0	1000	58	21
210	0	1000	183	22
210	0	1000	98	23
210	0	1000	150	24
210	0	1000	241	25
210	0	1000	325	26
210	0	1000	13	27
210	0	1000	8	28
210	0	1000	71	29
210	0	1000	0	30
210	0	1000	1	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	0	1
211	0	1000	31	2
211	0	1000	6	3
211	0	1000	56	4
211	0	1000	77	5
211	0	1000	105	6
211	0	1000	175	7
211	0	1000	130	8
211	0	1000	78	9
211	0	1000	265	10
211	0	1000	60	11
211	0	1000	57	12
211	0	1000	45	13
211	0	1000	1	14
211	0	1000	12	15
211	0	1000	14	16
211	0	1000	6	17
211	0	1000	19	18
211	0	1000	19	19
211	0	1000	64	20
211	0	1000	62	21
211	0	1000	218	22
211	0	1000	111	23
211	0	1000	179	24
211	0	1000	284	25
211	0	1000	432	26
211	0	1000	17	27
211	0	1000	10	28
211	0	1000	95	29
211	0	1000	1	30
211	0	1000	1	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	4	0
212	0	1000	0	1
212	0	1000	40	2
212	0	1000	5	3
212	0	1000	51	4
212	0	1000	73	5
212	0	1000	111	6
212	0	1000	192	7
212	0	1000	141	8
212	0	1000	73	9
212	0	1000	373	10
212	0	1000	61	11
212	0	1000	56	12
212	0	1000	48	13
212	0	1000	2	14
212	0	1000	7	15
212	0	1000	20	16
212	0	1000	7	17
212	0	1000	22	18
212	0	1000	22	19
212	0	1000	60	20
212	0	1000	62	21
212	0	1000	261	22
212	0	1000	115	23
212	0	1000	188	24
212	0	1000	369	25
212	0	1000	601	26
212	0	1000	20	27
212	0	1000	8	28
212	0	1000	123	29
212	0	1000	2	30
212	0	1000	2	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	9	0
213	0	1000	0	1
213	0	1000	42	2
213	0	1000	8	3
213	0	1000	49	4
213	0	1000	66	5
213	0	1000	93	6
213	0	1000	165	7
213	0	1000	124	8
213	0	1000	62	9
213	0	1000	496	10
213	0	1000	57	11
213	0	1000	53	12
213	0	1000	48	13
213	0	1000	1	14
213	0	1000	21	15
213	0	1000	31	16
213	0	1000	12	17
213	0	1000	25	18
213	0	1000	27	19
213	0	1000	55	20
213	0	1000	55	21
213	0	1000	266	22
213	0	1000	102	23
213	0	1000	169	24
213	0	1000	434	25
213	0	1000	691	26
213	0	1000	24	27
213	0	1000	13	28
213	0	1000	137	29
213	0	1000	1	30
213	0	1000	1	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	16	0
214	0	1000	0	1
214	0	1000	74	2
214	0	1000	12	3
214	0	1000	68	4
214	0	1000	96	5
214	0	1000	120	6
214	0	1000	240	7
214	0	1000	159	8
214	0	1000	90	9
214	0	1000	687	10
214	0	1000	79	11
214	0	1000	75	12
214	0	1000	73	13
214	0	1000	0	14
214	0	1000	31	15
214	0	1000	46	16
214	0	1000	15	17
214	0	1000	30	18
214	0	1000	30	19
214	0	1000	80	20
214	0	1000	76	21
214	0	1000	415	22
214	0	1000	121	23
214	0	1000	221	24
214	0	1000	565	25
214	0	1000	777	26
214	0	1000	27	27
214	0	1000	14	28
214	0	1000	412	29
214	0	1000	0	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	34	0
215	0	1000	0	1
215	0	1000	88	2
215	0	1000	23	3
215	0	1000	77	4
215	0	1000	89	5
215	0	1000	107	6
215	0	1000	290	7
215	0	1000	158	8
215	0	1000	84	9
215	0	1000	759	10
215	0	1000	81	11
215	0	1000	82	12
215	0	1000	80	13
215	0	1000	0	14
215	0	1000	42	15
215	0	1000	64	16
215	0	1000	32	17
215	0	1000	44	18
215	0	1000	36	19
215	0	1000	78	20
215	0	1000	76	21
215	0	1000	486	22
215	0	1000	132	23
215	0	1000	251	24
215	0	1000	650	25
215	0	1000	809	26
215	0	1000	34	27
215	0	1000	30	28
215	0	1000	770	29
215	0	1000	1	30
215	0	1000	1	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	35	0
216	0	1000	0	1
216	0	1000	101	2
216	0	1000	21	3
216	0	1000	76	4
216	0	1000	92	5
216	0	1000	110	6
216	0	1000	395	7
216	0	1000	159	8
216	0	1000	87	9
216	0	1000	816	10
216	0	1000	86	11
216	0	1000	85	12
216	0	1000	88	13
216	0	1000	0	14
216	0	1000	45	15
216	0	1000	78	16
216	0	1000	34	17
216	0	1000	35	18
216	0	1000	31	19
216	0	1000	86	20
216	0	1000	82	21
216	0	1000	615	22
216	0	1000	123	23
216	0	1000	317	24
216	0	1000	719	25
216	0	1000	837	26
216	0	1000	29	27
216	0	1000	25	28
216	0	1000	869	29
216	0	1000	5	30
216	0	1000	4	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	77	0
217	0	1000	0	1
217	0	1000	166	2
217	0	1000	33	3
217	0	1000	106	4
217	0	1000	116	5
217	0	1000	142	6
217	0	1000	482	7
217	0	1000	194	8
217	0	1000	108	9
217	0	1000	848	10
217	0	1000	111	11
217	0	1000	114	12
217	0	1000	121	13
217	0	1000	8	14
217	0	1000	80	15
217	0	1000	126	16
217	0	1000	57	17
217	0	1000	55	18
217	0	1000	45	19
217	0	1000	107	20
217	0	1000	100	21
217	0	1000	720	22
217	0	1000	149	23
217	0	1000	375	24
217	0	1000	795	25
217	0	1000	865	26
217	0	1000	41	27
217	0	1000	40	28
217	0	1000	922	29
217	0	1000	15	30
217	0	1000	16	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	87	0
218	0	1000	0	1
218	0	1000	324	2
218	0	1000	38	3
218	0	1000	101	4
218	0	1000	129	5
218	0	1000	157	6
218	0	1000	602	7
218	0	1000	236	8
218	0	1000	104	9
218	0	1000	878	10
218	0	1000	109	11
218	0	1000	112	12
218	0	1000	138	13
218	0	1000	2	14
218	0	1000	80	15
218	0	1000	161	16
218	0	1000	67	17
218	0	1000	65	18
218	0	1000	53	19
218	0	1000	101	20
218	0	1000	92	21
218	0	1000	752	22
218	0	1000	167	23
218	0	1000	465	24
218	0	1000	818	25
218	0	1000	893	26
218	0	1000	42	27
218	0	1000	45	28
218	0	1000	950	29
218	0	1000	21	30
218	0	1000	17	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	129	0
219	0	1000	2	1
219	0	1000	697	2
219	0	1000	44	3
219	0	1000	100	4
219	0	1000	115	5
219	0	1000	153	6
219	0	1000	635	7
219	0	1000	276	8
219	0	1000	95	9
219	0	1000	839	10
219	0	1000	104	11
219	0	1000	114	12
219	0	1000	158	13
219	0	1000	5	14
219	0	1000	99	15
219	0	1000	359	16
219	0	1000	76	17
219	0	1000	66	18
219	0	1000	51	19
219	0	1000	98	20
219	0	1000	91	21
219	0	1000	758	22
219	0	1000	156	23
219	0	1000	498	24
219	0	1000	785	25
219	0	1000	850	26
219	0	1000	44	27
219	0	1000	48	28
219	0	1000	935	29
219	0	1000	33	30
219	0	1000	28	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	493	0
220	0	1000	0	1
220	0	1000	853	2
220	0	1000	85	3
220	0	1000	163	4
220	0	1000	191	5
220	0	1000	240	6
220	0	1000	740	7
220	0	1000	405	8
220	0	1000	157	9
220	0	1000	868	10
220	0	1000	178	11
220	0	1000	190	12
220	0	1000	351	13
220	0	1000	12	14
220	0	1000	192	15
220	0	1000	762	16
220	0	1000	135	17
220	0	1000	114	18
220	0	1000	89	19
220	0	1000	164	20
220	0	1000	149	21
220	0	1000	799	22
220	0	1000	232	23
220	0	1000	623	24
220	0	1000	819	25
220	0	1000	874	26
220	0	1000	79	27
220	0	1000	94	28
220	0	1000	957	29
220	0	1000	78	30
220	0	1000	75	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	800	0
221	0	1000	7	1
221	0	1000	881	2
221	0	1000	95	3
221	0	1000	192	4
221	0	1000	258	5
221	0	1000	339	6
221	0	1000	744	7
221	0	1000	511	8
221	0	1000	159	9
221	0	1000	873	10
221	0	1000	201	11
221	0	1000	252	12
221	0	1000	640	13
221	0	1000	26	14
221	0	1000	326	15
221	0	1000	830	16
221	0	1000	164	17
221	0	1000	131	18
221	0	1000	92	19
221	0	1000	175	20
221	0	1000	152	21
221	0	1000	799	22
221	0	1000	293	23
221	0	1000	649	24
221	0	1000	823	25
221	0	1000	888	26
221	0	1000	81	27
221	0	1000	100	28
221	0	1000	968	29
221	0	1000	106	30
221	0	1000	99	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	891	0
222	0	1000	10	1
222	0	1000	910	2
222	0	1000	104	3
222	0	1000	248	4
222	0	1000	380	5
222	0	1000	499	6
222	0	1000	802	7
222	0	1000	643	8
222	0	1000	172	9
222	0	1000	900	10
222	0	1000	266	11
222	0	1000	412	12
222	0	1000	802	13
222	0	1000	45	14
222	0	1000	697	15
222	0	1000	891	16
222	0	1000	238	17
222	0	1000	147	18
222	0	1000	95	19
222	0	1000	215	20
222	0	1000	171	21
222	0	1000	845	22
222	0	1000	395	23
222	0	1000	728	24
222	0	1000	868	25
222	0	1000	906	26
222	0	1000	88	27
222	0	1000	111	28
222	0	1000	984	29
222	0	1000	136	30
222	0	1000	131	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	921	0
223	0	1000	24	1
223	0	1000	936	2
223	0	1000	130	3
223	0	1000	424	4
223	0	1000	555	5
223	0	1000	628	6
223	0	1000	808	7
223	0	1000	694	8
223	0	1000	205	9
223	0	1000	910	10
223	0	1000	426	11
223	0	1000	646	12
223	0	1000	847	13
223	0	1000	44	14
223	0	1000	826	15
223	0	1000	926	16
223	0	1000	545	17
223	0	1000	177	18
223	0	1000	104	19
223	0	1000	305	20
223	0	1000	204	21
223	0	1000	859	22
223	0	1000	470	23
223	0	1000	758	24
223	0	1000	875	25
223	0	1000	918	26
223	0	1000	95	27
223	0	1000	139	28
223	0	1000	986	29
223	0	1000	232	30
223	0	1000	213	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	942	0
224	0	1000	38	1
224	0	1000	952	2
224	0	1000	147	3
224	0	1000	653	4
224	0	1000	710	5
224	0	1000	723	6
224	0	1000	835	7
224	0	1000	758	8
224	0	1000	248	9
224	0	1000	915	10
224	0	1000	623	11
224	0	1000	787	12
224	0	1000	887	13
224	0	1000	57	14
224	0	1000	885	15
224	0	1000	942	16
224	0	1000	797	17
224	0	1000	237	18
224	0	1000	119	19
224	0	1000	428	20
224	0	1000	248	21
224	0	1000	876	22
224	0	1000	540	23
224	0	1000	790	24
224	0	1000	892	25
224	0	1000	917	26
224	0	1000	110	27
224	0	1000	158	28
224	0	1000	997	29
224	0	1000	665	30
224	0	1000	588	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	970	0
225	0	1000	62	1
225	0	1000	973	2
225	0	1000	199	3
225	0	1000	775	4
225	0	1000	787	5
225	0	1000	786	6
225	0	1000	845	7
225	0	1000	795	8
225	0	1000	328	9
225	0	1000	938	10
225	0	1000	750	11
225	0	1000	829	12
225	0	1000	920	13
225	0	1000	63	14
225	0	1000	921	15
225	0	1000	965	16
225	0	1000	867	17
225	0	1000	445	18
225	0	1000	115	19
225	0	1000	588	20
225	0	1000	368	21
225	0	1000	892	22
225	0	1000	621	23
225	0	1000	811	24
225	0	1000	907	25
225	0	1000	943	26
225	0	1000	112	27
225	0	1000	200	28
225	0	1000	998	29
225	0	1000	850	30
225	0	1000	836	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	987	0
226	0	1000	83	1
226	0	1000	985	2
226	0	1000	356	3
226	0	1000	843	4
226	0	1000	845	5
226	0	1000	825	6
226	0	1000	878	7
226	0	1000	827	8
226	0	1000	431	9
226	0	1000	958	10
226	0	1000	826	11
226	0	1000	877	12
226	0	1000	943	13
226	0	1000	80	14
226	0	1000	947	15
226	0	1000	981	16
226	0	1000	908	17
226	0	1000	657	18
226	0	1000	129	19
226	0	1000	718	20
226	0	1000	451	21
226	0	1000	908	22
226	0	1000	676	23
226	0	1000	839	24
226	0	1000	918	25
226	0	1000	961	26
226	0	1000	111	27
226	0	1000	313	28
226	0	1000	1000	29
226	0	1000	918	30
226	0	1000	909	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	60	1
227	0	1000	984	2
227	0	1000	691	3
227	0	1000	888	4
227	0	1000	881	5
227	0	1000	870	6
227	0	1000	907	7
227	0	1000	861	8
227	0	1000	607	9
227	0	1000	964	10
227	0	1000	872	11
227	0	1000	913	12
227	0	1000	954	13
227	0	1000	43	14
227	0	1000	963	15
227	0	1000	984	16
227	0	1000	948	17
227	0	1000	832	18
227	0	1000	104	19
227	0	1000	829	20
227	0	1000	629	21
227	0	1000	934	22
227	0	1000	742	23
227	0	1000	877	24
227	0	1000	942	25
227	0	1000	963	26
227	0	1000	79	27
227	0	1000	600	28
227	0	1000	999	29
227	0	1000	954	30
227	0	1000	950	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	192	1
228	0	1000	996	2
228	0	1000	877	3
228	0	1000	934	4
228	0	1000	926	5
228	0	1000	913	6
228	0	1000	943	7
228	0	1000	903	8
228	0	1000	735	9
228	0	1000	983	10
228	0	1000	924	11
228	0	1000	955	12
228	0	1000	983	13
228	0	1000	41	14
228	0	1000	985	15
228	0	1000	993	16
228	0	1000	983	17
228	0	1000	910	18
228	0	1000	146	19
228	0	1000	888	20
228	0	1000	766	21
228	0	1000	964	22
228	0	1000	823	23
228	0	1000	908	24
228	0	1000	973	25
228	0	1000	983	26
228	0	1000	93	27
228	0	1000	813	28
228	0	1000	999	29
228	0	1000	985	30
228	0	1000	984	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	754	1
229	0	1000	998	2
229	0	1000	905	3
229	0	1000	933	4
229	0	1000	926	5
229	0	1000	908	6
229	0	1000	928	7
229	0	1000	902	8
229	0	1000	824	9
229	0	1000	967	10
229	0	1000	921	11
229	0	1000	948	12
229	0	1000	968	13
229	0	1000	109	14
229	0	1000	977	15
229	0	1000	998	16
229	0	1000	964	17
229	0	1000	921	18
229	0	1000	280	19
229	0	1000	895	20
229	0	1000	844	21
229	0	1000	941	22
229	0	1000	849	23
229	0	1000	899	24
229	0	1000	949	25
229	0	1000	969	26
229	0	1000	159	27
229	0	1000	888	28
229	0	1000	1000	29
229	0	1000	975	30
229	0	1000	973	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	875	1
230	0	1000	996	2
230	0	1000	894	3
230	0	1000	903	4
230	0	1000	895	5
230	0	1000	880	6
230	0	1000	891	7
230	0	1000	870	8
230	0	1000	835	9
230	0	1000	950	10
230	0	1000	894	11
230	0	1000	914	12
230	0	1000	955	13
230	0	1000	409	14
230	0	1000	975	15
230	0	1000	997	16
230	0	1000	952	17
230	0	1000	899	18
230	0	1000	530	19
230	0	1000	874	20
230	0	1000	839	21
230	0	1000	912	22
230	0	1000	828	23
230	0	1000	870	24
230	0	1000	921	25
230	0	1000	952	26
230	0	1000	339	27
230	0	1000	880	28
230	0	1000	1000	29
230	0	1000	970	30
230	0	1000	969	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	907	1
231	0	1000	997	2
231	0	1000	907	3
231	0	1000	913	4
231	0	1000	895	5
231	0	1000	883	6
231	0	1000	893	7
231	0	1000	867	8
231	0	1000	831	9
231	0	1000	962	10
231	0	1000	901	11
231	0	1000	927	12
231	0	1000	970	13
231	0	1000	771	14
231	0	1000	984	15
231	0	1000	997	16
231	0	1000	968	17
231	0	1000	913	18
231	0	1000	729	19
231	0	1000	878	20
231	0	1000	838	21
231	0	1000	921	22
231	0	1000	817	23
231	0	1000	865	24
231	0	1000	927	25
231	0	1000	965	26
231	0	1000	587	27
231	0	1000	893	28
231	0	1000	1000	29
231	0	1000	988	30
231	0	1000	987	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	920	1
232	0	1000	999	2
232	0	1000	908	3
232	0	1000	910	4
232	0	1000	883	5
232	0	1000	864	6
232	0	1000	872	7
232	0	1000	846	8
232	0	1000	813	9
232	0	1000	955	10
232	0	1000	889	11
232	0	1000	921	12
232	0	1000	972	13
232	0	1000	818	14
232	0	1000	988	15
232	0	1000	999	16
232	0	1000	973	17
232	0	1000	910	18
232	0	1000	770	19
232	0	1000	864	20
232	0	1000	823	21
232	0	1000	908	22
232	0	1000	791	23
232	0	1000	841	24
232	0	1000	917	25
232	0	1000	959	26
232	0	1000	696	27
232	0	1000	895	28
232	0	1000	1000	29
232	0	1000	992	30
232	0	1000	992	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	934	1
233	0	1000	1000	2
233	0	1000	908	3
233	0	1000	907	4
233	0	1000	887	5
233	0	1000	866	6
233	0	1000	872	7
233	0	1000	855	8
