# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	65	4
207	0	1000	90	5
207	0	1000	113	6
207	0	1000	222	7
207	0	1000	152	8
207	0	1000	82	9
207	0	1000	511	10
207	0	1000	70	11
207	0	1000	65	12
207	0	1000	64	13
207	0	1000	1	14
207	0	1000	23	15
207	0	1000	40	16
207	0	1000	18	17
207	0	1000	28	18
207	0	1000	28	19
207	0	1000	73	20
207	0	1000	71	21
207	0	1000	305	22
207	0	1000	124	23
207	0	1000	201	24
207	0	1000	428	25
207	0	1000	689	26
207	0	1000	27	27
207	0	1000	20	28
207	0	1000	182	29
207	0	1000	1	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	21	0
208	0	1000	0	1
208	0	1000	76	2
208	0	1000	15	3
208	0	1000	70	4
208	0	1000	89	5
208	0	1000	118	6
208	0	1000	275	7
208	0	1000	159	8
208	0	1000	82	9
208	0	1000	639	10
208	0	1000	74	11
208	0	1000	76	12
208	0	1000	71	13
208	0	1000	2	14
208	0	1000	24	15
208	0	1000	47	16
208	0	1000	18	17
208	0	1000	32	18
208	0	1000	27	19
208	0	1000	74	20
208	0	1000	71	21
208	0	1000	385	22
208	0	1000	127	23
208	0	1000	224	24
208	0	1000	537	25
208	0	1000	737	26
208	0	1000	25	27
208	0	1000	18	28
208	0	1000	461	29
208	0	1000	2	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	37	0
209	0	1000	0	1
209	0	1000	96	2
209	0	1000	20	3
209	0	1000	80	4
209	0	1000	94	5
209	0	1000	124	6
209	0	1000	295	7
209	0	1000	171	8
209	0	1000	86	9
209	0	1000	719	10
209	0	1000	84	11
209	0	1000	81	12
209	0	1000	86	13
209	0	1000	1	14
209	0	1000	43	15
209	0	1000	73	16
209	0	1000	33	17
209	0	1000	44	18
209	0	1000	33	19
209	0	1000	81	20
209	0	1000	78	21
209	0	1000	463	22
209	0	1000	127	23
209	0	1000	230	24
209	0	1000	608	25
209	0	1000	783	26
209	0	1000	33	27
209	0	1000	26	28
209	0	1000	767	29
209	0	1000	4	30
209	0	1000	5	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	45	0
210	0	1000	0	1
210	0	1000	113	2
210	0	1000	21	3
210	0	1000	78	4
210	0	1000	100	5
210	0	1000	130	6
210	0	1000	380	7
210	0	1000	189	8
210	0	1000	89	9
210	0	1000	781	10
210	0	1000	86	11
210	0	1000	88	12
210	0	1000	97	13
210	0	1000	0	14
210	0	1000	47	15
210	0	1000	81	16
210	0	1000	33	17
210	0	1000	45	18
210	0	1000	31	19
210	0	1000	83	20
210	0	1000	77	21
210	0	1000	586	22
210	0	1000	135	23
210	0	1000	279	24
210	0	1000	704	25
210	0	1000	827	26
210	0	1000	29	27
210	0	1000	25	28
210	0	1000	868	29
210	0	1000	5	30
210	0	1000	4	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	78	0
211	0	1000	1	1
211	0	1000	159	2
211	0	1000	43	3
211	0	1000	99	4
211	0	1000	120	5
211	0	1000	146	6
211	0	1000	532	7
211	0	1000	225	8
211	0	1000	104	9
211	0	1000	849	10
211	0	1000	105	11
211	0	1000	107	12
211	0	1000	121	13
211	0	1000	3	14
211	0	1000	80	15
211	0	1000	116	16
211	0	1000	57	17
211	0	1000	63	18
211	0	1000	54	19
211	0	1000	104	20
211	0	1000	98	21
211	0	1000	717	22
211	0	1000	154	23
211	0	1000	361	24
211	0	1000	792	25
211	0	1000	869	26
211	0	1000	50	27
211	0	1000	50	28
211	0	1000	915	29
211	0	1000	15	30
211	0	1000	14	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	96	0
212	0	1000	1	1
212	0	1000	346	2
212	0	1000	40	3
212	0	1000	104	4
212	0	1000	127	5
212	0	1000	156	6
212	0	1000	599	7
212	0	1000	251	8
212	0	1000	108	9
212	0	1000	842	10
212	0	1000	110	11
212	0	1000	116	12
212	0	1000	145	13
212	0	1000	8	14
212	0	1000	86	15
212	0	1000	155	16
212	0	1000	61	17
212	0	1000	62	18
212	0	1000	49	19
212	0	1000	105	20
212	0	1000	96	21
212	0	1000	745	22
212	0	1000	157	23
212	0	1000	436	24
212	0	1000	792	25
212	0	1000	858	26
212	0	1000	44	27
212	0	1000	47	28
212	0	1000	934	29
212	0	1000	24	30
212	0	1000	23	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	154	0
213	0	1000	1	1
213	0	1000	711	2
213	0	1000	44	3
213	0	1000	125	4
213	0	1000	153	5
213	0	1000	208	6
213	0	1000	674	7
213	0	1000	325	8
213	0	1000	125	9
213	0	1000	858	10
213	0	1000	137	11
213	0	1000	148	12
213	0	1000	251	13
213	0	1000	5	14
213	0	1000	124	15
213	0	1000	348	16
213	0	1000	83	17
213	0	1000	79	18
213	0	1000	55	19
213	0	1000	123	20
213	0	1000	114	21
213	0	1000	791	22
213	0	1000	203	23
213	0	1000	497	24
213	0	1000	816	25
213	0	1000	869	26
213	0	1000	48	27
213	0	1000	53	28
213	0	1000	943	29
213	0	1000	36	30
213	0	1000	35	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	461	0
214	0	1000	2	1
214	0	1000	832	2
214	0	1000	71	3
214	0	1000	155	4
214	0	1000	185	5
214	0	1000	245	6
214	0	1000	710	7
214	0	1000	427	8
214	0	1000	134	9
214	0	1000	861	10
214	0	1000	160	11
214	0	1000	179	12
214	0	1000	451	13
214	0	1000	13	14
214	0	1000	187	15
214	0	1000	706	16
214	0	1000	110	17
214	0	1000	98	18
214	0	1000	69	19
214	0	1000	140	20
214	0	1000	133	21
214	0	1000	787	22
214	0	1000	222	23
214	0	1000	569	24
214	0	1000	814	25
214	0	1000	874	26
214	0	1000	62	27
214	0	1000	79	28
214	0	1000	956	29
214	0	1000	57	30
214	0	1000	57	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	797	0
215	0	1000	9	1
215	0	1000	878	2
215	0	1000	82	3
215	0	1000	192	4
215	0	1000	265	5
215	0	1000	367	6
215	0	1000	731	7
215	0	1000	523	8
215	0	1000	154	9
215	0	1000	874	10
215	0	1000	211	11
215	0	1000	263	12
215	0	1000	669	13
215	0	1000	32	14
215	0	1000	402	15
215	0	1000	811	16
215	0	1000	145	17
215	0	1000	120	18
215	0	1000	84	19
215	0	1000	165	20
215	0	1000	140	21
215	0	1000	790	22
215	0	1000	307	23
215	0	1000	643	24
215	0	1000	810	25
215	0	1000	884	26
215	0	1000	78	27
215	0	1000	88	28
215	0	1000	974	29
215	0	1000	88	30
215	0	1000	82	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	877	0
216	0	1000	13	1
216	0	1000	912	2
216	0	1000	103	3
216	0	1000	229	4
216	0	1000	348	5
216	0	1000	468	6
216	0	1000	774	7
216	0	1000	603	8
216	0	1000	175	9
216	0	1000	904	10
216	0	1000	241	11
216	0	1000	381	12
216	0	1000	799	13
216	0	1000	36	14
216	0	1000	681	15
216	0	1000	881	16
216	0	1000	214	17
216	0	1000	151	18
216	0	1000	98	19
216	0	1000	194	20
216	0	1000	171	21
216	0	1000	834	22
216	0	1000	357	23
216	0	1000	702	24
216	0	1000	852	25
216	0	1000	909	26
216	0	1000	91	27
216	0	1000	110	28
216	0	1000	989	29
216	0	1000	139	30
216	0	1000	129	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	927	0
217	0	1000	31	1
217	0	1000	949	2
217	0	1000	130	3
217	0	1000	380	4
217	0	1000	525	5
217	0	1000	616	6
217	0	1000	822	7
217	0	1000	699	8
217	0	1000	203	9
217	0	1000	926	10
217	0	1000	379	11
217	0	1000	615	12
217	0	1000	870	13
217	0	1000	45	14
217	0	1000	840	15
217	0	1000	931	16
217	0	1000	443	17
217	0	1000	178	18
217	0	1000	107	19
217	0	1000	254	20
217	0	1000	194	21
217	0	1000	864	22
217	0	1000	441	23
217	0	1000	759	24
217	0	1000	880	25
217	0	1000	930	26
217	0	1000	100	27
217	0	1000	140	28
217	0	1000	994	29
217	0	1000	221	30
217	0	1000	195	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	938	0
218	0	1000	46	1
218	0	1000	946	2
218	0	1000	152	3
218	0	1000	589	4
218	0	1000	671	5
218	0	1000	701	6
218	0	1000	828	7
218	0	1000	727	8
218	0	1000	250	9
218	0	1000	922	10
218	0	1000	549	11
218	0	1000	742	12
218	0	1000	900	13
218	0	1000	61	14
218	0	1000	890	15
218	0	1000	941	16
218	0	1000	747	17
218	0	1000	251	18
218	0	1000	114	19
218	0	1000	381	20
218	0	1000	238	21
218	0	1000	872	22
218	0	1000	509	23
218	0	1000	769	24
218	0	1000	883	25
218	0	1000	928	26
218	0	1000	105	27
218	0	1000	153	28
218	0	1000	993	29
218	0	1000	609	30
218	0	1000	519	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	958	0
219	0	1000	53	1
219	0	1000	961	2
219	0	1000	183	3
219	0	1000	747	4
219	0	1000	769	5
219	0	1000	771	6
219	0	1000	851	7
219	0	1000	778	8
219	0	1000	327	9
219	0	1000	933	10
219	0	1000	715	11
219	0	1000	817	12
219	0	1000	919	13
219	0	1000	53	14
219	0	1000	919	15
219	0	1000	956	16
219	0	1000	850	17
219	0	1000	448	18
219	0	1000	109	19
219	0	1000	554	20
219	0	1000	334	21
219	0	1000	891	22
219	0	1000	613	23
219	0	1000	802	24
219	0	1000	904	25
219	0	1000	935	26
219	0	1000	100	27
219	0	1000	199	28
219	0	1000	999	29
219	0	1000	836	30
219	0	1000	828	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	979	0
220	0	1000	71	1
220	0	1000	979	2
220	0	1000	356	3
220	0	1000	823	4
220	0	1000	817	5
220	0	1000	811	6
220	0	1000	864	7
220	0	1000	813	8
220	0	1000	425	9
220	0	1000	942	10
220	0	1000	810	11
220	0	1000	868	12
220	0	1000	935	13
220	0	1000	65	14
220	0	1000	943	15
220	0	1000	976	16
220	0	1000	886	17
220	0	1000	702	18
220	0	1000	114	19
220	0	1000	716	20
220	0	1000	467	21
220	0	1000	898	22
220	0	1000	696	23
220	0	1000	825	24
220	0	1000	912	25
220	0	1000	943	26
220	0	1000	103	27
220	0	1000	323	28
220	0	1000	1000	29
220	0	1000	900	30
220	0	1000	896	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	987	0
221	0	1000	75	1
221	0	1000	986	2
221	0	1000	698	3
221	0	1000	899	4
221	0	1000	892	5
221	0	1000	885	6
221	0	1000	921	7
221	0	1000	878	8
221	0	1000	626	9
221	0	1000	969	10
221	0	1000	887	11
221	0	1000	927	12
221	0	1000	969	13
221	0	1000	52	14
221	0	1000	974	15
221	0	1000	986	16
221	0	1000	953	17
221	0	1000	863	18
221	0	1000	113	19
221	0	1000	833	20
221	0	1000	677	21
221	0	1000	944	22
221	0	1000	789	23
221	0	1000	891	24
221	0	1000	949	25
221	0	1000	970	26
221	0	1000	87	27
221	0	1000	671	28
221	0	1000	998	29
221	0	1000	962	30
221	0	1000	961	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	166	1
222	0	1000	995	2
222	0	1000	873	3
222	0	1000	927	4
222	0	1000	922	5
222	0	1000	904	6
222	0	1000	938	7
222	0	1000	900	8
222	0	1000	749	9
222	0	1000	982	10
222	0	1000	917	11
222	0	1000	949	12
222	0	1000	983	13
222	0	1000	61	14
222	0	1000	991	15
222	0	1000	996	16
222	0	1000	976	17
222	0	1000	905	18
222	0	1000	151	19
222	0	1000	884	20
222	0	1000	800	21
222	0	1000	963	22
222	0	1000	840	23
222	0	1000	904	24
222	0	1000	970	25
222	0	1000	983	26
222	0	1000	94	27
222	0	1000	852	28
222	0	1000	1000	29
222	0	1000	980	30
222	0	1000	979	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	995	0
223	0	1000	724	1
223	0	1000	991	2
223	0	1000	894	3
223	0	1000	930	4
223	0	1000	926	5
223	0	1000	904	6
223	0	1000	929	7
223	0	1000	895	8
223	0	1000	794	9
223	0	1000	970	10
223	0	1000	923	11
223	0	1000	946	12
223	0	1000	971	13
223	0	1000	198	14
223	0	1000	980	15
223	0	1000	993	16
223	0	1000	967	17
223	0	1000	922	18
223	0	1000	302	19
223	0	1000	892	20
223	0	1000	813	21
223	0	1000	949	22
223	0	1000	821	23
223	0	1000	901	24
223	0	1000	955	25
223	0	1000	970	26
223	0	1000	181	27
223	0	1000	878	28
223	0	1000	999	29
223	0	1000	973	30
223	0	1000	974	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	863	1
224	0	1000	996	2
224	0	1000	892	3
224	0	1000	915	4
224	0	1000	899	5
224	0	1000	878	6
224	0	1000	900	7
224	0	1000	864	8
224	0	1000	803	9
224	0	1000	964	10
224	0	1000	901	11
224	0	1000	933	12
224	0	1000	976	13
224	0	1000	524	14
224	0	1000	984	15
224	0	1000	999	16
224	0	1000	968	17
224	0	1000	914	18
224	0	1000	539	19
224	0	1000	863	20
224	0	1000	823	21
224	0	1000	929	22
224	0	1000	803	23
224	0	1000	860	24
224	0	1000	937	25
224	0	1000	964	26
224	0	1000	347	27
224	0	1000	878	28
224	0	1000	1000	29
224	0	1000	977	30
224	0	1000	978	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	906	1
225	0	1000	997	2
225	0	1000	903	3
225	0	1000	910	4
225	0	1000	894	5
225	0	1000	878	6
225	0	1000	891	7
225	0	1000	868	8
225	0	1000	808	9
225	0	1000	960	10
225	0	1000	900	11
225	0	1000	931	12
225	0	1000	974	13
225	0	1000	754	14
225	0	1000	990	15
225	0	1000	999	16
225	0	1000	967	17
225	0	1000	910	18
225	0	1000	696	19
225	0	1000	876	20
225	0	1000	824	21
225	0	1000	920	22
225	0	1000	799	23
225	0	1000	862	24
225	0	1000	929	25
225	0	1000	961	26
225	0	1000	552	27
225	0	1000	898	28
225	0	1000	1000	29
225	0	1000	990	30
225	0	1000	991	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	920	1
226	0	1000	996	2
226	0	1000	904	3
226	0	1000	909	4
226	0	1000	895	5
226	0	1000	878	6
226	0	1000	885	7
226	0	1000	871	8
226	0	1000	837	9
226	0	1000	956	10
226	0	1000	899	11
226	0	1000	930	12
226	0	1000	976	13
226	0	1000	857	14
226	0	1000	989	15
226	0	1000	996	16
226	0	1000	967	17
226	0	1000	915	18
226	0	1000	808	19
226	0	1000	881	20
226	0	1000	845	21
226	0	1000	915	22
226	0	1000	822	23
226	0	1000	867	24
226	0	1000	922	25
226	0	1000	959	26
226	0	1000	738	27
226	0	1000	906	28
226	0	1000	1000	29
226	0	1000	989	30
226	0	1000	988	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	934	1
227	0	1000	1000	2
227	0	1000	914	3
227	0	1000	910	4
227	0	1000	891	5
227	0	1000	870	6
227	0	1000	882	7
227	0	1000	857	8
227	0	1000	822	9
227	0	1000	966	10
227	0	1000	901	11
227	0	1000	934	12
227	0	1000	984	13
227	0	1000	866	14
227	0	1000	995	15
227	0	1000	1000	16
227	0	1000	982	17
227	0	1000	921	18
227	0	1000	807	19
227	0	1000	876	20
227	0	1000	835	21
227	0	1000	907	22
227	0	1000	812	23
227	0	1000	850	24
227	0	1000	920	25
227	0	1000	967	26
227	0	1000	770	27
227	0	1000	907	28
227	0	1000	1000	29
227	0	1000	997	30
227	0	1000	995	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	966	1
228	0	1000	999	2
228	0	1000	934	3
228	0	1000	924	4
228	0	1000	905	5
228	0	1000	886	6
228	0	1000	892	7
228	0	1000	872	8
228	0	1000	848	9
228	0	1000	975	10
228	0	1000	917	11
228	0	1000	954	12
228	0	1000	986	13
228	0	1000	903	14
228	0	1000	995	15
228	0	1000	1000	16
228	0	1000	986	17
228	0	1000	942	18
228	0	1000	838	19
228	0	1000	896	20
228	0	1000	866	21
228	0	1000	924	22
228	0	1000	829	23
228	0	1000	870	24
228	0	1000	933	25
228	0	1000	974	26
228	0	1000	819	27
228	0	1000	928	28
228	0	1000	1000	29
228	0	1000	996	30
228	0	1000	997	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	960	1
229	0	1000	998	2
229	0	1000	924	3
229	0	1000	915	4
229	0	1000	901	5
229	0	1000	883	6
229	0	1000	887	7
229	0	1000	868	8
229	0	1000	845	9
229	0	1000	961	10
229	0	1000	906	11
229	0	1000	942	12
229	0	1000	986	13
229	0	1000	907	14
229	0	1000	995	15
229	0	1000	1000	16
229	0	1000	988	17
229	0	1000	929	18
229	0	1000	851	19
229	0	1000	887	20
229	0	1000	861	21
229	0	1000	911	22
229	0	1000	822	23
229	0	1000	861	24
229	0	1000	921	25
229	0	1000	960	26
229	0	1000	825	27
229	0	1000	922	28
229	0	1000	1000	29
229	0	1000	996	30
229	0	1000	996	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	985	1
230	0	1000	1000	2
230	0	1000	953	3
230	0	1000	940	4
230	0	1000	920	5
230	0	1000	899	6
230	0	1000	900	7
230	0	1000	883	8
230	0	1000	863	9
230	0	1000	976	10
230	0	1000	928	11
230	0	1000	960	12
230	0	1000	994	13
230	0	1000	941	14
230	0	1000	1000	15
230	0	1000	1000	16
230	0	1000	994	17
230	0	1000	954	18
230	0	1000	877	19
230	0	1000	912	20
230	0	1000	882	21
230	0	1000	929	22
230	0	1000	842	23
230	0	1000	879	24
230	0	1000	941	25
230	0	1000	974	26
230	0	1000	856	27
230	0	1000	946	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	992	1
231	0	1000	1000	2
231	0	1000	964	3
231	0	1000	952	4
231	0	1000	936	5
231	0	1000	917	6
231	0	1000	920	7
231	0	1000	904	8
231	0	1000	887	9
231	0	1000	978	10
231	0	1000	942	11
231	0	1000	965	12
231	0	1000	994	13
231	0	1000	956	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	995	17
231	0	1000	965	18
231	0	1000	902	19
231	0	1000	924	20
231	0	1000	904	21
231	0	1000	944	22
231	0	1000	863	23
231	0	1000	895	24
231	0	1000	949	25
231	0	1000	980	26
231	0	1000	885	27
231	0	1000	956	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	1000	2
232	0	1000	964	3
232	0	1000	956	4
232	0	1000	934	5
232	0	1000	903	6
232	0	1000	900	7
232	0	1000	878	8
232	0	1000	868	9
232	0	1000	976	10
232	0	1000	944	11
232	0	1000	963	12
232	0	1000	1000	13
232	0	1000	959	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	967	18
232	0	1000	888	19
232	0	1000	925	20
232	0	1000	892	21
232	0	1000	934	22
232	0	1000	842	23
232	0	1000	874	24
232	0	1000	943	25
232	0	1000	976	26
232	0	1000	876	27
232	0	1000	962	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	1000	2
233	0	1000	985	3
233	0	1000	965	4
233	0	1000	946	5
