# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	49	4
207	0	1000	65	5
207	0	1000	95	6
207	0	1000	174	7
207	0	1000	129	8
207	0	1000	62	9
207	0	1000	246	10
207	0	1000	55	11
207	0	1000	50	12
207	0	1000	38	13
207	0	1000	1	14
207	0	1000	7	15
207	0	1000	15	16
207	0	1000	4	17
207	0	1000	17	18
207	0	1000	19	19
207	0	1000	54	20
207	0	1000	55	21
207	0	1000	200	22
207	0	1000	106	23
207	0	1000	172	24
207	0	1000	253	25
207	0	1000	391	26
207	0	1000	17	27
207	0	1000	8	28
207	0	1000	91	29
207	0	1000	1	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	9	0
208	0	1000	0	1
208	0	1000	53	2
208	0	1000	14	3
208	0	1000	66	4
208	0	1000	87	5
208	0	1000	111	6
208	0	1000	181	7
208	0	1000	136	8
208	0	1000	86	9
208	0	1000	346	10
208	0	1000	82	11
208	0	1000	75	12
208	0	1000	62	13
208	0	1000	0	14
208	0	1000	24	15
208	0	1000	36	16
208	0	1000	16	17
208	0	1000	33	18
208	0	1000	31	19
208	0	1000	80	20
208	0	1000	79	21
208	0	1000	226	22
208	0	1000	123	23
208	0	1000	171	24
208	0	1000	341	25
208	0	1000	572	26
208	0	1000	29	27
208	0	1000	20	28
208	0	1000	128	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	18	0
209	0	1000	0	1
209	0	1000	62	2
209	0	1000	18	3
209	0	1000	68	4
209	0	1000	91	5
209	0	1000	129	6
209	0	1000	234	7
209	0	1000	160	8
209	0	1000	88	9
209	0	1000	543	10
209	0	1000	74	11
209	0	1000	69	12
209	0	1000	69	13
209	0	1000	2	14
209	0	1000	27	15
209	0	1000	46	16
209	0	1000	21	17
209	0	1000	31	18
209	0	1000	27	19
209	0	1000	76	20
209	0	1000	74	21
209	0	1000	318	22
209	0	1000	130	23
209	0	1000	207	24
209	0	1000	463	25
209	0	1000	702	26
209	0	1000	25	27
209	0	1000	24	28
209	0	1000	190	29
209	0	1000	2	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	24	0
210	0	1000	0	1
210	0	1000	75	2
210	0	1000	21	3
210	0	1000	73	4
210	0	1000	92	5
210	0	1000	107	6
210	0	1000	224	7
210	0	1000	133	8
210	0	1000	84	9
210	0	1000	640	10
210	0	1000	80	11
210	0	1000	74	12
210	0	1000	73	13
210	0	1000	2	14
210	0	1000	37	15
210	0	1000	59	16
210	0	1000	26	17
210	0	1000	37	18
210	0	1000	37	19
210	0	1000	79	20
210	0	1000	76	21
210	0	1000	370	22
210	0	1000	111	23
210	0	1000	187	24
210	0	1000	531	25
210	0	1000	744	26
210	0	1000	33	27
210	0	1000	28	28
210	0	1000	379	29
210	0	1000	6	30
210	0	1000	6	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	31	0
211	0	1000	0	1
211	0	1000	92	2
211	0	1000	23	3
211	0	1000	81	4
211	0	1000	99	5
211	0	1000	119	6
211	0	1000	305	7
211	0	1000	162	8
211	0	1000	88	9
211	0	1000	721	10
211	0	1000	81	11
211	0	1000	83	12
211	0	1000	84	13
211	0	1000	2	14
211	0	1000	44	15
211	0	1000	68	16
211	0	1000	32	17
211	0	1000	41	18
211	0	1000	38	19
211	0	1000	85	20
211	0	1000	81	21
211	0	1000	477	22
211	0	1000	130	23
211	0	1000	244	24
211	0	1000	621	25
211	0	1000	779	26
211	0	1000	34	27
211	0	1000	31	28
211	0	1000	757	29
211	0	1000	3	30
211	0	1000	3	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	51	0
212	0	1000	0	1
212	0	1000	104	2
212	0	1000	27	3
212	0	1000	78	4
212	0	1000	101	5
212	0	1000	119	6
212	0	1000	371	7
212	0	1000	172	8
212	0	1000	92	9
212	0	1000	780	10
212	0	1000	87	11
212	0	1000	86	12
212	0	1000	93	13
212	0	1000	3	14
212	0	1000	53	15
212	0	1000	79	16
212	0	1000	38	17
212	0	1000	45	18
212	0	1000	40	19
212	0	1000	87	20
212	0	1000	85	21
212	0	1000	577	22
212	0	1000	132	23
212	0	1000	261	24
212	0	1000	708	25
212	0	1000	815	26
212	0	1000	37	27
212	0	1000	35	28
212	0	1000	850	29
212	0	1000	10	30
212	0	1000	10	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	84	0
213	0	1000	2	1
213	0	1000	171	2
213	0	1000	40	3
213	0	1000	111	4
213	0	1000	133	5
213	0	1000	163	6
213	0	1000	514	7
213	0	1000	220	8
213	0	1000	118	9
213	0	1000	830	10
213	0	1000	119	11
213	0	1000	122	12
213	0	1000	137	13
213	0	1000	13	14
213	0	1000	87	15
213	0	1000	126	16
213	0	1000	56	17
213	0	1000	63	18
213	0	1000	49	19
213	0	1000	116	20
213	0	1000	111	21
213	0	1000	689	22
213	0	1000	163	23
213	0	1000	368	24
213	0	1000	760	25
213	0	1000	848	26
213	0	1000	44	27
213	0	1000	46	28
213	0	1000	888	29
213	0	1000	25	30
213	0	1000	23	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	105	0
214	0	1000	1	1
214	0	1000	340	2
214	0	1000	46	3
214	0	1000	112	4
214	0	1000	129	5
214	0	1000	167	6
214	0	1000	604	7
214	0	1000	274	8
214	0	1000	111	9
214	0	1000	843	10
214	0	1000	118	11
214	0	1000	121	12
214	0	1000	152	13
214	0	1000	9	14
214	0	1000	98	15
214	0	1000	166	16
214	0	1000	68	17
214	0	1000	73	18
214	0	1000	58	19
214	0	1000	110	20
214	0	1000	100	21
214	0	1000	758	22
214	0	1000	177	23
214	0	1000	455	24
214	0	1000	792	25
214	0	1000	862	26
214	0	1000	51	27
214	0	1000	53	28
214	0	1000	937	29
214	0	1000	31	30
214	0	1000	30	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	179	0
215	0	1000	1	1
215	0	1000	709	2
215	0	1000	69	3
215	0	1000	150	4
215	0	1000	174	5
215	0	1000	218	6
215	0	1000	682	7
215	0	1000	340	8
215	0	1000	144	9
215	0	1000	855	10
215	0	1000	160	11
215	0	1000	169	12
215	0	1000	249	13
215	0	1000	13	14
215	0	1000	150	15
215	0	1000	352	16
215	0	1000	111	17
215	0	1000	104	18
215	0	1000	74	19
215	0	1000	151	20
215	0	1000	140	21
215	0	1000	771	22
215	0	1000	225	23
215	0	1000	520	24
215	0	1000	803	25
215	0	1000	862	26
215	0	1000	69	27
215	0	1000	75	28
215	0	1000	947	29
215	0	1000	51	30
215	0	1000	49	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	462	0
216	0	1000	8	1
216	0	1000	859	2
216	0	1000	71	3
216	0	1000	143	4
216	0	1000	187	5
216	0	1000	258	6
216	0	1000	749	7
216	0	1000	435	8
216	0	1000	136	9
216	0	1000	881	10
216	0	1000	155	11
216	0	1000	182	12
216	0	1000	432	13
216	0	1000	23	14
216	0	1000	189	15
216	0	1000	745	16
216	0	1000	122	17
216	0	1000	110	18
216	0	1000	76	19
216	0	1000	148	20
216	0	1000	130	21
216	0	1000	812	22
216	0	1000	259	23
216	0	1000	617	24
216	0	1000	835	25
216	0	1000	883	26
216	0	1000	67	27
216	0	1000	82	28
216	0	1000	967	29
216	0	1000	70	30
216	0	1000	65	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	823	0
217	0	1000	5	1
217	0	1000	885	2
217	0	1000	63	3
217	0	1000	147	4
217	0	1000	203	5
217	0	1000	305	6
217	0	1000	763	7
217	0	1000	514	8
217	0	1000	123	9
217	0	1000	882	10
217	0	1000	157	11
217	0	1000	200	12
217	0	1000	677	13
217	0	1000	20	14
217	0	1000	331	15
217	0	1000	838	16
217	0	1000	121	17
217	0	1000	97	18
217	0	1000	63	19
217	0	1000	141	20
217	0	1000	117	21
217	0	1000	813	22
217	0	1000	259	23
217	0	1000	656	24
217	0	1000	835	25
217	0	1000	885	26
217	0	1000	54	27
217	0	1000	70	28
217	0	1000	970	29
217	0	1000	77	30
217	0	1000	65	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	892	0
218	0	1000	18	1
218	0	1000	927	2
218	0	1000	79	3
218	0	1000	218	4
218	0	1000	345	5
218	0	1000	486	6
218	0	1000	817	7
218	0	1000	626	8
218	0	1000	143	9
218	0	1000	915	10
218	0	1000	238	11
218	0	1000	375	12
218	0	1000	825	13
218	0	1000	26	14
218	0	1000	718	15
218	0	1000	897	16
218	0	1000	191	17
218	0	1000	111	18
218	0	1000	75	19
218	0	1000	181	20
218	0	1000	139	21
218	0	1000	850	22
218	0	1000	355	23
218	0	1000	727	24
218	0	1000	864	25
218	0	1000	921	26
218	0	1000	63	27
218	0	1000	86	28
218	0	1000	977	29
218	0	1000	105	30
218	0	1000	99	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	903	0
219	0	1000	23	1
219	0	1000	925	2
219	0	1000	126	3
219	0	1000	405	4
219	0	1000	559	5
219	0	1000	624	6
219	0	1000	813	7
219	0	1000	711	8
219	0	1000	206	9
219	0	1000	896	10
219	0	1000	394	11
219	0	1000	625	12
219	0	1000	845	13
219	0	1000	45	14
219	0	1000	831	15
219	0	1000	901	16
219	0	1000	483	17
219	0	1000	180	18
219	0	1000	107	19
219	0	1000	274	20
219	0	1000	205	21
219	0	1000	845	22
219	0	1000	462	23
219	0	1000	751	24
219	0	1000	856	25
219	0	1000	903	26
219	0	1000	98	27
219	0	1000	135	28
219	0	1000	988	29
219	0	1000	235	30
219	0	1000	198	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	927	0
220	0	1000	37	1
220	0	1000	937	2
220	0	1000	109	3
220	0	1000	600	4
220	0	1000	691	5
220	0	1000	703	6
220	0	1000	816	7
220	0	1000	741	8
220	0	1000	207	9
220	0	1000	902	10
220	0	1000	567	11
220	0	1000	747	12
220	0	1000	868	13
220	0	1000	46	14
220	0	1000	862	15
220	0	1000	917	16
220	0	1000	744	17
220	0	1000	205	18
220	0	1000	84	19
220	0	1000	388	20
220	0	1000	203	21
220	0	1000	850	22
220	0	1000	530	23
220	0	1000	768	24
220	0	1000	865	25
220	0	1000	907	26
220	0	1000	73	27
220	0	1000	118	28
220	0	1000	991	29
220	0	1000	611	30
220	0	1000	528	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	956	0
221	0	1000	57	1
221	0	1000	961	2
221	0	1000	188	3
221	0	1000	747	4
221	0	1000	763	5
221	0	1000	764	6
221	0	1000	835	7
221	0	1000	768	8
221	0	1000	317	9
221	0	1000	919	10
221	0	1000	711	11
221	0	1000	816	12
221	0	1000	897	13
221	0	1000	65	14
221	0	1000	902	15
221	0	1000	944	16
221	0	1000	839	17
221	0	1000	445	18
221	0	1000	119	19
221	0	1000	585	20
221	0	1000	329	21
221	0	1000	866	22
221	0	1000	619	23
221	0	1000	789	24
221	0	1000	879	25
221	0	1000	922	26
221	0	1000	104	27
221	0	1000	206	28
221	0	1000	996	29
221	0	1000	837	30
221	0	1000	826	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	980	0
222	0	1000	80	1
222	0	1000	979	2
222	0	1000	378	3
222	0	1000	807	4
222	0	1000	801	5
222	0	1000	794	6
222	0	1000	836	7
222	0	1000	790	8
222	0	1000	468	9
222	0	1000	941	10
222	0	1000	786	11
222	0	1000	836	12
222	0	1000	929	13
222	0	1000	84	14
222	0	1000	939	15
222	0	1000	977	16
222	0	1000	874	17
222	0	1000	704	18
222	0	1000	141	19
222	0	1000	707	20
222	0	1000	491	21
222	0	1000	886	22
222	0	1000	673	23
222	0	1000	798	24
222	0	1000	900	25
222	0	1000	943	26
222	0	1000	121	27
222	0	1000	401	28
222	0	1000	996	29
222	0	1000	885	30
222	0	1000	878	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	989	0
223	0	1000	69	1
223	0	1000	984	2
223	0	1000	685	3
223	0	1000	874	4
223	0	1000	866	5
223	0	1000	863	6
223	0	1000	893	7
223	0	1000	863	8
223	0	1000	588	9
223	0	1000	959	10
223	0	1000	866	11
223	0	1000	904	12
223	0	1000	952	13
223	0	1000	60	14
223	0	1000	961	15
223	0	1000	982	16
223	0	1000	938	17
223	0	1000	841	18
223	0	1000	114	19
223	0	1000	817	20
223	0	1000	627	21
223	0	1000	927	22
223	0	1000	751	23
223	0	1000	859	24
223	0	1000	935	25
223	0	1000	960	26
223	0	1000	94	27
223	0	1000	650	28
223	0	1000	998	29
223	0	1000	950	30
223	0	1000	948	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	996	0
224	0	1000	130	1
224	0	1000	992	2
224	0	1000	874	3
224	0	1000	925	4
224	0	1000	919	5
224	0	1000	909	6
224	0	1000	933	7
224	0	1000	906	8
224	0	1000	750	9
224	0	1000	977	10
224	0	1000	916	11
224	0	1000	949	12
224	0	1000	979	13
224	0	1000	66	14
224	0	1000	982	15
224	0	1000	990	16
224	0	1000	969	17
224	0	1000	906	18
224	0	1000	135	19
224	0	1000	884	20
224	0	1000	787	21
224	0	1000	953	22
224	0	1000	836	23
224	0	1000	903	24
224	0	1000	960	25
224	0	1000	977	26
224	0	1000	92	27
224	0	1000	856	28
224	0	1000	1000	29
224	0	1000	976	30
224	0	1000	976	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	712	1
225	0	1000	995	2
225	0	1000	892	3
225	0	1000	927	4
225	0	1000	917	5
225	0	1000	899	6
225	0	1000	929	7
225	0	1000	888	8
225	0	1000	807	9
225	0	1000	967	10
225	0	1000	912	11
225	0	1000	941	12
225	0	1000	970	13
225	0	1000	143	14
225	0	1000	983	15
225	0	1000	996	16
225	0	1000	962	17
225	0	1000	913	18
225	0	1000	291	19
225	0	1000	885	20
225	0	1000	836	21
225	0	1000	942	22
225	0	1000	841	23
225	0	1000	887	24
225	0	1000	946	25
225	0	1000	967	26
225	0	1000	165	27
225	0	1000	887	28
225	0	1000	1000	29
225	0	1000	979	30
225	0	1000	972	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	995	0
226	0	1000	864	1
226	0	1000	992	2
226	0	1000	892	3
226	0	1000	907	4
226	0	1000	882	5
226	0	1000	872	6
226	0	1000	886	7
226	0	1000	866	8
226	0	1000	815	9
226	0	1000	962	10
226	0	1000	886	11
226	0	1000	921	12
226	0	1000	968	13
226	0	1000	471	14
226	0	1000	979	15
226	0	1000	992	16
226	0	1000	962	17
226	0	1000	905	18
226	0	1000	540	19
226	0	1000	865	20
226	0	1000	826	21
226	0	1000	919	22
226	0	1000	809	23
226	0	1000	862	24
226	0	1000	926	25
226	0	1000	961	26
226	0	1000	323	27
226	0	1000	879	28
226	0	1000	1000	29
226	0	1000	979	30
226	0	1000	977	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	885	1
227	0	1000	997	2
227	0	1000	887	3
227	0	1000	891	4
227	0	1000	878	5
227	0	1000	866	6
227	0	1000	874	7
227	0	1000	854	8
227	0	1000	815	9
227	0	1000	952	10
227	0	1000	880	11
227	0	1000	917	12
227	0	1000	965	13
227	0	1000	766	14
227	0	1000	977	15
227	0	1000	997	16
227	0	1000	958	17
227	0	1000	892	18
227	0	1000	713	19
227	0	1000	860	20
227	0	1000	819	21
227	0	1000	903	22
227	0	1000	804	23
227	0	1000	845	24
227	0	1000	915	25
227	0	1000	952	26
227	0	1000	578	27
227	0	1000	878	28
227	0	1000	1000	29
227	0	1000	979	30
227	0	1000	977	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	904	1
228	0	1000	997	2
228	0	1000	895	3
228	0	1000	898	4
228	0	1000	880	5
228	0	1000	865	6
228	0	1000	875	7
228	0	1000	857	8
228	0	1000	825	9
228	0	1000	952	10
228	0	1000	886	11
228	0	1000	914	12
228	0	1000	970	13
228	0	1000	841	14
228	0	1000	985	15
228	0	1000	997	16
228	0	1000	965	17
228	0	1000	900	18
228	0	1000	799	19
228	0	1000	866	20
228	0	1000	835	21
228	0	1000	902	22
228	0	1000	812	23
228	0	1000	850	24
228	0	1000	908	25
228	0	1000	956	26
228	0	1000	733	27
228	0	1000	896	28
228	0	1000	1000	29
228	0	1000	985	30
228	0	1000	984	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	943	1
229	0	1000	995	2
229	0	1000	916	3
229	0	1000	916	4
229	0	1000	900	5
229	0	1000	885	6
229	0	1000	894	7
229	0	1000	873	8
229	0	1000	841	9
229	0	1000	962	10
229	0	1000	907	11
229	0	1000	935	12
229	0	1000	978	13
229	0	1000	878	14
229	0	1000	985	15
229	0	1000	996	16
229	0	1000	976	17
229	0	1000	922	18
229	0	1000	824	19
229	0	1000	884	20
229	0	1000	854	21
229	0	1000	913	22
229	0	1000	821	23
229	0	1000	863	24
229	0	1000	922	25
229	0	1000	960	26
229	0	1000	782	27
229	0	1000	913	28
229	0	1000	999	29
229	0	1000	990	30
229	0	1000	987	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	956	1
230	0	1000	999	2
230	0	1000	921	3
230	0	1000	918	4
230	0	1000	887	5
230	0	1000	867	6
230	0	1000	871	7
230	0	1000	853	8
230	0	1000	835	9
230	0	1000	961	10
230	0	1000	894	11
230	0	1000	931	12
230	0	1000	978	13
230	0	1000	880	14
230	0	1000	991	15
230	0	1000	998	16
230	0	1000	980	17
230	0	1000	925	18
230	0	1000	835	19
230	0	1000	867	20
230	0	1000	839	21
230	0	1000	906	22
230	0	1000	804	23
230	0	1000	846	24
230	0	1000	919	25
230	0	1000	963	26
230	0	1000	812	27
230	0	1000	915	28
230	0	1000	1000	29
230	0	1000	995	30
230	0	1000	995	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	972	1
231	0	1000	999	2
231	0	1000	934	3
231	0	1000	918	4
231	0	1000	886	5
231	0	1000	868	6
231	0	1000	871	7
231	0	1000	853	8
231	0	1000	829	9
231	0	1000	965	10
231	0	1000	893	11
231	0	1000	941	12
231	0	1000	985	13
231	0	1000	892	14
231	0	1000	994	15
231	0	1000	999	16
231	0	1000	985	17
231	0	1000	931	18
231	0	1000	832	19
231	0	1000	871	20
231	0	1000	846	21
231	0	1000	903	22
231	0	1000	796	23
231	0	1000	844	24
231	0	1000	914	25
231	0	1000	962	26
231	0	1000	806	27
231	0	1000	920	28
231	0	1000	1000	29
231	0	1000	996	30
231	0	1000	996	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	974	1
232	0	1000	1000	2
232	0	1000	943	3
232	0	1000	936	4
232	0	1000	914	5
232	0	1000	886	6
232	0	1000	888	7
232	0	1000	866	8
232	0	1000	843	9
232	0	1000	963	10
232	0	1000	922	11
232	0	1000	946	12
232	0	1000	985	13
232	0	1000	926	14
232	0	1000	996	15
232	0	1000	1000	16
232	0	1000	990	17
232	0	1000	945	18
232	0	1000	856	19
232	0	1000	894	20
232	0	1000	856	21
232	0	1000	917	22
232	0	1000	808	23
232	0	1000	853	24
232	0	1000	930	25
232	0	1000	962	26
232	0	1000	835	27
232	0	1000	942	28
232	0	1000	1000	29
232	0	1000	999	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	985	1
233	0	1000	1000	2
233	0	1000	954	3
233	0	1000	939	4
233	0	1000	909	5
233	0	1000	890	6
233	0	1000	890	7
