# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	32	4
207	0	1000	54	5
207	0	1000	86	6
207	0	1000	128	7
207	0	1000	109	8
207	0	1000	59	9
207	0	1000	135	10
207	0	1000	45	11
207	0	1000	30	12
207	0	1000	19	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	4	16
207	0	1000	2	17
207	0	1000	13	18
207	0	1000	16	19
207	0	1000	45	20
207	0	1000	48	21
207	0	1000	141	22
207	0	1000	87	23
207	0	1000	131	24
207	0	1000	157	25
207	0	1000	162	26
207	0	1000	16	27
207	0	1000	5	28
207	0	1000	27	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	0	1
208	0	1000	15	2
208	0	1000	6	3
208	0	1000	36	4
208	0	1000	60	5
208	0	1000	81	6
208	0	1000	146	7
208	0	1000	123	8
208	0	1000	64	9
208	0	1000	161	10
208	0	1000	43	11
208	0	1000	37	12
208	0	1000	22	13
208	0	1000	0	14
208	0	1000	4	15
208	0	1000	7	16
208	0	1000	3	17
208	0	1000	14	18
208	0	1000	17	19
208	0	1000	47	20
208	0	1000	48	21
208	0	1000	160	22
208	0	1000	96	23
208	0	1000	144	24
208	0	1000	182	25
208	0	1000	193	26
208	0	1000	15	27
208	0	1000	8	28
208	0	1000	40	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	0	1
209	0	1000	28	2
209	0	1000	7	3
209	0	1000	56	4
209	0	1000	79	5
209	0	1000	111	6
209	0	1000	177	7
209	0	1000	150	8
209	0	1000	80	9
209	0	1000	196	10
209	0	1000	65	11
209	0	1000	55	12
209	0	1000	42	13
209	0	1000	1	14
209	0	1000	9	15
209	0	1000	12	16
209	0	1000	7	17
209	0	1000	22	18
209	0	1000	28	19
209	0	1000	63	20
209	0	1000	65	21
209	0	1000	196	22
209	0	1000	119	23
209	0	1000	177	24
209	0	1000	224	25
209	0	1000	246	26
209	0	1000	22	27
209	0	1000	11	28
209	0	1000	66	29
209	0	1000	1	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	0	1
210	0	1000	21	2
210	0	1000	3	3
210	0	1000	38	4
210	0	1000	58	5
210	0	1000	84	6
210	0	1000	149	7
210	0	1000	113	8
210	0	1000	59	9
210	0	1000	184	10
210	0	1000	52	11
210	0	1000	39	12
210	0	1000	27	13
210	0	1000	0	14
210	0	1000	3	15
210	0	1000	9	16
210	0	1000	3	17
210	0	1000	12	18
210	0	1000	16	19
210	0	1000	47	20
210	0	1000	49	21
210	0	1000	170	22
210	0	1000	92	23
210	0	1000	144	24
210	0	1000	217	25
210	0	1000	285	26
210	0	1000	13	27
210	0	1000	5	28
210	0	1000	60	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	7	0
211	0	1000	0	1
211	0	1000	34	2
211	0	1000	14	3
211	0	1000	51	4
211	0	1000	81	5
211	0	1000	101	6
211	0	1000	173	7
211	0	1000	133	8
211	0	1000	77	9
211	0	1000	239	10
211	0	1000	62	11
211	0	1000	53	12
211	0	1000	44	13
211	0	1000	0	14
211	0	1000	18	15
211	0	1000	25	16
211	0	1000	16	17
211	0	1000	28	18
211	0	1000	29	19
211	0	1000	61	20
211	0	1000	64	21
211	0	1000	210	22
211	0	1000	102	23
211	0	1000	174	24
211	0	1000	262	25
211	0	1000	413	26
211	0	1000	28	27
211	0	1000	18	28
211	0	1000	90	29
211	0	1000	0	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	8	0
212	0	1000	0	1
212	0	1000	36	2
212	0	1000	10	3
212	0	1000	52	4
212	0	1000	66	5
212	0	1000	82	6
212	0	1000	162	7
212	0	1000	105	8
212	0	1000	62	9
212	0	1000	368	10
212	0	1000	56	11
212	0	1000	55	12
212	0	1000	41	13
212	0	1000	0	14
212	0	1000	12	15
212	0	1000	25	16
212	0	1000	13	17
212	0	1000	21	18
212	0	1000	22	19
212	0	1000	54	20
212	0	1000	56	21
212	0	1000	223	22
212	0	1000	83	23
212	0	1000	155	24
212	0	1000	350	25
212	0	1000	586	26
212	0	1000	21	27
212	0	1000	14	28
212	0	1000	101	29
212	0	1000	1	30
212	0	1000	1	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	7	0
213	0	1000	0	1
213	0	1000	46	2
213	0	1000	6	3
213	0	1000	58	4
213	0	1000	78	5
213	0	1000	102	6
213	0	1000	184	7
213	0	1000	129	8
213	0	1000	75	9
213	0	1000	506	10
213	0	1000	67	11
213	0	1000	58	12
213	0	1000	51	13
213	0	1000	0	14
213	0	1000	17	15
213	0	1000	27	16
213	0	1000	11	17
213	0	1000	17	18
213	0	1000	16	19
213	0	1000	63	20
213	0	1000	62	21
213	0	1000	295	22
213	0	1000	105	23
213	0	1000	184	24
213	0	1000	441	25
213	0	1000	683	26
213	0	1000	16	27
213	0	1000	10	28
213	0	1000	153	29
213	0	1000	1	30
213	0	1000	1	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	22	0
214	0	1000	0	1
214	0	1000	68	2
214	0	1000	20	3
214	0	1000	65	4
214	0	1000	82	5
214	0	1000	103	6
214	0	1000	220	7
214	0	1000	138	8
214	0	1000	79	9
214	0	1000	632	10
214	0	1000	69	11
214	0	1000	67	12
214	0	1000	62	13
214	0	1000	2	14
214	0	1000	34	15
214	0	1000	48	16
214	0	1000	23	17
214	0	1000	32	18
214	0	1000	31	19
214	0	1000	71	20
214	0	1000	69	21
214	0	1000	364	22
214	0	1000	115	23
214	0	1000	201	24
214	0	1000	530	25
214	0	1000	730	26
214	0	1000	29	27
214	0	1000	25	28
214	0	1000	380	29
214	0	1000	5	30
214	0	1000	5	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	54	0
215	0	1000	0	1
215	0	1000	114	2
215	0	1000	40	3
215	0	1000	96	4
215	0	1000	117	5
215	0	1000	147	6
215	0	1000	343	7
215	0	1000	194	8
215	0	1000	108	9
215	0	1000	773	10
215	0	1000	106	11
215	0	1000	103	12
215	0	1000	105	13
215	0	1000	4	14
215	0	1000	59	15
215	0	1000	88	16
215	0	1000	52	17
215	0	1000	58	18
215	0	1000	54	19
215	0	1000	103	20
215	0	1000	100	21
215	0	1000	492	22
215	0	1000	154	23
215	0	1000	284	24
215	0	1000	669	25
215	0	1000	820	26
215	0	1000	54	27
215	0	1000	46	28
215	0	1000	799	29
215	0	1000	11	30
215	0	1000	10	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	60	0
216	0	1000	0	1
216	0	1000	122	2
216	0	1000	35	3
216	0	1000	90	4
216	0	1000	112	5
216	0	1000	136	6
216	0	1000	412	7
216	0	1000	193	8
216	0	1000	101	9
216	0	1000	825	10
216	0	1000	98	11
216	0	1000	95	12
216	0	1000	103	13
216	0	1000	3	14
216	0	1000	61	15
216	0	1000	95	16
216	0	1000	52	17
216	0	1000	59	18
216	0	1000	51	19
216	0	1000	96	20
216	0	1000	87	21
216	0	1000	623	22
216	0	1000	146	23
216	0	1000	307	24
216	0	1000	750	25
216	0	1000	849	26
216	0	1000	46	27
216	0	1000	38	28
216	0	1000	877	29
216	0	1000	11	30
216	0	1000	11	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	95	0
217	0	1000	0	1
217	0	1000	194	2
217	0	1000	51	3
217	0	1000	129	4
217	0	1000	143	5
217	0	1000	173	6
217	0	1000	468	7
217	0	1000	231	8
217	0	1000	129	9
217	0	1000	809	10
217	0	1000	134	11
217	0	1000	133	12
217	0	1000	148	13
217	0	1000	6	14
217	0	1000	91	15
217	0	1000	145	16
217	0	1000	73	17
217	0	1000	77	18
217	0	1000	66	19
217	0	1000	125	20
217	0	1000	112	21
217	0	1000	662	22
217	0	1000	174	23
217	0	1000	365	24
217	0	1000	750	25
217	0	1000	827	26
217	0	1000	61	27
217	0	1000	60	28
217	0	1000	886	29
217	0	1000	27	30
217	0	1000	24	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	111	0
218	0	1000	0	1
218	0	1000	349	2
218	0	1000	42	3
218	0	1000	125	4
218	0	1000	144	5
218	0	1000	178	6
218	0	1000	583	7
218	0	1000	257	8
218	0	1000	122	9
218	0	1000	844	10
218	0	1000	127	11
218	0	1000	133	12
218	0	1000	154	13
218	0	1000	9	14
218	0	1000	104	15
218	0	1000	180	16
218	0	1000	75	17
218	0	1000	71	18
218	0	1000	58	19
218	0	1000	122	20
218	0	1000	114	21
218	0	1000	744	22
218	0	1000	180	23
218	0	1000	444	24
218	0	1000	790	25
218	0	1000	857	26
218	0	1000	54	27
218	0	1000	56	28
218	0	1000	922	29
218	0	1000	29	30
218	0	1000	28	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	139	0
219	0	1000	0	1
219	0	1000	722	2
219	0	1000	57	3
219	0	1000	118	4
219	0	1000	141	5
219	0	1000	174	6
219	0	1000	656	7
219	0	1000	314	8
219	0	1000	112	9
219	0	1000	873	10
219	0	1000	123	11
219	0	1000	135	12
219	0	1000	184	13
219	0	1000	12	14
219	0	1000	111	15
219	0	1000	406	16
219	0	1000	88	17
219	0	1000	80	18
219	0	1000	60	19
219	0	1000	112	20
219	0	1000	105	21
219	0	1000	784	22
219	0	1000	187	23
219	0	1000	543	24
219	0	1000	818	25
219	0	1000	883	26
219	0	1000	59	27
219	0	1000	62	28
219	0	1000	943	29
219	0	1000	50	30
219	0	1000	51	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	474	0
220	0	1000	4	1
220	0	1000	844	2
220	0	1000	77	3
220	0	1000	145	4
220	0	1000	177	5
220	0	1000	244	6
220	0	1000	731	7
220	0	1000	422	8
220	0	1000	126	9
220	0	1000	868	10
220	0	1000	151	11
220	0	1000	171	12
220	0	1000	380	13
220	0	1000	16	14
220	0	1000	162	15
220	0	1000	754	16
220	0	1000	120	17
220	0	1000	103	18
220	0	1000	75	19
220	0	1000	136	20
220	0	1000	122	21
220	0	1000	804	22
220	0	1000	229	23
220	0	1000	599	24
220	0	1000	824	25
220	0	1000	880	26
220	0	1000	73	27
220	0	1000	83	28
220	0	1000	966	29
220	0	1000	73	30
220	0	1000	70	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	839	0
221	0	1000	5	1
221	0	1000	907	2
221	0	1000	61	3
221	0	1000	144	4
221	0	1000	188	5
221	0	1000	316	6
221	0	1000	790	7
221	0	1000	519	8
221	0	1000	111	9
221	0	1000	901	10
221	0	1000	147	11
221	0	1000	201	12
221	0	1000	655	13
221	0	1000	19	14
221	0	1000	298	15
221	0	1000	868	16
221	0	1000	116	17
221	0	1000	86	18
221	0	1000	62	19
221	0	1000	127	20
221	0	1000	105	21
221	0	1000	842	22
221	0	1000	268	23
221	0	1000	673	24
221	0	1000	862	25
221	0	1000	908	26
221	0	1000	54	27
221	0	1000	66	28
221	0	1000	975	29
221	0	1000	68	30
221	0	1000	70	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	891	0
222	0	1000	16	1
222	0	1000	920	2
222	0	1000	87	3
222	0	1000	241	4
222	0	1000	359	5
222	0	1000	479	6
222	0	1000	798	7
222	0	1000	617	8
222	0	1000	152	9
222	0	1000	907	10
222	0	1000	236	11
222	0	1000	390	12
222	0	1000	818	13
222	0	1000	28	14
222	0	1000	695	15
222	0	1000	898	16
222	0	1000	213	17
222	0	1000	122	18
222	0	1000	78	19
222	0	1000	200	20
222	0	1000	150	21
222	0	1000	854	22
222	0	1000	387	23
222	0	1000	729	24
222	0	1000	873	25
222	0	1000	910	26
222	0	1000	69	27
222	0	1000	96	28
222	0	1000	977	29
222	0	1000	115	30
222	0	1000	111	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	919	0
223	0	1000	24	1
223	0	1000	941	2
223	0	1000	98	3
223	0	1000	383	4
223	0	1000	513	5
223	0	1000	585	6
223	0	1000	821	7
223	0	1000	685	8
223	0	1000	157	9
223	0	1000	910	10
223	0	1000	360	11
223	0	1000	629	12
223	0	1000	848	13
223	0	1000	37	14
223	0	1000	829	15
223	0	1000	922	16
223	0	1000	488	17
223	0	1000	135	18
223	0	1000	85	19
223	0	1000	235	20
223	0	1000	160	21
223	0	1000	857	22
223	0	1000	424	23
223	0	1000	758	24
223	0	1000	870	25
223	0	1000	915	26
223	0	1000	80	27
223	0	1000	98	28
223	0	1000	985	29
223	0	1000	188	30
223	0	1000	166	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	947	0
224	0	1000	48	1
224	0	1000	959	2
224	0	1000	141	3
224	0	1000	615	4
224	0	1000	660	5
224	0	1000	684	6
224	0	1000	821	7
224	0	1000	719	8
224	0	1000	223	9
224	0	1000	924	10
224	0	1000	560	11
224	0	1000	745	12
224	0	1000	889	13
224	0	1000	58	14
224	0	1000	882	15
224	0	1000	946	16
224	0	1000	765	17
224	0	1000	214	18
224	0	1000	108	19
224	0	1000	396	20
224	0	1000	226	21
224	0	1000	870	22
224	0	1000	522	23
224	0	1000	780	24
224	0	1000	888	25
224	0	1000	929	26
224	0	1000	105	27
224	0	1000	140	28
224	0	1000	994	29
224	0	1000	574	30
224	0	1000	540	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	957	0
225	0	1000	70	1
225	0	1000	965	2
225	0	1000	198	3
225	0	1000	739	4
225	0	1000	750	5
225	0	1000	746	6
225	0	1000	820	7
225	0	1000	752	8
225	0	1000	291	9
225	0	1000	925	10
225	0	1000	707	11
225	0	1000	809	12
225	0	1000	896	13
225	0	1000	74	14
225	0	1000	900	15
225	0	1000	954	16
225	0	1000	841	17
225	0	1000	377	18
225	0	1000	127	19
225	0	1000	537	20
225	0	1000	305	21
225	0	1000	864	22
225	0	1000	589	23
225	0	1000	777	24
225	0	1000	880	25
225	0	1000	934	26
225	0	1000	114	27
225	0	1000	182	28
225	0	1000	998	29
225	0	1000	824	30
225	0	1000	814	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	979	0
226	0	1000	70	1
226	0	1000	978	2
226	0	1000	345	3
226	0	1000	843	4
226	0	1000	839	5
226	0	1000	829	6
226	0	1000	873	7
226	0	1000	834	8
226	0	1000	447	9
226	0	1000	947	10
226	0	1000	821	11
226	0	1000	879	12
226	0	1000	932	13
226	0	1000	67	14
226	0	1000	938	15
226	0	1000	974	16
226	0	1000	902	17
226	0	1000	674	18
226	0	1000	116	19
226	0	1000	728	20
226	0	1000	489	21
226	0	1000	901	22
226	0	1000	707	23
226	0	1000	846	24
226	0	1000	912	25
226	0	1000	947	26
226	0	1000	109	27
226	0	1000	287	28
226	0	1000	997	29
226	0	1000	910	30
226	0	1000	902	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	82	1
227	0	1000	996	2
227	0	1000	717	3
227	0	1000	907	4
227	0	1000	893	5
227	0	1000	883	6
227	0	1000	917	7
227	0	1000	876	8
227	0	1000	635	9
227	0	1000	972	10
227	0	1000	888	11
227	0	1000	929	12
227	0	1000	966	13
227	0	1000	67	14
227	0	1000	973	15
227	0	1000	995	16
227	0	1000	952	17
227	0	1000	855	18
227	0	1000	131	19
227	0	1000	832	20
227	0	1000	674	21
227	0	1000	945	22
227	0	1000	792	23
227	0	1000	887	24
227	0	1000	952	25
227	0	1000	977	26
227	0	1000	101	27
227	0	1000	620	28
227	0	1000	999	29
227	0	1000	963	30
227	0	1000	964	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	128	1
228	0	1000	997	2
228	0	1000	904	3
228	0	1000	948	4
228	0	1000	941	5
228	0	1000	935	6
228	0	1000	945	7
228	0	1000	932	8
228	0	1000	766	9
228	0	1000	976	10
228	0	1000	941	11
228	0	1000	957	12
228	0	1000	977	13
228	0	1000	45	14
228	0	1000	983	15
228	0	1000	996	16
228	0	1000	972	17
228	0	1000	936	18
228	0	1000	110	19
228	0	1000	917	20
228	0	1000	814	21
228	0	1000	959	22
228	0	1000	865	23
228	0	1000	933	24
228	0	1000	963	25
228	0	1000	977	26
228	0	1000	70	27
228	0	1000	858	28
228	0	1000	1000	29
228	0	1000	977	30
228	0	1000	976	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	995	0
229	0	1000	720	1
229	0	1000	991	2
229	0	1000	896	3
229	0	1000	925	4
229	0	1000	911	5
229	0	1000	896	6
229	0	1000	918	7
229	0	1000	891	8
229	0	1000	816	9
229	0	1000	971	10
229	0	1000	912	11
229	0	1000	943	12
229	0	1000	971	13
229	0	1000	145	14
229	0	1000	978	15
229	0	1000	988	16
229	0	1000	968	17
229	0	1000	908	18
229	0	1000	308	19
229	0	1000	880	20
229	0	1000	823	21
229	0	1000	940	22
229	0	1000	831	23
229	0	1000	892	24
229	0	1000	952	25
229	0	1000	969	26
229	0	1000	186	27
229	0	1000	870	28
229	0	1000	1000	29
229	0	1000	977	30
229	0	1000	975	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	995	0
230	0	1000	872	1
230	0	1000	995	2
230	0	1000	892	3
230	0	1000	908	4
230	0	1000	884	5
230	0	1000	873	6
230	0	1000	888	7
230	0	1000	863	8
230	0	1000	825	9
230	0	1000	960	10
230	0	1000	887	11
230	0	1000	925	12
230	0	1000	964	13
230	0	1000	428	14
230	0	1000	975	15
230	0	1000	995	16
230	0	1000	962	17
230	0	1000	904	18
230	0	1000	561	19
230	0	1000	863	20
230	0	1000	838	21
230	0	1000	921	22
230	0	1000	827	23
230	0	1000	863	24
230	0	1000	929	25
230	0	1000	964	26
230	0	1000	347	27
230	0	1000	875	28
230	0	1000	1000	29
230	0	1000	977	30
230	0	1000	975	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	996	0
231	0	1000	883	1
231	0	1000	992	2
231	0	1000	881	3
231	0	1000	888	4
231	0	1000	870	5
231	0	1000	851	6
231	0	1000	867	7
231	0	1000	835	8
231	0	1000	795	9
231	0	1000	943	10
231	0	1000	871	11
231	0	1000	903	12
231	0	1000	955	13
231	0	1000	721	14
231	0	1000	975	15
231	0	1000	991	16
231	0	1000	951	17
231	0	1000	887	18
231	0	1000	708	19
231	0	1000	846	20
231	0	1000	808	21
231	0	1000	896	22
231	0	1000	795	23
231	0	1000	835	24
231	0	1000	904	25
231	0	1000	945	26
231	0	1000	568	27
231	0	1000	861	28
231	0	1000	999	29
231	0	1000	975	30
231	0	1000	974	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	998	0
232	0	1000	905	1
232	0	1000	996	2
232	0	1000	896	3
232	0	1000	895	4
232	0	1000	885	5
232	0	1000	865	6
232	0	1000	872	7
232	0	1000	855	8
232	0	1000	823	9
232	0	1000	947	10
232	0	1000	890	11
232	0	1000	910	12
232	0	1000	966	13
232	0	1000	821	14
232	0	1000	981	15
232	0	1000	995	16
232	0	1000	962	17
232	0	1000	897	18
232	0	1000	777	19
232	0	1000	861	20
232	0	1000	835	21
232	0	1000	898	22
232	0	1000	803	23
232	0	1000	850	24
232	0	1000	902	25
232	0	1000	949	26
232	0	1000	712	27
232	0	1000	887	28
232	0	1000	1000	29
232	0	1000	981	30
232	0	1000	984	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	934	1
233	0	1000	999	2
233	0	1000	912	3
233	0	1000	909	4
233	0	1000	893	5
233	0	1000	872	6
233	0	1000	883	7
233	0	1000	855	8
