# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	24	4
207	0	1000	39	5
207	0	1000	61	6
207	0	1000	111	7
207	0	1000	92	8
207	0	1000	42	9
207	0	1000	122	10
207	0	1000	29	11
207	0	1000	25	12
207	0	1000	15	13
207	0	1000	0	14
207	0	1000	3	15
207	0	1000	3	16
207	0	1000	1	17
207	0	1000	7	18
207	0	1000	10	19
207	0	1000	30	20
207	0	1000	31	21
207	0	1000	122	22
207	0	1000	73	23
207	0	1000	107	24
207	0	1000	144	25
207	0	1000	150	26
207	0	1000	8	27
207	0	1000	4	28
207	0	1000	26	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	4	2
208	0	1000	0	3
208	0	1000	25	4
208	0	1000	45	5
208	0	1000	72	6
208	0	1000	126	7
208	0	1000	100	8
208	0	1000	47	9
208	0	1000	154	10
208	0	1000	34	11
208	0	1000	27	12
208	0	1000	19	13
208	0	1000	0	14
208	0	1000	1	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	3	18
208	0	1000	5	19
208	0	1000	35	20
208	0	1000	36	21
208	0	1000	153	22
208	0	1000	83	23
208	0	1000	131	24
208	0	1000	188	25
208	0	1000	216	26
208	0	1000	3	27
208	0	1000	0	28
208	0	1000	34	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	0	1
209	0	1000	8	2
209	0	1000	1	3
209	0	1000	32	4
209	0	1000	58	5
209	0	1000	87	6
209	0	1000	149	7
209	0	1000	116	8
209	0	1000	58	9
209	0	1000	184	10
209	0	1000	46	11
209	0	1000	35	12
209	0	1000	20	13
209	0	1000	1	14
209	0	1000	3	15
209	0	1000	2	16
209	0	1000	1	17
209	0	1000	4	18
209	0	1000	6	19
209	0	1000	46	20
209	0	1000	47	21
209	0	1000	174	22
209	0	1000	100	23
209	0	1000	143	24
209	0	1000	208	25
209	0	1000	275	26
209	0	1000	5	27
209	0	1000	2	28
209	0	1000	61	29
209	0	1000	1	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	0	1
210	0	1000	17	2
210	0	1000	2	3
210	0	1000	27	4
210	0	1000	46	5
210	0	1000	76	6
210	0	1000	134	7
210	0	1000	105	8
210	0	1000	43	9
210	0	1000	216	10
210	0	1000	36	11
210	0	1000	29	12
210	0	1000	26	13
210	0	1000	0	14
210	0	1000	5	15
210	0	1000	10	16
210	0	1000	1	17
210	0	1000	8	18
210	0	1000	8	19
210	0	1000	34	20
210	0	1000	35	21
210	0	1000	172	22
210	0	1000	82	23
210	0	1000	134	24
210	0	1000	261	25
210	0	1000	427	26
210	0	1000	9	27
210	0	1000	4	28
210	0	1000	74	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	8	0
211	0	1000	0	1
211	0	1000	38	2
211	0	1000	11	3
211	0	1000	47	4
211	0	1000	69	5
211	0	1000	90	6
211	0	1000	178	7
211	0	1000	126	8
211	0	1000	65	9
211	0	1000	329	10
211	0	1000	56	11
211	0	1000	50	12
211	0	1000	45	13
211	0	1000	1	14
211	0	1000	15	15
211	0	1000	28	16
211	0	1000	12	17
211	0	1000	27	18
211	0	1000	26	19
211	0	1000	58	20
211	0	1000	54	21
211	0	1000	221	22
211	0	1000	95	23
211	0	1000	171	24
211	0	1000	319	25
211	0	1000	535	26
211	0	1000	25	27
211	0	1000	15	28
211	0	1000	115	29
211	0	1000	1	30
211	0	1000	1	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	16	0
212	0	1000	0	1
212	0	1000	61	2
212	0	1000	15	3
212	0	1000	67	4
212	0	1000	84	5
212	0	1000	108	6
212	0	1000	206	7
212	0	1000	143	8
212	0	1000	83	9
212	0	1000	541	10
212	0	1000	74	11
212	0	1000	72	12
212	0	1000	67	13
212	0	1000	1	14
212	0	1000	30	15
212	0	1000	44	16
212	0	1000	23	17
212	0	1000	36	18
212	0	1000	34	19
212	0	1000	75	20
212	0	1000	74	21
212	0	1000	304	22
212	0	1000	124	23
212	0	1000	189	24
212	0	1000	441	25
212	0	1000	700	26
212	0	1000	31	27
212	0	1000	24	28
212	0	1000	177	29
212	0	1000	2	30
212	0	1000	2	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	21	0
213	0	1000	0	1
213	0	1000	83	2
213	0	1000	16	3
213	0	1000	79	4
213	0	1000	101	5
213	0	1000	124	6
213	0	1000	247	7
213	0	1000	158	8
213	0	1000	92	9
213	0	1000	653	10
213	0	1000	89	11
213	0	1000	86	12
213	0	1000	82	13
213	0	1000	1	14
213	0	1000	42	15
213	0	1000	60	16
213	0	1000	23	17
213	0	1000	42	18
213	0	1000	39	19
213	0	1000	86	20
213	0	1000	85	21
213	0	1000	390	22
213	0	1000	124	23
213	0	1000	217	24
213	0	1000	524	25
213	0	1000	752	26
213	0	1000	35	27
213	0	1000	23	28
213	0	1000	411	29
213	0	1000	4	30
213	0	1000	2	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	39	0
214	0	1000	0	1
214	0	1000	98	2
214	0	1000	22	3
214	0	1000	78	4
214	0	1000	101	5
214	0	1000	123	6
214	0	1000	331	7
214	0	1000	168	8
214	0	1000	96	9
214	0	1000	762	10
214	0	1000	92	11
214	0	1000	87	12
214	0	1000	89	13
214	0	1000	2	14
214	0	1000	47	15
214	0	1000	68	16
214	0	1000	34	17
214	0	1000	38	18
214	0	1000	37	19
214	0	1000	87	20
214	0	1000	86	21
214	0	1000	517	22
214	0	1000	135	23
214	0	1000	262	24
214	0	1000	655	25
214	0	1000	799	26
214	0	1000	35	27
214	0	1000	30	28
214	0	1000	782	29
214	0	1000	4	30
214	0	1000	4	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	57	0
215	0	1000	0	1
215	0	1000	121	2
215	0	1000	34	3
215	0	1000	95	4
215	0	1000	109	5
215	0	1000	133	6
215	0	1000	392	7
215	0	1000	190	8
215	0	1000	99	9
215	0	1000	798	10
215	0	1000	100	11
215	0	1000	98	12
215	0	1000	105	13
215	0	1000	5	14
215	0	1000	69	15
215	0	1000	95	16
215	0	1000	52	17
215	0	1000	58	18
215	0	1000	51	19
215	0	1000	97	20
215	0	1000	91	21
215	0	1000	579	22
215	0	1000	146	23
215	0	1000	308	24
215	0	1000	702	25
215	0	1000	831	26
215	0	1000	46	27
215	0	1000	42	28
215	0	1000	862	29
215	0	1000	11	30
215	0	1000	11	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	71	0
216	0	1000	1	1
216	0	1000	167	2
216	0	1000	43	3
216	0	1000	93	4
216	0	1000	116	5
216	0	1000	140	6
216	0	1000	504	7
216	0	1000	198	8
216	0	1000	102	9
216	0	1000	848	10
216	0	1000	100	11
216	0	1000	100	12
216	0	1000	113	13
216	0	1000	4	14
216	0	1000	78	15
216	0	1000	114	16
216	0	1000	53	17
216	0	1000	59	18
216	0	1000	48	19
216	0	1000	96	20
216	0	1000	92	21
216	0	1000	699	22
216	0	1000	154	23
216	0	1000	383	24
216	0	1000	777	25
216	0	1000	870	26
216	0	1000	48	27
216	0	1000	47	28
216	0	1000	928	29
216	0	1000	18	30
216	0	1000	16	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	112	0
217	0	1000	2	1
217	0	1000	396	2
217	0	1000	55	3
217	0	1000	120	4
217	0	1000	142	5
217	0	1000	165	6
217	0	1000	644	7
217	0	1000	277	8
217	0	1000	120	9
217	0	1000	873	10
217	0	1000	127	11
217	0	1000	134	12
217	0	1000	154	13
217	0	1000	6	14
217	0	1000	103	15
217	0	1000	171	16
217	0	1000	79	17
217	0	1000	79	18
217	0	1000	61	19
217	0	1000	120	20
217	0	1000	112	21
217	0	1000	786	22
217	0	1000	192	23
217	0	1000	483	24
217	0	1000	824	25
217	0	1000	877	26
217	0	1000	57	27
217	0	1000	59	28
217	0	1000	930	29
217	0	1000	34	30
217	0	1000	30	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	138	0
218	0	1000	1	1
218	0	1000	740	2
218	0	1000	40	3
218	0	1000	106	4
218	0	1000	131	5
218	0	1000	187	6
218	0	1000	669	7
218	0	1000	322	8
218	0	1000	103	9
218	0	1000	868	10
218	0	1000	114	11
218	0	1000	118	12
218	0	1000	182	13
218	0	1000	8	14
218	0	1000	103	15
218	0	1000	392	16
218	0	1000	73	17
218	0	1000	63	18
218	0	1000	44	19
218	0	1000	112	20
218	0	1000	95	21
218	0	1000	779	22
218	0	1000	193	23
218	0	1000	533	24
218	0	1000	821	25
218	0	1000	879	26
218	0	1000	43	27
218	0	1000	45	28
218	0	1000	941	29
218	0	1000	31	30
218	0	1000	29	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	506	0
219	0	1000	0	1
219	0	1000	865	2
219	0	1000	53	3
219	0	1000	133	4
219	0	1000	172	5
219	0	1000	229	6
219	0	1000	737	7
219	0	1000	399	8
219	0	1000	118	9
219	0	1000	885	10
219	0	1000	142	11
219	0	1000	162	12
219	0	1000	370	13
219	0	1000	9	14
219	0	1000	152	15
219	0	1000	758	16
219	0	1000	100	17
219	0	1000	90	18
219	0	1000	57	19
219	0	1000	132	20
219	0	1000	111	21
219	0	1000	810	22
219	0	1000	232	23
219	0	1000	597	24
219	0	1000	840	25
219	0	1000	889	26
219	0	1000	50	27
219	0	1000	60	28
219	0	1000	971	29
219	0	1000	54	30
219	0	1000	48	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	865	0
220	0	1000	1	1
220	0	1000	927	2
220	0	1000	54	3
220	0	1000	137	4
220	0	1000	212	5
220	0	1000	358	6
220	0	1000	809	7
220	0	1000	532	8
220	0	1000	109	9
220	0	1000	927	10
220	0	1000	152	11
220	0	1000	200	12
220	0	1000	686	13
220	0	1000	9	14
220	0	1000	352	15
220	0	1000	896	16
220	0	1000	111	17
220	0	1000	78	18
220	0	1000	49	19
220	0	1000	140	20
220	0	1000	108	21
220	0	1000	862	22
220	0	1000	300	23
220	0	1000	702	24
220	0	1000	886	25
220	0	1000	933	26
220	0	1000	48	27
220	0	1000	61	28
220	0	1000	989	29
220	0	1000	66	30
220	0	1000	58	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	912	0
221	0	1000	10	1
221	0	1000	936	2
221	0	1000	91	3
221	0	1000	242	4
221	0	1000	375	5
221	0	1000	515	6
221	0	1000	835	7
221	0	1000	657	8
221	0	1000	159	9
221	0	1000	927	10
221	0	1000	254	11
221	0	1000	420	12
221	0	1000	846	13
221	0	1000	25	14
221	0	1000	738	15
221	0	1000	923	16
221	0	1000	221	17
221	0	1000	125	18
221	0	1000	82	19
221	0	1000	202	20
221	0	1000	161	21
221	0	1000	874	22
221	0	1000	386	23
221	0	1000	762	24
221	0	1000	891	25
221	0	1000	932	26
221	0	1000	79	27
221	0	1000	96	28
221	0	1000	992	29
221	0	1000	129	30
221	0	1000	109	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	918	0
222	0	1000	25	1
222	0	1000	936	2
222	0	1000	108	3
222	0	1000	415	4
222	0	1000	549	5
222	0	1000	623	6
222	0	1000	829	7
222	0	1000	727	8
222	0	1000	170	9
222	0	1000	913	10
222	0	1000	402	11
222	0	1000	661	12
222	0	1000	865	13
222	0	1000	54	14
222	0	1000	843	15
222	0	1000	924	16
222	0	1000	512	17
222	0	1000	149	18
222	0	1000	90	19
222	0	1000	284	20
222	0	1000	170	21
222	0	1000	870	22
222	0	1000	452	23
222	0	1000	771	24
222	0	1000	882	25
222	0	1000	918	26
222	0	1000	85	27
222	0	1000	109	28
222	0	1000	984	29
222	0	1000	224	30
222	0	1000	193	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	959	0
223	0	1000	39	1
223	0	1000	963	2
223	0	1000	128	3
223	0	1000	666	4
223	0	1000	719	5
223	0	1000	748	6
223	0	1000	863	7
223	0	1000	777	8
223	0	1000	234	9
223	0	1000	935	10
223	0	1000	637	11
223	0	1000	794	12
223	0	1000	901	13
223	0	1000	57	14
223	0	1000	900	15
223	0	1000	956	16
223	0	1000	801	17
223	0	1000	236	18
223	0	1000	102	19
223	0	1000	453	20
223	0	1000	247	21
223	0	1000	895	22
223	0	1000	566	23
223	0	1000	813	24
223	0	1000	907	25
223	0	1000	943	26
223	0	1000	98	27
223	0	1000	137	28
223	0	1000	998	29
223	0	1000	705	30
223	0	1000	592	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	961	0
224	0	1000	62	1
224	0	1000	967	2
224	0	1000	193	3
224	0	1000	783	4
224	0	1000	790	5
224	0	1000	786	6
224	0	1000	843	7
224	0	1000	792	8
224	0	1000	339	9
224	0	1000	930	10
224	0	1000	761	11
224	0	1000	829	12
224	0	1000	909	13
224	0	1000	67	14
224	0	1000	914	15
224	0	1000	959	16
224	0	1000	859	17
224	0	1000	454	18
224	0	1000	109	19
224	0	1000	621	20
224	0	1000	363	21
224	0	1000	880	22
224	0	1000	647	23
224	0	1000	808	24
224	0	1000	898	25
224	0	1000	929	26
224	0	1000	100	27
224	0	1000	198	28
224	0	1000	997	29
224	0	1000	849	30
224	0	1000	833	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	982	0
225	0	1000	56	1
225	0	1000	983	2
225	0	1000	371	3
225	0	1000	850	4
225	0	1000	841	5
225	0	1000	832	6
225	0	1000	878	7
225	0	1000	835	8
225	0	1000	459	9
225	0	1000	953	10
225	0	1000	834	11
225	0	1000	878	12
225	0	1000	939	13
225	0	1000	52	14
225	0	1000	947	15
225	0	1000	979	16
225	0	1000	907	17
225	0	1000	685	18
225	0	1000	117	19
225	0	1000	736	20
225	0	1000	488	21
225	0	1000	907	22
225	0	1000	689	23
225	0	1000	840	24
225	0	1000	917	25
225	0	1000	957	26
225	0	1000	94	27
225	0	1000	346	28
225	0	1000	996	29
225	0	1000	913	30
225	0	1000	908	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	992	0
226	0	1000	73	1
226	0	1000	989	2
226	0	1000	744	3
226	0	1000	916	4
226	0	1000	910	5
226	0	1000	901	6
226	0	1000	924	7
226	0	1000	898	8
226	0	1000	643	9
226	0	1000	969	10
226	0	1000	905	11
226	0	1000	934	12
226	0	1000	962	13
226	0	1000	61	14
226	0	1000	971	15
226	0	1000	988	16
226	0	1000	957	17
226	0	1000	874	18
226	0	1000	108	19
226	0	1000	861	20
226	0	1000	675	21
226	0	1000	944	22
226	0	1000	806	23
226	0	1000	898	24
226	0	1000	954	25
226	0	1000	970	26
226	0	1000	88	27
226	0	1000	645	28
226	0	1000	1000	29
226	0	1000	961	30
226	0	1000	957	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	169	1
227	0	1000	997	2
227	0	1000	905	3
227	0	1000	952	4
227	0	1000	947	5
227	0	1000	936	6
227	0	1000	953	7
227	0	1000	931	8
227	0	1000	767	9
227	0	1000	987	10
227	0	1000	943	11
227	0	1000	963	12
227	0	1000	986	13
227	0	1000	52	14
227	0	1000	987	15
227	0	1000	995	16
227	0	1000	984	17
227	0	1000	940	18
227	0	1000	126	19
227	0	1000	916	20
227	0	1000	797	21
227	0	1000	966	22
227	0	1000	857	23
227	0	1000	929	24
227	0	1000	971	25
227	0	1000	987	26
227	0	1000	83	27
227	0	1000	859	28
227	0	1000	1000	29
227	0	1000	987	30
227	0	1000	987	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	773	1
228	0	1000	997	2
228	0	1000	912	3
228	0	1000	925	4
228	0	1000	921	5
228	0	1000	913	6
228	0	1000	923	7
228	0	1000	909	8
228	0	1000	845	9
228	0	1000	956	10
228	0	1000	918	11
228	0	1000	931	12
228	0	1000	959	13
228	0	1000	107	14
228	0	1000	969	15
228	0	1000	997	16
228	0	1000	958	17
228	0	1000	915	18
228	0	1000	267	19
228	0	1000	905	20
228	0	1000	849	21
228	0	1000	931	22
228	0	1000	851	23
228	0	1000	910	24
228	0	1000	934	25
228	0	1000	957	26
228	0	1000	152	27
228	0	1000	901	28
228	0	1000	1000	29
228	0	1000	966	30
228	0	1000	965	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	890	1
229	0	1000	997	2
229	0	1000	903	3
229	0	1000	918	4
229	0	1000	903	5
229	0	1000	891	6
229	0	1000	904	7
229	0	1000	880	8
229	0	1000	842	9
229	0	1000	957	10
229	0	1000	910	11
229	0	1000	928	12
229	0	1000	970	13
229	0	1000	458	14
229	0	1000	981	15
229	0	1000	996	16
229	0	1000	962	17
229	0	1000	913	18
229	0	1000	566	19
229	0	1000	883	20
229	0	1000	851	21
229	0	1000	927	22
229	0	1000	838	23
229	0	1000	878	24
229	0	1000	930	25
229	0	1000	957	26
229	0	1000	351	27
229	0	1000	892	28
229	0	1000	1000	29
229	0	1000	980	30
229	0	1000	976	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	904	1
230	0	1000	998	2
230	0	1000	904	3
230	0	1000	906	4
230	0	1000	891	5
230	0	1000	877	6
230	0	1000	887	7
230	0	1000	863	8
230	0	1000	816	9
230	0	1000	951	10
230	0	1000	899	11
230	0	1000	919	12
230	0	1000	963	13
230	0	1000	767	14
230	0	1000	981	15
230	0	1000	997	16
230	0	1000	960	17
230	0	1000	910	18
230	0	1000	727	19
230	0	1000	872	20
230	0	1000	825	21
230	0	1000	911	22
230	0	1000	790	23
230	0	1000	856	24
230	0	1000	918	25
230	0	1000	952	26
230	0	1000	554	27
230	0	1000	891	28
230	0	1000	1000	29
230	0	1000	983	30
230	0	1000	983	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	927	1
231	0	1000	999	2
231	0	1000	917	3
231	0	1000	917	4
231	0	1000	901	5
231	0	1000	884	6
231	0	1000	895	7
231	0	1000	869	8
231	0	1000	845	9
231	0	1000	962	10
231	0	1000	904	11
231	0	1000	931	12
231	0	1000	979	13
231	0	1000	851	14
231	0	1000	990	15
231	0	1000	1000	16
231	0	1000	981	17
231	0	1000	919	18
231	0	1000	814	19
231	0	1000	885	20
231	0	1000	846	21
231	0	1000	917	22
231	0	1000	807	23
231	0	1000	863	24
231	0	1000	927	25
231	0	1000	961	26
231	0	1000	742	27
231	0	1000	911	28
231	0	1000	1000	29
231	0	1000	993	30
231	0	1000	992	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	940	1
232	0	1000	999	2
232	0	1000	920	3
232	0	1000	909	4
232	0	1000	883	5
232	0	1000	866	6
232	0	1000	870	7
232	0	1000	855	8
232	0	1000	837	9
232	0	1000	956	10
232	0	1000	890	11
232	0	1000	926	12
232	0	1000	974	13
232	0	1000	861	14
232	0	1000	992	15
232	0	1000	999	16
232	0	1000	977	17
232	0	1000	918	18
232	0	1000	819	19
232	0	1000	868	20
232	0	1000	838	21
232	0	1000	908	22
232	0	1000	810	23
232	0	1000	844	24
232	0	1000	915	25
232	0	1000	955	26
232	0	1000	790	27
232	0	1000	905	28
232	0	1000	1000	29
232	0	1000	996	30
232	0	1000	996	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	967	1
233	0	1000	997	2
233	0	1000	928	3
233	0	1000	921	4
233	0	1000	899	5
233	0	1000	873	6
233	0	1000	878	7
