# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	127	8
202	0	1000	76	9
202	0	1000	177	10
202	0	1000	64	11
202	0	1000	47	12
202	0	1000	37	13
202	0	1000	0	14
202	0	1000	2	15
202	0	1000	5	16
202	0	1000	0	17
202	0	1000	15	18
202	0	1000	19	19
202	0	1000	61	20
202	0	1000	62	21
202	0	1000	172	22
202	0	1000	101	23
202	0	1000	152	24
202	0	1000	193	25
202	0	1000	205	26
202	0	1000	17	27
202	0	1000	7	28
202	0	1000	49	29
202	0	1000	0	30
202	0	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	0
203	0	1000	0	1
203	0	1000	11	2
203	0	1000	0	3
203	0	1000	41	4
203	0	1000	62	5
203	0	1000	100	6
203	0	1000	167	7
203	0	1000	132	8
203	0	1000	64	9
203	0	1000	176	10
203	0	1000	51	11
203	0	1000	40	12
203	0	1000	31	13
203	0	1000	0	14
203	0	1000	1	15
203	0	1000	2	16
203	0	1000	0	17
203	0	1000	7	18
203	0	1000	12	19
203	0	1000	50	20
203	0	1000	48	21
203	0	1000	176	22
203	0	1000	103	23
203	0	1000	159	24
203	0	1000	194	25
203	0	1000	214	26
203	0	1000	6	27
203	0	1000	2	28
203	0	1000	51	29
203	0	1000	0	30
203	0	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	5	0
204	0	1000	0	1
204	0	1000	25	2
204	0	1000	6	3
204	0	1000	46	4
204	0	1000	61	5
204	0	1000	85	6
204	0	1000	142	7
204	0	1000	114	8
204	0	1000	61	9
204	0	1000	187	10
204	0	1000	54	11
204	0	1000	48	12
204	0	1000	35	13
204	0	1000	2	14
204	0	1000	9	15
204	0	1000	10	16
204	0	1000	5	17
204	0	1000	16	18
204	0	1000	20	19
204	0	1000	50	20
204	0	1000	48	21
204	0	1000	168	22
204	0	1000	85	23
204	0	1000	137	24
204	0	1000	198	25
204	0	1000	272	26
204	0	1000	18	27
204	0	1000	7	28
204	0	1000	62	29
204	0	1000	2	30
204	0	1000	1	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	4	0
205	0	1000	0	1
205	0	1000	35	2
205	0	1000	7	3
205	0	1000	54	4
205	0	1000	71	5
205	0	1000	102	6
205	0	1000	173	7
205	0	1000	134	8
205	0	1000	68	9
205	0	1000	245	10
205	0	1000	60	11
205	0	1000	56	12
205	0	1000	45	13
205	0	1000	0	14
205	0	1000	11	15
205	0	1000	19	16
205	0	1000	6	17
205	0	1000	19	18
205	0	1000	20	19
205	0	1000	58	20
205	0	1000	58	21
205	0	1000	202	22
205	0	1000	112	23
205	0	1000	164	24
205	0	1000	258	25
205	0	1000	396	26
205	0	1000	18	27
205	0	1000	9	28
205	0	1000	92	29
205	0	1000	0	30
205	0	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	13	0
206	0	1000	0	1
206	0	1000	54	2
206	0	1000	16	3
206	0	1000	68	4
206	0	1000	94	5
206	0	1000	118	6
206	0	1000	199	7
206	0	1000	154	8
206	0	1000	89	9
206	0	1000	350	10
206	0	1000	77	11
206	0	1000	72	12
206	0	1000	66	13
206	0	1000	2	14
206	0	1000	28	15
206	0	1000	33	16
206	0	1000	16	17
206	0	1000	32	18
206	0	1000	32	19
206	0	1000	76	20
206	0	1000	76	21
206	0	1000	245	22
206	0	1000	121	23
206	0	1000	181	24
206	0	1000	330	25
206	0	1000	564	26
206	0	1000	32	27
206	0	1000	24	28
206	0	1000	138	29
206	0	1000	2	30
206	0	1000	2	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	14	0
207	0	1000	0	1
207	0	1000	59	2
207	0	1000	16	3
207	0	1000	64	4
207	0	1000	85	5
207	0	1000	111	6
207	0	1000	222	7
207	0	1000	145	8
207	0	1000	76	9
207	0	1000	532	10
207	0	1000	74	11
207	0	1000	67	12
207	0	1000	70	13
207	0	1000	2	14
207	0	1000	30	15
207	0	1000	42	16
207	0	1000	18	17
207	0	1000	32	18
207	0	1000	32	19
207	0	1000	71	20
207	0	1000	69	21
207	0	1000	305	22
207	0	1000	112	23
207	0	1000	194	24
207	0	1000	442	25
207	0	1000	705	26
207	0	1000	29	27
207	0	1000	21	28
207	0	1000	185	29
207	0	1000	2	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	18	0
208	0	1000	0	1
208	0	1000	80	2
208	0	1000	14	3
208	0	1000	77	4
208	0	1000	91	5
208	0	1000	117	6
208	0	1000	233	7
208	0	1000	151	8
208	0	1000	86	9
208	0	1000	642	10
208	0	1000	82	11
208	0	1000	81	12
208	0	1000	80	13
208	0	1000	3	14
208	0	1000	35	15
208	0	1000	57	16
208	0	1000	15	17
208	0	1000	34	18
208	0	1000	25	19
208	0	1000	77	20
208	0	1000	77	21
208	0	1000	348	22
208	0	1000	122	23
208	0	1000	192	24
208	0	1000	501	25
208	0	1000	750	26
208	0	1000	22	27
208	0	1000	18	28
208	0	1000	414	29
208	0	1000	2	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	46	0
209	0	1000	0	1
209	0	1000	105	2
209	0	1000	34	3
209	0	1000	85	4
209	0	1000	112	5
209	0	1000	142	6
209	0	1000	311	7
209	0	1000	173	8
209	0	1000	100	9
209	0	1000	747	10
209	0	1000	97	11
209	0	1000	95	12
209	0	1000	99	13
209	0	1000	5	14
209	0	1000	57	15
209	0	1000	76	16
209	0	1000	43	17
209	0	1000	52	18
209	0	1000	47	19
209	0	1000	86	20
209	0	1000	81	21
209	0	1000	488	22
209	0	1000	141	23
209	0	1000	238	24
209	0	1000	624	25
209	0	1000	803	26
209	0	1000	43	27
209	0	1000	35	28
209	0	1000	778	29
209	0	1000	12	30
209	0	1000	11	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	58	0
210	0	1000	1	1
210	0	1000	118	2
210	0	1000	34	3
210	0	1000	88	4
210	0	1000	113	5
210	0	1000	138	6
210	0	1000	397	7
210	0	1000	180	8
210	0	1000	99	9
210	0	1000	797	10
210	0	1000	105	11
210	0	1000	101	12
210	0	1000	116	13
210	0	1000	7	14
210	0	1000	63	15
210	0	1000	90	16
210	0	1000	51	17
210	0	1000	54	18
210	0	1000	49	19
210	0	1000	93	20
210	0	1000	90	21
210	0	1000	583	22
210	0	1000	141	23
210	0	1000	274	24
210	0	1000	700	25
210	0	1000	819	26
210	0	1000	43	27
210	0	1000	44	28
210	0	1000	852	29
210	0	1000	12	30
210	0	1000	11	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	86	0
211	0	1000	2	1
211	0	1000	193	2
211	0	1000	40	3
211	0	1000	111	4
211	0	1000	136	5
211	0	1000	180	6
211	0	1000	540	7
211	0	1000	236	8
211	0	1000	117	9
211	0	1000	831	10
211	0	1000	116	11
211	0	1000	121	12
211	0	1000	158	13
211	0	1000	8	14
211	0	1000	82	15
211	0	1000	136	16
211	0	1000	62	17
211	0	1000	67	18
211	0	1000	55	19
211	0	1000	113	20
211	0	1000	106	21
211	0	1000	716	22
211	0	1000	173	23
211	0	1000	377	24
211	0	1000	780	25
211	0	1000	849	26
211	0	1000	50	27
211	0	1000	49	28
211	0	1000	904	29
211	0	1000	21	30
211	0	1000	16	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	104	0
212	0	1000	2	1
212	0	1000	299	2
212	0	1000	46	3
212	0	1000	107	4
212	0	1000	122	5
212	0	1000	159	6
212	0	1000	594	7
212	0	1000	230	8
212	0	1000	105	9
212	0	1000	828	10
212	0	1000	113	11
212	0	1000	119	12
212	0	1000	148	13
212	0	1000	7	14
212	0	1000	97	15
212	0	1000	160	16
212	0	1000	73	17
212	0	1000	74	18
212	0	1000	58	19
212	0	1000	104	20
212	0	1000	98	21
212	0	1000	726	22
212	0	1000	153	23
212	0	1000	393	24
212	0	1000	769	25
212	0	1000	855	26
212	0	1000	51	27
212	0	1000	52	28
212	0	1000	925	29
212	0	1000	26	30
212	0	1000	24	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	161	0
213	0	1000	3	1
213	0	1000	705	2
213	0	1000	74	3
213	0	1000	137	4
213	0	1000	162	5
213	0	1000	199	6
213	0	1000	676	7
213	0	1000	317	8
213	0	1000	136	9
213	0	1000	857	10
213	0	1000	146	11
213	0	1000	156	12
213	0	1000	241	13
213	0	1000	14	14
213	0	1000	141	15
213	0	1000	319	16
213	0	1000	100	17
213	0	1000	95	18
213	0	1000	82	19
213	0	1000	137	20
213	0	1000	126	21
213	0	1000	778	22
213	0	1000	194	23
213	0	1000	500	24
213	0	1000	803	25
213	0	1000	864	26
213	0	1000	77	27
213	0	1000	81	28
213	0	1000	933	29
213	0	1000	60	30
213	0	1000	55	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	467	0
214	0	1000	4	1
214	0	1000	851	2
214	0	1000	73	3
214	0	1000	136	4
214	0	1000	166	5
214	0	1000	240	6
214	0	1000	745	7
214	0	1000	433	8
214	0	1000	129	9
214	0	1000	890	10
214	0	1000	147	11
214	0	1000	161	12
214	0	1000	471	13
214	0	1000	31	14
214	0	1000	166	15
214	0	1000	725	16
214	0	1000	115	17
214	0	1000	102	18
214	0	1000	75	19
214	0	1000	127	20
214	0	1000	120	21
214	0	1000	809	22
214	0	1000	226	23
214	0	1000	591	24
214	0	1000	829	25
214	0	1000	893	26
214	0	1000	72	27
214	0	1000	83	28
214	0	1000	967	29
214	0	1000	75	30
214	0	1000	67	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	838	0
215	0	1000	6	1
215	0	1000	913	2
215	0	1000	62	3
215	0	1000	146	4
215	0	1000	212	5
215	0	1000	321	6
215	0	1000	781	7
215	0	1000	528	8
215	0	1000	120	9
215	0	1000	912	10
215	0	1000	163	11
215	0	1000	213	12
215	0	1000	721	13
215	0	1000	14	14
215	0	1000	369	15
215	0	1000	857	16
215	0	1000	113	17
215	0	1000	90	18
215	0	1000	62	19
215	0	1000	131	20
215	0	1000	112	21
215	0	1000	845	22
215	0	1000	260	23
215	0	1000	669	24
215	0	1000	865	25
215	0	1000	916	26
215	0	1000	55	27
215	0	1000	70	28
215	0	1000	983	29
215	0	1000	73	30
215	0	1000	69	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	892	0
216	0	1000	15	1
216	0	1000	918	2
216	0	1000	90	3
216	0	1000	198	4
216	0	1000	316	5
216	0	1000	452	6
216	0	1000	815	7
216	0	1000	619	8
216	0	1000	143	9
216	0	1000	903	10
216	0	1000	209	11
216	0	1000	339	12
216	0	1000	824	13
216	0	1000	36	14
216	0	1000	716	15
216	0	1000	893	16
216	0	1000	174	17
216	0	1000	121	18
216	0	1000	87	19
216	0	1000	167	20
216	0	1000	140	21
216	0	1000	847	22
216	0	1000	328	23
216	0	1000	737	24
216	0	1000	865	25
216	0	1000	911	26
216	0	1000	75	27
216	0	1000	99	28
216	0	1000	988	29
216	0	1000	121	30
216	0	1000	107	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	921	0
217	0	1000	21	1
217	0	1000	945	2
217	0	1000	130	3
217	0	1000	377	4
217	0	1000	512	5
217	0	1000	627	6
217	0	1000	829	7
217	0	1000	707	8
217	0	1000	196	9
217	0	1000	916	10
217	0	1000	386	11
217	0	1000	618	12
217	0	1000	869	13
217	0	1000	42	14
217	0	1000	852	15
217	0	1000	923	16
217	0	1000	432	17
217	0	1000	179	18
217	0	1000	109	19
217	0	1000	260	20
217	0	1000	197	21
217	0	1000	859	22
217	0	1000	440	23
217	0	1000	781	24
217	0	1000	871	25
217	0	1000	927	26
217	0	1000	98	27
217	0	1000	135	28
217	0	1000	988	29
217	0	1000	227	30
217	0	1000	202	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	949	0
218	0	1000	41	1
218	0	1000	957	2
218	0	1000	120	3
218	0	1000	605	4
218	0	1000	702	5
218	0	1000	736	6
218	0	1000	840	7
218	0	1000	768	8
218	0	1000	203	9
218	0	1000	926	10
218	0	1000	579	11
218	0	1000	779	12
218	0	1000	885	13
218	0	1000	57	14
218	0	1000	884	15
218	0	1000	944	16
218	0	1000	761	17
218	0	1000	200	18
218	0	1000	92	19
218	0	1000	388	20
218	0	1000	202	21
218	0	1000	870	22
218	0	1000	537	23
218	0	1000	796	24
218	0	1000	884	25
218	0	1000	936	26
218	0	1000	83	27
218	0	1000	129	28
218	0	1000	999	29
218	0	1000	613	30
218	0	1000	550	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	962	0
219	0	1000	70	1
219	0	1000	962	2
219	0	1000	184	3
219	0	1000	742	4
219	0	1000	762	5
219	0	1000	763	6
219	0	1000	834	7
219	0	1000	773	8
219	0	1000	300	9
219	0	1000	916	10
219	0	1000	724	11
219	0	1000	816	12
219	0	1000	897	13
219	0	1000	80	14
219	0	1000	898	15
219	0	1000	944	16
219	0	1000	840	17
219	0	1000	419	18
219	0	1000	127	19
219	0	1000	523	20
219	0	1000	307	21
219	0	1000	874	22
219	0	1000	578	23
219	0	1000	797	24
219	0	1000	884	25
219	0	1000	921	26
219	0	1000	119	27
219	0	1000	187	28
219	0	1000	995	29
219	0	1000	840	30
219	0	1000	824	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	978	0
220	0	1000	91	1
220	0	1000	981	2
220	0	1000	356	3
220	0	1000	829	4
220	0	1000	830	5
220	0	1000	826	6
220	0	1000	871	7
220	0	1000	819	8
220	0	1000	447	9
220	0	1000	948	10
220	0	1000	811	11
220	0	1000	869	12
220	0	1000	940	13
220	0	1000	84	14
220	0	1000	947	15
220	0	1000	975	16
220	0	1000	903	17
220	0	1000	713	18
220	0	1000	126	19
220	0	1000	716	20
220	0	1000	480	21
220	0	1000	906	22
220	0	1000	694	23
220	0	1000	834	24
220	0	1000	918	25
220	0	1000	950	26
220	0	1000	112	27
220	0	1000	328	28
220	0	1000	999	29
220	0	1000	911	30
220	0	1000	902	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	991	0
221	0	1000	75	1
221	0	1000	991	2
221	0	1000	722	3
221	0	1000	899	4
221	0	1000	890	5
221	0	1000	886	6
221	0	1000	908	7
221	0	1000	884	8
221	0	1000	615	9
221	0	1000	960	10
221	0	1000	886	11
221	0	1000	919	12
221	0	1000	961	13
221	0	1000	58	14
221	0	1000	970	15
221	0	1000	988	16
221	0	1000	946	17
221	0	1000	879	18
221	0	1000	102	19
221	0	1000	852	20
221	0	1000	668	21
221	0	1000	937	22
221	0	1000	799	23
221	0	1000	887	24
221	0	1000	945	25
221	0	1000	961	26
221	0	1000	85	27
221	0	1000	669	28
221	0	1000	1000	29
221	0	1000	952	30
221	0	1000	952	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	128	1
222	0	1000	999	2
222	0	1000	884	3
222	0	1000	936	4
222	0	1000	919	5
222	0	1000	914	6
222	0	1000	945	7
222	0	1000	907	8
222	0	1000	751	9
222	0	1000	985	10
222	0	1000	921	11
222	0	1000	954	12
222	0	1000	989	13
222	0	1000	52	14
222	0	1000	992	15
222	0	1000	999	16
222	0	1000	971	17
222	0	1000	915	18
222	0	1000	116	19
222	0	1000	894	20
222	0	1000	791	21
222	0	1000	956	22
222	0	1000	848	23
222	0	1000	910	24
222	0	1000	959	25
222	0	1000	985	26
222	0	1000	74	27
222	0	1000	863	28
222	0	1000	1000	29
222	0	1000	986	30
222	0	1000	984	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	737	1
223	0	1000	994	2
223	0	1000	888	3
223	0	1000	911	4
223	0	1000	906	5
223	0	1000	892	6
223	0	1000	907	7
223	0	1000	883	8
223	0	1000	799	9
223	0	1000	960	10
223	0	1000	902	11
223	0	1000	929	12
223	0	1000	967	13
223	0	1000	179	14
223	0	1000	972	15
223	0	1000	996	16
223	0	1000	956	17
223	0	1000	906	18
223	0	1000	308	19
223	0	1000	876	20
223	0	1000	812	21
223	0	1000	930	22
223	0	1000	824	23
223	0	1000	881	24
223	0	1000	938	25
223	0	1000	961	26
223	0	1000	174	27
223	0	1000	872	28
223	0	1000	1000	29
223	0	1000	971	30
223	0	1000	970	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	995	0
224	0	1000	856	1
224	0	1000	987	2
224	0	1000	878	3
224	0	1000	886	4
224	0	1000	882	5
224	0	1000	868	6
224	0	1000	879	7
224	0	1000	859	8
224	0	1000	823	9
224	0	1000	939	10
224	0	1000	880	11
224	0	1000	900	12
224	0	1000	952	13
224	0	1000	524	14
224	0	1000	963	15
224	0	1000	989	16
224	0	1000	942	17
224	0	1000	884	18
224	0	1000	554	19
224	0	1000	863	20
224	0	1000	827	21
224	0	1000	898	22
224	0	1000	815	23
224	0	1000	861	24
224	0	1000	906	25
224	0	1000	942	26
224	0	1000	334	27
224	0	1000	871	28
224	0	1000	1000	29
224	0	1000	964	30
224	0	1000	962	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	883	1
225	0	1000	993	2
225	0	1000	879	3
225	0	1000	886	4
225	0	1000	873	5
225	0	1000	857	6
225	0	1000	868	7
225	0	1000	844	8
225	0	1000	816	9
225	0	1000	950	10
225	0	1000	877	11
225	0	1000	900	12
225	0	1000	960	13
225	0	1000	780	14
225	0	1000	976	15
225	0	1000	993	16
225	0	1000	953	17
225	0	1000	886	18
225	0	1000	730	19
225	0	1000	854	20
225	0	1000	817	21
225	0	1000	895	22
225	0	1000	800	23
225	0	1000	840	24
225	0	1000	903	25
225	0	1000	950	26
225	0	1000	568	27
225	0	1000	874	28
225	0	1000	1000	29
225	0	1000	976	30
225	0	1000	975	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	916	1
226	0	1000	996	2
226	0	1000	901	3
226	0	1000	907	4
226	0	1000	885	5
226	0	1000	861	6
226	0	1000	866	7
226	0	1000	851	8
226	0	1000	825	9
226	0	1000	960	10
226	0	1000	893	11
226	0	1000	922	12
226	0	1000	975	13
226	0	1000	835	14
226	0	1000	982	15
226	0	1000	996	16
226	0	1000	969	17
226	0	1000	918	18
226	0	1000	792	19
226	0	1000	859	20
226	0	1000	827	21
226	0	1000	917	22
226	0	1000	803	23
226	0	1000	848	24
226	0	1000	924	25
226	0	1000	960	26
226	0	1000	723	27
226	0	1000	897	28
226	0	1000	1000	29
226	0	1000	983	30
226	0	1000	982	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	930	1
227	0	1000	998	2
227	0	1000	898	3
227	0	1000	898	4
227	0	1000	871	5
227	0	1000	858	6
227	0	1000	861	7
227	0	1000	844	8
227	0	1000	814	9
227	0	1000	953	10
227	0	1000	882	11
227	0	1000	920	12
227	0	1000	969	13
227	0	1000	850	14
227	0	1000	988	15
227	0	1000	999	16
227	0	1000	967	17
227	0	1000	908	18
227	0	1000	804	19
227	0	1000	856	20
227	0	1000	827	21
227	0	1000	898	22
227	0	1000	793	23
227	0	1000	834	24
227	0	1000	910	25
227	0	1000	954	26
227	0	1000	779	27
227	0	1000	895	28
227	0	1000	1000	29
227	0	1000	991	30
227	0	1000	991	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	949	1
228	0	1000	997	2
228	0	1000	914	3
228	0	1000	901	4
228	0	1000	884	5
228	0	1000	863	6
228	0	1000	872	7
228	0	1000	850	8
228	0	1000	825	9
228	0	1000	956	10
228	0	1000	888	11
228	0	1000	927	12
228	0	1000	977	13
228	0	1000	878	14
228	0	1000	993	15
228	0	1000	998	16
228	0	1000	976	17
228	0	1000	918	18
228	0	1000	819	19
228	0	1000	875	20
228	0	1000	839	21
228	0	1000	899	22
228	0	1000	795	23
228	0	1000	847	24
228	0	1000	912	25
228	0	1000	956	26
228	0	1000	807	27
228	0	1000	907	28
228	0	1000	1000	29
228	0	1000	993	30
228	0	1000	994	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	965	1
229	0	1000	1000	2
229	0	1000	929	3
229	0	1000	923	4
229	0	1000	892	5
229	0	1000	870	6
229	0	1000	874	7
229	0	1000	850	8
229	0	1000	835	9
229	0	1000	956	10
229	0	1000	908	11
229	0	1000	935	12
229	0	1000	988	13
229	0	1000	902	14
229	0	1000	997	15
229	0	1000	1000	16
229	0	1000	987	17
229	0	1000	937	18
229	0	1000	842	19
229	0	1000	879	20
229	0	1000	845	21
229	0	1000	912	22
229	0	1000	810	23
229	0	1000	847	24
229	0	1000	922	25
229	0	1000	960	26
229	0	1000	814	27
229	0	1000	925	28
229	0	1000	1000	29
229	0	1000	998	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	984	1
230	0	1000	999	2
230	0	1000	940	3
230	0	1000	925	4
230	0	1000	900	5
230	0	1000	858	6
230	0	1000	859	7
230	0	1000	838	8
230	0	1000	820	9
230	0	1000	970	10
230	0	1000	909	11
230	0	1000	949	12
230	0	1000	989	13
230	0	1000	916	14
230	0	1000	996	15
230	0	1000	1000	16
230	0	1000	993	17
230	0	1000	942	18
230	0	1000	835	19
230	0	1000	879	20
230	0	1000	830	21
230	0	1000	907	22
230	0	1000	791	23
230	0	1000	828	24
230	0	1000	924	25
230	0	1000	967	26
230	0	1000	817	27
230	0	1000	932	28
230	0	1000	1000	29
230	0	1000	999	30
230	0	1000	998	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	989	1
231	0	1000	1000	2
231	0	1000	944	3
231	0	1000	930	4
231	0	1000	904	5
231	0	1000	874	6
231	0	1000	873	7
231	0	1000	850	8
231	0	1000	840	9
231	0	1000	965	10
231	0	1000	915	11
231	0	1000	946	12
231	0	1000	991	13
231	0	1000	929	14
231	0	1000	997	15
231	0	1000	1000	16
231	0	1000	996	17
231	0	1000	947	18
231	0	1000	852	19
231	0	1000	895	20
231	0	1000	859	21
231	0	1000	914	22
231	0	1000	817	23
231	0	1000	849	24
231	0	1000	924	25
231	0	1000	965	26
231	0	1000	840	27
231	0	1000	937	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	989	1
232	0	1000	1000	2
232	0	1000	960	3
232	0	1000	938	4
232	0	1000	920	5
232	0	1000	891	6
232	0	1000	887	7
232	0	1000	864	8
232	0	1000	858	9
232	0	1000	966	10
232	0	1000	926	11
232	0	1000	957	12
232	0	1000	992	13
232	0	1000	945	14
232	0	1000	997	15
232	0	1000	1000	16
232	0	1000	995	17
232	0	1000	956	18
232	0	1000	877	19
232	0	1000	907	20
232	0	1000	874	21
232	0	1000	923	22
232	0	1000	825	23
232	0	1000	860	24
232	0	1000	931	25
232	0	1000	969	26
232	0	1000	863	27
232	0	1000	950	28
232	0	1000	1000	29
232	0	1000	999	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	997	1
233	0	1000	1000	2
233	0	1000	970	3
233	0	1000	951	4
233	0	1000	931	5
233	0	1000	901	6
