# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	30	4
207	0	1000	60	5
207	0	1000	81	6
207	0	1000	138	7
207	0	1000	112	8
207	0	1000	61	9
207	0	1000	165	10
207	0	1000	41	11
207	0	1000	30	12
207	0	1000	15	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	2	16
207	0	1000	0	17
207	0	1000	4	18
207	0	1000	8	19
207	0	1000	45	20
207	0	1000	44	21
207	0	1000	161	22
207	0	1000	88	23
207	0	1000	130	24
207	0	1000	186	25
207	0	1000	212	26
207	0	1000	6	27
207	0	1000	2	28
207	0	1000	41	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	22	2
208	0	1000	3	3
208	0	1000	36	4
208	0	1000	59	5
208	0	1000	80	6
208	0	1000	161	7
208	0	1000	118	8
208	0	1000	58	9
208	0	1000	185	10
208	0	1000	43	11
208	0	1000	35	12
208	0	1000	27	13
208	0	1000	0	14
208	0	1000	3	15
208	0	1000	9	16
208	0	1000	3	17
208	0	1000	13	18
208	0	1000	16	19
208	0	1000	45	20
208	0	1000	44	21
208	0	1000	177	22
208	0	1000	93	23
208	0	1000	148	24
208	0	1000	202	25
208	0	1000	250	26
208	0	1000	12	27
208	0	1000	6	28
208	0	1000	61	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	5	0
209	0	1000	0	1
209	0	1000	33	2
209	0	1000	6	3
209	0	1000	54	4
209	0	1000	76	5
209	0	1000	99	6
209	0	1000	169	7
209	0	1000	131	8
209	0	1000	74	9
209	0	1000	238	10
209	0	1000	64	11
209	0	1000	54	12
209	0	1000	39	13
209	0	1000	0	14
209	0	1000	6	15
209	0	1000	13	16
209	0	1000	7	17
209	0	1000	15	18
209	0	1000	17	19
209	0	1000	61	20
209	0	1000	60	21
209	0	1000	195	22
209	0	1000	101	23
209	0	1000	156	24
209	0	1000	243	25
209	0	1000	379	26
209	0	1000	15	27
209	0	1000	8	28
209	0	1000	96	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	0	1
210	0	1000	42	2
210	0	1000	8	3
210	0	1000	58	4
210	0	1000	86	5
210	0	1000	124	6
210	0	1000	192	7
210	0	1000	158	8
210	0	1000	85	9
210	0	1000	368	10
210	0	1000	71	11
210	0	1000	59	12
210	0	1000	47	13
210	0	1000	0	14
210	0	1000	8	15
210	0	1000	25	16
210	0	1000	11	17
210	0	1000	22	18
210	0	1000	24	19
210	0	1000	73	20
210	0	1000	70	21
210	0	1000	248	22
210	0	1000	131	23
210	0	1000	184	24
210	0	1000	351	25
210	0	1000	582	26
210	0	1000	22	27
210	0	1000	12	28
210	0	1000	144	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	11	0
211	0	1000	0	1
211	0	1000	52	2
211	0	1000	10	3
211	0	1000	56	4
211	0	1000	79	5
211	0	1000	105	6
211	0	1000	203	7
211	0	1000	132	8
211	0	1000	69	9
211	0	1000	520	10
211	0	1000	60	11
211	0	1000	58	12
211	0	1000	49	13
211	0	1000	0	14
211	0	1000	16	15
211	0	1000	35	16
211	0	1000	13	17
211	0	1000	23	18
211	0	1000	22	19
211	0	1000	62	20
211	0	1000	62	21
211	0	1000	307	22
211	0	1000	103	23
211	0	1000	171	24
211	0	1000	450	25
211	0	1000	695	26
211	0	1000	20	27
211	0	1000	13	28
211	0	1000	159	29
211	0	1000	2	30
211	0	1000	2	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	21	0
212	0	1000	0	1
212	0	1000	70	2
212	0	1000	15	3
212	0	1000	70	4
212	0	1000	95	5
212	0	1000	110	6
212	0	1000	229	7
212	0	1000	133	8
212	0	1000	83	9
212	0	1000	668	10
212	0	1000	76	11
212	0	1000	74	12
212	0	1000	72	13
212	0	1000	0	14
212	0	1000	30	15
212	0	1000	48	16
212	0	1000	22	17
212	0	1000	34	18
212	0	1000	30	19
212	0	1000	75	20
212	0	1000	70	21
212	0	1000	398	22
212	0	1000	105	23
212	0	1000	186	24
212	0	1000	561	25
212	0	1000	771	26
212	0	1000	27	27
212	0	1000	19	28
212	0	1000	401	29
212	0	1000	1	30
212	0	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	29	0
213	0	1000	0	1
213	0	1000	90	2
213	0	1000	14	3
213	0	1000	69	4
213	0	1000	96	5
213	0	1000	111	6
213	0	1000	275	7
213	0	1000	147	8
213	0	1000	84	9
213	0	1000	751	10
213	0	1000	80	11
213	0	1000	79	12
213	0	1000	79	13
213	0	1000	0	14
213	0	1000	33	15
213	0	1000	56	16
213	0	1000	27	17
213	0	1000	38	18
213	0	1000	30	19
213	0	1000	80	20
213	0	1000	72	21
213	0	1000	478	22
213	0	1000	119	23
213	0	1000	202	24
213	0	1000	626	25
213	0	1000	796	26
213	0	1000	26	27
213	0	1000	18	28
213	0	1000	772	29
213	0	1000	1	30
213	0	1000	1	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	45	0
214	0	1000	0	1
214	0	1000	125	2
214	0	1000	23	3
214	0	1000	86	4
214	0	1000	109	5
214	0	1000	138	6
214	0	1000	375	7
214	0	1000	174	8
214	0	1000	96	9
214	0	1000	814	10
214	0	1000	94	11
214	0	1000	95	12
214	0	1000	101	13
214	0	1000	0	14
214	0	1000	49	15
214	0	1000	88	16
214	0	1000	37	17
214	0	1000	48	18
214	0	1000	33	19
214	0	1000	93	20
214	0	1000	89	21
214	0	1000	598	22
214	0	1000	140	23
214	0	1000	264	24
214	0	1000	721	25
214	0	1000	844	26
214	0	1000	29	27
214	0	1000	26	28
214	0	1000	882	29
214	0	1000	4	30
214	0	1000	5	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	46	0
215	0	1000	0	1
215	0	1000	136	2
215	0	1000	26	3
215	0	1000	74	4
215	0	1000	94	5
215	0	1000	113	6
215	0	1000	510	7
215	0	1000	184	8
215	0	1000	81	9
215	0	1000	854	10
215	0	1000	77	11
215	0	1000	79	12
215	0	1000	90	13
215	0	1000	0	14
215	0	1000	53	15
215	0	1000	88	16
215	0	1000	39	17
215	0	1000	38	18
215	0	1000	33	19
215	0	1000	80	20
215	0	1000	68	21
215	0	1000	734	22
215	0	1000	116	23
215	0	1000	369	24
215	0	1000	812	25
215	0	1000	875	26
215	0	1000	28	27
215	0	1000	28	28
215	0	1000	922	29
215	0	1000	8	30
215	0	1000	5	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	102	0
216	0	1000	0	1
216	0	1000	341	2
216	0	1000	46	3
216	0	1000	114	4
216	0	1000	130	5
216	0	1000	161	6
216	0	1000	609	7
216	0	1000	264	8
216	0	1000	119	9
216	0	1000	857	10
216	0	1000	120	11
216	0	1000	129	12
216	0	1000	149	13
216	0	1000	7	14
216	0	1000	87	15
216	0	1000	165	16
216	0	1000	58	17
216	0	1000	62	18
216	0	1000	48	19
216	0	1000	112	20
216	0	1000	100	21
216	0	1000	766	22
216	0	1000	161	23
216	0	1000	451	24
216	0	1000	814	25
216	0	1000	884	26
216	0	1000	44	27
216	0	1000	45	28
216	0	1000	940	29
216	0	1000	29	30
216	0	1000	26	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	140	0
217	0	1000	1	1
217	0	1000	716	2
217	0	1000	48	3
217	0	1000	123	4
217	0	1000	146	5
217	0	1000	178	6
217	0	1000	668	7
217	0	1000	293	8
217	0	1000	125	9
217	0	1000	856	10
217	0	1000	127	11
217	0	1000	139	12
217	0	1000	193	13
217	0	1000	10	14
217	0	1000	117	15
217	0	1000	331	16
217	0	1000	84	17
217	0	1000	78	18
217	0	1000	59	19
217	0	1000	119	20
217	0	1000	109	21
217	0	1000	778	22
217	0	1000	176	23
217	0	1000	502	24
217	0	1000	813	25
217	0	1000	866	26
217	0	1000	54	27
217	0	1000	56	28
217	0	1000	944	29
217	0	1000	36	30
217	0	1000	35	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	391	0
218	0	1000	1	1
218	0	1000	841	2
218	0	1000	69	3
218	0	1000	151	4
218	0	1000	177	5
218	0	1000	223	6
218	0	1000	712	7
218	0	1000	385	8
218	0	1000	137	9
218	0	1000	870	10
218	0	1000	155	11
218	0	1000	168	12
218	0	1000	363	13
218	0	1000	13	14
218	0	1000	159	15
218	0	1000	746	16
218	0	1000	116	17
218	0	1000	100	18
218	0	1000	71	19
218	0	1000	146	20
218	0	1000	126	21
218	0	1000	795	22
218	0	1000	203	23
218	0	1000	589	24
218	0	1000	822	25
218	0	1000	878	26
218	0	1000	64	27
218	0	1000	75	28
218	0	1000	962	29
218	0	1000	62	30
218	0	1000	58	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	832	0
219	0	1000	2	1
219	0	1000	904	2
219	0	1000	54	3
219	0	1000	141	4
219	0	1000	193	5
219	0	1000	305	6
219	0	1000	767	7
219	0	1000	496	8
219	0	1000	109	9
219	0	1000	908	10
219	0	1000	152	11
219	0	1000	203	12
219	0	1000	640	13
219	0	1000	12	14
219	0	1000	302	15
219	0	1000	864	16
219	0	1000	109	17
219	0	1000	81	18
219	0	1000	52	19
219	0	1000	124	20
219	0	1000	99	21
219	0	1000	837	22
219	0	1000	250	23
219	0	1000	669	24
219	0	1000	863	25
219	0	1000	914	26
219	0	1000	47	27
219	0	1000	60	28
219	0	1000	985	29
219	0	1000	61	30
219	0	1000	54	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	874	0
220	0	1000	8	1
220	0	1000	911	2
220	0	1000	90	3
220	0	1000	228	4
220	0	1000	340	5
220	0	1000	453	6
220	0	1000	787	7
220	0	1000	595	8
220	0	1000	156	9
220	0	1000	895	10
220	0	1000	232	11
220	0	1000	372	12
220	0	1000	812	13
220	0	1000	17	14
220	0	1000	644	15
220	0	1000	891	16
220	0	1000	215	17
220	0	1000	120	18
220	0	1000	80	19
220	0	1000	187	20
220	0	1000	141	21
220	0	1000	848	22
220	0	1000	331	23
220	0	1000	728	24
220	0	1000	864	25
220	0	1000	909	26
220	0	1000	69	27
220	0	1000	89	28
220	0	1000	988	29
220	0	1000	113	30
220	0	1000	107	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	924	0
221	0	1000	30	1
221	0	1000	946	2
221	0	1000	125	3
221	0	1000	391	4
221	0	1000	525	5
221	0	1000	594	6
221	0	1000	816	7
221	0	1000	685	8
221	0	1000	182	9
221	0	1000	922	10
221	0	1000	379	11
221	0	1000	617	12
221	0	1000	869	13
221	0	1000	49	14
221	0	1000	843	15
221	0	1000	932	16
221	0	1000	483	17
221	0	1000	165	18
221	0	1000	109	19
221	0	1000	248	20
221	0	1000	172	21
221	0	1000	868	22
221	0	1000	431	23
221	0	1000	758	24
221	0	1000	876	25
221	0	1000	928	26
221	0	1000	95	27
221	0	1000	125	28
221	0	1000	993	29
221	0	1000	204	30
221	0	1000	197	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	949	0
222	0	1000	30	1
222	0	1000	964	2
222	0	1000	145	3
222	0	1000	633	4
222	0	1000	687	5
222	0	1000	705	6
222	0	1000	850	7
222	0	1000	764	8
222	0	1000	242	9
222	0	1000	935	10
222	0	1000	601	11
222	0	1000	780	12
222	0	1000	902	13
222	0	1000	43	14
222	0	1000	900	15
222	0	1000	952	16
222	0	1000	794	17
222	0	1000	236	18
222	0	1000	100	19
222	0	1000	418	20
222	0	1000	239	21
222	0	1000	890	22
222	0	1000	530	23
222	0	1000	801	24
222	0	1000	902	25
222	0	1000	935	26
222	0	1000	84	27
222	0	1000	139	28
222	0	1000	997	29
222	0	1000	633	30
222	0	1000	602	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	973	0
223	0	1000	53	1
223	0	1000	968	2
223	0	1000	168	3
223	0	1000	772	4
223	0	1000	778	5
223	0	1000	785	6
223	0	1000	861	7
223	0	1000	797	8
223	0	1000	295	9
223	0	1000	933	10
223	0	1000	739	11
223	0	1000	837	12
223	0	1000	918	13
223	0	1000	59	14
223	0	1000	922	15
223	0	1000	953	16
223	0	1000	868	17
223	0	1000	400	18
223	0	1000	117	19
223	0	1000	577	20
223	0	1000	292	21
223	0	1000	890	22
223	0	1000	604	23
223	0	1000	819	24
223	0	1000	904	25
223	0	1000	938	26
223	0	1000	109	27
223	0	1000	163	28
223	0	1000	999	29
223	0	1000	854	30
223	0	1000	850	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	977	0
224	0	1000	63	1
224	0	1000	977	2
224	0	1000	346	3
224	0	1000	852	4
224	0	1000	842	5
224	0	1000	835	6
224	0	1000	873	7
224	0	1000	835	8
224	0	1000	435	9
224	0	1000	949	10
224	0	1000	826	11
224	0	1000	877	12
224	0	1000	938	13
224	0	1000	51	14
224	0	1000	946	15
224	0	1000	974	16
224	0	1000	909	17
224	0	1000	713	18
224	0	1000	110	19
224	0	1000	749	20
224	0	1000	481	21
224	0	1000	903	22
224	0	1000	714	23
224	0	1000	851	24
224	0	1000	918	25
224	0	1000	949	26
224	0	1000	93	27
224	0	1000	281	28
224	0	1000	1000	29
224	0	1000	910	30
224	0	1000	907	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	66	1
225	0	1000	995	2
225	0	1000	732	3
225	0	1000	911	4
225	0	1000	903	5
225	0	1000	896	6
225	0	1000	925	7
225	0	1000	893	8
225	0	1000	646	9
225	0	1000	983	10
225	0	1000	900	11
225	0	1000	933	12
225	0	1000	977	13
225	0	1000	51	14
225	0	1000	986	15
225	0	1000	995	16
225	0	1000	957	17
225	0	1000	878	18
225	0	1000	84	19
225	0	1000	872	20
225	0	1000	692	21
225	0	1000	945	22
225	0	1000	819	23
225	0	1000	902	24
225	0	1000	952	25
225	0	1000	983	26
225	0	1000	70	27
225	0	1000	650	28
225	0	1000	1000	29
225	0	1000	964	30
225	0	1000	968	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	136	1
226	0	1000	995	2
226	0	1000	912	3
226	0	1000	952	4
226	0	1000	946	5
226	0	1000	943	6
226	0	1000	956	7
226	0	1000	938	8
226	0	1000	754	9
226	0	1000	984	10
226	0	1000	945	11
226	0	1000	963	12
226	0	1000	984	13
226	0	1000	49	14
226	0	1000	988	15
226	0	1000	994	16
226	0	1000	982	17
226	0	1000	943	18
226	0	1000	123	19
226	0	1000	929	20
226	0	1000	826	21
226	0	1000	971	22
226	0	1000	883	23
226	0	1000	944	24
226	0	1000	974	25
226	0	1000	984	26
226	0	1000	73	27
226	0	1000	876	28
226	0	1000	1000	29
226	0	1000	984	30
226	0	1000	983	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	695	1
227	0	1000	997	2
227	0	1000	909	3
227	0	1000	930	4
227	0	1000	922	5
227	0	1000	914	6
227	0	1000	925	7
227	0	1000	906	8
227	0	1000	816	9
227	0	1000	970	10
227	0	1000	926	11
227	0	1000	945	12
227	0	1000	973	13
227	0	1000	115	14
227	0	1000	981	15
227	0	1000	998	16
227	0	1000	969	17
227	0	1000	925	18
227	0	1000	226	19
227	0	1000	910	20
227	0	1000	854	21
227	0	1000	942	22
227	0	1000	857	23
227	0	1000	916	24
227	0	1000	948	25
227	0	1000	971	26
227	0	1000	126	27
227	0	1000	901	28
227	0	1000	1000	29
227	0	1000	977	30
227	0	1000	976	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	884	1
228	0	1000	996	2
228	0	1000	908	3
228	0	1000	923	4
228	0	1000	909	5
228	0	1000	893	6
228	0	1000	907	7
228	0	1000	881	8
228	0	1000	831	9
228	0	1000	968	10
228	0	1000	918	11
228	0	1000	937	12
228	0	1000	975	13
228	0	1000	406	14
228	0	1000	983	15
228	0	1000	996	16
228	0	1000	968	17
228	0	1000	920	18
228	0	1000	539	19
228	0	1000	897	20
228	0	1000	852	21
228	0	1000	934	22
228	0	1000	842	23
228	0	1000	891	24
228	0	1000	942	25
228	0	1000	968	26
228	0	1000	309	27
228	0	1000	901	28
228	0	1000	1000	29
228	0	1000	986	30
228	0	1000	985	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	907	1
229	0	1000	998	2
229	0	1000	912	3
229	0	1000	915	4
229	0	1000	900	5
229	0	1000	882	6
229	0	1000	898	7
229	0	1000	869	8
229	0	1000	835	9
229	0	1000	959	10
229	0	1000	903	11
229	0	1000	933	12
229	0	1000	968	13
229	0	1000	752	14
229	0	1000	984	15
229	0	1000	998	16
229	0	1000	971	17
229	0	1000	923	18
229	0	1000	735	19
229	0	1000	884	20
229	0	1000	853	21
229	0	1000	927	22
229	0	1000	824	23
229	0	1000	876	24
229	0	1000	934	25
229	0	1000	963	26
229	0	1000	579	27
229	0	1000	904	28
229	0	1000	1000	29
229	0	1000	986	30
229	0	1000	987	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	918	1
230	0	1000	1000	2
230	0	1000	910	3
230	0	1000	913	4
230	0	1000	889	5
230	0	1000	860	6
230	0	1000	877	7
230	0	1000	844	8
230	0	1000	813	9
230	0	1000	975	10
230	0	1000	901	11
230	0	1000	937	12
230	0	1000	981	13
230	0	1000	832	14
230	0	1000	990	15
230	0	1000	1000	16
230	0	1000	981	17
230	0	1000	920	18
230	0	1000	775	19
230	0	1000	864	20
230	0	1000	825	21
230	0	1000	922	22
230	0	1000	789	23
230	0	1000	853	24
230	0	1000	927	25
230	0	1000	975	26
230	0	1000	689	27
230	0	1000	897	28
230	0	1000	1000	29
230	0	1000	996	30
230	0	1000	996	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	937	1
231	0	1000	999	2
231	0	1000	914	3
231	0	1000	910	4
231	0	1000	892	5
231	0	1000	870	6
231	0	1000	876	7
231	0	1000	850	8
231	0	1000	824	9
231	0	1000	962	10
231	0	1000	904	11
231	0	1000	933	12
231	0	1000	978	13
231	0	1000	868	14
231	0	1000	991	15
231	0	1000	999	16
231	0	1000	981	17
231	0	1000	919	18
231	0	1000	818	19
231	0	1000	874	20
231	0	1000	839	21
231	0	1000	912	22
231	0	1000	799	23
231	0	1000	853	24
231	0	1000	922	25
231	0	1000	968	26
231	0	1000	779	27
231	0	1000	909	28
231	0	1000	1000	29
231	0	1000	991	30
231	0	1000	992	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	962	1
232	0	1000	999	2
232	0	1000	922	3
232	0	1000	914	4
232	0	1000	891	5
232	0	1000	869	6
232	0	1000	871	7
232	0	1000	855	8
232	0	1000	828	9
232	0	1000	967	10
232	0	1000	905	11
232	0	1000	939	12
232	0	1000	986	13
232	0	1000	894	14
232	0	1000	994	15
232	0	1000	999	16
232	0	1000	990	17
232	0	1000	925	18
232	0	1000	827	19
232	0	1000	881	20
232	0	1000	852	21
232	0	1000	911	22
232	0	1000	815	23
232	0	1000	860	24
232	0	1000	917	25
232	0	1000	971	26
232	0	1000	809	27
232	0	1000	914	28
232	0	1000	1000	29
232	0	1000	997	30
232	0	1000	998	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	976	1
233	0	1000	999	2
233	0	1000	952	3
233	0	1000	948	4
233	0	1000	931	5
233	0	1000	913	6
233	0	1000	916	7
