# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	9	4
207	0	1000	21	5
207	0	1000	37	6
207	0	1000	104	7
207	0	1000	67	8
207	0	1000	22	9
207	0	1000	123	10
207	0	1000	15	11
207	0	1000	10	12
207	0	1000	6	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	2	16
207	0	1000	1	17
207	0	1000	5	18
207	0	1000	5	19
207	0	1000	20	20
207	0	1000	20	21
207	0	1000	135	22
207	0	1000	56	23
207	0	1000	113	24
207	0	1000	181	25
207	0	1000	215	26
207	0	1000	6	27
207	0	1000	1	28
207	0	1000	16	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	4	2
208	0	1000	1	3
208	0	1000	10	4
208	0	1000	17	5
208	0	1000	33	6
208	0	1000	97	7
208	0	1000	67	8
208	0	1000	20	9
208	0	1000	131	10
208	0	1000	13	11
208	0	1000	10	12
208	0	1000	8	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	1	16
208	0	1000	1	17
208	0	1000	3	18
208	0	1000	3	19
208	0	1000	13	20
208	0	1000	17	21
208	0	1000	130	22
208	0	1000	55	23
208	0	1000	100	24
208	0	1000	172	25
208	0	1000	244	26
208	0	1000	2	27
208	0	1000	1	28
208	0	1000	17	29
208	0	1000	0	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	3	0
209	0	1000	0	1
209	0	1000	13	2
209	0	1000	4	3
209	0	1000	18	4
209	0	1000	33	5
209	0	1000	44	6
209	0	1000	102	7
209	0	1000	72	8
209	0	1000	35	9
209	0	1000	177	10
209	0	1000	25	11
209	0	1000	20	12
209	0	1000	19	13
209	0	1000	0	14
209	0	1000	4	15
209	0	1000	7	16
209	0	1000	4	17
209	0	1000	8	18
209	0	1000	7	19
209	0	1000	26	20
209	0	1000	27	21
209	0	1000	145	22
209	0	1000	59	23
209	0	1000	109	24
209	0	1000	228	25
209	0	1000	374	26
209	0	1000	7	27
209	0	1000	6	28
209	0	1000	43	29
209	0	1000	1	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	14	2
210	0	1000	0	3
210	0	1000	28	4
210	0	1000	41	5
210	0	1000	53	6
210	0	1000	125	7
210	0	1000	79	8
210	0	1000	39	9
210	0	1000	307	10
210	0	1000	35	11
210	0	1000	32	12
210	0	1000	28	13
210	0	1000	0	14
210	0	1000	1	15
210	0	1000	4	16
210	0	1000	1	17
210	0	1000	4	18
210	0	1000	3	19
210	0	1000	37	20
210	0	1000	35	21
210	0	1000	197	22
210	0	1000	64	23
210	0	1000	129	24
210	0	1000	316	25
210	0	1000	572	26
210	0	1000	3	27
210	0	1000	1	28
210	0	1000	61	29
210	0	1000	0	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	6	0
211	0	1000	0	1
211	0	1000	25	2
211	0	1000	5	3
211	0	1000	28	4
211	0	1000	46	5
211	0	1000	62	6
211	0	1000	136	7
211	0	1000	86	8
211	0	1000	44	9
211	0	1000	500	10
211	0	1000	37	11
211	0	1000	32	12
211	0	1000	28	13
211	0	1000	0	14
211	0	1000	7	15
211	0	1000	12	16
211	0	1000	6	17
211	0	1000	9	18
211	0	1000	8	19
211	0	1000	43	20
211	0	1000	38	21
211	0	1000	246	22
211	0	1000	69	23
211	0	1000	132	24
211	0	1000	413	25
211	0	1000	692	26
211	0	1000	7	27
211	0	1000	7	28
211	0	1000	111	29
211	0	1000	0	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	12	0
212	0	1000	0	1
212	0	1000	45	2
212	0	1000	7	3
212	0	1000	40	4
212	0	1000	61	5
212	0	1000	73	6
212	0	1000	202	7
212	0	1000	100	8
212	0	1000	50	9
212	0	1000	743	10
212	0	1000	46	11
212	0	1000	41	12
212	0	1000	43	13
212	0	1000	2	14
212	0	1000	13	15
212	0	1000	24	16
212	0	1000	12	17
212	0	1000	18	18
212	0	1000	17	19
212	0	1000	45	20
212	0	1000	47	21
212	0	1000	367	22
212	0	1000	82	23
212	0	1000	193	24
212	0	1000	568	25
212	0	1000	831	26
212	0	1000	14	27
212	0	1000	9	28
212	0	1000	386	29
212	0	1000	2	30
212	0	1000	2	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	12	0
213	0	1000	0	1
213	0	1000	47	2
213	0	1000	7	3
213	0	1000	36	4
213	0	1000	54	5
213	0	1000	75	6
213	0	1000	259	7
213	0	1000	105	8
213	0	1000	46	9
213	0	1000	806	10
213	0	1000	42	11
213	0	1000	40	12
213	0	1000	47	13
213	0	1000	0	14
213	0	1000	15	15
213	0	1000	29	16
213	0	1000	12	17
213	0	1000	14	18
213	0	1000	14	19
213	0	1000	43	20
213	0	1000	40	21
213	0	1000	484	22
213	0	1000	89	23
213	0	1000	224	24
213	0	1000	644	25
213	0	1000	837	26
213	0	1000	13	27
213	0	1000	11	28
213	0	1000	815	29
213	0	1000	1	30
213	0	1000	1	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	26	0
214	0	1000	1	1
214	0	1000	77	2
214	0	1000	17	3
214	0	1000	49	4
214	0	1000	69	5
214	0	1000	94	6
214	0	1000	378	7
214	0	1000	127	8
214	0	1000	57	9
214	0	1000	866	10
214	0	1000	56	11
214	0	1000	58	12
214	0	1000	61	13
214	0	1000	1	14
214	0	1000	29	15
214	0	1000	48	16
214	0	1000	22	17
214	0	1000	25	18
214	0	1000	24	19
214	0	1000	53	20
214	0	1000	54	21
214	0	1000	629	22
214	0	1000	108	23
214	0	1000	295	24
214	0	1000	774	25
214	0	1000	887	26
214	0	1000	22	27
214	0	1000	21	28
214	0	1000	927	29
214	0	1000	4	30
214	0	1000	4	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	41	0
215	0	1000	0	1
215	0	1000	123	2
215	0	1000	15	3
215	0	1000	58	4
215	0	1000	79	5
215	0	1000	107	6
215	0	1000	516	7
215	0	1000	158	8
215	0	1000	62	9
215	0	1000	901	10
215	0	1000	64	11
215	0	1000	66	12
215	0	1000	82	13
215	0	1000	0	14
215	0	1000	38	15
215	0	1000	66	16
215	0	1000	28	17
215	0	1000	31	18
215	0	1000	25	19
215	0	1000	61	20
215	0	1000	54	21
215	0	1000	738	22
215	0	1000	124	23
215	0	1000	362	24
215	0	1000	816	25
215	0	1000	912	26
215	0	1000	23	27
215	0	1000	22	28
215	0	1000	953	29
215	0	1000	6	30
215	0	1000	5	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	50	0
216	0	1000	0	1
216	0	1000	356	2
216	0	1000	18	3
216	0	1000	59	4
216	0	1000	84	5
216	0	1000	109	6
216	0	1000	638	7
216	0	1000	205	8
216	0	1000	57	9
216	0	1000	907	10
216	0	1000	64	11
216	0	1000	67	12
216	0	1000	93	13
216	0	1000	3	14
216	0	1000	43	15
216	0	1000	109	16
216	0	1000	30	17
216	0	1000	31	18
216	0	1000	24	19
216	0	1000	52	20
216	0	1000	49	21
216	0	1000	780	22
216	0	1000	136	23
216	0	1000	472	24
216	0	1000	828	25
216	0	1000	909	26
216	0	1000	20	27
216	0	1000	22	28
216	0	1000	973	29
216	0	1000	12	30
216	0	1000	11	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	115	0
217	0	1000	0	1
217	0	1000	757	2
217	0	1000	20	3
217	0	1000	80	4
217	0	1000	111	5
217	0	1000	145	6
217	0	1000	715	7
217	0	1000	281	8
217	0	1000	79	9
217	0	1000	915	10
217	0	1000	94	11
217	0	1000	99	12
217	0	1000	147	13
217	0	1000	0	14
217	0	1000	80	15
217	0	1000	342	16
217	0	1000	53	17
217	0	1000	49	18
217	0	1000	27	19
217	0	1000	84	20
217	0	1000	69	21
217	0	1000	812	22
217	0	1000	168	23
217	0	1000	536	24
217	0	1000	846	25
217	0	1000	920	26
217	0	1000	24	27
217	0	1000	28	28
217	0	1000	973	29
217	0	1000	15	30
217	0	1000	9	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	450	0
218	0	1000	1	1
218	0	1000	902	2
218	0	1000	27	3
218	0	1000	94	4
218	0	1000	126	5
218	0	1000	198	6
218	0	1000	792	7
218	0	1000	387	8
218	0	1000	88	9
218	0	1000	919	10
218	0	1000	108	11
218	0	1000	120	12
218	0	1000	389	13
218	0	1000	3	14
218	0	1000	115	15
218	0	1000	772	16
218	0	1000	68	17
218	0	1000	47	18
218	0	1000	29	19
218	0	1000	90	20
218	0	1000	80	21
218	0	1000	851	22
218	0	1000	224	23
218	0	1000	626	24
218	0	1000	878	25
218	0	1000	927	26
218	0	1000	28	27
218	0	1000	30	28
218	0	1000	982	29
218	0	1000	26	30
218	0	1000	24	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	885	0
219	0	1000	0	1
219	0	1000	942	2
219	0	1000	27	3
219	0	1000	91	4
219	0	1000	163	5
219	0	1000	296	6
219	0	1000	840	7
219	0	1000	559	8
219	0	1000	62	9
219	0	1000	943	10
219	0	1000	105	11
219	0	1000	155	12
219	0	1000	759	13
219	0	1000	5	14
219	0	1000	277	15
219	0	1000	915	16
219	0	1000	61	17
219	0	1000	36	18
219	0	1000	28	19
219	0	1000	91	20
219	0	1000	67	21
219	0	1000	898	22
219	0	1000	267	23
219	0	1000	735	24
219	0	1000	910	25
219	0	1000	945	26
219	0	1000	27	27
219	0	1000	28	28
219	0	1000	991	29
219	0	1000	27	30
219	0	1000	26	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	941	0
220	0	1000	4	1
220	0	1000	964	2
220	0	1000	36	3
220	0	1000	148	4
220	0	1000	282	5
220	0	1000	464	6
220	0	1000	872	7
220	0	1000	685	8
220	0	1000	88	9
220	0	1000	958	10
220	0	1000	164	11
220	0	1000	353	12
220	0	1000	882	13
220	0	1000	7	14
220	0	1000	777	15
220	0	1000	949	16
220	0	1000	141	17
220	0	1000	63	18
220	0	1000	35	19
220	0	1000	128	20
220	0	1000	89	21
220	0	1000	904	22
220	0	1000	320	23
220	0	1000	790	24
220	0	1000	923	25
220	0	1000	961	26
220	0	1000	32	27
220	0	1000	39	28
220	0	1000	997	29
220	0	1000	53	30
220	0	1000	52	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	950	0
221	0	1000	4	1
221	0	1000	964	2
221	0	1000	81	3
221	0	1000	385	4
221	0	1000	546	5
221	0	1000	653	6
221	0	1000	862	7
221	0	1000	749	8
221	0	1000	155	9
221	0	1000	942	10
221	0	1000	372	11
221	0	1000	661	12
221	0	1000	898	13
221	0	1000	12	14
221	0	1000	885	15
221	0	1000	949	16
221	0	1000	515	17
221	0	1000	133	18
221	0	1000	59	19
221	0	1000	265	20
221	0	1000	162	21
221	0	1000	902	22
221	0	1000	453	23
221	0	1000	786	24
221	0	1000	909	25
221	0	1000	941	26
221	0	1000	53	27
221	0	1000	84	28
221	0	1000	1000	29
221	0	1000	203	30
221	0	1000	176	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	972	0
222	0	1000	19	1
222	0	1000	979	2
222	0	1000	109	3
222	0	1000	668	4
222	0	1000	753	5
222	0	1000	772	6
222	0	1000	889	7
222	0	1000	817	8
222	0	1000	209	9
222	0	1000	959	10
222	0	1000	649	11
222	0	1000	815	12
222	0	1000	934	13
222	0	1000	29	14
222	0	1000	932	15
222	0	1000	968	16
222	0	1000	828	17
222	0	1000	205	18
222	0	1000	78	19
222	0	1000	428	20
222	0	1000	226	21
222	0	1000	919	22
222	0	1000	570	23
222	0	1000	839	24
222	0	1000	930	25
222	0	1000	959	26
222	0	1000	66	27
222	0	1000	116	28
222	0	1000	999	29
222	0	1000	633	30
222	0	1000	602	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	983	0
223	0	1000	32	1
223	0	1000	986	2
223	0	1000	151	3
223	0	1000	782	4
223	0	1000	812	5
223	0	1000	809	6
223	0	1000	885	7
223	0	1000	829	8
223	0	1000	297	9
223	0	1000	959	10
223	0	1000	769	11
223	0	1000	856	12
223	0	1000	938	13
223	0	1000	33	14
223	0	1000	941	15
223	0	1000	977	16
223	0	1000	896	17
223	0	1000	442	18
223	0	1000	80	19
223	0	1000	601	20
223	0	1000	347	21
223	0	1000	914	22
223	0	1000	648	23
223	0	1000	834	24
223	0	1000	923	25
223	0	1000	961	26
223	0	1000	63	27
223	0	1000	153	28
223	0	1000	998	29
223	0	1000	869	30
223	0	1000	867	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	993	0
224	0	1000	41	1
224	0	1000	993	2
224	0	1000	315	3
224	0	1000	869	4
224	0	1000	862	5
224	0	1000	859	6
224	0	1000	914	7
224	0	1000	858	8
224	0	1000	419	9
224	0	1000	973	10
224	0	1000	853	11
224	0	1000	905	12
224	0	1000	967	13
224	0	1000	43	14
224	0	1000	972	15
224	0	1000	989	16
224	0	1000	942	17
224	0	1000	711	18
224	0	1000	82	19
224	0	1000	741	20
224	0	1000	446	21
224	0	1000	940	22
224	0	1000	706	23
224	0	1000	869	24
224	0	1000	950	25
224	0	1000	973	26
224	0	1000	68	27
224	0	1000	270	28
224	0	1000	1000	29
224	0	1000	943	30
224	0	1000	944	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	45	1
225	0	1000	995	2
225	0	1000	672	3
225	0	1000	926	4
225	0	1000	926	5
225	0	1000	913	6
225	0	1000	941	7
225	0	1000	914	8
225	0	1000	616	9
225	0	1000	978	10
225	0	1000	920	11
225	0	1000	943	12
225	0	1000	974	13
225	0	1000	29	14
225	0	1000	979	15
225	0	1000	995	16
225	0	1000	962	17
225	0	1000	868	18
225	0	1000	78	19
225	0	1000	846	20
225	0	1000	636	21
225	0	1000	956	22
225	0	1000	777	23
225	0	1000	913	24
225	0	1000	961	25
225	0	1000	978	26
225	0	1000	56	27
225	0	1000	579	28
225	0	1000	1000	29
225	0	1000	966	30
225	0	1000	968	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	171	1
226	0	1000	999	2
226	0	1000	880	3
226	0	1000	957	4
226	0	1000	956	5
226	0	1000	948	6
226	0	1000	964	7
226	0	1000	942	8
226	0	1000	762	9
226	0	1000	990	10
226	0	1000	953	11
226	0	1000	968	12
226	0	1000	991	13
226	0	1000	29	14
226	0	1000	993	15
226	0	1000	997	16
226	0	1000	983	17
226	0	1000	929	18
226	0	1000	133	19
226	0	1000	896	20
226	0	1000	754	21
226	0	1000	972	22
226	0	1000	817	23
226	0	1000	929	24
226	0	1000	976	25
226	0	1000	990	26
226	0	1000	78	27
226	0	1000	815	28
226	0	1000	1000	29
226	0	1000	986	30
226	0	1000	989	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	706	1
227	0	1000	995	2
227	0	1000	874	3
227	0	1000	916	4
227	0	1000	913	5
227	0	1000	895	6
227	0	1000	922	7
227	0	1000	890	8
227	0	1000	779	9
227	0	1000	971	10
227	0	1000	906	11
227	0	1000	937	12
227	0	1000	971	13
227	0	1000	174	14
227	0	1000	978	15
227	0	1000	993	16
227	0	1000	966	17
227	0	1000	890	18
227	0	1000	334	19
227	0	1000	846	20
227	0	1000	739	21
227	0	1000	932	22
227	0	1000	749	23
227	0	1000	856	24
227	0	1000	936	25
227	0	1000	966	26
227	0	1000	247	27
227	0	1000	813	28
227	0	1000	999	29
227	0	1000	970	30
227	0	1000	972	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	881	1
228	0	1000	995	2
228	0	1000	898	3
228	0	1000	914	4
228	0	1000	904	5
228	0	1000	891	6
228	0	1000	912	7
228	0	1000	888	8
228	0	1000	816	9
228	0	1000	977	10
228	0	1000	904	11
228	0	1000	939	12
228	0	1000	977	13
228	0	1000	459	14
228	0	1000	987	15
228	0	1000	993	16
228	0	1000	968	17
228	0	1000	901	18
228	0	1000	523	19
228	0	1000	859	20
228	0	1000	775	21
228	0	1000	925	22
228	0	1000	740	23
228	0	1000	858	24
228	0	1000	933	25
228	0	1000	971	26
228	0	1000	410	27
228	0	1000	869	28
228	0	1000	1000	29
228	0	1000	981	30
228	0	1000	982	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	921	1
229	0	1000	997	2
229	0	1000	916	3
229	0	1000	923	4
229	0	1000	910	5
229	0	1000	888	6
229	0	1000	911	7
229	0	1000	881	8
229	0	1000	806	9
229	0	1000	968	10
229	0	1000	914	11
229	0	1000	940	12
229	0	1000	975	13
229	0	1000	698	14
229	0	1000	985	15
229	0	1000	996	16
229	0	1000	970	17
229	0	1000	908	18
229	0	1000	633	19
229	0	1000	851	20
229	0	1000	777	21
229	0	1000	933	22
229	0	1000	743	23
229	0	1000	837	24
229	0	1000	939	25
229	0	1000	960	26
229	0	1000	524	27
229	0	1000	872	28
229	0	1000	1000	29
229	0	1000	983	30
229	0	1000	984	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	942	1
230	0	1000	999	2
230	0	1000	926	3
230	0	1000	928	4
230	0	1000	915	5
230	0	1000	893	6
230	0	1000	909	7
230	0	1000	877	8
230	0	1000	829	9
230	0	1000	972	10
230	0	1000	918	11
230	0	1000	945	12
230	0	1000	977	13
230	0	1000	811	14
230	0	1000	991	15
230	0	1000	998	16
230	0	1000	975	17
230	0	1000	916	18
230	0	1000	695	19
230	0	1000	858	20
230	0	1000	797	21
230	0	1000	920	22
230	0	1000	742	23
230	0	1000	843	24
230	0	1000	929	25
230	0	1000	962	26
230	0	1000	630	27
230	0	1000	885	28
230	0	1000	1000	29
230	0	1000	991	30
230	0	1000	989	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	959	1
231	0	1000	1000	2
231	0	1000	942	3
231	0	1000	940	4
231	0	1000	922	5
231	0	1000	905	6
231	0	1000	918	7
231	0	1000	892	8
231	0	1000	854	9
231	0	1000	974	10
231	0	1000	923	11
231	0	1000	947	12
231	0	1000	984	13
231	0	1000	883	14
231	0	1000	994	15
231	0	1000	1000	16
231	0	1000	979	17
231	0	1000	935	18
231	0	1000	789	19
231	0	1000	878	20
231	0	1000	836	21
231	0	1000	929	22
231	0	1000	777	23
231	0	1000	871	24
231	0	1000	933	25
231	0	1000	961	26
231	0	1000	704	27
231	0	1000	921	28
231	0	1000	1000	29
231	0	1000	995	30
231	0	1000	996	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	966	1
232	0	1000	999	2
232	0	1000	937	3
232	0	1000	927	4
232	0	1000	906	5
232	0	1000	891	6
232	0	1000	906	7
232	0	1000	872	8
232	0	1000	841	9
232	0	1000	975	10
232	0	1000	913	11
232	0	1000	946	12
232	0	1000	984	13
232	0	1000	885	14
232	0	1000	993	15
232	0	1000	999	16
232	0	1000	984	17
232	0	1000	930	18
232	0	1000	798	19
232	0	1000	866	20
232	0	1000	834	21
232	0	1000	922	22
232	0	1000	775	23
232	0	1000	859	24
232	0	1000	926	25
232	0	1000	964	26
232	0	1000	751	27
232	0	1000	910	28
232	0	1000	1000	29
232	0	1000	997	30
232	0	1000	998	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	983	1
233	0	1000	1000	2
233	0	1000	950	3
233	0	1000	938	4
233	0	1000	919	5
233	0	1000	901	6
233	0	1000	908	7
