# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	35	4
207	0	1000	42	5
207	0	1000	69	6
207	0	1000	167	7
207	0	1000	96	8
207	0	1000	40	9
207	0	1000	510	10
207	0	1000	37	11
207	0	1000	36	12
207	0	1000	37	13
207	0	1000	3	14
207	0	1000	10	15
207	0	1000	13	16
207	0	1000	6	17
207	0	1000	12	18
207	0	1000	13	19
207	0	1000	38	20
207	0	1000	37	21
207	0	1000	250	22
207	0	1000	75	23
207	0	1000	152	24
207	0	1000	409	25
207	0	1000	708	26
207	0	1000	10	27
207	0	1000	7	28
207	0	1000	128	29
207	0	1000	4	30
207	0	1000	4	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	18	0
208	0	1000	0	1
208	0	1000	57	2
208	0	1000	9	3
208	0	1000	56	4
208	0	1000	77	5
208	0	1000	108	6
208	0	1000	238	7
208	0	1000	142	8
208	0	1000	72	9
208	0	1000	687	10
208	0	1000	64	11
208	0	1000	65	12
208	0	1000	62	13
208	0	1000	2	14
208	0	1000	25	15
208	0	1000	38	16
208	0	1000	17	17
208	0	1000	28	18
208	0	1000	27	19
208	0	1000	62	20
208	0	1000	59	21
208	0	1000	371	22
208	0	1000	113	23
208	0	1000	197	24
208	0	1000	542	25
208	0	1000	780	26
208	0	1000	27	27
208	0	1000	21	28
208	0	1000	438	29
208	0	1000	2	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	30	0
209	0	1000	0	1
209	0	1000	85	2
209	0	1000	13	3
209	0	1000	69	4
209	0	1000	93	5
209	0	1000	114	6
209	0	1000	315	7
209	0	1000	160	8
209	0	1000	86	9
209	0	1000	785	10
209	0	1000	81	11
209	0	1000	80	12
209	0	1000	81	13
209	0	1000	3	14
209	0	1000	38	15
209	0	1000	58	16
209	0	1000	24	17
209	0	1000	35	18
209	0	1000	29	19
209	0	1000	77	20
209	0	1000	76	21
209	0	1000	495	22
209	0	1000	128	23
209	0	1000	249	24
209	0	1000	666	25
209	0	1000	828	26
209	0	1000	24	27
209	0	1000	22	28
209	0	1000	810	29
209	0	1000	4	30
209	0	1000	3	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	39	0
210	0	1000	0	1
210	0	1000	111	2
210	0	1000	18	3
210	0	1000	72	4
210	0	1000	100	5
210	0	1000	128	6
210	0	1000	404	7
210	0	1000	168	8
210	0	1000	83	9
210	0	1000	840	10
210	0	1000	81	11
210	0	1000	82	12
210	0	1000	101	13
210	0	1000	2	14
210	0	1000	47	15
210	0	1000	78	16
210	0	1000	30	17
210	0	1000	38	18
210	0	1000	33	19
210	0	1000	79	20
210	0	1000	75	21
210	0	1000	612	22
210	0	1000	134	23
210	0	1000	304	24
210	0	1000	737	25
210	0	1000	858	26
210	0	1000	29	27
210	0	1000	25	28
210	0	1000	901	29
210	0	1000	4	30
210	0	1000	4	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	72	0
211	0	1000	0	1
211	0	1000	162	2
211	0	1000	28	3
211	0	1000	97	4
211	0	1000	127	5
211	0	1000	153	6
211	0	1000	526	7
211	0	1000	220	8
211	0	1000	103	9
211	0	1000	862	10
211	0	1000	107	11
211	0	1000	110	12
211	0	1000	137	13
211	0	1000	3	14
211	0	1000	67	15
211	0	1000	115	16
211	0	1000	45	17
211	0	1000	48	18
211	0	1000	39	19
211	0	1000	96	20
211	0	1000	87	21
211	0	1000	700	22
211	0	1000	154	23
211	0	1000	376	24
211	0	1000	787	25
211	0	1000	878	26
211	0	1000	34	27
211	0	1000	36	28
211	0	1000	925	29
211	0	1000	11	30
211	0	1000	12	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	92	0
212	0	1000	0	1
212	0	1000	323	2
212	0	1000	36	3
212	0	1000	87	4
212	0	1000	115	5
212	0	1000	139	6
212	0	1000	615	7
212	0	1000	228	8
212	0	1000	94	9
212	0	1000	878	10
212	0	1000	102	11
212	0	1000	105	12
212	0	1000	131	13
212	0	1000	4	14
212	0	1000	80	15
212	0	1000	136	16
212	0	1000	55	17
212	0	1000	58	18
212	0	1000	49	19
212	0	1000	91	20
212	0	1000	87	21
212	0	1000	760	22
212	0	1000	148	23
212	0	1000	457	24
212	0	1000	821	25
212	0	1000	892	26
212	0	1000	42	27
212	0	1000	44	28
212	0	1000	941	29
212	0	1000	19	30
212	0	1000	15	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	152	0
213	0	1000	1	1
213	0	1000	743	2
213	0	1000	42	3
213	0	1000	113	4
213	0	1000	143	5
213	0	1000	189	6
213	0	1000	708	7
213	0	1000	306	8
213	0	1000	110	9
213	0	1000	890	10
213	0	1000	125	11
213	0	1000	132	12
213	0	1000	227	13
213	0	1000	4	14
213	0	1000	116	15
213	0	1000	339	16
213	0	1000	76	17
213	0	1000	73	18
213	0	1000	53	19
213	0	1000	116	20
213	0	1000	106	21
213	0	1000	808	22
213	0	1000	190	23
213	0	1000	523	24
213	0	1000	842	25
213	0	1000	894	26
213	0	1000	48	27
213	0	1000	52	28
213	0	1000	953	29
213	0	1000	31	30
213	0	1000	28	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	518	0
214	0	1000	0	1
214	0	1000	874	2
214	0	1000	39	3
214	0	1000	110	4
214	0	1000	150	5
214	0	1000	214	6
214	0	1000	764	7
214	0	1000	398	8
214	0	1000	102	9
214	0	1000	895	10
214	0	1000	124	11
214	0	1000	144	12
214	0	1000	465	13
214	0	1000	5	14
214	0	1000	141	15
214	0	1000	751	16
214	0	1000	79	17
214	0	1000	66	18
214	0	1000	45	19
214	0	1000	108	20
214	0	1000	93	21
214	0	1000	828	22
214	0	1000	216	23
214	0	1000	615	24
214	0	1000	855	25
214	0	1000	898	26
214	0	1000	36	27
214	0	1000	44	28
214	0	1000	970	29
214	0	1000	34	30
214	0	1000	29	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	887	0
215	0	1000	1	1
215	0	1000	934	2
215	0	1000	34	3
215	0	1000	114	4
215	0	1000	179	5
215	0	1000	322	6
215	0	1000	832	7
215	0	1000	537	8
215	0	1000	89	9
215	0	1000	938	10
215	0	1000	126	11
215	0	1000	182	12
215	0	1000	786	13
215	0	1000	3	14
215	0	1000	357	15
215	0	1000	905	16
215	0	1000	85	17
215	0	1000	58	18
215	0	1000	30	19
215	0	1000	106	20
215	0	1000	92	21
215	0	1000	880	22
215	0	1000	258	23
215	0	1000	698	24
215	0	1000	896	25
215	0	1000	942	26
215	0	1000	26	27
215	0	1000	37	28
215	0	1000	986	29
215	0	1000	36	30
215	0	1000	34	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	928	0
216	0	1000	2	1
216	0	1000	953	2
216	0	1000	59	3
216	0	1000	198	4
216	0	1000	338	5
216	0	1000	525	6
216	0	1000	858	7
216	0	1000	692	8
216	0	1000	115	9
216	0	1000	943	10
216	0	1000	204	11
216	0	1000	376	12
216	0	1000	885	13
216	0	1000	15	14
216	0	1000	790	15
216	0	1000	930	16
216	0	1000	162	17
216	0	1000	87	18
216	0	1000	52	19
216	0	1000	163	20
216	0	1000	124	21
216	0	1000	893	22
216	0	1000	373	23
216	0	1000	766	24
216	0	1000	902	25
216	0	1000	940	26
216	0	1000	51	27
216	0	1000	63	28
216	0	1000	994	29
216	0	1000	85	30
216	0	1000	71	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	936	0
217	0	1000	13	1
217	0	1000	955	2
217	0	1000	88	3
217	0	1000	356	4
217	0	1000	529	5
217	0	1000	624	6
217	0	1000	848	7
217	0	1000	737	8
217	0	1000	146	9
217	0	1000	930	10
217	0	1000	353	11
217	0	1000	617	12
217	0	1000	884	13
217	0	1000	29	14
217	0	1000	862	15
217	0	1000	938	16
217	0	1000	439	17
217	0	1000	130	18
217	0	1000	72	19
217	0	1000	224	20
217	0	1000	149	21
217	0	1000	879	22
217	0	1000	429	23
217	0	1000	781	24
217	0	1000	892	25
217	0	1000	935	26
217	0	1000	62	27
217	0	1000	98	28
217	0	1000	999	29
217	0	1000	186	30
217	0	1000	147	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	966	0
218	0	1000	32	1
218	0	1000	973	2
218	0	1000	128	3
218	0	1000	620	4
218	0	1000	720	5
218	0	1000	751	6
218	0	1000	876	7
218	0	1000	799	8
218	0	1000	225	9
218	0	1000	947	10
218	0	1000	623	11
218	0	1000	796	12
218	0	1000	928	13
218	0	1000	48	14
218	0	1000	925	15
218	0	1000	961	16
218	0	1000	804	17
218	0	1000	231	18
218	0	1000	103	19
218	0	1000	379	20
218	0	1000	234	21
218	0	1000	902	22
218	0	1000	538	23
218	0	1000	811	24
218	0	1000	921	25
218	0	1000	952	26
218	0	1000	95	27
218	0	1000	138	28
218	0	1000	1000	29
218	0	1000	648	30
218	0	1000	568	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	978	0
219	0	1000	33	1
219	0	1000	985	2
219	0	1000	157	3
219	0	1000	775	4
219	0	1000	819	5
219	0	1000	820	6
219	0	1000	893	7
219	0	1000	836	8
219	0	1000	304	9
219	0	1000	959	10
219	0	1000	769	11
219	0	1000	871	12
219	0	1000	949	13
219	0	1000	41	14
219	0	1000	952	15
219	0	1000	979	16
219	0	1000	899	17
219	0	1000	432	18
219	0	1000	99	19
219	0	1000	588	20
219	0	1000	327	21
219	0	1000	927	22
219	0	1000	642	23
219	0	1000	833	24
219	0	1000	938	25
219	0	1000	960	26
219	0	1000	87	27
219	0	1000	175	28
219	0	1000	1000	29
219	0	1000	889	30
219	0	1000	870	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	983	0
220	0	1000	49	1
220	0	1000	986	2
220	0	1000	361	3
220	0	1000	855	4
220	0	1000	847	5
220	0	1000	837	6
220	0	1000	886	7
220	0	1000	837	8
220	0	1000	452	9
220	0	1000	955	10
220	0	1000	834	11
220	0	1000	891	12
220	0	1000	951	13
220	0	1000	50	14
220	0	1000	956	15
220	0	1000	982	16
220	0	1000	932	17
220	0	1000	726	18
220	0	1000	102	19
220	0	1000	720	20
220	0	1000	488	21
220	0	1000	926	22
220	0	1000	684	23
220	0	1000	847	24
220	0	1000	937	25
220	0	1000	957	26
220	0	1000	88	27
220	0	1000	336	28
220	0	1000	1000	29
220	0	1000	938	30
220	0	1000	926	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	999	0
221	0	1000	54	1
221	0	1000	998	2
221	0	1000	711	3
221	0	1000	906	4
221	0	1000	901	5
221	0	1000	892	6
221	0	1000	928	7
221	0	1000	889	8
221	0	1000	617	9
221	0	1000	974	10
221	0	1000	892	11
221	0	1000	934	12
221	0	1000	977	13
221	0	1000	50	14
221	0	1000	980	15
221	0	1000	996	16
221	0	1000	958	17
221	0	1000	866	18
221	0	1000	94	19
221	0	1000	837	20
221	0	1000	664	21
221	0	1000	948	22
221	0	1000	785	23
221	0	1000	894	24
221	0	1000	952	25
221	0	1000	976	26
221	0	1000	68	27
221	0	1000	659	28
221	0	1000	1000	29
221	0	1000	965	30
221	0	1000	961	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	106	1
222	0	1000	999	2
222	0	1000	920	3
222	0	1000	973	4
222	0	1000	968	5
222	0	1000	959	6
222	0	1000	975	7
222	0	1000	954	8
222	0	1000	785	9
222	0	1000	995	10
222	0	1000	966	11
222	0	1000	979	12
222	0	1000	994	13
222	0	1000	43	14
222	0	1000	995	15
222	0	1000	999	16
222	0	1000	993	17
222	0	1000	956	18
222	0	1000	131	19
222	0	1000	933	20
222	0	1000	807	21
222	0	1000	983	22
222	0	1000	872	23
222	0	1000	956	24
222	0	1000	989	25
222	0	1000	995	26
222	0	1000	68	27
222	0	1000	898	28
222	0	1000	1000	29
222	0	1000	995	30
222	0	1000	994	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	713	1
223	0	1000	997	2
223	0	1000	921	3
223	0	1000	945	4
223	0	1000	936	5
223	0	1000	929	6
223	0	1000	943	7
223	0	1000	922	8
223	0	1000	849	9
223	0	1000	970	10
223	0	1000	935	11
223	0	1000	949	12
223	0	1000	973	13
223	0	1000	127	14
223	0	1000	979	15
223	0	1000	997	16
223	0	1000	966	17
223	0	1000	937	18
223	0	1000	267	19
223	0	1000	916	20
223	0	1000	865	21
223	0	1000	951	22
223	0	1000	871	23
223	0	1000	923	24
223	0	1000	952	25
223	0	1000	972	26
223	0	1000	141	27
223	0	1000	912	28
223	0	1000	999	29
223	0	1000	974	30
223	0	1000	974	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	877	1
224	0	1000	996	2
224	0	1000	897	3
224	0	1000	910	4
224	0	1000	900	5
224	0	1000	889	6
224	0	1000	899	7
224	0	1000	881	8
224	0	1000	836	9
224	0	1000	951	10
224	0	1000	899	11
224	0	1000	924	12
224	0	1000	961	13
224	0	1000	487	14
224	0	1000	973	15
224	0	1000	996	16
224	0	1000	957	17
224	0	1000	909	18
224	0	1000	543	19
224	0	1000	876	20
224	0	1000	841	21
224	0	1000	916	22
224	0	1000	820	23
224	0	1000	878	24
224	0	1000	927	25
224	0	1000	954	26
224	0	1000	307	27
224	0	1000	889	28
224	0	1000	1000	29
224	0	1000	974	30
224	0	1000	971	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	909	1
225	0	1000	996	2
225	0	1000	906	3
225	0	1000	918	4
225	0	1000	890	5
225	0	1000	876	6
225	0	1000	887	7
225	0	1000	860	8
225	0	1000	826	9
225	0	1000	956	10
225	0	1000	898	11
225	0	1000	932	12
225	0	1000	967	13
225	0	1000	792	14
225	0	1000	983	15
225	0	1000	996	16
225	0	1000	971	17
225	0	1000	918	18
225	0	1000	727	19
225	0	1000	871	20
225	0	1000	832	21
225	0	1000	922	22
225	0	1000	809	23
225	0	1000	859	24
225	0	1000	933	25
225	0	1000	956	26
225	0	1000	568	27
225	0	1000	897	28
225	0	1000	999	29
225	0	1000	984	30
225	0	1000	982	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	945	1
226	0	1000	998	2
226	0	1000	930	3
226	0	1000	929	4
226	0	1000	913	5
226	0	1000	896	6
226	0	1000	904	7
226	0	1000	883	8
226	0	1000	854	9
226	0	1000	973	10
226	0	1000	919	11
226	0	1000	947	12
226	0	1000	983	13
226	0	1000	868	14
226	0	1000	994	15
226	0	1000	998	16
226	0	1000	983	17
226	0	1000	933	18
226	0	1000	813	19
226	0	1000	892	20
226	0	1000	864	21
226	0	1000	929	22
226	0	1000	839	23
226	0	1000	881	24
226	0	1000	939	25
226	0	1000	973	26
226	0	1000	726	27
226	0	1000	920	28
226	0	1000	1000	29
226	0	1000	996	30
226	0	1000	995	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	954	1
227	0	1000	996	2
227	0	1000	941	3
227	0	1000	934	4
227	0	1000	914	5
227	0	1000	894	6
227	0	1000	902	7
227	0	1000	876	8
227	0	1000	856	9
227	0	1000	963	10
227	0	1000	921	11
227	0	1000	946	12
227	0	1000	983	13
227	0	1000	890	14
227	0	1000	993	15
227	0	1000	996	16
227	0	1000	982	17
227	0	1000	943	18
227	0	1000	836	19
227	0	1000	895	20
227	0	1000	864	21
227	0	1000	931	22
227	0	1000	825	23
227	0	1000	877	24
227	0	1000	941	25
227	0	1000	966	26
227	0	1000	798	27
227	0	1000	932	28
227	0	1000	1000	29
227	0	1000	995	30
227	0	1000	995	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	968	1
228	0	1000	999	2
228	0	1000	943	3
228	0	1000	939	4
228	0	1000	912	5
228	0	1000	893	6
228	0	1000	896	7
228	0	1000	870	8
228	0	1000	847	9
228	0	1000	967	10
228	0	1000	918	11
228	0	1000	948	12
228	0	1000	988	13
228	0	1000	906	14
228	0	1000	998	15
228	0	1000	999	16
228	0	1000	993	17
228	0	1000	945	18
228	0	1000	845	19
228	0	1000	896	20
228	0	1000	859	21
228	0	1000	934	22
228	0	1000	820	23
228	0	1000	869	24
228	0	1000	940	25
228	0	1000	973	26
228	0	1000	821	27
228	0	1000	939	28
228	0	1000	1000	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	982	1
229	0	1000	1000	2
229	0	1000	948	3
229	0	1000	940	4
229	0	1000	921	5
229	0	1000	906	6
229	0	1000	903	7
229	0	1000	886	8
229	0	1000	861	9
229	0	1000	972	10
229	0	1000	927	11
229	0	1000	955	12
229	0	1000	993	13
229	0	1000	921	14
229	0	1000	996	15
229	0	1000	1000	16
229	0	1000	992	17
229	0	1000	951	18
229	0	1000	856	19
229	0	1000	908	20
229	0	1000	877	21
229	0	1000	938	22
229	0	1000	819	23
229	0	1000	881	24
229	0	1000	943	25
229	0	1000	975	26
229	0	1000	827	27
229	0	1000	941	28
229	0	1000	1000	29
229	0	1000	999	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	990	1
230	0	1000	1000	2
230	0	1000	955	3
230	0	1000	946	4
230	0	1000	918	5
230	0	1000	902	6
230	0	1000	902	7
230	0	1000	884	8
230	0	1000	870	9
230	0	1000	976	10
230	0	1000	927	11
230	0	1000	960	12
230	0	1000	993	13
230	0	1000	931	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	995	17
230	0	1000	955	18
230	0	1000	882	19
230	0	1000	908	20
230	0	1000	880	21
230	0	1000	937	22
230	0	1000	834	23
230	0	1000	881	24
230	0	1000	942	25
230	0	1000	972	26
230	0	1000	860	27
230	0	1000	947	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	1000	2
231	0	1000	954	3
231	0	1000	941	4
231	0	1000	920	5
231	0	1000	896	6
231	0	1000	893	7
231	0	1000	873	8
231	0	1000	866	9
231	0	1000	973	10
231	0	1000	927	11
231	0	1000	952	12
231	0	1000	998	13
231	0	1000	936	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	952	18
231	0	1000	884	19
231	0	1000	904	20
231	0	1000	874	21
231	0	1000	931	22
231	0	1000	834	23
231	0	1000	871	24
231	0	1000	935	25
231	0	1000	972	26
231	0	1000	875	27
231	0	1000	947	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	1000	2
232	0	1000	971	3
232	0	1000	957	4
232	0	1000	946	5
232	0	1000	929	6
232	0	1000	922	7
232	0	1000	902	8
232	0	1000	893	9
232	0	1000	983	10
232	0	1000	952	11
232	0	1000	966	12
232	0	1000	998	13
232	0	1000	963	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	970	18
232	0	1000	907	19
232	0	1000	936	20
232	0	1000	909	21
232	0	1000	946	22
232	0	1000	860	23
232	0	1000	896	24
232	0	1000	950	25
232	0	1000	981	26
232	0	1000	893	27
232	0	1000	964	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	1000	2
233	0	1000	987	3
233	0	1000	966	4
233	0	1000	952	5
