# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	27	4
207	0	1000	42	5
207	0	1000	59	6
207	0	1000	116	7
207	0	1000	89	8
207	0	1000	44	9
207	0	1000	159	10
207	0	1000	31	11
207	0	1000	27	12
207	0	1000	22	13
207	0	1000	0	14
207	0	1000	5	15
207	0	1000	4	16
207	0	1000	3	17
207	0	1000	8	18
207	0	1000	10	19
207	0	1000	32	20
207	0	1000	33	21
207	0	1000	144	22
207	0	1000	72	23
207	0	1000	112	24
207	0	1000	181	25
207	0	1000	248	26
207	0	1000	9	27
207	0	1000	4	28
207	0	1000	41	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	21	2
208	0	1000	2	3
208	0	1000	36	4
208	0	1000	54	5
208	0	1000	78	6
208	0	1000	139	7
208	0	1000	109	8
208	0	1000	55	9
208	0	1000	222	10
208	0	1000	46	11
208	0	1000	36	12
208	0	1000	26	13
208	0	1000	0	14
208	0	1000	4	15
208	0	1000	6	16
208	0	1000	2	17
208	0	1000	11	18
208	0	1000	14	19
208	0	1000	42	20
208	0	1000	43	21
208	0	1000	167	22
208	0	1000	87	23
208	0	1000	134	24
208	0	1000	223	25
208	0	1000	409	26
208	0	1000	10	27
208	0	1000	3	28
208	0	1000	73	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	3	0
209	0	1000	0	1
209	0	1000	42	2
209	0	1000	4	3
209	0	1000	55	4
209	0	1000	72	5
209	0	1000	95	6
209	0	1000	154	7
209	0	1000	112	8
209	0	1000	72	9
209	0	1000	353	10
209	0	1000	65	11
209	0	1000	60	12
209	0	1000	56	13
209	0	1000	0	14
209	0	1000	14	15
209	0	1000	20	16
209	0	1000	4	17
209	0	1000	19	18
209	0	1000	23	19
209	0	1000	66	20
209	0	1000	66	21
209	0	1000	215	22
209	0	1000	92	23
209	0	1000	146	24
209	0	1000	329	25
209	0	1000	583	26
209	0	1000	20	27
209	0	1000	5	28
209	0	1000	107	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	7	0
210	0	1000	0	1
210	0	1000	61	2
210	0	1000	6	3
210	0	1000	67	4
210	0	1000	83	5
210	0	1000	116	6
210	0	1000	203	7
210	0	1000	136	8
210	0	1000	80	9
210	0	1000	550	10
210	0	1000	76	11
210	0	1000	71	12
210	0	1000	65	13
210	0	1000	1	14
210	0	1000	21	15
210	0	1000	37	16
210	0	1000	9	17
210	0	1000	20	18
210	0	1000	22	19
210	0	1000	71	20
210	0	1000	69	21
210	0	1000	278	22
210	0	1000	116	23
210	0	1000	180	24
210	0	1000	441	25
210	0	1000	707	26
210	0	1000	16	27
210	0	1000	9	28
210	0	1000	165	29
210	0	1000	1	30
210	0	1000	1	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	20	0
211	0	1000	0	1
211	0	1000	70	2
211	0	1000	17	3
211	0	1000	67	4
211	0	1000	84	5
211	0	1000	112	6
211	0	1000	247	7
211	0	1000	144	8
211	0	1000	78	9
211	0	1000	713	10
211	0	1000	73	11
211	0	1000	73	12
211	0	1000	73	13
211	0	1000	3	14
211	0	1000	31	15
211	0	1000	54	16
211	0	1000	22	17
211	0	1000	34	18
211	0	1000	28	19
211	0	1000	72	20
211	0	1000	73	21
211	0	1000	403	22
211	0	1000	112	23
211	0	1000	221	24
211	0	1000	580	25
211	0	1000	791	26
211	0	1000	26	27
211	0	1000	20	28
211	0	1000	437	29
211	0	1000	5	30
211	0	1000	4	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	39	0
212	0	1000	0	1
212	0	1000	90	2
212	0	1000	28	3
212	0	1000	75	4
212	0	1000	103	5
212	0	1000	128	6
212	0	1000	302	7
212	0	1000	168	8
212	0	1000	92	9
212	0	1000	780	10
212	0	1000	84	11
212	0	1000	80	12
212	0	1000	81	13
212	0	1000	1	14
212	0	1000	50	15
212	0	1000	63	16
212	0	1000	38	17
212	0	1000	42	18
212	0	1000	42	19
212	0	1000	80	20
212	0	1000	79	21
212	0	1000	503	22
212	0	1000	135	23
212	0	1000	245	24
212	0	1000	659	25
212	0	1000	824	26
212	0	1000	38	27
212	0	1000	33	28
212	0	1000	799	29
212	0	1000	6	30
212	0	1000	5	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	37	0
213	0	1000	0	1
213	0	1000	100	2
213	0	1000	17	3
213	0	1000	73	4
213	0	1000	95	5
213	0	1000	115	6
213	0	1000	382	7
213	0	1000	152	8
213	0	1000	82	9
213	0	1000	820	10
213	0	1000	83	11
213	0	1000	82	12
213	0	1000	87	13
213	0	1000	1	14
213	0	1000	47	15
213	0	1000	68	16
213	0	1000	25	17
213	0	1000	32	18
213	0	1000	29	19
213	0	1000	77	20
213	0	1000	72	21
213	0	1000	617	22
213	0	1000	117	23
213	0	1000	269	24
213	0	1000	731	25
213	0	1000	836	26
213	0	1000	23	27
213	0	1000	23	28
213	0	1000	874	29
213	0	1000	4	30
213	0	1000	4	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	64	0
214	0	1000	0	1
214	0	1000	149	2
214	0	1000	39	3
214	0	1000	93	4
214	0	1000	106	5
214	0	1000	124	6
214	0	1000	495	7
214	0	1000	185	8
214	0	1000	95	9
214	0	1000	850	10
214	0	1000	93	11
214	0	1000	98	12
214	0	1000	111	13
214	0	1000	2	14
214	0	1000	68	15
214	0	1000	104	16
214	0	1000	53	17
214	0	1000	56	18
214	0	1000	49	19
214	0	1000	92	20
214	0	1000	90	21
214	0	1000	687	22
214	0	1000	135	23
214	0	1000	353	24
214	0	1000	776	25
214	0	1000	861	26
214	0	1000	45	27
214	0	1000	44	28
214	0	1000	917	29
214	0	1000	11	30
214	0	1000	11	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	111	0
215	0	1000	1	1
215	0	1000	378	2
215	0	1000	34	3
215	0	1000	113	4
215	0	1000	137	5
215	0	1000	171	6
215	0	1000	626	7
215	0	1000	260	8
215	0	1000	115	9
215	0	1000	872	10
215	0	1000	121	11
215	0	1000	129	12
215	0	1000	155	13
215	0	1000	7	14
215	0	1000	100	15
215	0	1000	169	16
215	0	1000	66	17
215	0	1000	64	18
215	0	1000	45	19
215	0	1000	118	20
215	0	1000	108	21
215	0	1000	782	22
215	0	1000	167	23
215	0	1000	460	24
215	0	1000	823	25
215	0	1000	878	26
215	0	1000	40	27
215	0	1000	42	28
215	0	1000	937	29
215	0	1000	23	30
215	0	1000	21	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	140	0
216	0	1000	1	1
216	0	1000	753	2
216	0	1000	50	3
216	0	1000	117	4
216	0	1000	136	5
216	0	1000	185	6
216	0	1000	682	7
216	0	1000	319	8
216	0	1000	117	9
216	0	1000	878	10
216	0	1000	128	11
216	0	1000	134	12
216	0	1000	194	13
216	0	1000	6	14
216	0	1000	118	15
216	0	1000	347	16
216	0	1000	82	17
216	0	1000	76	18
216	0	1000	53	19
216	0	1000	117	20
216	0	1000	111	21
216	0	1000	789	22
216	0	1000	185	23
216	0	1000	532	24
216	0	1000	826	25
216	0	1000	888	26
216	0	1000	50	27
216	0	1000	52	28
216	0	1000	958	29
216	0	1000	35	30
216	0	1000	33	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	500	0
217	0	1000	1	1
217	0	1000	876	2
217	0	1000	53	3
217	0	1000	136	4
217	0	1000	163	5
217	0	1000	242	6
217	0	1000	748	7
217	0	1000	416	8
217	0	1000	128	9
217	0	1000	901	10
217	0	1000	145	11
217	0	1000	166	12
217	0	1000	424	13
217	0	1000	15	14
217	0	1000	172	15
217	0	1000	749	16
217	0	1000	98	17
217	0	1000	81	18
217	0	1000	56	19
217	0	1000	126	20
217	0	1000	116	21
217	0	1000	815	22
217	0	1000	224	23
217	0	1000	609	24
217	0	1000	848	25
217	0	1000	914	26
217	0	1000	52	27
217	0	1000	59	28
217	0	1000	978	29
217	0	1000	50	30
217	0	1000	48	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	873	0
218	0	1000	1	1
218	0	1000	927	2
218	0	1000	52	3
218	0	1000	142	4
218	0	1000	211	5
218	0	1000	346	6
218	0	1000	829	7
218	0	1000	555	8
218	0	1000	112	9
218	0	1000	922	10
218	0	1000	159	11
218	0	1000	219	12
218	0	1000	744	13
218	0	1000	15	14
218	0	1000	373	15
218	0	1000	900	16
218	0	1000	104	17
218	0	1000	78	18
218	0	1000	54	19
218	0	1000	130	20
218	0	1000	108	21
218	0	1000	881	22
218	0	1000	273	23
218	0	1000	713	24
218	0	1000	904	25
218	0	1000	932	26
218	0	1000	48	27
218	0	1000	57	28
218	0	1000	990	29
218	0	1000	61	30
218	0	1000	56	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	905	0
219	0	1000	6	1
219	0	1000	936	2
219	0	1000	61	3
219	0	1000	182	4
219	0	1000	320	5
219	0	1000	479	6
219	0	1000	839	7
219	0	1000	653	8
219	0	1000	105	9
219	0	1000	925	10
219	0	1000	196	11
219	0	1000	381	12
219	0	1000	855	13
219	0	1000	21	14
219	0	1000	768	15
219	0	1000	913	16
219	0	1000	156	17
219	0	1000	88	18
219	0	1000	60	19
219	0	1000	132	20
219	0	1000	101	21
219	0	1000	883	22
219	0	1000	345	23
219	0	1000	776	24
219	0	1000	889	25
219	0	1000	930	26
219	0	1000	50	27
219	0	1000	62	28
219	0	1000	990	29
219	0	1000	86	30
219	0	1000	80	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	927	0
220	0	1000	13	1
220	0	1000	948	2
220	0	1000	95	3
220	0	1000	394	4
220	0	1000	530	5
220	0	1000	624	6
220	0	1000	834	7
220	0	1000	723	8
220	0	1000	157	9
220	0	1000	914	10
220	0	1000	400	11
220	0	1000	637	12
220	0	1000	869	13
220	0	1000	33	14
220	0	1000	849	15
220	0	1000	928	16
220	0	1000	519	17
220	0	1000	129	18
220	0	1000	82	19
220	0	1000	257	20
220	0	1000	150	21
220	0	1000	873	22
220	0	1000	434	23
220	0	1000	788	24
220	0	1000	888	25
220	0	1000	925	26
220	0	1000	71	27
220	0	1000	95	28
220	0	1000	994	29
220	0	1000	201	30
220	0	1000	162	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	951	0
221	0	1000	41	1
221	0	1000	955	2
221	0	1000	135	3
221	0	1000	652	4
221	0	1000	725	5
221	0	1000	730	6
221	0	1000	854	7
221	0	1000	771	8
221	0	1000	216	9
221	0	1000	930	10
221	0	1000	620	11
221	0	1000	798	12
221	0	1000	895	13
221	0	1000	54	14
221	0	1000	890	15
221	0	1000	946	16
221	0	1000	805	17
221	0	1000	212	18
221	0	1000	96	19
221	0	1000	407	20
221	0	1000	218	21
221	0	1000	882	22
221	0	1000	530	23
221	0	1000	815	24
221	0	1000	892	25
221	0	1000	935	26
221	0	1000	87	27
221	0	1000	127	28
221	0	1000	998	29
221	0	1000	674	30
221	0	1000	613	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	975	0
222	0	1000	55	1
222	0	1000	979	2
222	0	1000	175	3
222	0	1000	792	4
222	0	1000	813	5
222	0	1000	809	6
222	0	1000	871	7
222	0	1000	821	8
222	0	1000	312	9
222	0	1000	944	10
222	0	1000	773	11
222	0	1000	854	12
222	0	1000	922	13
222	0	1000	64	14
222	0	1000	928	15
222	0	1000	968	16
222	0	1000	873	17
222	0	1000	427	18
222	0	1000	113	19
222	0	1000	605	20
222	0	1000	328	21
222	0	1000	902	22
222	0	1000	641	23
222	0	1000	836	24
222	0	1000	916	25
222	0	1000	945	26
222	0	1000	102	27
222	0	1000	170	28
222	0	1000	999	29
222	0	1000	873	30
222	0	1000	860	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	985	0
223	0	1000	68	1
223	0	1000	988	2
223	0	1000	378	3
223	0	1000	854	4
223	0	1000	840	5
223	0	1000	837	6
223	0	1000	879	7
223	0	1000	838	8
223	0	1000	466	9
223	0	1000	957	10
223	0	1000	830	11
223	0	1000	880	12
223	0	1000	946	13
223	0	1000	67	14
223	0	1000	953	15
223	0	1000	985	16
223	0	1000	915	17
223	0	1000	722	18
223	0	1000	117	19
223	0	1000	747	20
223	0	1000	487	21
223	0	1000	919	22
223	0	1000	702	23
223	0	1000	846	24
223	0	1000	931	25
223	0	1000	961	26
223	0	1000	98	27
223	0	1000	290	28
223	0	1000	1000	29
223	0	1000	927	30
223	0	1000	925	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	993	0
224	0	1000	76	1
224	0	1000	993	2
224	0	1000	738	3
224	0	1000	912	4
224	0	1000	907	5
224	0	1000	896	6
224	0	1000	931	7
224	0	1000	888	8
224	0	1000	633	9
224	0	1000	971	10
224	0	1000	896	11
224	0	1000	940	12
224	0	1000	968	13
224	0	1000	63	14
224	0	1000	974	15
224	0	1000	992	16
224	0	1000	955	17
224	0	1000	875	18
224	0	1000	112	19
224	0	1000	849	20
224	0	1000	667	21
224	0	1000	950	22
224	0	1000	782	23
224	0	1000	897	24
224	0	1000	953	25
224	0	1000	973	26
224	0	1000	87	27
224	0	1000	608	28
224	0	1000	1000	29
224	0	1000	965	30
224	0	1000	963	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	141	1
225	0	1000	999	2
225	0	1000	925	3
225	0	1000	963	4
225	0	1000	959	5
225	0	1000	951	6
225	0	1000	969	7
225	0	1000	945	8
225	0	1000	795	9
225	0	1000	986	10
225	0	1000	957	11
225	0	1000	976	12
225	0	1000	984	13
225	0	1000	34	14
225	0	1000	986	15
225	0	1000	999	16
225	0	1000	981	17
225	0	1000	951	18
225	0	1000	97	19
225	0	1000	934	20
225	0	1000	815	21
225	0	1000	975	22
225	0	1000	876	23
225	0	1000	950	24
225	0	1000	976	25
225	0	1000	987	26
225	0	1000	56	27
225	0	1000	868	28
225	0	1000	1000	29
225	0	1000	987	30
225	0	1000	986	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	785	1
226	0	1000	995	2
226	0	1000	912	3
226	0	1000	925	4
226	0	1000	919	5
226	0	1000	912	6
226	0	1000	920	7
226	0	1000	907	8
226	0	1000	846	9
226	0	1000	967	10
226	0	1000	920	11
226	0	1000	936	12
226	0	1000	969	13
226	0	1000	112	14
226	0	1000	981	15
226	0	1000	996	16
226	0	1000	963	17
226	0	1000	920	18
226	0	1000	258	19
226	0	1000	904	20
226	0	1000	865	21
226	0	1000	938	22
226	0	1000	873	23
226	0	1000	909	24
226	0	1000	941	25
226	0	1000	966	26
226	0	1000	133	27
226	0	1000	901	28
226	0	1000	1000	29
226	0	1000	974	30
226	0	1000	976	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	883	1
227	0	1000	997	2
227	0	1000	904	3
227	0	1000	916	4
227	0	1000	906	5
227	0	1000	890	6
227	0	1000	907	7
227	0	1000	883	8
227	0	1000	827	9
227	0	1000	950	10
227	0	1000	907	11
227	0	1000	924	12
227	0	1000	958	13
227	0	1000	449	14
227	0	1000	982	15
227	0	1000	998	16
227	0	1000	954	17
227	0	1000	914	18
227	0	1000	530	19
227	0	1000	886	20
227	0	1000	845	21
227	0	1000	923	22
227	0	1000	835	23
227	0	1000	882	24
227	0	1000	927	25
227	0	1000	956	26
227	0	1000	297	27
227	0	1000	889	28
227	0	1000	1000	29
227	0	1000	985	30
227	0	1000	980	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	888	1
228	0	1000	999	2
228	0	1000	885	3
228	0	1000	888	4
228	0	1000	880	5
228	0	1000	864	6
228	0	1000	873	7
228	0	1000	851	8
228	0	1000	819	9
228	0	1000	958	10
228	0	1000	881	11
228	0	1000	909	12
228	0	1000	966	13
228	0	1000	776	14
228	0	1000	984	15
228	0	1000	999	16
228	0	1000	965	17
228	0	1000	895	18
228	0	1000	734	19
228	0	1000	858	20
228	0	1000	828	21
228	0	1000	895	22
228	0	1000	803	23
228	0	1000	850	24
228	0	1000	910	25
228	0	1000	959	26
228	0	1000	588	27
228	0	1000	871	28
228	0	1000	1000	29
228	0	1000	995	30
228	0	1000	992	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	932	1
229	0	1000	995	2
229	0	1000	916	3
229	0	1000	916	4
229	0	1000	892	5
229	0	1000	875	6
229	0	1000	883	7
229	0	1000	851	8
229	0	1000	812	9
229	0	1000	963	10
229	0	1000	895	11
229	0	1000	928	12
229	0	1000	976	13
229	0	1000	833	14
229	0	1000	987	15
229	0	1000	997	16
229	0	1000	974	17
229	0	1000	918	18
229	0	1000	773	19
229	0	1000	871	20
229	0	1000	824	21
229	0	1000	916	22
229	0	1000	791	23
229	0	1000	857	24
229	0	1000	931	25
229	0	1000	961	26
229	0	1000	703	27
229	0	1000	904	28
229	0	1000	1000	29
229	0	1000	990	30
229	0	1000	987	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	949	1
230	0	1000	997	2
230	0	1000	926	3
230	0	1000	926	4
230	0	1000	910	5
230	0	1000	889	6
230	0	1000	898	7
230	0	1000	870	8
230	0	1000	854	9
230	0	1000	966	10
230	0	1000	916	11
230	0	1000	936	12
230	0	1000	977	13
230	0	1000	876	14
230	0	1000	992	15
230	0	1000	997	16
230	0	1000	980	17
230	0	1000	931	18
230	0	1000	834	19
230	0	1000	893	20
230	0	1000	860	21
230	0	1000	922	22
230	0	1000	829	23
230	0	1000	870	24
230	0	1000	933	25
230	0	1000	966	26
230	0	1000	810	27
230	0	1000	919	28
230	0	1000	1000	29
230	0	1000	997	30
230	0	1000	997	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	966	1
231	0	1000	1000	2
231	0	1000	935	3
231	0	1000	926	4
231	0	1000	903	5
231	0	1000	883	6
231	0	1000	889	7
231	0	1000	858	8
231	0	1000	837	9
231	0	1000	962	10
231	0	1000	912	11
231	0	1000	945	12
231	0	1000	989	13
231	0	1000	891	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	991	17
231	0	1000	940	18
231	0	1000	825	19
231	0	1000	891	20
231	0	1000	851	21
231	0	1000	922	22
231	0	1000	797	23
231	0	1000	863	24
231	0	1000	936	25
231	0	1000	966	26
231	0	1000	800	27
231	0	1000	923	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	979	1
232	0	1000	1000	2
232	0	1000	932	3
232	0	1000	923	4
232	0	1000	904	5
232	0	1000	879	6
232	0	1000	881	7
232	0	1000	858	8
232	0	1000	843	9
232	0	1000	956	10
232	0	1000	911	11
232	0	1000	936	12
232	0	1000	988	13
232	0	1000	906	14
232	0	1000	997	15
232	0	1000	1000	16
232	0	1000	992	17
232	0	1000	929	18
232	0	1000	855	19
232	0	1000	882	20
232	0	1000	852	21
232	0	1000	912	22
232	0	1000	814	23
232	0	1000	848	24
232	0	1000	921	25
232	0	1000	959	26
232	0	1000	841	27
232	0	1000	922	28
232	0	1000	1000	29
232	0	1000	999	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	990	1
233	0	1000	1000	2
233	0	1000	948	3
233	0	1000	935	4
233	0	1000	915	5
233	0	1000	892	6
