# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	29	202
48	10	00	30	188
48	10	10	31	202
48	10	00	0	171
48	10	00	1	174
48	10	00	2	198
48	10	00	3	205
48	10	00	4	207
48	10	00	5	189
48	10	00	6	198
48	10	00	7	203
48	10	00	8	210
48	10	00	9	197
48	10	00	10	197
48	10	00	11	208
48	10	00	12	209
48	10	00	13	165
48	10	00	14	198
48	10	00	15	196
48	10	00	16	203
48	10	00	17	216
48	10	00	18	209
48	10	00	19	183
48	10	00	20	216
48	10	00	21	228
48	10	00	22	202
48	10	00	23	174
48	10	00	24	190
48	10	00	25	225
48	10	00	26	212
48	10	00	27	185
48	10	00	28	193
48	10	00	29	202
48	10	00	30	187
48	10	10	31	202
48	10	00	0	172
48	10	00	1	174
48	10	00	2	201
48	10	00	3	203
48	10	00	4	206
48	10	00	5	189
48	10	00	6	194
48	10	00	7	200
48	10	00	8	206
48	10	00	9	200
48	10	00	10	192
48	10	00	11	206
48	10	00	12	206
48	10	00	13	163
48	10	00	14	196
48	10	00	15	197
48	10	00	16	202
48	10	00	17	218
48	10	00	18	206
48	10	00	19	186
48	10	00	20	213
48	10	00	21	227
48	10	00	22	204
48	10	00	23	171
48	10	00	24	189
48	10	00	25	226
48	10	00	26	211
48	10	00	27	186
48	10	00	28	191
48	10	00	29	201
48	10	00	30	187
48	10	10	31	202
48	10	00	0	169
48	10	00	1	170
48	10	00	2	202
48	10	00	3	205
48	10	00	4	206
48	10	00	5	185
48	10	00	6	194
48	10	00	7	199
48	10	00	8	203
48	10	00	9	196
48	10	00	10	193
48	10	00	11	205
48	10	00	12	208
48	10	00	13	163
48	10	00	14	196
48	10	00	15	195
48	10	00	16	205
48	10	00	17	216
48	10	00	18	208
48	10	00	19	182
48	10	00	20	213
48	10	00	21	226
48	10	00	22	201
48	10	00	23	170
48	10	00	24	190
48	10	00	25	225
48	10	00	26	208
48	10	00	27	181
48	10	00	28	193
48	10	00	29	202
48	10	00	30	186
48	10	10	31	200
48	10	00	0	171
48	10	00	1	170
48	10	00	2	201
48	10	00	3	201
48	10	00	4	204
48	10	00	5	186
48	10	00	6	193
48	10	00	7	200
48	10	00	8	202
48	10	00	9	194
48	10	00	10	190
48	10	00	11	206
48	10	00	12	205
48	10	00	13	162
48	10	00	14	195
48	10	00	15	194
48	10	00	16	201
48	10	00	17	212
48	10	00	18	208
48	10	00	19	184
48	10	00	20	215
48	10	00	21	226
48	10	00	22	202
48	10	00	23	172
48	10	00	24	192
48	10	00	25	224
48	10	00	26	212
48	10	00	27	184
48	10	00	28	193
48	10	00	29	200
48	10	00	30	189
48	10	10	31	200
48	10	00	0	170
48	10	00	1	171
48	10	00	2	201
48	10	00	3	202
48	10	00	4	208
48	10	00	5	184
48	10	00	6	193
48	10	00	7	199
48	10	00	8	202
48	10	00	9	196
48	10	00	10	193
48	10	00	11	201
48	10	00	12	205
48	10	00	13	161
48	10	00	14	192
48	10	00	15	193
48	10	00	16	203
48	10	00	17	213
48	10	00	18	207
48	10	00	19	182
48	10	00	20	212
48	10	00	21	225
48	10	00	22	200
48	10	00	23	170
48	10	00	24	190
48	10	00	25	222
48	10	00	26	212
48	10	00	27	182
48	10	00	28	191
48	10	00	29	197
48	10	00	30	185
48	10	10	31	202
48	10	00	0	168
48	10	00	1	170
48	10	00	2	193
48	10	00	3	201
48	10	00	4	204
48	10	00	5	184
48	10	00	6	193
48	10	00	7	197
48	10	00	8	202
48	10	00	9	193
48	10	00	10	190
48	10	00	11	208
48	10	00	12	205
48	10	00	13	160
48	10	00	14	194
48	10	00	15	194
48	10	00	16	200
48	10	00	17	212
48	10	00	18	204
48	10	00	19	180
48	10	00	20	210
48	10	00	21	221
48	10	00	22	196
48	10	00	23	170
48	10	00	24	186
48	10	00	25	221
48	10	00	26	209
48	10	00	27	184
48	10	00	28	190
48	10	00	29	200
48	10	00	30	186
48	10	10	31	200
48	10	00	0	168
48	10	00	1	171
48	10	00	2	197
48	10	00	3	198
48	10	00	4	202
48	10	00	5	181
48	10	00	6	191
48	10	00	7	197
48	10	00	8	200
48	10	00	9	193
48	10	00	10	188
48	10	00	11	201
48	10	00	12	205
48	10	00	13	156
48	10	00	14	193
48	10	00	15	190
48	10	00	16	200
48	10	00	17	212
48	10	00	18	205
48	10	00	19	180
48	10	00	20	210
48	10	00	21	225
48	10	00	22	198
48	10	00	23	168
48	10	00	24	185
48	10	00	25	221
48	10	00	26	209
48	10	00	27	182
48	10	00	28	190
48	10	00	29	198
48	10	00	30	185
48	10	10	31	200
48	10	00	0	168
48	10	00	1	170
48	10	00	2	197
48	10	00	3	199
48	10	00	4	203
48	10	00	5	184
48	10	00	6	194
48	10	00	7	199
48	10	00	8	203
48	10	00	9	196
48	10	00	10	193
48	10	00	11	205
48	10	00	12	205
48	10	00	13	160
48	10	00	14	192
48	10	00	15	191
48	10	00	16	201
48	10	00	17	213
48	10	00	18	209
48	10	00	19	181
48	10	00	20	210
48	10	00	21	226
48	10	00	22	199
48	10	00	23	169
48	10	00	24	189
48	10	00	25	219
48	10	00	26	212
48	10	00	27	183
48	10	00	28	187
48	10	00	29	197
48	10	00	30	186
48	10	10	31	200
48	10	00	0	168
48	10	00	1	174
48	10	00	2	198
48	10	00	3	200
48	10	00	4	203
48	10	00	5	186
48	10	00	6	193
48	10	00	7	196
48	10	00	8	202
48	10	00	9	190
48	10	00	10	192
48	10	00	11	204
48	10	00	12	203
48	10	00	13	162
48	10	00	14	194
48	10	00	15	191
48	10	00	16	200
48	10	00	17	212
48	10	00	18	203
48	10	00	19	181
48	10	00	20	211
48	10	00	21	225
48	10	00	22	200
48	10	00	23	171
48	10	00	24	187
48	10	00	25	220
48	10	00	26	207
48	10	00	27	182
48	10	00	28	190
48	10	00	29	197
48	10	00	30	185
48	10	10	31	200
48	10	00	0	166
48	10	00	1	170
48	10	00	2	196
48	10	00	3	198
48	10	00	4	200
48	10	00	5	181
48	10	00	6	191
48	10	00	7	200
48	10	00	8	202
48	10	00	9	193
48	10	00	10	190
48	10	00	11	203
48	10	00	12	206
48	10	00	13	157
48	10	00	14	194
48	10	00	15	191
48	10	00	16	200
48	10	00	17	209
48	10	00	18	203
48	10	00	19	174
48	10	00	20	211
48	10	00	21	221
48	10	00	22	197
48	10	00	23	165
48	10	00	24	185
48	10	00	25	218
48	10	00	26	209
48	10	00	27	178
48	10	00	28	186
48	10	00	29	196
48	10	00	30	182
48	10	10	31	199
48	10	00	0	168
48	10	00	1	166
48	10	00	2	194
48	10	00	3	200
48	10	00	4	202
48	10	00	5	180
48	10	00	6	189
48	10	00	7	197
48	10	00	8	200
48	10	00	9	193
48	10	00	10	186
48	10	00	11	199
48	10	00	12	202
48	10	00	13	157
48	10	00	14	187
48	10	00	15	189
48	10	00	16	198
48	10	00	17	210
48	10	00	18	202
48	10	00	19	179
48	10	00	20	212
48	10	00	21	222
48	10	00	22	197
48	10	00	23	170
48	10	00	24	186
48	10	00	25	220
48	10	00	26	205
48	10	00	27	181
48	10	00	28	184
48	10	00	29	197
48	10	00	30	182
48	10	10	31	197
48	10	00	0	166
48	10	00	1	168
48	10	00	2	194
48	10	00	3	197
48	10	00	4	198
48	10	00	5	179
48	10	00	6	186
48	10	00	7	191
48	10	00	8	197
48	10	00	9	192
48	10	00	10	184
48	10	00	11	200
48	10	00	12	201
48	10	00	13	157
48	10	00	14	187
48	10	00	15	187
48	10	00	16	197
48	10	00	17	208
48	10	00	18	204
48	10	00	19	178
48	10	00	20	208
48	10	00	21	221
48	10	00	22	194
48	10	00	23	169
48	10	00	24	182
48	10	00	25	217
48	10	00	26	205
48	10	00	27	178
48	10	00	28	187
48	10	00	29	196
48	10	00	30	183
48	10	10	31	195
48	10	00	0	164
48	10	00	1	168
48	10	00	2	194
48	10	00	3	201
48	10	00	4	202
48	10	00	5	181
48	10	00	6	190
48	10	00	7	196
48	10	00	8	201
48	10	00	9	194
48	10	00	10	190
48	10	00	11	203
48	10	00	12	202
48	10	00	13	161
48	10	00	14	191
48	10	00	15	190
48	10	00	16	202
48	10	00	17	211
48	10	00	18	202
48	10	00	19	177
48	10	00	20	208
48	10	00	21	221
48	10	00	22	197
48	10	00	23	165
48	10	00	24	186
48	10	00	25	218
48	10	00	26	207
48	10	00	27	180
48	10	00	28	186
48	10	00	29	197
48	10	00	30	183
48	10	10	31	197
48	10	00	0	165
48	10	00	1	171
48	10	00	2	195
48	10	00	3	197
48	10	00	4	203
48	10	00	5	180
48	10	00	6	189
48	10	00	7	197
48	10	00	8	199
48	10	00	9	192
48	10	00	10	187
48	10	00	11	202
48	10	00	12	199
48	10	00	13	160
48	10	00	14	187
48	10	00	15	188
48	10	00	16	197
48	10	00	17	210
48	10	00	18	204
48	10	00	19	176
48	10	00	20	207
48	10	00	21	221
48	10	00	22	196
48	10	00	23	166
48	10	00	24	183
48	10	00	25	218
48	10	00	26	206
48	10	00	27	180
48	10	00	28	186
48	10	00	29	194
48	10	00	30	181
48	10	10	31	194
48	10	00	0	164
48	10	00	1	169
48	10	00	2	194
48	10	00	3	198
48	10	00	4	202
48	10	00	5	179
48	10	00	6	188
48	10	00	7	196
48	10	00	8	198
48	10	00	9	190
48	10	00	10	187
48	10	00	11	202
48	10	00	12	201
48	10	00	13	159
48	10	00	14	190
48	10	00	15	191
48	10	00	16	196
48	10	00	17	210
48	10	00	18	203
48	10	00	19	178
48	10	00	20	210
48	10	00	21	220
48	10	00	22	197
48	10	00	23	166
48	10	00	24	187
48	10	00	25	217
48	10	00	26	206
48	10	00	27	181
48	10	00	28	188
48	10	00	29	195
48	10	00	30	181
48	10	10	31	197
48	10	00	0	165
48	10	00	1	168
48	10	00	2	193
48	10	00	3	198
48	10	00	4	200
48	10	00	5	180
48	10	00	6	186
48	10	00	7	193
48	10	00	8	196
48	10	00	9	188
48	10	00	10	186
48	10	00	11	198
48	10	00	12	200
48	10	00	13	154
48	10	00	14	186
48	10	00	15	186
48	10	00	16	197
48	10	00	17	209
48	10	00	18	201
48	10	00	19	172
48	10	00	20	206
48	10	00	21	221
48	10	00	22	195
48	10	00	23	164
48	10	00	24	182
48	10	00	25	215
48	10	00	26	205
48	10	00	27	177
48	10	00	28	186
48	10	00	29	197
48	10	00	30	183
48	10	10	31	198
48	10	00	0	163
48	10	00	1	169
48	10	00	2	191
48	10	00	3	196
48	10	00	4	197
48	10	00	5	179
48	10	00	6	187
48	10	00	7	191
48	10	00	8	198
48	10	00	9	194
48	10	00	10	188
48	10	00	11	200
48	10	00	12	203
48	10	00	13	160
48	10	00	14	186
48	10	00	15	186
48	10	00	16	195
48	10	00	17	208
48	10	00	18	200
48	10	00	19	176
48	10	00	20	208
48	10	00	21	219
48	10	00	22	194
48	10	00	23	165
48	10	00	24	180
48	10	00	25	217
48	10	00	26	204
48	10	00	27	178
48	10	00	28	182
48	10	00	29	193
48	10	00	30	179
48	10	10	31	194
48	10	00	0	162
48	10	00	1	167
48	10	00	2	191
48	10	00	3	193
48	10	00	4	200
48	10	00	5	176
48	10	00	6	186
48	10	00	7	189
48	10	00	8	201
48	10	00	9	194
48	10	00	10	189
48	10	00	11	202
48	10	00	12	201
48	10	00	13	161
48	10	00	14	190
48	10	00	15	190
48	10	00	16	198
48	10	00	17	210
48	10	00	18	202
48	10	00	19	175
48	10	00	20	206
48	10	00	21	219
48	10	00	22	196
48	10	00	23	164
48	10	00	24	180
48	10	00	25	216
48	10	00	26	203
48	10	00	27	177
48	10	00	28	185
48	10	00	29	195
48	10	00	30	181
48	10	10	31	195
48	10	00	0	162
48	10	00	1	169
48	10	00	2	193
48	10	00	3	199
48	10	00	4	199
48	10	00	5	180
48	10	00	6	187
48	10	00	7	194
48	10	00	8	198
48	10	00	9	190
48	10	00	10	182
48	10	00	11	200
48	10	00	12	201
48	10	00	13	155
48	10	00	14	186
48	10	00	15	185
48	10	00	16	197
48	10	00	17	210
48	10	00	18	202
48	10	00	19	175
48	10	00	20	209
48	10	00	21	220
48	10	00	22	196
48	10	00	23	165
48	10	00	24	181
48	10	00	25	219
48	10	00	26	208
48	10	00	27	178
48	10	00	28	185
48	10	00	29	196
48	10	00	30	181
48	10	10	31	195
48	10	00	0	164
48	10	00	1	165
48	10	00	2	190
48	10	00	3	198
48	10	00	4	197
48	10	00	5	178
48	10	00	6	186
48	10	00	7	193
48	10	00	8	197
48	10	00	9	189
48	10	00	10	187
48	10	00	11	202
48	10	00	12	198
48	10	00	13	156
48	10	00	14	186
48	10	00	15	189
48	10	00	16	197
48	10	00	17	206
48	10	00	18	200
48	10	00	19	177
48	10	00	20	206
48	10	00	21	218
48	10	00	22	196
48	10	00	23	165
48	10	00	24	179
48	10	00	25	215
48	10	00	26	203
48	10	00	27	176
48	10	00	28	184
48	10	00	29	194
48	10	00	30	180
48	10	10	31	194
48	10	00	0	163
48	10	00	1	166
48	10	00	2	188
48	10	00	3	195
48	10	00	4	196
48	10	00	5	178
48	10	00	6	186
48	10	00	7	194
48	10	00	8	194
48	10	00	9	185
48	10	00	10	181
48	10	00	11	196
48	10	00	12	197
48	10	00	13	152
48	10	00	14	183
48	10	00	15	181
48	10	00	16	197
48	10	00	17	207
48	10	00	18	200
48	10	00	19	175
48	10	00	20	204
48	10	00	21	220
48	10	00	22	197
48	10	00	23	165
48	10	00	24	181
48	10	00	25	214
48	10	00	26	202
48	10	00	27	175
48	10	00	28	182
48	10	00	29	193
48	10	00	30	178
48	10	10	31	196
48	10	00	0	163
48	10	00	1	165
48	10	00	2	193
48	10	00	3	195
48	10	00	4	202
48	10	00	5	179
48	10	00	6	186
48	10	00	7	193
48	10	00	8	196
48	10	00	9	191
48	10	00	10	186
48	10	00	11	199
48	10	00	12	200
48	10	00	13	157
48	10	00	14	190
48	10	00	15	188
48	10	00	16	195
48	10	00	17	209
48	10	00	18	200
48	10	00	19	173
48	10	00	20	208
48	10	00	21	217
48	10	00	22	196
48	10	00	23	167
48	10	00	24	183
48	10	00	25	216
48	10	00	26	203
48	10	00	27	176
48	10	00	28	183
48	10	00	29	194
48	10	00	30	177
48	10	10	31	194
48	10	00	0	165
48	10	00	1	165
48	10	00	2	191
48	10	00	3	197
48	10	00	4	198
48	10	00	5	180
48	10	00	6	189
48	10	00	7	194
48	10	00	8	200
48	10	00	9	189
48	10	00	10	184
48	10	00	11	197
48	10	00	12	202
48	10	00	13	157
48	10	00	14	187
48	10	00	15	186
48	10	00	16	196
48	10	00	17	208
48	10	00	18	200
48	10	00	19	174
48	10	00	20	210
48	10	00	21	221
48	10	00	22	194
48	10	00	23	165
48	10	00	24	182
48	10	00	25	216
48	10	00	26	199
48	10	00	27	177
48	10	00	28	185
48	10	00	29	191
48	10	00	30	178
48	10	10	31	190
48	10	00	0	163
48	10	00	1	164
48	10	00	2	191
48	10	00	3	195
48	10	00	4	200
48	10	00	5	174
48	10	00	6	183
48	10	00	7	189
48	10	00	8	198
48	10	00	9	189
48	10	00	10	186
48	10	00	11	196
48	10	00	12	200
48	10	00	13	155
48	10	00	14	186
48	10	00	15	185
48	10	00	16	196
48	10	00	17	205
48	10	00	18	199
48	10	00	19	175
48	10	00	20	208
48	10	00	21	220
48	10	00	22	190
48	10	00	23	163
48	10	00	24	182
48	10	00	25	214
48	10	00	26	202
48	10	00	27	174
48	10	00	28	180
48	10	00	29	192
48	10	00	30	178
48	10	10	31	193
48	10	00	0	163
48	10	00	1	166
48	10	00	2	194
48	10	00	3	194
48	10	00	4	195
48	10	00	5	178
48	10	00	6	185
48	10	00	7	192
48	10	00	8	197
48	10	00	9	191
48	10	00	10	185
48	10	00	11	199
48	10	00	12	199
48	10	00	13	155
48	10	00	14	189
48	10	00	15	187
48	10	00	16	196
48	10	00	17	206
48	10	00	18	200
48	10	00	19	174
48	10	00	20	203
48	10	00	21	216
48	10	00	22	194
48	10	00	23	160
48	10	00	24	181
48	10	00	25	214
48	10	00	26	201
48	10	00	27	177
48	10	00	28	181
48	10	00	29	192
48	10	00	30	179
48	10	10	31	193
48	10	00	0	162
48	10	00	1	168
48	10	00	2	190
48	10	00	3	195
48	10	00	4	200
48	10	00	5	180
48	10	00	6	188
48	10	00	7	194
48	10	00	8	200
48	10	00	9	188
48	10	00	10	187
48	10	00	11	197
48	10	00	12	199
48	10	00	13	157
48	10	00	14	186
48	10	00	15	184
48	10	00	16	198
48	10	00	17	209
48	10	00	18	200
48	10	00	19	175
48	10	00	20	206
48	10	00	21	217
48	10	00	22	194
48	10	00	23	169
48	10	00	24	181
48	10	00	25	217
48	10	00	26	202
48	10	00	27	176
48	10	00	28	182
48	10	00	29	193
48	10	00	30	178
48	10	10	31	195
48	10	00	0	162
48	10	00	1	166
48	10	00	2	190
48	10	00	3	195
48	10	00	4	195
48	10	00	5	176
48	10	00	6	184
48	10	00	7	190
48	10	00	8	197
48	10	00	9	188
48	10	00	10	184
48	10	00	11	197
48	10	00	12	198
48	10	00	13	154
48	10	00	14	185
48	10	00	15	183
48	10	00	16	195
48	10	00	17	206
48	10	00	18	195
48	10	00	19	173
48	10	00	20	206
48	10	00	21	216
48	10	00	22	193
48	10	00	23	162
48	10	00	24	180
48	10	00	25	216
48	10	00	26	205
48	10	00	27	174
48	10	00	28	181
48	10	00	29	192
48	10	00	30	177
48	10	10	31	192
48	10	00	0	160
48	10	00	1	164
48	10	00	2	189
48	10	00	3	193
48	10	00	4	194
48	10	00	5	180
48	10	00	6	186
48	10	00	7	189
48	10	00	8	197
48	10	00	9	188
48	10	00	10	179
48	10	00	11	198
48	10	00	12	197
48	10	00	13	153
48	10	00	14	186
48	10	00	15	185
48	10	00	16	194
48	10	00	17	203
48	10	00	18	196
48	10	00	19	171
48	10	00	20	205
48	10	00	21	218
48	10	00	22	191
48	10	00	23	157
48	10	00	24	176
48	10	00	25	212
48	10	00	26	200
48	10	00	27	172
48	10	00	28	183
48	10	00	29	188
48	10	00	30	177
48	10	10	31	190
48	10	00	0	160
48	10	00	1	164
48	10	00	2	187
48	10	00	3	190
48	10	00	4	193
48	10	00	5	177
48	10	00	6	185
48	10	00	7	187
48	10	00	8	198
48	10	00	9	187
48	10	00	10	184
48	10	00	11	197
48	10	00	12	198
48	10	00	13	154
48	10	00	14	188
48	10	00	15	187
48	10	00	16	196
48	10	00	17	206
48	10	00	18	198
48	10	00	19	173
48	10	00	20	203
48	10	00	21	216
48	10	00	22	195
48	10	00	23	161
48	10	00	24	180
48	10	00	25	213
48	10	00	26	201
48	10	00	27	174
48	10	00	28	183
48	10	00	29	189
48	10	00	30	176
48	10	10	31	194
48	10	00	0	161
48	10	00	1	164
48	10	00	2	187
48	10	00	3	190
48	10	00	4	190
48	10	00	5	172
48	10	00	6	180
48	10	00	7	181
48	10	00	8	191
48	10	00	9	180
48	10	00	10	181
48	10	00	11	193
48	10	00	12	197
48	10	00	13	152
48	10	00	14	186
48	10	00	15	185
48	10	00	16	192
48	10	00	17	204
48	10	00	18	198
48	10	00	19	170
48	10	00	20	201
48	10	00	21	213
48	10	00	22	187
48	10	00	23	155
48	10	00	24	175
48	10	00	25	212
48	10	00	26	198
48	10	00	27	170
48	10	00	28	180
48	10	00	29	191
48	10	00	30	176
48	10	10	31	191
48	10	00	0	162
48	10	00	1	164
48	10	00	2	190
48	10	00	3	191
48	10	00	4	196
48	10	00	5	175
48	10	00	6	184
48	10	00	7	189
48	10	00	8	194
48	10	00	9	186
48	10	00	10	180
48	10	00	11	198
48	10	00	12	198
48	10	00	13	155
48	10	00	14	185
48	10	00	15	184
48	10	00	16	196
48	10	00	17	203
48	10	00	18	197
48	10	00	19	173
48	10	00	20	203
48	10	00	21	216
48	10	00	22	193
48	10	00	23	162
48	10	00	24	181
48	10	00	25	217
48	10	00	26	203
48	10	00	27	175
48	10	00	28	177
48	10	00	29	191
48	10	00	30	178
48	10	10	31	195
48	10	00	0	160
48	10	00	1	164
48	10	00	2	189
48	10	00	3	192
48	10	00	4	195
48	10	00	5	176
48	10	00	6	183
48	10	00	7	186
48	10	00	8	194
48	10	00	9	187
48	10	00	10	181
48	10	00	11	196
48	10	00	12	197
48	10	00	13	153
48	10	00	14	188
48	10	00	15	185
48	10	00	16	196
48	10	00	17	204
48	10	00	18	199
48	10	00	19	173
48	10	00	20	203
48	10	00	21	215
48	10	00	22	193
48	10	00	23	162
48	10	00	24	176
48	10	00	25	213
48	10	00	26	202
48	10	00	27	174
48	10	00	28	177
48	10	00	29	193
48	10	00	30	175
48	10	10	31	190
48	10	00	0	161
48	10	00	1	161
48	10	00	2	185
48	10	00	3	189
48	10	00	4	195
48	10	00	5	173
48	10	00	6	185
48	10	00	7	189
48	10	00	8	192
48	10	00	9	185
48	10	00	10	178
48	10	00	11	190
48	10	00	12	191
48	10	00	13	148
48	10	00	14	180
48	10	00	15	181
48	10	00	16	194
48	10	00	17	203
48	10	00	18	195
48	10	00	19	172
48	10	00	20	206
48	10	00	21	216
48	10	00	22	193
48	10	00	23	162
48	10	00	24	177
48	10	00	25	212
48	10	00	26	200
48	10	00	27	174
48	10	00	28	181
48	10	00	29	190
48	10	00	30	174
48	10	10	31	192
48	10	00	0	162
48	10	00	1	161
48	10	00	2	187
48	10	00	3	194
48	10	00	4	194
48	10	00	5	174
48	10	00	6	184
48	10	00	7	190
48	10	00	8	197
48	10	00	9	187
48	10	00	10	181
48	10	00	11	196
48	10	00	12	197
48	10	00	13	151
48	10	00	14	184
48	10	00	15	182
48	10	00	16	194
48	10	00	17	204
48	10	00	18	196
48	10	00	19	171
48	10	00	20	202
48	10	00	21	218
48	10	00	22	189
