# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	87	4
207	0	1000	28	5
207	0	1000	65	6
207	0	1000	81	7
207	0	1000	68	8
207	0	1000	96	9
207	0	1000	61	10
207	0	1000	28	11
207	0	1000	21	12
207	0	1000	4	13
207	0	1000	1	14
207	0	1000	1	15
207	0	1000	40	16
207	0	1000	23	17
207	0	1000	55	18
207	0	1000	26	19
207	0	1000	69	20
207	0	1000	35	21
207	0	1000	131	22
207	0	1000	114	23
207	0	1000	150	24
207	0	1000	147	25
207	0	1000	62	26
207	0	1000	102	27
207	0	1000	54	28
207	0	1000	1	29
207	0	1000	21	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	18	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	12	3
208	0	1000	124	4
208	0	1000	33	5
208	0	1000	100	6
208	0	1000	112	7
208	0	1000	95	8
208	0	1000	124	9
208	0	1000	98	10
208	0	1000	41	11
208	0	1000	28	12
208	0	1000	9	13
208	0	1000	4	14
208	0	1000	4	15
208	0	1000	85	16
208	0	1000	35	17
208	0	1000	93	18
208	0	1000	34	19
208	0	1000	109	20
208	0	1000	56	21
208	0	1000	150	22
208	0	1000	136	23
208	0	1000	159	24
208	0	1000	164	25
208	0	1000	97	26
208	0	1000	139	27
208	0	1000	90	28
208	0	1000	4	29
208	0	1000	41	30
208	0	1000	5	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	21	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	13	3
209	0	1000	129	4
209	0	1000	30	5
209	0	1000	92	6
209	0	1000	106	7
209	0	1000	95	8
209	0	1000	127	9
209	0	1000	91	10
209	0	1000	41	11
209	0	1000	24	12
209	0	1000	14	13
209	0	1000	2	14
209	0	1000	3	15
209	0	1000	98	16
209	0	1000	36	17
209	0	1000	97	18
209	0	1000	33	19
209	0	1000	104	20
209	0	1000	56	21
209	0	1000	164	22
209	0	1000	145	23
209	0	1000	176	24
209	0	1000	183	25
209	0	1000	92	26
209	0	1000	158	27
209	0	1000	97	28
209	0	1000	5	29
209	0	1000	57	30
209	0	1000	7	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	36	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	17	3
210	0	1000	136	4
210	0	1000	33	5
210	0	1000	98	6
210	0	1000	107	7
210	0	1000	97	8
210	0	1000	126	9
210	0	1000	97	10
210	0	1000	43	11
210	0	1000	29	12
210	0	1000	16	13
210	0	1000	2	14
210	0	1000	4	15
210	0	1000	126	16
210	0	1000	47	17
210	0	1000	109	18
210	0	1000	39	19
210	0	1000	112	20
210	0	1000	53	21
210	0	1000	153	22
210	0	1000	136	23
210	0	1000	173	24
210	0	1000	181	25
210	0	1000	96	26
210	0	1000	152	27
210	0	1000	112	28
210	0	1000	5	29
210	0	1000	82	30
210	0	1000	17	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	42	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	22	3
211	0	1000	126	4
211	0	1000	30	5
211	0	1000	85	6
211	0	1000	96	7
211	0	1000	86	8
211	0	1000	109	9
211	0	1000	92	10
211	0	1000	35	11
211	0	1000	28	12
211	0	1000	22	13
211	0	1000	4	14
211	0	1000	7	15
211	0	1000	146	16
211	0	1000	49	17
211	0	1000	105	18
211	0	1000	35	19
211	0	1000	105	20
211	0	1000	52	21
211	0	1000	151	22
211	0	1000	118	23
211	0	1000	187	24
211	0	1000	203	25
211	0	1000	89	26
211	0	1000	163	27
211	0	1000	112	28
211	0	1000	7	29
211	0	1000	100	30
211	0	1000	26	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	68	0
212	0	1000	1	1
212	0	1000	1	2
212	0	1000	24	3
212	0	1000	157	4
212	0	1000	42	5
212	0	1000	96	6
212	0	1000	106	7
212	0	1000	94	8
212	0	1000	125	9
212	0	1000	104	10
212	0	1000	49	11
212	0	1000	39	12
212	0	1000	26	13
212	0	1000	5	14
212	0	1000	7	15
212	0	1000	321	16
212	0	1000	78	17
212	0	1000	127	18
212	0	1000	44	19
212	0	1000	123	20
212	0	1000	62	21
212	0	1000	184	22
212	0	1000	143	23
212	0	1000	236	24
212	0	1000	268	25
212	0	1000	101	26
212	0	1000	233	27
212	0	1000	151	28
212	0	1000	7	29
212	0	1000	170	30
212	0	1000	37	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	92	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	37	3
213	0	1000	204	4
213	0	1000	53	5
213	0	1000	109	6
213	0	1000	116	7
213	0	1000	110	8
213	0	1000	147	9
213	0	1000	120	10
213	0	1000	67	11
213	0	1000	48	12
213	0	1000	38	13
213	0	1000	15	14
213	0	1000	18	15
213	0	1000	681	16
213	0	1000	97	17
213	0	1000	163	18
213	0	1000	64	19
213	0	1000	144	20
213	0	1000	78	21
213	0	1000	235	22
213	0	1000	155	23
213	0	1000	295	24
213	0	1000	376	25
213	0	1000	115	26
213	0	1000	385	27
213	0	1000	220	28
213	0	1000	22	29
213	0	1000	488	30
213	0	1000	66	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	129	0
214	0	1000	1	1
214	0	1000	0	2
214	0	1000	37	3
214	0	1000	285	4
214	0	1000	49	5
214	0	1000	100	6
214	0	1000	109	7
214	0	1000	99	8
214	0	1000	143	9
214	0	1000	114	10
214	0	1000	59	11
214	0	1000	51	12
214	0	1000	40	13
214	0	1000	12	14
214	0	1000	21	15
214	0	1000	830	16
214	0	1000	111	17
214	0	1000	228	18
214	0	1000	58	19
214	0	1000	142	20
214	0	1000	68	21
214	0	1000	277	22
214	0	1000	150	23
214	0	1000	334	24
214	0	1000	437	25
214	0	1000	112	26
214	0	1000	509	27
214	0	1000	409	28
214	0	1000	25	29
214	0	1000	812	30
214	0	1000	74	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	378	0
215	0	1000	7	1
215	0	1000	2	2
215	0	1000	50	3
215	0	1000	426	4
215	0	1000	57	5
215	0	1000	121	6
215	0	1000	129	7
215	0	1000	123	8
215	0	1000	174	9
215	0	1000	146	10
215	0	1000	75	11
215	0	1000	61	12
215	0	1000	52	13
215	0	1000	27	14
215	0	1000	41	15
215	0	1000	890	16
215	0	1000	165	17
215	0	1000	377	18
215	0	1000	67	19
215	0	1000	195	20
215	0	1000	81	21
215	0	1000	362	22
215	0	1000	190	23
215	0	1000	395	24
215	0	1000	560	25
215	0	1000	138	26
215	0	1000	687	27
215	0	1000	724	28
215	0	1000	41	29
215	0	1000	898	30
215	0	1000	116	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	783	0
216	0	1000	15	1
216	0	1000	5	2
216	0	1000	65	3
216	0	1000	582	4
216	0	1000	65	5
216	0	1000	125	6
216	0	1000	125	7
216	0	1000	112	8
216	0	1000	197	9
216	0	1000	146	10
216	0	1000	88	11
216	0	1000	75	12
216	0	1000	65	13
216	0	1000	35	14
216	0	1000	51	15
216	0	1000	918	16
216	0	1000	263	17
216	0	1000	592	18
216	0	1000	87	19
216	0	1000	246	20
216	0	1000	96	21
216	0	1000	434	22
216	0	1000	201	23
216	0	1000	453	24
216	0	1000	623	25
216	0	1000	143	26
216	0	1000	754	27
216	0	1000	797	28
216	0	1000	52	29
216	0	1000	923	30
216	0	1000	178	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	894	0
217	0	1000	24	1
217	0	1000	9	2
217	0	1000	63	3
217	0	1000	711	4
217	0	1000	58	5
217	0	1000	123	6
217	0	1000	127	7
217	0	1000	118	8
217	0	1000	244	9
217	0	1000	174	10
217	0	1000	77	11
217	0	1000	66	12
217	0	1000	64	13
217	0	1000	42	14
217	0	1000	59	15
217	0	1000	944	16
217	0	1000	547	17
217	0	1000	757	18
217	0	1000	72	19
217	0	1000	324	20
217	0	1000	82	21
217	0	1000	515	22
217	0	1000	227	23
217	0	1000	521	24
217	0	1000	687	25
217	0	1000	150	26
217	0	1000	827	27
217	0	1000	861	28
217	0	1000	56	29
217	0	1000	952	30
217	0	1000	462	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	942	0
218	0	1000	31	1
218	0	1000	10	2
218	0	1000	81	3
218	0	1000	834	4
218	0	1000	65	5
218	0	1000	142	6
218	0	1000	138	7
218	0	1000	132	8
218	0	1000	340	9
218	0	1000	246	10
218	0	1000	85	11
218	0	1000	77	12
218	0	1000	80	13
218	0	1000	54	14
218	0	1000	75	15
218	0	1000	975	16
218	0	1000	811	17
218	0	1000	873	18
218	0	1000	86	19
218	0	1000	519	20
218	0	1000	98	21
218	0	1000	645	22
218	0	1000	295	23
218	0	1000	637	24
218	0	1000	793	25
218	0	1000	198	26
218	0	1000	893	27
218	0	1000	919	28
218	0	1000	69	29
218	0	1000	982	30
218	0	1000	835	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	967	0
219	0	1000	44	1
219	0	1000	12	2
219	0	1000	87	3
219	0	1000	873	4
219	0	1000	72	5
219	0	1000	153	6
219	0	1000	143	7
219	0	1000	139	8
219	0	1000	428	9
219	0	1000	353	10
219	0	1000	87	11
219	0	1000	82	12
219	0	1000	82	13
219	0	1000	64	14
219	0	1000	90	15
219	0	1000	979	16
219	0	1000	897	17
219	0	1000	899	18
219	0	1000	92	19
219	0	1000	667	20
219	0	1000	91	21
219	0	1000	720	22
219	0	1000	349	23
219	0	1000	686	24
219	0	1000	835	25
219	0	1000	281	26
219	0	1000	906	27
219	0	1000	933	28
219	0	1000	88	29
219	0	1000	988	30
219	0	1000	910	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	975	0
220	0	1000	76	1
220	0	1000	28	2
220	0	1000	126	3
220	0	1000	876	4
220	0	1000	76	5
220	0	1000	216	6
220	0	1000	194	7
220	0	1000	189	8
220	0	1000	584	9
220	0	1000	553	10
220	0	1000	111	11
220	0	1000	104	12
220	0	1000	115	13
220	0	1000	85	14
220	0	1000	143	15
220	0	1000	987	16
220	0	1000	905	17
220	0	1000	902	18
220	0	1000	117	19
220	0	1000	787	20
220	0	1000	117	21
220	0	1000	796	22
220	0	1000	466	23
220	0	1000	764	24
220	0	1000	855	25
220	0	1000	442	26
220	0	1000	901	27
220	0	1000	928	28
220	0	1000	146	29
220	0	1000	996	30
220	0	1000	926	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	981	0
221	0	1000	137	1
221	0	1000	45	2
221	0	1000	196	3
221	0	1000	899	4
221	0	1000	106	5
221	0	1000	275	6
221	0	1000	238	7
221	0	1000	230	8
221	0	1000	655	9
221	0	1000	650	10
221	0	1000	147	11
221	0	1000	143	12
221	0	1000	173	13
221	0	1000	143	14
221	0	1000	307	15
221	0	1000	992	16
221	0	1000	930	17
221	0	1000	918	18
221	0	1000	162	19
221	0	1000	837	20
221	0	1000	154	21
221	0	1000	828	22
221	0	1000	528	23
221	0	1000	783	24
221	0	1000	860	25
221	0	1000	565	26
221	0	1000	917	27
221	0	1000	948	28
221	0	1000	322	29
221	0	1000	997	30
221	0	1000	947	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	987	0
222	0	1000	343	1
222	0	1000	64	2
222	0	1000	357	3
222	0	1000	906	4
222	0	1000	115	5
222	0	1000	357	6
222	0	1000	281	7
222	0	1000	286	8
222	0	1000	728	9
222	0	1000	748	10
222	0	1000	180	11
222	0	1000	184	12
222	0	1000	289	13
222	0	1000	269	14
222	0	1000	590	15
222	0	1000	995	16
222	0	1000	941	17
222	0	1000	932	18
222	0	1000	224	19
222	0	1000	856	20
222	0	1000	191	21
222	0	1000	837	22
222	0	1000	566	23
222	0	1000	801	24
222	0	1000	866	25
222	0	1000	668	26
222	0	1000	923	27
222	0	1000	953	28
222	0	1000	631	29
222	0	1000	998	30
222	0	1000	958	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	707	1
223	0	1000	73	2
223	0	1000	625	3
223	0	1000	910	4
223	0	1000	120	5
223	0	1000	486	6
223	0	1000	345	7
223	0	1000	346	8
223	0	1000	783	9
223	0	1000	811	10
223	0	1000	214	11
223	0	1000	232	12
223	0	1000	519	13
223	0	1000	548	14
223	0	1000	814	15
223	0	1000	998	16
223	0	1000	962	17
223	0	1000	938	18
223	0	1000	310	19
223	0	1000	878	20
223	0	1000	235	21
223	0	1000	859	22
223	0	1000	662	23
223	0	1000	832	24
223	0	1000	883	25
223	0	1000	769	26
223	0	1000	928	27
223	0	1000	976	28
223	0	1000	834	29
223	0	1000	1000	30
223	0	1000	985	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	994	0
224	0	1000	898	1
224	0	1000	76	2
224	0	1000	820	3
224	0	1000	947	4
224	0	1000	107	5
224	0	1000	604	6
224	0	1000	439	7
224	0	1000	456	8
224	0	1000	860	9
224	0	1000	877	10
224	0	1000	335	11
224	0	1000	390	12
224	0	1000	751	13
224	0	1000	820	14
224	0	1000	912	15
224	0	1000	996	16
224	0	1000	983	17
224	0	1000	970	18
224	0	1000	517	19
224	0	1000	920	20
224	0	1000	332	21
224	0	1000	898	22
224	0	1000	741	23
224	0	1000	876	24
224	0	1000	918	25
224	0	1000	851	26
224	0	1000	964	27
224	0	1000	987	28
224	0	1000	917	29
224	0	1000	1000	30
224	0	1000	993	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	954	1
225	0	1000	64	2
225	0	1000	919	3
225	0	1000	960	4
225	0	1000	103	5
225	0	1000	727	6
225	0	1000	541	7
225	0	1000	562	8
225	0	1000	910	9
225	0	1000	931	10
225	0	1000	536	11
225	0	1000	610	12
225	0	1000	887	13
225	0	1000	937	14
225	0	1000	956	15
225	0	1000	1000	16
225	0	1000	985	17
225	0	1000	977	18
225	0	1000	725	19
225	0	1000	946	20
225	0	1000	505	21
225	0	1000	942	22
225	0	1000	833	23
225	0	1000	924	24
225	0	1000	947	25
225	0	1000	912	26
225	0	1000	970	27
225	0	1000	986	28
225	0	1000	952	29
225	0	1000	1000	30
225	0	1000	992	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	968	1
226	0	1000	123	2
226	0	1000	935	3
226	0	1000	968	4
226	0	1000	140	5
226	0	1000	792	6
226	0	1000	599	7
226	0	1000	625	8
226	0	1000	914	9
226	0	1000	936	10
226	0	1000	682	11
226	0	1000	774	12
226	0	1000	923	13
226	0	1000	954	14
226	0	1000	967	15
226	0	1000	1000	16
226	0	1000	990	17
226	0	1000	981	18
226	0	1000	833	19
226	0	1000	952	20
226	0	1000	612	21
226	0	1000	941	22
226	0	1000	846	23
226	0	1000	919	24
226	0	1000	947	25
226	0	1000	917	26
226	0	1000	975	27
226	0	1000	990	28
226	0	1000	965	29
226	0	1000	1000	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	956	1
227	0	1000	381	2
227	0	1000	914	3
227	0	1000	944	4
227	0	1000	254	5
227	0	1000	825	6
227	0	1000	655	7
227	0	1000	672	8
227	0	1000	893	9
227	0	1000	907	10
227	0	1000	777	11
227	0	1000	838	12
227	0	1000	906	13
227	0	1000	934	14
227	0	1000	952	15
227	0	1000	1000	16
227	0	1000	987	17
227	0	1000	972	18
227	0	1000	872	19
227	0	1000	925	20
227	0	1000	727	21
227	0	1000	905	22
227	0	1000	843	23
227	0	1000	881	24
227	0	1000	915	25
227	0	1000	895	26
227	0	1000	957	27
227	0	1000	987	28
227	0	1000	949	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	973	1
228	0	1000	731	2
228	0	1000	910	3
228	0	1000	955	4
228	0	1000	397	5
228	0	1000	828	6
228	0	1000	734	7
228	0	1000	737	8
228	0	1000	874	9
228	0	1000	890	10
228	0	1000	825	11
228	0	1000	851	12
228	0	1000	906	13
228	0	1000	941	14
228	0	1000	964	15
228	0	1000	999	16
228	0	1000	988	17
228	0	1000	974	18
228	0	1000	866	19
228	0	1000	919	20
228	0	1000	796	21
228	0	1000	889	22
228	0	1000	834	23
228	0	1000	865	24
228	0	1000	908	25
228	0	1000	882	26
228	0	1000	965	27
228	0	1000	988	28
228	0	1000	964	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	976	1
229	0	1000	831	2
229	0	1000	922	3
229	0	1000	950	4
229	0	1000	549	5
229	0	1000	825	6
229	0	1000	761	7
229	0	1000	753	8
229	0	1000	862	9
229	0	1000	887	10
229	0	1000	829	11
229	0	1000	851	12
229	0	1000	906	13
229	0	1000	949	14
229	0	1000	965	15
229	0	1000	1000	16
229	0	1000	993	17
229	0	1000	976	18
229	0	1000	859	19
229	0	1000	918	20
229	0	1000	815	21
229	0	1000	884	22
229	0	1000	827	23
229	0	1000	851	24
229	0	1000	901	25
229	0	1000	874	26
229	0	1000	961	27
229	0	1000	991	28
229	0	1000	965	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	987	1
230	0	1000	876	2
230	0	1000	933	3
230	0	1000	952	4
230	0	1000	676	5
230	0	1000	844	6
230	0	1000	776	7
230	0	1000	778	8
230	0	1000	876	9
230	0	1000	902	10
230	0	1000	856	11
230	0	1000	877	12
230	0	1000	922	13
230	0	1000	965	14
230	0	1000	974	15
230	0	1000	1000	16
230	0	1000	997	17
230	0	1000	983	18
230	0	1000	879	19
230	0	1000	926	20
230	0	1000	846	21
230	0	1000	893	22
230	0	1000	834	23
230	0	1000	858	24
230	0	1000	909	25
230	0	1000	889	26
230	0	1000	965	27
230	0	1000	996	28
230	0	1000	977	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	994	1
231	0	1000	908	2
231	0	1000	953	3
231	0	1000	966	4
231	0	1000	761	5
231	0	1000	847	6
231	0	1000	806	7
231	0	1000	801	8
231	0	1000	888	9
231	0	1000	912	10
231	0	1000	866	11
231	0	1000	901	12
231	0	1000	941	13
231	0	1000	975	14
231	0	1000	980	15
231	0	1000	1000	16
231	0	1000	995	17
231	0	1000	985	18
231	0	1000	902	19
231	0	1000	942	20
231	0	1000	854	21
231	0	1000	908	22
231	0	1000	844	23
231	0	1000	872	24
231	0	1000	919	25
231	0	1000	904	26
231	0	1000	973	27
231	0	1000	995	28
231	0	1000	983	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	922	2
232	0	1000	954	3
232	0	1000	965	4
232	0	1000	799	5
232	0	1000	855	6
232	0	1000	808	7
232	0	1000	803	8
232	0	1000	882	9
232	0	1000	920	10
232	0	1000	878	11
232	0	1000	896	12
232	0	1000	953	13
232	0	1000	983	14
232	0	1000	987	15
232	0	1000	1000	16
232	0	1000	998	17
232	0	1000	992	18
232	0	1000	897	19
232	0	1000	948	20
232	0	1000	863	21
232	0	1000	910	22
232	0	1000	842	23
232	0	1000	874	24
232	0	1000	922	25
232	0	1000	904	26
232	0	1000	975	27
232	0	1000	998	28
232	0	1000	989	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	996	1
233	0	1000	930	2
233	0	1000	946	3
233	0	1000	954	4
233	0	1000	813	5
