# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
201	0	1000	153	26
201	0	1000	201	27
201	0	1000	136	28
201	0	1000	27	29
201	0	1000	67	30
201	0	1000	34	31
# Event data block #3
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	43	0
202	0	1000	7	1
202	0	1000	8	2
202	0	1000	47	3
202	0	1000	140	4
202	0	1000	67	5
202	0	1000	114	6
202	0	1000	118	7
202	0	1000	102	8
202	0	1000	136	9
202	0	1000	118	10
202	0	1000	77	11
202	0	1000	64	12
202	0	1000	45	13
202	0	1000	23	14
202	0	1000	26	15
202	0	1000	109	16
202	0	1000	77	17
202	0	1000	131	18
202	0	1000	84	19
202	0	1000	151	20
202	0	1000	106	21
202	0	1000	197	22
202	0	1000	170	23
202	0	1000	211	24
202	0	1000	220	25
202	0	1000	137	26
202	0	1000	189	27
202	0	1000	135	28
202	0	1000	37	29
202	0	1000	80	30
202	0	1000	41	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	45	0
203	0	1000	10	1
203	0	1000	9	2
203	0	1000	43	3
203	0	1000	172	4
203	0	1000	55	5
203	0	1000	107	6
203	0	1000	126	7
203	0	1000	109	8
203	0	1000	163	9
203	0	1000	121	10
203	0	1000	65	11
203	0	1000	53	12
203	0	1000	43	13
203	0	1000	19	14
203	0	1000	25	15
203	0	1000	127	16
203	0	1000	82	17
203	0	1000	156	18
203	0	1000	78	19
203	0	1000	177	20
203	0	1000	97	21
203	0	1000	247	22
203	0	1000	206	23
203	0	1000	261	24
203	0	1000	266	25
203	0	1000	162	26
203	0	1000	225	27
203	0	1000	160	28
203	0	1000	35	29
203	0	1000	87	30
203	0	1000	47	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	57	0
204	0	1000	11	1
204	0	1000	11	2
204	0	1000	46	3
204	0	1000	176	4
204	0	1000	66	5
204	0	1000	125	6
204	0	1000	139	7
204	0	1000	120	8
204	0	1000	167	9
204	0	1000	130	10
204	0	1000	72	11
204	0	1000	62	12
204	0	1000	46	13
204	0	1000	22	14
204	0	1000	27	15
204	0	1000	146	16
204	0	1000	85	17
204	0	1000	162	18
204	0	1000	83	19
204	0	1000	181	20
204	0	1000	108	21
204	0	1000	230	22
204	0	1000	196	23
204	0	1000	249	24
204	0	1000	263	25
204	0	1000	171	26
204	0	1000	228	27
204	0	1000	171	28
204	0	1000	36	29
204	0	1000	103	30
204	0	1000	49	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	76	0
205	0	1000	17	1
205	0	1000	15	2
205	0	1000	67	3
205	0	1000	186	4
205	0	1000	79	5
205	0	1000	125	6
205	0	1000	136	7
205	0	1000	120	8
205	0	1000	177	9
205	0	1000	140	10
205	0	1000	84	11
205	0	1000	75	12
205	0	1000	68	13
205	0	1000	37	14
205	0	1000	45	15
205	0	1000	172	16
205	0	1000	103	17
205	0	1000	171	18
205	0	1000	93	19
205	0	1000	188	20
205	0	1000	111	21
205	0	1000	246	22
205	0	1000	207	23
205	0	1000	275	24
205	0	1000	287	25
205	0	1000	169	26
205	0	1000	250	27
205	0	1000	180	28
205	0	1000	61	29
205	0	1000	131	30
205	0	1000	75	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	91	0
206	0	1000	17	1
206	0	1000	15	2
206	0	1000	68	3
206	0	1000	233	4
206	0	1000	75	5
206	0	1000	142	6
206	0	1000	151	7
206	0	1000	133	8
206	0	1000	206	9
206	0	1000	167	10
206	0	1000	85	11
206	0	1000	79	12
206	0	1000	69	13
206	0	1000	38	14
206	0	1000	52	15
206	0	1000	241	16
206	0	1000	132	17
206	0	1000	215	18
206	0	1000	106	19
206	0	1000	224	20
206	0	1000	123	21
206	0	1000	295	22
206	0	1000	245	23
206	0	1000	298	24
206	0	1000	318	25
206	0	1000	191	26
206	0	1000	310	27
206	0	1000	236	28
206	0	1000	66	29
206	0	1000	188	30
206	0	1000	88	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	125	0
207	0	1000	27	1
207	0	1000	24	2
207	0	1000	75	3
207	0	1000	264	4
207	0	1000	85	5
207	0	1000	176	6
207	0	1000	187	7
207	0	1000	172	8
207	0	1000	230	9
207	0	1000	196	10
207	0	1000	107	11
207	0	1000	92	12
207	0	1000	76	13
207	0	1000	46	14
207	0	1000	53	15
207	0	1000	306	16
207	0	1000	174	17
207	0	1000	250	18
207	0	1000	132	19
207	0	1000	244	20
207	0	1000	165	21
207	0	1000	307	22
207	0	1000	256	23
207	0	1000	327	24
207	0	1000	351	25
207	0	1000	223	26
207	0	1000	339	27
207	0	1000	270	28
207	0	1000	68	29
207	0	1000	259	30
207	0	1000	105	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	163	0
208	0	1000	36	1
208	0	1000	34	2
208	0	1000	91	3
208	0	1000	307	4
208	0	1000	94	5
208	0	1000	191	6
208	0	1000	207	7
208	0	1000	182	8
208	0	1000	257	9
208	0	1000	216	10
208	0	1000	116	11
208	0	1000	101	12
208	0	1000	90	13
208	0	1000	64	14
208	0	1000	77	15
208	0	1000	425	16
208	0	1000	201	17
208	0	1000	287	18
208	0	1000	145	19
208	0	1000	279	20
208	0	1000	173	21
208	0	1000	349	22
208	0	1000	289	23
208	0	1000	366	24
208	0	1000	411	25
208	0	1000	245	26
208	0	1000	404	27
208	0	1000	330	28
208	0	1000	87	29
208	0	1000	344	30
208	0	1000	136	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	211	0
209	0	1000	36	1
209	0	1000	33	2
209	0	1000	103	3
209	0	1000	321	4
209	0	1000	110	5
209	0	1000	197	6
209	0	1000	197	7
209	0	1000	181	8
209	0	1000	255	9
209	0	1000	219	10
209	0	1000	131	11
209	0	1000	119	12
209	0	1000	103	13
209	0	1000	65	14
209	0	1000	80	15
209	0	1000	612	16
209	0	1000	217	17
209	0	1000	305	18
209	0	1000	156	19
209	0	1000	276	20
209	0	1000	178	21
209	0	1000	346	22
209	0	1000	260	23
209	0	1000	356	24
209	0	1000	412	25
209	0	1000	240	26
209	0	1000	434	27
209	0	1000	347	28
209	0	1000	99	29
209	0	1000	490	30
209	0	1000	174	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	271	0
210	0	1000	48	1
210	0	1000	37	2
210	0	1000	110	3
210	0	1000	391	4
210	0	1000	108	5
210	0	1000	195	6
210	0	1000	198	7
210	0	1000	179	8
210	0	1000	266	9
210	0	1000	239	10
210	0	1000	128	11
210	0	1000	118	12
210	0	1000	107	13
210	0	1000	79	14
210	0	1000	94	15
210	0	1000	738	16
210	0	1000	251	17
210	0	1000	357	18
210	0	1000	166	19
210	0	1000	304	20
210	0	1000	180	21
210	0	1000	373	22
210	0	1000	285	23
210	0	1000	389	24
210	0	1000	464	25
210	0	1000	253	26
210	0	1000	516	27
210	0	1000	468	28
210	0	1000	112	29
210	0	1000	693	30
210	0	1000	196	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	453	0
211	0	1000	46	1
211	0	1000	33	2
211	0	1000	118	3
211	0	1000	466	4
211	0	1000	110	5
211	0	1000	179	6
211	0	1000	181	7
211	0	1000	180	8
211	0	1000	255	9
211	0	1000	222	10
211	0	1000	133	11
211	0	1000	129	12
211	0	1000	121	13
211	0	1000	91	14
211	0	1000	110	15
211	0	1000	787	16
211	0	1000	279	17
211	0	1000	435	18
211	0	1000	154	19
211	0	1000	299	20
211	0	1000	168	21
211	0	1000	402	22
211	0	1000	291	23
211	0	1000	434	24
211	0	1000	502	25
211	0	1000	244	26
211	0	1000	580	27
211	0	1000	599	28
211	0	1000	121	29
211	0	1000	781	30
211	0	1000	221	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	694	0
212	0	1000	48	1
212	0	1000	32	2
212	0	1000	102	3
212	0	1000	557	4
212	0	1000	88	5
212	0	1000	161	6
212	0	1000	167	7
212	0	1000	153	8
212	0	1000	249	9
212	0	1000	216	10
212	0	1000	112	11
212	0	1000	103	12
212	0	1000	101	13
212	0	1000	74	14
212	0	1000	96	15
212	0	1000	841	16
212	0	1000	338	17
212	0	1000	545	18
212	0	1000	133	19
212	0	1000	319	20
212	0	1000	139	21
212	0	1000	434	22
212	0	1000	264	23
212	0	1000	443	24
212	0	1000	543	25
212	0	1000	227	26
212	0	1000	662	27
212	0	1000	698	28
212	0	1000	103	29
212	0	1000	843	30
212	0	1000	255	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	818	0
213	0	1000	65	1
213	0	1000	48	2
213	0	1000	136	3
213	0	1000	684	4
213	0	1000	115	5
213	0	1000	190	6
213	0	1000	185	7
213	0	1000	185	8
213	0	1000	301	9
213	0	1000	247	10
213	0	1000	144	11
213	0	1000	138	12
213	0	1000	135	13
213	0	1000	106	14
213	0	1000	138	15
213	0	1000	872	16
213	0	1000	541	17
213	0	1000	687	18
213	0	1000	159	19
213	0	1000	414	20
213	0	1000	170	21
213	0	1000	511	22
213	0	1000	309	23
213	0	1000	497	24
213	0	1000	625	25
213	0	1000	254	26
213	0	1000	738	27
213	0	1000	783	28
213	0	1000	141	29
213	0	1000	877	30
213	0	1000	443	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	864	0
214	0	1000	82	1
214	0	1000	46	2
214	0	1000	142	3
214	0	1000	735	4
214	0	1000	113	5
214	0	1000	196	6
214	0	1000	196	7
214	0	1000	182	8
214	0	1000	354	9
214	0	1000	305	10
214	0	1000	139	11
214	0	1000	139	12
214	0	1000	141	13
214	0	1000	115	14
214	0	1000	145	15
214	0	1000	887	16
214	0	1000	706	17
214	0	1000	736	18
214	0	1000	163	19
214	0	1000	492	20
214	0	1000	167	21
214	0	1000	553	22
214	0	1000	320	23
214	0	1000	526	24
214	0	1000	631	25
214	0	1000	298	26
214	0	1000	759	27
214	0	1000	811	28
214	0	1000	150	29
214	0	1000	893	30
214	0	1000	703	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	876	0
215	0	1000	101	1
215	0	1000	55	2
215	0	1000	152	3
215	0	1000	774	4
215	0	1000	113	5
215	0	1000	209	6
215	0	1000	195	7
215	0	1000	190	8
215	0	1000	410	9
215	0	1000	348	10
215	0	1000	151	11
215	0	1000	152	12
215	0	1000	158	13
215	0	1000	130	14
215	0	1000	162	15
215	0	1000	892	16
215	0	1000	773	17
215	0	1000	778	18
215	0	1000	166	19
215	0	1000	562	20
215	0	1000	169	21
215	0	1000	592	22
215	0	1000	352	23
215	0	1000	556	24
215	0	1000	666	25
215	0	1000	332	26
215	0	1000	785	27
215	0	1000	820	28
215	0	1000	167	29
215	0	1000	906	30
215	0	1000	782	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	887	0
216	0	1000	153	1
216	0	1000	72	2
216	0	1000	222	3
216	0	1000	781	4
216	0	1000	141	5
216	0	1000	262	6
216	0	1000	248	7
216	0	1000	235	8
216	0	1000	497	9
216	0	1000	478	10
216	0	1000	189	11
216	0	1000	187	12
216	0	1000	202	13
216	0	1000	177	14
216	0	1000	232	15
216	0	1000	896	16
216	0	1000	792	17
216	0	1000	783	18
216	0	1000	214	19
216	0	1000	639	20
216	0	1000	212	21
216	0	1000	631	22
216	0	1000	405	23
216	0	1000	583	24
216	0	1000	688	25
216	0	1000	406	26
216	0	1000	773	27
216	0	1000	815	28
216	0	1000	243	29
216	0	1000	910	30
216	0	1000	804	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	918	0
217	0	1000	213	1
217	0	1000	93	2
217	0	1000	279	3
217	0	1000	831	4
217	0	1000	171	5
217	0	1000	320	6
217	0	1000	278	7
217	0	1000	258	8
217	0	1000	615	9
217	0	1000	615	10
217	0	1000	218	11
217	0	1000	220	12
217	0	1000	247	13
217	0	1000	226	14
217	0	1000	332	15
217	0	1000	924	16
217	0	1000	850	17
217	0	1000	837	18
217	0	1000	252	19
217	0	1000	729	20
217	0	1000	241	21
217	0	1000	709	22
217	0	1000	467	23
217	0	1000	650	24
217	0	1000	741	25
217	0	1000	523	26
217	0	1000	828	27
217	0	1000	855	28
217	0	1000	368	29
217	0	1000	935	30
217	0	1000	862	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	933	0
218	0	1000	322	1
218	0	1000	107	2
218	0	1000	400	3
218	0	1000	815	4
218	0	1000	152	5
218	0	1000	382	6
218	0	1000	318	7
218	0	1000	313	8
218	0	1000	634	9
218	0	1000	653	10
218	0	1000	235	11
218	0	1000	246	12
218	0	1000	343	13
218	0	1000	311	14
218	0	1000	533	15
218	0	1000	934	16
218	0	1000	841	17
218	0	1000	816	18
218	0	1000	292	19
218	0	1000	713	20
218	0	1000	259	21
218	0	1000	688	22
218	0	1000	504	23
218	0	1000	626	24
218	0	1000	711	25
218	0	1000	558	26
218	0	1000	798	27
218	0	1000	843	28
218	0	1000	535	29
218	0	1000	950	30
218	0	1000	863	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	952	0
219	0	1000	628	1
219	0	1000	138	2
219	0	1000	596	3
219	0	1000	848	4
219	0	1000	204	5
219	0	1000	458	6
219	0	1000	367	7
219	0	1000	356	8
219	0	1000	690	9
219	0	1000	722	10
219	0	1000	295	11
219	0	1000	310	12
219	0	1000	484	13
219	0	1000	504	14
219	0	1000	710	15
219	0	1000	949	16
219	0	1000	880	17
219	0	1000	855	18
219	0	1000	358	19
219	0	1000	763	20
219	0	1000	308	21
219	0	1000	718	22
219	0	1000	549	23
219	0	1000	660	24
219	0	1000	747	25
219	0	1000	619	26
219	0	1000	836	27
219	0	1000	881	28
219	0	1000	705	29
219	0	1000	965	30
219	0	1000	903	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	972	0
220	0	1000	811	1
220	0	1000	178	2
220	0	1000	742	3
220	0	1000	875	4
220	0	1000	239	5
220	0	1000	559	6
220	0	1000	453	7
220	0	1000	441	8
220	0	1000	750	9
220	0	1000	786	10
220	0	1000	422	11
220	0	1000	460	12
220	0	1000	661	13
220	0	1000	720	14
220	0	1000	812	15
220	0	1000	970	16
220	0	1000	898	17
220	0	1000	879	18
220	0	1000	500	19
220	0	1000	800	20
220	0	1000	423	21
220	0	1000	764	22
220	0	1000	618	23
220	0	1000	691	24
220	0	1000	779	25
220	0	1000	691	26
220	0	1000	864	27
220	0	1000	901	28
220	0	1000	799	29
220	0	1000	978	30
220	0	1000	923	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	978	0
221	0	1000	885	1
221	0	1000	162	2
221	0	1000	842	3
221	0	1000	903	4
221	0	1000	205	5
221	0	1000	680	6
221	0	1000	534	7
221	0	1000	525	8
221	0	1000	821	9
221	0	1000	850	10
221	0	1000	535	11
221	0	1000	608	12
221	0	1000	795	13
221	0	1000	845	14
221	0	1000	881	15
221	0	1000	973	16
221	0	1000	933	17
221	0	1000	910	18
221	0	1000	640	19
221	0	1000	858	20
221	0	1000	505	21
221	0	1000	826	22
221	0	1000	695	23
221	0	1000	771	24
221	0	1000	839	25
221	0	1000	770	26
221	0	1000	895	27
221	0	1000	927	28
221	0	1000	873	29
221	0	1000	981	30
221	0	1000	947	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	982	0
222	0	1000	872	1
222	0	1000	250	2
222	0	1000	838	3
222	0	1000	883	4
222	0	1000	284	5
222	0	1000	713	6
222	0	1000	582	7
222	0	1000	578	8
222	0	1000	811	9
222	0	1000	834	10
222	0	1000	642	11
222	0	1000	713	12
222	0	1000	812	13
222	0	1000	840	14
222	0	1000	868	15
222	0	1000	981	16
222	0	1000	916	17
222	0	1000	887	18
222	0	1000	693	19
222	0	1000	841	20
222	0	1000	565	21
222	0	1000	814	22
222	0	1000	690	23
222	0	1000	756	24
222	0	1000	810	25
222	0	1000	767	26
222	0	1000	870	27
222	0	1000	910	28
222	0	1000	855	29
222	0	1000	986	30
222	0	1000	948	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	978	0
223	0	1000	901	1
223	0	1000	409	2
223	0	1000	845	3
223	0	1000	890	4
223	0	1000	310	5
223	0	1000	763	6
223	0	1000	643	7
223	0	1000	651	8
223	0	1000	820	9
223	0	1000	836	10
223	0	1000	731	11
223	0	1000	777	12
223	0	1000	830	13
223	0	1000	864	14
223	0	1000	884	15
223	0	1000	973	16
223	0	1000	935	17
223	0	1000	900	18
223	0	1000	767	19
223	0	1000	838	20
223	0	1000	645	21
223	0	1000	823	22
223	0	1000	718	23
223	0	1000	773	24
223	0	1000	820	25
223	0	1000	806	26
223	0	1000	874	27
223	0	1000	930	28
223	0	1000	871	29
223	0	1000	981	30
223	0	1000	958	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	978	0
224	0	1000	906	1
224	0	1000	661	2
224	0	1000	844	3
224	0	1000	883	4
224	0	1000	438	5
224	0	1000	733	6
224	0	1000	656	7
224	0	1000	644	8
224	0	1000	800	9
224	0	1000	831	10
224	0	1000	727	11
224	0	1000	764	12
224	0	1000	816	13
224	0	1000	873	14
224	0	1000	887	15
224	0	1000	974	16
224	0	1000	927	17
224	0	1000	891	18
224	0	1000	744	19
224	0	1000	834	20
224	0	1000	663	21
224	0	1000	788	22
224	0	1000	689	23
224	0	1000	735	24
224	0	1000	793	25
224	0	1000	772	26
224	0	1000	870	27
224	0	1000	920	28
224	0	1000	871	29
224	0	1000	985	30
224	0	1000	954	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	988	0
225	0	1000	925	1
225	0	1000	801	2
225	0	1000	875	3
225	0	1000	898	4
225	0	1000	573	5
225	0	1000	791	6
225	0	1000	732	7
225	0	1000	707	8
225	0	1000	823	9
225	0	1000	849	10
225	0	1000	797	11
225	0	1000	811	12
225	0	1000	851	13
225	0	1000	891	14
225	0	1000	909	15
225	0	1000	982	16
225	0	1000	947	17
225	0	1000	910	18
225	0	1000	802	19
225	0	1000	857	20
225	0	1000	745	21
225	0	1000	822	22
225	0	1000	744	23
225	0	1000	774	24
225	0	1000	818	25
225	0	1000	809	26
225	0	1000	887	27
225	0	1000	936	28
225	0	1000	896	29
225	0	1000	989	30
225	0	1000	972	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	942	1
226	0	1000	824	2
226	0	1000	870	3
226	0	1000	901	4
226	0	1000	637	5
226	0	1000	795	6
226	0	1000	725	7
226	0	1000	722	8
226	0	1000	825	9
226	0	1000	842	10
226	0	1000	796	11
226	0	1000	817	12
226	0	1000	851	13
226	0	1000	893	14
226	0	1000	918	15
226	0	1000	992	16
226	0	1000	953	17
226	0	1000	917	18
226	0	1000	801	19
226	0	1000	849	20
226	0	1000	745	21
226	0	1000	820	22
226	0	1000	743	23
226	0	1000	776	24
226	0	1000	825	25
226	0	1000	804	26
226	0	1000	883	27
226	0	1000	938	28
226	0	1000	899	29
226	0	1000	993	30
226	0	1000	980	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	986	0
227	0	1000	952	1
227	0	1000	836	2
227	0	1000	874	3
227	0	1000	898	4
227	0	1000	712	5
227	0	1000	788	6
227	0	1000	741	7
227	0	1000	722	8
227	0	1000	812	9
227	0	1000	840	10
227	0	1000	799	11
227	0	1000	812	12
227	0	1000	847	13
227	0	1000	910	14
227	0	1000	927	15
227	0	1000	983	16
227	0	1000	961	17
227	0	1000	912	18
227	0	1000	798	19
227	0	1000	838	20
227	0	1000	756	21
227	0	1000	810	22
227	0	1000	736	23
227	0	1000	748	24
227	0	1000	806	25
227	0	1000	791	26
227	0	1000	873	27
227	0	1000	939	28
227	0	1000	904	29
227	0	1000	988	30
227	0	1000	975	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	963	1
228	0	1000	867	2
228	0	1000	895	3
228	0	1000	909	4
228	0	1000	730	5
228	0	1000	805	6
228	0	1000	755	7
228	0	1000	748	8
228	0	1000	824	9
228	0	1000	863	10
228	0	1000	817	11
228	0	1000	826	12
228	0	1000	880	13
228	0	1000	926	14
228	0	1000	939	15
228	0	1000	992	16
228	0	1000	961	17
228	0	1000	928	18
228	0	1000	816	19
228	0	1000	867	20
228	0	1000	774	21
228	0	1000	819	22
228	0	1000	749	23
228	0	1000	780	24
228	0	1000	820	25
228	0	1000	807	26
228	0	1000	890	27
228	0	1000	951	28
228	0	1000	921	29
228	0	1000	996	30
228	0	1000	978	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	994	0
229	0	1000	968	1
229	0	1000	865	2
229	0	1000	890	3
229	0	1000	902	4
229	0	1000	750	5
229	0	1000	788	6
229	0	1000	753	7
229	0	1000	721	8
229	0	1000	811	9
229	0	1000	848	10
229	0	1000	807	11
229	0	1000	819	12
229	0	1000	865	13
229	0	1000	920	14
229	0	1000	933	15
229	0	1000	990	16
229	0	1000	964	17
229	0	1000	918	18
229	0	1000	810	19
229	0	1000	842	20
229	0	1000	769	21
229	0	1000	808	22
229	0	1000	740	23
229	0	1000	750	24
229	0	1000	807	25
229	0	1000	797	26
229	0	1000	880	27
229	0	1000	944	28
229	0	1000	918	29
229	0	1000	992	30
229	0	1000	977	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	978	1
230	0	1000	885	2
230	0	1000	908	3
230	0	1000	918	4
230	0	1000	776	5
230	0	1000	806	6
230	0	1000	764	7
230	0	1000	744	8
230	0	1000	825	9
230	0	1000	861	10
230	0	1000	824	11
230	0	1000	841	12
230	0	1000	898	13
230	0	1000	945	14
230	0	1000	955	15
230	0	1000	996	16
230	0	1000	970	17
230	0	1000	932	18
230	0	1000	826	19
230	0	1000	859	20
230	0	1000	791	21
230	0	1000	822	22
230	0	1000	755	23
230	0	1000	764	24
230	0	1000	814	25
230	0	1000	810	26
230	0	1000	903	27
230	0	1000	959	28
230	0	1000	938	29
230	0	1000	1000	30
230	0	1000	990	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	975	1
231	0	1000	909	2
231	0	1000	923	3
231	0	1000	932	4
231	0	1000	793	5
231	0	1000	824	6
231	0	1000	782	7
231	0	1000	767	8
231	0	1000	836	9
231	0	1000	875	10
231	0	1000	835	11
231	0	1000	851	12
231	0	1000	906	13
231	0	1000	954	14
231	0	1000	964	15
231	0	1000	994	16
231	0	1000	972	17
231	0	1000	945	18
231	0	1000	839	19
231	0	1000	866	20
231	0	1000	809	21
231	0	1000	831	22
231	0	1000	783	23
231	0	1000	787	24
231	0	1000	826	25
231	0	1000	828	26
231	0	1000	902	27
231	0	1000	963	28
231	0	1000	953	29
231	0	1000	998	30
231	0	1000	987	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	979	1
232	0	1000	894	2
232	0	1000	908	3
232	0	1000	914	4
232	0	1000	807	5
232	0	1000	821	6
232	0	1000	791	7
232	0	1000	770	8
232	0	1000	841	9
232	0	1000	867	10
232	0	1000	843	11
232	0	1000	856	12
232	0	1000	899	13
232	0	1000	948	14
232	0	1000	952	15
232	0	1000	997	16
232	0	1000	969	17
232	0	1000	932	18
232	0	1000	843	19
232	0	1000	861	20
232	0	1000	810	21
232	0	1000	830	22
232	0	1000	777	23
232	0	1000	785	24
232	0	1000	835	25
232	0	1000	828	26
232	0	1000	890	27
232	0	1000	955	28
232	0	1000	942	29
232	0	1000	999	30
232	0	1000	986	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	986	1
233	0	1000	927	2
233	0	1000	930	3
233	0	1000	929	4
233	0	1000	806	5
233	0	1000	820	6
233	0	1000	780	7
233	0	1000	767	8
