# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	63	8
202	0	1000	75	9
202	0	1000	58	10
202	0	1000	31	11
202	0	1000	19	12
202	0	1000	5	13
202	0	1000	1	14
202	0	1000	2	15
202	0	1000	35	16
202	0	1000	14	17
202	0	1000	48	18
202	0	1000	21	19
202	0	1000	63	20
202	0	1000	43	21
202	0	1000	106	22
202	0	1000	94	23
202	0	1000	117	24
202	0	1000	113	25
202	0	1000	58	26
202	0	1000	85	27
202	0	1000	48	28
202	0	1000	3	29
202	0	1000	10	30
202	0	1000	3	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	6	0
203	0	1000	0	1
203	0	1000	0	2
203	0	1000	11	3
203	0	1000	97	4
203	0	1000	31	5
203	0	1000	73	6
203	0	1000	87	7
203	0	1000	82	8
203	0	1000	96	9
203	0	1000	68	10
203	0	1000	35	11
203	0	1000	28	12
203	0	1000	15	13
203	0	1000	2	14
203	0	1000	3	15
203	0	1000	48	16
203	0	1000	23	17
203	0	1000	60	18
203	0	1000	29	19
203	0	1000	81	20
203	0	1000	44	21
203	0	1000	126	22
203	0	1000	110	23
203	0	1000	149	24
203	0	1000	144	25
203	0	1000	71	26
203	0	1000	109	27
203	0	1000	59	28
203	0	1000	2	29
203	0	1000	27	30
203	0	1000	4	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	15	0
204	0	1000	1	1
204	0	1000	1	2
204	0	1000	15	3
204	0	1000	91	4
204	0	1000	32	5
204	0	1000	73	6
204	0	1000	82	7
204	0	1000	77	8
204	0	1000	92	9
204	0	1000	74	10
204	0	1000	37	11
204	0	1000	29	12
204	0	1000	19	13
204	0	1000	3	14
204	0	1000	3	15
204	0	1000	62	16
204	0	1000	28	17
204	0	1000	69	18
204	0	1000	30	19
204	0	1000	80	20
204	0	1000	42	21
204	0	1000	123	22
204	0	1000	104	23
204	0	1000	143	24
204	0	1000	138	25
204	0	1000	72	26
204	0	1000	107	27
204	0	1000	68	28
204	0	1000	3	29
204	0	1000	35	30
204	0	1000	6	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	24	0
205	0	1000	1	1
205	0	1000	1	2
205	0	1000	18	3
205	0	1000	109	4
205	0	1000	37	5
205	0	1000	79	6
205	0	1000	90	7
205	0	1000	79	8
205	0	1000	103	9
205	0	1000	80	10
205	0	1000	45	11
205	0	1000	34	12
205	0	1000	19	13
205	0	1000	11	14
205	0	1000	12	15
205	0	1000	86	16
205	0	1000	41	17
205	0	1000	78	18
205	0	1000	38	19
205	0	1000	87	20
205	0	1000	50	21
205	0	1000	136	22
205	0	1000	116	23
205	0	1000	173	24
205	0	1000	166	25
205	0	1000	81	26
205	0	1000	125	27
205	0	1000	84	28
205	0	1000	11	29
205	0	1000	56	30
205	0	1000	15	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	37	0
206	0	1000	0	1
206	0	1000	0	2
206	0	1000	26	3
206	0	1000	131	4
206	0	1000	46	5
206	0	1000	90	6
206	0	1000	100	7
206	0	1000	92	8
206	0	1000	119	9
206	0	1000	94	10
206	0	1000	54	11
206	0	1000	45	12
206	0	1000	32	13
206	0	1000	6	14
206	0	1000	8	15
206	0	1000	121	16
206	0	1000	60	17
206	0	1000	100	18
206	0	1000	48	19
206	0	1000	106	20
206	0	1000	64	21
206	0	1000	170	22
206	0	1000	138	23
206	0	1000	218	24
206	0	1000	221	25
206	0	1000	92	26
206	0	1000	172	27
206	0	1000	106	28
206	0	1000	8	29
206	0	1000	85	30
206	0	1000	26	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	60	0
207	0	1000	5	1
207	0	1000	4	2
207	0	1000	27	3
207	0	1000	147	4
207	0	1000	50	5
207	0	1000	99	6
207	0	1000	110	7
207	0	1000	97	8
207	0	1000	127	9
207	0	1000	103	10
207	0	1000	62	11
207	0	1000	47	12
207	0	1000	31	13
207	0	1000	9	14
207	0	1000	13	15
207	0	1000	169	16
207	0	1000	75	17
207	0	1000	128	18
207	0	1000	52	19
207	0	1000	126	20
207	0	1000	78	21
207	0	1000	173	22
207	0	1000	141	23
207	0	1000	215	24
207	0	1000	232	25
207	0	1000	106	26
207	0	1000	189	27
207	0	1000	134	28
207	0	1000	12	29
207	0	1000	127	30
207	0	1000	30	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	68	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	34	3
208	0	1000	171	4
208	0	1000	44	5
208	0	1000	97	6
208	0	1000	106	7
208	0	1000	103	8
208	0	1000	124	9
208	0	1000	109	10
208	0	1000	57	11
208	0	1000	45	12
208	0	1000	33	13
208	0	1000	10	14
208	0	1000	19	15
208	0	1000	335	16
208	0	1000	80	17
208	0	1000	140	18
208	0	1000	47	19
208	0	1000	128	20
208	0	1000	66	21
208	0	1000	204	22
208	0	1000	144	23
208	0	1000	253	24
208	0	1000	286	25
208	0	1000	102	26
208	0	1000	246	27
208	0	1000	166	28
208	0	1000	15	29
208	0	1000	187	30
208	0	1000	42	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	116	0
209	0	1000	2	1
209	0	1000	1	2
209	0	1000	49	3
209	0	1000	218	4
209	0	1000	71	5
209	0	1000	120	6
209	0	1000	123	7
209	0	1000	115	8
209	0	1000	154	9
209	0	1000	136	10
209	0	1000	81	11
209	0	1000	73	12
209	0	1000	56	13
209	0	1000	19	14
209	0	1000	30	15
209	0	1000	685	16
209	0	1000	118	17
209	0	1000	182	18
209	0	1000	78	19
209	0	1000	153	20
209	0	1000	97	21
209	0	1000	236	22
209	0	1000	170	23
209	0	1000	295	24
209	0	1000	350	25
209	0	1000	127	26
209	0	1000	334	27
209	0	1000	223	28
209	0	1000	29	29
209	0	1000	472	30
209	0	1000	82	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	153	0
210	0	1000	4	1
210	0	1000	0	2
210	0	1000	49	3
210	0	1000	275	4
210	0	1000	51	5
210	0	1000	107	6
210	0	1000	111	7
210	0	1000	111	8
210	0	1000	161	9
210	0	1000	127	10
210	0	1000	66	11
210	0	1000	56	12
210	0	1000	50	13
210	0	1000	24	14
210	0	1000	34	15
210	0	1000	814	16
210	0	1000	122	17
210	0	1000	215	18
210	0	1000	60	19
210	0	1000	162	20
210	0	1000	73	21
210	0	1000	271	22
210	0	1000	170	23
210	0	1000	319	24
210	0	1000	415	25
210	0	1000	119	26
210	0	1000	478	27
210	0	1000	357	28
210	0	1000	32	29
210	0	1000	793	30
210	0	1000	77	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	373	0
211	0	1000	8	1
211	0	1000	0	2
211	0	1000	80	3
211	0	1000	420	4
211	0	1000	82	5
211	0	1000	130	6
211	0	1000	132	7
211	0	1000	129	8
211	0	1000	176	9
211	0	1000	152	10
211	0	1000	94	11
211	0	1000	87	12
211	0	1000	80	13
211	0	1000	42	14
211	0	1000	61	15
211	0	1000	895	16
211	0	1000	165	17
211	0	1000	350	18
211	0	1000	95	19
211	0	1000	204	20
211	0	1000	101	21
211	0	1000	342	22
211	0	1000	192	23
211	0	1000	408	24
211	0	1000	536	25
211	0	1000	147	26
211	0	1000	668	27
211	0	1000	624	28
211	0	1000	52	29
211	0	1000	890	30
211	0	1000	121	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	765	0
212	0	1000	15	1
212	0	1000	1	2
212	0	1000	60	3
212	0	1000	632	4
212	0	1000	59	5
212	0	1000	119	6
212	0	1000	123	7
212	0	1000	120	8
212	0	1000	193	9
212	0	1000	151	10
212	0	1000	75	11
212	0	1000	67	12
212	0	1000	62	13
212	0	1000	45	14
212	0	1000	54	15
212	0	1000	913	16
212	0	1000	256	17
212	0	1000	600	18
212	0	1000	72	19
212	0	1000	249	20
212	0	1000	81	21
212	0	1000	443	22
212	0	1000	205	23
212	0	1000	482	24
212	0	1000	652	25
212	0	1000	145	26
212	0	1000	777	27
212	0	1000	794	28
212	0	1000	51	29
212	0	1000	923	30
212	0	1000	159	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	883	0
213	0	1000	25	1
213	0	1000	3	2
213	0	1000	71	3
213	0	1000	755	4
213	0	1000	65	5
213	0	1000	119	6
213	0	1000	119	7
213	0	1000	114	8
213	0	1000	242	9
213	0	1000	172	10
213	0	1000	83	11
213	0	1000	75	12
213	0	1000	75	13
213	0	1000	54	14
213	0	1000	67	15
213	0	1000	940	16
213	0	1000	596	17
213	0	1000	763	18
213	0	1000	83	19
213	0	1000	357	20
213	0	1000	91	21
213	0	1000	558	22
213	0	1000	230	23
213	0	1000	571	24
213	0	1000	730	25
213	0	1000	163	26
213	0	1000	830	27
213	0	1000	857	28
213	0	1000	62	29
213	0	1000	946	30
213	0	1000	447	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	930	0
214	0	1000	40	1
214	0	1000	11	2
214	0	1000	71	3
214	0	1000	823	4
214	0	1000	60	5
214	0	1000	125	6
214	0	1000	128	7
214	0	1000	116	8
214	0	1000	299	9
214	0	1000	221	10
214	0	1000	78	11
214	0	1000	73	12
214	0	1000	73	13
214	0	1000	53	14
214	0	1000	71	15
214	0	1000	958	16
214	0	1000	812	17
214	0	1000	840	18
214	0	1000	79	19
214	0	1000	514	20
214	0	1000	84	21
214	0	1000	647	22
214	0	1000	267	23
214	0	1000	635	24
214	0	1000	782	25
214	0	1000	190	26
214	0	1000	853	27
214	0	1000	898	28
214	0	1000	67	29
214	0	1000	965	30
214	0	1000	799	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	958	0
215	0	1000	49	1
215	0	1000	16	2
215	0	1000	84	3
215	0	1000	869	4
215	0	1000	69	5
215	0	1000	129	6
215	0	1000	121	7
215	0	1000	121	8
215	0	1000	416	9
215	0	1000	335	10
215	0	1000	82	11
215	0	1000	83	12
215	0	1000	84	13
215	0	1000	64	14
215	0	1000	87	15
215	0	1000	974	16
215	0	1000	886	17
215	0	1000	889	18
215	0	1000	83	19
215	0	1000	682	20
215	0	1000	88	21
215	0	1000	728	22
215	0	1000	319	23
215	0	1000	690	24
215	0	1000	826	25
215	0	1000	257	26
215	0	1000	894	27
215	0	1000	923	28
215	0	1000	83	29
215	0	1000	983	30
215	0	1000	892	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	952	0
216	0	1000	62	1
216	0	1000	23	2
216	0	1000	110	3
216	0	1000	874	4
216	0	1000	74	5
216	0	1000	198	6
216	0	1000	181	7
216	0	1000	175	8
216	0	1000	538	9
216	0	1000	507	10
216	0	1000	92	11
216	0	1000	91	12
216	0	1000	101	13
216	0	1000	81	14
216	0	1000	131	15
216	0	1000	969	16
216	0	1000	896	17
216	0	1000	890	18
216	0	1000	98	19
216	0	1000	754	20
216	0	1000	99	21
216	0	1000	760	22
216	0	1000	400	23
216	0	1000	719	24
216	0	1000	821	25
216	0	1000	392	26
216	0	1000	892	27
216	0	1000	920	28
216	0	1000	125	29
216	0	1000	983	30
216	0	1000	912	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	973	0
217	0	1000	113	1
217	0	1000	42	2
217	0	1000	168	3
217	0	1000	882	4
217	0	1000	98	5
217	0	1000	230	6
217	0	1000	189	7
217	0	1000	185	8
217	0	1000	651	9
217	0	1000	657	10
217	0	1000	123	11
217	0	1000	120	12
217	0	1000	150	13
217	0	1000	122	14
217	0	1000	245	15
217	0	1000	985	16
217	0	1000	915	17
217	0	1000	900	18
217	0	1000	140	19
217	0	1000	820	20
217	0	1000	134	21
217	0	1000	807	22
217	0	1000	478	23
217	0	1000	770	24
217	0	1000	849	25
217	0	1000	520	26
217	0	1000	896	27
217	0	1000	934	28
217	0	1000	245	29
217	0	1000	997	30
217	0	1000	937	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	985	0
218	0	1000	226	1
218	0	1000	60	2
218	0	1000	349	3
218	0	1000	886	4
218	0	1000	105	5
218	0	1000	361	6
218	0	1000	260	7
218	0	1000	269	8
218	0	1000	729	9
218	0	1000	748	10
218	0	1000	153	11
218	0	1000	161	12
218	0	1000	280	13
218	0	1000	228	14
218	0	1000	580	15
218	0	1000	990	16
218	0	1000	923	17
218	0	1000	906	18
218	0	1000	188	19
218	0	1000	848	20
218	0	1000	164	21
218	0	1000	819	22
218	0	1000	590	23
218	0	1000	783	24
218	0	1000	850	25
218	0	1000	661	26
218	0	1000	899	27
218	0	1000	936	28
218	0	1000	593	29
218	0	1000	996	30
218	0	1000	945	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	994	0
219	0	1000	704	1
219	0	1000	61	2
219	0	1000	632	3
219	0	1000	913	4
219	0	1000	102	5
219	0	1000	464	6
219	0	1000	319	7
219	0	1000	325	8
219	0	1000	784	9
219	0	1000	819	10
219	0	1000	219	11
219	0	1000	235	12
219	0	1000	528	13
219	0	1000	524	14
219	0	1000	806	15
219	0	1000	996	16
219	0	1000	946	17
219	0	1000	928	18
219	0	1000	295	19
219	0	1000	861	20
219	0	1000	219	21
219	0	1000	845	22
219	0	1000	661	23
219	0	1000	811	24
219	0	1000	863	25
219	0	1000	758	26
219	0	1000	921	27
219	0	1000	953	28
219	0	1000	811	29
219	0	1000	999	30
219	0	1000	961	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	996	0
220	0	1000	889	1
220	0	1000	73	2
220	0	1000	834	3
220	0	1000	939	4
220	0	1000	110	5
220	0	1000	637	6
220	0	1000	441	7
220	0	1000	454	8
220	0	1000	847	9
220	0	1000	880	10
220	0	1000	340	11
220	0	1000	427	12
220	0	1000	786	13
220	0	1000	829	14
220	0	1000	904	15
220	0	1000	997	16
220	0	1000	971	17
220	0	1000	959	18
220	0	1000	500	19
220	0	1000	911	20
220	0	1000	312	21
220	0	1000	892	22
220	0	1000	745	23
220	0	1000	864	24
220	0	1000	906	25
220	0	1000	837	26
220	0	1000	947	27
220	0	1000	973	28
220	0	1000	902	29
220	0	1000	999	30
220	0	1000	988	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	998	0
221	0	1000	958	1
221	0	1000	60	2
221	0	1000	914	3
221	0	1000	968	4
221	0	1000	98	5
221	0	1000	759	6
221	0	1000	543	7
221	0	1000	556	8
221	0	1000	902	9
221	0	1000	921	10
221	0	1000	543	11
221	0	1000	652	12
221	0	1000	896	13
221	0	1000	927	14
221	0	1000	950	15
221	0	1000	998	16
221	0	1000	988	17
221	0	1000	979	18
221	0	1000	718	19
221	0	1000	947	20
221	0	1000	462	21
221	0	1000	933	22
221	0	1000	832	23
221	0	1000	909	24
221	0	1000	939	25
221	0	1000	898	26
221	0	1000	975	27
221	0	1000	988	28
221	0	1000	956	29
221	0	1000	1000	30
221	0	1000	995	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	953	1
222	0	1000	131	2
222	0	1000	926	3
222	0	1000	950	4
222	0	1000	167	5
222	0	1000	838	6
222	0	1000	670	7
222	0	1000	696	8
222	0	1000	909	9
222	0	1000	925	10
222	0	1000	766	11
222	0	1000	836	12
222	0	1000	914	13
222	0	1000	935	14
222	0	1000	948	15
222	0	1000	1000	16
222	0	1000	981	17
222	0	1000	962	18
222	0	1000	854	19
222	0	1000	940	20
222	0	1000	667	21
222	0	1000	928	22
222	0	1000	866	23
222	0	1000	905	24
222	0	1000	932	25
222	0	1000	908	26
222	0	1000	955	27
222	0	1000	980	28
222	0	1000	948	29
222	0	1000	1000	30
222	0	1000	995	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	962	1
223	0	1000	360	2
223	0	1000	932	3
223	0	1000	957	4
223	0	1000	229	5
223	0	1000	839	6
223	0	1000	709	7
223	0	1000	723	8
223	0	1000	902	9
223	0	1000	925	10
223	0	1000	819	11
223	0	1000	867	12
223	0	1000	923	13
223	0	1000	940	14
223	0	1000	953	15
223	0	1000	999	16
223	0	1000	987	17
223	0	1000	973	18
223	0	1000	862	19
223	0	1000	938	20
223	0	1000	747	21
223	0	1000	922	22
223	0	1000	848	23
223	0	1000	892	24
223	0	1000	931	25
223	0	1000	899	26
223	0	1000	962	27
223	0	1000	985	28
223	0	1000	956	29
223	0	1000	1000	30
223	0	1000	998	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	959	1
224	0	1000	752	2
224	0	1000	911	3
224	0	1000	937	4
224	0	1000	421	5
224	0	1000	820	6
224	0	1000	747	7
224	0	1000	755	8
224	0	1000	870	9
224	0	1000	897	10
224	0	1000	825	11
224	0	1000	847	12
224	0	1000	898	13
224	0	1000	927	14
224	0	1000	936	15
224	0	1000	1000	16
224	0	1000	990	17
224	0	1000	964	18
224	0	1000	846	19
224	0	1000	916	20
224	0	1000	792	21
224	0	1000	891	22
224	0	1000	824	23
224	0	1000	852	24
224	0	1000	903	25
224	0	1000	875	26
224	0	1000	944	27
224	0	1000	986	28
224	0	1000	947	29
224	0	1000	1000	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	974	1
225	0	1000	832	2
225	0	1000	923	3
225	0	1000	946	4
225	0	1000	600	5
225	0	1000	822	6
225	0	1000	770	7
225	0	1000	759	8
225	0	1000	865	9
225	0	1000	903	10
225	0	1000	828	11
225	0	1000	854	12
225	0	1000	917	13
225	0	1000	940	14
225	0	1000	953	15
225	0	1000	1000	16
225	0	1000	993	17
225	0	1000	970	18
225	0	1000	853	19
225	0	1000	922	20
225	0	1000	807	21
225	0	1000	890	22
225	0	1000	820	23
225	0	1000	846	24
225	0	1000	901	25
225	0	1000	871	26
225	0	1000	951	27
225	0	1000	989	28
225	0	1000	954	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	981	1
226	0	1000	889	2
226	0	1000	928	3
226	0	1000	947	4
226	0	1000	743	5
226	0	1000	863	6
226	0	1000	824	7
226	0	1000	821	8
226	0	1000	891	9
226	0	1000	911	10
226	0	1000	872	11
226	0	1000	893	12
226	0	1000	921	13
226	0	1000	949	14
226	0	1000	965	15
226	0	1000	1000	16
226	0	1000	992	17
226	0	1000	976	18
226	0	1000	889	19
226	0	1000	927	20
226	0	1000	860	21
226	0	1000	904	22
226	0	1000	855	23
226	0	1000	873	24
226	0	1000	913	25
226	0	1000	898	26
226	0	1000	957	27
226	0	1000	989	28
226	0	1000	968	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	989	1
227	0	1000	891	2
227	0	1000	915	3
227	0	1000	934	4
227	0	1000	775	5
227	0	1000	837	6
227	0	1000	809	7
227	0	1000	804	8
227	0	1000	868	9
227	0	1000	897	10
227	0	1000	851	11
227	0	1000	877	12
227	0	1000	908	13
227	0	1000	945	14
227	0	1000	958	15
227	0	1000	1000	16
227	0	1000	993	17
227	0	1000	974	18
227	0	1000	880	19
227	0	1000	910	20
227	0	1000	841	21
227	0	1000	890	22
227	0	1000	836	23
227	0	1000	846	24
227	0	1000	897	25
227	0	1000	883	26
227	0	1000	947	27
227	0	1000	992	28
227	0	1000	969	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	995	1
228	0	1000	914	2
228	0	1000	943	3
228	0	1000	959	4
228	0	1000	806	5
228	0	1000	856	6
228	0	1000	817	7
228	0	1000	814	8
228	0	1000	877	9
228	0	1000	907	10
228	0	1000	871	11
228	0	1000	887	12
228	0	1000	930	13
228	0	1000	971	14
228	0	1000	983	15
228	0	1000	1000	16
228	0	1000	996	17
228	0	1000	989	18
228	0	1000	890	19
228	0	1000	930	20
228	0	1000	855	21
228	0	1000	895	22
228	0	1000	848	23
228	0	1000	858	24
228	0	1000	899	25
228	0	1000	891	26
228	0	1000	969	27
228	0	1000	995	28
228	0	1000	987	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	931	2
229	0	1000	947	3
229	0	1000	960	4
229	0	1000	825	5
229	0	1000	871	6
229	0	1000	819	7
229	0	1000	805	8
229	0	1000	895	9
229	0	1000	919	10
229	0	1000	892	11
229	0	1000	904	12
229	0	1000	934	13
229	0	1000	979	14
229	0	1000	984	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	988	18
229	0	1000	903	19
229	0	1000	933	20
229	0	1000	869	21
229	0	1000	901	22
229	0	1000	847	23
229	0	1000	858	24
229	0	1000	911	25
229	0	1000	900	26
229	0	1000	966	27
229	0	1000	998	28
229	0	1000	989	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	996	1
230	0	1000	923	2
230	0	1000	943	3
230	0	1000	951	4
230	0	1000	805	5
230	0	1000	838	6
230	0	1000	794	7
230	0	1000	776	8
230	0	1000	864	9
230	0	1000	898	10
230	0	1000	864	11
230	0	1000	886	12
230	0	1000	925	13
230	0	1000	973	14
230	0	1000	981	15
230	0	1000	1000	16
230	0	1000	997	17
230	0	1000	977	18
230	0	1000	880	19
230	0	1000	916	20
230	0	1000	836	21
230	0	1000	873	22
230	0	1000	811	23
230	0	1000	826	24
230	0	1000	881	25
230	0	1000	871	26
230	0	1000	957	27
230	0	1000	991	28
230	0	1000	981	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	996	0
231	0	1000	978	1
231	0	1000	914	2
231	0	1000	926	3
231	0	1000	930	4
231	0	1000	795	5
231	0	1000	813	6
231	0	1000	779	7
231	0	1000	766	8
231	0	1000	831	9
231	0	1000	879	10
231	0	1000	834	11
231	0	1000	858	12
231	0	1000	906	13
231	0	1000	950	14
231	0	1000	959	15
231	0	1000	996	16
231	0	1000	973	17
231	0	1000	941	18
231	0	1000	841	19
231	0	1000	873	20
231	0	1000	800	21
231	0	1000	823	22
231	0	1000	771	23
231	0	1000	784	24
231	0	1000	831	25
231	0	1000	820	26
231	0	1000	914	27
231	0	1000	960	28
231	0	1000	946	29
231	0	1000	996	30
231	0	1000	992	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	995	1
232	0	1000	915	2
232	0	1000	931	3
232	0	1000	933	4
232	0	1000	813	5
232	0	1000	831	6
232	0	1000	800	7
232	0	1000	779	8
232	0	1000	848	9
232	0	1000	880	10
232	0	1000	852	11
232	0	1000	867	12
232	0	1000	913	13
232	0	1000	959	14
232	0	1000	970	15
232	0	1000	999	16
232	0	1000	984	17
232	0	1000	958	18
232	0	1000	852	19
232	0	1000	870	20
232	0	1000	824	21
232	0	1000	842	22
232	0	1000	793	23
232	0	1000	793	24
232	0	1000	843	25
232	0	1000	839	26
232	0	1000	905	27
232	0	1000	971	28
232	0	1000	963	29
232	0	1000	1000	30
232	0	1000	997	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	988	1
233	0	1000	933	2
233	0	1000	940	3
233	0	1000	939	4
233	0	1000	803	5
