# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	70	4
207	0	1000	17	5
207	0	1000	59	6
207	0	1000	77	7
207	0	1000	55	8
207	0	1000	83	9
207	0	1000	53	10
207	0	1000	18	11
207	0	1000	8	12
207	0	1000	4	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	19	16
207	0	1000	6	17
207	0	1000	43	18
207	0	1000	13	19
207	0	1000	63	20
207	0	1000	31	21
207	0	1000	112	22
207	0	1000	104	23
207	0	1000	124	24
207	0	1000	123	25
207	0	1000	58	26
207	0	1000	85	27
207	0	1000	36	28
207	0	1000	1	29
207	0	1000	6	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	6	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	7	3
208	0	1000	91	4
208	0	1000	22	5
208	0	1000	73	6
208	0	1000	90	7
208	0	1000	80	8
208	0	1000	102	9
208	0	1000	67	10
208	0	1000	24	11
208	0	1000	11	12
208	0	1000	6	13
208	0	1000	0	14
208	0	1000	1	15
208	0	1000	36	16
208	0	1000	13	17
208	0	1000	56	18
208	0	1000	21	19
208	0	1000	82	20
208	0	1000	37	21
208	0	1000	135	22
208	0	1000	119	23
208	0	1000	139	24
208	0	1000	136	25
208	0	1000	73	26
208	0	1000	109	27
208	0	1000	53	28
208	0	1000	2	29
208	0	1000	11	30
208	0	1000	3	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	8	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	9	3
209	0	1000	93	4
209	0	1000	28	5
209	0	1000	71	6
209	0	1000	85	7
209	0	1000	73	8
209	0	1000	98	9
209	0	1000	68	10
209	0	1000	28	11
209	0	1000	21	12
209	0	1000	7	13
209	0	1000	1	14
209	0	1000	1	15
209	0	1000	47	16
209	0	1000	19	17
209	0	1000	64	18
209	0	1000	27	19
209	0	1000	80	20
209	0	1000	43	21
209	0	1000	123	22
209	0	1000	112	23
209	0	1000	140	24
209	0	1000	131	25
209	0	1000	69	26
209	0	1000	112	27
209	0	1000	63	28
209	0	1000	1	29
209	0	1000	24	30
209	0	1000	5	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	10	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	5	3
210	0	1000	86	4
210	0	1000	20	5
210	0	1000	59	6
210	0	1000	72	7
210	0	1000	61	8
210	0	1000	86	9
210	0	1000	56	10
210	0	1000	22	11
210	0	1000	11	12
210	0	1000	4	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	46	16
210	0	1000	15	17
210	0	1000	53	18
210	0	1000	17	19
210	0	1000	70	20
210	0	1000	31	21
210	0	1000	128	22
210	0	1000	114	23
210	0	1000	149	24
210	0	1000	145	25
210	0	1000	58	26
210	0	1000	117	27
210	0	1000	56	28
210	0	1000	2	29
210	0	1000	25	30
210	0	1000	3	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	9	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	4	3
211	0	1000	112	4
211	0	1000	18	5
211	0	1000	76	6
211	0	1000	93	7
211	0	1000	76	8
211	0	1000	108	9
211	0	1000	73	10
211	0	1000	23	11
211	0	1000	10	12
211	0	1000	4	13
211	0	1000	0	14
211	0	1000	1	15
211	0	1000	85	16
211	0	1000	27	17
211	0	1000	81	18
211	0	1000	18	19
211	0	1000	94	20
211	0	1000	45	21
211	0	1000	144	22
211	0	1000	127	23
211	0	1000	160	24
211	0	1000	171	25
211	0	1000	79	26
211	0	1000	137	27
211	0	1000	83	28
211	0	1000	2	29
211	0	1000	55	30
211	0	1000	4	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	19	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	12	3
212	0	1000	112	4
212	0	1000	22	5
212	0	1000	67	6
212	0	1000	75	7
212	0	1000	71	8
212	0	1000	99	9
212	0	1000	63	10
212	0	1000	24	11
212	0	1000	21	12
212	0	1000	12	13
212	0	1000	3	14
212	0	1000	4	15
212	0	1000	95	16
212	0	1000	33	17
212	0	1000	77	18
212	0	1000	24	19
212	0	1000	82	20
212	0	1000	37	21
212	0	1000	148	22
212	0	1000	116	23
212	0	1000	167	24
212	0	1000	176	25
212	0	1000	65	26
212	0	1000	144	27
212	0	1000	84	28
212	0	1000	4	29
212	0	1000	58	30
212	0	1000	10	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	43	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	21	3
213	0	1000	120	4
213	0	1000	33	5
213	0	1000	72	6
213	0	1000	82	7
213	0	1000	79	8
213	0	1000	105	9
213	0	1000	77	10
213	0	1000	40	11
213	0	1000	33	12
213	0	1000	20	13
213	0	1000	4	14
213	0	1000	7	15
213	0	1000	142	16
213	0	1000	57	17
213	0	1000	96	18
213	0	1000	38	19
213	0	1000	95	20
213	0	1000	55	21
213	0	1000	152	22
213	0	1000	119	23
213	0	1000	189	24
213	0	1000	202	25
213	0	1000	77	26
213	0	1000	163	27
213	0	1000	106	28
213	0	1000	10	29
213	0	1000	98	30
213	0	1000	28	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	74	0
214	0	1000	0	1
214	0	1000	0	2
214	0	1000	37	3
214	0	1000	161	4
214	0	1000	55	5
214	0	1000	110	6
214	0	1000	117	7
214	0	1000	105	8
214	0	1000	138	9
214	0	1000	111	10
214	0	1000	62	11
214	0	1000	48	12
214	0	1000	36	13
214	0	1000	8	14
214	0	1000	17	15
214	0	1000	318	16
214	0	1000	83	17
214	0	1000	139	18
214	0	1000	59	19
214	0	1000	131	20
214	0	1000	74	21
214	0	1000	195	22
214	0	1000	151	23
214	0	1000	237	24
214	0	1000	267	25
214	0	1000	113	26
214	0	1000	238	27
214	0	1000	154	28
214	0	1000	20	29
214	0	1000	179	30
214	0	1000	48	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	94	0
215	0	1000	0	1
215	0	1000	0	2
215	0	1000	32	3
215	0	1000	191	4
215	0	1000	43	5
215	0	1000	99	6
215	0	1000	107	7
215	0	1000	101	8
215	0	1000	147	9
215	0	1000	109	10
215	0	1000	55	11
215	0	1000	42	12
215	0	1000	30	13
215	0	1000	8	14
215	0	1000	11	15
215	0	1000	701	16
215	0	1000	92	17
215	0	1000	167	18
215	0	1000	54	19
215	0	1000	143	20
215	0	1000	73	21
215	0	1000	224	22
215	0	1000	159	23
215	0	1000	289	24
215	0	1000	373	25
215	0	1000	104	26
215	0	1000	383	27
215	0	1000	211	28
215	0	1000	17	29
215	0	1000	568	30
215	0	1000	58	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	147	0
216	0	1000	4	1
216	0	1000	3	2
216	0	1000	45	3
216	0	1000	283	4
216	0	1000	55	5
216	0	1000	114	6
216	0	1000	123	7
216	0	1000	103	8
216	0	1000	160	9
216	0	1000	127	10
216	0	1000	73	11
216	0	1000	57	12
216	0	1000	42	13
216	0	1000	15	14
216	0	1000	18	15
216	0	1000	847	16
216	0	1000	120	17
216	0	1000	240	18
216	0	1000	69	19
216	0	1000	163	20
216	0	1000	84	21
216	0	1000	289	22
216	0	1000	176	23
216	0	1000	344	24
216	0	1000	475	25
216	0	1000	126	26
216	0	1000	539	27
216	0	1000	424	28
216	0	1000	28	29
216	0	1000	844	30
216	0	1000	84	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	351	0
217	0	1000	4	1
217	0	1000	2	2
217	0	1000	40	3
217	0	1000	362	4
217	0	1000	46	5
217	0	1000	111	6
217	0	1000	114	7
217	0	1000	109	8
217	0	1000	148	9
217	0	1000	122	10
217	0	1000	61	11
217	0	1000	51	12
217	0	1000	41	13
217	0	1000	13	14
217	0	1000	24	15
217	0	1000	880	16
217	0	1000	141	17
217	0	1000	338	18
217	0	1000	62	19
217	0	1000	167	20
217	0	1000	76	21
217	0	1000	313	22
217	0	1000	165	23
217	0	1000	358	24
217	0	1000	521	25
217	0	1000	120	26
217	0	1000	660	27
217	0	1000	651	28
217	0	1000	27	29
217	0	1000	885	30
217	0	1000	108	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	812	0
218	0	1000	9	1
218	0	1000	3	2
218	0	1000	56	3
218	0	1000	589	4
218	0	1000	54	5
218	0	1000	108	6
218	0	1000	113	7
218	0	1000	102	8
218	0	1000	185	9
218	0	1000	135	10
218	0	1000	66	11
218	0	1000	57	12
218	0	1000	50	13
218	0	1000	21	14
218	0	1000	36	15
218	0	1000	917	16
218	0	1000	279	17
218	0	1000	624	18
218	0	1000	69	19
218	0	1000	233	20
218	0	1000	77	21
218	0	1000	442	22
218	0	1000	201	23
218	0	1000	464	24
218	0	1000	620	25
218	0	1000	130	26
218	0	1000	779	27
218	0	1000	821	28
218	0	1000	41	29
218	0	1000	926	30
218	0	1000	168	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	905	0
219	0	1000	18	1
219	0	1000	6	2
219	0	1000	58	3
219	0	1000	782	4
219	0	1000	55	5
219	0	1000	113	6
219	0	1000	114	7
219	0	1000	109	8
219	0	1000	236	9
219	0	1000	167	10
219	0	1000	68	11
219	0	1000	63	12
219	0	1000	60	13
219	0	1000	31	14
219	0	1000	49	15
219	0	1000	953	16
219	0	1000	643	17
219	0	1000	814	18
219	0	1000	71	19
219	0	1000	365	20
219	0	1000	80	21
219	0	1000	563	22
219	0	1000	230	23
219	0	1000	568	24
219	0	1000	759	25
219	0	1000	146	26
219	0	1000	852	27
219	0	1000	880	28
219	0	1000	55	29
219	0	1000	970	30
219	0	1000	562	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	937	0
220	0	1000	21	1
220	0	1000	5	2
220	0	1000	55	3
220	0	1000	834	4
220	0	1000	41	5
220	0	1000	105	6
220	0	1000	103	7
220	0	1000	97	8
220	0	1000	279	9
220	0	1000	187	10
220	0	1000	59	11
220	0	1000	49	12
220	0	1000	48	13
220	0	1000	29	14
220	0	1000	44	15
220	0	1000	976	16
220	0	1000	832	17
220	0	1000	868	18
220	0	1000	61	19
220	0	1000	506	20
220	0	1000	68	21
220	0	1000	646	22
220	0	1000	229	23
220	0	1000	613	24
220	0	1000	788	25
220	0	1000	151	26
220	0	1000	881	27
220	0	1000	915	28
220	0	1000	47	29
220	0	1000	982	30
220	0	1000	844	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	966	0
221	0	1000	39	1
221	0	1000	11	2
221	0	1000	77	3
221	0	1000	878	4
221	0	1000	54	5
221	0	1000	128	6
221	0	1000	124	7
221	0	1000	123	8
221	0	1000	414	9
221	0	1000	329	10
221	0	1000	71	11
221	0	1000	69	12
221	0	1000	69	13
221	0	1000	59	14
221	0	1000	76	15
221	0	1000	980	16
221	0	1000	899	17
221	0	1000	904	18
221	0	1000	77	19
221	0	1000	705	20
221	0	1000	85	21
221	0	1000	766	22
221	0	1000	342	23
221	0	1000	732	24
221	0	1000	837	25
221	0	1000	248	26
221	0	1000	909	27
221	0	1000	941	28
221	0	1000	75	29
221	0	1000	987	30
221	0	1000	917	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	74	1
222	0	1000	23	2
222	0	1000	115	3
222	0	1000	885	4
222	0	1000	74	5
222	0	1000	177	6
222	0	1000	159	7
222	0	1000	154	8
222	0	1000	538	9
222	0	1000	505	10
222	0	1000	99	11
222	0	1000	92	12
222	0	1000	92	13
222	0	1000	79	14
222	0	1000	125	15
222	0	1000	990	16
222	0	1000	917	17
222	0	1000	913	18
222	0	1000	108	19
222	0	1000	775	20
222	0	1000	110	21
222	0	1000	782	22
222	0	1000	428	23
222	0	1000	746	24
222	0	1000	843	25
222	0	1000	387	26
222	0	1000	913	27
222	0	1000	938	28
222	0	1000	128	29
222	0	1000	996	30
222	0	1000	936	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	969	0
223	0	1000	122	1
223	0	1000	33	2
223	0	1000	172	3
223	0	1000	871	4
223	0	1000	90	5
223	0	1000	255	6
223	0	1000	200	7
223	0	1000	193	8
223	0	1000	649	9
223	0	1000	656	10
223	0	1000	132	11
223	0	1000	124	12
223	0	1000	151	13
223	0	1000	134	14
223	0	1000	259	15
223	0	1000	986	16
223	0	1000	913	17
223	0	1000	897	18
223	0	1000	138	19
223	0	1000	819	20
223	0	1000	139	21
223	0	1000	812	22
223	0	1000	505	23
223	0	1000	764	24
223	0	1000	847	25
223	0	1000	535	26
223	0	1000	893	27
223	0	1000	932	28
223	0	1000	317	29
223	0	1000	995	30
223	0	1000	941	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	987	0
224	0	1000	337	1
224	0	1000	64	2
224	0	1000	373	3
224	0	1000	891	4
224	0	1000	118	5
224	0	1000	369	6
224	0	1000	283	7
224	0	1000	278	8
224	0	1000	744	9
224	0	1000	764	10
224	0	1000	183	11
224	0	1000	177	12
224	0	1000	278	13
224	0	1000	261	14
224	0	1000	585	15
224	0	1000	995	16
224	0	1000	939	17
224	0	1000	922	18
224	0	1000	214	19
224	0	1000	853	20
224	0	1000	198	21
224	0	1000	841	22
224	0	1000	621	23
224	0	1000	813	24
224	0	1000	861	25
224	0	1000	687	26
224	0	1000	914	27
224	0	1000	952	28
224	0	1000	687	29
224	0	1000	997	30
224	0	1000	964	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	753	1
225	0	1000	65	2
225	0	1000	652	3
225	0	1000	935	4
225	0	1000	123	5
225	0	1000	486	6
225	0	1000	349	7
225	0	1000	352	8
225	0	1000	800	9
225	0	1000	825	10
225	0	1000	241	11
225	0	1000	244	12
225	0	1000	485	13
225	0	1000	548	14
225	0	1000	829	15
225	0	1000	1000	16
225	0	1000	973	17
225	0	1000	963	18
225	0	1000	314	19
225	0	1000	894	20
225	0	1000	254	21
225	0	1000	869	22
225	0	1000	696	23
225	0	1000	830	24
225	0	1000	902	25
225	0	1000	778	26
225	0	1000	951	27
225	0	1000	979	28
225	0	1000	849	29
225	0	1000	1000	30
225	0	1000	987	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	892	1
226	0	1000	93	2
226	0	1000	819	3
226	0	1000	938	4
226	0	1000	137	5
226	0	1000	618	6
226	0	1000	448	7
226	0	1000	445	8
226	0	1000	838	9
226	0	1000	866	10
226	0	1000	368	11
226	0	1000	392	12
226	0	1000	727	13
226	0	1000	799	14
226	0	1000	899	15
226	0	1000	1000	16
226	0	1000	971	17
226	0	1000	955	18
226	0	1000	526	19
226	0	1000	913	20
226	0	1000	367	21
226	0	1000	895	22
226	0	1000	744	23
226	0	1000	848	24
226	0	1000	907	25
226	0	1000	826	26
226	0	1000	947	27
226	0	1000	973	28
226	0	1000	910	29
226	0	1000	1000	30
226	0	1000	985	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	946	1
227	0	1000	48	2
227	0	1000	912	3
227	0	1000	958	4
227	0	1000	87	5
227	0	1000	743	6
227	0	1000	523	7
227	0	1000	542	8
227	0	1000	905	9
227	0	1000	919	10
227	0	1000	498	11
227	0	1000	574	12
227	0	1000	889	13
227	0	1000	927	14
227	0	1000	944	15
227	0	1000	1000	16
227	0	1000	986	17
227	0	1000	976	18
227	0	1000	710	19
227	0	1000	937	20
227	0	1000	505	21
227	0	1000	922	22
227	0	1000	828	23
227	0	1000	906	24
227	0	1000	933	25
227	0	1000	895	26
227	0	1000	966	27
227	0	1000	986	28
227	0	1000	944	29
227	0	1000	1000	30
227	0	1000	996	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	965	1
228	0	1000	108	2
228	0	1000	931	3
228	0	1000	968	4
228	0	1000	130	5
228	0	1000	800	6
228	0	1000	618	7
228	0	1000	638	8
228	0	1000	904	9
228	0	1000	927	10
228	0	1000	693	11
228	0	1000	757	12
228	0	1000	921	13
228	0	1000	947	14
228	0	1000	965	15
228	0	1000	1000	16
228	0	1000	991	17
228	0	1000	980	18
228	0	1000	832	19
228	0	1000	951	20
228	0	1000	659	21
228	0	1000	929	22
228	0	1000	849	23
228	0	1000	905	24
228	0	1000	946	25
228	0	1000	908	26
228	0	1000	972	27
228	0	1000	990	28
228	0	1000	964	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	968	1
229	0	1000	370	2
229	0	1000	934	3
229	0	1000	957	4
229	0	1000	230	5
229	0	1000	840	6
229	0	1000	687	7
229	0	1000	706	8
229	0	1000	902	9
229	0	1000	921	10
229	0	1000	809	11
229	0	1000	855	12
229	0	1000	921	13
229	0	1000	948	14
229	0	1000	961	15
229	0	1000	1000	16
229	0	1000	988	17
229	0	1000	975	18
229	0	1000	877	19
229	0	1000	938	20
229	0	1000	777	21
229	0	1000	926	22
229	0	1000	858	23
229	0	1000	896	24
229	0	1000	935	25
229	0	1000	907	26
229	0	1000	963	27
229	0	1000	984	28
229	0	1000	962	29
229	0	1000	1000	30
229	0	1000	997	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	967	1
230	0	1000	763	2
230	0	1000	916	3
230	0	1000	945	4
230	0	1000	407	5
230	0	1000	825	6
230	0	1000	743	7
230	0	1000	738	8
230	0	1000	863	9
230	0	1000	895	10
230	0	1000	823	11
230	0	1000	849	12
230	0	1000	903	13
230	0	1000	939	14
230	0	1000	953	15
230	0	1000	999	16
230	0	1000	986	17
230	0	1000	971	18
230	0	1000	855	19
230	0	1000	918	20
230	0	1000	800	21
230	0	1000	893	22
230	0	1000	825	23
230	0	1000	856	24
230	0	1000	904	25
230	0	1000	874	26
230	0	1000	952	27
230	0	1000	987	28
230	0	1000	953	29
230	0	1000	1000	30
230	0	1000	995	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	963	1
231	0	1000	853	2
231	0	1000	923	3
231	0	1000	944	4
231	0	1000	601	5
231	0	1000	852	6
231	0	1000	789	7
231	0	1000	785	8
231	0	1000	873	9
231	0	1000	899	10
231	0	1000	853	11
231	0	1000	873	12
231	0	1000	921	13
231	0	1000	948	14
231	0	1000	959	15
231	0	1000	999	16
231	0	1000	988	17
231	0	1000	966	18
231	0	1000	879	19
231	0	1000	925	20
231	0	1000	832	21
231	0	1000	892	22
231	0	1000	847	23
231	0	1000	868	24
231	0	1000	906	25
231	0	1000	889	26
231	0	1000	949	27
231	0	1000	981	28
231	0	1000	955	29
231	0	1000	1000	30
231	0	1000	998	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	993	1
232	0	1000	877	2
232	0	1000	940	3
232	0	1000	965	4
232	0	1000	694	5
232	0	1000	834	6
232	0	1000	784	7
232	0	1000	782	8
232	0	1000	878	9
232	0	1000	914	10
232	0	1000	852	11
232	0	1000	883	12
232	0	1000	933	13
232	0	1000	973	14
232	0	1000	981	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	986	18
232	0	1000	881	19
232	0	1000	935	20
232	0	1000	835	21
232	0	1000	897	22
232	0	1000	829	23
232	0	1000	862	24
232	0	1000	914	25
232	0	1000	889	26
232	0	1000	971	27
232	0	1000	996	28
232	0	1000	980	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	996	1
233	0	1000	896	2
233	0	1000	946	3
233	0	1000	962	4
233	0	1000	758	5
233	0	1000	837	6
