# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	98	4
207	0	1000	33	5
207	0	1000	80	6
207	0	1000	89	7
207	0	1000	79	8
207	0	1000	107	9
207	0	1000	80	10
207	0	1000	39	11
207	0	1000	25	12
207	0	1000	16	13
207	0	1000	1	14
207	0	1000	3	15
207	0	1000	66	16
207	0	1000	34	17
207	0	1000	77	18
207	0	1000	41	19
207	0	1000	94	20
207	0	1000	58	21
207	0	1000	145	22
207	0	1000	126	23
207	0	1000	160	24
207	0	1000	161	25
207	0	1000	82	26
207	0	1000	120	27
207	0	1000	74	28
207	0	1000	2	29
207	0	1000	32	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	17	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	12	3
208	0	1000	100	4
208	0	1000	30	5
208	0	1000	82	6
208	0	1000	91	7
208	0	1000	71	8
208	0	1000	103	9
208	0	1000	77	10
208	0	1000	34	11
208	0	1000	24	12
208	0	1000	14	13
208	0	1000	3	14
208	0	1000	4	15
208	0	1000	71	16
208	0	1000	34	17
208	0	1000	82	18
208	0	1000	35	19
208	0	1000	93	20
208	0	1000	55	21
208	0	1000	140	22
208	0	1000	123	23
208	0	1000	151	24
208	0	1000	149	25
208	0	1000	81	26
208	0	1000	122	27
208	0	1000	78	28
208	0	1000	4	29
208	0	1000	40	30
208	0	1000	8	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	28	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	18	3
209	0	1000	131	4
209	0	1000	38	5
209	0	1000	85	6
209	0	1000	94	7
209	0	1000	91	8
209	0	1000	122	9
209	0	1000	85	10
209	0	1000	44	11
209	0	1000	35	12
209	0	1000	22	13
209	0	1000	2	14
209	0	1000	6	15
209	0	1000	95	16
209	0	1000	43	17
209	0	1000	91	18
209	0	1000	39	19
209	0	1000	98	20
209	0	1000	53	21
209	0	1000	160	22
209	0	1000	141	23
209	0	1000	185	24
209	0	1000	183	25
209	0	1000	85	26
209	0	1000	150	27
209	0	1000	86	28
209	0	1000	4	29
209	0	1000	57	30
209	0	1000	10	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	36	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	14	3
210	0	1000	133	4
210	0	1000	38	5
210	0	1000	88	6
210	0	1000	109	7
210	0	1000	93	8
210	0	1000	124	9
210	0	1000	92	10
210	0	1000	44	11
210	0	1000	32	12
210	0	1000	20	13
210	0	1000	1	14
210	0	1000	2	15
210	0	1000	128	16
210	0	1000	50	17
210	0	1000	109	18
210	0	1000	41	19
210	0	1000	115	20
210	0	1000	58	21
210	0	1000	159	22
210	0	1000	138	23
210	0	1000	171	24
210	0	1000	186	25
210	0	1000	94	26
210	0	1000	158	27
210	0	1000	120	28
210	0	1000	3	29
210	0	1000	83	30
210	0	1000	16	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	48	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	23	3
211	0	1000	139	4
211	0	1000	39	5
211	0	1000	89	6
211	0	1000	95	7
211	0	1000	87	8
211	0	1000	123	9
211	0	1000	92	10
211	0	1000	48	11
211	0	1000	39	12
211	0	1000	28	13
211	0	1000	3	14
211	0	1000	10	15
211	0	1000	159	16
211	0	1000	58	17
211	0	1000	110	18
211	0	1000	43	19
211	0	1000	107	20
211	0	1000	58	21
211	0	1000	166	22
211	0	1000	137	23
211	0	1000	202	24
211	0	1000	213	25
211	0	1000	88	26
211	0	1000	179	27
211	0	1000	114	28
211	0	1000	7	29
211	0	1000	101	30
211	0	1000	28	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	80	0
212	0	1000	1	1
212	0	1000	1	2
212	0	1000	46	3
212	0	1000	162	4
212	0	1000	58	5
212	0	1000	107	6
212	0	1000	117	7
212	0	1000	108	8
212	0	1000	136	9
212	0	1000	113	10
212	0	1000	70	11
212	0	1000	55	12
212	0	1000	46	13
212	0	1000	11	14
212	0	1000	16	15
212	0	1000	342	16
212	0	1000	91	17
212	0	1000	141	18
212	0	1000	63	19
212	0	1000	131	20
212	0	1000	81	21
212	0	1000	202	22
212	0	1000	149	23
212	0	1000	261	24
212	0	1000	297	25
212	0	1000	113	26
212	0	1000	265	27
212	0	1000	152	28
212	0	1000	18	29
212	0	1000	182	30
212	0	1000	58	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	107	0
213	0	1000	1	1
213	0	1000	0	2
213	0	1000	36	3
213	0	1000	224	4
213	0	1000	57	5
213	0	1000	116	6
213	0	1000	122	7
213	0	1000	109	8
213	0	1000	149	9
213	0	1000	128	10
213	0	1000	70	11
213	0	1000	57	12
213	0	1000	39	13
213	0	1000	10	14
213	0	1000	23	15
213	0	1000	667	16
213	0	1000	111	17
213	0	1000	182	18
213	0	1000	66	19
213	0	1000	150	20
213	0	1000	79	21
213	0	1000	247	22
213	0	1000	167	23
213	0	1000	308	24
213	0	1000	365	25
213	0	1000	122	26
213	0	1000	372	27
213	0	1000	236	28
213	0	1000	22	29
213	0	1000	496	30
213	0	1000	67	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	160	0
214	0	1000	5	1
214	0	1000	2	2
214	0	1000	50	3
214	0	1000	307	4
214	0	1000	65	5
214	0	1000	123	6
214	0	1000	130	7
214	0	1000	123	8
214	0	1000	177	9
214	0	1000	143	10
214	0	1000	78	11
214	0	1000	67	12
214	0	1000	51	13
214	0	1000	18	14
214	0	1000	31	15
214	0	1000	858	16
214	0	1000	134	17
214	0	1000	261	18
214	0	1000	82	19
214	0	1000	176	20
214	0	1000	88	21
214	0	1000	309	22
214	0	1000	184	23
214	0	1000	366	24
214	0	1000	466	25
214	0	1000	136	26
214	0	1000	541	27
214	0	1000	428	28
214	0	1000	26	29
214	0	1000	839	30
214	0	1000	91	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	408	0
215	0	1000	6	1
215	0	1000	2	2
215	0	1000	42	3
215	0	1000	408	4
215	0	1000	50	5
215	0	1000	106	6
215	0	1000	110	7
215	0	1000	106	8
215	0	1000	162	9
215	0	1000	121	10
215	0	1000	58	11
215	0	1000	52	12
215	0	1000	47	13
215	0	1000	19	14
215	0	1000	28	15
215	0	1000	902	16
215	0	1000	134	17
215	0	1000	383	18
215	0	1000	58	19
215	0	1000	175	20
215	0	1000	68	21
215	0	1000	336	22
215	0	1000	173	23
215	0	1000	391	24
215	0	1000	531	25
215	0	1000	116	26
215	0	1000	685	27
215	0	1000	664	28
215	0	1000	28	29
215	0	1000	906	30
215	0	1000	99	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	756	0
216	0	1000	15	1
216	0	1000	4	2
216	0	1000	71	3
216	0	1000	588	4
216	0	1000	72	5
216	0	1000	130	6
216	0	1000	136	7
216	0	1000	122	8
216	0	1000	214	9
216	0	1000	162	10
216	0	1000	89	11
216	0	1000	77	12
216	0	1000	71	13
216	0	1000	40	14
216	0	1000	56	15
216	0	1000	906	16
216	0	1000	291	17
216	0	1000	608	18
216	0	1000	90	19
216	0	1000	251	20
216	0	1000	98	21
216	0	1000	447	22
216	0	1000	219	23
216	0	1000	482	24
216	0	1000	619	25
216	0	1000	151	26
216	0	1000	769	27
216	0	1000	803	28
216	0	1000	56	29
216	0	1000	912	30
216	0	1000	189	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	867	0
217	0	1000	32	1
217	0	1000	9	2
217	0	1000	95	3
217	0	1000	706	4
217	0	1000	89	5
217	0	1000	165	6
217	0	1000	169	7
217	0	1000	160	8
217	0	1000	292	9
217	0	1000	217	10
217	0	1000	106	11
217	0	1000	97	12
217	0	1000	96	13
217	0	1000	71	14
217	0	1000	90	15
217	0	1000	929	16
217	0	1000	553	17
217	0	1000	744	18
217	0	1000	108	19
217	0	1000	386	20
217	0	1000	122	21
217	0	1000	538	22
217	0	1000	276	23
217	0	1000	541	24
217	0	1000	682	25
217	0	1000	196	26
217	0	1000	807	27
217	0	1000	834	28
217	0	1000	88	29
217	0	1000	949	30
217	0	1000	486	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	919	0
218	0	1000	45	1
218	0	1000	15	2
218	0	1000	109	3
218	0	1000	786	4
218	0	1000	89	5
218	0	1000	167	6
218	0	1000	166	7
218	0	1000	156	8
218	0	1000	351	9
218	0	1000	267	10
218	0	1000	122	11
218	0	1000	106	12
218	0	1000	105	13
218	0	1000	81	14
218	0	1000	104	15
218	0	1000	957	16
218	0	1000	773	17
218	0	1000	822	18
218	0	1000	123	19
218	0	1000	521	20
218	0	1000	129	21
218	0	1000	619	22
218	0	1000	313	23
218	0	1000	600	24
218	0	1000	751	25
218	0	1000	233	26
218	0	1000	841	27
218	0	1000	883	28
218	0	1000	106	29
218	0	1000	969	30
218	0	1000	793	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	944	0
219	0	1000	79	1
219	0	1000	28	2
219	0	1000	139	3
219	0	1000	835	4
219	0	1000	109	5
219	0	1000	202	6
219	0	1000	192	7
219	0	1000	182	8
219	0	1000	463	9
219	0	1000	377	10
219	0	1000	135	11
219	0	1000	126	12
219	0	1000	126	13
219	0	1000	109	14
219	0	1000	136	15
219	0	1000	966	16
219	0	1000	857	17
219	0	1000	861	18
219	0	1000	138	19
219	0	1000	655	20
219	0	1000	146	21
219	0	1000	707	22
219	0	1000	376	23
219	0	1000	683	24
219	0	1000	805	25
219	0	1000	312	26
219	0	1000	863	27
219	0	1000	894	28
219	0	1000	137	29
219	0	1000	980	30
219	0	1000	869	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	965	0
220	0	1000	106	1
220	0	1000	29	2
220	0	1000	157	3
220	0	1000	860	4
220	0	1000	108	5
220	0	1000	234	6
220	0	1000	217	7
220	0	1000	198	8
220	0	1000	552	9
220	0	1000	524	10
220	0	1000	142	11
220	0	1000	137	12
220	0	1000	152	13
220	0	1000	131	14
220	0	1000	178	15
220	0	1000	983	16
220	0	1000	890	17
220	0	1000	882	18
220	0	1000	146	19
220	0	1000	745	20
220	0	1000	148	21
220	0	1000	756	22
220	0	1000	457	23
220	0	1000	712	24
220	0	1000	819	25
220	0	1000	425	26
220	0	1000	878	27
220	0	1000	916	28
220	0	1000	180	29
220	0	1000	994	30
220	0	1000	907	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	974	0
221	0	1000	137	1
221	0	1000	35	2
221	0	1000	211	3
221	0	1000	867	4
221	0	1000	99	5
221	0	1000	301	6
221	0	1000	238	7
221	0	1000	237	8
221	0	1000	640	9
221	0	1000	637	10
221	0	1000	147	11
221	0	1000	138	12
221	0	1000	177	13
221	0	1000	143	14
221	0	1000	307	15
221	0	1000	993	16
221	0	1000	911	17
221	0	1000	895	18
221	0	1000	163	19
221	0	1000	795	20
221	0	1000	154	21
221	0	1000	784	22
221	0	1000	508	23
221	0	1000	745	24
221	0	1000	826	25
221	0	1000	535	26
221	0	1000	891	27
221	0	1000	927	28
221	0	1000	314	29
221	0	1000	998	30
221	0	1000	935	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	982	0
222	0	1000	352	1
222	0	1000	61	2
222	0	1000	379	3
222	0	1000	884	4
222	0	1000	131	5
222	0	1000	367	6
222	0	1000	295	7
222	0	1000	294	8
222	0	1000	717	9
222	0	1000	747	10
222	0	1000	194	11
222	0	1000	192	12
222	0	1000	315	13
222	0	1000	281	14
222	0	1000	593	15
222	0	1000	994	16
222	0	1000	916	17
222	0	1000	901	18
222	0	1000	226	19
222	0	1000	840	20
222	0	1000	199	21
222	0	1000	820	22
222	0	1000	586	23
222	0	1000	784	24
222	0	1000	847	25
222	0	1000	660	26
222	0	1000	894	27
222	0	1000	933	28
222	0	1000	636	29
222	0	1000	998	30
222	0	1000	943	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	991	0
223	0	1000	693	1
223	0	1000	58	2
223	0	1000	607	3
223	0	1000	907	4
223	0	1000	102	5
223	0	1000	455	6
223	0	1000	333	7
223	0	1000	329	8
223	0	1000	780	9
223	0	1000	805	10
223	0	1000	228	11
223	0	1000	247	12
223	0	1000	498	13
223	0	1000	527	14
223	0	1000	809	15
223	0	1000	996	16
223	0	1000	954	17
223	0	1000	937	18
223	0	1000	316	19
223	0	1000	863	20
223	0	1000	240	21
223	0	1000	844	22
223	0	1000	648	23
223	0	1000	819	24
223	0	1000	866	25
223	0	1000	745	26
223	0	1000	926	27
223	0	1000	958	28
223	0	1000	822	29
223	0	1000	998	30
223	0	1000	967	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	893	1
224	0	1000	62	2
224	0	1000	798	3
224	0	1000	943	4
224	0	1000	96	5
224	0	1000	602	6
224	0	1000	433	7
224	0	1000	450	8
224	0	1000	851	9
224	0	1000	876	10
224	0	1000	326	11
224	0	1000	386	12
224	0	1000	757	13
224	0	1000	818	14
224	0	1000	897	15
224	0	1000	999	16
224	0	1000	976	17
224	0	1000	963	18
224	0	1000	515	19
224	0	1000	912	20
224	0	1000	333	21
224	0	1000	893	22
224	0	1000	729	23
224	0	1000	875	24
224	0	1000	911	25
224	0	1000	834	26
224	0	1000	950	27
224	0	1000	981	28
224	0	1000	911	29
224	0	1000	999	30
224	0	1000	991	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	958	1
225	0	1000	63	2
225	0	1000	918	3
225	0	1000	963	4
225	0	1000	93	5
225	0	1000	717	6
225	0	1000	511	7
225	0	1000	527	8
225	0	1000	909	9
225	0	1000	932	10
225	0	1000	509	11
225	0	1000	590	12
225	0	1000	886	13
225	0	1000	937	14
225	0	1000	955	15
225	0	1000	1000	16
225	0	1000	988	17
225	0	1000	983	18
225	0	1000	699	19
225	0	1000	948	20
225	0	1000	459	21
225	0	1000	940	22
225	0	1000	818	23
225	0	1000	925	24
225	0	1000	945	25
225	0	1000	912	26
225	0	1000	976	27
225	0	1000	991	28
225	0	1000	957	29
225	0	1000	1000	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	968	1
226	0	1000	122	2
226	0	1000	930	3
226	0	1000	965	4
226	0	1000	150	5
226	0	1000	792	6
226	0	1000	624	7
226	0	1000	664	8
226	0	1000	905	9
226	0	1000	930	10
226	0	1000	706	11
226	0	1000	782	12
226	0	1000	915	13
226	0	1000	943	14
226	0	1000	962	15
226	0	1000	1000	16
226	0	1000	990	17
226	0	1000	982	18
226	0	1000	835	19
226	0	1000	952	20
226	0	1000	639	21
226	0	1000	938	22
226	0	1000	844	23
226	0	1000	914	24
226	0	1000	945	25
226	0	1000	912	26
226	0	1000	976	27
226	0	1000	993	28
226	0	1000	963	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	954	1
227	0	1000	399	2
227	0	1000	918	3
227	0	1000	945	4
227	0	1000	263	5
227	0	1000	833	6
227	0	1000	688	7
227	0	1000	700	8
227	0	1000	889	9
227	0	1000	910	10
227	0	1000	809	11
227	0	1000	846	12
227	0	1000	908	13
227	0	1000	930	14
227	0	1000	945	15
227	0	1000	999	16
227	0	1000	987	17
227	0	1000	973	18
227	0	1000	865	19
227	0	1000	923	20
227	0	1000	742	21
227	0	1000	911	22
227	0	1000	837	23
227	0	1000	890	24
227	0	1000	917	25
227	0	1000	898	26
227	0	1000	958	27
227	0	1000	990	28
227	0	1000	946	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	966	1
228	0	1000	720	2
228	0	1000	913	3
228	0	1000	948	4
228	0	1000	388	5
228	0	1000	828	6
228	0	1000	734	7
228	0	1000	735	8
228	0	1000	871	9
228	0	1000	898	10
228	0	1000	823	11
228	0	1000	846	12
228	0	1000	904	13
228	0	1000	936	14
228	0	1000	953	15
228	0	1000	1000	16
228	0	1000	990	17
228	0	1000	974	18
228	0	1000	863	19
228	0	1000	918	20
228	0	1000	789	21
228	0	1000	897	22
228	0	1000	828	23
228	0	1000	871	24
228	0	1000	905	25
228	0	1000	887	26
228	0	1000	963	27
228	0	1000	990	28
228	0	1000	958	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	981	1
229	0	1000	855	2
229	0	1000	935	3
229	0	1000	961	4
229	0	1000	585	5
229	0	1000	844	6
229	0	1000	787	7
229	0	1000	773	8
229	0	1000	888	9
229	0	1000	914	10
229	0	1000	852	11
229	0	1000	876	12
229	0	1000	924	13
229	0	1000	963	14
229	0	1000	974	15
229	0	1000	1000	16
229	0	1000	993	17
229	0	1000	985	18
229	0	1000	887	19
229	0	1000	937	20
229	0	1000	838	21
229	0	1000	904	22
229	0	1000	845	23
229	0	1000	878	24
229	0	1000	916	25
229	0	1000	898	26
229	0	1000	975	27
229	0	1000	992	28
229	0	1000	975	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	983	1
230	0	1000	862	2
230	0	1000	918	3
230	0	1000	941	4
230	0	1000	694	5
230	0	1000	839	6
230	0	1000	781	7
230	0	1000	787	8
230	0	1000	863	9
230	0	1000	887	10
230	0	1000	846	11
230	0	1000	863	12
230	0	1000	913	13
230	0	1000	953	14
230	0	1000	965	15
230	0	1000	1000	16
230	0	1000	995	17
230	0	1000	975	18
230	0	1000	863	19
230	0	1000	911	20
230	0	1000	835	21
230	0	1000	881	22
230	0	1000	831	23
230	0	1000	850	24
230	0	1000	895	25
230	0	1000	876	26
230	0	1000	960	27
230	0	1000	992	28
230	0	1000	968	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	995	1
231	0	1000	904	2
231	0	1000	946	3
231	0	1000	960	4
231	0	1000	759	5
231	0	1000	852	6
231	0	1000	802	7
231	0	1000	796	8
231	0	1000	884	9
231	0	1000	913	10
231	0	1000	870	11
231	0	1000	889	12
231	0	1000	937	13
231	0	1000	966	14
231	0	1000	976	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	986	18
231	0	1000	894	19
231	0	1000	939	20
231	0	1000	848	21
231	0	1000	899	22
231	0	1000	842	23
231	0	1000	874	24
231	0	1000	921	25
231	0	1000	898	26
231	0	1000	966	27
231	0	1000	998	28
231	0	1000	981	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	910	2
232	0	1000	951	3
232	0	1000	962	4
232	0	1000	770	5
232	0	1000	839	6
232	0	1000	785	7
232	0	1000	782	8
232	0	1000	868	9
232	0	1000	903	10
232	0	1000	858	11
232	0	1000	879	12
232	0	1000	943	13
232	0	1000	981	14
232	0	1000	985	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	989	18
232	0	1000	888	19
232	0	1000	933	20
232	0	1000	844	21
232	0	1000	890	22
232	0	1000	827	23
232	0	1000	851	24
232	0	1000	910	25
232	0	1000	890	26
232	0	1000	972	27
232	0	1000	998	28
232	0	1000	988	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	942	2
233	0	1000	959	3
233	0	1000	967	4
233	0	1000	831	5
233	0	1000	867	6
