# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	34	8
202	0	1000	47	9
202	0	1000	33	10
202	0	1000	8	11
202	0	1000	2	12
202	0	1000	1	13
202	0	1000	0	14
202	0	1000	0	15
202	0	1000	1	16
202	0	1000	1	17
202	0	1000	17	18
202	0	1000	3	19
202	0	1000	35	20
202	0	1000	16	21
202	0	1000	65	22
202	0	1000	64	23
202	0	1000	87	24
202	0	1000	79	25
202	0	1000	34	26
202	0	1000	42	27
202	0	1000	14	28
202	0	1000	0	29
202	0	1000	1	30
202	0	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	0
203	0	1000	0	1
203	0	1000	0	2
203	0	1000	0	3
203	0	1000	54	4
203	0	1000	11	5
203	0	1000	53	6
203	0	1000	66	7
203	0	1000	58	8
203	0	1000	70	9
203	0	1000	45	10
203	0	1000	12	11
203	0	1000	4	12
203	0	1000	0	13
203	0	1000	0	14
203	0	1000	0	15
203	0	1000	3	16
203	0	1000	0	17
203	0	1000	26	18
203	0	1000	5	19
203	0	1000	47	20
203	0	1000	20	21
203	0	1000	87	22
203	0	1000	86	23
203	0	1000	102	24
203	0	1000	95	25
203	0	1000	46	26
203	0	1000	68	27
203	0	1000	18	28
203	0	1000	0	29
203	0	1000	0	30
203	0	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	0	1
204	0	1000	0	2
204	0	1000	1	3
204	0	1000	57	4
204	0	1000	15	5
204	0	1000	50	6
204	0	1000	61	7
204	0	1000	51	8
204	0	1000	64	9
204	0	1000	47	10
204	0	1000	15	11
204	0	1000	10	12
204	0	1000	3	13
204	0	1000	0	14
204	0	1000	0	15
204	0	1000	10	16
204	0	1000	6	17
204	0	1000	33	18
204	0	1000	14	19
204	0	1000	52	20
204	0	1000	26	21
204	0	1000	92	22
204	0	1000	80	23
204	0	1000	108	24
204	0	1000	101	25
204	0	1000	46	26
204	0	1000	67	27
204	0	1000	31	28
204	0	1000	0	29
204	0	1000	2	30
204	0	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	0	0
205	0	1000	0	1
205	0	1000	0	2
205	0	1000	0	3
205	0	1000	71	4
205	0	1000	10	5
205	0	1000	63	6
205	0	1000	73	7
205	0	1000	64	8
205	0	1000	80	9
205	0	1000	57	10
205	0	1000	10	11
205	0	1000	3	12
205	0	1000	0	13
205	0	1000	0	14
205	0	1000	0	15
205	0	1000	13	16
205	0	1000	2	17
205	0	1000	39	18
205	0	1000	8	19
205	0	1000	63	20
205	0	1000	27	21
205	0	1000	104	22
205	0	1000	97	23
205	0	1000	118	24
205	0	1000	113	25
205	0	1000	61	26
205	0	1000	81	27
205	0	1000	39	28
205	0	1000	0	29
205	0	1000	1	30
205	0	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	2	0
206	0	1000	0	1
206	0	1000	0	2
206	0	1000	5	3
206	0	1000	71	4
206	0	1000	16	5
206	0	1000	60	6
206	0	1000	70	7
206	0	1000	64	8
206	0	1000	80	9
206	0	1000	53	10
206	0	1000	21	11
206	0	1000	11	12
206	0	1000	5	13
206	0	1000	0	14
206	0	1000	0	15
206	0	1000	26	16
206	0	1000	10	17
206	0	1000	43	18
206	0	1000	15	19
206	0	1000	61	20
206	0	1000	34	21
206	0	1000	109	22
206	0	1000	92	23
206	0	1000	107	24
206	0	1000	115	25
206	0	1000	57	26
206	0	1000	88	27
206	0	1000	44	28
206	0	1000	0	29
206	0	1000	10	30
206	0	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	8	0
207	0	1000	0	1
207	0	1000	0	2
207	0	1000	8	3
207	0	1000	74	4
207	0	1000	19	5
207	0	1000	60	6
207	0	1000	70	7
207	0	1000	61	8
207	0	1000	77	9
207	0	1000	57	10
207	0	1000	21	11
207	0	1000	13	12
207	0	1000	9	13
207	0	1000	0	14
207	0	1000	3	15
207	0	1000	37	16
207	0	1000	13	17
207	0	1000	50	18
207	0	1000	18	19
207	0	1000	66	20
207	0	1000	27	21
207	0	1000	100	22
207	0	1000	92	23
207	0	1000	123	24
207	0	1000	118	25
207	0	1000	56	26
207	0	1000	92	27
207	0	1000	53	28
207	0	1000	2	29
207	0	1000	17	30
207	0	1000	4	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	7	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	8	3
208	0	1000	86	4
208	0	1000	19	5
208	0	1000	60	6
208	0	1000	72	7
208	0	1000	68	8
208	0	1000	85	9
208	0	1000	63	10
208	0	1000	25	11
208	0	1000	14	12
208	0	1000	9	13
208	0	1000	2	14
208	0	1000	3	15
208	0	1000	55	16
208	0	1000	19	17
208	0	1000	57	18
208	0	1000	19	19
208	0	1000	68	20
208	0	1000	39	21
208	0	1000	110	22
208	0	1000	92	23
208	0	1000	116	24
208	0	1000	119	25
208	0	1000	60	26
208	0	1000	104	27
208	0	1000	60	28
208	0	1000	2	29
208	0	1000	31	30
208	0	1000	5	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	16	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	10	3
209	0	1000	106	4
209	0	1000	33	5
209	0	1000	83	6
209	0	1000	91	7
209	0	1000	83	8
209	0	1000	106	9
209	0	1000	85	10
209	0	1000	39	11
209	0	1000	29	12
209	0	1000	11	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	85	16
209	0	1000	40	17
209	0	1000	83	18
209	0	1000	36	19
209	0	1000	92	20
209	0	1000	56	21
209	0	1000	132	22
209	0	1000	118	23
209	0	1000	153	24
209	0	1000	156	25
209	0	1000	83	26
209	0	1000	128	27
209	0	1000	88	28
209	0	1000	1	29
209	0	1000	60	30
209	0	1000	6	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	32	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	15	3
210	0	1000	115	4
210	0	1000	34	5
210	0	1000	97	6
210	0	1000	101	7
210	0	1000	91	8
210	0	1000	113	9
210	0	1000	98	10
210	0	1000	43	11
210	0	1000	32	12
210	0	1000	16	13
210	0	1000	4	14
210	0	1000	5	15
210	0	1000	111	16
210	0	1000	49	17
210	0	1000	102	18
210	0	1000	42	19
210	0	1000	104	20
210	0	1000	52	21
210	0	1000	134	22
210	0	1000	115	23
210	0	1000	167	24
210	0	1000	169	25
210	0	1000	99	26
210	0	1000	137	27
210	0	1000	109	28
210	0	1000	7	29
210	0	1000	85	30
210	0	1000	21	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	42	0
211	0	1000	1	1
211	0	1000	0	2
211	0	1000	12	3
211	0	1000	118	4
211	0	1000	30	5
211	0	1000	75	6
211	0	1000	80	7
211	0	1000	73	8
211	0	1000	98	9
211	0	1000	80	10
211	0	1000	33	11
211	0	1000	29	12
211	0	1000	19	13
211	0	1000	1	14
211	0	1000	3	15
211	0	1000	126	16
211	0	1000	50	17
211	0	1000	93	18
211	0	1000	34	19
211	0	1000	91	20
211	0	1000	48	21
211	0	1000	140	22
211	0	1000	107	23
211	0	1000	179	24
211	0	1000	200	25
211	0	1000	82	26
211	0	1000	155	27
211	0	1000	103	28
211	0	1000	2	29
211	0	1000	96	30
211	0	1000	20	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	69	0
212	0	1000	1	1
212	0	1000	0	2
212	0	1000	28	3
212	0	1000	144	4
212	0	1000	45	5
212	0	1000	95	6
212	0	1000	98	7
212	0	1000	92	8
212	0	1000	128	9
212	0	1000	101	10
212	0	1000	59	11
212	0	1000	45	12
212	0	1000	35	13
212	0	1000	5	14
212	0	1000	9	15
212	0	1000	267	16
212	0	1000	73	17
212	0	1000	124	18
212	0	1000	57	19
212	0	1000	115	20
212	0	1000	66	21
212	0	1000	175	22
212	0	1000	134	23
212	0	1000	216	24
212	0	1000	258	25
212	0	1000	98	26
212	0	1000	219	27
212	0	1000	144	28
212	0	1000	10	29
212	0	1000	168	30
212	0	1000	47	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	84	0
213	0	1000	1	1
213	0	1000	1	2
213	0	1000	32	3
213	0	1000	181	4
213	0	1000	46	5
213	0	1000	89	6
213	0	1000	91	7
213	0	1000	92	8
213	0	1000	127	9
213	0	1000	103	10
213	0	1000	51	11
213	0	1000	46	12
213	0	1000	37	13
213	0	1000	14	14
213	0	1000	20	15
213	0	1000	684	16
213	0	1000	86	17
213	0	1000	141	18
213	0	1000	53	19
213	0	1000	126	20
213	0	1000	60	21
213	0	1000	198	22
213	0	1000	130	23
213	0	1000	262	24
213	0	1000	339	25
213	0	1000	104	26
213	0	1000	338	27
213	0	1000	195	28
213	0	1000	18	29
213	0	1000	483	30
213	0	1000	57	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	118	0
214	0	1000	2	1
214	0	1000	2	2
214	0	1000	50	3
214	0	1000	225	4
214	0	1000	56	5
214	0	1000	93	6
214	0	1000	95	7
214	0	1000	88	8
214	0	1000	118	9
214	0	1000	98	10
214	0	1000	69	11
214	0	1000	61	12
214	0	1000	52	13
214	0	1000	23	14
214	0	1000	43	15
214	0	1000	855	16
214	0	1000	99	17
214	0	1000	176	18
214	0	1000	67	19
214	0	1000	122	20
214	0	1000	75	21
214	0	1000	239	22
214	0	1000	124	23
214	0	1000	308	24
214	0	1000	425	25
214	0	1000	100	26
214	0	1000	505	27
214	0	1000	397	28
214	0	1000	37	29
214	0	1000	839	30
214	0	1000	77	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	447	0
215	0	1000	2	1
215	0	1000	1	2
215	0	1000	46	3
215	0	1000	432	4
215	0	1000	52	5
215	0	1000	95	6
215	0	1000	101	7
215	0	1000	96	8
215	0	1000	147	9
215	0	1000	112	10
215	0	1000	60	11
215	0	1000	52	12
215	0	1000	47	13
215	0	1000	26	14
215	0	1000	39	15
215	0	1000	893	16
215	0	1000	137	17
215	0	1000	383	18
215	0	1000	63	19
215	0	1000	169	20
215	0	1000	70	21
215	0	1000	339	22
215	0	1000	166	23
215	0	1000	404	24
215	0	1000	580	25
215	0	1000	112	26
215	0	1000	701	27
215	0	1000	697	28
215	0	1000	34	29
215	0	1000	897	30
215	0	1000	93	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	806	0
216	0	1000	16	1
216	0	1000	7	2
216	0	1000	73	3
216	0	1000	620	4
216	0	1000	69	5
216	0	1000	134	6
216	0	1000	133	7
216	0	1000	127	8
216	0	1000	194	9
216	0	1000	153	10
216	0	1000	88	11
216	0	1000	82	12
216	0	1000	77	13
216	0	1000	54	14
216	0	1000	68	15
216	0	1000	918	16
216	0	1000	261	17
216	0	1000	631	18
216	0	1000	91	19
216	0	1000	249	20
216	0	1000	99	21
216	0	1000	434	22
216	0	1000	206	23
216	0	1000	465	24
216	0	1000	663	25
216	0	1000	147	26
216	0	1000	791	27
216	0	1000	825	28
216	0	1000	64	29
216	0	1000	925	30
216	0	1000	180	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	875	0
217	0	1000	22	1
217	0	1000	1	2
217	0	1000	81	3
217	0	1000	734	4
217	0	1000	75	5
217	0	1000	131	6
217	0	1000	133	7
217	0	1000	124	8
217	0	1000	228	9
217	0	1000	177	10
217	0	1000	92	11
217	0	1000	86	12
217	0	1000	81	13
217	0	1000	65	14
217	0	1000	76	15
217	0	1000	927	16
217	0	1000	584	17
217	0	1000	759	18
217	0	1000	91	19
217	0	1000	357	20
217	0	1000	100	21
217	0	1000	542	22
217	0	1000	229	23
217	0	1000	542	24
217	0	1000	699	25
217	0	1000	158	26
217	0	1000	820	27
217	0	1000	851	28
217	0	1000	74	29
217	0	1000	943	30
217	0	1000	507	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	921	0
218	0	1000	48	1
218	0	1000	13	2
218	0	1000	104	3
218	0	1000	808	4
218	0	1000	88	5
218	0	1000	156	6
218	0	1000	154	7
218	0	1000	147	8
218	0	1000	304	9
218	0	1000	228	10
218	0	1000	109	11
218	0	1000	104	12
218	0	1000	103	13
218	0	1000	81	14
218	0	1000	101	15
218	0	1000	949	16
218	0	1000	807	17
218	0	1000	835	18
218	0	1000	113	19
218	0	1000	509	20
218	0	1000	119	21
218	0	1000	637	22
218	0	1000	276	23
218	0	1000	611	24
218	0	1000	772	25
218	0	1000	211	26
218	0	1000	855	27
218	0	1000	890	28
218	0	1000	102	29
218	0	1000	960	30
218	0	1000	811	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	969	0
219	0	1000	38	1
219	0	1000	9	2
219	0	1000	70	3
219	0	1000	886	4
219	0	1000	51	5
219	0	1000	115	6
219	0	1000	107	7
219	0	1000	104	8
219	0	1000	443	9
219	0	1000	346	10
219	0	1000	71	11
219	0	1000	68	12
219	0	1000	69	13
219	0	1000	51	14
219	0	1000	71	15
219	0	1000	979	16
219	0	1000	907	17
219	0	1000	906	18
219	0	1000	74	19
219	0	1000	706	20
219	0	1000	76	21
219	0	1000	760	22
219	0	1000	336	23
219	0	1000	722	24
219	0	1000	837	25
219	0	1000	242	26
219	0	1000	912	27
219	0	1000	945	28
219	0	1000	73	29
219	0	1000	987	30
219	0	1000	919	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	955	0
220	0	1000	71	1
220	0	1000	22	2
220	0	1000	110	3
220	0	1000	886	4
220	0	1000	74	5
220	0	1000	178	6
220	0	1000	161	7
220	0	1000	152	8
220	0	1000	602	9
220	0	1000	561	10
220	0	1000	102	11
220	0	1000	96	12
220	0	1000	107	13
220	0	1000	84	14
220	0	1000	128	15
220	0	1000	973	16
220	0	1000	903	17
220	0	1000	899	18
220	0	1000	108	19
220	0	1000	785	20
220	0	1000	110	21
220	0	1000	796	22
220	0	1000	464	23
220	0	1000	744	24
220	0	1000	854	25
220	0	1000	425	26
220	0	1000	899	27
220	0	1000	920	28
220	0	1000	130	29
220	0	1000	987	30
220	0	1000	917	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	973	0
221	0	1000	112	1
221	0	1000	29	2
221	0	1000	168	3
221	0	1000	904	4
221	0	1000	88	5
221	0	1000	246	6
221	0	1000	200	7
221	0	1000	191	8
221	0	1000	680	9
221	0	1000	691	10
221	0	1000	125	11
221	0	1000	119	12
221	0	1000	154	13
221	0	1000	128	14
221	0	1000	275	15
221	0	1000	989	16
221	0	1000	930	17
221	0	1000	924	18
221	0	1000	139	19
221	0	1000	840	20
221	0	1000	130	21
221	0	1000	826	22
221	0	1000	548	23
221	0	1000	799	24
221	0	1000	864	25
221	0	1000	572	26
221	0	1000	915	27
221	0	1000	939	28
221	0	1000	307	29
221	0	1000	997	30
221	0	1000	943	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	984	0
222	0	1000	261	1
222	0	1000	51	2
222	0	1000	331	3
222	0	1000	891	4
222	0	1000	103	5
222	0	1000	316	6
222	0	1000	237	7
222	0	1000	238	8
222	0	1000	752	9
222	0	1000	770	10
222	0	1000	149	11
222	0	1000	149	12
222	0	1000	253	13
222	0	1000	225	14
222	0	1000	623	15
222	0	1000	995	16
222	0	1000	935	17
222	0	1000	920	18
222	0	1000	176	19
222	0	1000	848	20
222	0	1000	159	21
222	0	1000	827	22
222	0	1000	613	23
222	0	1000	788	24
222	0	1000	855	25
222	0	1000	689	26
222	0	1000	914	27
222	0	1000	943	28
222	0	1000	670	29
222	0	1000	999	30
222	0	1000	951	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	991	0
223	0	1000	764	1
223	0	1000	59	2
223	0	1000	643	3
223	0	1000	928	4
223	0	1000	108	5
223	0	1000	472	6
223	0	1000	327	7
223	0	1000	341	8
223	0	1000	806	9
223	0	1000	833	10
223	0	1000	206	11
223	0	1000	219	12
223	0	1000	538	13
223	0	1000	580	14
223	0	1000	844	15
223	0	1000	995	16
223	0	1000	960	17
223	0	1000	943	18
223	0	1000	314	19
223	0	1000	883	20
223	0	1000	224	21
223	0	1000	865	22
223	0	1000	687	23
223	0	1000	825	24
223	0	1000	885	25
223	0	1000	780	26
223	0	1000	936	27
223	0	1000	963	28
223	0	1000	842	29
223	0	1000	997	30
223	0	1000	978	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	911	1
224	0	1000	74	2
224	0	1000	849	3
224	0	1000	951	4
224	0	1000	120	5
224	0	1000	611	6
224	0	1000	412	7
224	0	1000	438	8
224	0	1000	875	9
224	0	1000	896	10
224	0	1000	311	11
224	0	1000	374	12
224	0	1000	794	13
224	0	1000	859	14
224	0	1000	925	15
224	0	1000	998	16
224	0	1000	978	17
224	0	1000	969	18
224	0	1000	496	19
224	0	1000	931	20
224	0	1000	312	21
224	0	1000	915	22
224	0	1000	777	23
224	0	1000	887	24
224	0	1000	931	25
224	0	1000	866	26
224	0	1000	956	27
224	0	1000	978	28
224	0	1000	925	29
224	0	1000	998	30
224	0	1000	988	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	959	1
225	0	1000	59	2
225	0	1000	915	3
225	0	1000	965	4
225	0	1000	88	5
225	0	1000	750	6
225	0	1000	546	7
225	0	1000	581	8
225	0	1000	903	9
225	0	1000	928	10
225	0	1000	541	11
225	0	1000	652	12
225	0	1000	898	13
225	0	1000	927	14
225	0	1000	950	15
225	0	1000	1000	16
225	0	1000	985	17
225	0	1000	976	18
225	0	1000	730	19
225	0	1000	945	20
225	0	1000	508	21
225	0	1000	937	22
225	0	1000	834	23
225	0	1000	908	24
225	0	1000	945	25
225	0	1000	897	26
225	0	1000	971	27
225	0	1000	985	28
225	0	1000	953	29
225	0	1000	1000	30
225	0	1000	993	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	954	1
226	0	1000	67	2
226	0	1000	936	3
226	0	1000	954	4
226	0	1000	93	5
226	0	1000	847	6
226	0	1000	639	7
226	0	1000	681	8
226	0	1000	922	9
226	0	1000	932	10
226	0	1000	754	11
226	0	1000	833	12
226	0	1000	927	13
226	0	1000	939	14
226	0	1000	946	15
226	0	1000	1000	16
226	0	1000	979	17
226	0	1000	963	18
226	0	1000	866	19
226	0	1000	944	20
226	0	1000	662	21
226	0	1000	936	22
226	0	1000	881	23
226	0	1000	922	24
226	0	1000	940	25
226	0	1000	927	26
226	0	1000	955	27
226	0	1000	978	28
226	0	1000	950	29
226	0	1000	1000	30
226	0	1000	996	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	955	1
227	0	1000	368	2
227	0	1000	925	3
227	0	1000	948	4
227	0	1000	219	5
227	0	1000	855	6
227	0	1000	730	7
227	0	1000	751	8
227	0	1000	908	9
227	0	1000	922	10
227	0	1000	838	11
227	0	1000	871	12
227	0	1000	922	13
227	0	1000	933	14
227	0	1000	946	15
227	0	1000	998	16
227	0	1000	979	17
227	0	1000	965	18
227	0	1000	880	19
227	0	1000	936	20
227	0	1000	785	21
227	0	1000	921	22
227	0	1000	866	23
227	0	1000	901	24
227	0	1000	926	25
227	0	1000	915	26
227	0	1000	953	27
227	0	1000	973	28
227	0	1000	949	29
227	0	1000	1000	30
227	0	1000	993	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	964	1
228	0	1000	763	2
228	0	1000	921	3
228	0	1000	950	4
228	0	1000	369	5
228	0	1000	848	6
228	0	1000	770	7
228	0	1000	765	8
228	0	1000	886	9
228	0	1000	906	10
228	0	1000	846	11
228	0	1000	864	12
228	0	1000	913	13
228	0	1000	938	14
228	0	1000	953	15
228	0	1000	1000	16
228	0	1000	992	17
228	0	1000	967	18
228	0	1000	879	19
228	0	1000	928	20
228	0	1000	830	21
228	0	1000	903	22
228	0	1000	850	23
228	0	1000	873	24
228	0	1000	911	25
228	0	1000	890	26
228	0	1000	956	27
228	0	1000	988	28
228	0	1000	956	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	980	1
229	0	1000	852	2
229	0	1000	918	3
229	0	1000	945	4
229	0	1000	571	5
229	0	1000	841	6
229	0	1000	793	7
229	0	1000	793	8
229	0	1000	873	9
229	0	1000	899	10
229	0	1000	846	11
229	0	1000	868	12
229	0	1000	908	13
229	0	1000	938	14
229	0	1000	950	15
229	0	1000	1000	16
229	0	1000	994	17
229	0	1000	977	18
229	0	1000	873	19
229	0	1000	913	20
229	0	1000	838	21
229	0	1000	895	22
229	0	1000	841	23
229	0	1000	861	24
229	0	1000	898	25
229	0	1000	879	26
229	0	1000	953	27
229	0	1000	994	28
229	0	1000	961	29
229	0	1000	1000	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	990	1
230	0	1000	900	2
230	0	1000	937	3
230	0	1000	953	4
230	0	1000	740	5
230	0	1000	864	6
230	0	1000	818	7
230	0	1000	811	8
230	0	1000	893	9
230	0	1000	916	10
230	0	1000	878	11
230	0	1000	895	12
230	0	1000	930	13
230	0	1000	956	14
230	0	1000	968	15
230	0	1000	1000	16
230	0	1000	996	17
230	0	1000	983	18
230	0	1000	899	19
230	0	1000	932	20
230	0	1000	864	21
230	0	1000	908	22
230	0	1000	861	23
230	0	1000	873	24
230	0	1000	916	25
230	0	1000	900	26
230	0	1000	961	27
230	0	1000	994	28
230	0	1000	969	29
230	0	1000	1000	30
230	0	1000	998	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	998	1
231	0	1000	920	2
231	0	1000	942	3
231	0	1000	955	4
231	0	1000	805	5
231	0	1000	881	6
231	0	1000	833	7
231	0	1000	830	8
231	0	1000	904	9
231	0	1000	919	10
231	0	1000	896	11
231	0	1000	908	12
231	0	1000	933	13
231	0	1000	965	14
231	0	1000	977	15
231	0	1000	1000	16
231	0	1000	998	17
231	0	1000	985	18
231	0	1000	910	19
231	0	1000	933	20
231	0	1000	881	21
231	0	1000	916	22
231	0	1000	871	23
231	0	1000	895	24
231	0	1000	920	25
231	0	1000	911	26
231	0	1000	960	27
231	0	1000	997	28
231	0	1000	977	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	925	2
232	0	1000	950	3
232	0	1000	966	4
232	0	1000	828	5
232	0	1000	875	6
232	0	1000	839	7
232	0	1000	819	8
232	0	1000	897	9
232	0	1000	919	10
232	0	1000	891	11
232	0	1000	902	12
232	0	1000	942	13
232	0	1000	983	14
232	0	1000	989	15
232	0	1000	1000	16
232	0	1000	998	17
232	0	1000	989	18
232	0	1000	904	19
232	0	1000	939	20
232	0	1000	881	21
232	0	1000	902	22
232	0	1000	868	23
232	0	1000	875	24
232	0	1000	915	25
232	0	1000	901	26
232	0	1000	969	27
232	0	1000	998	28
232	0	1000	988	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	938	2
233	0	1000	956	3
233	0	1000	963	4
233	0	1000	845	5
233	0	1000	889	6
