# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	40	15
205	0	1000	200	16
205	0	1000	111	17
205	0	1000	172	18
205	0	1000	93	19
205	0	1000	184	20
205	0	1000	109	21
205	0	1000	230	22
205	0	1000	184	23
205	0	1000	245	24
205	0	1000	270	25
205	0	1000	157	26
205	0	1000	248	27
205	0	1000	188	28
205	0	1000	53	29
205	0	1000	156	30
205	0	1000	79	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	94	0
206	0	1000	10	1
206	0	1000	9	2
206	0	1000	58	3
206	0	1000	221	4
206	0	1000	66	5
206	0	1000	132	6
206	0	1000	145	7
206	0	1000	129	8
206	0	1000	180	9
206	0	1000	145	10
206	0	1000	78	11
206	0	1000	66	12
206	0	1000	61	13
206	0	1000	38	14
206	0	1000	43	15
206	0	1000	254	16
206	0	1000	134	17
206	0	1000	194	18
206	0	1000	100	19
206	0	1000	199	20
206	0	1000	122	21
206	0	1000	264	22
206	0	1000	210	23
206	0	1000	297	24
206	0	1000	323	25
206	0	1000	173	26
206	0	1000	290	27
206	0	1000	218	28
206	0	1000	49	29
206	0	1000	200	30
206	0	1000	72	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	136	0
207	0	1000	29	1
207	0	1000	21	2
207	0	1000	79	3
207	0	1000	262	4
207	0	1000	79	5
207	0	1000	149	6
207	0	1000	162	7
207	0	1000	139	8
207	0	1000	204	9
207	0	1000	176	10
207	0	1000	99	11
207	0	1000	90	12
207	0	1000	83	13
207	0	1000	52	14
207	0	1000	66	15
207	0	1000	411	16
207	0	1000	162	17
207	0	1000	238	18
207	0	1000	111	19
207	0	1000	227	20
207	0	1000	131	21
207	0	1000	294	22
207	0	1000	229	23
207	0	1000	325	24
207	0	1000	370	25
207	0	1000	196	26
207	0	1000	345	27
207	0	1000	271	28
207	0	1000	78	29
207	0	1000	294	30
207	0	1000	109	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	190	0
208	0	1000	18	1
208	0	1000	15	2
208	0	1000	96	3
208	0	1000	290	4
208	0	1000	99	5
208	0	1000	164	6
208	0	1000	174	7
208	0	1000	160	8
208	0	1000	222	9
208	0	1000	198	10
208	0	1000	116	11
208	0	1000	109	12
208	0	1000	96	13
208	0	1000	60	14
208	0	1000	76	15
208	0	1000	625	16
208	0	1000	194	17
208	0	1000	266	18
208	0	1000	134	19
208	0	1000	249	20
208	0	1000	149	21
208	0	1000	323	22
208	0	1000	256	23
208	0	1000	355	24
208	0	1000	412	25
208	0	1000	216	26
208	0	1000	424	27
208	0	1000	323	28
208	0	1000	91	29
208	0	1000	484	30
208	0	1000	146	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	237	0
209	0	1000	31	1
209	0	1000	22	2
209	0	1000	84	3
209	0	1000	365	4
209	0	1000	83	5
209	0	1000	158	6
209	0	1000	169	7
209	0	1000	153	8
209	0	1000	218	9
209	0	1000	191	10
209	0	1000	109	11
209	0	1000	100	12
209	0	1000	90	13
209	0	1000	66	14
209	0	1000	76	15
209	0	1000	738	16
209	0	1000	199	17
209	0	1000	313	18
209	0	1000	128	19
209	0	1000	259	20
209	0	1000	146	21
209	0	1000	360	22
209	0	1000	249	23
209	0	1000	382	24
209	0	1000	470	25
209	0	1000	212	26
209	0	1000	514	27
209	0	1000	437	28
209	0	1000	86	29
209	0	1000	699	30
209	0	1000	161	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	482	0
210	0	1000	60	1
210	0	1000	40	2
210	0	1000	124	3
210	0	1000	491	4
210	0	1000	116	5
210	0	1000	195	6
210	0	1000	202	7
210	0	1000	189	8
210	0	1000	265	9
210	0	1000	233	10
210	0	1000	148	11
210	0	1000	137	12
210	0	1000	125	13
210	0	1000	95	14
210	0	1000	114	15
210	0	1000	832	16
210	0	1000	288	17
210	0	1000	463	18
210	0	1000	162	19
210	0	1000	324	20
210	0	1000	185	21
210	0	1000	436	22
210	0	1000	299	23
210	0	1000	444	24
210	0	1000	530	25
210	0	1000	254	26
210	0	1000	613	27
210	0	1000	620	28
210	0	1000	125	29
210	0	1000	826	30
210	0	1000	237	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	719	0
211	0	1000	58	1
211	0	1000	33	2
211	0	1000	134	3
211	0	1000	576	4
211	0	1000	121	5
211	0	1000	193	6
211	0	1000	196	7
211	0	1000	191	8
211	0	1000	283	9
211	0	1000	249	10
211	0	1000	145	11
211	0	1000	144	12
211	0	1000	139	13
211	0	1000	96	14
211	0	1000	131	15
211	0	1000	837	16
211	0	1000	377	17
211	0	1000	553	18
211	0	1000	170	19
211	0	1000	353	20
211	0	1000	183	21
211	0	1000	464	22
211	0	1000	308	23
211	0	1000	471	24
211	0	1000	553	25
211	0	1000	264	26
211	0	1000	639	27
211	0	1000	687	28
211	0	1000	145	29
211	0	1000	838	30
211	0	1000	284	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	807	0
212	0	1000	44	1
212	0	1000	31	2
212	0	1000	122	3
212	0	1000	674	4
212	0	1000	94	5
212	0	1000	198	6
212	0	1000	196	7
212	0	1000	185	8
212	0	1000	313	9
212	0	1000	266	10
212	0	1000	132	11
212	0	1000	126	12
212	0	1000	129	13
212	0	1000	77	14
212	0	1000	125	15
212	0	1000	861	16
212	0	1000	549	17
212	0	1000	656	18
212	0	1000	160	19
212	0	1000	414	20
212	0	1000	167	21
212	0	1000	502	22
212	0	1000	309	23
212	0	1000	490	24
212	0	1000	601	25
212	0	1000	282	26
212	0	1000	702	27
212	0	1000	756	28
212	0	1000	131	29
212	0	1000	864	30
212	0	1000	467	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	851	0
213	0	1000	79	1
213	0	1000	47	2
213	0	1000	151	3
213	0	1000	747	4
213	0	1000	119	5
213	0	1000	217	6
213	0	1000	212	7
213	0	1000	202	8
213	0	1000	381	9
213	0	1000	322	10
213	0	1000	155	11
213	0	1000	150	12
213	0	1000	150	13
213	0	1000	113	14
213	0	1000	155	15
213	0	1000	883	16
213	0	1000	714	17
213	0	1000	738	18
213	0	1000	176	19
213	0	1000	517	20
213	0	1000	187	21
213	0	1000	577	22
213	0	1000	367	23
213	0	1000	548	24
213	0	1000	653	25
213	0	1000	319	26
213	0	1000	749	27
213	0	1000	798	28
213	0	1000	169	29
213	0	1000	889	30
213	0	1000	702	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	841	0
214	0	1000	95	1
214	0	1000	54	2
214	0	1000	185	3
214	0	1000	736	4
214	0	1000	125	5
214	0	1000	246	6
214	0	1000	232	7
214	0	1000	212	8
214	0	1000	427	9
214	0	1000	397	10
214	0	1000	177	11
214	0	1000	172	12
214	0	1000	178	13
214	0	1000	141	14
214	0	1000	190	15
214	0	1000	862	16
214	0	1000	732	17
214	0	1000	736	18
214	0	1000	204	19
214	0	1000	563	20
214	0	1000	214	21
214	0	1000	581	22
214	0	1000	376	23
214	0	1000	525	24
214	0	1000	636	25
214	0	1000	371	26
214	0	1000	741	27
214	0	1000	783	28
214	0	1000	203	29
214	0	1000	876	30
214	0	1000	754	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	896	0
215	0	1000	175	1
215	0	1000	78	2
215	0	1000	260	3
215	0	1000	797	4
215	0	1000	162	5
215	0	1000	316	6
215	0	1000	283	7
215	0	1000	268	8
215	0	1000	527	9
215	0	1000	516	10
215	0	1000	219	11
215	0	1000	214	12
215	0	1000	236	13
215	0	1000	199	14
215	0	1000	281	15
215	0	1000	907	16
215	0	1000	806	17
215	0	1000	794	18
215	0	1000	258	19
215	0	1000	636	20
215	0	1000	257	21
215	0	1000	627	22
215	0	1000	444	23
215	0	1000	563	24
215	0	1000	677	25
215	0	1000	458	26
215	0	1000	791	27
215	0	1000	830	28
215	0	1000	300	29
215	0	1000	923	30
215	0	1000	826	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	911	0
216	0	1000	212	1
216	0	1000	74	2
216	0	1000	293	3
216	0	1000	808	4
216	0	1000	171	5
216	0	1000	320	6
216	0	1000	286	7
216	0	1000	263	8
216	0	1000	580	9
216	0	1000	584	10
216	0	1000	225	11
216	0	1000	220	12
216	0	1000	250	13
216	0	1000	229	14
216	0	1000	359	15
216	0	1000	923	16
216	0	1000	832	17
216	0	1000	817	18
216	0	1000	251	19
216	0	1000	686	20
216	0	1000	239	21
216	0	1000	660	22
216	0	1000	475	23
216	0	1000	585	24
216	0	1000	700	25
216	0	1000	513	26
216	0	1000	813	27
216	0	1000	849	28
216	0	1000	359	29
216	0	1000	940	30
216	0	1000	848	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	931	0
217	0	1000	349	1
217	0	1000	110	2
217	0	1000	436	3
217	0	1000	818	4
217	0	1000	202	5
217	0	1000	412	6
217	0	1000	349	7
217	0	1000	335	8
217	0	1000	636	9
217	0	1000	651	10
217	0	1000	284	11
217	0	1000	287	12
217	0	1000	363	13
217	0	1000	340	14
217	0	1000	560	15
217	0	1000	935	16
217	0	1000	846	17
217	0	1000	827	18
217	0	1000	330	19
217	0	1000	723	20
217	0	1000	315	21
217	0	1000	682	22
217	0	1000	507	23
217	0	1000	606	24
217	0	1000	714	25
217	0	1000	557	26
217	0	1000	815	27
217	0	1000	855	28
217	0	1000	546	29
217	0	1000	957	30
217	0	1000	863	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	946	0
218	0	1000	609	1
218	0	1000	112	2
218	0	1000	577	3
218	0	1000	833	4
218	0	1000	194	5
218	0	1000	450	6
218	0	1000	382	7
218	0	1000	365	8
218	0	1000	679	9
218	0	1000	718	10
218	0	1000	328	11
218	0	1000	340	12
218	0	1000	485	13
218	0	1000	486	14
218	0	1000	711	15
218	0	1000	951	16
218	0	1000	866	17
218	0	1000	847	18
218	0	1000	376	19
218	0	1000	748	20
218	0	1000	333	21
218	0	1000	698	22
218	0	1000	525	23
218	0	1000	618	24
218	0	1000	733	25
218	0	1000	595	26
218	0	1000	820	27
218	0	1000	872	28
218	0	1000	671	29
218	0	1000	964	30
218	0	1000	894	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	966	0
219	0	1000	779	1
219	0	1000	164	2
219	0	1000	713	3
219	0	1000	860	4
219	0	1000	235	5
219	0	1000	558	6
219	0	1000	443	7
219	0	1000	429	8
219	0	1000	729	9
219	0	1000	768	10
219	0	1000	419	11
219	0	1000	467	12
219	0	1000	651	13
219	0	1000	702	14
219	0	1000	800	15
219	0	1000	963	16
219	0	1000	892	17
219	0	1000	872	18
219	0	1000	487	19
219	0	1000	789	20
219	0	1000	402	21
219	0	1000	746	22
219	0	1000	579	23
219	0	1000	677	24
219	0	1000	762	25
219	0	1000	674	26
219	0	1000	844	27
219	0	1000	888	28
219	0	1000	779	29
219	0	1000	972	30
219	0	1000	918	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	975	0
220	0	1000	859	1
220	0	1000	192	2
220	0	1000	803	3
220	0	1000	880	4
220	0	1000	253	5
220	0	1000	637	6
220	0	1000	527	7
220	0	1000	521	8
220	0	1000	785	9
220	0	1000	814	10
220	0	1000	560	11
220	0	1000	610	12
220	0	1000	766	13
220	0	1000	812	14
220	0	1000	850	15
220	0	1000	976	16
220	0	1000	913	17
220	0	1000	881	18
220	0	1000	607	19
220	0	1000	830	20
220	0	1000	495	21
220	0	1000	791	22
220	0	1000	639	23
220	0	1000	716	24
220	0	1000	801	25
220	0	1000	730	26
220	0	1000	865	27
220	0	1000	909	28
220	0	1000	840	29
220	0	1000	983	30
220	0	1000	939	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	982	0
221	0	1000	862	1
221	0	1000	277	2
221	0	1000	814	3
221	0	1000	874	4
221	0	1000	290	5
221	0	1000	662	6
221	0	1000	544	7
221	0	1000	540	8
221	0	1000	776	9
221	0	1000	807	10
221	0	1000	597	11
221	0	1000	669	12
221	0	1000	784	13
221	0	1000	818	14
221	0	1000	846	15
221	0	1000	981	16
221	0	1000	919	17
221	0	1000	882	18
221	0	1000	628	19
221	0	1000	811	20
221	0	1000	523	21
221	0	1000	771	22
221	0	1000	622	23
221	0	1000	694	24
221	0	1000	777	25
221	0	1000	722	26
221	0	1000	850	27
221	0	1000	909	28
221	0	1000	833	29
221	0	1000	989	30
221	0	1000	954	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	986	0
222	0	1000	897	1
222	0	1000	434	2
222	0	1000	842	3
222	0	1000	883	4
222	0	1000	342	5
222	0	1000	741	6
222	0	1000	632	7
222	0	1000	622	8
222	0	1000	802	9
222	0	1000	831	10
222	0	1000	713	11
222	0	1000	762	12
222	0	1000	820	13
222	0	1000	859	14
222	0	1000	875	15
222	0	1000	981	16
222	0	1000	935	17
222	0	1000	896	18
222	0	1000	736	19
222	0	1000	835	20
222	0	1000	620	21
222	0	1000	800	22
222	0	1000	690	23
222	0	1000	740	24
222	0	1000	805	25
222	0	1000	769	26
222	0	1000	869	27
222	0	1000	928	28
222	0	1000	866	29
222	0	1000	987	30
222	0	1000	959	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	984	0
223	0	1000	902	1
223	0	1000	665	2
223	0	1000	841	3
223	0	1000	883	4
223	0	1000	427	5
223	0	1000	745	6
223	0	1000	653	7
223	0	1000	647	8
223	0	1000	800	9
223	0	1000	821	10
223	0	1000	744	11
223	0	1000	773	12
223	0	1000	818	13
223	0	1000	859	14
223	0	1000	879	15
223	0	1000	979	16
223	0	1000	937	17
223	0	1000	889	18
223	0	1000	744	19
223	0	1000	821	20
223	0	1000	643	21
223	0	1000	797	22
223	0	1000	683	23
223	0	1000	722	24
223	0	1000	791	25
223	0	1000	768	26
223	0	1000	860	27
223	0	1000	923	28
223	0	1000	863	29
223	0	1000	984	30
223	0	1000	962	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	992	0
224	0	1000	943	1
224	0	1000	780	2
224	0	1000	872	3
224	0	1000	910	4
224	0	1000	550	5
224	0	1000	768	6
224	0	1000	692	7
224	0	1000	675	8
224	0	1000	822	9
224	0	1000	849	10
224	0	1000	779	11
224	0	1000	807	12
224	0	1000	847	13
224	0	1000	893	14
224	0	1000	916	15
224	0	1000	989	16
224	0	1000	959	17
224	0	1000	918	18
224	0	1000	783	19
224	0	1000	852	20
224	0	1000	699	21
224	0	1000	817	22
224	0	1000	711	23
224	0	1000	751	24
224	0	1000	809	25
224	0	1000	798	26
224	0	1000	893	27
224	0	1000	947	28
224	0	1000	904	29
224	0	1000	993	30
224	0	1000	980	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	993	0
225	0	1000	948	1
225	0	1000	822	2
225	0	1000	869	3
225	0	1000	915	4
225	0	1000	639	5
225	0	1000	779	6
225	0	1000	709	7
225	0	1000	706	8
225	0	1000	818	9
225	0	1000	846	10
225	0	1000	795	11
225	0	1000	815	12
225	0	1000	850	13
225	0	1000	896	14
225	0	1000	919	15
225	0	1000	987	16
225	0	1000	961	17
225	0	1000	922	18
225	0	1000	795	19
225	0	1000	848	20
225	0	1000	731	21
225	0	1000	816	22
225	0	1000	726	23
225	0	1000	754	24
225	0	1000	814	25
225	0	1000	800	26
225	0	1000	876	27
225	0	1000	948	28
225	0	1000	895	29
225	0	1000	995	30
225	0	1000	977	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	995	0
226	0	1000	966	1
226	0	1000	823	2
226	0	1000	873	3
226	0	1000	911	4
226	0	1000	678	5
226	0	1000	769	6
226	0	1000	709	7
226	0	1000	694	8
226	0	1000	797	9
226	0	1000	828	10
226	0	1000	782	11
226	0	1000	799	12
226	0	1000	850	13
226	0	1000	913	14
226	0	1000	939	15
226	0	1000	993	16
226	0	1000	969	17
226	0	1000	921	18
226	0	1000	784	19
226	0	1000	835	20
226	0	1000	736	21
226	0	1000	793	22
226	0	1000	708	23
226	0	1000	729	24
226	0	1000	796	25
226	0	1000	782	26
226	0	1000	881	27
226	0	1000	961	28
226	0	1000	907	29
226	0	1000	994	30
226	0	1000	981	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	973	1
227	0	1000	866	2
227	0	1000	904	3
227	0	1000	924	4
227	0	1000	720	5
227	0	1000	804	6
227	0	1000	742	7
227	0	1000	739	8
227	0	1000	834	9
227	0	1000	859	10
227	0	1000	823	11
227	0	1000	836	12
227	0	1000	881	13
227	0	1000	940	14
227	0	1000	951	15
227	0	1000	996	16
227	0	1000	973	17
227	0	1000	939	18
227	0	1000	816	19
227	0	1000	852	20
227	0	1000	774	21
227	0	1000	816	22
227	0	1000	744	23
227	0	1000	768	24
227	0	1000	821	25
227	0	1000	809	26
227	0	1000	897	27
227	0	1000	960	28
227	0	1000	930	29
227	0	1000	997	30
227	0	1000	983	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	982	1
228	0	1000	878	2
228	0	1000	920	3
228	0	1000	936	4
228	0	1000	757	5
228	0	1000	798	6
228	0	1000	750	7
228	0	1000	724	8
228	0	1000	826	9
228	0	1000	865	10
228	0	1000	817	11
228	0	1000	835	12
228	0	1000	891	13
228	0	1000	951	14
228	0	1000	959	15
228	0	1000	997	16
228	0	1000	978	17
228	0	1000	951	18
228	0	1000	819	19
228	0	1000	861	20
228	0	1000	772	21
228	0	1000	815	22
228	0	1000	737	23
228	0	1000	756	24
228	0	1000	808	25
228	0	1000	805	26
228	0	1000	904	27
228	0	1000	972	28
228	0	1000	948	29
228	0	1000	998	30
228	0	1000	990	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	978	1
229	0	1000	902	2
229	0	1000	925	3
229	0	1000	936	4
229	0	1000	759	5
229	0	1000	800	6
229	0	1000	749	7
229	0	1000	736	8
229	0	1000	831	9
229	0	1000	872	10
229	0	1000	828	11
229	0	1000	855	12
229	0	1000	902	13
229	0	1000	949	14
229	0	1000	957	15
229	0	1000	994	16
229	0	1000	971	17
229	0	1000	943	18
229	0	1000	831	19
229	0	1000	868	20
229	0	1000	775	21
229	0	1000	824	22
229	0	1000	736	23
229	0	1000	766	24
229	0	1000	815	25
229	0	1000	814	26
229	0	1000	905	27
229	0	1000	967	28
229	0	1000	945	29
229	0	1000	999	30
229	0	1000	987	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	985	1
230	0	1000	905	2
230	0	1000	918	3
230	0	1000	927	4
230	0	1000	782	5
230	0	1000	807	6
230	0	1000	770	7
230	0	1000	754	8
230	0	1000	824	9
230	0	1000	868	10
230	0	1000	828	11
230	0	1000	848	12
230	0	1000	900	13
230	0	1000	959	14
230	0	1000	968	15
230	0	1000	999	16
230	0	1000	977	17
230	0	1000	946	18
230	0	1000	824	19
230	0	1000	864	20
230	0	1000	790	21
230	0	1000	815	22
230	0	1000	749	23
230	0	1000	764	24
230	0	1000	814	25
230	0	1000	807	26
230	0	1000	896	27
230	0	1000	969	28
230	0	1000	955	29
230	0	1000	1000	30
230	0	1000	996	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	987	1
231	0	1000	929	2
231	0	1000	940	3
231	0	1000	945	4
231	0	1000	809	5
231	0	1000	830	6
231	0	1000	791	7
231	0	1000	759	8
231	0	1000	850	9
231	0	1000	890	10
231	0	1000	850	11
231	0	1000	874	12
231	0	1000	925	13
231	0	1000	963	14
231	0	1000	968	15
231	0	1000	995	16
231	0	1000	978	17
231	0	1000	959	18
231	0	1000	848	19
231	0	1000	881	20
231	0	1000	808	21
231	0	1000	836	22
231	0	1000	771	23
231	0	1000	784	24
231	0	1000	835	25
231	0	1000	831	26
231	0	1000	919	27
231	0	1000	971	28
231	0	1000	963	29
231	0	1000	996	30
231	0	1000	993	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	995	1
232	0	1000	940	2
232	0	1000	945	3
232	0	1000	945	4
232	0	1000	818	5
232	0	1000	844	6
232	0	1000	783	7
232	0	1000	766	8
232	0	1000	862	9
232	0	1000	894	10
232	0	1000	867	11
232	0	1000	882	12
232	0	1000	937	13
232	0	1000	973	14
232	0	1000	981	15
232	0	1000	999	16
232	0	1000	985	17
232	0	1000	962	18
232	0	1000	861	19
232	0	1000	886	20
232	0	1000	809	21
232	0	1000	839	22
232	0	1000	764	23
232	0	1000	775	24
232	0	1000	831	25
232	0	1000	829	26
232	0	1000	924	27
232	0	1000	979	28
232	0	1000	975	29
232	0	1000	1000	30
232	0	1000	996	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	991	1
233	0	1000	947	2
233	0	1000	945	3
233	0	1000	944	4
233	0	1000	811	5
233	0	1000	824	6
233	0	1000	781	7
233	0	1000	764	8
