# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	151	25
202	0	1000	100	26
202	0	1000	121	27
202	0	1000	69	28
202	0	1000	12	29
202	0	1000	18	30
202	0	1000	11	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	7	0
203	0	1000	0	1
203	0	1000	1	2
203	0	1000	19	3
203	0	1000	70	4
203	0	1000	32	5
203	0	1000	57	6
203	0	1000	74	7
203	0	1000	62	8
203	0	1000	84	9
203	0	1000	56	10
203	0	1000	33	11
203	0	1000	27	12
203	0	1000	17	13
203	0	1000	6	14
203	0	1000	8	15
203	0	1000	33	16
203	0	1000	29	17
203	0	1000	54	18
203	0	1000	38	19
203	0	1000	88	20
203	0	1000	48	21
203	0	1000	153	22
203	0	1000	141	23
203	0	1000	172	24
203	0	1000	177	25
203	0	1000	92	26
203	0	1000	121	27
203	0	1000	52	28
203	0	1000	15	29
203	0	1000	20	30
203	0	1000	12	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	8	0
204	0	1000	1	1
204	0	1000	2	2
204	0	1000	19	3
204	0	1000	77	4
204	0	1000	34	5
204	0	1000	61	6
204	0	1000	73	7
204	0	1000	63	8
204	0	1000	85	9
204	0	1000	64	10
204	0	1000	35	11
204	0	1000	27	12
204	0	1000	15	13
204	0	1000	6	14
204	0	1000	7	15
204	0	1000	33	16
204	0	1000	29	17
204	0	1000	67	18
204	0	1000	44	19
204	0	1000	91	20
204	0	1000	57	21
204	0	1000	139	22
204	0	1000	133	23
204	0	1000	161	24
204	0	1000	156	25
204	0	1000	88	26
204	0	1000	120	27
204	0	1000	68	28
204	0	1000	12	29
204	0	1000	22	30
204	0	1000	12	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	12	0
205	0	1000	2	1
205	0	1000	2	2
205	0	1000	23	3
205	0	1000	77	4
205	0	1000	34	5
205	0	1000	67	6
205	0	1000	73	7
205	0	1000	67	8
205	0	1000	81	9
205	0	1000	64	10
205	0	1000	36	11
205	0	1000	30	12
205	0	1000	22	13
205	0	1000	7	14
205	0	1000	9	15
205	0	1000	42	16
205	0	1000	32	17
205	0	1000	63	18
205	0	1000	46	19
205	0	1000	85	20
205	0	1000	62	21
205	0	1000	149	22
205	0	1000	130	23
205	0	1000	173	24
205	0	1000	173	25
205	0	1000	85	26
205	0	1000	118	27
205	0	1000	64	28
205	0	1000	16	29
205	0	1000	29	30
205	0	1000	16	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	13	0
206	0	1000	2	1
206	0	1000	2	2
206	0	1000	25	3
206	0	1000	113	4
206	0	1000	42	5
206	0	1000	94	6
206	0	1000	105	7
206	0	1000	87	8
206	0	1000	118	9
206	0	1000	94	10
206	0	1000	46	11
206	0	1000	40	12
206	0	1000	22	13
206	0	1000	8	14
206	0	1000	10	15
206	0	1000	65	16
206	0	1000	45	17
206	0	1000	102	18
206	0	1000	67	19
206	0	1000	132	20
206	0	1000	84	21
206	0	1000	175	22
206	0	1000	152	23
206	0	1000	187	24
206	0	1000	192	25
206	0	1000	123	26
206	0	1000	155	27
206	0	1000	107	28
206	0	1000	18	29
206	0	1000	39	30
206	0	1000	18	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	23	0
207	0	1000	4	1
207	0	1000	4	2
207	0	1000	26	3
207	0	1000	108	4
207	0	1000	40	5
207	0	1000	80	6
207	0	1000	95	7
207	0	1000	75	8
207	0	1000	112	9
207	0	1000	80	10
207	0	1000	44	11
207	0	1000	39	12
207	0	1000	23	13
207	0	1000	9	14
207	0	1000	14	15
207	0	1000	58	16
207	0	1000	50	17
207	0	1000	90	18
207	0	1000	48	19
207	0	1000	121	20
207	0	1000	68	21
207	0	1000	178	22
207	0	1000	152	23
207	0	1000	180	24
207	0	1000	191	25
207	0	1000	113	26
207	0	1000	167	27
207	0	1000	91	28
207	0	1000	17	29
207	0	1000	45	30
207	0	1000	19	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	49	0
208	0	1000	4	1
208	0	1000	5	2
208	0	1000	52	3
208	0	1000	159	4
208	0	1000	71	5
208	0	1000	124	6
208	0	1000	134	7
208	0	1000	123	8
208	0	1000	157	9
208	0	1000	126	10
208	0	1000	77	11
208	0	1000	65	12
208	0	1000	52	13
208	0	1000	26	14
208	0	1000	31	15
208	0	1000	115	16
208	0	1000	81	17
208	0	1000	145	18
208	0	1000	95	19
208	0	1000	159	20
208	0	1000	111	21
208	0	1000	205	22
208	0	1000	180	23
208	0	1000	222	24
208	0	1000	220	25
208	0	1000	154	26
208	0	1000	199	27
208	0	1000	143	28
208	0	1000	43	29
208	0	1000	88	30
208	0	1000	51	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	41	0
209	0	1000	3	1
209	0	1000	4	2
209	0	1000	42	3
209	0	1000	142	4
209	0	1000	57	5
209	0	1000	96	6
209	0	1000	115	7
209	0	1000	97	8
209	0	1000	141	9
209	0	1000	99	10
209	0	1000	60	11
209	0	1000	52	12
209	0	1000	43	13
209	0	1000	19	14
209	0	1000	24	15
209	0	1000	100	16
209	0	1000	72	17
209	0	1000	132	18
209	0	1000	72	19
209	0	1000	142	20
209	0	1000	90	21
209	0	1000	204	22
209	0	1000	177	23
209	0	1000	220	24
209	0	1000	236	25
209	0	1000	137	26
209	0	1000	192	27
209	0	1000	137	28
209	0	1000	35	29
209	0	1000	79	30
209	0	1000	44	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	60	0
210	0	1000	12	1
210	0	1000	10	2
210	0	1000	49	3
210	0	1000	156	4
210	0	1000	59	5
210	0	1000	114	6
210	0	1000	123	7
210	0	1000	113	8
210	0	1000	145	9
210	0	1000	124	10
210	0	1000	66	11
210	0	1000	61	12
210	0	1000	47	13
210	0	1000	32	14
210	0	1000	38	15
210	0	1000	137	16
210	0	1000	90	17
210	0	1000	148	18
210	0	1000	84	19
210	0	1000	151	20
210	0	1000	102	21
210	0	1000	217	22
210	0	1000	185	23
210	0	1000	238	24
210	0	1000	251	25
210	0	1000	138	26
210	0	1000	214	27
210	0	1000	153	28
210	0	1000	48	29
210	0	1000	105	30
210	0	1000	54	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	75	0
211	0	1000	8	1
211	0	1000	8	2
211	0	1000	61	3
211	0	1000	182	4
211	0	1000	77	5
211	0	1000	138	6
211	0	1000	146	7
211	0	1000	131	8
211	0	1000	169	9
211	0	1000	148	10
211	0	1000	86	11
211	0	1000	74	12
211	0	1000	64	13
211	0	1000	28	14
211	0	1000	35	15
211	0	1000	170	16
211	0	1000	123	17
211	0	1000	170	18
211	0	1000	112	19
211	0	1000	183	20
211	0	1000	134	21
211	0	1000	250	22
211	0	1000	210	23
211	0	1000	267	24
211	0	1000	284	25
211	0	1000	164	26
211	0	1000	252	27
211	0	1000	181	28
211	0	1000	55	29
211	0	1000	154	30
211	0	1000	70	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	69	0
212	0	1000	14	1
212	0	1000	10	2
212	0	1000	48	3
212	0	1000	186	4
212	0	1000	57	5
212	0	1000	118	6
212	0	1000	134	7
212	0	1000	122	8
212	0	1000	168	9
212	0	1000	141	10
212	0	1000	67	11
212	0	1000	63	12
212	0	1000	48	13
212	0	1000	33	14
212	0	1000	34	15
212	0	1000	195	16
212	0	1000	109	17
212	0	1000	183	18
212	0	1000	89	19
212	0	1000	187	20
212	0	1000	106	21
212	0	1000	277	22
212	0	1000	219	23
212	0	1000	298	24
212	0	1000	325	25
212	0	1000	167	26
212	0	1000	287	27
212	0	1000	203	28
212	0	1000	46	29
212	0	1000	158	30
212	0	1000	61	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	109	0
213	0	1000	19	1
213	0	1000	12	2
213	0	1000	60	3
213	0	1000	210	4
213	0	1000	81	5
213	0	1000	136	6
213	0	1000	149	7
213	0	1000	136	8
213	0	1000	184	9
213	0	1000	151	10
213	0	1000	97	11
213	0	1000	87	12
213	0	1000	71	13
213	0	1000	40	14
213	0	1000	45	15
213	0	1000	238	16
213	0	1000	129	17
213	0	1000	203	18
213	0	1000	109	19
213	0	1000	201	20
213	0	1000	126	21
213	0	1000	273	22
213	0	1000	215	23
213	0	1000	298	24
213	0	1000	337	25
213	0	1000	179	26
213	0	1000	291	27
213	0	1000	217	28
213	0	1000	58	29
213	0	1000	205	30
213	0	1000	99	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	139	0
214	0	1000	21	1
214	0	1000	17	2
214	0	1000	76	3
214	0	1000	253	4
214	0	1000	85	5
214	0	1000	154	6
214	0	1000	162	7
214	0	1000	147	8
214	0	1000	203	9
214	0	1000	177	10
214	0	1000	99	11
214	0	1000	91	12
214	0	1000	76	13
214	0	1000	48	14
214	0	1000	56	15
214	0	1000	391	16
214	0	1000	167	17
214	0	1000	244	18
214	0	1000	118	19
214	0	1000	228	20
214	0	1000	136	21
214	0	1000	302	22
214	0	1000	239	23
214	0	1000	335	24
214	0	1000	378	25
214	0	1000	201	26
214	0	1000	358	27
214	0	1000	273	28
214	0	1000	75	29
214	0	1000	300	30
214	0	1000	123	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	178	0
215	0	1000	32	1
215	0	1000	26	2
215	0	1000	89	3
215	0	1000	287	4
215	0	1000	95	5
215	0	1000	153	6
215	0	1000	154	7
215	0	1000	142	8
215	0	1000	209	9
215	0	1000	176	10
215	0	1000	112	11
215	0	1000	103	12
215	0	1000	93	13
215	0	1000	64	14
215	0	1000	72	15
215	0	1000	602	16
215	0	1000	184	17
215	0	1000	281	18
215	0	1000	130	19
215	0	1000	238	20
215	0	1000	140	21
215	0	1000	332	22
215	0	1000	241	23
215	0	1000	336	24
215	0	1000	395	25
215	0	1000	208	26
215	0	1000	411	27
215	0	1000	332	28
215	0	1000	89	29
215	0	1000	500	30
215	0	1000	141	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	264	0
216	0	1000	38	1
216	0	1000	25	2
216	0	1000	113	3
216	0	1000	383	4
216	0	1000	109	5
216	0	1000	183	6
216	0	1000	179	7
216	0	1000	163	8
216	0	1000	239	9
216	0	1000	215	10
216	0	1000	129	11
216	0	1000	120	12
216	0	1000	109	13
216	0	1000	78	14
216	0	1000	99	15
216	0	1000	753	16
216	0	1000	242	17
216	0	1000	380	18
216	0	1000	160	19
216	0	1000	292	20
216	0	1000	171	21
216	0	1000	399	22
216	0	1000	283	23
216	0	1000	411	24
216	0	1000	485	25
216	0	1000	232	26
216	0	1000	543	27
216	0	1000	488	28
216	0	1000	112	29
216	0	1000	723	30
216	0	1000	196	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	417	0
217	0	1000	40	1
217	0	1000	25	2
217	0	1000	97	3
217	0	1000	418	4
217	0	1000	92	5
217	0	1000	160	6
217	0	1000	164	7
217	0	1000	149	8
217	0	1000	223	9
217	0	1000	186	10
217	0	1000	111	11
217	0	1000	106	12
217	0	1000	99	13
217	0	1000	69	14
217	0	1000	80	15
217	0	1000	790	16
217	0	1000	249	17
217	0	1000	403	18
217	0	1000	136	19
217	0	1000	273	20
217	0	1000	148	21
217	0	1000	378	22
217	0	1000	256	23
217	0	1000	374	24
217	0	1000	462	25
217	0	1000	207	26
217	0	1000	547	27
217	0	1000	545	28
217	0	1000	103	29
217	0	1000	783	30
217	0	1000	189	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	713	0
218	0	1000	49	1
218	0	1000	34	2
218	0	1000	127	3
218	0	1000	559	4
218	0	1000	118	5
218	0	1000	189	6
218	0	1000	190	7
218	0	1000	178	8
218	0	1000	279	9
218	0	1000	228	10
218	0	1000	138	11
218	0	1000	132	12
218	0	1000	126	13
218	0	1000	96	14
218	0	1000	118	15
218	0	1000	848	16
218	0	1000	407	17
218	0	1000	568	18
218	0	1000	157	19
218	0	1000	355	20
218	0	1000	173	21
218	0	1000	474	22
218	0	1000	307	23
218	0	1000	451	24
218	0	1000	536	25
218	0	1000	268	26
218	0	1000	650	27
218	0	1000	692	28
218	0	1000	128	29
218	0	1000	850	30
218	0	1000	308	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	803	0
219	0	1000	64	1
219	0	1000	36	2
219	0	1000	132	3
219	0	1000	644	4
219	0	1000	108	5
219	0	1000	188	6
219	0	1000	190	7
219	0	1000	179	8
219	0	1000	321	9
219	0	1000	264	10
219	0	1000	134	11
219	0	1000	131	12
219	0	1000	129	13
219	0	1000	93	14
219	0	1000	127	15
219	0	1000	860	16
219	0	1000	584	17
219	0	1000	661	18
219	0	1000	152	19
219	0	1000	424	20
219	0	1000	164	21
219	0	1000	487	22
219	0	1000	329	23
219	0	1000	458	24
219	0	1000	563	25
219	0	1000	288	26
219	0	1000	685	27
219	0	1000	738	28
219	0	1000	140	29
219	0	1000	867	30
219	0	1000	507	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	847	0
220	0	1000	70	1
220	0	1000	32	2
220	0	1000	136	3
220	0	1000	708	4
220	0	1000	107	5
220	0	1000	201	6
220	0	1000	201	7
220	0	1000	189	8
220	0	1000	361	9
220	0	1000	303	10
220	0	1000	137	11
220	0	1000	129	12
220	0	1000	132	13
220	0	1000	102	14
220	0	1000	133	15
220	0	1000	890	16
220	0	1000	695	17
220	0	1000	725	18
220	0	1000	175	19
220	0	1000	484	20
220	0	1000	179	21
220	0	1000	553	22
220	0	1000	364	23
220	0	1000	513	24
220	0	1000	613	25
220	0	1000	308	26
220	0	1000	729	27
220	0	1000	789	28
220	0	1000	158	29
220	0	1000	897	30
220	0	1000	686	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	906	0
221	0	1000	117	1
221	0	1000	55	2
221	0	1000	179	3
221	0	1000	791	4
221	0	1000	121	5
221	0	1000	267	6
221	0	1000	251	7
221	0	1000	235	8
221	0	1000	488	9
221	0	1000	430	10
221	0	1000	164	11
221	0	1000	160	12
221	0	1000	169	13
221	0	1000	145	14
221	0	1000	182	15
221	0	1000	931	16
221	0	1000	806	17
221	0	1000	801	18
221	0	1000	198	19
221	0	1000	618	20
221	0	1000	205	21
221	0	1000	651	22
221	0	1000	437	23
221	0	1000	585	24
221	0	1000	702	25
221	0	1000	411	26
221	0	1000	789	27
221	0	1000	847	28
221	0	1000	205	29
221	0	1000	944	30
221	0	1000	821	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	916	0
222	0	1000	149	1
222	0	1000	67	2
222	0	1000	213	3
222	0	1000	806	4
222	0	1000	139	5
222	0	1000	278	6
222	0	1000	247	7
222	0	1000	235	8
222	0	1000	520	9
222	0	1000	493	10
222	0	1000	185	11
222	0	1000	177	12
222	0	1000	198	13
222	0	1000	184	14
222	0	1000	229	15
222	0	1000	925	16
222	0	1000	830	17
222	0	1000	818	18
222	0	1000	225	19
222	0	1000	659	20
222	0	1000	223	21
222	0	1000	648	22
222	0	1000	424	23
222	0	1000	574	24
222	0	1000	695	25
222	0	1000	426	26
222	0	1000	802	27
222	0	1000	846	28
222	0	1000	267	29
222	0	1000	939	30
222	0	1000	845	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	925	0
223	0	1000	210	1
223	0	1000	91	2
223	0	1000	273	3
223	0	1000	824	4
223	0	1000	146	5
223	0	1000	328	6
223	0	1000	286	7
223	0	1000	273	8
223	0	1000	587	9
223	0	1000	598	10
223	0	1000	211	11
223	0	1000	213	12
223	0	1000	242	13
223	0	1000	225	14
223	0	1000	355	15
223	0	1000	936	16
223	0	1000	848	17
223	0	1000	833	18
223	0	1000	262	19
223	0	1000	704	20
223	0	1000	255	21
223	0	1000	688	22
223	0	1000	495	23
223	0	1000	628	24
223	0	1000	724	25
223	0	1000	518	26
223	0	1000	813	27
223	0	1000	861	28
223	0	1000	395	29
223	0	1000	945	30
223	0	1000	868	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	938	0
224	0	1000	413	1
224	0	1000	100	2
224	0	1000	452	3
224	0	1000	825	4
224	0	1000	179	5
224	0	1000	434	6
224	0	1000	372	7
224	0	1000	363	8
224	0	1000	669	9
224	0	1000	691	10
224	0	1000	285	11
224	0	1000	293	12
224	0	1000	379	13
224	0	1000	367	14
224	0	1000	605	15
224	0	1000	944	16
224	0	1000	859	17
224	0	1000	838	18
224	0	1000	374	19
224	0	1000	746	20
224	0	1000	345	21
224	0	1000	726	22
224	0	1000	552	23
224	0	1000	660	24
224	0	1000	742	25
224	0	1000	597	26
224	0	1000	822	27
224	0	1000	863	28
224	0	1000	613	29
224	0	1000	960	30
224	0	1000	880	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	959	0
225	0	1000	663	1
225	0	1000	127	2
225	0	1000	584	3
225	0	1000	853	4
225	0	1000	201	5
225	0	1000	491	6
225	0	1000	405	7
225	0	1000	388	8
225	0	1000	719	9
225	0	1000	747	10
225	0	1000	320	11
225	0	1000	341	12
225	0	1000	495	13
225	0	1000	537	14
225	0	1000	742	15
225	0	1000	960	16
225	0	1000	882	17
225	0	1000	862	18
225	0	1000	436	19
225	0	1000	773	20
225	0	1000	366	21
225	0	1000	736	22
225	0	1000	563	23
225	0	1000	658	24
225	0	1000	748	25
225	0	1000	624	26
225	0	1000	842	27
225	0	1000	878	28
225	0	1000	729	29
225	0	1000	973	30
225	0	1000	899	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	957	0
226	0	1000	806	1
226	0	1000	151	2
226	0	1000	702	3
226	0	1000	872	4
226	0	1000	194	5
226	0	1000	545	6
226	0	1000	430	7
226	0	1000	423	8
226	0	1000	745	9
226	0	1000	784	10
226	0	1000	383	11
226	0	1000	419	12
226	0	1000	639	13
226	0	1000	712	14
226	0	1000	822	15
226	0	1000	961	16
226	0	1000	906	17
226	0	1000	879	18
226	0	1000	506	19
226	0	1000	800	20
226	0	1000	415	21
226	0	1000	766	22
226	0	1000	588	23
226	0	1000	678	24
226	0	1000	765	25
226	0	1000	671	26
226	0	1000	853	27
226	0	1000	897	28
226	0	1000	799	29
226	0	1000	966	30
226	0	1000	922	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	981	0
227	0	1000	875	1
227	0	1000	180	2
227	0	1000	809	3
227	0	1000	889	4
227	0	1000	239	5
227	0	1000	645	6
227	0	1000	513	7
227	0	1000	500	8
227	0	1000	800	9
227	0	1000	830	10
227	0	1000	508	11
227	0	1000	564	12
227	0	1000	769	13
227	0	1000	825	14
227	0	1000	867	15
227	0	1000	982	16
227	0	1000	919	17
227	0	1000	895	18
227	0	1000	629	19
227	0	1000	840	20
227	0	1000	496	21
227	0	1000	804	22
227	0	1000	662	23
227	0	1000	727	24
227	0	1000	814	25
227	0	1000	734	26
227	0	1000	876	27
227	0	1000	912	28
227	0	1000	857	29
227	0	1000	987	30
227	0	1000	950	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	978	0
228	0	1000	868	1
228	0	1000	290	2
228	0	1000	811	3
228	0	1000	872	4
228	0	1000	308	5
228	0	1000	671	6
228	0	1000	578	7
228	0	1000	571	8
228	0	1000	783	9
228	0	1000	810	10
228	0	1000	628	11
228	0	1000	671	12
228	0	1000	787	13
228	0	1000	830	14
228	0	1000	857	15
228	0	1000	979	16
228	0	1000	921	17
228	0	1000	880	18
228	0	1000	670	19
228	0	1000	819	20
228	0	1000	589	21
228	0	1000	788	22
228	0	1000	655	23
228	0	1000	714	24
228	0	1000	788	25
228	0	1000	721	26
228	0	1000	857	27
228	0	1000	909	28
228	0	1000	844	29
228	0	1000	983	30
228	0	1000	947	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	979	0
229	0	1000	890	1
229	0	1000	416	2
229	0	1000	841	3
229	0	1000	887	4
229	0	1000	319	5
229	0	1000	704	6
229	0	1000	586	7
229	0	1000	592	8
229	0	1000	810	9
229	0	1000	835	10
229	0	1000	673	11
229	0	1000	727	12
229	0	1000	824	13
229	0	1000	859	14
229	0	1000	877	15
229	0	1000	978	16
229	0	1000	928	17
229	0	1000	890	18
229	0	1000	717	19
229	0	1000	843	20
229	0	1000	607	21
229	0	1000	807	22
229	0	1000	654	23
229	0	1000	725	24
229	0	1000	806	25
229	0	1000	748	26
229	0	1000	870	27
229	0	1000	906	28
229	0	1000	873	29
229	0	1000	982	30
229	0	1000	961	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	988	0
230	0	1000	922	1
230	0	1000	683	2
230	0	1000	877	3
230	0	1000	903	4
230	0	1000	445	5
230	0	1000	752	6
230	0	1000	668	7
230	0	1000	667	8
230	0	1000	831	9
230	0	1000	862	10
230	0	1000	747	11
230	0	1000	780	12
230	0	1000	860	13
230	0	1000	891	14
230	0	1000	900	15
230	0	1000	982	16
230	0	1000	952	17
230	0	1000	913	18
230	0	1000	761	19
230	0	1000	860	20
230	0	1000	686	21
230	0	1000	815	22
230	0	1000	705	23
230	0	1000	734	24
230	0	1000	815	25
230	0	1000	772	26
230	0	1000	886	27
230	0	1000	932	28
230	0	1000	894	29
230	0	1000	986	30
230	0	1000	973	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	947	1
231	0	1000	779	2
231	0	1000	875	3
231	0	1000	901	4
231	0	1000	518	5
231	0	1000	769	6
231	0	1000	687	7
231	0	1000	686	8
231	0	1000	813	9
231	0	1000	846	10
231	0	1000	777	11
231	0	1000	797	12
231	0	1000	855	13
231	0	1000	894	14
231	0	1000	908	15
231	0	1000	996	16
231	0	1000	963	17
231	0	1000	915	18
231	0	1000	778	19
231	0	1000	849	20
231	0	1000	710	21
231	0	1000	812	22
231	0	1000	714	23
231	0	1000	748	24
231	0	1000	815	25
231	0	1000	781	26
231	0	1000	884	27
231	0	1000	942	28
231	0	1000	896	29
231	0	1000	998	30
231	0	1000	980	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	992	0
232	0	1000	938	1
232	0	1000	825	2
232	0	1000	875	3
232	0	1000	905	4
232	0	1000	638	5
232	0	1000	793	6
232	0	1000	728	7
232	0	1000	720	8
232	0	1000	828	9
232	0	1000	854	10
232	0	1000	801	11
232	0	1000	822	12
232	0	1000	857	13
232	0	1000	894	14
232	0	1000	908	15
232	0	1000	988	16
232	0	1000	943	17
232	0	1000	912	18
232	0	1000	807	19
232	0	1000	854	20
232	0	1000	744	21
232	0	1000	821	22
232	0	1000	739	23
232	0	1000	766	24
232	0	1000	822	25
232	0	1000	803	26
232	0	1000	875	27
232	0	1000	930	28
232	0	1000	898	29
232	0	1000	993	30
232	0	1000	974	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	992	0
233	0	1000	954	1
233	0	1000	855	2
233	0	1000	900	3
233	0	1000	920	4
233	0	1000	680	5
233	0	1000	800	6
233	0	1000	737	7
233	0	1000	718	8
