# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	124	4
202	0	1000	45	5
202	0	1000	91	6
202	0	1000	106	7
202	0	1000	97	8
202	0	1000	126	9
202	0	1000	89	10
202	0	1000	49	11
202	0	1000	45	12
202	0	1000	29	13
202	0	1000	9	14
202	0	1000	12	15
202	0	1000	84	16
202	0	1000	51	17
202	0	1000	106	18
202	0	1000	55	19
202	0	1000	134	20
202	0	1000	77	21
202	0	1000	197	22
202	0	1000	173	23
202	0	1000	234	24
202	0	1000	227	25
202	0	1000	126	26
202	0	1000	183	27
202	0	1000	113	28
202	0	1000	18	29
202	0	1000	58	30
202	0	1000	28	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	35	0
203	0	1000	2	1
203	0	1000	2	2
203	0	1000	33	3
203	0	1000	140	4
203	0	1000	46	5
203	0	1000	100	6
203	0	1000	109	7
203	0	1000	99	8
203	0	1000	136	9
203	0	1000	103	10
203	0	1000	52	11
203	0	1000	48	12
203	0	1000	35	13
203	0	1000	10	14
203	0	1000	13	15
203	0	1000	106	16
203	0	1000	65	17
203	0	1000	121	18
203	0	1000	64	19
203	0	1000	145	20
203	0	1000	85	21
203	0	1000	213	22
203	0	1000	181	23
203	0	1000	258	24
203	0	1000	258	25
203	0	1000	131	26
203	0	1000	207	27
203	0	1000	129	28
203	0	1000	23	29
203	0	1000	76	30
203	0	1000	33	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	44	0
204	0	1000	3	1
204	0	1000	2	2
204	0	1000	38	3
204	0	1000	148	4
204	0	1000	48	5
204	0	1000	92	6
204	0	1000	98	7
204	0	1000	86	8
204	0	1000	133	9
204	0	1000	99	10
204	0	1000	61	11
204	0	1000	50	12
204	0	1000	38	13
204	0	1000	18	14
204	0	1000	24	15
204	0	1000	133	16
204	0	1000	69	17
204	0	1000	128	18
204	0	1000	64	19
204	0	1000	151	20
204	0	1000	80	21
204	0	1000	211	22
204	0	1000	168	23
204	0	1000	257	24
204	0	1000	261	25
204	0	1000	132	26
204	0	1000	210	27
204	0	1000	142	28
204	0	1000	31	29
204	0	1000	97	30
204	0	1000	41	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	52	0
205	0	1000	3	1
205	0	1000	2	2
205	0	1000	34	3
205	0	1000	159	4
205	0	1000	47	5
205	0	1000	98	6
205	0	1000	105	7
205	0	1000	91	8
205	0	1000	138	9
205	0	1000	107	10
205	0	1000	58	11
205	0	1000	44	12
205	0	1000	37	13
205	0	1000	15	14
205	0	1000	19	15
205	0	1000	153	16
205	0	1000	71	17
205	0	1000	134	18
205	0	1000	55	19
205	0	1000	151	20
205	0	1000	80	21
205	0	1000	240	22
205	0	1000	188	23
205	0	1000	290	24
205	0	1000	297	25
205	0	1000	132	26
205	0	1000	245	27
205	0	1000	163	28
205	0	1000	32	29
205	0	1000	117	30
205	0	1000	41	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	95	0
206	0	1000	8	1
206	0	1000	4	2
206	0	1000	46	3
206	0	1000	203	4
206	0	1000	68	5
206	0	1000	126	6
206	0	1000	131	7
206	0	1000	119	8
206	0	1000	172	9
206	0	1000	138	10
206	0	1000	81	11
206	0	1000	71	12
206	0	1000	48	13
206	0	1000	22	14
206	0	1000	35	15
206	0	1000	247	16
206	0	1000	115	17
206	0	1000	182	18
206	0	1000	95	19
206	0	1000	190	20
206	0	1000	109	21
206	0	1000	276	22
206	0	1000	221	23
206	0	1000	333	24
206	0	1000	353	25
206	0	1000	164	26
206	0	1000	304	27
206	0	1000	213	28
206	0	1000	37	29
206	0	1000	193	30
206	0	1000	66	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	92	0
207	0	1000	7	1
207	0	1000	7	2
207	0	1000	40	3
207	0	1000	225	4
207	0	1000	52	5
207	0	1000	109	6
207	0	1000	121	7
207	0	1000	115	8
207	0	1000	161	9
207	0	1000	126	10
207	0	1000	68	11
207	0	1000	54	12
207	0	1000	48	13
207	0	1000	20	14
207	0	1000	28	15
207	0	1000	402	16
207	0	1000	110	17
207	0	1000	200	18
207	0	1000	75	19
207	0	1000	198	20
207	0	1000	97	21
207	0	1000	293	22
207	0	1000	222	23
207	0	1000	344	24
207	0	1000	380	25
207	0	1000	174	26
207	0	1000	363	27
207	0	1000	256	28
207	0	1000	30	29
207	0	1000	262	30
207	0	1000	70	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	147	0
208	0	1000	14	1
208	0	1000	9	2
208	0	1000	73	3
208	0	1000	286	4
208	0	1000	81	5
208	0	1000	139	6
208	0	1000	146	7
208	0	1000	137	8
208	0	1000	187	9
208	0	1000	159	10
208	0	1000	95	11
208	0	1000	86	12
208	0	1000	73	13
208	0	1000	45	14
208	0	1000	61	15
208	0	1000	638	16
208	0	1000	155	17
208	0	1000	254	18
208	0	1000	97	19
208	0	1000	230	20
208	0	1000	121	21
208	0	1000	325	22
208	0	1000	235	23
208	0	1000	382	24
208	0	1000	440	25
208	0	1000	187	26
208	0	1000	439	27
208	0	1000	319	28
208	0	1000	66	29
208	0	1000	503	30
208	0	1000	107	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	219	0
209	0	1000	27	1
209	0	1000	16	2
209	0	1000	66	3
209	0	1000	374	4
209	0	1000	68	5
209	0	1000	152	6
209	0	1000	158	7
209	0	1000	142	8
209	0	1000	207	9
209	0	1000	176	10
209	0	1000	83	11
209	0	1000	75	12
209	0	1000	67	13
209	0	1000	41	14
209	0	1000	50	15
209	0	1000	784	16
209	0	1000	199	17
209	0	1000	324	18
209	0	1000	106	19
209	0	1000	254	20
209	0	1000	134	21
209	0	1000	363	22
209	0	1000	251	23
209	0	1000	411	24
209	0	1000	481	25
209	0	1000	207	26
209	0	1000	525	27
209	0	1000	446	28
209	0	1000	61	29
209	0	1000	732	30
209	0	1000	139	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	424	0
210	0	1000	25	1
210	0	1000	10	2
210	0	1000	81	3
210	0	1000	486	4
210	0	1000	76	5
210	0	1000	156	6
210	0	1000	164	7
210	0	1000	148	8
210	0	1000	236	9
210	0	1000	184	10
210	0	1000	102	11
210	0	1000	91	12
210	0	1000	82	13
210	0	1000	53	14
210	0	1000	69	15
210	0	1000	814	16
210	0	1000	258	17
210	0	1000	439	18
210	0	1000	121	19
210	0	1000	318	20
210	0	1000	138	21
210	0	1000	436	22
210	0	1000	305	23
210	0	1000	447	24
210	0	1000	533	25
210	0	1000	239	26
210	0	1000	586	27
210	0	1000	582	28
210	0	1000	75	29
210	0	1000	804	30
210	0	1000	183	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	683	0
211	0	1000	18	1
211	0	1000	12	2
211	0	1000	84	3
211	0	1000	560	4
211	0	1000	70	5
211	0	1000	174	6
211	0	1000	178	7
211	0	1000	164	8
211	0	1000	284	9
211	0	1000	225	10
211	0	1000	111	11
211	0	1000	98	12
211	0	1000	89	13
211	0	1000	48	14
211	0	1000	68	15
211	0	1000	845	16
211	0	1000	394	17
211	0	1000	535	18
211	0	1000	141	19
211	0	1000	381	20
211	0	1000	153	21
211	0	1000	480	22
211	0	1000	323	23
211	0	1000	475	24
211	0	1000	546	25
211	0	1000	263	26
211	0	1000	623	27
211	0	1000	648	28
211	0	1000	91	29
211	0	1000	839	30
211	0	1000	285	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	786	0
212	0	1000	40	1
212	0	1000	20	2
212	0	1000	111	3
212	0	1000	632	4
212	0	1000	84	5
212	0	1000	201	6
212	0	1000	196	7
212	0	1000	196	8
212	0	1000	312	9
212	0	1000	268	10
212	0	1000	119	11
212	0	1000	114	12
212	0	1000	105	13
212	0	1000	68	14
212	0	1000	92	15
212	0	1000	872	16
212	0	1000	531	17
212	0	1000	614	18
212	0	1000	150	19
212	0	1000	418	20
212	0	1000	173	21
212	0	1000	498	22
212	0	1000	342	23
212	0	1000	483	24
212	0	1000	563	25
212	0	1000	302	26
212	0	1000	664	27
212	0	1000	719	28
212	0	1000	114	29
212	0	1000	874	30
212	0	1000	464	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	852	0
213	0	1000	60	1
213	0	1000	29	2
213	0	1000	148	3
213	0	1000	715	4
213	0	1000	109	5
213	0	1000	235	6
213	0	1000	229	7
213	0	1000	214	8
213	0	1000	387	9
213	0	1000	338	10
213	0	1000	154	11
213	0	1000	143	12
213	0	1000	147	13
213	0	1000	97	14
213	0	1000	141	15
213	0	1000	895	16
213	0	1000	665	17
213	0	1000	697	18
213	0	1000	177	19
213	0	1000	515	20
213	0	1000	195	21
213	0	1000	561	22
213	0	1000	383	23
213	0	1000	533	24
213	0	1000	611	25
213	0	1000	349	26
213	0	1000	722	27
213	0	1000	783	28
213	0	1000	156	29
213	0	1000	910	30
213	0	1000	654	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	898	0
214	0	1000	89	1
214	0	1000	37	2
214	0	1000	184	3
214	0	1000	782	4
214	0	1000	121	5
214	0	1000	265	6
214	0	1000	251	7
214	0	1000	235	8
214	0	1000	475	9
214	0	1000	434	10
214	0	1000	168	11
214	0	1000	160	12
214	0	1000	173	13
214	0	1000	125	14
214	0	1000	184	15
214	0	1000	939	16
214	0	1000	779	17
214	0	1000	771	18
214	0	1000	209	19
214	0	1000	599	20
214	0	1000	216	21
214	0	1000	606	22
214	0	1000	432	23
214	0	1000	582	24
214	0	1000	656	25
214	0	1000	418	26
214	0	1000	773	27
214	0	1000	834	28
214	0	1000	206	29
214	0	1000	948	30
214	0	1000	786	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	939	0
215	0	1000	128	1
215	0	1000	45	2
215	0	1000	208	3
215	0	1000	823	4
215	0	1000	127	5
215	0	1000	275	6
215	0	1000	250	7
215	0	1000	244	8
215	0	1000	536	9
215	0	1000	509	10
215	0	1000	178	11
215	0	1000	178	12
215	0	1000	188	13
215	0	1000	151	14
215	0	1000	226	15
215	0	1000	958	16
215	0	1000	848	17
215	0	1000	827	18
215	0	1000	217	19
215	0	1000	642	20
215	0	1000	212	21
215	0	1000	632	22
215	0	1000	437	23
215	0	1000	583	24
215	0	1000	689	25
215	0	1000	445	26
215	0	1000	815	27
215	0	1000	870	28
215	0	1000	243	29
215	0	1000	962	30
215	0	1000	859	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	955	0
216	0	1000	180	1
216	0	1000	58	2
216	0	1000	297	3
216	0	1000	846	4
216	0	1000	132	5
216	0	1000	361	6
216	0	1000	319	7
216	0	1000	298	8
216	0	1000	602	9
216	0	1000	606	10
216	0	1000	202	11
216	0	1000	204	12
216	0	1000	250	13
216	0	1000	202	14
216	0	1000	378	15
216	0	1000	967	16
216	0	1000	867	17
216	0	1000	851	18
216	0	1000	267	19
216	0	1000	700	20
216	0	1000	268	21
216	0	1000	668	22
216	0	1000	507	23
216	0	1000	621	24
216	0	1000	727	25
216	0	1000	529	26
216	0	1000	837	27
216	0	1000	877	28
216	0	1000	401	29
216	0	1000	974	30
216	0	1000	889	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	959	0
217	0	1000	366	1
217	0	1000	87	2
217	0	1000	455	3
217	0	1000	841	4
217	0	1000	174	5
217	0	1000	429	6
217	0	1000	368	7
217	0	1000	362	8
217	0	1000	662	9
217	0	1000	686	10
217	0	1000	257	11
217	0	1000	271	12
217	0	1000	387	13
217	0	1000	328	14
217	0	1000	581	15
217	0	1000	969	16
217	0	1000	871	17
217	0	1000	845	18
217	0	1000	343	19
217	0	1000	736	20
217	0	1000	323	21
217	0	1000	708	22
217	0	1000	533	23
217	0	1000	639	24
217	0	1000	746	25
217	0	1000	579	26
217	0	1000	839	27
217	0	1000	879	28
217	0	1000	541	29
217	0	1000	978	30
217	0	1000	895	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	969	0
218	0	1000	603	1
218	0	1000	102	2
218	0	1000	585	3
218	0	1000	864	4
218	0	1000	173	5
218	0	1000	489	6
218	0	1000	401	7
218	0	1000	391	8
218	0	1000	682	9
218	0	1000	715	10
218	0	1000	324	11
218	0	1000	346	12
218	0	1000	521	13
218	0	1000	518	14
218	0	1000	711	15
218	0	1000	974	16
218	0	1000	903	17
218	0	1000	870	18
218	0	1000	413	19
218	0	1000	758	20
218	0	1000	360	21
218	0	1000	709	22
218	0	1000	544	23
218	0	1000	634	24
218	0	1000	743	25
218	0	1000	600	26
218	0	1000	851	27
218	0	1000	908	28
218	0	1000	664	29
218	0	1000	983	30
218	0	1000	936	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	975	0
219	0	1000	794	1
219	0	1000	108	2
219	0	1000	712	3
219	0	1000	886	4
219	0	1000	195	5
219	0	1000	529	6
219	0	1000	441	7
219	0	1000	449	8
219	0	1000	742	9
219	0	1000	773	10
219	0	1000	408	11
219	0	1000	449	12
219	0	1000	653	13
219	0	1000	705	14
219	0	1000	812	15
219	0	1000	979	16
219	0	1000	919	17
219	0	1000	889	18
219	0	1000	486	19
219	0	1000	797	20
219	0	1000	404	21
219	0	1000	750	22
219	0	1000	593	23
219	0	1000	685	24
219	0	1000	779	25
219	0	1000	661	26
219	0	1000	867	27
219	0	1000	923	28
219	0	1000	777	29
219	0	1000	985	30
219	0	1000	953	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	989	0
220	0	1000	874	1
220	0	1000	145	2
220	0	1000	808	3
220	0	1000	910	4
220	0	1000	202	5
220	0	1000	612	6
220	0	1000	491	7
220	0	1000	498	8
220	0	1000	795	9
220	0	1000	832	10
220	0	1000	511	11
220	0	1000	573	12
220	0	1000	766	13
220	0	1000	819	14
220	0	1000	867	15
220	0	1000	987	16
220	0	1000	939	17
220	0	1000	913	18
220	0	1000	569	19
220	0	1000	834	20
220	0	1000	465	21
220	0	1000	782	22
220	0	1000	618	23
220	0	1000	700	24
220	0	1000	802	25
220	0	1000	706	26
220	0	1000	886	27
220	0	1000	939	28
220	0	1000	855	29
220	0	1000	993	30
220	0	1000	970	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	994	0
221	0	1000	914	1
221	0	1000	249	2
221	0	1000	859	3
221	0	1000	922	4
221	0	1000	275	5
221	0	1000	689	6
221	0	1000	571	7
221	0	1000	561	8
221	0	1000	825	9
221	0	1000	853	10
221	0	1000	634	11
221	0	1000	692	12
221	0	1000	833	13
221	0	1000	872	14
221	0	1000	903	15
221	0	1000	993	16
221	0	1000	964	17
221	0	1000	924	18
221	0	1000	657	19
221	0	1000	857	20
221	0	1000	543	21
221	0	1000	817	22
221	0	1000	656	23
221	0	1000	735	24
221	0	1000	828	25
221	0	1000	748	26
221	0	1000	901	27
221	0	1000	958	28
221	0	1000	881	29
221	0	1000	994	30
221	0	1000	977	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	996	0
222	0	1000	929	1
222	0	1000	457	2
222	0	1000	871	3
222	0	1000	924	4
222	0	1000	351	5
222	0	1000	732	6
222	0	1000	623	7
222	0	1000	627	8
222	0	1000	837	9
222	0	1000	857	10
222	0	1000	708	11
222	0	1000	773	12
222	0	1000	854	13
222	0	1000	879	14
222	0	1000	910	15
222	0	1000	995	16
222	0	1000	962	17
222	0	1000	932	18
222	0	1000	712	19
222	0	1000	862	20
222	0	1000	616	21
222	0	1000	819	22
222	0	1000	682	23
222	0	1000	757	24
222	0	1000	833	25
222	0	1000	786	26
222	0	1000	901	27
222	0	1000	953	28
222	0	1000	894	29
222	0	1000	999	30
222	0	1000	978	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	995	0
223	0	1000	944	1
223	0	1000	657	2
223	0	1000	872	3
223	0	1000	915	4
223	0	1000	441	5
223	0	1000	754	6
223	0	1000	660	7
223	0	1000	647	8
223	0	1000	815	9
223	0	1000	848	10
223	0	1000	756	11
223	0	1000	784	12
223	0	1000	843	13
223	0	1000	889	14
223	0	1000	919	15
223	0	1000	995	16
223	0	1000	960	17
223	0	1000	929	18
223	0	1000	752	19
223	0	1000	849	20
223	0	1000	649	21
223	0	1000	808	22
223	0	1000	683	23
223	0	1000	736	24
223	0	1000	824	25
223	0	1000	779	26
223	0	1000	896	27
223	0	1000	958	28
223	0	1000	902	29
223	0	1000	995	30
223	0	1000	979	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	967	1
224	0	1000	790	2
224	0	1000	903	3
224	0	1000	944	4
224	0	1000	561	5
224	0	1000	792	6
224	0	1000	708	7
224	0	1000	711	8
224	0	1000	842	9
224	0	1000	871	10
224	0	1000	803	11
224	0	1000	829	12
224	0	1000	875	13
224	0	1000	926	14
224	0	1000	945	15
224	0	1000	999	16
224	0	1000	978	17
224	0	1000	956	18
224	0	1000	796	19
224	0	1000	872	20
224	0	1000	712	21
224	0	1000	835	22
224	0	1000	722	23
224	0	1000	770	24
224	0	1000	842	25
224	0	1000	816	26
224	0	1000	917	27
224	0	1000	972	28
224	0	1000	930	29
224	0	1000	1000	30
224	0	1000	988	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	964	1
225	0	1000	847	2
225	0	1000	908	3
225	0	1000	941	4
225	0	1000	632	5
225	0	1000	799	6
225	0	1000	718	7
225	0	1000	706	8
225	0	1000	844	9
225	0	1000	875	10
225	0	1000	818	11
225	0	1000	836	12
225	0	1000	884	13
225	0	1000	928	14
225	0	1000	945	15
225	0	1000	1000	16
225	0	1000	975	17
225	0	1000	948	18
225	0	1000	816	19
225	0	1000	874	20
225	0	1000	731	21
225	0	1000	843	22
225	0	1000	729	23
225	0	1000	777	24
225	0	1000	842	25
225	0	1000	820	26
225	0	1000	913	27
225	0	1000	967	28
225	0	1000	935	29
225	0	1000	1000	30
225	0	1000	995	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	970	1
226	0	1000	853	2
226	0	1000	922	3
226	0	1000	937	4
226	0	1000	671	5
226	0	1000	807	6
226	0	1000	735	7
226	0	1000	735	8
226	0	1000	842	9
226	0	1000	871	10
226	0	1000	822	11
226	0	1000	838	12
226	0	1000	898	13
226	0	1000	942	14
226	0	1000	950	15
226	0	1000	997	16
226	0	1000	974	17
226	0	1000	951	18
226	0	1000	823	19
226	0	1000	872	20
226	0	1000	746	21
226	0	1000	837	22
226	0	1000	727	23
226	0	1000	775	24
226	0	1000	832	25
226	0	1000	819	26
226	0	1000	920	27
226	0	1000	970	28
226	0	1000	948	29
226	0	1000	999	30
226	0	1000	985	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	985	1
227	0	1000	897	2
227	0	1000	939	3
227	0	1000	957	4
227	0	1000	776	5
227	0	1000	833	6
227	0	1000	797	7
227	0	1000	783	8
227	0	1000	858	9
227	0	1000	893	10
227	0	1000	846	11
227	0	1000	868	12
227	0	1000	915	13
227	0	1000	963	14
227	0	1000	970	15
227	0	1000	998	16
227	0	1000	983	17
227	0	1000	966	18
227	0	1000	851	19
227	0	1000	893	20
227	0	1000	809	21
227	0	1000	859	22
227	0	1000	784	23
227	0	1000	812	24
227	0	1000	855	25
227	0	1000	844	26
227	0	1000	936	27
227	0	1000	980	28
227	0	1000	961	29
227	0	1000	998	30
227	0	1000	993	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	990	1
228	0	1000	919	2
228	0	1000	936	3
228	0	1000	945	4
228	0	1000	798	5
228	0	1000	839	6
228	0	1000	801	7
228	0	1000	784	8
228	0	1000	869	9
228	0	1000	897	10
228	0	1000	859	11
228	0	1000	872	12
228	0	1000	918	13
228	0	1000	961	14
228	0	1000	973	15
228	0	1000	999	16
228	0	1000	991	17
228	0	1000	962	18
228	0	1000	859	19
228	0	1000	896	20
228	0	1000	820	21
228	0	1000	860	22
228	0	1000	790	23
228	0	1000	813	24
228	0	1000	863	25
228	0	1000	847	26
228	0	1000	925	27
228	0	1000	981	28
228	0	1000	963	29
228	0	1000	999	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	992	1
229	0	1000	929	2
229	0	1000	944	3
229	0	1000	950	4
229	0	1000	781	5
229	0	1000	831	6
229	0	1000	781	7
229	0	1000	769	8
229	0	1000	865	9
229	0	1000	895	10
229	0	1000	857	11
229	0	1000	871	12
229	0	1000	927	13
229	0	1000	962	14
229	0	1000	973	15
229	0	1000	1000	16
229	0	1000	989	17
229	0	1000	959	18
229	0	1000	854	19
229	0	1000	890	20
229	0	1000	801	21
229	0	1000	850	22
229	0	1000	764	23
229	0	1000	792	24
229	0	1000	855	25
229	0	1000	839	26
229	0	1000	936	27
229	0	1000	977	28
229	0	1000	962	29
229	0	1000	1000	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	992	1
230	0	1000	941	2
230	0	1000	949	3
230	0	1000	954	4
230	0	1000	827	5
230	0	1000	854	6
230	0	1000	802	7
230	0	1000	789	8
230	0	1000	883	9
230	0	1000	913	10
230	0	1000	876	11
230	0	1000	898	12
230	0	1000	929	13
230	0	1000	974	14
230	0	1000	980	15
230	0	1000	999	16
230	0	1000	990	17
230	0	1000	967	18
230	0	1000	870	19
230	0	1000	904	20
230	0	1000	821	21
230	0	1000	869	22
230	0	1000	788	23
230	0	1000	809	24
230	0	1000	860	25
230	0	1000	853	26
230	0	1000	941	27
230	0	1000	982	28
230	0	1000	975	29
230	0	1000	999	30
230	0	1000	997	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	960	2
231	0	1000	965	3
231	0	1000	966	4
231	0	1000	827	5
231	0	1000	843	6
231	0	1000	801	7
231	0	1000	779	8
231	0	1000	883	9
231	0	1000	931	10
231	0	1000	886	11
231	0	1000	914	12
231	0	1000	955	13
231	0	1000	980	14
231	0	1000	984	15
231	0	1000	1000	16
231	0	1000	992	17
231	0	1000	976	18
231	0	1000	881	19
231	0	1000	923	20
231	0	1000	826	21
231	0	1000	863	22
231	0	1000	790	23
231	0	1000	803	24
231	0	1000	859	25
231	0	1000	858	26
231	0	1000	952	27
231	0	1000	987	28
231	0	1000	979	29
231	0	1000	1000	30
231	0	1000	998	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	954	2
232	0	1000	953	3
232	0	1000	956	4
232	0	1000	816	5
232	0	1000	833	6
232	0	1000	792	7
232	0	1000	764	8
232	0	1000	865	9
232	0	1000	910	10
232	0	1000	871	11
232	0	1000	900	12
232	0	1000	936	13
232	0	1000	979	14
232	0	1000	985	15
232	0	1000	999	16
232	0	1000	993	17
232	0	1000	966	18
232	0	1000	866	19
232	0	1000	905	20
232	0	1000	817	21
232	0	1000	844	22
232	0	1000	776	23
232	0	1000	794	24
232	0	1000	850	25
232	0	1000	843	26
232	0	1000	938	27
232	0	1000	983	28
232	0	1000	978	29
232	0	1000	1000	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	966	2
233	0	1000	968	3
233	0	1000	965	4
233	0	1000	828	5
233	0	1000	848	6
233	0	1000	805	7
