# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	62	4
207	0	1000	13	5
207	0	1000	47	6
207	0	1000	59	7
207	0	1000	54	8
207	0	1000	66	9
207	0	1000	44	10
207	0	1000	16	11
207	0	1000	11	12
207	0	1000	5	13
207	0	1000	1	14
207	0	1000	1	15
207	0	1000	27	16
207	0	1000	13	17
207	0	1000	34	18
207	0	1000	14	19
207	0	1000	54	20
207	0	1000	24	21
207	0	1000	86	22
207	0	1000	80	23
207	0	1000	108	24
207	0	1000	99	25
207	0	1000	48	26
207	0	1000	74	27
207	0	1000	36	28
207	0	1000	1	29
207	0	1000	13	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	8	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	10	3
208	0	1000	77	4
208	0	1000	19	5
208	0	1000	67	6
208	0	1000	72	7
208	0	1000	65	8
208	0	1000	80	9
208	0	1000	66	10
208	0	1000	24	11
208	0	1000	16	12
208	0	1000	8	13
208	0	1000	3	14
208	0	1000	3	15
208	0	1000	54	16
208	0	1000	19	17
208	0	1000	67	18
208	0	1000	21	19
208	0	1000	72	20
208	0	1000	37	21
208	0	1000	107	22
208	0	1000	90	23
208	0	1000	126	24
208	0	1000	131	25
208	0	1000	69	26
208	0	1000	96	27
208	0	1000	67	28
208	0	1000	4	29
208	0	1000	27	30
208	0	1000	6	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	19	0
209	0	1000	1	1
209	0	1000	0	2
209	0	1000	12	3
209	0	1000	83	4
209	0	1000	24	5
209	0	1000	64	6
209	0	1000	68	7
209	0	1000	58	8
209	0	1000	85	9
209	0	1000	63	10
209	0	1000	30	11
209	0	1000	22	12
209	0	1000	16	13
209	0	1000	2	14
209	0	1000	4	15
209	0	1000	65	16
209	0	1000	30	17
209	0	1000	66	18
209	0	1000	28	19
209	0	1000	72	20
209	0	1000	44	21
209	0	1000	115	22
209	0	1000	97	23
209	0	1000	141	24
209	0	1000	141	25
209	0	1000	66	26
209	0	1000	106	27
209	0	1000	68	28
209	0	1000	5	29
209	0	1000	50	30
209	0	1000	12	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	30	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	17	3
210	0	1000	100	4
210	0	1000	32	5
210	0	1000	78	6
210	0	1000	85	7
210	0	1000	80	8
210	0	1000	96	9
210	0	1000	79	10
210	0	1000	39	11
210	0	1000	31	12
210	0	1000	17	13
210	0	1000	1	14
210	0	1000	2	15
210	0	1000	93	16
210	0	1000	44	17
210	0	1000	85	18
210	0	1000	35	19
210	0	1000	87	20
210	0	1000	51	21
210	0	1000	139	22
210	0	1000	108	23
210	0	1000	172	24
210	0	1000	174	25
210	0	1000	81	26
210	0	1000	134	27
210	0	1000	89	28
210	0	1000	6	29
210	0	1000	67	30
210	0	1000	17	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	39	0
211	0	1000	1	1
211	0	1000	1	2
211	0	1000	17	3
211	0	1000	104	4
211	0	1000	26	5
211	0	1000	76	6
211	0	1000	80	7
211	0	1000	73	8
211	0	1000	92	9
211	0	1000	80	10
211	0	1000	36	11
211	0	1000	26	12
211	0	1000	15	13
211	0	1000	2	14
211	0	1000	5	15
211	0	1000	118	16
211	0	1000	49	17
211	0	1000	85	18
211	0	1000	34	19
211	0	1000	84	20
211	0	1000	49	21
211	0	1000	128	22
211	0	1000	100	23
211	0	1000	172	24
211	0	1000	186	25
211	0	1000	76	26
211	0	1000	140	27
211	0	1000	92	28
211	0	1000	7	29
211	0	1000	84	30
211	0	1000	21	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	50	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	8	3
212	0	1000	118	4
212	0	1000	21	5
212	0	1000	72	6
212	0	1000	74	7
212	0	1000	66	8
212	0	1000	95	9
212	0	1000	76	10
212	0	1000	36	11
212	0	1000	24	12
212	0	1000	10	13
212	0	1000	0	14
212	0	1000	4	15
212	0	1000	258	16
212	0	1000	49	17
212	0	1000	94	18
212	0	1000	32	19
212	0	1000	87	20
212	0	1000	44	21
212	0	1000	133	22
212	0	1000	102	23
212	0	1000	184	24
212	0	1000	223	25
212	0	1000	75	26
212	0	1000	182	27
212	0	1000	109	28
212	0	1000	5	29
212	0	1000	130	30
212	0	1000	21	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	79	0
213	0	1000	1	1
213	0	1000	1	2
213	0	1000	21	3
213	0	1000	141	4
213	0	1000	32	5
213	0	1000	74	6
213	0	1000	78	7
213	0	1000	71	8
213	0	1000	102	9
213	0	1000	82	10
213	0	1000	42	11
213	0	1000	37	12
213	0	1000	21	13
213	0	1000	6	14
213	0	1000	9	15
213	0	1000	711	16
213	0	1000	72	17
213	0	1000	119	18
213	0	1000	42	19
213	0	1000	101	20
213	0	1000	54	21
213	0	1000	177	22
213	0	1000	111	23
213	0	1000	245	24
213	0	1000	315	25
213	0	1000	82	26
213	0	1000	312	27
213	0	1000	167	28
213	0	1000	11	29
213	0	1000	477	30
213	0	1000	42	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	118	0
214	0	1000	1	1
214	0	1000	1	2
214	0	1000	25	3
214	0	1000	224	4
214	0	1000	32	5
214	0	1000	75	6
214	0	1000	84	7
214	0	1000	81	8
214	0	1000	112	9
214	0	1000	90	10
214	0	1000	45	11
214	0	1000	37	12
214	0	1000	27	13
214	0	1000	14	14
214	0	1000	18	15
214	0	1000	880	16
214	0	1000	82	17
214	0	1000	172	18
214	0	1000	42	19
214	0	1000	113	20
214	0	1000	54	21
214	0	1000	240	22
214	0	1000	124	23
214	0	1000	313	24
214	0	1000	437	25
214	0	1000	87	26
214	0	1000	521	27
214	0	1000	391	28
214	0	1000	17	29
214	0	1000	859	30
214	0	1000	61	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	439	0
215	0	1000	4	1
215	0	1000	0	2
215	0	1000	40	3
215	0	1000	454	4
215	0	1000	49	5
215	0	1000	86	6
215	0	1000	90	7
215	0	1000	78	8
215	0	1000	119	9
215	0	1000	97	10
215	0	1000	57	11
215	0	1000	51	12
215	0	1000	41	13
215	0	1000	23	14
215	0	1000	30	15
215	0	1000	921	16
215	0	1000	111	17
215	0	1000	397	18
215	0	1000	57	19
215	0	1000	128	20
215	0	1000	64	21
215	0	1000	365	22
215	0	1000	126	23
215	0	1000	423	24
215	0	1000	596	25
215	0	1000	93	26
215	0	1000	740	27
215	0	1000	735	28
215	0	1000	29	29
215	0	1000	922	30
215	0	1000	83	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	824	0
216	0	1000	11	1
216	0	1000	3	2
216	0	1000	50	3
216	0	1000	634	4
216	0	1000	48	5
216	0	1000	101	6
216	0	1000	104	7
216	0	1000	98	8
216	0	1000	172	9
216	0	1000	134	10
216	0	1000	58	11
216	0	1000	56	12
216	0	1000	54	13
216	0	1000	23	14
216	0	1000	42	15
216	0	1000	919	16
216	0	1000	245	17
216	0	1000	635	18
216	0	1000	56	19
216	0	1000	225	20
216	0	1000	69	21
216	0	1000	455	22
216	0	1000	179	23
216	0	1000	476	24
216	0	1000	658	25
216	0	1000	127	26
216	0	1000	790	27
216	0	1000	836	28
216	0	1000	40	29
216	0	1000	927	30
216	0	1000	160	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	884	0
217	0	1000	13	1
217	0	1000	4	2
217	0	1000	62	3
217	0	1000	765	4
217	0	1000	54	5
217	0	1000	108	6
217	0	1000	112	7
217	0	1000	112	8
217	0	1000	203	9
217	0	1000	147	10
217	0	1000	71	11
217	0	1000	66	12
217	0	1000	64	13
217	0	1000	35	14
217	0	1000	58	15
217	0	1000	927	16
217	0	1000	588	17
217	0	1000	798	18
217	0	1000	71	19
217	0	1000	324	20
217	0	1000	80	21
217	0	1000	561	22
217	0	1000	217	23
217	0	1000	555	24
217	0	1000	733	25
217	0	1000	142	26
217	0	1000	846	27
217	0	1000	870	28
217	0	1000	51	29
217	0	1000	941	30
217	0	1000	511	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	941	0
218	0	1000	21	1
218	0	1000	4	2
218	0	1000	59	3
218	0	1000	851	4
218	0	1000	46	5
218	0	1000	124	6
218	0	1000	124	7
218	0	1000	123	8
218	0	1000	318	9
218	0	1000	220	10
218	0	1000	63	11
218	0	1000	60	12
218	0	1000	62	13
218	0	1000	39	14
218	0	1000	54	15
218	0	1000	971	16
218	0	1000	849	17
218	0	1000	879	18
218	0	1000	63	19
218	0	1000	551	20
218	0	1000	75	21
218	0	1000	700	22
218	0	1000	291	23
218	0	1000	674	24
218	0	1000	811	25
218	0	1000	195	26
218	0	1000	887	27
218	0	1000	915	28
218	0	1000	54	29
218	0	1000	976	30
218	0	1000	860	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	961	0
219	0	1000	47	1
219	0	1000	14	2
219	0	1000	89	3
219	0	1000	880	4
219	0	1000	67	5
219	0	1000	145	6
219	0	1000	139	7
219	0	1000	127	8
219	0	1000	450	9
219	0	1000	355	10
219	0	1000	88	11
219	0	1000	84	12
219	0	1000	85	13
219	0	1000	64	14
219	0	1000	94	15
219	0	1000	982	16
219	0	1000	897	17
219	0	1000	900	18
219	0	1000	95	19
219	0	1000	703	20
219	0	1000	98	21
219	0	1000	753	22
219	0	1000	341	23
219	0	1000	701	24
219	0	1000	833	25
219	0	1000	278	26
219	0	1000	906	27
219	0	1000	936	28
219	0	1000	95	29
219	0	1000	992	30
219	0	1000	913	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	963	0
220	0	1000	61	1
220	0	1000	13	2
220	0	1000	91	3
220	0	1000	882	4
220	0	1000	64	5
220	0	1000	161	6
220	0	1000	138	7
220	0	1000	135	8
220	0	1000	579	9
220	0	1000	539	10
220	0	1000	80	11
220	0	1000	82	12
220	0	1000	87	13
220	0	1000	74	14
220	0	1000	97	15
220	0	1000	985	16
220	0	1000	907	17
220	0	1000	901	18
220	0	1000	86	19
220	0	1000	787	20
220	0	1000	86	21
220	0	1000	799	22
220	0	1000	443	23
220	0	1000	760	24
220	0	1000	850	25
220	0	1000	414	26
220	0	1000	903	27
220	0	1000	923	28
220	0	1000	102	29
220	0	1000	993	30
220	0	1000	921	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	974	0
221	0	1000	119	1
221	0	1000	34	2
221	0	1000	175	3
221	0	1000	903	4
221	0	1000	96	5
221	0	1000	247	6
221	0	1000	212	7
221	0	1000	201	8
221	0	1000	708	9
221	0	1000	710	10
221	0	1000	131	11
221	0	1000	131	12
221	0	1000	160	13
221	0	1000	138	14
221	0	1000	292	15
221	0	1000	987	16
221	0	1000	932	17
221	0	1000	924	18
221	0	1000	151	19
221	0	1000	853	20
221	0	1000	148	21
221	0	1000	853	22
221	0	1000	566	23
221	0	1000	803	24
221	0	1000	870	25
221	0	1000	591	26
221	0	1000	914	27
221	0	1000	938	28
221	0	1000	311	29
221	0	1000	995	30
221	0	1000	946	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	990	0
222	0	1000	267	1
222	0	1000	34	2
222	0	1000	301	3
222	0	1000	919	4
222	0	1000	76	5
222	0	1000	317	6
222	0	1000	226	7
222	0	1000	224	8
222	0	1000	770	9
222	0	1000	793	10
222	0	1000	126	11
222	0	1000	129	12
222	0	1000	224	13
222	0	1000	192	14
222	0	1000	647	15
222	0	1000	993	16
222	0	1000	944	17
222	0	1000	938	18
222	0	1000	162	19
222	0	1000	876	20
222	0	1000	144	21
222	0	1000	860	22
222	0	1000	604	23
222	0	1000	821	24
222	0	1000	885	25
222	0	1000	690	26
222	0	1000	929	27
222	0	1000	955	28
222	0	1000	671	29
222	0	1000	997	30
222	0	1000	964	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	995	0
223	0	1000	763	1
223	0	1000	45	2
223	0	1000	635	3
223	0	1000	924	4
223	0	1000	80	5
223	0	1000	458	6
223	0	1000	325	7
223	0	1000	333	8
223	0	1000	825	9
223	0	1000	849	10
223	0	1000	166	11
223	0	1000	195	12
223	0	1000	505	13
223	0	1000	588	14
223	0	1000	845	15
223	0	1000	996	16
223	0	1000	961	17
223	0	1000	945	18
223	0	1000	276	19
223	0	1000	891	20
223	0	1000	194	21
223	0	1000	877	22
223	0	1000	688	23
223	0	1000	845	24
223	0	1000	893	25
223	0	1000	780	26
223	0	1000	933	27
223	0	1000	962	28
223	0	1000	859	29
223	0	1000	999	30
223	0	1000	977	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	935	1
224	0	1000	53	2
224	0	1000	863	3
224	0	1000	955	4
224	0	1000	82	5
224	0	1000	624	6
224	0	1000	420	7
224	0	1000	448	8
224	0	1000	887	9
224	0	1000	904	10
224	0	1000	308	11
224	0	1000	390	12
224	0	1000	811	13
224	0	1000	876	14
224	0	1000	929	15
224	0	1000	1000	16
224	0	1000	985	17
224	0	1000	974	18
224	0	1000	519	19
224	0	1000	940	20
224	0	1000	309	21
224	0	1000	924	22
224	0	1000	785	23
224	0	1000	893	24
224	0	1000	939	25
224	0	1000	880	26
224	0	1000	959	27
224	0	1000	987	28
224	0	1000	935	29
224	0	1000	1000	30
224	0	1000	990	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	974	1
225	0	1000	44	2
225	0	1000	954	3
225	0	1000	980	4
225	0	1000	68	5
225	0	1000	796	6
225	0	1000	574	7
225	0	1000	602	8
225	0	1000	950	9
225	0	1000	956	10
225	0	1000	564	11
225	0	1000	690	12
225	0	1000	946	13
225	0	1000	961	14
225	0	1000	971	15
225	0	1000	1000	16
225	0	1000	994	17
225	0	1000	987	18
225	0	1000	782	19
225	0	1000	970	20
225	0	1000	498	21
225	0	1000	965	22
225	0	1000	879	23
225	0	1000	949	24
225	0	1000	971	25
225	0	1000	951	26
225	0	1000	984	27
225	0	1000	995	28
225	0	1000	972	29
225	0	1000	1000	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	975	1
226	0	1000	91	2
226	0	1000	944	3
226	0	1000	971	4
226	0	1000	109	5
226	0	1000	843	6
226	0	1000	672	7
226	0	1000	697	8
226	0	1000	929	9
226	0	1000	943	10
226	0	1000	748	11
226	0	1000	846	12
226	0	1000	937	13
226	0	1000	956	14
226	0	1000	962	15
226	0	1000	999	16
226	0	1000	991	17
226	0	1000	983	18
226	0	1000	869	19
226	0	1000	953	20
226	0	1000	680	21
226	0	1000	943	22
226	0	1000	872	23
226	0	1000	919	24
226	0	1000	950	25
226	0	1000	926	26
226	0	1000	974	27
226	0	1000	993	28
226	0	1000	966	29
226	0	1000	1000	30
226	0	1000	995	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	973	1
227	0	1000	358	2
227	0	1000	938	3
227	0	1000	960	4
227	0	1000	189	5
227	0	1000	881	6
227	0	1000	755	7
227	0	1000	778	8
227	0	1000	915	9
227	0	1000	929	10
227	0	1000	859	11
227	0	1000	887	12
227	0	1000	926	13
227	0	1000	947	14
227	0	1000	958	15
227	0	1000	999	16
227	0	1000	987	17
227	0	1000	974	18
227	0	1000	901	19
227	0	1000	942	20
227	0	1000	806	21
227	0	1000	931	22
227	0	1000	886	23
227	0	1000	906	24
227	0	1000	937	25
227	0	1000	919	26
227	0	1000	965	27
227	0	1000	986	28
227	0	1000	960	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	978	1
228	0	1000	812	2
228	0	1000	929	3
228	0	1000	958	4
228	0	1000	428	5
228	0	1000	858	6
228	0	1000	795	7
228	0	1000	796	8
228	0	1000	893	9
228	0	1000	913	10
228	0	1000	863	11
228	0	1000	876	12
228	0	1000	918	13
228	0	1000	947	14
228	0	1000	963	15
228	0	1000	1000	16
228	0	1000	990	17
228	0	1000	978	18
228	0	1000	884	19
228	0	1000	934	20
228	0	1000	839	21
228	0	1000	913	22
228	0	1000	857	23
228	0	1000	879	24
228	0	1000	917	25
228	0	1000	901	26
228	0	1000	964	27
228	0	1000	990	28
228	0	1000	965	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	984	1
229	0	1000	883	2
229	0	1000	940	3
229	0	1000	967	4
229	0	1000	596	5
229	0	1000	872	6
229	0	1000	816	7
229	0	1000	814	8
229	0	1000	906	9
229	0	1000	923	10
229	0	1000	882	11
229	0	1000	897	12
229	0	1000	930	13
229	0	1000	965	14
229	0	1000	975	15
229	0	1000	1000	16
229	0	1000	997	17
229	0	1000	979	18
229	0	1000	900	19
229	0	1000	939	20
229	0	1000	868	21
229	0	1000	918	22
229	0	1000	869	23
229	0	1000	887	24
229	0	1000	925	25
229	0	1000	911	26
229	0	1000	972	27
229	0	1000	997	28
229	0	1000	977	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	996	1
230	0	1000	898	2
230	0	1000	940	3
230	0	1000	958	4
230	0	1000	730	5
230	0	1000	864	6
230	0	1000	817	7
230	0	1000	804	8
230	0	1000	892	9
230	0	1000	915	10
230	0	1000	875	11
230	0	1000	896	12
230	0	1000	930	13
230	0	1000	962	14
230	0	1000	971	15
230	0	1000	1000	16
230	0	1000	998	17
230	0	1000	983	18
230	0	1000	898	19
230	0	1000	936	20
230	0	1000	863	21
230	0	1000	912	22
230	0	1000	863	23
230	0	1000	875	24
230	0	1000	918	25
230	0	1000	906	26
230	0	1000	961	27
230	0	1000	998	28
230	0	1000	974	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	997	1
231	0	1000	918	2
231	0	1000	963	3
231	0	1000	976	4
231	0	1000	797	5
231	0	1000	878	6
231	0	1000	831	7
231	0	1000	826	8
231	0	1000	901	9
231	0	1000	924	10
231	0	1000	893	11
231	0	1000	904	12
231	0	1000	951	13
231	0	1000	982	14
231	0	1000	987	15
231	0	1000	999	16
231	0	1000	997	17
231	0	1000	987	18
231	0	1000	909	19
231	0	1000	945	20
231	0	1000	882	21
231	0	1000	917	22
231	0	1000	867	23
231	0	1000	883	24
231	0	1000	918	25
231	0	1000	908	26
231	0	1000	981	27
231	0	1000	997	28
231	0	1000	986	29
231	0	1000	999	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	946	2
232	0	1000	966	3
232	0	1000	978	4
232	0	1000	853	5
232	0	1000	899	6
232	0	1000	862	7
232	0	1000	849	8
232	0	1000	917	9
232	0	1000	942	10
232	0	1000	912	11
232	0	1000	927	12
232	0	1000	959	13
232	0	1000	983	14
232	0	1000	988	15
232	0	1000	1000	16
232	0	1000	998	17
232	0	1000	988	18
232	0	1000	929	19
232	0	1000	959	20
232	0	1000	906	21
232	0	1000	935	22
232	0	1000	893	23
232	0	1000	899	24
232	0	1000	935	25
232	0	1000	928	26
232	0	1000	979	27
232	0	1000	997	28
232	0	1000	989	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	960	2
233	0	1000	972	3
233	0	1000	976	4
233	0	1000	873	5
233	0	1000	902	6
