# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	53	4
207	0	1000	10	5
207	0	1000	44	6
207	0	1000	52	7
207	0	1000	46	8
207	0	1000	55	9
207	0	1000	42	10
207	0	1000	10	11
207	0	1000	7	12
207	0	1000	0	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	11	16
207	0	1000	3	17
207	0	1000	32	18
207	0	1000	10	19
207	0	1000	47	20
207	0	1000	23	21
207	0	1000	68	22
207	0	1000	63	23
207	0	1000	81	24
207	0	1000	81	25
207	0	1000	43	26
207	0	1000	57	27
207	0	1000	26	28
207	0	1000	0	29
207	0	1000	1	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	2	3
208	0	1000	57	4
208	0	1000	13	5
208	0	1000	49	6
208	0	1000	61	7
208	0	1000	54	8
208	0	1000	66	9
208	0	1000	45	10
208	0	1000	14	11
208	0	1000	10	12
208	0	1000	3	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	22	16
208	0	1000	11	17
208	0	1000	38	18
208	0	1000	13	19
208	0	1000	54	20
208	0	1000	23	21
208	0	1000	80	22
208	0	1000	72	23
208	0	1000	97	24
208	0	1000	91	25
208	0	1000	48	26
208	0	1000	67	27
208	0	1000	32	28
208	0	1000	0	29
208	0	1000	11	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	6	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	6	3
209	0	1000	57	4
209	0	1000	16	5
209	0	1000	44	6
209	0	1000	53	7
209	0	1000	45	8
209	0	1000	63	9
209	0	1000	42	10
209	0	1000	16	11
209	0	1000	13	12
209	0	1000	6	13
209	0	1000	3	14
209	0	1000	3	15
209	0	1000	27	16
209	0	1000	13	17
209	0	1000	42	18
209	0	1000	15	19
209	0	1000	50	20
209	0	1000	26	21
209	0	1000	92	22
209	0	1000	77	23
209	0	1000	96	24
209	0	1000	98	25
209	0	1000	47	26
209	0	1000	76	27
209	0	1000	39	28
209	0	1000	3	29
209	0	1000	13	30
209	0	1000	3	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	10	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	4	3
210	0	1000	85	4
210	0	1000	20	5
210	0	1000	76	6
210	0	1000	78	7
210	0	1000	70	8
210	0	1000	86	9
210	0	1000	72	10
210	0	1000	22	11
210	0	1000	18	12
210	0	1000	5	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	57	16
210	0	1000	23	17
210	0	1000	76	18
210	0	1000	24	19
210	0	1000	79	20
210	0	1000	39	21
210	0	1000	109	22
210	0	1000	97	23
210	0	1000	133	24
210	0	1000	133	25
210	0	1000	75	26
210	0	1000	99	27
210	0	1000	71	28
210	0	1000	0	29
210	0	1000	30	30
210	0	1000	1	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	5	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	4	3
211	0	1000	78	4
211	0	1000	10	5
211	0	1000	57	6
211	0	1000	61	7
211	0	1000	55	8
211	0	1000	76	9
211	0	1000	56	10
211	0	1000	16	11
211	0	1000	8	12
211	0	1000	3	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	57	16
211	0	1000	18	17
211	0	1000	58	18
211	0	1000	12	19
211	0	1000	64	20
211	0	1000	29	21
211	0	1000	105	22
211	0	1000	84	23
211	0	1000	124	24
211	0	1000	132	25
211	0	1000	59	26
211	0	1000	93	27
211	0	1000	62	28
211	0	1000	0	29
211	0	1000	35	30
211	0	1000	3	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	26	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	10	3
212	0	1000	105	4
212	0	1000	26	5
212	0	1000	78	6
212	0	1000	86	7
212	0	1000	79	8
212	0	1000	102	9
212	0	1000	80	10
212	0	1000	34	11
212	0	1000	22	12
212	0	1000	12	13
212	0	1000	1	14
212	0	1000	3	15
212	0	1000	98	16
212	0	1000	44	17
212	0	1000	89	18
212	0	1000	30	19
212	0	1000	93	20
212	0	1000	52	21
212	0	1000	130	22
212	0	1000	113	23
212	0	1000	156	24
212	0	1000	160	25
212	0	1000	79	26
212	0	1000	130	27
212	0	1000	91	28
212	0	1000	3	29
212	0	1000	71	30
212	0	1000	13	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	41	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	22	3
213	0	1000	102	4
213	0	1000	37	5
213	0	1000	71	6
213	0	1000	80	7
213	0	1000	74	8
213	0	1000	91	9
213	0	1000	77	10
213	0	1000	42	11
213	0	1000	32	12
213	0	1000	24	13
213	0	1000	6	14
213	0	1000	6	15
213	0	1000	118	16
213	0	1000	48	17
213	0	1000	86	18
213	0	1000	43	19
213	0	1000	85	20
213	0	1000	48	21
213	0	1000	127	22
213	0	1000	100	23
213	0	1000	158	24
213	0	1000	176	25
213	0	1000	75	26
213	0	1000	142	27
213	0	1000	90	28
213	0	1000	7	29
213	0	1000	86	30
213	0	1000	28	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	59	0
214	0	1000	1	1
214	0	1000	1	2
214	0	1000	17	3
214	0	1000	128	4
214	0	1000	36	5
214	0	1000	77	6
214	0	1000	84	7
214	0	1000	76	8
214	0	1000	97	9
214	0	1000	86	10
214	0	1000	40	11
214	0	1000	35	12
214	0	1000	17	13
214	0	1000	2	14
214	0	1000	7	15
214	0	1000	319	16
214	0	1000	62	17
214	0	1000	98	18
214	0	1000	41	19
214	0	1000	96	20
214	0	1000	54	21
214	0	1000	174	22
214	0	1000	111	23
214	0	1000	222	24
214	0	1000	258	25
214	0	1000	81	26
214	0	1000	213	27
214	0	1000	125	28
214	0	1000	9	29
214	0	1000	155	30
214	0	1000	31	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	65	0
215	0	1000	0	1
215	0	1000	0	2
215	0	1000	16	3
215	0	1000	138	4
215	0	1000	23	5
215	0	1000	67	6
215	0	1000	71	7
215	0	1000	66	8
215	0	1000	91	9
215	0	1000	71	10
215	0	1000	35	11
215	0	1000	25	12
215	0	1000	16	13
215	0	1000	4	14
215	0	1000	6	15
215	0	1000	704	16
215	0	1000	61	17
215	0	1000	113	18
215	0	1000	32	19
215	0	1000	86	20
215	0	1000	45	21
215	0	1000	181	22
215	0	1000	105	23
215	0	1000	246	24
215	0	1000	317	25
215	0	1000	70	26
215	0	1000	321	27
215	0	1000	166	28
215	0	1000	7	29
215	0	1000	541	30
215	0	1000	35	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	125	0
216	0	1000	2	1
216	0	1000	1	2
216	0	1000	29	3
216	0	1000	235	4
216	0	1000	43	5
216	0	1000	84	6
216	0	1000	86	7
216	0	1000	77	8
216	0	1000	104	9
216	0	1000	87	10
216	0	1000	53	11
216	0	1000	47	12
216	0	1000	36	13
216	0	1000	8	14
216	0	1000	11	15
216	0	1000	874	16
216	0	1000	89	17
216	0	1000	182	18
216	0	1000	53	19
216	0	1000	109	20
216	0	1000	64	21
216	0	1000	249	22
216	0	1000	116	23
216	0	1000	320	24
216	0	1000	437	25
216	0	1000	88	26
216	0	1000	535	27
216	0	1000	399	28
216	0	1000	11	29
216	0	1000	866	30
216	0	1000	70	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	406	0
217	0	1000	7	1
217	0	1000	4	2
217	0	1000	39	3
217	0	1000	406	4
217	0	1000	42	5
217	0	1000	89	6
217	0	1000	90	7
217	0	1000	89	8
217	0	1000	131	9
217	0	1000	100	10
217	0	1000	58	11
217	0	1000	51	12
217	0	1000	40	13
217	0	1000	19	14
217	0	1000	29	15
217	0	1000	918	16
217	0	1000	130	17
217	0	1000	386	18
217	0	1000	61	19
217	0	1000	140	20
217	0	1000	71	21
217	0	1000	337	22
217	0	1000	142	23
217	0	1000	394	24
217	0	1000	547	25
217	0	1000	99	26
217	0	1000	708	27
217	0	1000	700	28
217	0	1000	24	29
217	0	1000	924	30
217	0	1000	89	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	835	0
218	0	1000	11	1
218	0	1000	3	2
218	0	1000	67	3
218	0	1000	640	4
218	0	1000	64	5
218	0	1000	124	6
218	0	1000	129	7
218	0	1000	116	8
218	0	1000	188	9
218	0	1000	149	10
218	0	1000	83	11
218	0	1000	74	12
218	0	1000	69	13
218	0	1000	38	14
218	0	1000	56	15
218	0	1000	929	16
218	0	1000	287	17
218	0	1000	680	18
218	0	1000	81	19
218	0	1000	234	20
218	0	1000	89	21
218	0	1000	444	22
218	0	1000	205	23
218	0	1000	464	24
218	0	1000	662	25
218	0	1000	142	26
218	0	1000	809	27
218	0	1000	856	28
218	0	1000	53	29
218	0	1000	941	30
218	0	1000	179	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	913	0
219	0	1000	17	1
219	0	1000	3	2
219	0	1000	64	3
219	0	1000	791	4
219	0	1000	55	5
219	0	1000	119	6
219	0	1000	118	7
219	0	1000	114	8
219	0	1000	225	9
219	0	1000	155	10
219	0	1000	78	11
219	0	1000	69	12
219	0	1000	60	13
219	0	1000	37	14
219	0	1000	55	15
219	0	1000	950	16
219	0	1000	681	17
219	0	1000	835	18
219	0	1000	74	19
219	0	1000	356	20
219	0	1000	84	21
219	0	1000	573	22
219	0	1000	239	23
219	0	1000	579	24
219	0	1000	744	25
219	0	1000	149	26
219	0	1000	868	27
219	0	1000	901	28
219	0	1000	56	29
219	0	1000	961	30
219	0	1000	575	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	929	0
220	0	1000	37	1
220	0	1000	12	2
220	0	1000	79	3
220	0	1000	854	4
220	0	1000	70	5
220	0	1000	127	6
220	0	1000	130	7
220	0	1000	126	8
220	0	1000	305	9
220	0	1000	211	10
220	0	1000	83	11
220	0	1000	80	12
220	0	1000	81	13
220	0	1000	64	14
220	0	1000	77	15
220	0	1000	962	16
220	0	1000	858	17
220	0	1000	874	18
220	0	1000	82	19
220	0	1000	539	20
220	0	1000	88	21
220	0	1000	690	22
220	0	1000	295	23
220	0	1000	663	24
220	0	1000	812	25
220	0	1000	185	26
220	0	1000	884	27
220	0	1000	905	28
220	0	1000	76	29
220	0	1000	977	30
220	0	1000	856	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	960	0
221	0	1000	49	1
221	0	1000	15	2
221	0	1000	89	3
221	0	1000	864	4
221	0	1000	66	5
221	0	1000	136	6
221	0	1000	133	7
221	0	1000	128	8
221	0	1000	450	9
221	0	1000	339	10
221	0	1000	90	11
221	0	1000	82	12
221	0	1000	83	13
221	0	1000	71	14
221	0	1000	91	15
221	0	1000	971	16
221	0	1000	887	17
221	0	1000	889	18
221	0	1000	91	19
221	0	1000	712	20
221	0	1000	94	21
221	0	1000	758	22
221	0	1000	368	23
221	0	1000	715	24
221	0	1000	830	25
221	0	1000	276	26
221	0	1000	888	27
221	0	1000	919	28
221	0	1000	92	29
221	0	1000	979	30
221	0	1000	904	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	973	0
222	0	1000	97	1
222	0	1000	20	2
222	0	1000	146	3
222	0	1000	911	4
222	0	1000	100	5
222	0	1000	210	6
222	0	1000	194	7
222	0	1000	192	8
222	0	1000	600	9
222	0	1000	560	10
222	0	1000	133	11
222	0	1000	127	12
222	0	1000	139	13
222	0	1000	115	14
222	0	1000	163	15
222	0	1000	990	16
222	0	1000	927	17
222	0	1000	922	18
222	0	1000	140	19
222	0	1000	827	20
222	0	1000	141	21
222	0	1000	839	22
222	0	1000	477	23
222	0	1000	792	24
222	0	1000	874	25
222	0	1000	430	26
222	0	1000	919	27
222	0	1000	946	28
222	0	1000	164	29
222	0	1000	997	30
222	0	1000	936	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	979	0
223	0	1000	115	1
223	0	1000	23	2
223	0	1000	178	3
223	0	1000	899	4
223	0	1000	86	5
223	0	1000	250	6
223	0	1000	209	7
223	0	1000	212	8
223	0	1000	668	9
223	0	1000	663	10
223	0	1000	130	11
223	0	1000	124	12
223	0	1000	148	13
223	0	1000	124	14
223	0	1000	290	15
223	0	1000	985	16
223	0	1000	922	17
223	0	1000	916	18
223	0	1000	146	19
223	0	1000	836	20
223	0	1000	145	21
223	0	1000	822	22
223	0	1000	517	23
223	0	1000	769	24
223	0	1000	864	25
223	0	1000	544	26
223	0	1000	913	27
223	0	1000	936	28
223	0	1000	323	29
223	0	1000	996	30
223	0	1000	943	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	990	0
224	0	1000	304	1
224	0	1000	33	2
224	0	1000	361	3
224	0	1000	908	4
224	0	1000	73	5
224	0	1000	347	6
224	0	1000	255	7
224	0	1000	258	8
224	0	1000	774	9
224	0	1000	786	10
224	0	1000	132	11
224	0	1000	127	12
224	0	1000	228	13
224	0	1000	205	14
224	0	1000	657	15
224	0	1000	994	16
224	0	1000	946	17
224	0	1000	927	18
224	0	1000	173	19
224	0	1000	865	20
224	0	1000	154	21
224	0	1000	843	22
224	0	1000	627	23
224	0	1000	810	24
224	0	1000	876	25
224	0	1000	685	26
224	0	1000	923	27
224	0	1000	957	28
224	0	1000	690	29
224	0	1000	997	30
224	0	1000	968	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	991	0
225	0	1000	790	1
225	0	1000	42	2
225	0	1000	678	3
225	0	1000	937	4
225	0	1000	85	5
225	0	1000	496	6
225	0	1000	335	7
225	0	1000	350	8
225	0	1000	838	9
225	0	1000	854	10
225	0	1000	187	11
225	0	1000	187	12
225	0	1000	517	13
225	0	1000	589	14
225	0	1000	860	15
225	0	1000	997	16
225	0	1000	962	17
225	0	1000	950	18
225	0	1000	306	19
225	0	1000	908	20
225	0	1000	205	21
225	0	1000	890	22
225	0	1000	712	23
225	0	1000	850	24
225	0	1000	911	25
225	0	1000	800	26
225	0	1000	947	27
225	0	1000	970	28
225	0	1000	876	29
225	0	1000	1000	30
225	0	1000	980	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	916	1
226	0	1000	44	2
226	0	1000	849	3
226	0	1000	954	4
226	0	1000	72	5
226	0	1000	609	6
226	0	1000	411	7
226	0	1000	441	8
226	0	1000	868	9
226	0	1000	893	10
226	0	1000	324	11
226	0	1000	353	12
226	0	1000	766	13
226	0	1000	858	14
226	0	1000	917	15
226	0	1000	1000	16
226	0	1000	982	17
226	0	1000	968	18
226	0	1000	495	19
226	0	1000	924	20
226	0	1000	319	21
226	0	1000	909	22
226	0	1000	769	23
226	0	1000	883	24
226	0	1000	926	25
226	0	1000	856	26
226	0	1000	964	27
226	0	1000	983	28
226	0	1000	921	29
226	0	1000	1000	30
226	0	1000	992	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	969	1
227	0	1000	35	2
227	0	1000	947	3
227	0	1000	975	4
227	0	1000	52	5
227	0	1000	780	6
227	0	1000	564	7
227	0	1000	603	8
227	0	1000	935	9
227	0	1000	950	10
227	0	1000	568	11
227	0	1000	648	12
227	0	1000	923	13
227	0	1000	952	14
227	0	1000	967	15
227	0	1000	1000	16
227	0	1000	986	17
227	0	1000	983	18
227	0	1000	746	19
227	0	1000	965	20
227	0	1000	507	21
227	0	1000	955	22
227	0	1000	867	23
227	0	1000	941	24
227	0	1000	961	25
227	0	1000	934	26
227	0	1000	980	27
227	0	1000	987	28
227	0	1000	970	29
227	0	1000	1000	30
227	0	1000	996	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	967	1
228	0	1000	84	2
228	0	1000	945	3
228	0	1000	968	4
228	0	1000	104	5
228	0	1000	851	6
228	0	1000	679	7
228	0	1000	719	8
228	0	1000	930	9
228	0	1000	946	10
228	0	1000	764	11
228	0	1000	832	12
228	0	1000	936	13
228	0	1000	952	14
228	0	1000	962	15
228	0	1000	999	16
228	0	1000	987	17
228	0	1000	977	18
228	0	1000	869	19
228	0	1000	951	20
228	0	1000	693	21
228	0	1000	941	22
228	0	1000	877	23
228	0	1000	927	24
228	0	1000	945	25
228	0	1000	927	26
228	0	1000	973	27
228	0	1000	986	28
228	0	1000	962	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	975	1
229	0	1000	354	2
229	0	1000	930	3
229	0	1000	956	4
229	0	1000	211	5
229	0	1000	854	6
229	0	1000	745	7
229	0	1000	761	8
229	0	1000	904	9
229	0	1000	924	10
229	0	1000	828	11
229	0	1000	858	12
229	0	1000	923	13
229	0	1000	942	14
229	0	1000	956	15
229	0	1000	1000	16
229	0	1000	990	17
229	0	1000	980	18
229	0	1000	878	19
229	0	1000	938	20
229	0	1000	790	21
229	0	1000	926	22
229	0	1000	859	23
229	0	1000	906	24
229	0	1000	931	25
229	0	1000	913	26
229	0	1000	966	27
229	0	1000	989	28
229	0	1000	959	29
229	0	1000	1000	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	971	1
230	0	1000	800	2
230	0	1000	935	3
230	0	1000	955	4
230	0	1000	403	5
230	0	1000	867	6
230	0	1000	791	7
230	0	1000	796	8
230	0	1000	904	9
230	0	1000	921	10
230	0	1000	865	11
230	0	1000	884	12
230	0	1000	925	13
230	0	1000	946	14
230	0	1000	957	15
230	0	1000	998	16
230	0	1000	988	17
230	0	1000	973	18
230	0	1000	895	19
230	0	1000	930	20
230	0	1000	840	21
230	0	1000	918	22
230	0	1000	867	23
230	0	1000	888	24
230	0	1000	922	25
230	0	1000	909	26
230	0	1000	957	27
230	0	1000	987	28
230	0	1000	961	29
230	0	1000	999	30
230	0	1000	997	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	983	1
231	0	1000	883	2
231	0	1000	943	3
231	0	1000	960	4
231	0	1000	610	5
231	0	1000	873	6
231	0	1000	823	7
231	0	1000	818	8
231	0	1000	891	9
231	0	1000	920	10
231	0	1000	880	11
231	0	1000	889	12
231	0	1000	929	13
231	0	1000	960	14
231	0	1000	967	15
231	0	1000	1000	16
231	0	1000	995	17
231	0	1000	980	18
231	0	1000	891	19
231	0	1000	940	20
231	0	1000	860	21
231	0	1000	910	22
231	0	1000	863	23
231	0	1000	876	24
231	0	1000	922	25
231	0	1000	900	26
231	0	1000	965	27
231	0	1000	994	28
231	0	1000	972	29
231	0	1000	1000	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	994	1
232	0	1000	907	2
232	0	1000	948	3
232	0	1000	962	4
232	0	1000	749	5
232	0	1000	884	6
232	0	1000	825	7
232	0	1000	829	8
232	0	1000	902	9
232	0	1000	924	10
232	0	1000	891	11
232	0	1000	904	12
232	0	1000	933	13
232	0	1000	964	14
232	0	1000	971	15
232	0	1000	999	16
232	0	1000	996	17
232	0	1000	981	18
232	0	1000	904	19
232	0	1000	938	20
232	0	1000	879	21
232	0	1000	916	22
232	0	1000	874	23
232	0	1000	893	24
232	0	1000	923	25
232	0	1000	909	26
232	0	1000	964	27
232	0	1000	996	28
232	0	1000	974	29
232	0	1000	1000	30
232	0	1000	999	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	908	2
233	0	1000	939	3
233	0	1000	955	4
233	0	1000	806	5
233	0	1000	875	6
233	0	1000	838	7
