# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
31	10	00	11	174
31	10	00	12	213
31	10	00	13	189
31	10	00	14	202
31	10	00	15	184
31	10	00	16	214
31	10	00	17	176
31	10	00	18	229
31	10	00	19	224
31	10	00	20	173
31	10	00	21	200
31	10	00	22	175
31	10	00	23	194
31	10	00	24	183
31	10	00	25	217
31	10	00	26	207
31	10	00	27	208
31	10	00	28	209
31	10	00	29	228
31	10	00	30	194
31	10	10	31	208
31	10	00	0	226
31	10	00	1	185
31	10	00	2	212
31	10	00	3	213
31	10	00	4	191
31	10	00	5	140
31	10	00	6	205
31	10	00	7	241
31	10	00	8	210
31	10	00	9	175
31	10	00	10	217
31	10	00	11	183
31	10	00	12	218
31	10	00	13	190
31	10	00	14	207
31	10	00	15	189
31	10	00	16	218
31	10	00	17	177
31	10	00	18	234
31	10	00	19	229
31	10	00	20	185
31	10	00	21	211
31	10	00	22	185
31	10	00	23	208
31	10	00	24	199
31	10	00	25	223
31	10	00	26	216
31	10	00	27	211
31	10	00	28	210
31	10	00	29	227
31	10	00	30	194
31	10	10	31	208
31	10	00	0	227
31	10	00	1	182
31	10	00	2	211
31	10	00	3	206
31	10	00	4	189
31	10	00	5	137
31	10	00	6	198
31	10	00	7	233
31	10	00	8	194
31	10	00	9	167
31	10	00	10	209
31	10	00	11	176
31	10	00	12	213
31	10	00	13	187
31	10	00	14	203
31	10	00	15	187
31	10	00	16	218
31	10	00	17	175
31	10	00	18	230
31	10	00	19	225
31	10	00	20	178
31	10	00	21	202
31	10	00	22	177
31	10	00	23	196
31	10	00	24	182
31	10	00	25	214
31	10	00	26	209
31	10	00	27	206
31	10	00	28	207
31	10	00	29	223
31	10	00	30	196
31	10	10	31	206
31	10	00	0	225
31	10	00	1	183
31	10	00	2	210
31	10	00	3	206
31	10	00	4	186
31	10	00	5	136
31	10	00	6	201
31	10	00	7	232
31	10	00	8	194
31	10	00	9	168
31	10	00	10	210
31	10	00	11	177
31	10	00	12	213
31	10	00	13	189
31	10	00	14	205
31	10	00	15	182
31	10	00	16	213
31	10	00	17	178
31	10	00	18	227
31	10	00	19	226
31	10	00	20	181
31	10	00	21	204
31	10	00	22	178
31	10	00	23	197
31	10	00	24	183
31	10	00	25	217
31	10	00	26	210
31	10	00	27	207
31	10	00	28	209
31	10	00	29	225
31	10	00	30	194
31	10	10	31	208
31	10	00	0	224
31	10	00	1	184
31	10	00	2	208
31	10	00	3	205
31	10	00	4	183
31	10	00	5	134
31	10	00	6	194
31	10	00	7	228
31	10	00	8	189
31	10	00	9	161
31	10	00	10	206
31	10	00	11	174
31	10	00	12	208
31	10	00	13	186
31	10	00	14	201
31	10	00	15	181
31	10	00	16	214
31	10	00	17	174
31	10	00	18	226
31	10	00	19	224
31	10	00	20	173
31	10	00	21	199
31	10	00	22	171
31	10	00	23	193
31	10	00	24	179
31	10	00	25	212
31	10	00	26	205
31	10	00	27	204
31	10	00	28	203
31	10	00	29	222
31	10	00	30	191
31	10	10	31	204
31	10	00	0	224
31	10	00	1	185
31	10	00	2	213
31	10	00	3	205
31	10	00	4	188
31	10	00	5	137
31	10	00	6	202
31	10	00	7	232
31	10	00	8	193
31	10	00	9	165
31	10	00	10	211
31	10	00	11	174
31	10	00	12	209
31	10	00	13	187
31	10	00	14	201
31	10	00	15	187
31	10	00	16	211
31	10	00	17	173
31	10	00	18	229
31	10	00	19	226
31	10	00	20	178
31	10	00	21	204
31	10	00	22	178
31	10	00	23	194
31	10	00	24	188
31	10	00	25	216
31	10	00	26	209
31	10	00	27	206
31	10	00	28	208
31	10	00	29	226
31	10	00	30	190
31	10	10	31	205
31	10	00	0	228
31	10	00	1	186
31	10	00	2	210
31	10	00	3	205
31	10	00	4	187
31	10	00	5	139
31	10	00	6	202
31	10	00	7	234
31	10	00	8	200
31	10	00	9	169
31	10	00	10	209
31	10	00	11	177
31	10	00	12	212
31	10	00	13	186
31	10	00	14	204
31	10	00	15	184
31	10	00	16	215
31	10	00	17	177
31	10	00	18	230
31	10	00	19	231
31	10	00	20	177
31	10	00	21	202
31	10	00	22	178
31	10	00	23	197
31	10	00	24	184
31	10	00	25	218
31	10	00	26	208
31	10	00	27	210
31	10	00	28	206
31	10	00	29	226
31	10	00	30	190
31	10	10	31	203
31	10	00	0	225
31	10	00	1	184
31	10	00	2	214
31	10	00	3	209
31	10	00	4	193
31	10	00	5	146
31	10	00	6	216
31	10	00	7	252
31	10	00	8	218
31	10	00	9	185
31	10	00	10	220
31	10	00	11	184
31	10	00	12	222
31	10	00	13	193
31	10	00	14	210
31	10	00	15	189
31	10	00	16	216
31	10	00	17	177
31	10	00	18	236
31	10	00	19	232
31	10	00	20	185
31	10	00	21	213
31	10	00	22	188
31	10	00	23	212
31	10	00	24	202
31	10	00	25	228
31	10	00	26	215
31	10	00	27	214
31	10	00	28	210
31	10	00	29	228
31	10	00	30	194
31	10	10	31	208
31	10	00	0	222
31	10	00	1	182
31	10	00	2	211
31	10	00	3	204
31	10	00	4	186
31	10	00	5	137
31	10	00	6	201
31	10	00	7	234
31	10	00	8	198
31	10	00	9	169
31	10	00	10	210
31	10	00	11	177
31	10	00	12	210
31	10	00	13	188
31	10	00	14	200
31	10	00	15	186
31	10	00	16	210
31	10	00	17	175
31	10	00	18	228
31	10	00	19	227
31	10	00	20	178
31	10	00	21	204
31	10	00	22	177
31	10	00	23	197
31	10	00	24	187
31	10	00	25	218
31	10	00	26	206
31	10	00	27	208
31	10	00	28	205
31	10	00	29	224
31	10	00	30	193
31	10	10	31	206
31	10	00	0	219
31	10	00	1	180
31	10	00	2	204
31	10	00	3	200
31	10	00	4	178
31	10	00	5	125
31	10	00	6	187
31	10	00	7	210
31	10	00	8	168
31	10	00	9	144
31	10	00	10	194
31	10	00	11	164
31	10	00	12	198
31	10	00	13	177
31	10	00	14	196
31	10	00	15	177
31	10	00	16	209
31	10	00	17	170
31	10	00	18	222
31	10	00	19	218
31	10	00	20	165
31	10	00	21	189
31	10	00	22	162
31	10	00	23	175
31	10	00	24	158
31	10	00	25	202
31	10	00	26	197
31	10	00	27	198
31	10	00	28	197
31	10	00	29	218
31	10	00	30	189
31	10	10	31	200
31	10	00	0	222
31	10	00	1	184
31	10	00	2	214
31	10	00	3	208
31	10	00	4	192
31	10	00	5	145
31	10	00	6	210
31	10	00	7	248
31	10	00	8	220
31	10	00	9	183
31	10	00	10	219
31	10	00	11	186
31	10	00	12	221
31	10	00	13	193
31	10	00	14	207
31	10	00	15	187
31	10	00	16	216
31	10	00	17	177
31	10	00	18	233
31	10	00	19	232
31	10	00	20	183
31	10	00	21	213
31	10	00	22	188
31	10	00	23	213
31	10	00	24	202
31	10	00	25	229
31	10	00	26	216
31	10	00	27	212
31	10	00	28	210
31	10	00	29	227
31	10	00	30	192
31	10	10	31	205
31	10	00	0	222
31	10	00	1	178
31	10	00	2	208
31	10	00	3	202
31	10	00	4	181
31	10	00	5	131
31	10	00	6	197
31	10	00	7	226
31	10	00	8	186
31	10	00	9	162
31	10	00	10	208
31	10	00	11	173
31	10	00	12	206
31	10	00	13	183
31	10	00	14	200
31	10	00	15	181
31	10	00	16	210
31	10	00	17	172
31	10	00	18	226
31	10	00	19	221
31	10	00	20	172
31	10	00	21	196
31	10	00	22	176
31	10	00	23	186
31	10	00	24	176
31	10	00	25	211
31	10	00	26	205
31	10	00	27	198
31	10	00	28	205
31	10	00	29	222
31	10	00	30	189
31	10	10	31	201
31	10	00	0	222
31	10	00	1	180
31	10	00	2	206
31	10	00	3	205
31	10	00	4	187
31	10	00	5	132
31	10	00	6	201
31	10	00	7	233
31	10	00	8	198
31	10	00	9	168
31	10	00	10	212
31	10	00	11	175
31	10	00	12	209
31	10	00	13	186
31	10	00	14	202
31	10	00	15	183
31	10	00	16	214
31	10	00	17	174
31	10	00	18	226
31	10	00	19	224
31	10	00	20	177
31	10	00	21	200
31	10	00	22	176
31	10	00	23	197
31	10	00	24	185
31	10	00	25	217
31	10	00	26	210
31	10	00	27	206
31	10	00	28	203
31	10	00	29	227
31	10	00	30	189
31	10	10	31	205
31	10	00	0	222
31	10	00	1	180
31	10	00	2	206
31	10	00	3	202
31	10	00	4	184
31	10	00	5	131
31	10	00	6	196
31	10	00	7	226
31	10	00	8	192
31	10	00	9	161
31	10	00	10	205
31	10	00	11	174
31	10	00	12	206
31	10	00	13	182
31	10	00	14	198
31	10	00	15	182
31	10	00	16	212
31	10	00	17	171
31	10	00	18	225
31	10	00	19	222
31	10	00	20	174
31	10	00	21	200
31	10	00	22	172
31	10	00	23	192
31	10	00	24	177
31	10	00	25	213
31	10	00	26	204
31	10	00	27	201
31	10	00	28	202
31	10	00	29	223
31	10	00	30	188
31	10	10	31	202
31	10	00	0	221
31	10	00	1	177
31	10	00	2	206
31	10	00	3	202
31	10	00	4	184
31	10	00	5	133
31	10	00	6	197
31	10	00	7	232
31	10	00	8	194
31	10	00	9	165
31	10	00	10	204
31	10	00	11	174
31	10	00	12	208
31	10	00	13	184
31	10	00	14	201
31	10	00	15	185
31	10	00	16	212
31	10	00	17	171
31	10	00	18	228
31	10	00	19	223
31	10	00	20	174
31	10	00	21	200
31	10	00	22	174
31	10	00	23	195
31	10	00	24	181
31	10	00	25	214
31	10	00	26	208
31	10	00	27	204
31	10	00	28	204
31	10	00	29	220
31	10	00	30	188
31	10	10	31	203
31	10	00	0	220
31	10	00	1	180
31	10	00	2	209
31	10	00	3	207
31	10	00	4	188
31	10	00	5	133
31	10	00	6	201
31	10	00	7	232
31	10	00	8	196
31	10	00	9	166
31	10	00	10	211
31	10	00	11	174
31	10	00	12	209
31	10	00	13	186
31	10	00	14	201
31	10	00	15	183
31	10	00	16	210
31	10	00	17	173
31	10	00	18	224
31	10	00	19	225
31	10	00	20	178
31	10	00	21	201
31	10	00	22	177
31	10	00	23	200
31	10	00	24	185
31	10	00	25	217
31	10	00	26	209
31	10	00	27	202
31	10	00	28	204
31	10	00	29	225
31	10	00	30	189
31	10	10	31	206
31	10	00	0	222
31	10	00	1	179
31	10	00	2	208
31	10	00	3	205
31	10	00	4	188
31	10	00	5	137
31	10	00	6	206
31	10	00	7	242
31	10	00	8	208
31	10	00	9	173
31	10	00	10	217
31	10	00	11	178
31	10	00	12	213
31	10	00	13	188
31	10	00	14	201
31	10	00	15	182
31	10	00	16	211
31	10	00	17	173
31	10	00	18	232
31	10	00	19	228
31	10	00	20	179
31	10	00	21	208
31	10	00	22	181
31	10	00	23	206
31	10	00	24	194
31	10	00	25	221
31	10	00	26	212
31	10	00	27	209
31	10	00	28	206
31	10	00	29	224
31	10	00	30	190
31	10	10	31	203
31	10	00	0	222
31	10	00	1	179
31	10	00	2	206
31	10	00	3	201
31	10	00	4	184
31	10	00	5	132
31	10	00	6	197
31	10	00	7	228
31	10	00	8	194
31	10	00	9	162
31	10	00	10	206
31	10	00	11	172
31	10	00	12	208
31	10	00	13	183
31	10	00	14	201
31	10	00	15	178
31	10	00	16	213
31	10	00	17	170
31	10	00	18	225
31	10	00	19	221
31	10	00	20	174
31	10	00	21	196
31	10	00	22	173
31	10	00	23	190
31	10	00	24	176
31	10	00	25	212
31	10	00	26	205
31	10	00	27	201
31	10	00	28	204
31	10	00	29	221
31	10	00	30	188
31	10	10	31	202
31	10	00	0	223
31	10	00	1	184
31	10	00	2	212
31	10	00	3	210
31	10	00	4	196
31	10	00	5	146
31	10	00	6	213
31	10	00	7	258
31	10	00	8	235
31	10	00	9	196
31	10	00	10	233
31	10	00	11	192
31	10	00	12	224
31	10	00	13	197
31	10	00	14	209
31	10	00	15	190
31	10	00	16	217
31	10	00	17	178
31	10	00	18	235
31	10	00	19	234
31	10	00	20	189
31	10	00	21	217
31	10	00	22	196
31	10	00	23	219
31	10	00	24	206
31	10	00	25	230
31	10	00	26	217
31	10	00	27	215
31	10	00	28	210
31	10	00	29	225
31	10	00	30	194
31	10	10	31	204
31	10	00	0	221
31	10	00	1	180
31	10	00	2	206
31	10	00	3	202
31	10	00	4	181
31	10	00	5	131
31	10	00	6	193
31	10	00	7	224
31	10	00	8	184
31	10	00	9	160
31	10	00	10	204
31	10	00	11	169
31	10	00	12	207
31	10	00	13	183
31	10	00	14	198
31	10	00	15	178
31	10	00	16	210
31	10	00	17	169
31	10	00	18	223
31	10	00	19	223
31	10	00	20	178
31	10	00	21	198
31	10	00	22	175
31	10	00	23	196
31	10	00	24	183
31	10	00	25	215
31	10	00	26	205
31	10	00	27	204
31	10	00	28	204
31	10	00	29	221
31	10	00	30	189
31	10	10	31	204
31	10	00	0	219
31	10	00	1	179
31	10	00	2	207
31	10	00	3	200
31	10	00	4	179
31	10	00	5	128
31	10	00	6	191
31	10	00	7	222
31	10	00	8	182
31	10	00	9	157
31	10	00	10	202
31	10	00	11	169
31	10	00	12	204
31	10	00	13	179
31	10	00	14	198
31	10	00	15	177
31	10	00	16	208
31	10	00	17	169
31	10	00	18	226
31	10	00	19	218
31	10	00	20	171
31	10	00	21	196
31	10	00	22	169
31	10	00	23	188
31	10	00	24	172
31	10	00	25	208
31	10	00	26	201
31	10	00	27	202
31	10	00	28	201
31	10	00	29	221
31	10	00	30	187
31	10	10	31	201
31	10	00	0	222
31	10	00	1	178
31	10	00	2	205
31	10	00	3	200
31	10	00	4	183
31	10	00	5	136
31	10	00	6	197
31	10	00	7	233
31	10	00	8	196
31	10	00	9	167
31	10	00	10	208
31	10	00	11	176
31	10	00	12	208
31	10	00	13	185
31	10	00	14	200
31	10	00	15	181
31	10	00	16	208
31	10	00	17	170
31	10	00	18	224
31	10	00	19	224
31	10	00	20	174
31	10	00	21	198
31	10	00	22	177
31	10	00	23	197
31	10	00	24	181
31	10	00	25	216
31	10	00	26	205
31	10	00	27	203
31	10	00	28	202
31	10	00	29	221
31	10	00	30	186
31	10	10	31	201
31	10	00	0	221
31	10	00	1	177
31	10	00	2	208
31	10	00	3	203
31	10	00	4	181
31	10	00	5	130
31	10	00	6	194
31	10	00	7	229
31	10	00	8	193
31	10	00	9	162
31	10	00	10	205
31	10	00	11	171
31	10	00	12	208
31	10	00	13	184
31	10	00	14	197
31	10	00	15	180
31	10	00	16	209
31	10	00	17	171
31	10	00	18	226
31	10	00	19	221
31	10	00	20	174
31	10	00	21	198
31	10	00	22	174
31	10	00	23	194
31	10	00	24	178
31	10	00	25	213
31	10	00	26	204
31	10	00	27	201
31	10	00	28	200
31	10	00	29	219
31	10	00	30	189
31	10	10	31	200
31	10	00	0	219
31	10	00	1	178
31	10	00	2	206
31	10	00	3	201
31	10	00	4	181
31	10	00	5	130
31	10	00	6	196
31	10	00	7	226
31	10	00	8	191
31	10	00	9	160
31	10	00	10	203
31	10	00	11	171
31	10	00	12	207
31	10	00	13	183
31	10	00	14	197
31	10	00	15	180
31	10	00	16	210
31	10	00	17	166
31	10	00	18	221
31	10	00	19	219
31	10	00	20	171
31	10	00	21	196
31	10	00	22	173
31	10	00	23	189
31	10	00	24	177
31	10	00	25	210
31	10	00	26	202
31	10	00	27	201
31	10	00	28	201
31	10	00	29	223
31	10	00	30	183
31	10	10	31	202
31	10	00	0	221
31	10	00	1	176
31	10	00	2	208
31	10	00	3	203
31	10	00	4	183
31	10	00	5	138
31	10	00	6	200
31	10	00	7	233
31	10	00	8	199
31	10	00	9	169
31	10	00	10	206
31	10	00	11	178
31	10	00	12	210
31	10	00	13	185
31	10	00	14	201
31	10	00	15	182
31	10	00	16	210
31	10	00	17	171
31	10	00	18	228
31	10	00	19	222
31	10	00	20	175
31	10	00	21	201
31	10	00	22	178
31	10	00	23	197
31	10	00	24	185
31	10	00	25	217
31	10	00	26	205
31	10	00	27	204
31	10	00	28	200
31	10	00	29	222
31	10	00	30	186
31	10	10	31	201
31	10	00	0	219
31	10	00	1	175
31	10	00	2	204
31	10	00	3	198
31	10	00	4	178
31	10	00	5	126
31	10	00	6	187
31	10	00	7	214
31	10	00	8	177
31	10	00	9	154
31	10	00	10	197
31	10	00	11	165
31	10	00	12	204
31	10	00	13	177
31	10	00	14	194
31	10	00	15	178
31	10	00	16	205
31	10	00	17	169
31	10	00	18	219
31	10	00	19	218
31	10	00	20	169
31	10	00	21	194
31	10	00	22	165
31	10	00	23	186
31	10	00	24	170
31	10	00	25	208
31	10	00	26	196
31	10	00	27	197
31	10	00	28	198
31	10	00	29	215
31	10	00	30	186
31	10	10	31	200
31	10	00	0	218
31	10	00	1	177
31	10	00	2	203
31	10	00	3	200
31	10	00	4	178
31	10	00	5	126
31	10	00	6	187
31	10	00	7	221
31	10	00	8	181
31	10	00	9	153
31	10	00	10	198
31	10	00	11	167
31	10	00	12	202
31	10	00	13	174
31	10	00	14	195
31	10	00	15	174
31	10	00	16	209
31	10	00	17	165
31	10	00	18	221
31	10	00	19	216
31	10	00	20	170
31	10	00	21	193
31	10	00	22	170
31	10	00	23	182
31	10	00	24	171
31	10	00	25	205
31	10	00	26	201
31	10	00	27	197
31	10	00	28	197
31	10	00	29	218
31	10	00	30	186
31	10	10	31	202
31	10	00	0	219
31	10	00	1	179
31	10	00	2	204
31	10	00	3	200
31	10	00	4	178
31	10	00	5	131
31	10	00	6	196
31	10	00	7	224
31	10	00	8	187
31	10	00	9	160
31	10	00	10	202
31	10	00	11	168
31	10	00	12	206
31	10	00	13	180
31	10	00	14	199
31	10	00	15	178
31	10	00	16	210
31	10	00	17	170
31	10	00	18	225
31	10	00	19	220
31	10	00	20	173
31	10	00	21	195
31	10	00	22	171
