# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	149
48	1000	00	6	155
48	1000	00	7	151
48	1000	00	8	144
48	1000	00	9	128
48	1000	00	10	93
48	1000	00	11	117
48	1000	00	12	106
48	1000	00	13	126
48	1000	00	14	154
48	1000	00	15	132
48	1000	00	16	130
48	1000	00	17	134
48	1000	00	18	114
48	1000	00	19	154
48	1000	00	20	162
48	1000	00	21	136
48	1000	00	22	131
48	1000	00	23	149
48	1000	00	24	153
48	1000	00	25	182
48	1000	00	26	129
48	1000	00	27	140
48	1000	00	28	154
48	1000	00	29	114
48	1000	00	30	147
48	1000	10	31	144
48	1000	00	0	126
48	1000	00	1	115
48	1000	00	2	150
48	1000	00	3	139
48	1000	00	4	146
48	1000	00	5	145
48	1000	00	6	142
48	1000	00	7	137
48	1000	00	8	130
48	1000	00	9	120
48	1000	00	10	85
48	1000	00	11	110
48	1000	00	12	106
48	1000	00	13	124
48	1000	00	14	152
48	1000	00	15	129
48	1000	00	16	129
48	1000	00	17	131
48	1000	00	18	107
48	1000	00	19	149
48	1000	00	20	161
48	1000	00	21	128
48	1000	00	22	125
48	1000	00	23	144
48	1000	00	24	141
48	1000	00	25	175
48	1000	00	26	125
48	1000	00	27	136
48	1000	00	28	151
48	1000	00	29	110
48	1000	00	30	144
48	1000	10	31	141
48	1000	00	0	129
48	1000	00	1	114
48	1000	00	2	153
48	1000	00	3	149
48	1000	00	4	151
48	1000	00	5	153
48	1000	00	6	160
48	1000	00	7	155
48	1000	00	8	150
48	1000	00	9	134
48	1000	00	10	94
48	1000	00	11	117
48	1000	00	12	111
48	1000	00	13	130
48	1000	00	14	157
48	1000	00	15	132
48	1000	00	16	128
48	1000	00	17	134
48	1000	00	18	111
48	1000	00	19	158
48	1000	00	20	167
48	1000	00	21	142
48	1000	00	22	136
48	1000	00	23	154
48	1000	00	24	152
48	1000	00	25	186
48	1000	00	26	128
48	1000	00	27	145
48	1000	00	28	156
48	1000	00	29	114
48	1000	00	30	142
48	1000	10	31	141
48	1000	00	0	130
48	1000	00	1	119
48	1000	00	2	154
48	1000	00	3	146
48	1000	00	4	156
48	1000	00	5	152
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	147
48	1000	00	9	133
48	1000	00	10	93
48	1000	00	11	121
48	1000	00	12	114
48	1000	00	13	129
48	1000	00	14	155
48	1000	00	15	132
48	1000	00	16	134
48	1000	00	17	136
48	1000	00	18	116
48	1000	00	19	161
48	1000	00	20	169
48	1000	00	21	144
48	1000	00	22	137
48	1000	00	23	157
48	1000	00	24	153
48	1000	00	25	184
48	1000	00	26	134
48	1000	00	27	148
48	1000	00	28	154
48	1000	00	29	112
48	1000	00	30	148
48	1000	10	31	141
48	1000	00	0	129
48	1000	00	1	120
48	1000	00	2	154
48	1000	00	3	145
48	1000	00	4	156
48	1000	00	5	150
48	1000	00	6	160
48	1000	00	7	152
48	1000	00	8	146
48	1000	00	9	131
48	1000	00	10	96
48	1000	00	11	118
48	1000	00	12	111
48	1000	00	13	129
48	1000	00	14	157
48	1000	00	15	131
48	1000	00	16	134
48	1000	00	17	136
48	1000	00	18	113
48	1000	00	19	158
48	1000	00	20	169
48	1000	00	21	141
48	1000	00	22	133
48	1000	00	23	155
48	1000	00	24	151
48	1000	00	25	184
48	1000	00	26	131
48	1000	00	27	144
48	1000	00	28	155
48	1000	00	29	110
48	1000	00	30	147
48	1000	10	31	144
48	1000	00	0	130
48	1000	00	1	116
48	1000	00	2	154
48	1000	00	3	149
48	1000	00	4	154
48	1000	00	5	153
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	148
48	1000	00	9	133
48	1000	00	10	94
48	1000	00	11	121
48	1000	00	12	116
48	1000	00	13	130
48	1000	00	14	156
48	1000	00	15	133
48	1000	00	16	132
48	1000	00	17	134
48	1000	00	18	114
48	1000	00	19	160
48	1000	00	20	169
48	1000	00	21	141
48	1000	00	22	138
48	1000	00	23	156
48	1000	00	24	154
48	1000	00	25	188
48	1000	00	26	132
48	1000	00	27	148
48	1000	00	28	151
48	1000	00	29	116
48	1000	00	30	148
48	1000	10	31	142
48	1000	00	0	128
48	1000	00	1	119
48	1000	00	2	157
48	1000	00	3	154
48	1000	00	4	165
48	1000	00	5	161
48	1000	00	6	170
48	1000	00	7	167
48	1000	00	8	162
48	1000	00	9	142
48	1000	00	10	101
48	1000	00	11	129
48	1000	00	12	118
48	1000	00	13	133
48	1000	00	14	161
48	1000	00	15	136
48	1000	00	16	135
48	1000	00	17	139
48	1000	00	18	121
48	1000	00	19	162
48	1000	00	20	175
48	1000	00	21	146
48	1000	00	22	146
48	1000	00	23	170
48	1000	00	24	166
48	1000	00	25	193
48	1000	00	26	141
48	1000	00	27	150
48	1000	00	28	160
48	1000	00	29	117
48	1000	00	30	150
48	1000	10	31	145
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	155
48	1000	00	3	145
48	1000	00	4	157
48	1000	00	5	149
48	1000	00	6	157
48	1000	00	7	148
48	1000	00	8	144
48	1000	00	9	129
48	1000	00	10	92
48	1000	00	11	117
48	1000	00	12	107
48	1000	00	13	129
48	1000	00	14	158
48	1000	00	15	130
48	1000	00	16	130
48	1000	00	17	133
48	1000	00	18	115
48	1000	00	19	155
48	1000	00	20	167
48	1000	00	21	139
48	1000	00	22	135
48	1000	00	23	155
48	1000	00	24	151
48	1000	00	25	182
48	1000	00	26	133
48	1000	00	27	139
48	1000	00	28	153
48	1000	00	29	111
48	1000	00	30	146
48	1000	10	31	141
48	1000	00	0	126
48	1000	00	1	117
48	1000	00	2	151
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	149
48	1000	00	6	153
48	1000	00	7	148
48	1000	00	8	141
48	1000	00	9	128
48	1000	00	10	90
48	1000	00	11	116
48	1000	00	12	106
48	1000	00	13	123
48	1000	00	14	154
48	1000	00	15	133
48	1000	00	16	130
48	1000	00	17	133
48	1000	00	18	111
48	1000	00	19	153
48	1000	00	20	165
48	1000	00	21	136
48	1000	00	22	131
48	1000	00	23	149
48	1000	00	24	151
48	1000	00	25	179
48	1000	00	26	130
48	1000	00	27	141
48	1000	00	28	151
48	1000	00	29	111
48	1000	00	30	146
48	1000	10	31	140
48	1000	00	0	128
48	1000	00	1	114
48	1000	00	2	152
48	1000	00	3	146
48	1000	00	4	154
48	1000	00	5	149
48	1000	00	6	155
48	1000	00	7	150
48	1000	00	8	142
48	1000	00	9	133
48	1000	00	10	93
48	1000	00	11	118
48	1000	00	12	111
48	1000	00	13	128
48	1000	00	14	154
48	1000	00	15	134
48	1000	00	16	133
48	1000	00	17	131
48	1000	00	18	112
48	1000	00	19	157
48	1000	00	20	165
48	1000	00	21	138
48	1000	00	22	133
48	1000	00	23	154
48	1000	00	24	150
48	1000	00	25	181
48	1000	00	26	134
48	1000	00	27	144
48	1000	00	28	152
48	1000	00	29	110
48	1000	00	30	144
48	1000	10	31	141
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	154
48	1000	00	3	144
48	1000	00	4	156
48	1000	00	5	147
48	1000	00	6	156
48	1000	00	7	148
48	1000	00	8	146
48	1000	00	9	130
48	1000	00	10	93
48	1000	00	11	117
48	1000	00	12	113
48	1000	00	13	128
48	1000	00	14	155
48	1000	00	15	130
48	1000	00	16	129
48	1000	00	17	134
48	1000	00	18	114
48	1000	00	19	157
48	1000	00	20	164
48	1000	00	21	138
48	1000	00	22	134
48	1000	00	23	153
48	1000	00	24	153
48	1000	00	25	182
48	1000	00	26	134
48	1000	00	27	142
48	1000	00	28	153
48	1000	00	29	112
48	1000	00	30	146
48	1000	10	31	139
48	1000	00	0	129
48	1000	00	1	114
48	1000	00	2	150
48	1000	00	3	146
48	1000	00	4	152
48	1000	00	5	151
48	1000	00	6	151
48	1000	00	7	148
48	1000	00	8	138
48	1000	00	9	122
48	1000	00	10	85
48	1000	00	11	112
48	1000	00	12	108
48	1000	00	13	122
48	1000	00	14	150
48	1000	00	15	128
48	1000	00	16	129
48	1000	00	17	130
48	1000	00	18	108
48	1000	00	19	155
48	1000	00	20	160
48	1000	00	21	133
48	1000	00	22	128
48	1000	00	23	146
48	1000	00	24	149
48	1000	00	25	180
48	1000	00	26	128
48	1000	00	27	137
48	1000	00	28	149
48	1000	00	29	109
48	1000	00	30	144
48	1000	10	31	138
48	1000	00	0	129
48	1000	00	1	119
48	1000	00	2	153
48	1000	00	3	147
48	1000	00	4	157
48	1000	00	5	153
48	1000	00	6	161
48	1000	00	7	157
48	1000	00	8	150
48	1000	00	9	137
48	1000	00	10	96
48	1000	00	11	118
48	1000	00	12	114
48	1000	00	13	130
48	1000	00	14	157
48	1000	00	15	133
48	1000	00	16	132
48	1000	00	17	135
48	1000	00	18	116
48	1000	00	19	160
48	1000	00	20	168
48	1000	00	21	142
48	1000	00	22	137
48	1000	00	23	157
48	1000	00	24	156
48	1000	00	25	185
48	1000	00	26	135
48	1000	00	27	143
48	1000	00	28	157
48	1000	00	29	113
48	1000	00	30	147
48	1000	10	31	141
48	1000	00	0	128
48	1000	00	1	118
48	1000	00	2	154
48	1000	00	3	145
48	1000	00	4	155
48	1000	00	5	154
48	1000	00	6	159
48	1000	00	7	152
48	1000	00	8	148
48	1000	00	9	132
48	1000	00	10	93
48	1000	00	11	119
48	1000	00	12	113
48	1000	00	13	130
48	1000	00	14	153
48	1000	00	15	132
48	1000	00	16	133
48	1000	00	17	134
48	1000	00	18	114
48	1000	00	19	157
48	1000	00	20	166
48	1000	00	21	141
48	1000	00	22	134
48	1000	00	23	158
48	1000	00	24	153
48	1000	00	25	185
48	1000	00	26	131
48	1000	00	27	144
48	1000	00	28	153
48	1000	00	29	112
48	1000	00	30	148
48	1000	10	31	145
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	154
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	149
48	1000	00	6	155
48	1000	00	7	149
48	1000	00	8	142
48	1000	00	9	133
48	1000	00	10	90
48	1000	00	11	114
48	1000	00	12	109
48	1000	00	13	125
48	1000	00	14	154
48	1000	00	15	129
48	1000	00	16	132
48	1000	00	17	137
48	1000	00	18	114
48	1000	00	19	155
48	1000	00	20	166
48	1000	00	21	137
48	1000	00	22	136
48	1000	00	23	153
48	1000	00	24	150
48	1000	00	25	183
48	1000	00	26	132
48	1000	00	27	140
48	1000	00	28	151
48	1000	00	29	114
48	1000	00	30	144
48	1000	10	31	141
48	1000	00	0	129
48	1000	00	1	118
48	1000	00	2	154
48	1000	00	3	144
48	1000	00	4	153
48	1000	00	5	151
48	1000	00	6	155
48	1000	00	7	148
48	1000	00	8	147
48	1000	00	9	131
48	1000	00	10	93
48	1000	00	11	118
48	1000	00	12	111
48	1000	00	13	129
48	1000	00	14	157
48	1000	00	15	134
48	1000	00	16	132
48	1000	00	17	136
48	1000	00	18	114
48	1000	00	19	160
48	1000	00	20	170
48	1000	00	21	142
48	1000	00	22	136
48	1000	00	23	157
48	1000	00	24	154
48	1000	00	25	186
48	1000	00	26	133
48	1000	00	27	142
48	1000	00	28	156
48	1000	00	29	113
48	1000	00	30	149
48	1000	10	31	143
48	1000	00	0	130
48	1000	00	1	118
48	1000	00	2	154
48	1000	00	3	150
48	1000	00	4	156
48	1000	00	5	160
48	1000	00	6	163
48	1000	00	7	161
48	1000	00	8	157
48	1000	00	9	137
48	1000	00	10	98
48	1000	00	11	120
48	1000	00	12	114
48	1000	00	13	130
48	1000	00	14	160
48	1000	00	15	132
48	1000	00	16	132
48	1000	00	17	134
48	1000	00	18	111
48	1000	00	19	160
48	1000	00	20	170
48	1000	00	21	142
48	1000	00	22	136
48	1000	00	23	157
48	1000	00	24	155
48	1000	00	25	185
48	1000	00	26	134
48	1000	00	27	146
48	1000	00	28	155
48	1000	00	29	114
48	1000	00	30	146
48	1000	10	31	138
48	1000	00	0	130
48	1000	00	1	122
48	1000	00	2	156
48	1000	00	3	151
48	1000	00	4	164
48	1000	00	5	157
48	1000	00	6	166
48	1000	00	7	160
48	1000	00	8	157
48	1000	00	9	140
48	1000	00	10	97
48	1000	00	11	123
48	1000	00	12	115
48	1000	00	13	129
48	1000	00	14	160
48	1000	00	15	132
48	1000	00	16	135
48	1000	00	17	135
48	1000	00	18	119
48	1000	00	19	163
48	1000	00	20	177
48	1000	00	21	147
48	1000	00	22	145
48	1000	00	23	167
48	1000	00	24	167
48	1000	00	25	191
48	1000	00	26	136
48	1000	00	27	146
48	1000	00	28	161
48	1000	00	29	116
48	1000	00	30	148
48	1000	10	31	144
48	1000	00	0	126
48	1000	00	1	116
48	1000	00	2	150
48	1000	00	3	141
48	1000	00	4	150
48	1000	00	5	145
48	1000	00	6	147
48	1000	00	7	141
48	1000	00	8	134
48	1000	00	9	121
48	1000	00	10	85
48	1000	00	11	110
48	1000	00	12	105
48	1000	00	13	123
48	1000	00	14	149
48	1000	00	15	125
48	1000	00	16	132
48	1000	00	17	132
48	1000	00	18	108
48	1000	00	19	149
48	1000	00	20	161
48	1000	00	21	132
48	1000	00	22	128
48	1000	00	23	142
48	1000	00	24	141
48	1000	00	25	178
48	1000	00	26	124
48	1000	00	27	134
48	1000	00	28	148
48	1000	00	29	109
48	1000	00	30	145
48	1000	10	31	138
48	1000	00	0	130
48	1000	00	1	116
48	1000	00	2	156
48	1000	00	3	148
48	1000	00	4	155
48	1000	00	5	154
48	1000	00	6	161
48	1000	00	7	152
48	1000	00	8	144
48	1000	00	9	132
48	1000	00	10	92
48	1000	00	11	114
48	1000	00	12	110
48	1000	00	13	129
48	1000	00	14	154
48	1000	00	15	130
48	1000	00	16	133
48	1000	00	17	136
48	1000	00	18	113
48	1000	00	19	156
48	1000	00	20	169
48	1000	00	21	141
48	1000	00	22	137
48	1000	00	23	155
48	1000	00	24	152
48	1000	00	25	182
48	1000	00	26	133
48	1000	00	27	145
48	1000	00	28	156
48	1000	00	29	114
48	1000	00	30	148
48	1000	10	31	142
48	1000	00	0	128
48	1000	00	1	114
48	1000	00	2	153
48	1000	00	3	144
48	1000	00	4	154
48	1000	00	5	149
48	1000	00	6	154
48	1000	00	7	148
48	1000	00	8	142
48	1000	00	9	131
48	1000	00	10	92
48	1000	00	11	118
48	1000	00	12	110
48	1000	00	13	128
48	1000	00	14	154
48	1000	00	15	133
48	1000	00	16	129
48	1000	00	17	133
48	1000	00	18	114
48	1000	00	19	153
48	1000	00	20	168
48	1000	00	21	138
48	1000	00	22	134
48	1000	00	23	149
48	1000	00	24	150
48	1000	00	25	185
48	1000	00	26	129
48	1000	00	27	144
48	1000	00	28	154
48	1000	00	29	113
48	1000	00	30	145
48	1000	10	31	140
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	154
48	1000	00	3	145
48	1000	00	4	156
48	1000	00	5	153
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	148
48	1000	00	9	133
48	1000	00	10	91
48	1000	00	11	118
48	1000	00	12	111
48	1000	00	13	129
48	1000	00	14	156
48	1000	00	15	131
48	1000	00	16	132
48	1000	00	17	134
48	1000	00	18	117
48	1000	00	19	157
48	1000	00	20	168
48	1000	00	21	143
48	1000	00	22	135
48	1000	00	23	158
48	1000	00	24	154
48	1000	00	25	187
48	1000	00	26	134
48	1000	00	27	145
48	1000	00	28	154
48	1000	00	29	113
48	1000	00	30	146
48	1000	10	31	142
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	155
48	1000	00	3	150
48	1000	00	4	158
48	1000	00	5	159
48	1000	00	6	162
48	1000	00	7	157
48	1000	00	8	151
48	1000	00	9	137
48	1000	00	10	97
48	1000	00	11	123
48	1000	00	12	114
48	1000	00	13	132
48	1000	00	14	157
48	1000	00	15	133
48	1000	00	16	135
48	1000	00	17	134
48	1000	00	18	116
48	1000	00	19	158
48	1000	00	20	170
48	1000	00	21	144
48	1000	00	22	137
48	1000	00	23	162
48	1000	00	24	155
48	1000	00	25	191
48	1000	00	26	134
48	1000	00	27	148
48	1000	00	28	158
48	1000	00	29	112
48	1000	00	30	146
48	1000	10	31	145
48	1000	00	0	130
48	1000	00	1	117
48	1000	00	2	151
48	1000	00	3	146
48	1000	00	4	156
48	1000	00	5	152
48	1000	00	6	157
48	1000	00	7	153
48	1000	00	8	146
48	1000	00	9	132
48	1000	00	10	93
48	1000	00	11	117
48	1000	00	12	111
48	1000	00	13	127
48	1000	00	14	154
48	1000	00	15	132
48	1000	00	16	134
48	1000	00	17	136
48	1000	00	18	112
48	1000	00	19	160
48	1000	00	20	168
48	1000	00	21	142
48	1000	00	22	134
48	1000	00	23	156
48	1000	00	24	153
48	1000	00	25	187
48	1000	00	26	132
48	1000	00	27	144
48	1000	00	28	157
48	1000	00	29	112
48	1000	00	30	148
48	1000	10	31	141
48	1000	00	0	129
48	1000	00	1	116
48	1000	00	2	151
48	1000	00	3	145
48	1000	00	4	154
48	1000	00	5	153
48	1000	00	6	154
48	1000	00	7	155
48	1000	00	8	146
48	1000	00	9	135
48	1000	00	10	94
48	1000	00	11	121
48	1000	00	12	113
48	1000	00	13	131
48	1000	00	14	157
48	1000	00	15	136
48	1000	00	16	132
48	1000	00	17	133
48	1000	00	18	113
48	1000	00	19	158
48	1000	00	20	166
48	1000	00	21	144
48	1000	00	22	131
48	1000	00	23	153
48	1000	00	24	154
48	1000	00	25	182
48	1000	00	26	133
48	1000	00	27	141
48	1000	00	28	154
48	1000	00	29	112
48	1000	00	30	146
48	1000	10	31	142
48	1000	00	0	130
48	1000	00	1	118
48	1000	00	2	154
48	1000	00	3	148
48	1000	00	4	155
48	1000	00	5	151
48	1000	00	6	158
48	1000	00	7	154
48	1000	00	8	148
48	1000	00	9	130
48	1000	00	10	93
48	1000	00	11	119
48	1000	00	12	111
48	1000	00	13	131
48	1000	00	14	156
48	1000	00	15	132
48	1000	00	16	132
48	1000	00	17	134
48	1000	00	18	114
48	1000	00	19	154
48	1000	00	20	166
48	1000	00	21	138
48	1000	00	22	136
48	1000	00	23	154
48	1000	00	24	155
48	1000	00	25	180
48	1000	00	26	133
48	1000	00	27	144
48	1000	00	28	155
48	1000	00	29	113
48	1000	00	30	146
48	1000	10	31	140
48	1000	00	0	129
48	1000	00	1	117
48	1000	00	2	154
48	1000	00	3	143
48	1000	00	4	152
48	1000	00	5	147
48	1000	00	6	153
48	1000	00	7	143
48	1000	00	8	138
48	1000	00	9	126
48	1000	00	10	91
48	1000	00	11	117
48	1000	00	12	110
48	1000	00	13	127
48	1000	00	14	154
48	1000	00	15	133
48	1000	00	16	132
48	1000	00	17	135
48	1000	00	18	115
48	1000	00	19	154
48	1000	00	20	168
48	1000	00	21	138
48	1000	00	22	131
48	1000	00	23	148
48	1000	00	24	153
48	1000	00	25	180
48	1000	00	26	128
48	1000	00	27	140
48	1000	00	28	151
48	1000	00	29	113
48	1000	00	30	148
48	1000	10	31	144
48	1000	00	0	125
48	1000	00	1	117
48	1000	00	2	151
48	1000	00	3	142
48	1000	00	4	150
48	1000	00	5	144
48	1000	00	6	150
48	1000	00	7	145
48	1000	00	8	136
48	1000	00	9	125
48	1000	00	10	90
48	1000	00	11	112
48	1000	00	12	109
48	1000	00	13	126
48	1000	00	14	153
48	1000	00	15	129
48	1000	00	16	131
48	1000	00	17	133
48	1000	00	18	109
48	1000	00	19	152
48	1000	00	20	164
48	1000	00	21	133
48	1000	00	22	129
48	1000	00	23	148
48	1000	00	24	148
48	1000	00	25	177
48	1000	00	26	122
48	1000	00	27	138
48	1000	00	28	151
48	1000	00	29	112
48	1000	00	30	145
48	1000	10	31	142
48	1000	00	0	129
48	1000	00	1	115
48	1000	00	2	153
48	1000	00	3	145
48	1000	00	4	153
48	1000	00	5	153
48	1000	00	6	157
48	1000	00	7	150
48	1000	00	8	144
48	1000	00	9	130
48	1000	00	10	93
48	1000	00	11	117
48	1000	00	12	110
48	1000	00	13	130
48	1000	00	14	153
48	1000	00	15	130
48	1000	00	16	130
48	1000	00	17	134
48	1000	00	18	112
48	1000	00	19	155
48	1000	00	20	164
48	1000	00	21	138
48	1000	00	22	132
48	1000	00	23	152
48	1000	00	24	151
48	1000	00	25	182
48	1000	00	26	129
48	1000	00	27	142
48	1000	00	28	151
48	1000	00	29	113
48	1000	00	30	144
48	1000	10	31	140
48	1000	00	0	125
48	1000	00	1	114
48	1000	00	2	149
48	1000	00	3	142
48	1000	00	4	149
48	1000	00	5	145
48	1000	00	6	148
48	1000	00	7	138
48	1000	00	8	130
48	1000	00	9	122
48	1000	00	10	85
48	1000	00	11	110
48	1000	00	12	105
48	1000	00	13	125
48	1000	00	14	150
48	1000	00	15	124
48	1000	00	16	130
48	1000	00	17	131
48	1000	00	18	108
48	1000	00	19	149
48	1000	00	20	162
48	1000	00	21	132
48	1000	00	22	122
48	1000	00	23	141
48	1000	00	24	142
48	1000	00	25	177
48	1000	00	26	124
48	1000	00	27	137
48	1000	00	28	149
48	1000	00	29	110
48	1000	00	30	144
48	1000	10	31	140
48	1000	00	0	128
48	1000	00	1	116
48	1000	00	2	153
48	1000	00	3	144
