# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	1	4
207	0	1000	19	5
207	0	1000	47	6
207	0	1000	68	7
207	0	1000	67	8
207	0	1000	76	9
207	0	1000	26	10
207	0	1000	24	11
207	0	1000	1	12
207	0	1000	0	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	2	16
207	0	1000	68	17
207	0	1000	5	18
207	0	1000	54	19
207	0	1000	32	20
207	0	1000	25	21
207	0	1000	757	22
207	0	1000	92	23
207	0	1000	84	24
207	0	1000	65	25
207	0	1000	392	26
207	0	1000	26	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	3	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	17	3
208	0	1000	2	4
208	0	1000	15	5
208	0	1000	53	6
208	0	1000	60	7
208	0	1000	65	8
208	0	1000	81	9
208	0	1000	30	10
208	0	1000	28	11
208	0	1000	1	12
208	0	1000	1	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	5	16
208	0	1000	87	17
208	0	1000	5	18
208	0	1000	64	19
208	0	1000	38	20
208	0	1000	29	21
208	0	1000	822	22
208	0	1000	95	23
208	0	1000	84	24
208	0	1000	66	25
208	0	1000	553	26
208	0	1000	34	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	5	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	1	1
209	0	1000	1	2
209	0	1000	31	3
209	0	1000	2	4
209	0	1000	24	5
209	0	1000	58	6
209	0	1000	72	7
209	0	1000	80	8
209	0	1000	99	9
209	0	1000	39	10
209	0	1000	32	11
209	0	1000	1	12
209	0	1000	1	13
209	0	1000	1	14
209	0	1000	1	15
209	0	1000	8	16
209	0	1000	146	17
209	0	1000	10	18
209	0	1000	83	19
209	0	1000	47	20
209	0	1000	32	21
209	0	1000	852	22
209	0	1000	112	23
209	0	1000	107	24
209	0	1000	81	25
209	0	1000	719	26
209	0	1000	41	27
209	0	1000	1	28
209	0	1000	0	29
209	0	1000	9	30
209	0	1000	3	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	4	1
210	0	1000	5	2
210	0	1000	55	3
210	0	1000	12	4
210	0	1000	44	5
210	0	1000	78	6
210	0	1000	85	7
210	0	1000	89	8
210	0	1000	112	9
210	0	1000	56	10
210	0	1000	54	11
210	0	1000	9	12
210	0	1000	5	13
210	0	1000	17	14
210	0	1000	10	15
210	0	1000	37	16
210	0	1000	416	17
210	0	1000	35	18
210	0	1000	109	19
210	0	1000	68	20
210	0	1000	55	21
210	0	1000	848	22
210	0	1000	126	23
210	0	1000	111	24
210	0	1000	98	25
210	0	1000	792	26
210	0	1000	67	27
210	0	1000	6	28
210	0	1000	0	29
210	0	1000	43	30
210	0	1000	29	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	3	1
211	0	1000	2	2
211	0	1000	76	3
211	0	1000	9	4
211	0	1000	52	5
211	0	1000	97	6
211	0	1000	108	7
211	0	1000	109	8
211	0	1000	155	9
211	0	1000	74	10
211	0	1000	71	11
211	0	1000	3	12
211	0	1000	2	13
211	0	1000	12	14
211	0	1000	8	15
211	0	1000	51	16
211	0	1000	786	17
211	0	1000	34	18
211	0	1000	160	19
211	0	1000	82	20
211	0	1000	65	21
211	0	1000	860	22
211	0	1000	188	23
211	0	1000	155	24
211	0	1000	123	25
211	0	1000	835	26
211	0	1000	82	27
211	0	1000	1	28
211	0	1000	0	29
211	0	1000	64	30
211	0	1000	28	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	12	1
212	0	1000	11	2
212	0	1000	87	3
212	0	1000	16	4
212	0	1000	57	5
212	0	1000	112	6
212	0	1000	126	7
212	0	1000	125	8
212	0	1000	167	9
212	0	1000	79	10
212	0	1000	73	11
212	0	1000	11	12
212	0	1000	9	13
212	0	1000	30	14
212	0	1000	22	15
212	0	1000	76	16
212	0	1000	857	17
212	0	1000	44	18
212	0	1000	178	19
212	0	1000	93	20
212	0	1000	67	21
212	0	1000	860	22
212	0	1000	192	23
212	0	1000	153	24
212	0	1000	133	25
212	0	1000	843	26
212	0	1000	93	27
212	0	1000	8	28
212	0	1000	0	29
212	0	1000	88	30
212	0	1000	51	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	2	0
213	0	1000	18	1
213	0	1000	15	2
213	0	1000	80	3
213	0	1000	14	4
213	0	1000	52	5
213	0	1000	94	6
213	0	1000	101	7
213	0	1000	98	8
213	0	1000	179	9
213	0	1000	70	10
213	0	1000	64	11
213	0	1000	10	12
213	0	1000	10	13
213	0	1000	31	14
213	0	1000	22	15
213	0	1000	79	16
213	0	1000	895	17
213	0	1000	40	18
213	0	1000	284	19
213	0	1000	77	20
213	0	1000	56	21
213	0	1000	863	22
213	0	1000	235	23
213	0	1000	143	24
213	0	1000	119	25
213	0	1000	851	26
213	0	1000	75	27
213	0	1000	8	28
213	0	1000	1	29
213	0	1000	97	30
213	0	1000	57	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	2	0
214	0	1000	31	1
214	0	1000	21	2
214	0	1000	131	3
214	0	1000	20	4
214	0	1000	69	5
214	0	1000	135	6
214	0	1000	145	7
214	0	1000	147	8
214	0	1000	295	9
214	0	1000	92	10
214	0	1000	83	11
214	0	1000	14	12
214	0	1000	16	13
214	0	1000	49	14
214	0	1000	43	15
214	0	1000	133	16
214	0	1000	935	17
214	0	1000	61	18
214	0	1000	559	19
214	0	1000	119	20
214	0	1000	79	21
214	0	1000	900	22
214	0	1000	380	23
214	0	1000	218	24
214	0	1000	170	25
214	0	1000	896	26
214	0	1000	116	27
214	0	1000	11	28
214	0	1000	0	29
214	0	1000	325	30
214	0	1000	91	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	4	0
215	0	1000	34	1
215	0	1000	24	2
215	0	1000	137	3
215	0	1000	19	4
215	0	1000	54	5
215	0	1000	118	6
215	0	1000	128	7
215	0	1000	127	8
215	0	1000	436	9
215	0	1000	70	10
215	0	1000	66	11
215	0	1000	12	12
215	0	1000	15	13
215	0	1000	49	14
215	0	1000	43	15
215	0	1000	278	16
215	0	1000	945	17
215	0	1000	53	18
215	0	1000	742	19
215	0	1000	95	20
215	0	1000	60	21
215	0	1000	896	22
215	0	1000	450	23
215	0	1000	243	24
215	0	1000	169	25
215	0	1000	897	26
215	0	1000	96	27
215	0	1000	11	28
215	0	1000	4	29
215	0	1000	800	30
215	0	1000	117	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	13	0
216	0	1000	68	1
216	0	1000	45	2
216	0	1000	292	3
216	0	1000	34	4
216	0	1000	76	5
216	0	1000	149	6
216	0	1000	162	7
216	0	1000	165	8
216	0	1000	587	9
216	0	1000	103	10
216	0	1000	98	11
216	0	1000	26	12
216	0	1000	30	13
216	0	1000	77	14
216	0	1000	70	15
216	0	1000	767	16
216	0	1000	970	17
216	0	1000	83	18
216	0	1000	842	19
216	0	1000	136	20
216	0	1000	80	21
216	0	1000	928	22
216	0	1000	579	23
216	0	1000	321	24
216	0	1000	234	25
216	0	1000	930	26
216	0	1000	149	27
216	0	1000	20	28
216	0	1000	1	29
216	0	1000	915	30
216	0	1000	410	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	17	0
217	0	1000	89	1
217	0	1000	58	2
217	0	1000	633	3
217	0	1000	31	4
217	0	1000	79	5
217	0	1000	161	6
217	0	1000	177	7
217	0	1000	179	8
217	0	1000	726	9
217	0	1000	109	10
217	0	1000	111	11
217	0	1000	23	12
217	0	1000	32	13
217	0	1000	96	14
217	0	1000	85	15
217	0	1000	900	16
217	0	1000	972	17
217	0	1000	92	18
217	0	1000	879	19
217	0	1000	148	20
217	0	1000	87	21
217	0	1000	926	22
217	0	1000	692	23
217	0	1000	398	24
217	0	1000	315	25
217	0	1000	928	26
217	0	1000	165	27
217	0	1000	18	28
217	0	1000	6	29
217	0	1000	938	30
217	0	1000	836	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	15	0
218	0	1000	138	1
218	0	1000	54	2
218	0	1000	849	3
218	0	1000	21	4
218	0	1000	60	5
218	0	1000	195	6
218	0	1000	199	7
218	0	1000	204	8
218	0	1000	809	9
218	0	1000	89	10
218	0	1000	89	11
218	0	1000	15	12
218	0	1000	22	13
218	0	1000	102	14
218	0	1000	94	15
218	0	1000	944	16
218	0	1000	979	17
218	0	1000	85	18
218	0	1000	903	19
218	0	1000	190	20
218	0	1000	70	21
218	0	1000	943	22
218	0	1000	770	23
218	0	1000	529	24
218	0	1000	475	25
218	0	1000	947	26
218	0	1000	269	27
218	0	1000	15	28
218	0	1000	5	29
218	0	1000	966	30
218	0	1000	923	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	37	0
219	0	1000	622	1
219	0	1000	95	2
219	0	1000	899	3
219	0	1000	31	4
219	0	1000	80	5
219	0	1000	322	6
219	0	1000	304	7
219	0	1000	306	8
219	0	1000	850	9
219	0	1000	127	10
219	0	1000	126	11
219	0	1000	22	12
219	0	1000	39	13
219	0	1000	325	14
219	0	1000	259	15
219	0	1000	954	16
219	0	1000	989	17
219	0	1000	144	18
219	0	1000	927	19
219	0	1000	354	20
219	0	1000	92	21
219	0	1000	942	22
219	0	1000	827	23
219	0	1000	609	24
219	0	1000	601	25
219	0	1000	945	26
219	0	1000	511	27
219	0	1000	21	28
219	0	1000	9	29
219	0	1000	982	30
219	0	1000	944	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	74	0
220	0	1000	872	1
220	0	1000	226	2
220	0	1000	916	3
220	0	1000	47	4
220	0	1000	116	5
220	0	1000	499	6
220	0	1000	437	7
220	0	1000	451	8
220	0	1000	838	9
220	0	1000	202	10
220	0	1000	216	11
220	0	1000	42	12
220	0	1000	60	13
220	0	1000	742	14
220	0	1000	691	15
220	0	1000	963	16
220	0	1000	994	17
220	0	1000	355	18
220	0	1000	929	19
220	0	1000	566	20
220	0	1000	122	21
220	0	1000	944	22
220	0	1000	823	23
220	0	1000	668	24
220	0	1000	687	25
220	0	1000	950	26
220	0	1000	698	27
220	0	1000	38	28
220	0	1000	15	29
220	0	1000	986	30
220	0	1000	961	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	154	0
221	0	1000	928	1
221	0	1000	697	2
221	0	1000	931	3
221	0	1000	60	4
221	0	1000	126	5
221	0	1000	667	6
221	0	1000	578	7
221	0	1000	592	8
221	0	1000	862	9
221	0	1000	351	10
221	0	1000	416	11
221	0	1000	47	12
221	0	1000	82	13
221	0	1000	861	14
221	0	1000	853	15
221	0	1000	977	16
221	0	1000	996	17
221	0	1000	692	18
221	0	1000	936	19
221	0	1000	727	20
221	0	1000	142	21
221	0	1000	939	22
221	0	1000	843	23
221	0	1000	749	24
221	0	1000	779	25
221	0	1000	950	26
221	0	1000	817	27
221	0	1000	55	28
221	0	1000	34	29
221	0	1000	993	30
221	0	1000	975	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	739	0
222	0	1000	946	1
222	0	1000	884	2
222	0	1000	937	3
222	0	1000	58	4
222	0	1000	149	5
222	0	1000	767	6
222	0	1000	690	7
222	0	1000	690	8
222	0	1000	885	9
222	0	1000	555	10
222	0	1000	647	11
222	0	1000	48	12
222	0	1000	87	13
222	0	1000	905	14
222	0	1000	903	15
222	0	1000	982	16
222	0	1000	995	17
222	0	1000	841	18
222	0	1000	938	19
222	0	1000	812	20
222	0	1000	184	21
222	0	1000	939	22
222	0	1000	868	23
222	0	1000	793	24
222	0	1000	819	25
222	0	1000	947	26
222	0	1000	861	27
222	0	1000	52	28
222	0	1000	38	29
222	0	1000	995	30
222	0	1000	977	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	890	0
223	0	1000	967	1
223	0	1000	914	2
223	0	1000	956	3
223	0	1000	82	4
223	0	1000	265	5
223	0	1000	803	6
223	0	1000	739	7
223	0	1000	731	8
223	0	1000	892	9
223	0	1000	702	10
223	0	1000	767	11
223	0	1000	60	12
223	0	1000	132	13
223	0	1000	933	14
223	0	1000	933	15
223	0	1000	983	16
223	0	1000	999	17
223	0	1000	876	18
223	0	1000	951	19
223	0	1000	851	20
223	0	1000	301	21
223	0	1000	948	22
223	0	1000	872	23
223	0	1000	803	24
223	0	1000	845	25
223	0	1000	955	26
223	0	1000	877	27
223	0	1000	84	28
223	0	1000	60	29
223	0	1000	999	30
223	0	1000	987	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	953	0
224	0	1000	995	1
224	0	1000	956	2
224	0	1000	986	3
224	0	1000	80	4
224	0	1000	444	5
224	0	1000	849	6
224	0	1000	808	7
224	0	1000	801	8
224	0	1000	923	9
224	0	1000	827	10
224	0	1000	851	11
224	0	1000	52	12
224	0	1000	187	13
224	0	1000	964	14
224	0	1000	969	15
224	0	1000	998	16
224	0	1000	999	17
224	0	1000	924	18
224	0	1000	974	19
224	0	1000	888	20
224	0	1000	436	21
224	0	1000	972	22
224	0	1000	908	23
224	0	1000	841	24
224	0	1000	873	25
224	0	1000	979	26
224	0	1000	917	27
224	0	1000	82	28
224	0	1000	68	29
224	0	1000	999	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	979	0
225	0	1000	998	1
225	0	1000	983	2
225	0	1000	991	3
225	0	1000	76	4
225	0	1000	682	5
225	0	1000	916	6
225	0	1000	880	7
225	0	1000	876	8
225	0	1000	954	9
225	0	1000	909	10
225	0	1000	921	11
225	0	1000	49	12
225	0	1000	436	13
225	0	1000	985	14
225	0	1000	986	15
225	0	1000	999	16
225	0	1000	1000	17
225	0	1000	958	18
225	0	1000	987	19
225	0	1000	940	20
225	0	1000	647	21
225	0	1000	984	22
225	0	1000	943	23
225	0	1000	894	24
225	0	1000	929	25
225	0	1000	991	26
225	0	1000	954	27
225	0	1000	83	28
225	0	1000	97	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	999	1
226	0	1000	994	2
226	0	1000	996	3
226	0	1000	56	4
226	0	1000	881	5
226	0	1000	967	6
226	0	1000	952	7
226	0	1000	950	8
226	0	1000	979	9
226	0	1000	964	10
226	0	1000	969	11
226	0	1000	32	12
226	0	1000	844	13
226	0	1000	995	14
226	0	1000	994	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	984	18
226	0	1000	994	19
226	0	1000	976	20
226	0	1000	841	21
226	0	1000	993	22
226	0	1000	975	23
226	0	1000	960	24
226	0	1000	969	25
226	0	1000	996	26
226	0	1000	979	27
226	0	1000	105	28
226	0	1000	306	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	999	1
227	0	1000	982	2
227	0	1000	987	3
227	0	1000	188	4
227	0	1000	878	5
227	0	1000	911	6
227	0	1000	900	7
227	0	1000	890	8
227	0	1000	941	9
227	0	1000	913	10
227	0	1000	921	11
227	0	1000	85	12
227	0	1000	894	13
227	0	1000	985	14
227	0	1000	984	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	953	18
227	0	1000	981	19
227	0	1000	934	20
227	0	1000	854	21
227	0	1000	969	22
227	0	1000	926	23
227	0	1000	897	24
227	0	1000	919	25
227	0	1000	980	26
227	0	1000	944	27
227	0	1000	449	28
227	0	1000	817	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	988	0
228	0	1000	997	1
228	0	1000	978	2
228	0	1000	984	3
228	0	1000	470	4
228	0	1000	864	5
228	0	1000	883	6
228	0	1000	866	7
228	0	1000	858	8
228	0	1000	923	9
228	0	1000	887	10
228	0	1000	902	11
228	0	1000	141	12
228	0	1000	889	13
228	0	1000	980	14
228	0	1000	983	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	945	18
228	0	1000	974	19
228	0	1000	916	20
228	0	1000	851	21
228	0	1000	961	22
228	0	1000	904	23
228	0	1000	861	24
228	0	1000	894	25
228	0	1000	973	26
228	0	1000	931	27
228	0	1000	748	28
228	0	1000	878	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	991	0
229	0	1000	998	1
229	0	1000	988	2
229	0	1000	987	3
229	0	1000	706	4
229	0	1000	862	5
229	0	1000	880	6
229	0	1000	854	7
229	0	1000	845	8
229	0	1000	921	9
229	0	1000	887	10
229	0	1000	900	11
229	0	1000	310	12
229	0	1000	899	13
229	0	1000	987	14
229	0	1000	986	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	955	18
229	0	1000	977	19
229	0	1000	908	20
229	0	1000	852	21
229	0	1000	964	22
229	0	1000	904	23
229	0	1000	851	24
229	0	1000	889	25
229	0	1000	973	26
229	0	1000	934	27
229	0	1000	837	28
229	0	1000	899	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	999	1
230	0	1000	991	2
230	0	1000	992	3
230	0	1000	806	4
230	0	1000	864	5
230	0	1000	883	6
230	0	1000	854	7
230	0	1000	846	8
230	0	1000	927	9
230	0	1000	896	10
230	0	1000	908	11
230	0	1000	605	12
230	0	1000	912	13
230	0	1000	992	14
230	0	1000	994	15
230	0	1000	999	16
230	0	1000	999	17
230	0	1000	966	18
230	0	1000	980	19
230	0	1000	920	20
230	0	1000	856	21
230	0	1000	963	22
230	0	1000	901	23
230	0	1000	850	24
230	0	1000	885	25
230	0	1000	976	26
230	0	1000	939	27
230	0	1000	855	28
230	0	1000	922	29
230	0	1000	1000	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	997	0
231	0	1000	999	1
231	0	1000	995	2
231	0	1000	993	3
231	0	1000	860	4
231	0	1000	887	5
231	0	1000	892	6
231	0	1000	874	7
231	0	1000	861	8
231	0	1000	934	9
231	0	1000	902	10
231	0	1000	923	11
231	0	1000	779	12
231	0	1000	930	13
231	0	1000	994	14
231	0	1000	994	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	964	18
231	0	1000	983	19
231	0	1000	927	20
231	0	1000	878	21
231	0	1000	959	22
231	0	1000	911	23
231	0	1000	862	24
231	0	1000	895	25
231	0	1000	976	26
231	0	1000	945	27
231	0	1000	884	28
231	0	1000	943	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	998	3
232	0	1000	872	4
232	0	1000	906	5
232	0	1000	913	6
232	0	1000	885	7
232	0	1000	875	8
232	0	1000	940	9
232	0	1000	919	10
232	0	1000	929	11
232	0	1000	824	12
232	0	1000	947	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	972	18
232	0	1000	988	19
232	0	1000	942	20
232	0	1000	890	21
232	0	1000	961	22
232	0	1000	926	23
232	0	1000	882	24
232	0	1000	918	25
232	0	1000	979	26
232	0	1000	952	27
232	0	1000	919	28
232	0	1000	958	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	999	3
233	0	1000	886	4
233	0	1000	912	5
