# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	5	4
207	0	1000	26	5
207	0	1000	54	6
207	0	1000	67	7
207	0	1000	68	8
207	0	1000	85	9
207	0	1000	31	10
207	0	1000	30	11
207	0	1000	3	12
207	0	1000	2	13
207	0	1000	3	14
207	0	1000	2	15
207	0	1000	9	16
207	0	1000	100	17
207	0	1000	13	18
207	0	1000	70	19
207	0	1000	41	20
207	0	1000	34	21
207	0	1000	780	22
207	0	1000	100	23
207	0	1000	94	24
207	0	1000	73	25
207	0	1000	526	26
207	0	1000	39	27
207	0	1000	2	28
207	0	1000	0	29
207	0	1000	12	30
207	0	1000	4	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	1	1
208	0	1000	1	2
208	0	1000	48	3
208	0	1000	7	4
208	0	1000	44	5
208	0	1000	83	6
208	0	1000	96	7
208	0	1000	93	8
208	0	1000	126	9
208	0	1000	54	10
208	0	1000	50	11
208	0	1000	2	12
208	0	1000	1	13
208	0	1000	6	14
208	0	1000	4	15
208	0	1000	24	16
208	0	1000	201	17
208	0	1000	26	18
208	0	1000	106	19
208	0	1000	62	20
208	0	1000	53	21
208	0	1000	803	22
208	0	1000	144	23
208	0	1000	123	24
208	0	1000	105	25
208	0	1000	670	26
208	0	1000	61	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	32	30
208	0	1000	10	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	4	1
209	0	1000	5	2
209	0	1000	69	3
209	0	1000	19	4
209	0	1000	60	5
209	0	1000	101	6
209	0	1000	114	7
209	0	1000	112	8
209	0	1000	143	9
209	0	1000	74	10
209	0	1000	69	11
209	0	1000	11	12
209	0	1000	4	13
209	0	1000	21	14
209	0	1000	14	15
209	0	1000	48	16
209	0	1000	456	17
209	0	1000	37	18
209	0	1000	133	19
209	0	1000	90	20
209	0	1000	74	21
209	0	1000	825	22
209	0	1000	171	23
209	0	1000	143	24
209	0	1000	119	25
209	0	1000	769	26
209	0	1000	84	27
209	0	1000	3	28
209	0	1000	0	29
209	0	1000	55	30
209	0	1000	26	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	13	1
210	0	1000	11	2
210	0	1000	93	3
210	0	1000	22	4
210	0	1000	75	5
210	0	1000	125	6
210	0	1000	135	7
210	0	1000	133	8
210	0	1000	170	9
210	0	1000	93	10
210	0	1000	87	11
210	0	1000	13	12
210	0	1000	10	13
210	0	1000	35	14
210	0	1000	28	15
210	0	1000	76	16
210	0	1000	758	17
210	0	1000	49	18
210	0	1000	172	19
210	0	1000	110	20
210	0	1000	86	21
210	0	1000	832	22
210	0	1000	193	23
210	0	1000	168	24
210	0	1000	148	25
210	0	1000	804	26
210	0	1000	109	27
210	0	1000	10	28
210	0	1000	0	29
210	0	1000	89	30
210	0	1000	40	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	13	1
211	0	1000	12	2
211	0	1000	95	3
211	0	1000	15	4
211	0	1000	66	5
211	0	1000	114	6
211	0	1000	118	7
211	0	1000	111	8
211	0	1000	161	9
211	0	1000	82	10
211	0	1000	73	11
211	0	1000	10	12
211	0	1000	10	13
211	0	1000	28	14
211	0	1000	19	15
211	0	1000	79	16
211	0	1000	819	17
211	0	1000	47	18
211	0	1000	194	19
211	0	1000	104	20
211	0	1000	73	21
211	0	1000	832	22
211	0	1000	206	23
211	0	1000	157	24
211	0	1000	134	25
211	0	1000	805	26
211	0	1000	101	27
211	0	1000	7	28
211	0	1000	0	29
211	0	1000	103	30
211	0	1000	56	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	4	0
212	0	1000	29	1
212	0	1000	23	2
212	0	1000	107	3
212	0	1000	28	4
212	0	1000	69	5
212	0	1000	117	6
212	0	1000	123	7
212	0	1000	124	8
212	0	1000	225	9
212	0	1000	93	10
212	0	1000	87	11
212	0	1000	16	12
212	0	1000	16	13
212	0	1000	50	14
212	0	1000	38	15
212	0	1000	107	16
212	0	1000	867	17
212	0	1000	61	18
212	0	1000	339	19
212	0	1000	108	20
212	0	1000	82	21
212	0	1000	846	22
212	0	1000	286	23
212	0	1000	207	24
212	0	1000	150	25
212	0	1000	829	26
212	0	1000	111	27
212	0	1000	14	28
212	0	1000	4	29
212	0	1000	135	30
212	0	1000	78	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	7	0
213	0	1000	33	1
213	0	1000	27	2
213	0	1000	130	3
213	0	1000	27	4
213	0	1000	59	5
213	0	1000	132	6
213	0	1000	142	7
213	0	1000	143	8
213	0	1000	318	9
213	0	1000	93	10
213	0	1000	84	11
213	0	1000	23	12
213	0	1000	24	13
213	0	1000	53	14
213	0	1000	46	15
213	0	1000	149	16
213	0	1000	899	17
213	0	1000	57	18
213	0	1000	533	19
213	0	1000	111	20
213	0	1000	69	21
213	0	1000	861	22
213	0	1000	376	23
213	0	1000	235	24
213	0	1000	175	25
213	0	1000	853	26
213	0	1000	112	27
213	0	1000	14	28
213	0	1000	4	29
213	0	1000	346	30
213	0	1000	98	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	8	0
214	0	1000	69	1
214	0	1000	55	2
214	0	1000	184	3
214	0	1000	44	4
214	0	1000	90	5
214	0	1000	148	6
214	0	1000	167	7
214	0	1000	165	8
214	0	1000	467	9
214	0	1000	112	10
214	0	1000	110	11
214	0	1000	27	12
214	0	1000	34	13
214	0	1000	86	14
214	0	1000	76	15
214	0	1000	356	16
214	0	1000	938	17
214	0	1000	89	18
214	0	1000	740	19
214	0	1000	134	20
214	0	1000	102	21
214	0	1000	897	22
214	0	1000	510	23
214	0	1000	313	24
214	0	1000	249	25
214	0	1000	892	26
214	0	1000	143	27
214	0	1000	21	28
214	0	1000	4	29
214	0	1000	785	30
214	0	1000	168	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	21	0
215	0	1000	85	1
215	0	1000	57	2
215	0	1000	311	3
215	0	1000	42	4
215	0	1000	90	5
215	0	1000	173	6
215	0	1000	180	7
215	0	1000	186	8
215	0	1000	593	9
215	0	1000	117	10
215	0	1000	115	11
215	0	1000	31	12
215	0	1000	41	13
215	0	1000	99	14
215	0	1000	90	15
215	0	1000	758	16
215	0	1000	940	17
215	0	1000	101	18
215	0	1000	819	19
215	0	1000	147	20
215	0	1000	105	21
215	0	1000	888	22
215	0	1000	593	23
215	0	1000	339	24
215	0	1000	261	25
215	0	1000	888	26
215	0	1000	160	27
215	0	1000	29	28
215	0	1000	9	29
215	0	1000	874	30
215	0	1000	455	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	19	0
216	0	1000	115	1
216	0	1000	75	2
216	0	1000	607	3
216	0	1000	41	4
216	0	1000	94	5
216	0	1000	193	6
216	0	1000	202	7
216	0	1000	200	8
216	0	1000	673	9
216	0	1000	126	10
216	0	1000	125	11
216	0	1000	30	12
216	0	1000	42	13
216	0	1000	120	14
216	0	1000	109	15
216	0	1000	853	16
216	0	1000	962	17
216	0	1000	109	18
216	0	1000	833	19
216	0	1000	176	20
216	0	1000	103	21
216	0	1000	894	22
216	0	1000	640	23
216	0	1000	385	24
216	0	1000	319	25
216	0	1000	896	26
216	0	1000	211	27
216	0	1000	22	28
216	0	1000	4	29
216	0	1000	910	30
216	0	1000	787	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	37	0
217	0	1000	201	1
217	0	1000	94	2
217	0	1000	814	3
217	0	1000	45	4
217	0	1000	97	5
217	0	1000	251	6
217	0	1000	247	7
217	0	1000	257	8
217	0	1000	779	9
217	0	1000	135	10
217	0	1000	135	11
217	0	1000	35	12
217	0	1000	49	13
217	0	1000	149	14
217	0	1000	134	15
217	0	1000	909	16
217	0	1000	972	17
217	0	1000	131	18
217	0	1000	869	19
217	0	1000	234	20
217	0	1000	107	21
217	0	1000	920	22
217	0	1000	736	23
217	0	1000	496	24
217	0	1000	448	25
217	0	1000	927	26
217	0	1000	321	27
217	0	1000	29	28
217	0	1000	11	29
217	0	1000	942	30
217	0	1000	883	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	62	0
218	0	1000	602	1
218	0	1000	119	2
218	0	1000	864	3
218	0	1000	51	4
218	0	1000	107	5
218	0	1000	334	6
218	0	1000	310	7
218	0	1000	320	8
218	0	1000	824	9
218	0	1000	142	10
218	0	1000	146	11
218	0	1000	37	12
218	0	1000	61	13
218	0	1000	330	14
218	0	1000	262	15
218	0	1000	937	16
218	0	1000	978	17
218	0	1000	165	18
218	0	1000	897	19
218	0	1000	353	20
218	0	1000	116	21
218	0	1000	918	22
218	0	1000	775	23
218	0	1000	565	24
218	0	1000	568	25
218	0	1000	927	26
218	0	1000	491	27
218	0	1000	39	28
218	0	1000	13	29
218	0	1000	964	30
218	0	1000	927	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	115	0
219	0	1000	847	1
219	0	1000	281	2
219	0	1000	894	3
219	0	1000	70	4
219	0	1000	144	5
219	0	1000	500	6
219	0	1000	449	7
219	0	1000	459	8
219	0	1000	825	9
219	0	1000	240	10
219	0	1000	263	11
219	0	1000	53	12
219	0	1000	82	13
219	0	1000	720	14
219	0	1000	684	15
219	0	1000	959	16
219	0	1000	991	17
219	0	1000	384	18
219	0	1000	910	19
219	0	1000	554	20
219	0	1000	159	21
219	0	1000	929	22
219	0	1000	808	23
219	0	1000	643	24
219	0	1000	674	25
219	0	1000	931	26
219	0	1000	690	27
219	0	1000	56	28
219	0	1000	35	29
219	0	1000	986	30
219	0	1000	945	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	181	0
220	0	1000	921	1
220	0	1000	677	2
220	0	1000	929	3
220	0	1000	66	4
220	0	1000	146	5
220	0	1000	640	6
220	0	1000	579	7
220	0	1000	582	8
220	0	1000	867	9
220	0	1000	371	10
220	0	1000	444	11
220	0	1000	59	12
220	0	1000	84	13
220	0	1000	860	14
220	0	1000	849	15
220	0	1000	968	16
220	0	1000	995	17
220	0	1000	654	18
220	0	1000	931	19
220	0	1000	683	20
220	0	1000	176	21
220	0	1000	938	22
220	0	1000	832	23
220	0	1000	696	24
220	0	1000	732	25
220	0	1000	940	26
220	0	1000	781	27
220	0	1000	63	28
220	0	1000	50	29
220	0	1000	993	30
220	0	1000	968	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	732	0
221	0	1000	940	1
221	0	1000	858	2
221	0	1000	933	3
221	0	1000	66	4
221	0	1000	176	5
221	0	1000	729	6
221	0	1000	652	7
221	0	1000	651	8
221	0	1000	871	9
221	0	1000	543	10
221	0	1000	621	11
221	0	1000	56	12
221	0	1000	102	13
221	0	1000	892	14
221	0	1000	888	15
221	0	1000	985	16
221	0	1000	995	17
221	0	1000	807	18
221	0	1000	933	19
221	0	1000	783	20
221	0	1000	223	21
221	0	1000	936	22
221	0	1000	842	23
221	0	1000	750	24
221	0	1000	790	25
221	0	1000	945	26
221	0	1000	831	27
221	0	1000	65	28
221	0	1000	50	29
221	0	1000	995	30
221	0	1000	984	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	891	0
222	0	1000	973	1
222	0	1000	912	2
222	0	1000	960	3
222	0	1000	80	4
222	0	1000	265	5
222	0	1000	787	6
222	0	1000	729	7
222	0	1000	719	8
222	0	1000	892	9
222	0	1000	695	10
222	0	1000	757	11
222	0	1000	65	12
222	0	1000	130	13
222	0	1000	928	14
222	0	1000	931	15
222	0	1000	990	16
222	0	1000	996	17
222	0	1000	863	18
222	0	1000	952	19
222	0	1000	831	20
222	0	1000	322	21
222	0	1000	950	22
222	0	1000	865	23
222	0	1000	778	24
222	0	1000	822	25
222	0	1000	959	26
222	0	1000	869	27
222	0	1000	78	28
222	0	1000	66	29
222	0	1000	997	30
222	0	1000	989	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	940	0
223	0	1000	978	1
223	0	1000	941	2
223	0	1000	969	3
223	0	1000	100	4
223	0	1000	446	5
223	0	1000	832	6
223	0	1000	784	7
223	0	1000	774	8
223	0	1000	915	9
223	0	1000	796	10
223	0	1000	834	11
223	0	1000	78	12
223	0	1000	204	13
223	0	1000	952	14
223	0	1000	956	15
223	0	1000	993	16
223	0	1000	994	17
223	0	1000	916	18
223	0	1000	964	19
223	0	1000	874	20
223	0	1000	458	21
223	0	1000	956	22
223	0	1000	896	23
223	0	1000	816	24
223	0	1000	859	25
223	0	1000	965	26
223	0	1000	906	27
223	0	1000	104	28
223	0	1000	94	29
223	0	1000	995	30
223	0	1000	992	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	963	0
224	0	1000	988	1
224	0	1000	963	2
224	0	1000	973	3
224	0	1000	102	4
224	0	1000	630	5
224	0	1000	893	6
224	0	1000	849	7
224	0	1000	845	8
224	0	1000	936	9
224	0	1000	875	10
224	0	1000	898	11
224	0	1000	71	12
224	0	1000	459	13
224	0	1000	966	14
224	0	1000	969	15
224	0	1000	999	16
224	0	1000	999	17
224	0	1000	939	18
224	0	1000	969	19
224	0	1000	922	20
224	0	1000	614	21
224	0	1000	966	22
224	0	1000	924	23
224	0	1000	867	24
224	0	1000	901	25
224	0	1000	970	26
224	0	1000	931	27
224	0	1000	116	28
224	0	1000	120	29
224	0	1000	999	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	989	0
225	0	1000	999	1
225	0	1000	985	2
225	0	1000	994	3
225	0	1000	86	4
225	0	1000	824	5
225	0	1000	934	6
225	0	1000	909	7
225	0	1000	899	8
225	0	1000	971	9
225	0	1000	927	10
225	0	1000	941	11
225	0	1000	44	12
225	0	1000	811	13
225	0	1000	988	14
225	0	1000	988	15
225	0	1000	999	16
225	0	1000	999	17
225	0	1000	976	18
225	0	1000	987	19
225	0	1000	948	20
225	0	1000	782	21
225	0	1000	984	22
225	0	1000	954	23
225	0	1000	910	24
225	0	1000	939	25
225	0	1000	987	26
225	0	1000	970	27
225	0	1000	154	28
225	0	1000	359	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	971	0
226	0	1000	996	1
226	0	1000	966	2
226	0	1000	970	3
226	0	1000	225	4
226	0	1000	851	5
226	0	1000	893	6
226	0	1000	867	7
226	0	1000	860	8
226	0	1000	928	9
226	0	1000	893	10
226	0	1000	899	11
226	0	1000	109	12
226	0	1000	872	13
226	0	1000	964	14
226	0	1000	969	15
226	0	1000	998	16
226	0	1000	999	17
226	0	1000	942	18
226	0	1000	964	19
226	0	1000	913	20
226	0	1000	825	21
226	0	1000	956	22
226	0	1000	904	23
226	0	1000	863	24
226	0	1000	895	25
226	0	1000	963	26
226	0	1000	935	27
226	0	1000	425	28
226	0	1000	815	29
226	0	1000	1000	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	982	0
227	0	1000	999	1
227	0	1000	969	2
227	0	1000	976	3
227	0	1000	471	4
227	0	1000	852	5
227	0	1000	871	6
227	0	1000	849	7
227	0	1000	842	8
227	0	1000	912	9
227	0	1000	875	10
227	0	1000	886	11
227	0	1000	186	12
227	0	1000	875	13
227	0	1000	969	14
227	0	1000	970	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	933	18
227	0	1000	957	19
227	0	1000	896	20
227	0	1000	846	21
227	0	1000	944	22
227	0	1000	894	23
227	0	1000	847	24
227	0	1000	876	25
227	0	1000	956	26
227	0	1000	915	27
227	0	1000	712	28
227	0	1000	862	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	993	0
228	0	1000	998	1
228	0	1000	982	2
228	0	1000	986	3
228	0	1000	712	4
228	0	1000	846	5
228	0	1000	868	6
228	0	1000	841	7
228	0	1000	834	8
228	0	1000	899	9
228	0	1000	876	10
228	0	1000	880	11
228	0	1000	323	12
228	0	1000	884	13
228	0	1000	981	14
228	0	1000	985	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	941	18
228	0	1000	970	19
228	0	1000	889	20
228	0	1000	831	21
228	0	1000	943	22
228	0	1000	885	23
228	0	1000	831	24
228	0	1000	877	25
228	0	1000	966	26
228	0	1000	908	27
228	0	1000	809	28
228	0	1000	882	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	993	0
229	0	1000	999	1
229	0	1000	987	2
229	0	1000	986	3
229	0	1000	774	4
229	0	1000	837	5
229	0	1000	853	6
229	0	1000	823	7
229	0	1000	819	8
229	0	1000	896	9
229	0	1000	858	10
229	0	1000	879	11
229	0	1000	594	12
229	0	1000	882	13
229	0	1000	984	14
229	0	1000	987	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	940	18
229	0	1000	970	19
229	0	1000	885	20
229	0	1000	822	21
229	0	1000	942	22
229	0	1000	872	23
229	0	1000	816	24
229	0	1000	859	25
229	0	1000	964	26
229	0	1000	914	27
229	0	1000	818	28
229	0	1000	893	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	999	1
230	0	1000	990	2
230	0	1000	989	3
230	0	1000	837	4
230	0	1000	883	5
230	0	1000	887	6
230	0	1000	858	7
230	0	1000	844	8
230	0	1000	915	9
230	0	1000	891	10
230	0	1000	901	11
230	0	1000	752	12
230	0	1000	915	13
230	0	1000	988	14
230	0	1000	989	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	959	18
230	0	1000	976	19
230	0	1000	909	20
230	0	1000	871	21
230	0	1000	957	22
230	0	1000	898	23
230	0	1000	841	24
230	0	1000	889	25
230	0	1000	970	26
230	0	1000	930	27
230	0	1000	878	28
230	0	1000	928	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	999	1
231	0	1000	994	2
231	0	1000	990	3
231	0	1000	844	4
231	0	1000	877	5
231	0	1000	877	6
231	0	1000	848	7
231	0	1000	832	8
231	0	1000	922	9
231	0	1000	893	10
231	0	1000	911	11
231	0	1000	810	12
231	0	1000	922	13
231	0	1000	990	14
231	0	1000	994	15
231	0	1000	999	16
231	0	1000	999	17
231	0	1000	961	18
231	0	1000	977	19
231	0	1000	919	20
231	0	1000	865	21
231	0	1000	947	22
231	0	1000	894	23
231	0	1000	830	24
231	0	1000	880	25
231	0	1000	969	26
231	0	1000	940	27
231	0	1000	885	28
231	0	1000	942	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	998	3
232	0	1000	869	4
232	0	1000	897	5
232	0	1000	899	6
232	0	1000	869	7
232	0	1000	849	8
232	0	1000	924	9
232	0	1000	911	10
232	0	1000	919	11
232	0	1000	835	12
232	0	1000	941	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	976	18
232	0	1000	986	19
232	0	1000	920	20
232	0	1000	881	21
232	0	1000	961	22
232	0	1000	909	23
232	0	1000	846	24
232	0	1000	898	25
232	0	1000	976	26
232	0	1000	948	27
232	0	1000	911	28
232	0	1000	963	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	998	3
233	0	1000	873	4
233	0	1000	896	5
233	0	1000	895	6
