# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	7	4
207	0	1000	24	5
207	0	1000	72	6
207	0	1000	91	7
207	0	1000	92	8
207	0	1000	105	9
207	0	1000	43	10
207	0	1000	34	11
207	0	1000	4	12
207	0	1000	4	13
207	0	1000	4	14
207	0	1000	4	15
207	0	1000	5	16
207	0	1000	66	17
207	0	1000	10	18
207	0	1000	70	19
207	0	1000	53	20
207	0	1000	38	21
207	0	1000	527	22
207	0	1000	121	23
207	0	1000	120	24
207	0	1000	94	25
207	0	1000	222	26
207	0	1000	41	27
207	0	1000	4	28
207	0	1000	0	29
207	0	1000	5	30
207	0	1000	4	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	26	3
208	0	1000	5	4
208	0	1000	32	5
208	0	1000	80	6
208	0	1000	96	7
208	0	1000	96	8
208	0	1000	111	9
208	0	1000	52	10
208	0	1000	41	11
208	0	1000	3	12
208	0	1000	3	13
208	0	1000	3	14
208	0	1000	3	15
208	0	1000	5	16
208	0	1000	92	17
208	0	1000	12	18
208	0	1000	89	19
208	0	1000	61	20
208	0	1000	47	21
208	0	1000	622	22
208	0	1000	124	23
208	0	1000	120	24
208	0	1000	99	25
208	0	1000	262	26
208	0	1000	54	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	7	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	2	2
209	0	1000	35	3
209	0	1000	11	4
209	0	1000	36	5
209	0	1000	78	6
209	0	1000	89	7
209	0	1000	95	8
209	0	1000	114	9
209	0	1000	49	10
209	0	1000	45	11
209	0	1000	8	12
209	0	1000	3	13
209	0	1000	8	14
209	0	1000	6	15
209	0	1000	15	16
209	0	1000	105	17
209	0	1000	22	18
209	0	1000	91	19
209	0	1000	64	20
209	0	1000	51	21
209	0	1000	731	22
209	0	1000	129	23
209	0	1000	115	24
209	0	1000	99	25
209	0	1000	408	26
209	0	1000	59	27
209	0	1000	1	28
209	0	1000	0	29
209	0	1000	16	30
209	0	1000	9	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	1	1
210	0	1000	3	2
210	0	1000	54	3
210	0	1000	12	4
210	0	1000	49	5
210	0	1000	87	6
210	0	1000	99	7
210	0	1000	103	8
210	0	1000	120	9
210	0	1000	61	10
210	0	1000	56	11
210	0	1000	8	12
210	0	1000	4	13
210	0	1000	12	14
210	0	1000	8	15
210	0	1000	24	16
210	0	1000	133	17
210	0	1000	24	18
210	0	1000	106	19
210	0	1000	72	20
210	0	1000	58	21
210	0	1000	774	22
210	0	1000	142	23
210	0	1000	129	24
210	0	1000	107	25
210	0	1000	535	26
210	0	1000	67	27
210	0	1000	4	28
210	0	1000	1	29
210	0	1000	27	30
210	0	1000	9	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	3	1
211	0	1000	5	2
211	0	1000	68	3
211	0	1000	18	4
211	0	1000	60	5
211	0	1000	98	6
211	0	1000	109	7
211	0	1000	107	8
211	0	1000	132	9
211	0	1000	70	10
211	0	1000	67	11
211	0	1000	11	12
211	0	1000	7	13
211	0	1000	23	14
211	0	1000	13	15
211	0	1000	41	16
211	0	1000	206	17
211	0	1000	38	18
211	0	1000	119	19
211	0	1000	79	20
211	0	1000	67	21
211	0	1000	799	22
211	0	1000	155	23
211	0	1000	138	24
211	0	1000	117	25
211	0	1000	666	26
211	0	1000	77	27
211	0	1000	5	28
211	0	1000	0	29
211	0	1000	44	30
211	0	1000	25	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	8	1
212	0	1000	9	2
212	0	1000	79	3
212	0	1000	21	4
212	0	1000	65	5
212	0	1000	119	6
212	0	1000	131	7
212	0	1000	127	8
212	0	1000	165	9
212	0	1000	82	10
212	0	1000	73	11
212	0	1000	14	12
212	0	1000	10	13
212	0	1000	26	14
212	0	1000	19	15
212	0	1000	54	16
212	0	1000	484	17
212	0	1000	47	18
212	0	1000	163	19
212	0	1000	100	20
212	0	1000	78	21
212	0	1000	817	22
212	0	1000	187	23
212	0	1000	168	24
212	0	1000	150	25
212	0	1000	764	26
212	0	1000	97	27
212	0	1000	8	28
212	0	1000	1	29
212	0	1000	63	30
212	0	1000	37	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	0	0
213	0	1000	11	1
213	0	1000	10	2
213	0	1000	99	3
213	0	1000	27	4
213	0	1000	71	5
213	0	1000	127	6
213	0	1000	135	7
213	0	1000	132	8
213	0	1000	168	9
213	0	1000	98	10
213	0	1000	91	11
213	0	1000	13	12
213	0	1000	11	13
213	0	1000	38	14
213	0	1000	33	15
213	0	1000	70	16
213	0	1000	766	17
213	0	1000	60	18
213	0	1000	173	19
213	0	1000	109	20
213	0	1000	87	21
213	0	1000	831	22
213	0	1000	211	23
213	0	1000	173	24
213	0	1000	148	25
213	0	1000	802	26
213	0	1000	108	27
213	0	1000	5	28
213	0	1000	0	29
213	0	1000	87	30
213	0	1000	55	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	1	0
214	0	1000	23	1
214	0	1000	20	2
214	0	1000	119	3
214	0	1000	31	4
214	0	1000	85	5
214	0	1000	132	6
214	0	1000	136	7
214	0	1000	136	8
214	0	1000	188	9
214	0	1000	108	10
214	0	1000	103	11
214	0	1000	20	12
214	0	1000	19	13
214	0	1000	47	14
214	0	1000	42	15
214	0	1000	103	16
214	0	1000	829	17
214	0	1000	67	18
214	0	1000	225	19
214	0	1000	125	20
214	0	1000	104	21
214	0	1000	840	22
214	0	1000	229	23
214	0	1000	187	24
214	0	1000	160	25
214	0	1000	810	26
214	0	1000	125	27
214	0	1000	14	28
214	0	1000	1	29
214	0	1000	124	30
214	0	1000	79	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	5	0
215	0	1000	31	1
215	0	1000	29	2
215	0	1000	137	3
215	0	1000	28	4
215	0	1000	86	5
215	0	1000	151	6
215	0	1000	160	7
215	0	1000	160	8
215	0	1000	267	9
215	0	1000	117	10
215	0	1000	116	11
215	0	1000	23	12
215	0	1000	22	13
215	0	1000	59	14
215	0	1000	55	15
215	0	1000	132	16
215	0	1000	894	17
215	0	1000	71	18
215	0	1000	381	19
215	0	1000	132	20
215	0	1000	106	21
215	0	1000	877	22
215	0	1000	322	23
215	0	1000	233	24
215	0	1000	194	25
215	0	1000	864	26
215	0	1000	131	27
215	0	1000	18	28
215	0	1000	3	29
215	0	1000	174	30
215	0	1000	102	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	7	0
216	0	1000	54	1
216	0	1000	46	2
216	0	1000	142	3
216	0	1000	42	4
216	0	1000	90	5
216	0	1000	140	6
216	0	1000	154	7
216	0	1000	150	8
216	0	1000	320	9
216	0	1000	110	10
216	0	1000	109	11
216	0	1000	28	12
216	0	1000	34	13
216	0	1000	71	14
216	0	1000	71	15
216	0	1000	161	16
216	0	1000	901	17
216	0	1000	87	18
216	0	1000	572	19
216	0	1000	132	20
216	0	1000	108	21
216	0	1000	864	22
216	0	1000	380	23
216	0	1000	231	24
216	0	1000	200	25
216	0	1000	850	26
216	0	1000	130	27
216	0	1000	21	28
216	0	1000	5	29
216	0	1000	359	30
216	0	1000	123	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	9	0
217	0	1000	67	1
217	0	1000	54	2
217	0	1000	176	3
217	0	1000	40	4
217	0	1000	82	5
217	0	1000	145	6
217	0	1000	153	7
217	0	1000	152	8
217	0	1000	462	9
217	0	1000	105	10
217	0	1000	102	11
217	0	1000	31	12
217	0	1000	37	13
217	0	1000	77	14
217	0	1000	71	15
217	0	1000	348	16
217	0	1000	930	17
217	0	1000	85	18
217	0	1000	724	19
217	0	1000	130	20
217	0	1000	95	21
217	0	1000	868	22
217	0	1000	491	23
217	0	1000	292	24
217	0	1000	215	25
217	0	1000	861	26
217	0	1000	136	27
217	0	1000	29	28
217	0	1000	2	29
217	0	1000	756	30
217	0	1000	170	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	40	0
218	0	1000	116	1
218	0	1000	87	2
218	0	1000	371	3
218	0	1000	65	4
218	0	1000	121	5
218	0	1000	213	6
218	0	1000	222	7
218	0	1000	223	8
218	0	1000	598	9
218	0	1000	147	10
218	0	1000	149	11
218	0	1000	53	12
218	0	1000	65	13
218	0	1000	129	14
218	0	1000	122	15
218	0	1000	747	16
218	0	1000	933	17
218	0	1000	137	18
218	0	1000	811	19
218	0	1000	195	20
218	0	1000	132	21
218	0	1000	874	22
218	0	1000	586	23
218	0	1000	364	24
218	0	1000	303	25
218	0	1000	873	26
218	0	1000	214	27
218	0	1000	51	28
218	0	1000	14	29
218	0	1000	851	30
218	0	1000	447	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	44	0
219	0	1000	140	1
219	0	1000	103	2
219	0	1000	646	3
219	0	1000	65	4
219	0	1000	122	5
219	0	1000	224	6
219	0	1000	228	7
219	0	1000	229	8
219	0	1000	673	9
219	0	1000	148	10
219	0	1000	144	11
219	0	1000	53	12
219	0	1000	65	13
219	0	1000	142	14
219	0	1000	134	15
219	0	1000	826	16
219	0	1000	945	17
219	0	1000	139	18
219	0	1000	818	19
219	0	1000	212	20
219	0	1000	135	21
219	0	1000	867	22
219	0	1000	646	23
219	0	1000	431	24
219	0	1000	372	25
219	0	1000	872	26
219	0	1000	231	27
219	0	1000	47	28
219	0	1000	15	29
219	0	1000	892	30
219	0	1000	771	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	60	0
220	0	1000	205	1
220	0	1000	130	2
220	0	1000	766	3
220	0	1000	72	4
220	0	1000	132	5
220	0	1000	255	6
220	0	1000	258	7
220	0	1000	256	8
220	0	1000	719	9
220	0	1000	169	10
220	0	1000	176	11
220	0	1000	51	12
220	0	1000	81	13
220	0	1000	193	14
220	0	1000	175	15
220	0	1000	862	16
220	0	1000	961	17
220	0	1000	163	18
220	0	1000	828	19
220	0	1000	251	20
220	0	1000	143	21
220	0	1000	869	22
220	0	1000	680	23
220	0	1000	462	24
220	0	1000	432	25
220	0	1000	872	26
220	0	1000	312	27
220	0	1000	53	28
220	0	1000	21	29
220	0	1000	908	30
220	0	1000	831	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	61	0
221	0	1000	583	1
221	0	1000	140	2
221	0	1000	844	3
221	0	1000	46	4
221	0	1000	118	5
221	0	1000	341	6
221	0	1000	327	7
221	0	1000	329	8
221	0	1000	789	9
221	0	1000	180	10
221	0	1000	185	11
221	0	1000	38	12
221	0	1000	64	13
221	0	1000	355	14
221	0	1000	314	15
221	0	1000	917	16
221	0	1000	973	17
221	0	1000	210	18
221	0	1000	876	19
221	0	1000	366	20
221	0	1000	137	21
221	0	1000	894	22
221	0	1000	758	23
221	0	1000	534	24
221	0	1000	539	25
221	0	1000	899	26
221	0	1000	469	27
221	0	1000	39	28
221	0	1000	25	29
221	0	1000	950	30
221	0	1000	898	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	117	0
222	0	1000	825	1
222	0	1000	276	2
222	0	1000	875	3
222	0	1000	85	4
222	0	1000	152	5
222	0	1000	510	6
222	0	1000	450	7
222	0	1000	444	8
222	0	1000	812	9
222	0	1000	250	10
222	0	1000	269	11
222	0	1000	65	12
222	0	1000	104	13
222	0	1000	707	14
222	0	1000	696	15
222	0	1000	945	16
222	0	1000	975	17
222	0	1000	408	18
222	0	1000	889	19
222	0	1000	566	20
222	0	1000	168	21
222	0	1000	913	22
222	0	1000	781	23
222	0	1000	637	24
222	0	1000	675	25
222	0	1000	919	26
222	0	1000	679	27
222	0	1000	77	28
222	0	1000	46	29
222	0	1000	965	30
222	0	1000	937	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	188	0
223	0	1000	913	1
223	0	1000	692	2
223	0	1000	920	3
223	0	1000	86	4
223	0	1000	153	5
223	0	1000	655	6
223	0	1000	556	7
223	0	1000	551	8
223	0	1000	861	9
223	0	1000	342	10
223	0	1000	403	11
223	0	1000	74	12
223	0	1000	107	13
223	0	1000	847	14
223	0	1000	849	15
223	0	1000	960	16
223	0	1000	990	17
223	0	1000	673	18
223	0	1000	922	19
223	0	1000	712	20
223	0	1000	188	21
223	0	1000	930	22
223	0	1000	831	23
223	0	1000	711	24
223	0	1000	749	25
223	0	1000	933	26
223	0	1000	805	27
223	0	1000	79	28
223	0	1000	60	29
223	0	1000	984	30
223	0	1000	955	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	720	0
224	0	1000	944	1
224	0	1000	867	2
224	0	1000	942	3
224	0	1000	86	4
224	0	1000	195	5
224	0	1000	708	6
224	0	1000	638	7
224	0	1000	616	8
224	0	1000	876	9
224	0	1000	519	10
224	0	1000	597	11
224	0	1000	78	12
224	0	1000	133	13
224	0	1000	892	14
224	0	1000	892	15
224	0	1000	976	16
224	0	1000	995	17
224	0	1000	815	18
224	0	1000	940	19
224	0	1000	782	20
224	0	1000	236	21
224	0	1000	944	22
224	0	1000	842	23
224	0	1000	739	24
224	0	1000	793	25
224	0	1000	948	26
224	0	1000	840	27
224	0	1000	84	28
224	0	1000	69	29
224	0	1000	995	30
224	0	1000	978	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	881	0
225	0	1000	963	1
225	0	1000	903	2
225	0	1000	949	3
225	0	1000	77	4
225	0	1000	295	5
225	0	1000	790	6
225	0	1000	722	7
225	0	1000	714	8
225	0	1000	886	9
225	0	1000	696	10
225	0	1000	762	11
225	0	1000	60	12
225	0	1000	144	13
225	0	1000	923	14
225	0	1000	927	15
225	0	1000	987	16
225	0	1000	995	17
225	0	1000	863	18
225	0	1000	944	19
225	0	1000	824	20
225	0	1000	342	21
225	0	1000	944	22
225	0	1000	861	23
225	0	1000	772	24
225	0	1000	818	25
225	0	1000	953	26
225	0	1000	860	27
225	0	1000	80	28
225	0	1000	65	29
225	0	1000	996	30
225	0	1000	988	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	927	0
226	0	1000	979	1
226	0	1000	940	2
226	0	1000	973	3
226	0	1000	102	4
226	0	1000	460	5
226	0	1000	816	6
226	0	1000	764	7
226	0	1000	757	8
226	0	1000	903	9
226	0	1000	780	10
226	0	1000	808	11
226	0	1000	86	12
226	0	1000	254	13
226	0	1000	947	14
226	0	1000	952	15
226	0	1000	997	16
226	0	1000	1000	17
226	0	1000	890	18
226	0	1000	964	19
226	0	1000	854	20
226	0	1000	475	21
226	0	1000	961	22
226	0	1000	876	23
226	0	1000	792	24
226	0	1000	834	25
226	0	1000	968	26
226	0	1000	882	27
226	0	1000	107	28
226	0	1000	105	29
226	0	1000	1000	30
226	0	1000	997	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	961	0
227	0	1000	992	1
227	0	1000	961	2
227	0	1000	976	3
227	0	1000	87	4
227	0	1000	650	5
227	0	1000	894	6
227	0	1000	860	7
227	0	1000	854	8
227	0	1000	937	9
227	0	1000	882	10
227	0	1000	899	11
227	0	1000	58	12
227	0	1000	541	13
227	0	1000	961	14
227	0	1000	968	15
227	0	1000	995	16
227	0	1000	1000	17
227	0	1000	936	18
227	0	1000	970	19
227	0	1000	916	20
227	0	1000	635	21
227	0	1000	966	22
227	0	1000	920	23
227	0	1000	869	24
227	0	1000	903	25
227	0	1000	971	26
227	0	1000	933	27
227	0	1000	105	28
227	0	1000	113	29
227	0	1000	1000	30
227	0	1000	995	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	980	0
228	0	1000	996	1
228	0	1000	978	2
228	0	1000	985	3
228	0	1000	99	4
228	0	1000	804	5
228	0	1000	911	6
228	0	1000	884	7
228	0	1000	877	8
228	0	1000	956	9
228	0	1000	900	10
228	0	1000	921	11
228	0	1000	55	12
228	0	1000	821	13
228	0	1000	981	14
228	0	1000	982	15
228	0	1000	998	16
228	0	1000	999	17
228	0	1000	962	18
228	0	1000	978	19
228	0	1000	933	20
228	0	1000	783	21
228	0	1000	976	22
228	0	1000	936	23
228	0	1000	884	24
228	0	1000	916	25
228	0	1000	979	26
228	0	1000	951	27
228	0	1000	171	28
228	0	1000	353	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	977	0
229	0	1000	999	1
229	0	1000	963	2
229	0	1000	982	3
229	0	1000	189	4
229	0	1000	883	5
229	0	1000	910	6
229	0	1000	896	7
229	0	1000	892	8
229	0	1000	925	9
229	0	1000	912	10
229	0	1000	917	11
229	0	1000	93	12
229	0	1000	900	13
229	0	1000	973	14
229	0	1000	976	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	938	18
229	0	1000	972	19
229	0	1000	921	20
229	0	1000	860	21
229	0	1000	952	22
229	0	1000	918	23
229	0	1000	889	24
229	0	1000	912	25
229	0	1000	968	26
229	0	1000	930	27
229	0	1000	458	28
229	0	1000	835	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	984	0
230	0	1000	999	1
230	0	1000	969	2
230	0	1000	980	3
230	0	1000	443	4
230	0	1000	864	5
230	0	1000	878	6
230	0	1000	862	7
230	0	1000	858	8
230	0	1000	907	9
230	0	1000	878	10
230	0	1000	887	11
230	0	1000	171	12
230	0	1000	887	13
230	0	1000	975	14
230	0	1000	978	15
230	0	1000	999	16
230	0	1000	1000	17
230	0	1000	940	18
230	0	1000	967	19
230	0	1000	901	20
230	0	1000	851	21
230	0	1000	951	22
230	0	1000	890	23
230	0	1000	854	24
230	0	1000	880	25
230	0	1000	961	26
230	0	1000	921	27
230	0	1000	749	28
230	0	1000	875	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	987	0
231	0	1000	999	1
231	0	1000	975	2
231	0	1000	976	3
231	0	1000	704	4
231	0	1000	868	5
231	0	1000	886	6
231	0	1000	863	7
231	0	1000	854	8
231	0	1000	912	9
231	0	1000	889	10
231	0	1000	899	11
231	0	1000	346	12
231	0	1000	895	13
231	0	1000	972	14
231	0	1000	977	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	939	18
231	0	1000	962	19
231	0	1000	905	20
231	0	1000	856	21
231	0	1000	944	22
231	0	1000	899	23
231	0	1000	853	24
231	0	1000	887	25
231	0	1000	957	26
231	0	1000	923	27
231	0	1000	837	28
231	0	1000	897	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	995	0
232	0	1000	1000	1
232	0	1000	983	2
232	0	1000	982	3
232	0	1000	780	4
232	0	1000	864	5
232	0	1000	875	6
232	0	1000	850	7
232	0	1000	834	8
232	0	1000	907	9
232	0	1000	880	10
232	0	1000	893	11
232	0	1000	606	12
232	0	1000	896	13
232	0	1000	981	14
232	0	1000	982	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	948	18
232	0	1000	969	19
232	0	1000	901	20
232	0	1000	846	21
232	0	1000	949	22
232	0	1000	888	23
232	0	1000	838	24
232	0	1000	881	25
232	0	1000	965	26
232	0	1000	923	27
232	0	1000	848	28
232	0	1000	906	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	1000	1
233	0	1000	994	2
233	0	1000	990	3
233	0	1000	818	4
233	0	1000	864	5
233	0	1000	870	6
