# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	7	4
207	0	1000	40	5
207	0	1000	84	6
207	0	1000	100	7
207	0	1000	99	8
207	0	1000	115	9
207	0	1000	50	10
207	0	1000	44	11
207	0	1000	3	12
207	0	1000	2	13
207	0	1000	4	14
207	0	1000	2	15
207	0	1000	11	16
207	0	1000	103	17
207	0	1000	18	18
207	0	1000	87	19
207	0	1000	55	20
207	0	1000	44	21
207	0	1000	726	22
207	0	1000	138	23
207	0	1000	126	24
207	0	1000	102	25
207	0	1000	383	26
207	0	1000	52	27
207	0	1000	2	28
207	0	1000	0	29
207	0	1000	12	30
207	0	1000	3	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	35	3
208	0	1000	5	4
208	0	1000	35	5
208	0	1000	73	6
208	0	1000	84	7
208	0	1000	83	8
208	0	1000	98	9
208	0	1000	43	10
208	0	1000	37	11
208	0	1000	1	12
208	0	1000	0	13
208	0	1000	1	14
208	0	1000	0	15
208	0	1000	13	16
208	0	1000	114	17
208	0	1000	16	18
208	0	1000	83	19
208	0	1000	53	20
208	0	1000	39	21
208	0	1000	780	22
208	0	1000	111	23
208	0	1000	105	24
208	0	1000	84	25
208	0	1000	541	26
208	0	1000	48	27
208	0	1000	0	28
208	0	1000	0	29
208	0	1000	16	30
208	0	1000	1	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	3	1
209	0	1000	4	2
209	0	1000	56	3
209	0	1000	11	4
209	0	1000	49	5
209	0	1000	100	6
209	0	1000	111	7
209	0	1000	107	8
209	0	1000	132	9
209	0	1000	66	10
209	0	1000	60	11
209	0	1000	6	12
209	0	1000	4	13
209	0	1000	11	14
209	0	1000	7	15
209	0	1000	24	16
209	0	1000	187	17
209	0	1000	27	18
209	0	1000	119	19
209	0	1000	82	20
209	0	1000	61	21
209	0	1000	783	22
209	0	1000	144	23
209	0	1000	125	24
209	0	1000	117	25
209	0	1000	672	26
209	0	1000	76	27
209	0	1000	4	28
209	0	1000	0	29
209	0	1000	30	30
209	0	1000	14	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	5	1
210	0	1000	5	2
210	0	1000	60	3
210	0	1000	11	4
210	0	1000	52	5
210	0	1000	103	6
210	0	1000	115	7
210	0	1000	110	8
210	0	1000	146	9
210	0	1000	67	10
210	0	1000	59	11
210	0	1000	7	12
210	0	1000	6	13
210	0	1000	13	14
210	0	1000	8	15
210	0	1000	39	16
210	0	1000	420	17
210	0	1000	28	18
210	0	1000	137	19
210	0	1000	79	20
210	0	1000	57	21
210	0	1000	838	22
210	0	1000	157	23
210	0	1000	136	24
210	0	1000	121	25
210	0	1000	773	26
210	0	1000	76	27
210	0	1000	3	28
210	0	1000	0	29
210	0	1000	45	30
210	0	1000	18	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	10	1
211	0	1000	9	2
211	0	1000	88	3
211	0	1000	20	4
211	0	1000	59	5
211	0	1000	128	6
211	0	1000	140	7
211	0	1000	139	8
211	0	1000	175	9
211	0	1000	81	10
211	0	1000	72	11
211	0	1000	11	12
211	0	1000	9	13
211	0	1000	22	14
211	0	1000	15	15
211	0	1000	57	16
211	0	1000	756	17
211	0	1000	38	18
211	0	1000	168	19
211	0	1000	101	20
211	0	1000	69	21
211	0	1000	840	22
211	0	1000	196	23
211	0	1000	164	24
211	0	1000	154	25
211	0	1000	818	26
211	0	1000	97	27
211	0	1000	8	28
211	0	1000	1	29
211	0	1000	72	30
211	0	1000	36	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	14	1
212	0	1000	13	2
212	0	1000	91	3
212	0	1000	19	4
212	0	1000	56	5
212	0	1000	123	6
212	0	1000	129	7
212	0	1000	124	8
212	0	1000	185	9
212	0	1000	78	10
212	0	1000	72	11
212	0	1000	12	12
212	0	1000	13	13
212	0	1000	26	14
212	0	1000	21	15
212	0	1000	74	16
212	0	1000	840	17
212	0	1000	40	18
212	0	1000	194	19
212	0	1000	100	20
212	0	1000	68	21
212	0	1000	853	22
212	0	1000	212	23
212	0	1000	164	24
212	0	1000	147	25
212	0	1000	833	26
212	0	1000	98	27
212	0	1000	5	28
212	0	1000	0	29
212	0	1000	101	30
212	0	1000	45	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	1	0
213	0	1000	29	1
213	0	1000	23	2
213	0	1000	114	3
213	0	1000	28	4
213	0	1000	70	5
213	0	1000	131	6
213	0	1000	139	7
213	0	1000	139	8
213	0	1000	230	9
213	0	1000	90	10
213	0	1000	86	11
213	0	1000	16	12
213	0	1000	14	13
213	0	1000	47	14
213	0	1000	38	15
213	0	1000	113	16
213	0	1000	878	17
213	0	1000	58	18
213	0	1000	323	19
213	0	1000	112	20
213	0	1000	82	21
213	0	1000	865	22
213	0	1000	272	23
213	0	1000	184	24
213	0	1000	162	25
213	0	1000	855	26
213	0	1000	113	27
213	0	1000	9	28
213	0	1000	0	29
213	0	1000	150	30
213	0	1000	76	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	4	0
214	0	1000	49	1
214	0	1000	35	2
214	0	1000	124	3
214	0	1000	32	4
214	0	1000	78	5
214	0	1000	134	6
214	0	1000	148	7
214	0	1000	146	8
214	0	1000	303	9
214	0	1000	95	10
214	0	1000	91	11
214	0	1000	20	12
214	0	1000	23	13
214	0	1000	61	14
214	0	1000	51	15
214	0	1000	149	16
214	0	1000	926	17
214	0	1000	72	18
214	0	1000	573	19
214	0	1000	103	20
214	0	1000	87	21
214	0	1000	891	22
214	0	1000	371	23
214	0	1000	214	24
214	0	1000	174	25
214	0	1000	886	26
214	0	1000	110	27
214	0	1000	16	28
214	0	1000	1	29
214	0	1000	354	30
214	0	1000	100	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	8	0
215	0	1000	46	1
215	0	1000	35	2
215	0	1000	134	3
215	0	1000	30	4
215	0	1000	61	5
215	0	1000	117	6
215	0	1000	125	7
215	0	1000	125	8
215	0	1000	414	9
215	0	1000	85	10
215	0	1000	80	11
215	0	1000	19	12
215	0	1000	22	13
215	0	1000	49	14
215	0	1000	44	15
215	0	1000	315	16
215	0	1000	940	17
215	0	1000	59	18
215	0	1000	723	19
215	0	1000	104	20
215	0	1000	68	21
215	0	1000	882	22
215	0	1000	437	23
215	0	1000	214	24
215	0	1000	157	25
215	0	1000	876	26
215	0	1000	110	27
215	0	1000	17	28
215	0	1000	3	29
215	0	1000	778	30
215	0	1000	126	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	22	0
216	0	1000	86	1
216	0	1000	57	2
216	0	1000	249	3
216	0	1000	44	4
216	0	1000	97	5
216	0	1000	158	6
216	0	1000	163	7
216	0	1000	162	8
216	0	1000	509	9
216	0	1000	122	10
216	0	1000	122	11
216	0	1000	30	12
216	0	1000	39	13
216	0	1000	99	14
216	0	1000	86	15
216	0	1000	711	16
216	0	1000	943	17
216	0	1000	98	18
216	0	1000	791	19
216	0	1000	144	20
216	0	1000	105	21
216	0	1000	885	22
216	0	1000	508	23
216	0	1000	275	24
216	0	1000	215	25
216	0	1000	883	26
216	0	1000	151	27
216	0	1000	26	28
216	0	1000	4	29
216	0	1000	867	30
216	0	1000	384	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	38	0
217	0	1000	142	1
217	0	1000	91	2
217	0	1000	602	3
217	0	1000	56	4
217	0	1000	120	5
217	0	1000	222	6
217	0	1000	233	7
217	0	1000	233	8
217	0	1000	663	9
217	0	1000	154	10
217	0	1000	154	11
217	0	1000	37	12
217	0	1000	54	13
217	0	1000	147	14
217	0	1000	129	15
217	0	1000	840	16
217	0	1000	947	17
217	0	1000	141	18
217	0	1000	822	19
217	0	1000	197	20
217	0	1000	134	21
217	0	1000	880	22
217	0	1000	642	23
217	0	1000	405	24
217	0	1000	348	25
217	0	1000	884	26
217	0	1000	231	27
217	0	1000	37	28
217	0	1000	11	29
217	0	1000	891	30
217	0	1000	764	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	57	0
218	0	1000	223	1
218	0	1000	126	2
218	0	1000	783	3
218	0	1000	66	4
218	0	1000	139	5
218	0	1000	282	6
218	0	1000	289	7
218	0	1000	286	8
218	0	1000	741	9
218	0	1000	172	10
218	0	1000	176	11
218	0	1000	55	12
218	0	1000	67	13
218	0	1000	200	14
218	0	1000	170	15
218	0	1000	891	16
218	0	1000	962	17
218	0	1000	176	18
218	0	1000	854	19
218	0	1000	270	20
218	0	1000	153	21
218	0	1000	890	22
218	0	1000	698	23
218	0	1000	496	24
218	0	1000	447	25
218	0	1000	898	26
218	0	1000	314	27
218	0	1000	51	28
218	0	1000	14	29
218	0	1000	933	30
218	0	1000	865	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	62	0
219	0	1000	618	1
219	0	1000	134	2
219	0	1000	857	3
219	0	1000	56	4
219	0	1000	128	5
219	0	1000	342	6
219	0	1000	324	7
219	0	1000	327	8
219	0	1000	804	9
219	0	1000	166	10
219	0	1000	175	11
219	0	1000	45	12
219	0	1000	66	13
219	0	1000	365	14
219	0	1000	299	15
219	0	1000	932	16
219	0	1000	979	17
219	0	1000	191	18
219	0	1000	894	19
219	0	1000	343	20
219	0	1000	135	21
219	0	1000	918	22
219	0	1000	780	23
219	0	1000	557	24
219	0	1000	565	25
219	0	1000	924	26
219	0	1000	500	27
219	0	1000	43	28
219	0	1000	13	29
219	0	1000	960	30
219	0	1000	923	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	106	0
220	0	1000	849	1
220	0	1000	265	2
220	0	1000	889	3
220	0	1000	73	4
220	0	1000	151	5
220	0	1000	495	6
220	0	1000	436	7
220	0	1000	444	8
220	0	1000	828	9
220	0	1000	253	10
220	0	1000	271	11
220	0	1000	62	12
220	0	1000	87	13
220	0	1000	719	14
220	0	1000	662	15
220	0	1000	949	16
220	0	1000	989	17
220	0	1000	396	18
220	0	1000	903	19
220	0	1000	565	20
220	0	1000	159	21
220	0	1000	913	22
220	0	1000	804	23
220	0	1000	671	24
220	0	1000	692	25
220	0	1000	921	26
220	0	1000	703	27
220	0	1000	63	28
220	0	1000	41	29
220	0	1000	976	30
220	0	1000	945	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	189	0
221	0	1000	908	1
221	0	1000	651	2
221	0	1000	912	3
221	0	1000	89	4
221	0	1000	164	5
221	0	1000	617	6
221	0	1000	548	7
221	0	1000	547	8
221	0	1000	851	9
221	0	1000	361	10
221	0	1000	404	11
221	0	1000	75	12
221	0	1000	103	13
221	0	1000	845	14
221	0	1000	830	15
221	0	1000	974	16
221	0	1000	991	17
221	0	1000	657	18
221	0	1000	919	19
221	0	1000	704	20
221	0	1000	185	21
221	0	1000	929	22
221	0	1000	835	23
221	0	1000	727	24
221	0	1000	758	25
221	0	1000	940	26
221	0	1000	792	27
221	0	1000	78	28
221	0	1000	55	29
221	0	1000	986	30
221	0	1000	970	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	755	0
222	0	1000	954	1
222	0	1000	870	2
222	0	1000	942	3
222	0	1000	60	4
222	0	1000	166	5
222	0	1000	747	6
222	0	1000	663	7
222	0	1000	657	8
222	0	1000	878	9
222	0	1000	542	10
222	0	1000	612	11
222	0	1000	45	12
222	0	1000	90	13
222	0	1000	909	14
222	0	1000	903	15
222	0	1000	982	16
222	0	1000	992	17
222	0	1000	834	18
222	0	1000	943	19
222	0	1000	806	20
222	0	1000	194	21
222	0	1000	947	22
222	0	1000	860	23
222	0	1000	782	24
222	0	1000	822	25
222	0	1000	956	26
222	0	1000	853	27
222	0	1000	54	28
222	0	1000	36	29
222	0	1000	993	30
222	0	1000	980	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	888	0
223	0	1000	964	1
223	0	1000	905	2
223	0	1000	953	3
223	0	1000	87	4
223	0	1000	260	5
223	0	1000	807	6
223	0	1000	745	7
223	0	1000	732	8
223	0	1000	902	9
223	0	1000	720	10
223	0	1000	769	11
223	0	1000	60	12
223	0	1000	124	13
223	0	1000	940	14
223	0	1000	938	15
223	0	1000	993	16
223	0	1000	999	17
223	0	1000	882	18
223	0	1000	953	19
223	0	1000	848	20
223	0	1000	288	21
223	0	1000	952	22
223	0	1000	882	23
223	0	1000	813	24
223	0	1000	846	25
223	0	1000	957	26
223	0	1000	887	27
223	0	1000	80	28
223	0	1000	65	29
223	0	1000	999	30
223	0	1000	994	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	932	0
224	0	1000	991	1
224	0	1000	936	2
224	0	1000	970	3
224	0	1000	66	4
224	0	1000	450	5
224	0	1000	854	6
224	0	1000	811	7
224	0	1000	803	8
224	0	1000	914	9
224	0	1000	827	10
224	0	1000	855	11
224	0	1000	48	12
224	0	1000	209	13
224	0	1000	957	14
224	0	1000	960	15
224	0	1000	998	16
224	0	1000	1000	17
224	0	1000	917	18
224	0	1000	964	19
224	0	1000	890	20
224	0	1000	445	21
224	0	1000	959	22
224	0	1000	903	23
224	0	1000	851	24
224	0	1000	879	25
224	0	1000	971	26
224	0	1000	916	27
224	0	1000	64	28
224	0	1000	55	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	973	0
225	0	1000	992	1
225	0	1000	966	2
225	0	1000	982	3
225	0	1000	65	4
225	0	1000	672	5
225	0	1000	908	6
225	0	1000	867	7
225	0	1000	863	8
225	0	1000	956	9
225	0	1000	898	10
225	0	1000	916	11
225	0	1000	45	12
225	0	1000	527	13
225	0	1000	979	14
225	0	1000	979	15
225	0	1000	998	16
225	0	1000	999	17
225	0	1000	960	18
225	0	1000	978	19
225	0	1000	936	20
225	0	1000	652	21
225	0	1000	977	22
225	0	1000	942	23
225	0	1000	902	24
225	0	1000	926	25
225	0	1000	982	26
225	0	1000	954	27
225	0	1000	77	28
225	0	1000	79	29
225	0	1000	999	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	989	0
226	0	1000	999	1
226	0	1000	989	2
226	0	1000	993	3
226	0	1000	46	4
226	0	1000	849	5
226	0	1000	950	6
226	0	1000	924	7
226	0	1000	916	8
226	0	1000	974	9
226	0	1000	944	10
226	0	1000	957	11
226	0	1000	20	12
226	0	1000	828	13
226	0	1000	992	14
226	0	1000	993	15
226	0	1000	999	16
226	0	1000	999	17
226	0	1000	980	18
226	0	1000	992	19
226	0	1000	966	20
226	0	1000	822	21
226	0	1000	988	22
226	0	1000	965	23
226	0	1000	945	24
226	0	1000	961	25
226	0	1000	992	26
226	0	1000	975	27
226	0	1000	85	28
226	0	1000	277	29
226	0	1000	1000	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	980	0
227	0	1000	998	1
227	0	1000	974	2
227	0	1000	982	3
227	0	1000	168	4
227	0	1000	860	5
227	0	1000	908	6
227	0	1000	882	7
227	0	1000	878	8
227	0	1000	935	9
227	0	1000	907	10
227	0	1000	922	11
227	0	1000	80	12
227	0	1000	880	13
227	0	1000	981	14
227	0	1000	981	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	954	18
227	0	1000	978	19
227	0	1000	926	20
227	0	1000	847	21
227	0	1000	969	22
227	0	1000	929	23
227	0	1000	895	24
227	0	1000	918	25
227	0	1000	977	26
227	0	1000	940	27
227	0	1000	432	28
227	0	1000	807	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	983	0
228	0	1000	999	1
228	0	1000	975	2
228	0	1000	979	3
228	0	1000	428	4
228	0	1000	845	5
228	0	1000	878	6
228	0	1000	848	7
228	0	1000	843	8
228	0	1000	917	9
228	0	1000	887	10
228	0	1000	895	11
228	0	1000	154	12
228	0	1000	887	13
228	0	1000	977	14
228	0	1000	980	15
228	0	1000	999	16
228	0	1000	999	17
228	0	1000	951	18
228	0	1000	975	19
228	0	1000	908	20
228	0	1000	835	21
228	0	1000	955	22
228	0	1000	900	23
228	0	1000	863	24
228	0	1000	889	25
228	0	1000	972	26
228	0	1000	925	27
228	0	1000	720	28
228	0	1000	877	29
228	0	1000	999	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	990	0
229	0	1000	1000	1
229	0	1000	979	2
229	0	1000	985	3
229	0	1000	672	4
229	0	1000	842	5
229	0	1000	858	6
229	0	1000	827	7
229	0	1000	818	8
229	0	1000	904	9
229	0	1000	868	10
229	0	1000	889	11
229	0	1000	297	12
229	0	1000	878	13
229	0	1000	984	14
229	0	1000	985	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	943	18
229	0	1000	974	19
229	0	1000	898	20
229	0	1000	837	21
229	0	1000	956	22
229	0	1000	887	23
229	0	1000	832	24
229	0	1000	874	25
229	0	1000	973	26
229	0	1000	916	27
229	0	1000	806	28
229	0	1000	885	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	993	0
230	0	1000	998	1
230	0	1000	975	2
230	0	1000	980	3
230	0	1000	789	4
230	0	1000	854	5
230	0	1000	871	6
230	0	1000	840	7
230	0	1000	830	8
230	0	1000	912	9
230	0	1000	885	10
230	0	1000	896	11
230	0	1000	596	12
230	0	1000	906	13
230	0	1000	981	14
230	0	1000	986	15
230	0	1000	998	16
230	0	1000	998	17
230	0	1000	946	18
230	0	1000	966	19
230	0	1000	905	20
230	0	1000	851	21
230	0	1000	949	22
230	0	1000	892	23
230	0	1000	844	24
230	0	1000	883	25
230	0	1000	963	26
230	0	1000	925	27
230	0	1000	852	28
230	0	1000	910	29
230	0	1000	999	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	1000	1
231	0	1000	992	2
231	0	1000	991	3
231	0	1000	813	4
231	0	1000	857	5
231	0	1000	869	6
231	0	1000	836	7
231	0	1000	825	8
231	0	1000	915	9
231	0	1000	889	10
231	0	1000	903	11
231	0	1000	736	12
231	0	1000	909	13
231	0	1000	993	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	967	18
231	0	1000	979	19
231	0	1000	914	20
231	0	1000	857	21
231	0	1000	963	22
231	0	1000	894	23
231	0	1000	835	24
231	0	1000	878	25
231	0	1000	975	26
231	0	1000	931	27
231	0	1000	861	28
231	0	1000	930	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	997	3
232	0	1000	836	4
232	0	1000	874	5
232	0	1000	883	6
232	0	1000	843	7
232	0	1000	841	8
232	0	1000	923	9
232	0	1000	902	10
232	0	1000	914	11
232	0	1000	795	12
232	0	1000	930	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	971	18
232	0	1000	990	19
232	0	1000	924	20
232	0	1000	867	21
232	0	1000	965	22
232	0	1000	901	23
232	0	1000	848	24
232	0	1000	890	25
232	0	1000	977	26
232	0	1000	943	27
232	0	1000	890	28
232	0	1000	948	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	1000	1
233	0	1000	995	2
233	0	1000	994	3
233	0	1000	841	4
233	0	1000	879	5
233	0	1000	885	6
