# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	17	4
207	0	1000	65	5
207	0	1000	108	6
207	0	1000	122	7
207	0	1000	120	8
207	0	1000	161	9
207	0	1000	75	10
207	0	1000	72	11
207	0	1000	8	12
207	0	1000	8	13
207	0	1000	36	14
207	0	1000	26	15
207	0	1000	71	16
207	0	1000	862	17
207	0	1000	53	18
207	0	1000	179	19
207	0	1000	91	20
207	0	1000	71	21
207	0	1000	861	22
207	0	1000	214	23
207	0	1000	164	24
207	0	1000	134	25
207	0	1000	836	26
207	0	1000	88	27
207	0	1000	5	28
207	0	1000	0	29
207	0	1000	93	30
207	0	1000	59	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	20	1
208	0	1000	14	2
208	0	1000	76	3
208	0	1000	18	4
208	0	1000	52	5
208	0	1000	102	6
208	0	1000	109	7
208	0	1000	123	8
208	0	1000	198	9
208	0	1000	69	10
208	0	1000	64	11
208	0	1000	12	12
208	0	1000	13	13
208	0	1000	32	14
208	0	1000	27	15
208	0	1000	74	16
208	0	1000	890	17
208	0	1000	44	18
208	0	1000	295	19
208	0	1000	80	20
208	0	1000	64	21
208	0	1000	876	22
208	0	1000	273	23
208	0	1000	191	24
208	0	1000	130	25
208	0	1000	855	26
208	0	1000	81	27
208	0	1000	9	28
208	0	1000	1	29
208	0	1000	110	30
208	0	1000	59	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	40	1
209	0	1000	25	2
209	0	1000	118	3
209	0	1000	24	4
209	0	1000	66	5
209	0	1000	128	6
209	0	1000	142	7
209	0	1000	149	8
209	0	1000	281	9
209	0	1000	91	10
209	0	1000	87	11
209	0	1000	15	12
209	0	1000	17	13
209	0	1000	51	14
209	0	1000	44	15
209	0	1000	138	16
209	0	1000	915	17
209	0	1000	64	18
209	0	1000	522	19
209	0	1000	114	20
209	0	1000	80	21
209	0	1000	878	22
209	0	1000	385	23
209	0	1000	236	24
209	0	1000	179	25
209	0	1000	869	26
209	0	1000	113	27
209	0	1000	13	28
209	0	1000	1	29
209	0	1000	366	30
209	0	1000	98	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	41	1
210	0	1000	25	2
210	0	1000	131	3
210	0	1000	20	4
210	0	1000	59	5
210	0	1000	113	6
210	0	1000	122	7
210	0	1000	131	8
210	0	1000	392	9
210	0	1000	77	10
210	0	1000	75	11
210	0	1000	14	12
210	0	1000	17	13
210	0	1000	54	14
210	0	1000	46	15
210	0	1000	265	16
210	0	1000	948	17
210	0	1000	61	18
210	0	1000	731	19
210	0	1000	98	20
210	0	1000	63	21
210	0	1000	920	22
210	0	1000	483	23
210	0	1000	251	24
210	0	1000	172	25
210	0	1000	916	26
210	0	1000	102	27
210	0	1000	9	28
210	0	1000	1	29
210	0	1000	823	30
210	0	1000	123	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	16	0
211	0	1000	94	1
211	0	1000	61	2
211	0	1000	292	3
211	0	1000	38	4
211	0	1000	92	5
211	0	1000	163	6
211	0	1000	171	7
211	0	1000	183	8
211	0	1000	544	9
211	0	1000	115	10
211	0	1000	112	11
211	0	1000	24	12
211	0	1000	35	13
211	0	1000	100	14
211	0	1000	91	15
211	0	1000	704	16
211	0	1000	940	17
211	0	1000	99	18
211	0	1000	789	19
211	0	1000	150	20
211	0	1000	96	21
211	0	1000	884	22
211	0	1000	572	23
211	0	1000	336	24
211	0	1000	257	25
211	0	1000	882	26
211	0	1000	158	27
211	0	1000	23	28
211	0	1000	6	29
211	0	1000	863	30
211	0	1000	430	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	21	0
212	0	1000	123	1
212	0	1000	75	2
212	0	1000	586	3
212	0	1000	44	4
212	0	1000	92	5
212	0	1000	208	6
212	0	1000	208	7
212	0	1000	214	8
212	0	1000	684	9
212	0	1000	121	10
212	0	1000	120	11
212	0	1000	29	12
212	0	1000	42	13
212	0	1000	117	14
212	0	1000	105	15
212	0	1000	853	16
212	0	1000	951	17
212	0	1000	109	18
212	0	1000	838	19
212	0	1000	198	20
212	0	1000	105	21
212	0	1000	893	22
212	0	1000	658	23
212	0	1000	414	24
212	0	1000	325	25
212	0	1000	898	26
212	0	1000	212	27
212	0	1000	24	28
212	0	1000	8	29
212	0	1000	912	30
212	0	1000	776	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	39	0
213	0	1000	228	1
213	0	1000	94	2
213	0	1000	788	3
213	0	1000	50	4
213	0	1000	102	5
213	0	1000	255	6
213	0	1000	244	7
213	0	1000	263	8
213	0	1000	754	9
213	0	1000	145	10
213	0	1000	144	11
213	0	1000	36	12
213	0	1000	52	13
213	0	1000	157	14
213	0	1000	147	15
213	0	1000	891	16
213	0	1000	967	17
213	0	1000	138	18
213	0	1000	867	19
213	0	1000	237	20
213	0	1000	115	21
213	0	1000	902	22
213	0	1000	722	23
213	0	1000	489	24
213	0	1000	419	25
213	0	1000	905	26
213	0	1000	291	27
213	0	1000	36	28
213	0	1000	8	29
213	0	1000	931	30
213	0	1000	875	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	73	0
214	0	1000	661	1
214	0	1000	133	2
214	0	1000	849	3
214	0	1000	64	4
214	0	1000	123	5
214	0	1000	356	6
214	0	1000	324	7
214	0	1000	344	8
214	0	1000	792	9
214	0	1000	161	10
214	0	1000	171	11
214	0	1000	54	12
214	0	1000	73	13
214	0	1000	326	14
214	0	1000	263	15
214	0	1000	928	16
214	0	1000	980	17
214	0	1000	183	18
214	0	1000	890	19
214	0	1000	349	20
214	0	1000	131	21
214	0	1000	911	22
214	0	1000	763	23
214	0	1000	545	24
214	0	1000	527	25
214	0	1000	918	26
214	0	1000	466	27
214	0	1000	57	28
214	0	1000	26	29
214	0	1000	962	30
214	0	1000	916	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	89	0
215	0	1000	878	1
215	0	1000	243	2
215	0	1000	897	3
215	0	1000	56	4
215	0	1000	137	5
215	0	1000	495	6
215	0	1000	442	7
215	0	1000	463	8
215	0	1000	840	9
215	0	1000	219	10
215	0	1000	239	11
215	0	1000	45	12
215	0	1000	70	13
215	0	1000	713	14
215	0	1000	670	15
215	0	1000	949	16
215	0	1000	984	17
215	0	1000	369	18
215	0	1000	915	19
215	0	1000	539	20
215	0	1000	143	21
215	0	1000	930	22
215	0	1000	816	23
215	0	1000	631	24
215	0	1000	635	25
215	0	1000	933	26
215	0	1000	659	27
215	0	1000	44	28
215	0	1000	22	29
215	0	1000	973	30
215	0	1000	944	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	142	0
216	0	1000	927	1
216	0	1000	628	2
216	0	1000	934	3
216	0	1000	48	4
216	0	1000	120	5
216	0	1000	606	6
216	0	1000	536	7
216	0	1000	554	8
216	0	1000	847	9
216	0	1000	301	10
216	0	1000	352	11
216	0	1000	40	12
216	0	1000	68	13
216	0	1000	841	14
216	0	1000	836	15
216	0	1000	975	16
216	0	1000	995	17
216	0	1000	613	18
216	0	1000	937	19
216	0	1000	679	20
216	0	1000	138	21
216	0	1000	943	22
216	0	1000	823	23
216	0	1000	676	24
216	0	1000	711	25
216	0	1000	949	26
216	0	1000	771	27
216	0	1000	43	28
216	0	1000	31	29
216	0	1000	989	30
216	0	1000	976	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	698	0
217	0	1000	960	1
217	0	1000	879	2
217	0	1000	948	3
217	0	1000	58	4
217	0	1000	164	5
217	0	1000	743	6
217	0	1000	662	7
217	0	1000	664	8
217	0	1000	888	9
217	0	1000	502	10
217	0	1000	582	11
217	0	1000	51	12
217	0	1000	88	13
217	0	1000	912	14
217	0	1000	913	15
217	0	1000	987	16
217	0	1000	997	17
217	0	1000	825	18
217	0	1000	946	19
217	0	1000	799	20
217	0	1000	193	21
217	0	1000	950	22
217	0	1000	869	23
217	0	1000	755	24
217	0	1000	795	25
217	0	1000	960	26
217	0	1000	857	27
217	0	1000	58	28
217	0	1000	44	29
217	0	1000	997	30
217	0	1000	985	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	895	0
218	0	1000	966	1
218	0	1000	916	2
218	0	1000	952	3
218	0	1000	69	4
218	0	1000	234	5
218	0	1000	824	6
218	0	1000	765	7
218	0	1000	770	8
218	0	1000	895	9
218	0	1000	714	10
218	0	1000	791	11
218	0	1000	50	12
218	0	1000	96	13
218	0	1000	934	14
218	0	1000	934	15
218	0	1000	994	16
218	0	1000	1000	17
218	0	1000	880	18
218	0	1000	947	19
218	0	1000	858	20
218	0	1000	257	21
218	0	1000	948	22
218	0	1000	879	23
218	0	1000	813	24
218	0	1000	841	25
218	0	1000	957	26
218	0	1000	881	27
218	0	1000	60	28
218	0	1000	48	29
218	0	1000	1000	30
218	0	1000	995	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	945	0
219	0	1000	987	1
219	0	1000	947	2
219	0	1000	975	3
219	0	1000	82	4
219	0	1000	434	5
219	0	1000	851	6
219	0	1000	788	7
219	0	1000	800	8
219	0	1000	926	9
219	0	1000	799	10
219	0	1000	852	11
219	0	1000	70	12
219	0	1000	186	13
219	0	1000	960	14
219	0	1000	961	15
219	0	1000	996	16
219	0	1000	999	17
219	0	1000	924	18
219	0	1000	967	19
219	0	1000	891	20
219	0	1000	416	21
219	0	1000	962	22
219	0	1000	910	23
219	0	1000	833	24
219	0	1000	871	25
219	0	1000	974	26
219	0	1000	912	27
219	0	1000	81	28
219	0	1000	76	29
219	0	1000	999	30
219	0	1000	996	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	969	0
220	0	1000	991	1
220	0	1000	969	2
220	0	1000	980	3
220	0	1000	86	4
220	0	1000	639	5
220	0	1000	893	6
220	0	1000	864	7
220	0	1000	857	8
220	0	1000	948	9
220	0	1000	878	10
220	0	1000	897	11
220	0	1000	62	12
220	0	1000	402	13
220	0	1000	973	14
220	0	1000	972	15
220	0	1000	997	16
220	0	1000	998	17
220	0	1000	957	18
220	0	1000	976	19
220	0	1000	928	20
220	0	1000	578	21
220	0	1000	974	22
220	0	1000	937	23
220	0	1000	867	24
220	0	1000	906	25
220	0	1000	976	26
220	0	1000	946	27
220	0	1000	101	28
220	0	1000	104	29
220	0	1000	999	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	995	0
221	0	1000	999	1
221	0	1000	994	2
221	0	1000	995	3
221	0	1000	47	4
221	0	1000	863	5
221	0	1000	968	6
221	0	1000	948	7
221	0	1000	948	8
221	0	1000	984	9
221	0	1000	963	10
221	0	1000	974	11
221	0	1000	20	12
221	0	1000	821	13
221	0	1000	995	14
221	0	1000	995	15
221	0	1000	1000	16
221	0	1000	1000	17
221	0	1000	984	18
221	0	1000	994	19
221	0	1000	980	20
221	0	1000	783	21
221	0	1000	990	22
221	0	1000	982	23
221	0	1000	956	24
221	0	1000	973	25
221	0	1000	994	26
221	0	1000	984	27
221	0	1000	107	28
221	0	1000	286	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	987	0
222	0	1000	998	1
222	0	1000	978	2
222	0	1000	986	3
222	0	1000	210	4
222	0	1000	883	5
222	0	1000	924	6
222	0	1000	901	7
222	0	1000	889	8
222	0	1000	946	9
222	0	1000	924	10
222	0	1000	930	11
222	0	1000	104	12
222	0	1000	901	13
222	0	1000	979	14
222	0	1000	984	15
222	0	1000	999	16
222	0	1000	1000	17
222	0	1000	957	18
222	0	1000	975	19
222	0	1000	936	20
222	0	1000	850	21
222	0	1000	965	22
222	0	1000	933	23
222	0	1000	894	24
222	0	1000	924	25
222	0	1000	974	26
222	0	1000	948	27
222	0	1000	434	28
222	0	1000	794	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	992	0
223	0	1000	1000	1
223	0	1000	973	2
223	0	1000	981	3
223	0	1000	475	4
223	0	1000	870	5
223	0	1000	892	6
223	0	1000	871	7
223	0	1000	864	8
223	0	1000	923	9
223	0	1000	897	10
223	0	1000	909	11
223	0	1000	171	12
223	0	1000	892	13
223	0	1000	973	14
223	0	1000	978	15
223	0	1000	1000	16
223	0	1000	1000	17
223	0	1000	949	18
223	0	1000	966	19
223	0	1000	917	20
223	0	1000	851	21
223	0	1000	954	22
223	0	1000	911	23
223	0	1000	866	24
223	0	1000	895	25
223	0	1000	964	26
223	0	1000	934	27
223	0	1000	752	28
223	0	1000	884	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	992	0
224	0	1000	999	1
224	0	1000	978	2
224	0	1000	984	3
224	0	1000	707	4
224	0	1000	859	5
224	0	1000	871	6
224	0	1000	853	7
224	0	1000	835	8
224	0	1000	904	9
224	0	1000	876	10
224	0	1000	890	11
224	0	1000	290	12
224	0	1000	888	13
224	0	1000	981	14
224	0	1000	986	15
224	0	1000	1000	16
224	0	1000	1000	17
224	0	1000	939	18
224	0	1000	966	19
224	0	1000	895	20
224	0	1000	838	21
224	0	1000	941	22
224	0	1000	893	23
224	0	1000	835	24
224	0	1000	877	25
224	0	1000	958	26
224	0	1000	911	27
224	0	1000	816	28
224	0	1000	890	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	998	1
225	0	1000	994	2
225	0	1000	991	3
225	0	1000	809	4
225	0	1000	876	5
225	0	1000	883	6
225	0	1000	864	7
225	0	1000	854	8
225	0	1000	917	9
225	0	1000	888	10
225	0	1000	902	11
225	0	1000	589	12
225	0	1000	903	13
225	0	1000	991	14
225	0	1000	994	15
225	0	1000	999	16
225	0	1000	999	17
225	0	1000	955	18
225	0	1000	976	19
225	0	1000	911	20
225	0	1000	857	21
225	0	1000	950	22
225	0	1000	899	23
225	0	1000	850	24
225	0	1000	885	25
225	0	1000	973	26
225	0	1000	930	27
225	0	1000	858	28
225	0	1000	912	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	1000	1
226	0	1000	997	2
226	0	1000	996	3
226	0	1000	847	4
226	0	1000	899	5
226	0	1000	907	6
226	0	1000	875	7
226	0	1000	861	8
226	0	1000	947	9
226	0	1000	917	10
226	0	1000	928	11
226	0	1000	749	12
226	0	1000	939	13
226	0	1000	996	14
226	0	1000	997	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	983	18
226	0	1000	991	19
226	0	1000	940	20
226	0	1000	878	21
226	0	1000	973	22
226	0	1000	923	23
226	0	1000	856	24
226	0	1000	909	25
226	0	1000	986	26
226	0	1000	957	27
226	0	1000	893	28
226	0	1000	953	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	1000	1
227	0	1000	998	2
227	0	1000	998	3
227	0	1000	843	4
227	0	1000	885	5
227	0	1000	887	6
227	0	1000	861	7
227	0	1000	846	8
227	0	1000	922	9
227	0	1000	895	10
227	0	1000	913	11
227	0	1000	798	12
227	0	1000	928	13
227	0	1000	998	14
227	0	1000	998	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	974	18
227	0	1000	985	19
227	0	1000	920	20
227	0	1000	867	21
227	0	1000	959	22
227	0	1000	895	23
227	0	1000	844	24
227	0	1000	886	25
227	0	1000	983	26
227	0	1000	942	27
227	0	1000	893	28
227	0	1000	947	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	1000	2
228	0	1000	1000	3
228	0	1000	879	4
228	0	1000	906	5
228	0	1000	902	6
228	0	1000	876	7
228	0	1000	869	8
228	0	1000	937	9
228	0	1000	917	10
228	0	1000	927	11
228	0	1000	836	12
228	0	1000	957	13
228	0	1000	1000	14
228	0	1000	1000	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	985	18
228	0	1000	993	19
228	0	1000	933	20
228	0	1000	888	21
228	0	1000	968	22
228	0	1000	909	23
228	0	1000	865	24
228	0	1000	901	25
228	0	1000	988	26
228	0	1000	961	27
228	0	1000	912	28
228	0	1000	972	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	1000	3
229	0	1000	913	4
229	0	1000	923	5
229	0	1000	926	6
229	0	1000	898	7
229	0	1000	891	8
229	0	1000	951	9
229	0	1000	938	10
229	0	1000	946	11
229	0	1000	889	12
229	0	1000	966	13
229	0	1000	1000	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	990	18
229	0	1000	994	19
229	0	1000	950	20
229	0	1000	912	21
229	0	1000	973	22
229	0	1000	930	23
229	0	1000	885	24
229	0	1000	922	25
229	0	1000	990	26
229	0	1000	967	27
229	0	1000	937	28
229	0	1000	984	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	999	2
230	0	1000	997	3
230	0	1000	912	4
230	0	1000	921	5
230	0	1000	917	6
230	0	1000	896	7
230	0	1000	888	8
230	0	1000	949	9
230	0	1000	938	10
230	0	1000	952	11
230	0	1000	902	12
230	0	1000	968	13
230	0	1000	998	14
230	0	1000	998	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	992	18
230	0	1000	995	19
230	0	1000	953	20
230	0	1000	915	21
230	0	1000	976	22
230	0	1000	930	23
230	0	1000	884	24
230	0	1000	915	25
230	0	1000	993	26
230	0	1000	967	27
230	0	1000	943	28
230	0	1000	991	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	1000	3
231	0	1000	927	4
231	0	1000	933	5
231	0	1000	932	6
231	0	1000	905	7
231	0	1000	903	8
231	0	1000	946	9
231	0	1000	940	10
231	0	1000	949	11
231	0	1000	904	12
231	0	1000	970	13
231	0	1000	1000	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	989	18
231	0	1000	994	19
231	0	1000	947	20
231	0	1000	920	21
231	0	1000	968	22
231	0	1000	937	23
231	0	1000	896	24
231	0	1000	930	25
231	0	1000	985	26
231	0	1000	966	27
231	0	1000	950	28
231	0	1000	990	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	999	3
232	0	1000	929	4
232	0	1000	934	5
232	0	1000	926	6
232	0	1000	902	7
232	0	1000	898	8
232	0	1000	949	9
232	0	1000	939	10
232	0	1000	951	11
232	0	1000	912	12
232	0	1000	974	13
232	0	1000	999	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	992	18
232	0	1000	994	19
232	0	1000	952	20
232	0	1000	920	21
232	0	1000	969	22
232	0	1000	932	23
232	0	1000	887	24
232	0	1000	924	25
232	0	1000	986	26
232	0	1000	969	27
232	0	1000	951	28
232	0	1000	997	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
