# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	3	28
203	0	1000	0	29
203	0	1000	26	30
203	0	1000	13	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	3	1
204	0	1000	4	2
204	0	1000	67	3
204	0	1000	17	4
204	0	1000	59	5
204	0	1000	111	6
204	0	1000	117	7
204	0	1000	114	8
204	0	1000	137	9
204	0	1000	77	10
204	0	1000	68	11
204	0	1000	11	12
204	0	1000	8	13
204	0	1000	18	14
204	0	1000	13	15
204	0	1000	34	16
204	0	1000	192	17
204	0	1000	36	18
204	0	1000	127	19
204	0	1000	89	20
204	0	1000	73	21
204	0	1000	784	22
204	0	1000	153	23
204	0	1000	136	24
204	0	1000	122	25
204	0	1000	639	26
204	0	1000	92	27
204	0	1000	3	28
204	0	1000	0	29
204	0	1000	43	30
204	0	1000	20	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	3	0
205	0	1000	7	1
205	0	1000	7	2
205	0	1000	66	3
205	0	1000	13	4
205	0	1000	58	5
205	0	1000	106	6
205	0	1000	114	7
205	0	1000	113	8
205	0	1000	136	9
205	0	1000	75	10
205	0	1000	68	11
205	0	1000	8	12
205	0	1000	7	13
205	0	1000	12	14
205	0	1000	11	15
205	0	1000	44	16
205	0	1000	397	17
205	0	1000	38	18
205	0	1000	136	19
205	0	1000	88	20
205	0	1000	67	21
205	0	1000	803	22
205	0	1000	159	23
205	0	1000	141	24
205	0	1000	126	25
205	0	1000	747	26
205	0	1000	83	27
205	0	1000	6	28
205	0	1000	2	29
205	0	1000	57	30
205	0	1000	25	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	1	0
206	0	1000	17	1
206	0	1000	12	2
206	0	1000	81	3
206	0	1000	19	4
206	0	1000	64	5
206	0	1000	125	6
206	0	1000	131	7
206	0	1000	126	8
206	0	1000	158	9
206	0	1000	73	10
206	0	1000	72	11
206	0	1000	14	12
206	0	1000	12	13
206	0	1000	30	14
206	0	1000	24	15
206	0	1000	67	16
206	0	1000	716	17
206	0	1000	47	18
206	0	1000	156	19
206	0	1000	101	20
206	0	1000	71	21
206	0	1000	815	22
206	0	1000	180	23
206	0	1000	154	24
206	0	1000	137	25
206	0	1000	780	26
206	0	1000	97	27
206	0	1000	9	28
206	0	1000	1	29
206	0	1000	77	30
206	0	1000	42	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	2	0
207	0	1000	22	1
207	0	1000	15	2
207	0	1000	100	3
207	0	1000	22	4
207	0	1000	74	5
207	0	1000	123	6
207	0	1000	130	7
207	0	1000	127	8
207	0	1000	194	9
207	0	1000	91	10
207	0	1000	87	11
207	0	1000	13	12
207	0	1000	13	13
207	0	1000	31	14
207	0	1000	26	15
207	0	1000	87	16
207	0	1000	836	17
207	0	1000	51	18
207	0	1000	216	19
207	0	1000	107	20
207	0	1000	84	21
207	0	1000	843	22
207	0	1000	236	23
207	0	1000	178	24
207	0	1000	145	25
207	0	1000	823	26
207	0	1000	110	27
207	0	1000	11	28
207	0	1000	1	29
207	0	1000	108	30
207	0	1000	62	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	45	1
208	0	1000	39	2
208	0	1000	119	3
208	0	1000	39	4
208	0	1000	78	5
208	0	1000	132	6
208	0	1000	143	7
208	0	1000	142	8
208	0	1000	215	9
208	0	1000	92	10
208	0	1000	87	11
208	0	1000	30	12
208	0	1000	27	13
208	0	1000	55	14
208	0	1000	48	15
208	0	1000	116	16
208	0	1000	864	17
208	0	1000	66	18
208	0	1000	320	19
208	0	1000	117	20
208	0	1000	88	21
208	0	1000	845	22
208	0	1000	291	23
208	0	1000	191	24
208	0	1000	169	25
208	0	1000	829	26
208	0	1000	118	27
208	0	1000	21	28
208	0	1000	1	29
208	0	1000	157	30
208	0	1000	86	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	56	1
209	0	1000	47	2
209	0	1000	146	3
209	0	1000	41	4
209	0	1000	92	5
209	0	1000	142	6
209	0	1000	148	7
209	0	1000	146	8
209	0	1000	271	9
209	0	1000	114	10
209	0	1000	110	11
209	0	1000	31	12
209	0	1000	33	13
209	0	1000	75	14
209	0	1000	60	15
209	0	1000	158	16
209	0	1000	885	17
209	0	1000	89	18
209	0	1000	510	19
209	0	1000	133	20
209	0	1000	107	21
209	0	1000	853	22
209	0	1000	348	23
209	0	1000	205	24
209	0	1000	172	25
209	0	1000	846	26
209	0	1000	140	27
209	0	1000	27	28
209	0	1000	3	29
209	0	1000	339	30
209	0	1000	129	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	11	0
210	0	1000	75	1
210	0	1000	49	2
210	0	1000	162	3
210	0	1000	40	4
210	0	1000	91	5
210	0	1000	141	6
210	0	1000	153	7
210	0	1000	151	8
210	0	1000	406	9
210	0	1000	106	10
210	0	1000	104	11
210	0	1000	30	12
210	0	1000	36	13
210	0	1000	78	14
210	0	1000	66	15
210	0	1000	283	16
210	0	1000	929	17
210	0	1000	87	18
210	0	1000	695	19
210	0	1000	125	20
210	0	1000	97	21
210	0	1000	881	22
210	0	1000	459	23
210	0	1000	239	24
210	0	1000	195	25
210	0	1000	874	26
210	0	1000	128	27
210	0	1000	29	28
210	0	1000	4	29
210	0	1000	767	30
210	0	1000	149	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	24	0
211	0	1000	97	1
211	0	1000	67	2
211	0	1000	269	3
211	0	1000	50	4
211	0	1000	96	5
211	0	1000	169	6
211	0	1000	175	7
211	0	1000	171	8
211	0	1000	537	9
211	0	1000	121	10
211	0	1000	117	11
211	0	1000	39	12
211	0	1000	41	13
211	0	1000	103	14
211	0	1000	97	15
211	0	1000	686	16
211	0	1000	924	17
211	0	1000	108	18
211	0	1000	791	19
211	0	1000	156	20
211	0	1000	103	21
211	0	1000	862	22
211	0	1000	572	23
211	0	1000	296	24
211	0	1000	231	25
211	0	1000	858	26
211	0	1000	170	27
211	0	1000	34	28
211	0	1000	11	29
211	0	1000	841	30
211	0	1000	390	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	49	0
212	0	1000	137	1
212	0	1000	85	2
212	0	1000	575	3
212	0	1000	60	4
212	0	1000	107	5
212	0	1000	211	6
212	0	1000	219	7
212	0	1000	227	8
212	0	1000	645	9
212	0	1000	137	10
212	0	1000	135	11
212	0	1000	50	12
212	0	1000	61	13
212	0	1000	132	14
212	0	1000	122	15
212	0	1000	822	16
212	0	1000	949	17
212	0	1000	125	18
212	0	1000	806	19
212	0	1000	194	20
212	0	1000	118	21
212	0	1000	884	22
212	0	1000	629	23
212	0	1000	394	24
212	0	1000	323	25
212	0	1000	885	26
212	0	1000	216	27
212	0	1000	48	28
212	0	1000	22	29
212	0	1000	900	30
212	0	1000	764	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	54	0
213	0	1000	252	1
213	0	1000	131	2
213	0	1000	785	3
213	0	1000	64	4
213	0	1000	138	5
213	0	1000	260	6
213	0	1000	267	7
213	0	1000	283	8
213	0	1000	732	9
213	0	1000	163	10
213	0	1000	162	11
213	0	1000	46	12
213	0	1000	62	13
213	0	1000	186	14
213	0	1000	170	15
213	0	1000	894	16
213	0	1000	968	17
213	0	1000	167	18
213	0	1000	868	19
213	0	1000	247	20
213	0	1000	143	21
213	0	1000	911	22
213	0	1000	703	23
213	0	1000	481	24
213	0	1000	428	25
213	0	1000	918	26
213	0	1000	304	27
213	0	1000	49	28
213	0	1000	18	29
213	0	1000	942	30
213	0	1000	874	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	70	0
214	0	1000	666	1
214	0	1000	135	2
214	0	1000	832	3
214	0	1000	60	4
214	0	1000	122	5
214	0	1000	348	6
214	0	1000	321	7
214	0	1000	339	8
214	0	1000	784	9
214	0	1000	164	10
214	0	1000	173	11
214	0	1000	53	12
214	0	1000	74	13
214	0	1000	322	14
214	0	1000	288	15
214	0	1000	913	16
214	0	1000	969	17
214	0	1000	189	18
214	0	1000	873	19
214	0	1000	342	20
214	0	1000	133	21
214	0	1000	904	22
214	0	1000	760	23
214	0	1000	542	24
214	0	1000	528	25
214	0	1000	906	26
214	0	1000	454	27
214	0	1000	54	28
214	0	1000	33	29
214	0	1000	945	30
214	0	1000	899	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	119	0
215	0	1000	857	1
215	0	1000	248	2
215	0	1000	880	3
215	0	1000	82	4
215	0	1000	153	5
215	0	1000	496	6
215	0	1000	431	7
215	0	1000	450	8
215	0	1000	834	9
215	0	1000	247	10
215	0	1000	252	11
215	0	1000	66	12
215	0	1000	97	13
215	0	1000	706	14
215	0	1000	648	15
215	0	1000	942	16
215	0	1000	982	17
215	0	1000	364	18
215	0	1000	896	19
215	0	1000	535	20
215	0	1000	163	21
215	0	1000	912	22
215	0	1000	808	23
215	0	1000	636	24
215	0	1000	654	25
215	0	1000	917	26
215	0	1000	668	27
215	0	1000	68	28
215	0	1000	49	29
215	0	1000	968	30
215	0	1000	939	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	178	0
216	0	1000	888	1
216	0	1000	583	2
216	0	1000	891	3
216	0	1000	79	4
216	0	1000	171	5
216	0	1000	590	6
216	0	1000	521	7
216	0	1000	538	8
216	0	1000	820	9
216	0	1000	328	10
216	0	1000	375	11
216	0	1000	68	12
216	0	1000	108	13
216	0	1000	812	14
216	0	1000	806	15
216	0	1000	948	16
216	0	1000	970	17
216	0	1000	613	18
216	0	1000	895	19
216	0	1000	648	20
216	0	1000	183	21
216	0	1000	908	22
216	0	1000	793	23
216	0	1000	663	24
216	0	1000	700	25
216	0	1000	921	26
216	0	1000	744	27
216	0	1000	75	28
216	0	1000	57	29
216	0	1000	964	30
216	0	1000	948	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	703	0
217	0	1000	942	1
217	0	1000	849	2
217	0	1000	928	3
217	0	1000	82	4
217	0	1000	164	5
217	0	1000	719	6
217	0	1000	638	7
217	0	1000	643	8
217	0	1000	861	9
217	0	1000	493	10
217	0	1000	562	11
217	0	1000	62	12
217	0	1000	107	13
217	0	1000	884	14
217	0	1000	884	15
217	0	1000	975	16
217	0	1000	988	17
217	0	1000	798	18
217	0	1000	931	19
217	0	1000	770	20
217	0	1000	188	21
217	0	1000	930	22
217	0	1000	845	23
217	0	1000	739	24
217	0	1000	771	25
217	0	1000	941	26
217	0	1000	833	27
217	0	1000	73	28
217	0	1000	57	29
217	0	1000	986	30
217	0	1000	970	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	887	0
218	0	1000	971	1
218	0	1000	902	2
218	0	1000	949	3
218	0	1000	113	4
218	0	1000	283	5
218	0	1000	779	6
218	0	1000	721	7
218	0	1000	723	8
218	0	1000	890	9
218	0	1000	669	10
218	0	1000	727	11
218	0	1000	93	12
218	0	1000	149	13
218	0	1000	923	14
218	0	1000	924	15
218	0	1000	986	16
218	0	1000	994	17
218	0	1000	872	18
218	0	1000	947	19
218	0	1000	839	20
218	0	1000	294	21
218	0	1000	945	22
218	0	1000	868	23
218	0	1000	777	24
218	0	1000	818	25
218	0	1000	950	26
218	0	1000	874	27
218	0	1000	103	28
218	0	1000	95	29
218	0	1000	995	30
218	0	1000	986	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	940	0
219	0	1000	982	1
219	0	1000	940	2
219	0	1000	961	3
219	0	1000	107	4
219	0	1000	469	5
219	0	1000	847	6
219	0	1000	796	7
219	0	1000	790	8
219	0	1000	921	9
219	0	1000	798	10
219	0	1000	832	11
219	0	1000	92	12
219	0	1000	214	13
219	0	1000	952	14
219	0	1000	953	15
219	0	1000	991	16
219	0	1000	996	17
219	0	1000	916	18
219	0	1000	957	19
219	0	1000	887	20
219	0	1000	455	21
219	0	1000	954	22
219	0	1000	903	23
219	0	1000	827	24
219	0	1000	867	25
219	0	1000	961	26
219	0	1000	915	27
219	0	1000	108	28
219	0	1000	105	29
219	0	1000	998	30
219	0	1000	990	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	960	0
220	0	1000	988	1
220	0	1000	961	2
220	0	1000	969	3
220	0	1000	83	4
220	0	1000	639	5
220	0	1000	890	6
220	0	1000	849	7
220	0	1000	848	8
220	0	1000	936	9
220	0	1000	875	10
220	0	1000	891	11
220	0	1000	60	12
220	0	1000	477	13
220	0	1000	962	14
220	0	1000	961	15
220	0	1000	998	16
220	0	1000	1000	17
220	0	1000	939	18
220	0	1000	964	19
220	0	1000	914	20
220	0	1000	596	21
220	0	1000	962	22
220	0	1000	923	23
220	0	1000	876	24
220	0	1000	900	25
220	0	1000	966	26
220	0	1000	932	27
220	0	1000	88	28
220	0	1000	96	29
220	0	1000	1000	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	988	0
221	0	1000	997	1
221	0	1000	985	2
221	0	1000	990	3
221	0	1000	75	4
221	0	1000	856	5
221	0	1000	946	6
221	0	1000	920	7
221	0	1000	922	8
221	0	1000	967	9
221	0	1000	939	10
221	0	1000	950	11
221	0	1000	45	12
221	0	1000	851	13
221	0	1000	988	14
221	0	1000	987	15
221	0	1000	999	16
221	0	1000	999	17
221	0	1000	970	18
221	0	1000	987	19
221	0	1000	962	20
221	0	1000	783	21
221	0	1000	982	22
221	0	1000	962	23
221	0	1000	933	24
221	0	1000	951	25
221	0	1000	988	26
221	0	1000	967	27
221	0	1000	123	28
221	0	1000	313	29
221	0	1000	999	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	973	0
222	0	1000	994	1
222	0	1000	964	2
222	0	1000	975	3
222	0	1000	200	4
222	0	1000	859	5
222	0	1000	899	6
222	0	1000	873	7
222	0	1000	872	8
222	0	1000	931	9
222	0	1000	895	10
222	0	1000	904	11
222	0	1000	85	12
222	0	1000	876	13
222	0	1000	971	14
222	0	1000	971	15
222	0	1000	996	16
222	0	1000	996	17
222	0	1000	949	18
222	0	1000	970	19
222	0	1000	928	20
222	0	1000	837	21
222	0	1000	960	22
222	0	1000	920	23
222	0	1000	876	24
222	0	1000	904	25
222	0	1000	969	26
222	0	1000	935	27
222	0	1000	457	28
222	0	1000	795	29
222	0	1000	999	30
222	0	1000	996	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	985	0
223	0	1000	997	1
223	0	1000	969	2
223	0	1000	976	3
223	0	1000	500	4
223	0	1000	845	5
223	0	1000	874	6
223	0	1000	843	7
223	0	1000	836	8
223	0	1000	915	9
223	0	1000	877	10
223	0	1000	890	11
223	0	1000	200	12
223	0	1000	876	13
223	0	1000	972	14
223	0	1000	973	15
223	0	1000	998	16
223	0	1000	999	17
223	0	1000	943	18
223	0	1000	962	19
223	0	1000	909	20
223	0	1000	829	21
223	0	1000	955	22
223	0	1000	895	23
223	0	1000	846	24
223	0	1000	884	25
223	0	1000	962	26
223	0	1000	929	27
223	0	1000	735	28
223	0	1000	866	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	984	0
224	0	1000	997	1
224	0	1000	975	2
224	0	1000	978	3
224	0	1000	715	4
224	0	1000	871	5
224	0	1000	877	6
224	0	1000	857	7
224	0	1000	846	8
224	0	1000	914	9
224	0	1000	882	10
224	0	1000	888	11
224	0	1000	297	12
224	0	1000	892	13
224	0	1000	976	14
224	0	1000	977	15
224	0	1000	998	16
224	0	1000	1000	17
224	0	1000	952	18
224	0	1000	970	19
224	0	1000	901	20
224	0	1000	863	21
224	0	1000	954	22
224	0	1000	892	23
224	0	1000	850	24
224	0	1000	879	25
224	0	1000	968	26
224	0	1000	925	27
224	0	1000	827	28
224	0	1000	896	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	999	1
225	0	1000	982	2
225	0	1000	984	3
225	0	1000	791	4
225	0	1000	846	5
225	0	1000	846	6
225	0	1000	826	7
225	0	1000	823	8
225	0	1000	893	9
225	0	1000	853	10
225	0	1000	870	11
225	0	1000	587	12
225	0	1000	877	13
225	0	1000	984	14
225	0	1000	985	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	952	18
225	0	1000	973	19
225	0	1000	890	20
225	0	1000	834	21
225	0	1000	948	22
225	0	1000	872	23
225	0	1000	822	24
225	0	1000	854	25
225	0	1000	968	26
225	0	1000	915	27
225	0	1000	826	28
225	0	1000	889	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	1000	1
226	0	1000	986	2
226	0	1000	983	3
226	0	1000	804	4
226	0	1000	852	5
226	0	1000	847	6
226	0	1000	823	7
226	0	1000	812	8
226	0	1000	898	9
226	0	1000	860	10
226	0	1000	881	11
226	0	1000	716	12
226	0	1000	902	13
226	0	1000	984	14
226	0	1000	988	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	952	18
226	0	1000	965	19
226	0	1000	894	20
226	0	1000	841	21
226	0	1000	943	22
226	0	1000	873	23
226	0	1000	819	24
226	0	1000	856	25
226	0	1000	960	26
226	0	1000	919	27
226	0	1000	845	28
226	0	1000	917	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	995	0
227	0	1000	997	1
227	0	1000	984	2
227	0	1000	978	3
227	0	1000	829	4
227	0	1000	857	5
227	0	1000	861	6
227	0	1000	836	7
227	0	1000	831	8
227	0	1000	900	9
227	0	1000	874	10
227	0	1000	891	11
227	0	1000	785	12
227	0	1000	901	13
227	0	1000	981	14
227	0	1000	985	15
227	0	1000	998	16
227	0	1000	998	17
227	0	1000	954	18
227	0	1000	969	19
227	0	1000	902	20
227	0	1000	849	21
227	0	1000	939	22
227	0	1000	884	23
227	0	1000	831	24
227	0	1000	867	25
227	0	1000	961	26
227	0	1000	917	27
227	0	1000	866	28
227	0	1000	924	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	998	1
228	0	1000	994	2
228	0	1000	993	3
228	0	1000	860	4
228	0	1000	877	5
228	0	1000	883	6
228	0	1000	853	7
228	0	1000	847	8
228	0	1000	909	9
228	0	1000	891	10
228	0	1000	902	11
228	0	1000	829	12
228	0	1000	925	13
228	0	1000	993	14
228	0	1000	993	15
228	0	1000	1000	16
228	0	1000	999	17
228	0	1000	967	18
228	0	1000	978	19
228	0	1000	909	20
228	0	1000	870	21
228	0	1000	949	22
228	0	1000	888	23
228	0	1000	846	24
228	0	1000	885	25
228	0	1000	968	26
228	0	1000	932	27
228	0	1000	885	28
228	0	1000	947	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	999	2
229	0	1000	996	3
229	0	1000	869	4
229	0	1000	884	5
229	0	1000	885	6
229	0	1000	859	7
229	0	1000	857	8
229	0	1000	922	9
229	0	1000	899	10
229	0	1000	922	11
229	0	1000	844	12
229	0	1000	941	13
229	0	1000	996	14
229	0	1000	999	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	977	18
229	0	1000	984	19
229	0	1000	924	20
229	0	1000	876	21
229	0	1000	955	22
229	0	1000	898	23
229	0	1000	854	24
229	0	1000	884	25
229	0	1000	979	26
229	0	1000	944	27
229	0	1000	904	28
229	0	1000	959	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	999	2
230	0	1000	996	3
230	0	1000	881	4
230	0	1000	895	5
230	0	1000	897	6
230	0	1000	863	7
230	0	1000	852	8
230	0	1000	937	9
230	0	1000	921	10
230	0	1000	932	11
230	0	1000	864	12
230	0	1000	957	13
230	0	1000	998	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	981	18
230	0	1000	991	19
230	0	1000	937	20
230	0	1000	891	21
230	0	1000	965	22
230	0	1000	915	23
230	0	1000	851	24
230	0	1000	899	25
230	0	1000	977	26
230	0	1000	954	27
230	0	1000	923	28
230	0	1000	979	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	999	2
231	0	1000	997	3
231	0	1000	883	4
231	0	1000	896	5
231	0	1000	892	6
231	0	1000	854	7
231	0	1000	852	8
231	0	1000	925	9
231	0	1000	909	10
231	0	1000	925	11
231	0	1000	864	12
231	0	1000	955	13
231	0	1000	999	14
231	0	1000	999	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	978	18
231	0	1000	988	19
231	0	1000	929	20
231	0	1000	875	21
231	0	1000	958	22
231	0	1000	896	23
231	0	1000	853	24
231	0	1000	889	25
231	0	1000	976	26
231	0	1000	949	27
231	0	1000	924	28
231	0	1000	980	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	996	3
232	0	1000	906	4
232	0	1000	916	5
232	0	1000	909	6
232	0	1000	881	7
232	0	1000	876	8
232	0	1000	948	9
232	0	1000	936	10
232	0	1000	948	11
232	0	1000	893	12
232	0	1000	974	13
232	0	1000	997	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	985	18
232	0	1000	989	19
232	0	1000	950	20
232	0	1000	907	21
232	0	1000	969	22
232	0	1000	929	23
232	0	1000	878	24
232	0	1000	909	25
232	0	1000	981	26
232	0	1000	968	27
232	0	1000	949	28
232	0	1000	988	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	999	3
233	0	1000	928	4
