# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	6	4
207	0	1000	41	5
207	0	1000	104	6
207	0	1000	122	7
207	0	1000	113	8
207	0	1000	140	9
207	0	1000	62	10
207	0	1000	49	11
207	0	1000	6	12
207	0	1000	3	13
207	0	1000	4	14
207	0	1000	2	15
207	0	1000	9	16
207	0	1000	113	17
207	0	1000	13	18
207	0	1000	112	19
207	0	1000	77	20
207	0	1000	56	21
207	0	1000	637	22
207	0	1000	160	23
207	0	1000	138	24
207	0	1000	128	25
207	0	1000	305	26
207	0	1000	72	27
207	0	1000	3	28
207	0	1000	0	29
207	0	1000	10	30
207	0	1000	5	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	39	3
208	0	1000	10	4
208	0	1000	41	5
208	0	1000	84	6
208	0	1000	102	7
208	0	1000	102	8
208	0	1000	129	9
208	0	1000	49	10
208	0	1000	48	11
208	0	1000	4	12
208	0	1000	2	13
208	0	1000	4	14
208	0	1000	3	15
208	0	1000	13	16
208	0	1000	130	17
208	0	1000	19	18
208	0	1000	108	19
208	0	1000	57	20
208	0	1000	51	21
208	0	1000	736	22
208	0	1000	137	23
208	0	1000	125	24
208	0	1000	111	25
208	0	1000	428	26
208	0	1000	55	27
208	0	1000	2	28
208	0	1000	0	29
208	0	1000	13	30
208	0	1000	5	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	2	1
209	0	1000	2	2
209	0	1000	40	3
209	0	1000	11	4
209	0	1000	40	5
209	0	1000	102	6
209	0	1000	111	7
209	0	1000	106	8
209	0	1000	129	9
209	0	1000	62	10
209	0	1000	50	11
209	0	1000	7	12
209	0	1000	4	13
209	0	1000	9	14
209	0	1000	5	15
209	0	1000	18	16
209	0	1000	141	17
209	0	1000	20	18
209	0	1000	114	19
209	0	1000	75	20
209	0	1000	56	21
209	0	1000	739	22
209	0	1000	143	23
209	0	1000	129	24
209	0	1000	114	25
209	0	1000	508	26
209	0	1000	69	27
209	0	1000	3	28
209	0	1000	0	29
209	0	1000	21	30
209	0	1000	9	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	4	1
210	0	1000	5	2
210	0	1000	52	3
210	0	1000	14	4
210	0	1000	46	5
210	0	1000	98	6
210	0	1000	100	7
210	0	1000	98	8
210	0	1000	126	9
210	0	1000	57	10
210	0	1000	54	11
210	0	1000	8	12
210	0	1000	5	13
210	0	1000	15	14
210	0	1000	10	15
210	0	1000	33	16
210	0	1000	197	17
210	0	1000	31	18
210	0	1000	113	19
210	0	1000	77	20
210	0	1000	55	21
210	0	1000	777	22
210	0	1000	152	23
210	0	1000	133	24
210	0	1000	111	25
210	0	1000	658	26
210	0	1000	72	27
210	0	1000	4	28
210	0	1000	0	29
210	0	1000	38	30
210	0	1000	18	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	8	1
211	0	1000	8	2
211	0	1000	73	3
211	0	1000	25	4
211	0	1000	61	5
211	0	1000	118	6
211	0	1000	128	7
211	0	1000	126	8
211	0	1000	165	9
211	0	1000	79	10
211	0	1000	71	11
211	0	1000	11	12
211	0	1000	9	13
211	0	1000	20	14
211	0	1000	17	15
211	0	1000	56	16
211	0	1000	482	17
211	0	1000	43	18
211	0	1000	160	19
211	0	1000	99	20
211	0	1000	74	21
211	0	1000	789	22
211	0	1000	193	23
211	0	1000	171	24
211	0	1000	146	25
211	0	1000	719	26
211	0	1000	92	27
211	0	1000	6	28
211	0	1000	1	29
211	0	1000	61	30
211	0	1000	34	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	13	1
212	0	1000	14	2
212	0	1000	78	3
212	0	1000	24	4
212	0	1000	64	5
212	0	1000	117	6
212	0	1000	131	7
212	0	1000	127	8
212	0	1000	178	9
212	0	1000	76	10
212	0	1000	70	11
212	0	1000	15	12
212	0	1000	12	13
212	0	1000	29	14
212	0	1000	24	15
212	0	1000	65	16
212	0	1000	745	17
212	0	1000	46	18
212	0	1000	181	19
212	0	1000	93	20
212	0	1000	69	21
212	0	1000	832	22
212	0	1000	208	23
212	0	1000	175	24
212	0	1000	145	25
212	0	1000	780	26
212	0	1000	90	27
212	0	1000	9	28
212	0	1000	1	29
212	0	1000	75	30
212	0	1000	43	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	1	0
213	0	1000	22	1
213	0	1000	21	2
213	0	1000	106	3
213	0	1000	27	4
213	0	1000	76	5
213	0	1000	132	6
213	0	1000	145	7
213	0	1000	143	8
213	0	1000	234	9
213	0	1000	99	10
213	0	1000	89	11
213	0	1000	18	12
213	0	1000	17	13
213	0	1000	44	14
213	0	1000	35	15
213	0	1000	94	16
213	0	1000	836	17
213	0	1000	57	18
213	0	1000	259	19
213	0	1000	114	20
213	0	1000	85	21
213	0	1000	835	22
213	0	1000	268	23
213	0	1000	221	24
213	0	1000	167	25
213	0	1000	818	26
213	0	1000	113	27
213	0	1000	10	28
213	0	1000	0	29
213	0	1000	115	30
213	0	1000	71	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	5	0
214	0	1000	47	1
214	0	1000	41	2
214	0	1000	142	3
214	0	1000	41	4
214	0	1000	96	5
214	0	1000	161	6
214	0	1000	169	7
214	0	1000	169	8
214	0	1000	273	9
214	0	1000	119	10
214	0	1000	115	11
214	0	1000	29	12
214	0	1000	30	13
214	0	1000	67	14
214	0	1000	59	15
214	0	1000	142	16
214	0	1000	889	17
214	0	1000	83	18
214	0	1000	383	19
214	0	1000	142	20
214	0	1000	111	21
214	0	1000	864	22
214	0	1000	324	23
214	0	1000	226	24
214	0	1000	194	25
214	0	1000	845	26
214	0	1000	143	27
214	0	1000	20	28
214	0	1000	1	29
214	0	1000	183	30
214	0	1000	107	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	14	0
215	0	1000	55	1
215	0	1000	44	2
215	0	1000	156	3
215	0	1000	39	4
215	0	1000	82	5
215	0	1000	155	6
215	0	1000	165	7
215	0	1000	162	8
215	0	1000	357	9
215	0	1000	114	10
215	0	1000	107	11
215	0	1000	27	12
215	0	1000	29	13
215	0	1000	69	14
215	0	1000	63	15
215	0	1000	183	16
215	0	1000	910	17
215	0	1000	82	18
215	0	1000	578	19
215	0	1000	144	20
215	0	1000	102	21
215	0	1000	866	22
215	0	1000	403	23
215	0	1000	244	24
215	0	1000	204	25
215	0	1000	847	26
215	0	1000	147	27
215	0	1000	26	28
215	0	1000	6	29
215	0	1000	384	30
215	0	1000	127	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	17	0
216	0	1000	70	1
216	0	1000	56	2
216	0	1000	179	3
216	0	1000	47	4
216	0	1000	87	5
216	0	1000	148	6
216	0	1000	155	7
216	0	1000	160	8
216	0	1000	425	9
216	0	1000	107	10
216	0	1000	107	11
216	0	1000	32	12
216	0	1000	42	13
216	0	1000	84	14
216	0	1000	79	15
216	0	1000	375	16
216	0	1000	935	17
216	0	1000	89	18
216	0	1000	704	19
216	0	1000	135	20
216	0	1000	104	21
216	0	1000	879	22
216	0	1000	479	23
216	0	1000	269	24
216	0	1000	222	25
216	0	1000	874	26
216	0	1000	141	27
216	0	1000	30	28
216	0	1000	7	29
216	0	1000	758	30
216	0	1000	158	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	36	0
217	0	1000	110	1
217	0	1000	92	2
217	0	1000	349	3
217	0	1000	64	4
217	0	1000	124	5
217	0	1000	197	6
217	0	1000	208	7
217	0	1000	210	8
217	0	1000	544	9
217	0	1000	138	10
217	0	1000	140	11
217	0	1000	50	12
217	0	1000	60	13
217	0	1000	119	14
217	0	1000	111	15
217	0	1000	722	16
217	0	1000	924	17
217	0	1000	132	18
217	0	1000	764	19
217	0	1000	179	20
217	0	1000	132	21
217	0	1000	849	22
217	0	1000	550	23
217	0	1000	352	24
217	0	1000	291	25
217	0	1000	848	26
217	0	1000	197	27
217	0	1000	43	28
217	0	1000	18	29
217	0	1000	829	30
217	0	1000	432	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	51	0
218	0	1000	153	1
218	0	1000	119	2
218	0	1000	605	3
218	0	1000	70	4
218	0	1000	141	5
218	0	1000	240	6
218	0	1000	252	7
218	0	1000	255	8
218	0	1000	641	9
218	0	1000	165	10
218	0	1000	163	11
218	0	1000	58	12
218	0	1000	70	13
218	0	1000	156	14
218	0	1000	151	15
218	0	1000	815	16
218	0	1000	935	17
218	0	1000	158	18
218	0	1000	782	19
218	0	1000	227	20
218	0	1000	150	21
218	0	1000	868	22
218	0	1000	624	23
218	0	1000	426	24
218	0	1000	375	25
218	0	1000	868	26
218	0	1000	250	27
218	0	1000	53	28
218	0	1000	18	29
218	0	1000	878	30
218	0	1000	746	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	84	0
219	0	1000	233	1
219	0	1000	144	2
219	0	1000	767	3
219	0	1000	80	4
219	0	1000	154	5
219	0	1000	276	6
219	0	1000	275	7
219	0	1000	278	8
219	0	1000	718	9
219	0	1000	192	10
219	0	1000	191	11
219	0	1000	64	12
219	0	1000	87	13
219	0	1000	220	14
219	0	1000	202	15
219	0	1000	868	16
219	0	1000	949	17
219	0	1000	188	18
219	0	1000	820	19
219	0	1000	270	20
219	0	1000	169	21
219	0	1000	870	22
219	0	1000	674	23
219	0	1000	484	24
219	0	1000	461	25
219	0	1000	871	26
219	0	1000	327	27
219	0	1000	68	28
219	0	1000	40	29
219	0	1000	915	30
219	0	1000	837	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	88	0
220	0	1000	589	1
220	0	1000	165	2
220	0	1000	824	3
220	0	1000	76	4
220	0	1000	144	5
220	0	1000	371	6
220	0	1000	342	7
220	0	1000	357	8
220	0	1000	764	9
220	0	1000	201	10
220	0	1000	209	11
220	0	1000	65	12
220	0	1000	80	13
220	0	1000	393	14
220	0	1000	358	15
220	0	1000	914	16
220	0	1000	969	17
220	0	1000	225	18
220	0	1000	871	19
220	0	1000	393	20
220	0	1000	158	21
220	0	1000	901	22
220	0	1000	737	23
220	0	1000	566	24
220	0	1000	561	25
220	0	1000	904	26
220	0	1000	507	27
220	0	1000	63	28
220	0	1000	32	29
220	0	1000	943	30
220	0	1000	906	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	117	0
221	0	1000	830	1
221	0	1000	291	2
221	0	1000	881	3
221	0	1000	76	4
221	0	1000	169	5
221	0	1000	490	6
221	0	1000	436	7
221	0	1000	431	8
221	0	1000	810	9
221	0	1000	266	10
221	0	1000	283	11
221	0	1000	58	12
221	0	1000	88	13
221	0	1000	689	14
221	0	1000	664	15
221	0	1000	940	16
221	0	1000	979	17
221	0	1000	397	18
221	0	1000	895	19
221	0	1000	552	20
221	0	1000	182	21
221	0	1000	908	22
221	0	1000	789	23
221	0	1000	637	24
221	0	1000	673	25
221	0	1000	921	26
221	0	1000	676	27
221	0	1000	61	28
221	0	1000	42	29
221	0	1000	970	30
221	0	1000	933	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	199	0
222	0	1000	913	1
222	0	1000	685	2
222	0	1000	923	3
222	0	1000	99	4
222	0	1000	170	5
222	0	1000	630	6
222	0	1000	558	7
222	0	1000	563	8
222	0	1000	850	9
222	0	1000	400	10
222	0	1000	449	11
222	0	1000	86	12
222	0	1000	120	13
222	0	1000	838	14
222	0	1000	839	15
222	0	1000	967	16
222	0	1000	985	17
222	0	1000	661	18
222	0	1000	927	19
222	0	1000	696	20
222	0	1000	198	21
222	0	1000	933	22
222	0	1000	826	23
222	0	1000	717	24
222	0	1000	748	25
222	0	1000	940	26
222	0	1000	783	27
222	0	1000	94	28
222	0	1000	71	29
222	0	1000	980	30
222	0	1000	959	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	766	0
223	0	1000	953	1
223	0	1000	868	2
223	0	1000	949	3
223	0	1000	75	4
223	0	1000	195	5
223	0	1000	731	6
223	0	1000	669	7
223	0	1000	655	8
223	0	1000	877	9
223	0	1000	563	10
223	0	1000	650	11
223	0	1000	68	12
223	0	1000	102	13
223	0	1000	904	14
223	0	1000	904	15
223	0	1000	980	16
223	0	1000	996	17
223	0	1000	809	18
223	0	1000	945	19
223	0	1000	786	20
223	0	1000	227	21
223	0	1000	949	22
223	0	1000	852	23
223	0	1000	747	24
223	0	1000	792	25
223	0	1000	955	26
223	0	1000	846	27
223	0	1000	71	28
223	0	1000	62	29
223	0	1000	994	30
223	0	1000	979	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	888	0
224	0	1000	969	1
224	0	1000	915	2
224	0	1000	955	3
224	0	1000	108	4
224	0	1000	301	5
224	0	1000	770	6
224	0	1000	722	7
224	0	1000	719	8
224	0	1000	884	9
224	0	1000	699	10
224	0	1000	742	11
224	0	1000	86	12
224	0	1000	163	13
224	0	1000	934	14
224	0	1000	932	15
224	0	1000	987	16
224	0	1000	995	17
224	0	1000	858	18
224	0	1000	952	19
224	0	1000	818	20
224	0	1000	338	21
224	0	1000	949	22
224	0	1000	852	23
224	0	1000	782	24
224	0	1000	805	25
224	0	1000	956	26
224	0	1000	861	27
224	0	1000	107	28
224	0	1000	89	29
224	0	1000	996	30
224	0	1000	987	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	925	0
225	0	1000	985	1
225	0	1000	936	2
225	0	1000	973	3
225	0	1000	112	4
225	0	1000	474	5
225	0	1000	828	6
225	0	1000	790	7
225	0	1000	779	8
225	0	1000	912	9
225	0	1000	803	10
225	0	1000	837	11
225	0	1000	88	12
225	0	1000	236	13
225	0	1000	959	14
225	0	1000	960	15
225	0	1000	993	16
225	0	1000	996	17
225	0	1000	907	18
225	0	1000	965	19
225	0	1000	866	20
225	0	1000	475	21
225	0	1000	961	22
225	0	1000	884	23
225	0	1000	824	24
225	0	1000	852	25
225	0	1000	970	26
225	0	1000	896	27
225	0	1000	115	28
225	0	1000	110	29
225	0	1000	997	30
225	0	1000	991	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	963	0
226	0	1000	992	1
226	0	1000	961	2
226	0	1000	980	3
226	0	1000	90	4
226	0	1000	656	5
226	0	1000	870	6
226	0	1000	836	7
226	0	1000	822	8
226	0	1000	935	9
226	0	1000	856	10
226	0	1000	880	11
226	0	1000	59	12
226	0	1000	472	13
226	0	1000	975	14
226	0	1000	974	15
226	0	1000	997	16
226	0	1000	1000	17
226	0	1000	937	18
226	0	1000	975	19
226	0	1000	903	20
226	0	1000	628	21
226	0	1000	966	22
226	0	1000	915	23
226	0	1000	853	24
226	0	1000	883	25
226	0	1000	976	26
226	0	1000	926	27
226	0	1000	111	28
226	0	1000	121	29
226	0	1000	1000	30
226	0	1000	997	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	998	1
227	0	1000	988	2
227	0	1000	988	3
227	0	1000	62	4
227	0	1000	856	5
227	0	1000	943	6
227	0	1000	923	7
227	0	1000	917	8
227	0	1000	973	9
227	0	1000	944	10
227	0	1000	952	11
227	0	1000	31	12
227	0	1000	846	13
227	0	1000	986	14
227	0	1000	987	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	983	18
227	0	1000	988	19
227	0	1000	961	20
227	0	1000	815	21
227	0	1000	985	22
227	0	1000	962	23
227	0	1000	932	24
227	0	1000	949	25
227	0	1000	987	26
227	0	1000	977	27
227	0	1000	105	28
227	0	1000	311	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	975	0
228	0	1000	990	1
228	0	1000	970	2
228	0	1000	977	3
228	0	1000	216	4
228	0	1000	870	5
228	0	1000	910	6
228	0	1000	886	7
228	0	1000	878	8
228	0	1000	935	9
228	0	1000	911	10
228	0	1000	922	11
228	0	1000	104	12
228	0	1000	887	13
228	0	1000	972	14
228	0	1000	973	15
228	0	1000	998	16
228	0	1000	1000	17
228	0	1000	947	18
228	0	1000	971	19
228	0	1000	925	20
228	0	1000	852	21
228	0	1000	958	22
228	0	1000	924	23
228	0	1000	889	24
228	0	1000	917	25
228	0	1000	968	26
228	0	1000	941	27
228	0	1000	470	28
228	0	1000	812	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	978	0
229	0	1000	998	1
229	0	1000	967	2
229	0	1000	976	3
229	0	1000	460	4
229	0	1000	844	5
229	0	1000	867	6
229	0	1000	848	7
229	0	1000	843	8
229	0	1000	913	9
229	0	1000	871	10
229	0	1000	889	11
229	0	1000	179	12
229	0	1000	870	13
229	0	1000	972	14
229	0	1000	974	15
229	0	1000	999	16
229	0	1000	1000	17
229	0	1000	937	18
229	0	1000	963	19
229	0	1000	900	20
229	0	1000	837	21
229	0	1000	950	22
229	0	1000	897	23
229	0	1000	846	24
229	0	1000	870	25
229	0	1000	961	26
229	0	1000	925	27
229	0	1000	725	28
229	0	1000	849	29
229	0	1000	1000	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	983	0
230	0	1000	998	1
230	0	1000	967	2
230	0	1000	972	3
230	0	1000	679	4
230	0	1000	821	5
230	0	1000	837	6
230	0	1000	813	7
230	0	1000	814	8
230	0	1000	888	9
230	0	1000	850	10
230	0	1000	867	11
230	0	1000	334	12
230	0	1000	864	13
230	0	1000	970	14
230	0	1000	975	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	936	18
230	0	1000	960	19
230	0	1000	880	20
230	0	1000	811	21
230	0	1000	941	22
230	0	1000	871	23
230	0	1000	813	24
230	0	1000	853	25
230	0	1000	955	26
230	0	1000	909	27
230	0	1000	784	28
230	0	1000	862	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	994	0
231	0	1000	998	1
231	0	1000	986	2
231	0	1000	988	3
231	0	1000	787	4
231	0	1000	840	5
231	0	1000	861	6
231	0	1000	828	7
231	0	1000	824	8
231	0	1000	913	9
231	0	1000	872	10
231	0	1000	895	11
231	0	1000	613	12
231	0	1000	903	13
231	0	1000	988	14
231	0	1000	990	15
231	0	1000	998	16
231	0	1000	999	17
231	0	1000	953	18
231	0	1000	973	19
231	0	1000	904	20
231	0	1000	831	21
231	0	1000	950	22
231	0	1000	881	23
231	0	1000	828	24
231	0	1000	863	25
231	0	1000	966	26
231	0	1000	930	27
231	0	1000	829	28
231	0	1000	908	29
231	0	1000	1000	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	996	0
232	0	1000	999	1
232	0	1000	985	2
232	0	1000	983	3
232	0	1000	824	4
232	0	1000	865	5
232	0	1000	876	6
232	0	1000	843	7
232	0	1000	830	8
232	0	1000	911	9
232	0	1000	885	10
232	0	1000	902	11
232	0	1000	752	12
232	0	1000	911	13
232	0	1000	985	14
232	0	1000	989	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	954	18
232	0	1000	969	19
232	0	1000	906	20
232	0	1000	857	21
232	0	1000	949	22
232	0	1000	893	23
232	0	1000	833	24
232	0	1000	880	25
232	0	1000	965	26
232	0	1000	923	27
232	0	1000	863	28
232	0	1000	921	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	1000	1
233	0	1000	988	2
233	0	1000	985	3
233	0	1000	825	4
233	0	1000	859	5
233	0	1000	865	6
