# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	7	4
207	0	1000	35	5
207	0	1000	75	6
207	0	1000	92	7
207	0	1000	93	8
207	0	1000	110	9
207	0	1000	47	10
207	0	1000	39	11
207	0	1000	4	12
207	0	1000	4	13
207	0	1000	5	14
207	0	1000	4	15
207	0	1000	13	16
207	0	1000	92	17
207	0	1000	18	18
207	0	1000	87	19
207	0	1000	57	20
207	0	1000	47	21
207	0	1000	613	22
207	0	1000	127	23
207	0	1000	121	24
207	0	1000	101	25
207	0	1000	286	26
207	0	1000	56	27
207	0	1000	4	28
207	0	1000	0	29
207	0	1000	12	30
207	0	1000	5	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	1	1
208	0	1000	1	2
208	0	1000	32	3
208	0	1000	4	4
208	0	1000	41	5
208	0	1000	78	6
208	0	1000	92	7
208	0	1000	88	8
208	0	1000	106	9
208	0	1000	55	10
208	0	1000	50	11
208	0	1000	3	12
208	0	1000	1	13
208	0	1000	4	14
208	0	1000	2	15
208	0	1000	7	16
208	0	1000	108	17
208	0	1000	17	18
208	0	1000	88	19
208	0	1000	67	20
208	0	1000	55	21
208	0	1000	691	22
208	0	1000	143	23
208	0	1000	134	24
208	0	1000	103	25
208	0	1000	423	26
208	0	1000	62	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	8	30
208	0	1000	4	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	2	1
209	0	1000	2	2
209	0	1000	32	3
209	0	1000	5	4
209	0	1000	31	5
209	0	1000	86	6
209	0	1000	93	7
209	0	1000	92	8
209	0	1000	114	9
209	0	1000	53	10
209	0	1000	45	11
209	0	1000	4	12
209	0	1000	2	13
209	0	1000	6	14
209	0	1000	3	15
209	0	1000	17	16
209	0	1000	141	17
209	0	1000	20	18
209	0	1000	102	19
209	0	1000	65	20
209	0	1000	51	21
209	0	1000	732	22
209	0	1000	153	23
209	0	1000	141	24
209	0	1000	109	25
209	0	1000	535	26
209	0	1000	62	27
209	0	1000	2	28
209	0	1000	0	29
209	0	1000	15	30
209	0	1000	6	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	3	1
210	0	1000	4	2
210	0	1000	57	3
210	0	1000	18	4
210	0	1000	50	5
210	0	1000	105	6
210	0	1000	118	7
210	0	1000	122	8
210	0	1000	153	9
210	0	1000	68	10
210	0	1000	58	11
210	0	1000	14	12
210	0	1000	11	13
210	0	1000	19	14
210	0	1000	14	15
210	0	1000	36	16
210	0	1000	252	17
210	0	1000	37	18
210	0	1000	142	19
210	0	1000	85	20
210	0	1000	64	21
210	0	1000	789	22
210	0	1000	185	23
210	0	1000	176	24
210	0	1000	144	25
210	0	1000	667	26
210	0	1000	84	27
210	0	1000	11	28
210	0	1000	1	29
210	0	1000	42	30
210	0	1000	22	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	9	1
211	0	1000	12	2
211	0	1000	61	3
211	0	1000	19	4
211	0	1000	52	5
211	0	1000	99	6
211	0	1000	102	7
211	0	1000	99	8
211	0	1000	139	9
211	0	1000	66	10
211	0	1000	59	11
211	0	1000	17	12
211	0	1000	10	13
211	0	1000	24	14
211	0	1000	21	15
211	0	1000	46	16
211	0	1000	483	17
211	0	1000	43	18
211	0	1000	132	19
211	0	1000	84	20
211	0	1000	61	21
211	0	1000	782	22
211	0	1000	186	23
211	0	1000	159	24
211	0	1000	122	25
211	0	1000	718	26
211	0	1000	84	27
211	0	1000	13	28
211	0	1000	2	29
211	0	1000	54	30
211	0	1000	30	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	9	1
212	0	1000	8	2
212	0	1000	80	3
212	0	1000	19	4
212	0	1000	54	5
212	0	1000	111	6
212	0	1000	118	7
212	0	1000	115	8
212	0	1000	165	9
212	0	1000	82	10
212	0	1000	72	11
212	0	1000	10	12
212	0	1000	10	13
212	0	1000	28	14
212	0	1000	25	15
212	0	1000	63	16
212	0	1000	748	17
212	0	1000	39	18
212	0	1000	181	19
212	0	1000	98	20
212	0	1000	71	21
212	0	1000	816	22
212	0	1000	226	23
212	0	1000	181	24
212	0	1000	140	25
212	0	1000	784	26
212	0	1000	96	27
212	0	1000	7	28
212	0	1000	0	29
212	0	1000	74	30
212	0	1000	38	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	4	0
213	0	1000	20	1
213	0	1000	19	2
213	0	1000	88	3
213	0	1000	25	4
213	0	1000	66	5
213	0	1000	110	6
213	0	1000	120	7
213	0	1000	126	8
213	0	1000	202	9
213	0	1000	82	10
213	0	1000	76	11
213	0	1000	18	12
213	0	1000	18	13
213	0	1000	46	14
213	0	1000	36	15
213	0	1000	82	16
213	0	1000	814	17
213	0	1000	56	18
213	0	1000	251	19
213	0	1000	99	20
213	0	1000	79	21
213	0	1000	808	22
213	0	1000	257	23
213	0	1000	218	24
213	0	1000	175	25
213	0	1000	787	26
213	0	1000	101	27
213	0	1000	14	28
213	0	1000	3	29
213	0	1000	97	30
213	0	1000	60	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	1	0
214	0	1000	28	1
214	0	1000	24	2
214	0	1000	105	3
214	0	1000	27	4
214	0	1000	63	5
214	0	1000	122	6
214	0	1000	135	7
214	0	1000	131	8
214	0	1000	261	9
214	0	1000	84	10
214	0	1000	79	11
214	0	1000	17	12
214	0	1000	22	13
214	0	1000	42	14
214	0	1000	41	15
214	0	1000	109	16
214	0	1000	861	17
214	0	1000	56	18
214	0	1000	389	19
214	0	1000	107	20
214	0	1000	80	21
214	0	1000	835	22
214	0	1000	332	23
214	0	1000	253	24
214	0	1000	197	25
214	0	1000	821	26
214	0	1000	111	27
214	0	1000	14	28
214	0	1000	0	29
214	0	1000	154	30
214	0	1000	75	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	10	0
215	0	1000	46	1
215	0	1000	40	2
215	0	1000	156	3
215	0	1000	38	4
215	0	1000	86	5
215	0	1000	155	6
215	0	1000	167	7
215	0	1000	170	8
215	0	1000	341	9
215	0	1000	107	10
215	0	1000	105	11
215	0	1000	33	12
215	0	1000	33	13
215	0	1000	76	14
215	0	1000	66	15
215	0	1000	198	16
215	0	1000	898	17
215	0	1000	88	18
215	0	1000	552	19
215	0	1000	145	20
215	0	1000	100	21
215	0	1000	852	22
215	0	1000	414	23
215	0	1000	285	24
215	0	1000	232	25
215	0	1000	845	26
215	0	1000	152	27
215	0	1000	23	28
215	0	1000	3	29
215	0	1000	383	30
215	0	1000	123	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	10	0
216	0	1000	52	1
216	0	1000	43	2
216	0	1000	187	3
216	0	1000	38	4
216	0	1000	71	5
216	0	1000	156	6
216	0	1000	161	7
216	0	1000	167	8
216	0	1000	469	9
216	0	1000	100	10
216	0	1000	96	11
216	0	1000	30	12
216	0	1000	35	13
216	0	1000	71	14
216	0	1000	66	15
216	0	1000	419	16
216	0	1000	918	17
216	0	1000	81	18
216	0	1000	706	19
216	0	1000	144	20
216	0	1000	96	21
216	0	1000	864	22
216	0	1000	476	23
216	0	1000	312	24
216	0	1000	251	25
216	0	1000	857	26
216	0	1000	155	27
216	0	1000	28	28
216	0	1000	5	29
216	0	1000	749	30
216	0	1000	189	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	37	0
217	0	1000	123	1
217	0	1000	85	2
217	0	1000	345	3
217	0	1000	67	4
217	0	1000	131	5
217	0	1000	222	6
217	0	1000	223	7
217	0	1000	222	8
217	0	1000	574	9
217	0	1000	166	10
217	0	1000	164	11
217	0	1000	54	12
217	0	1000	65	13
217	0	1000	143	14
217	0	1000	136	15
217	0	1000	744	16
217	0	1000	933	17
217	0	1000	147	18
217	0	1000	780	19
217	0	1000	213	20
217	0	1000	155	21
217	0	1000	860	22
217	0	1000	564	23
217	0	1000	356	24
217	0	1000	312	25
217	0	1000	854	26
217	0	1000	229	27
217	0	1000	49	28
217	0	1000	25	29
217	0	1000	839	30
217	0	1000	436	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	42	0
218	0	1000	132	1
218	0	1000	86	2
218	0	1000	630	3
218	0	1000	47	4
218	0	1000	109	5
218	0	1000	248	6
218	0	1000	254	7
218	0	1000	256	8
218	0	1000	688	9
218	0	1000	156	10
218	0	1000	155	11
218	0	1000	42	12
218	0	1000	52	13
218	0	1000	148	14
218	0	1000	134	15
218	0	1000	845	16
218	0	1000	941	17
218	0	1000	143	18
218	0	1000	817	19
218	0	1000	248	20
218	0	1000	132	21
218	0	1000	870	22
218	0	1000	642	23
218	0	1000	440	24
218	0	1000	400	25
218	0	1000	875	26
218	0	1000	284	27
218	0	1000	40	28
218	0	1000	20	29
218	0	1000	888	30
218	0	1000	778	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	70	0
219	0	1000	271	1
219	0	1000	134	2
219	0	1000	808	3
219	0	1000	73	4
219	0	1000	138	5
219	0	1000	321	6
219	0	1000	317	7
219	0	1000	312	8
219	0	1000	773	9
219	0	1000	195	10
219	0	1000	193	11
219	0	1000	60	12
219	0	1000	83	13
219	0	1000	234	14
219	0	1000	212	15
219	0	1000	904	16
219	0	1000	970	17
219	0	1000	199	18
219	0	1000	857	19
219	0	1000	325	20
219	0	1000	157	21
219	0	1000	900	22
219	0	1000	720	23
219	0	1000	500	24
219	0	1000	489	25
219	0	1000	899	26
219	0	1000	393	27
219	0	1000	59	28
219	0	1000	20	29
219	0	1000	935	30
219	0	1000	861	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	84	0
220	0	1000	597	1
220	0	1000	172	2
220	0	1000	845	3
220	0	1000	68	4
220	0	1000	139	5
220	0	1000	411	6
220	0	1000	383	7
220	0	1000	366	8
220	0	1000	788	9
220	0	1000	210	10
220	0	1000	224	11
220	0	1000	61	12
220	0	1000	82	13
220	0	1000	392	14
220	0	1000	378	15
220	0	1000	930	16
220	0	1000	966	17
220	0	1000	239	18
220	0	1000	873	19
220	0	1000	428	20
220	0	1000	170	21
220	0	1000	902	22
220	0	1000	740	23
220	0	1000	554	24
220	0	1000	566	25
220	0	1000	907	26
220	0	1000	525	27
220	0	1000	63	28
220	0	1000	38	29
220	0	1000	953	30
220	0	1000	908	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	118	0
221	0	1000	826	1
221	0	1000	336	2
221	0	1000	875	3
221	0	1000	78	4
221	0	1000	167	5
221	0	1000	538	6
221	0	1000	475	7
221	0	1000	471	8
221	0	1000	807	9
221	0	1000	288	10
221	0	1000	310	11
221	0	1000	67	12
221	0	1000	93	13
221	0	1000	691	14
221	0	1000	682	15
221	0	1000	944	16
221	0	1000	977	17
221	0	1000	431	18
221	0	1000	881	19
221	0	1000	564	20
221	0	1000	197	21
221	0	1000	899	22
221	0	1000	760	23
221	0	1000	601	24
221	0	1000	641	25
221	0	1000	906	26
221	0	1000	651	27
221	0	1000	74	28
221	0	1000	49	29
221	0	1000	958	30
221	0	1000	933	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	237	0
222	0	1000	865	1
222	0	1000	632	2
222	0	1000	873	3
222	0	1000	101	4
222	0	1000	188	5
222	0	1000	584	6
222	0	1000	508	7
222	0	1000	497	8
222	0	1000	809	9
222	0	1000	377	10
222	0	1000	415	11
222	0	1000	85	12
222	0	1000	137	13
222	0	1000	791	14
222	0	1000	805	15
222	0	1000	946	16
222	0	1000	976	17
222	0	1000	596	18
222	0	1000	868	19
222	0	1000	621	20
222	0	1000	228	21
222	0	1000	872	22
222	0	1000	755	23
222	0	1000	610	24
222	0	1000	660	25
222	0	1000	882	26
222	0	1000	709	27
222	0	1000	107	28
222	0	1000	90	29
222	0	1000	968	30
222	0	1000	927	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	705	0
223	0	1000	904	1
223	0	1000	822	2
223	0	1000	898	3
223	0	1000	119	4
223	0	1000	239	5
223	0	1000	704	6
223	0	1000	629	7
223	0	1000	621	8
223	0	1000	823	9
223	0	1000	538	10
223	0	1000	606	11
223	0	1000	95	12
223	0	1000	153	13
223	0	1000	840	14
223	0	1000	846	15
223	0	1000	952	16
223	0	1000	977	17
223	0	1000	766	18
223	0	1000	883	19
223	0	1000	728	20
223	0	1000	294	21
223	0	1000	888	22
223	0	1000	793	23
223	0	1000	663	24
223	0	1000	725	25
223	0	1000	895	26
223	0	1000	782	27
223	0	1000	119	28
223	0	1000	106	29
223	0	1000	972	30
223	0	1000	947	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	846	0
224	0	1000	941	1
224	0	1000	876	2
224	0	1000	931	3
224	0	1000	123	4
224	0	1000	355	5
224	0	1000	759	6
224	0	1000	695	7
224	0	1000	679	8
224	0	1000	861	9
224	0	1000	675	10
224	0	1000	725	11
224	0	1000	98	12
224	0	1000	196	13
224	0	1000	891	14
224	0	1000	894	15
224	0	1000	976	16
224	0	1000	986	17
224	0	1000	820	18
224	0	1000	910	19
224	0	1000	774	20
224	0	1000	410	21
224	0	1000	909	22
224	0	1000	814	23
224	0	1000	698	24
224	0	1000	750	25
224	0	1000	916	26
224	0	1000	819	27
224	0	1000	135	28
224	0	1000	120	29
224	0	1000	987	30
224	0	1000	974	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	900	0
225	0	1000	965	1
225	0	1000	905	2
225	0	1000	947	3
225	0	1000	106	4
225	0	1000	465	5
225	0	1000	803	6
225	0	1000	740	7
225	0	1000	723	8
225	0	1000	875	9
225	0	1000	752	10
225	0	1000	795	11
225	0	1000	83	12
225	0	1000	267	13
225	0	1000	922	14
225	0	1000	925	15
225	0	1000	988	16
225	0	1000	996	17
225	0	1000	865	18
225	0	1000	926	19
225	0	1000	817	20
225	0	1000	471	21
225	0	1000	918	22
225	0	1000	829	23
225	0	1000	729	24
225	0	1000	790	25
225	0	1000	927	26
225	0	1000	853	27
225	0	1000	131	28
225	0	1000	122	29
225	0	1000	994	30
225	0	1000	981	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	926	0
226	0	1000	977	1
226	0	1000	932	2
226	0	1000	963	3
226	0	1000	128	4
226	0	1000	588	5
226	0	1000	811	6
226	0	1000	772	7
226	0	1000	760	8
226	0	1000	883	9
226	0	1000	790	10
226	0	1000	812	11
226	0	1000	93	12
226	0	1000	465	13
226	0	1000	939	14
226	0	1000	944	15
226	0	1000	989	16
226	0	1000	992	17
226	0	1000	872	18
226	0	1000	933	19
226	0	1000	827	20
226	0	1000	550	21
226	0	1000	921	22
226	0	1000	841	23
226	0	1000	738	24
226	0	1000	793	25
226	0	1000	931	26
226	0	1000	860	27
226	0	1000	160	28
226	0	1000	179	29
226	0	1000	993	30
226	0	1000	988	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	961	0
227	0	1000	984	1
227	0	1000	956	2
227	0	1000	974	3
227	0	1000	173	4
227	0	1000	753	5
227	0	1000	853	6
227	0	1000	824	7
227	0	1000	818	8
227	0	1000	900	9
227	0	1000	849	10
227	0	1000	859	11
227	0	1000	116	12
227	0	1000	758	13
227	0	1000	963	14
227	0	1000	966	15
227	0	1000	992	16
227	0	1000	995	17
227	0	1000	901	18
227	0	1000	944	19
227	0	1000	860	20
227	0	1000	698	21
227	0	1000	930	22
227	0	1000	864	23
227	0	1000	801	24
227	0	1000	843	25
227	0	1000	939	26
227	0	1000	882	27
227	0	1000	254	28
227	0	1000	392	29
227	0	1000	996	30
227	0	1000	992	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	961	0
228	0	1000	979	1
228	0	1000	951	2
228	0	1000	965	3
228	0	1000	292	4
228	0	1000	810	5
228	0	1000	865	6
228	0	1000	849	7
228	0	1000	835	8
228	0	1000	899	9
228	0	1000	864	10
228	0	1000	874	11
228	0	1000	167	12
228	0	1000	847	13
228	0	1000	952	14
228	0	1000	955	15
228	0	1000	988	16
228	0	1000	991	17
228	0	1000	907	18
228	0	1000	942	19
228	0	1000	875	20
228	0	1000	761	21
228	0	1000	923	22
228	0	1000	864	23
228	0	1000	804	24
228	0	1000	849	25
228	0	1000	936	26
228	0	1000	886	27
228	0	1000	459	28
228	0	1000	717	29
228	0	1000	994	30
228	0	1000	987	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	965	0
229	0	1000	991	1
229	0	1000	957	2
229	0	1000	963	3
229	0	1000	499	4
229	0	1000	802	5
229	0	1000	825	6
229	0	1000	811	7
229	0	1000	801	8
229	0	1000	877	9
229	0	1000	825	10
229	0	1000	836	11
229	0	1000	270	12
229	0	1000	833	13
229	0	1000	962	14
229	0	1000	963	15
229	0	1000	994	16
229	0	1000	995	17
229	0	1000	892	18
229	0	1000	942	19
229	0	1000	835	20
229	0	1000	753	21
229	0	1000	906	22
229	0	1000	834	23
229	0	1000	761	24
229	0	1000	814	25
229	0	1000	922	26
229	0	1000	860	27
229	0	1000	642	28
229	0	1000	801	29
229	0	1000	997	30
229	0	1000	993	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	972	0
230	0	1000	993	1
230	0	1000	958	2
230	0	1000	962	3
230	0	1000	655	4
230	0	1000	805	5
230	0	1000	829	6
230	0	1000	797	7
230	0	1000	787	8
230	0	1000	871	9
230	0	1000	830	10
230	0	1000	841	11
230	0	1000	396	12
230	0	1000	840	13
230	0	1000	958	14
230	0	1000	961	15
230	0	1000	995	16
230	0	1000	995	17
230	0	1000	902	18
230	0	1000	936	19
230	0	1000	832	20
230	0	1000	761	21
230	0	1000	902	22
230	0	1000	827	23
230	0	1000	761	24
230	0	1000	805	25
230	0	1000	926	26
230	0	1000	858	27
230	0	1000	742	28
230	0	1000	832	29
230	0	1000	998	30
230	0	1000	995	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	985	0
231	0	1000	991	1
231	0	1000	973	2
231	0	1000	976	3
231	0	1000	767	4
231	0	1000	837	5
231	0	1000	849	6
231	0	1000	826	7
231	0	1000	816	8
231	0	1000	891	9
231	0	1000	854	10
231	0	1000	865	11
231	0	1000	587	12
231	0	1000	872	13
231	0	1000	974	14
231	0	1000	979	15
231	0	1000	993	16
231	0	1000	994	17
231	0	1000	928	18
231	0	1000	956	19
231	0	1000	862	20
231	0	1000	807	21
231	0	1000	926	22
231	0	1000	851	23
231	0	1000	781	24
231	0	1000	830	25
231	0	1000	945	26
231	0	1000	886	27
231	0	1000	801	28
231	0	1000	868	29
231	0	1000	997	30
231	0	1000	994	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	987	0
232	0	1000	996	1
232	0	1000	979	2
232	0	1000	978	3
232	0	1000	799	4
232	0	1000	842	5
232	0	1000	851	6
232	0	1000	821	7
232	0	1000	812	8
232	0	1000	893	9
232	0	1000	859	10
232	0	1000	874	11
232	0	1000	730	12
232	0	1000	893	13
232	0	1000	977	14
232	0	1000	982	15
232	0	1000	999	16
232	0	1000	999	17
232	0	1000	935	18
232	0	1000	950	19
232	0	1000	859	20
232	0	1000	819	21
232	0	1000	917	22
232	0	1000	843	23
232	0	1000	784	24
232	0	1000	830	25
232	0	1000	931	26
232	0	1000	881	27
232	0	1000	824	28
232	0	1000	884	29
232	0	1000	999	30
232	0	1000	997	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	986	0
233	0	1000	996	1
233	0	1000	976	2
233	0	1000	974	3
233	0	1000	821	4
233	0	1000	846	5
233	0	1000	853	6
233	0	1000	829	7
233	0	1000	817	8
