# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	4	4
207	0	1000	32	5
207	0	1000	69	6
207	0	1000	81	7
207	0	1000	83	8
207	0	1000	101	9
207	0	1000	37	10
207	0	1000	36	11
207	0	1000	1	12
207	0	1000	1	13
207	0	1000	3	14
207	0	1000	1	15
207	0	1000	12	16
207	0	1000	117	17
207	0	1000	15	18
207	0	1000	86	19
207	0	1000	50	20
207	0	1000	36	21
207	0	1000	785	22
207	0	1000	123	23
207	0	1000	112	24
207	0	1000	86	25
207	0	1000	551	26
207	0	1000	42	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	15	30
207	0	1000	3	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	2	1
208	0	1000	2	2
208	0	1000	47	3
208	0	1000	14	4
208	0	1000	46	5
208	0	1000	95	6
208	0	1000	109	7
208	0	1000	106	8
208	0	1000	129	9
208	0	1000	57	10
208	0	1000	52	11
208	0	1000	4	12
208	0	1000	1	13
208	0	1000	9	14
208	0	1000	5	15
208	0	1000	27	16
208	0	1000	189	17
208	0	1000	25	18
208	0	1000	115	19
208	0	1000	71	20
208	0	1000	54	21
208	0	1000	815	22
208	0	1000	144	23
208	0	1000	130	24
208	0	1000	110	25
208	0	1000	708	26
208	0	1000	65	27
208	0	1000	2	28
208	0	1000	0	29
208	0	1000	29	30
208	0	1000	17	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	1	1
209	0	1000	2	2
209	0	1000	64	3
209	0	1000	13	4
209	0	1000	54	5
209	0	1000	99	6
209	0	1000	104	7
209	0	1000	104	8
209	0	1000	133	9
209	0	1000	71	10
209	0	1000	66	11
209	0	1000	5	12
209	0	1000	2	13
209	0	1000	12	14
209	0	1000	5	15
209	0	1000	38	16
209	0	1000	412	17
209	0	1000	29	18
209	0	1000	120	19
209	0	1000	82	20
209	0	1000	62	21
209	0	1000	807	22
209	0	1000	152	23
209	0	1000	127	24
209	0	1000	112	25
209	0	1000	745	26
209	0	1000	74	27
209	0	1000	1	28
209	0	1000	0	29
209	0	1000	48	30
209	0	1000	18	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	8	1
210	0	1000	6	2
210	0	1000	79	3
210	0	1000	20	4
210	0	1000	60	5
210	0	1000	107	6
210	0	1000	120	7
210	0	1000	118	8
210	0	1000	160	9
210	0	1000	76	10
210	0	1000	68	11
210	0	1000	8	12
210	0	1000	7	13
210	0	1000	20	14
210	0	1000	15	15
210	0	1000	56	16
210	0	1000	732	17
210	0	1000	47	18
210	0	1000	157	19
210	0	1000	95	20
210	0	1000	69	21
210	0	1000	829	22
210	0	1000	191	23
210	0	1000	152	24
210	0	1000	129	25
210	0	1000	799	26
210	0	1000	88	27
210	0	1000	6	28
210	0	1000	0	29
210	0	1000	74	30
210	0	1000	44	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	13	1
211	0	1000	13	2
211	0	1000	104	3
211	0	1000	21	4
211	0	1000	68	5
211	0	1000	134	6
211	0	1000	146	7
211	0	1000	142	8
211	0	1000	201	9
211	0	1000	93	10
211	0	1000	82	11
211	0	1000	11	12
211	0	1000	11	13
211	0	1000	35	14
211	0	1000	25	15
211	0	1000	91	16
211	0	1000	815	17
211	0	1000	49	18
211	0	1000	213	19
211	0	1000	115	20
211	0	1000	80	21
211	0	1000	826	22
211	0	1000	239	23
211	0	1000	192	24
211	0	1000	151	25
211	0	1000	806	26
211	0	1000	114	27
211	0	1000	7	28
211	0	1000	2	29
211	0	1000	115	30
211	0	1000	55	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	22	1
212	0	1000	16	2
212	0	1000	120	3
212	0	1000	18	4
212	0	1000	72	5
212	0	1000	135	6
212	0	1000	145	7
212	0	1000	140	8
212	0	1000	250	9
212	0	1000	90	10
212	0	1000	81	11
212	0	1000	9	12
212	0	1000	9	13
212	0	1000	29	14
212	0	1000	25	15
212	0	1000	120	16
212	0	1000	892	17
212	0	1000	59	18
212	0	1000	337	19
212	0	1000	120	20
212	0	1000	80	21
212	0	1000	859	22
212	0	1000	295	23
212	0	1000	192	24
212	0	1000	167	25
212	0	1000	844	26
212	0	1000	121	27
212	0	1000	7	28
212	0	1000	0	29
212	0	1000	163	30
212	0	1000	79	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	6	0
213	0	1000	47	1
213	0	1000	41	2
213	0	1000	128	3
213	0	1000	36	4
213	0	1000	75	5
213	0	1000	132	6
213	0	1000	138	7
213	0	1000	139	8
213	0	1000	288	9
213	0	1000	94	10
213	0	1000	92	11
213	0	1000	27	12
213	0	1000	27	13
213	0	1000	58	14
213	0	1000	49	15
213	0	1000	147	16
213	0	1000	886	17
213	0	1000	72	18
213	0	1000	544	19
213	0	1000	115	20
213	0	1000	84	21
213	0	1000	850	22
213	0	1000	346	23
213	0	1000	209	24
213	0	1000	164	25
213	0	1000	841	26
213	0	1000	117	27
213	0	1000	17	28
213	0	1000	4	29
213	0	1000	327	30
213	0	1000	98	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	6	0
214	0	1000	66	1
214	0	1000	49	2
214	0	1000	184	3
214	0	1000	36	4
214	0	1000	90	5
214	0	1000	157	6
214	0	1000	173	7
214	0	1000	168	8
214	0	1000	412	9
214	0	1000	114	10
214	0	1000	106	11
214	0	1000	20	12
214	0	1000	25	13
214	0	1000	72	14
214	0	1000	63	15
214	0	1000	345	16
214	0	1000	936	17
214	0	1000	92	18
214	0	1000	720	19
214	0	1000	138	20
214	0	1000	98	21
214	0	1000	892	22
214	0	1000	455	23
214	0	1000	259	24
214	0	1000	205	25
214	0	1000	889	26
214	0	1000	141	27
214	0	1000	16	28
214	0	1000	1	29
214	0	1000	773	30
214	0	1000	168	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	15	0
215	0	1000	81	1
215	0	1000	52	2
215	0	1000	285	3
215	0	1000	38	4
215	0	1000	83	5
215	0	1000	168	6
215	0	1000	183	7
215	0	1000	184	8
215	0	1000	537	9
215	0	1000	110	10
215	0	1000	110	11
215	0	1000	23	12
215	0	1000	32	13
215	0	1000	87	14
215	0	1000	76	15
215	0	1000	738	16
215	0	1000	970	17
215	0	1000	92	18
215	0	1000	807	19
215	0	1000	147	20
215	0	1000	97	21
215	0	1000	906	22
215	0	1000	537	23
215	0	1000	303	24
215	0	1000	236	25
215	0	1000	907	26
215	0	1000	159	27
215	0	1000	21	28
215	0	1000	4	29
215	0	1000	884	30
215	0	1000	438	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	28	0
216	0	1000	109	1
216	0	1000	71	2
216	0	1000	621	3
216	0	1000	40	4
216	0	1000	91	5
216	0	1000	177	6
216	0	1000	183	7
216	0	1000	182	8
216	0	1000	678	9
216	0	1000	112	10
216	0	1000	111	11
216	0	1000	33	12
216	0	1000	40	13
216	0	1000	102	14
216	0	1000	96	15
216	0	1000	866	16
216	0	1000	962	17
216	0	1000	102	18
216	0	1000	852	19
216	0	1000	161	20
216	0	1000	103	21
216	0	1000	905	22
216	0	1000	654	23
216	0	1000	399	24
216	0	1000	327	25
216	0	1000	909	26
216	0	1000	181	27
216	0	1000	30	28
216	0	1000	7	29
216	0	1000	921	30
216	0	1000	811	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	30	0
217	0	1000	172	1
217	0	1000	73	2
217	0	1000	819	3
217	0	1000	36	4
217	0	1000	76	5
217	0	1000	229	6
217	0	1000	228	7
217	0	1000	241	8
217	0	1000	760	9
217	0	1000	111	10
217	0	1000	108	11
217	0	1000	23	12
217	0	1000	38	13
217	0	1000	142	14
217	0	1000	125	15
217	0	1000	917	16
217	0	1000	979	17
217	0	1000	104	18
217	0	1000	892	19
217	0	1000	212	20
217	0	1000	86	21
217	0	1000	920	22
217	0	1000	714	23
217	0	1000	476	24
217	0	1000	421	25
217	0	1000	924	26
217	0	1000	303	27
217	0	1000	25	28
217	0	1000	11	29
217	0	1000	951	30
217	0	1000	900	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	64	0
218	0	1000	620	1
218	0	1000	121	2
218	0	1000	870	3
218	0	1000	61	4
218	0	1000	104	5
218	0	1000	331	6
218	0	1000	313	7
218	0	1000	319	8
218	0	1000	807	9
218	0	1000	159	10
218	0	1000	157	11
218	0	1000	47	12
218	0	1000	68	13
218	0	1000	348	14
218	0	1000	280	15
218	0	1000	931	16
218	0	1000	985	17
218	0	1000	177	18
218	0	1000	902	19
218	0	1000	352	20
218	0	1000	112	21
218	0	1000	922	22
218	0	1000	776	23
218	0	1000	563	24
218	0	1000	549	25
218	0	1000	923	26
218	0	1000	486	27
218	0	1000	45	28
218	0	1000	20	29
218	0	1000	962	30
218	0	1000	930	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	121	0
219	0	1000	872	1
219	0	1000	274	2
219	0	1000	905	3
219	0	1000	94	4
219	0	1000	149	5
219	0	1000	506	6
219	0	1000	449	7
219	0	1000	460	8
219	0	1000	840	9
219	0	1000	255	10
219	0	1000	279	11
219	0	1000	80	12
219	0	1000	100	13
219	0	1000	705	14
219	0	1000	653	15
219	0	1000	949	16
219	0	1000	989	17
219	0	1000	372	18
219	0	1000	920	19
219	0	1000	578	20
219	0	1000	165	21
219	0	1000	932	22
219	0	1000	820	23
219	0	1000	685	24
219	0	1000	698	25
219	0	1000	936	26
219	0	1000	718	27
219	0	1000	82	28
219	0	1000	53	29
219	0	1000	980	30
219	0	1000	948	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	195	0
220	0	1000	923	1
220	0	1000	683	2
220	0	1000	922	3
220	0	1000	86	4
220	0	1000	168	5
220	0	1000	648	6
220	0	1000	557	7
220	0	1000	551	8
220	0	1000	858	9
220	0	1000	355	10
220	0	1000	405	11
220	0	1000	67	12
220	0	1000	112	13
220	0	1000	864	14
220	0	1000	858	15
220	0	1000	969	16
220	0	1000	993	17
220	0	1000	674	18
220	0	1000	924	19
220	0	1000	730	20
220	0	1000	186	21
220	0	1000	935	22
220	0	1000	835	23
220	0	1000	732	24
220	0	1000	772	25
220	0	1000	940	26
220	0	1000	812	27
220	0	1000	78	28
220	0	1000	54	29
220	0	1000	993	30
220	0	1000	963	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	772	0
221	0	1000	935	1
221	0	1000	859	2
221	0	1000	927	3
221	0	1000	83	4
221	0	1000	190	5
221	0	1000	755	6
221	0	1000	668	7
221	0	1000	656	8
221	0	1000	871	9
221	0	1000	536	10
221	0	1000	626	11
221	0	1000	65	12
221	0	1000	121	13
221	0	1000	898	14
221	0	1000	895	15
221	0	1000	978	16
221	0	1000	989	17
221	0	1000	832	18
221	0	1000	924	19
221	0	1000	808	20
221	0	1000	216	21
221	0	1000	925	22
221	0	1000	855	23
221	0	1000	784	24
221	0	1000	816	25
221	0	1000	936	26
221	0	1000	850	27
221	0	1000	74	28
221	0	1000	65	29
221	0	1000	991	30
221	0	1000	973	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	876	0
222	0	1000	975	1
222	0	1000	898	2
222	0	1000	958	3
222	0	1000	79	4
222	0	1000	233	5
222	0	1000	800	6
222	0	1000	721	7
222	0	1000	712	8
222	0	1000	888	9
222	0	1000	678	10
222	0	1000	752	11
222	0	1000	68	12
222	0	1000	124	13
222	0	1000	941	14
222	0	1000	943	15
222	0	1000	988	16
222	0	1000	995	17
222	0	1000	874	18
222	0	1000	952	19
222	0	1000	852	20
222	0	1000	286	21
222	0	1000	954	22
222	0	1000	873	23
222	0	1000	802	24
222	0	1000	847	25
222	0	1000	961	26
222	0	1000	875	27
222	0	1000	80	28
222	0	1000	70	29
222	0	1000	996	30
222	0	1000	989	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	919	0
223	0	1000	986	1
223	0	1000	922	2
223	0	1000	962	3
223	0	1000	83	4
223	0	1000	430	5
223	0	1000	830	6
223	0	1000	789	7
223	0	1000	776	8
223	0	1000	902	9
223	0	1000	799	10
223	0	1000	830	11
223	0	1000	67	12
223	0	1000	229	13
223	0	1000	952	14
223	0	1000	955	15
223	0	1000	998	16
223	0	1000	1000	17
223	0	1000	900	18
223	0	1000	956	19
223	0	1000	876	20
223	0	1000	449	21
223	0	1000	955	22
223	0	1000	883	23
223	0	1000	831	24
223	0	1000	854	25
223	0	1000	963	26
223	0	1000	896	27
223	0	1000	83	28
223	0	1000	83	29
223	0	1000	1000	30
223	0	1000	998	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	973	0
224	0	1000	995	1
224	0	1000	974	2
224	0	1000	986	3
224	0	1000	90	4
224	0	1000	675	5
224	0	1000	891	6
224	0	1000	867	7
224	0	1000	853	8
224	0	1000	944	9
224	0	1000	883	10
224	0	1000	897	11
224	0	1000	64	12
224	0	1000	520	13
224	0	1000	983	14
224	0	1000	984	15
224	0	1000	1000	16
224	0	1000	1000	17
224	0	1000	951	18
224	0	1000	983	19
224	0	1000	917	20
224	0	1000	653	21
224	0	1000	982	22
224	0	1000	926	23
224	0	1000	885	24
224	0	1000	901	25
224	0	1000	983	26
224	0	1000	940	27
224	0	1000	96	28
224	0	1000	99	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	987	0
225	0	1000	1000	1
225	0	1000	985	2
225	0	1000	994	3
225	0	1000	74	4
225	0	1000	836	5
225	0	1000	942	6
225	0	1000	914	7
225	0	1000	914	8
225	0	1000	970	9
225	0	1000	940	10
225	0	1000	958	11
225	0	1000	37	12
225	0	1000	812	13
225	0	1000	991	14
225	0	1000	989	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	975	18
225	0	1000	990	19
225	0	1000	966	20
225	0	1000	798	21
225	0	1000	986	22
225	0	1000	965	23
225	0	1000	925	24
225	0	1000	957	25
225	0	1000	990	26
225	0	1000	971	27
225	0	1000	122	28
225	0	1000	306	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	983	0
226	0	1000	997	1
226	0	1000	974	2
226	0	1000	981	3
226	0	1000	222	4
226	0	1000	856	5
226	0	1000	896	6
226	0	1000	872	7
226	0	1000	868	8
226	0	1000	928	9
226	0	1000	898	10
226	0	1000	914	11
226	0	1000	110	12
226	0	1000	880	13
226	0	1000	980	14
226	0	1000	984	15
226	0	1000	998	16
226	0	1000	998	17
226	0	1000	945	18
226	0	1000	974	19
226	0	1000	923	20
226	0	1000	847	21
226	0	1000	963	22
226	0	1000	920	23
226	0	1000	880	24
226	0	1000	906	25
226	0	1000	977	26
226	0	1000	929	27
226	0	1000	436	28
226	0	1000	786	29
226	0	1000	1000	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	983	0
227	0	1000	993	1
227	0	1000	977	2
227	0	1000	983	3
227	0	1000	452	4
227	0	1000	854	5
227	0	1000	890	6
227	0	1000	866	7
227	0	1000	858	8
227	0	1000	922	9
227	0	1000	902	10
227	0	1000	908	11
227	0	1000	182	12
227	0	1000	896	13
227	0	1000	981	14
227	0	1000	984	15
227	0	1000	998	16
227	0	1000	999	17
227	0	1000	943	18
227	0	1000	976	19
227	0	1000	912	20
227	0	1000	853	21
227	0	1000	955	22
227	0	1000	908	23
227	0	1000	869	24
227	0	1000	900	25
227	0	1000	976	26
227	0	1000	930	27
227	0	1000	725	28
227	0	1000	881	29
227	0	1000	1000	30
227	0	1000	998	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	988	0
228	0	1000	999	1
228	0	1000	975	2
228	0	1000	978	3
228	0	1000	687	4
228	0	1000	834	5
228	0	1000	860	6
228	0	1000	827	7
228	0	1000	825	8
228	0	1000	893	9
228	0	1000	867	10
228	0	1000	882	11
228	0	1000	353	12
228	0	1000	878	13
228	0	1000	984	14
228	0	1000	986	15
228	0	1000	999	16
228	0	1000	999	17
228	0	1000	943	18
228	0	1000	971	19
228	0	1000	887	20
228	0	1000	828	21
228	0	1000	952	22
228	0	1000	878	23
228	0	1000	837	24
228	0	1000	870	25
228	0	1000	965	26
228	0	1000	915	27
228	0	1000	806	28
228	0	1000	885	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	1000	1
229	0	1000	988	2
229	0	1000	989	3
229	0	1000	770	4
229	0	1000	854	5
229	0	1000	871	6
229	0	1000	844	7
229	0	1000	839	8
229	0	1000	912	9
229	0	1000	881	10
229	0	1000	899	11
229	0	1000	567	12
229	0	1000	905	13
229	0	1000	991	14
229	0	1000	994	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	951	18
229	0	1000	977	19
229	0	1000	909	20
229	0	1000	847	21
229	0	1000	953	22
229	0	1000	891	23
229	0	1000	846	24
229	0	1000	878	25
229	0	1000	970	26
229	0	1000	927	27
229	0	1000	844	28
229	0	1000	909	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	1000	1
230	0	1000	987	2
230	0	1000	986	3
230	0	1000	800	4
230	0	1000	848	5
230	0	1000	858	6
230	0	1000	827	7
230	0	1000	819	8
230	0	1000	911	9
230	0	1000	880	10
230	0	1000	901	11
230	0	1000	722	12
230	0	1000	917	13
230	0	1000	988	14
230	0	1000	992	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	964	18
230	0	1000	978	19
230	0	1000	908	20
230	0	1000	841	21
230	0	1000	961	22
230	0	1000	881	23
230	0	1000	825	24
230	0	1000	863	25
230	0	1000	972	26
230	0	1000	933	27
230	0	1000	841	28
230	0	1000	928	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	997	0
231	0	1000	999	1
231	0	1000	993	2
231	0	1000	990	3
231	0	1000	838	4
231	0	1000	872	5
231	0	1000	877	6
231	0	1000	845	7
231	0	1000	840	8
231	0	1000	917	9
231	0	1000	893	10
231	0	1000	909	11
231	0	1000	798	12
231	0	1000	923	13
231	0	1000	993	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	967	18
231	0	1000	982	19
231	0	1000	919	20
231	0	1000	865	21
231	0	1000	953	22
231	0	1000	891	23
231	0	1000	847	24
231	0	1000	881	25
231	0	1000	970	26
231	0	1000	930	27
231	0	1000	880	28
231	0	1000	936	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	997	2
232	0	1000	997	3
232	0	1000	847	4
232	0	1000	880	5
232	0	1000	879	6
232	0	1000	851	7
232	0	1000	843	8
232	0	1000	931	9
232	0	1000	910	10
232	0	1000	928	11
232	0	1000	809	12
232	0	1000	943	13
232	0	1000	998	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	980	18
232	0	1000	989	19
232	0	1000	932	20
232	0	1000	870	21
232	0	1000	966	22
232	0	1000	898	23
232	0	1000	855	24
232	0	1000	890	25
232	0	1000	983	26
232	0	1000	947	27
232	0	1000	901	28
232	0	1000	966	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	997	0
233	0	1000	998	1
233	0	1000	995	2
233	0	1000	994	3
233	0	1000	839	4
233	0	1000	864	5
