# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	8	4
207	0	1000	31	5
207	0	1000	71	6
207	0	1000	83	7
207	0	1000	85	8
207	0	1000	110	9
207	0	1000	40	10
207	0	1000	35	11
207	0	1000	6	12
207	0	1000	2	13
207	0	1000	8	14
207	0	1000	5	15
207	0	1000	15	16
207	0	1000	122	17
207	0	1000	17	18
207	0	1000	85	19
207	0	1000	50	20
207	0	1000	40	21
207	0	1000	792	22
207	0	1000	121	23
207	0	1000	109	24
207	0	1000	90	25
207	0	1000	558	26
207	0	1000	47	27
207	0	1000	1	28
207	0	1000	0	29
207	0	1000	17	30
207	0	1000	7	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	2	1
208	0	1000	2	2
208	0	1000	35	3
208	0	1000	13	4
208	0	1000	32	5
208	0	1000	84	6
208	0	1000	90	7
208	0	1000	92	8
208	0	1000	115	9
208	0	1000	42	10
208	0	1000	36	11
208	0	1000	5	12
208	0	1000	3	13
208	0	1000	15	14
208	0	1000	7	15
208	0	1000	21	16
208	0	1000	174	17
208	0	1000	20	18
208	0	1000	100	19
208	0	1000	59	20
208	0	1000	38	21
208	0	1000	812	22
208	0	1000	133	23
208	0	1000	116	24
208	0	1000	99	25
208	0	1000	674	26
208	0	1000	50	27
208	0	1000	2	28
208	0	1000	0	29
208	0	1000	21	30
208	0	1000	14	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	6	1
209	0	1000	4	2
209	0	1000	70	3
209	0	1000	20	4
209	0	1000	57	5
209	0	1000	105	6
209	0	1000	108	7
209	0	1000	105	8
209	0	1000	137	9
209	0	1000	75	10
209	0	1000	65	11
209	0	1000	10	12
209	0	1000	8	13
209	0	1000	18	14
209	0	1000	17	15
209	0	1000	49	16
209	0	1000	470	17
209	0	1000	39	18
209	0	1000	132	19
209	0	1000	92	20
209	0	1000	71	21
209	0	1000	818	22
209	0	1000	163	23
209	0	1000	149	24
209	0	1000	125	25
209	0	1000	758	26
209	0	1000	89	27
209	0	1000	5	28
209	0	1000	0	29
209	0	1000	54	30
209	0	1000	31	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	12	1
210	0	1000	11	2
210	0	1000	85	3
210	0	1000	27	4
210	0	1000	61	5
210	0	1000	121	6
210	0	1000	127	7
210	0	1000	119	8
210	0	1000	162	9
210	0	1000	80	10
210	0	1000	77	11
210	0	1000	16	12
210	0	1000	14	13
210	0	1000	30	14
210	0	1000	26	15
210	0	1000	67	16
210	0	1000	750	17
210	0	1000	46	18
210	0	1000	167	19
210	0	1000	99	20
210	0	1000	75	21
210	0	1000	831	22
210	0	1000	187	23
210	0	1000	149	24
210	0	1000	138	25
210	0	1000	800	26
210	0	1000	99	27
210	0	1000	10	28
210	0	1000	2	29
210	0	1000	79	30
210	0	1000	46	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	3	0
211	0	1000	22	1
211	0	1000	19	2
211	0	1000	111	3
211	0	1000	29	4
211	0	1000	73	5
211	0	1000	137	6
211	0	1000	146	7
211	0	1000	147	8
211	0	1000	203	9
211	0	1000	101	10
211	0	1000	97	11
211	0	1000	15	12
211	0	1000	14	13
211	0	1000	44	14
211	0	1000	35	15
211	0	1000	97	16
211	0	1000	837	17
211	0	1000	55	18
211	0	1000	224	19
211	0	1000	117	20
211	0	1000	87	21
211	0	1000	847	22
211	0	1000	246	23
211	0	1000	198	24
211	0	1000	165	25
211	0	1000	825	26
211	0	1000	121	27
211	0	1000	12	28
211	0	1000	2	29
211	0	1000	122	30
211	0	1000	61	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	34	1
212	0	1000	27	2
212	0	1000	123	3
212	0	1000	31	4
212	0	1000	74	5
212	0	1000	141	6
212	0	1000	144	7
212	0	1000	140	8
212	0	1000	245	9
212	0	1000	100	10
212	0	1000	98	11
212	0	1000	20	12
212	0	1000	18	13
212	0	1000	55	14
212	0	1000	46	15
212	0	1000	121	16
212	0	1000	870	17
212	0	1000	67	18
212	0	1000	337	19
212	0	1000	120	20
212	0	1000	88	21
212	0	1000	845	22
212	0	1000	296	23
212	0	1000	208	24
212	0	1000	169	25
212	0	1000	833	26
212	0	1000	118	27
212	0	1000	15	28
212	0	1000	0	29
212	0	1000	154	30
212	0	1000	87	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	7	0
213	0	1000	57	1
213	0	1000	40	2
213	0	1000	149	3
213	0	1000	39	4
213	0	1000	83	5
213	0	1000	147	6
213	0	1000	157	7
213	0	1000	153	8
213	0	1000	314	9
213	0	1000	103	10
213	0	1000	101	11
213	0	1000	30	12
213	0	1000	33	13
213	0	1000	68	14
213	0	1000	64	15
213	0	1000	170	16
213	0	1000	907	17
213	0	1000	78	18
213	0	1000	543	19
213	0	1000	129	20
213	0	1000	93	21
213	0	1000	865	22
213	0	1000	377	23
213	0	1000	229	24
213	0	1000	183	25
213	0	1000	855	26
213	0	1000	131	27
213	0	1000	25	28
213	0	1000	3	29
213	0	1000	354	30
213	0	1000	118	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	10	0
214	0	1000	63	1
214	0	1000	49	2
214	0	1000	181	3
214	0	1000	37	4
214	0	1000	84	5
214	0	1000	148	6
214	0	1000	159	7
214	0	1000	154	8
214	0	1000	435	9
214	0	1000	102	10
214	0	1000	101	11
214	0	1000	21	12
214	0	1000	23	13
214	0	1000	81	14
214	0	1000	73	15
214	0	1000	346	16
214	0	1000	922	17
214	0	1000	86	18
214	0	1000	699	19
214	0	1000	131	20
214	0	1000	91	21
214	0	1000	873	22
214	0	1000	465	23
214	0	1000	267	24
214	0	1000	220	25
214	0	1000	871	26
214	0	1000	140	27
214	0	1000	19	28
214	0	1000	4	29
214	0	1000	770	30
214	0	1000	164	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	28	0
215	0	1000	103	1
215	0	1000	72	2
215	0	1000	328	3
215	0	1000	54	4
215	0	1000	111	5
215	0	1000	186	6
215	0	1000	186	7
215	0	1000	194	8
215	0	1000	589	9
215	0	1000	134	10
215	0	1000	133	11
215	0	1000	42	12
215	0	1000	49	13
215	0	1000	118	14
215	0	1000	112	15
215	0	1000	758	16
215	0	1000	934	17
215	0	1000	115	18
215	0	1000	810	19
215	0	1000	169	20
215	0	1000	117	21
215	0	1000	887	22
215	0	1000	585	23
215	0	1000	333	24
215	0	1000	272	25
215	0	1000	888	26
215	0	1000	178	27
215	0	1000	37	28
215	0	1000	10	29
215	0	1000	874	30
215	0	1000	447	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	33	0
216	0	1000	114	1
216	0	1000	83	2
216	0	1000	645	3
216	0	1000	49	4
216	0	1000	96	5
216	0	1000	189	6
216	0	1000	197	7
216	0	1000	196	8
216	0	1000	687	9
216	0	1000	116	10
216	0	1000	114	11
216	0	1000	38	12
216	0	1000	50	13
216	0	1000	113	14
216	0	1000	105	15
216	0	1000	861	16
216	0	1000	961	17
216	0	1000	109	18
216	0	1000	841	19
216	0	1000	170	20
216	0	1000	106	21
216	0	1000	899	22
216	0	1000	663	23
216	0	1000	407	24
216	0	1000	337	25
216	0	1000	902	26
216	0	1000	199	27
216	0	1000	34	28
216	0	1000	10	29
216	0	1000	913	30
216	0	1000	800	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	42	0
217	0	1000	189	1
217	0	1000	87	2
217	0	1000	810	3
217	0	1000	47	4
217	0	1000	98	5
217	0	1000	266	6
217	0	1000	260	7
217	0	1000	276	8
217	0	1000	759	9
217	0	1000	141	10
217	0	1000	140	11
217	0	1000	38	12
217	0	1000	50	13
217	0	1000	166	14
217	0	1000	141	15
217	0	1000	900	16
217	0	1000	965	17
217	0	1000	127	18
217	0	1000	861	19
217	0	1000	248	20
217	0	1000	104	21
217	0	1000	896	22
217	0	1000	716	23
217	0	1000	484	24
217	0	1000	445	25
217	0	1000	905	26
217	0	1000	325	27
217	0	1000	40	28
217	0	1000	17	29
217	0	1000	938	30
217	0	1000	874	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	65	0
218	0	1000	667	1
218	0	1000	129	2
218	0	1000	876	3
218	0	1000	54	4
218	0	1000	108	5
218	0	1000	384	6
218	0	1000	350	7
218	0	1000	365	8
218	0	1000	824	9
218	0	1000	164	10
218	0	1000	170	11
218	0	1000	46	12
218	0	1000	67	13
218	0	1000	399	14
218	0	1000	325	15
218	0	1000	936	16
218	0	1000	983	17
218	0	1000	193	18
218	0	1000	900	19
218	0	1000	390	20
218	0	1000	125	21
218	0	1000	917	22
218	0	1000	791	23
218	0	1000	608	24
218	0	1000	606	25
218	0	1000	922	26
218	0	1000	545	27
218	0	1000	46	28
218	0	1000	31	29
218	0	1000	966	30
218	0	1000	922	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	103	0
219	0	1000	859	1
219	0	1000	262	2
219	0	1000	892	3
219	0	1000	75	4
219	0	1000	147	5
219	0	1000	512	6
219	0	1000	455	7
219	0	1000	452	8
219	0	1000	834	9
219	0	1000	233	10
219	0	1000	266	11
219	0	1000	62	12
219	0	1000	90	13
219	0	1000	724	14
219	0	1000	700	15
219	0	1000	950	16
219	0	1000	989	17
219	0	1000	385	18
219	0	1000	901	19
219	0	1000	561	20
219	0	1000	169	21
219	0	1000	917	22
219	0	1000	809	23
219	0	1000	644	24
219	0	1000	665	25
219	0	1000	930	26
219	0	1000	684	27
219	0	1000	66	28
219	0	1000	39	29
219	0	1000	980	30
219	0	1000	944	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	183	0
220	0	1000	901	1
220	0	1000	675	2
220	0	1000	910	3
220	0	1000	97	4
220	0	1000	157	5
220	0	1000	633	6
220	0	1000	566	7
220	0	1000	564	8
220	0	1000	854	9
220	0	1000	393	10
220	0	1000	435	11
220	0	1000	90	12
220	0	1000	110	13
220	0	1000	849	14
220	0	1000	845	15
220	0	1000	957	16
220	0	1000	994	17
220	0	1000	645	18
220	0	1000	914	19
220	0	1000	695	20
220	0	1000	184	21
220	0	1000	920	22
220	0	1000	832	23
220	0	1000	704	24
220	0	1000	736	25
220	0	1000	926	26
220	0	1000	796	27
220	0	1000	90	28
220	0	1000	69	29
220	0	1000	990	30
220	0	1000	956	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	737	0
221	0	1000	932	1
221	0	1000	857	2
221	0	1000	922	3
221	0	1000	86	4
221	0	1000	186	5
221	0	1000	727	6
221	0	1000	633	7
221	0	1000	627	8
221	0	1000	862	9
221	0	1000	523	10
221	0	1000	595	11
221	0	1000	74	12
221	0	1000	110	13
221	0	1000	885	14
221	0	1000	887	15
221	0	1000	977	16
221	0	1000	990	17
221	0	1000	810	18
221	0	1000	922	19
221	0	1000	778	20
221	0	1000	219	21
221	0	1000	926	22
221	0	1000	828	23
221	0	1000	738	24
221	0	1000	784	25
221	0	1000	936	26
221	0	1000	834	27
221	0	1000	84	28
221	0	1000	67	29
221	0	1000	990	30
221	0	1000	977	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	882	0
222	0	1000	973	1
222	0	1000	907	2
222	0	1000	957	3
222	0	1000	86	4
222	0	1000	291	5
222	0	1000	789	6
222	0	1000	740	7
222	0	1000	735	8
222	0	1000	890	9
222	0	1000	705	10
222	0	1000	759	11
222	0	1000	67	12
222	0	1000	140	13
222	0	1000	926	14
222	0	1000	926	15
222	0	1000	992	16
222	0	1000	994	17
222	0	1000	865	18
222	0	1000	949	19
222	0	1000	831	20
222	0	1000	328	21
222	0	1000	950	22
222	0	1000	868	23
222	0	1000	777	24
222	0	1000	815	25
222	0	1000	960	26
222	0	1000	870	27
222	0	1000	82	28
222	0	1000	72	29
222	0	1000	994	30
222	0	1000	989	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	913	0
223	0	1000	969	1
223	0	1000	920	2
223	0	1000	945	3
223	0	1000	96	4
223	0	1000	428	5
223	0	1000	813	6
223	0	1000	765	7
223	0	1000	764	8
223	0	1000	889	9
223	0	1000	772	10
223	0	1000	809	11
223	0	1000	77	12
223	0	1000	198	13
223	0	1000	928	14
223	0	1000	932	15
223	0	1000	993	16
223	0	1000	999	17
223	0	1000	888	18
223	0	1000	939	19
223	0	1000	852	20
223	0	1000	440	21
223	0	1000	937	22
223	0	1000	871	23
223	0	1000	801	24
223	0	1000	840	25
223	0	1000	942	26
223	0	1000	879	27
223	0	1000	99	28
223	0	1000	90	29
223	0	1000	1000	30
223	0	1000	993	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	965	0
224	0	1000	989	1
224	0	1000	964	2
224	0	1000	979	3
224	0	1000	106	4
224	0	1000	673	5
224	0	1000	899	6
224	0	1000	865	7
224	0	1000	861	8
224	0	1000	939	9
224	0	1000	887	10
224	0	1000	906	11
224	0	1000	61	12
224	0	1000	488	13
224	0	1000	972	14
224	0	1000	975	15
224	0	1000	997	16
224	0	1000	999	17
224	0	1000	944	18
224	0	1000	972	19
224	0	1000	921	20
224	0	1000	643	21
224	0	1000	967	22
224	0	1000	931	23
224	0	1000	881	24
224	0	1000	910	25
224	0	1000	972	26
224	0	1000	938	27
224	0	1000	115	28
224	0	1000	135	29
224	0	1000	1000	30
224	0	1000	997	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	986	0
225	0	1000	997	1
225	0	1000	981	2
225	0	1000	990	3
225	0	1000	87	4
225	0	1000	818	5
225	0	1000	928	6
225	0	1000	906	7
225	0	1000	901	8
225	0	1000	959	9
225	0	1000	923	10
225	0	1000	936	11
225	0	1000	49	12
225	0	1000	816	13
225	0	1000	986	14
225	0	1000	985	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	970	18
225	0	1000	985	19
225	0	1000	950	20
225	0	1000	775	21
225	0	1000	977	22
225	0	1000	946	23
225	0	1000	909	24
225	0	1000	932	25
225	0	1000	986	26
225	0	1000	962	27
225	0	1000	140	28
225	0	1000	335	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	987	0
226	0	1000	999	1
226	0	1000	977	2
226	0	1000	987	3
226	0	1000	241	4
226	0	1000	852	5
226	0	1000	890	6
226	0	1000	872	7
226	0	1000	866	8
226	0	1000	929	9
226	0	1000	892	10
226	0	1000	908	11
226	0	1000	131	12
226	0	1000	875	13
226	0	1000	982	14
226	0	1000	983	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	948	18
226	0	1000	975	19
226	0	1000	916	20
226	0	1000	818	21
226	0	1000	967	22
226	0	1000	911	23
226	0	1000	867	24
226	0	1000	895	25
226	0	1000	974	26
226	0	1000	932	27
226	0	1000	429	28
226	0	1000	782	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	983	0
227	0	1000	996	1
227	0	1000	972	2
227	0	1000	979	3
227	0	1000	465	4
227	0	1000	847	5
227	0	1000	871	6
227	0	1000	840	7
227	0	1000	834	8
227	0	1000	913	9
227	0	1000	875	10
227	0	1000	886	11
227	0	1000	175	12
227	0	1000	879	13
227	0	1000	978	14
227	0	1000	978	15
227	0	1000	999	16
227	0	1000	999	17
227	0	1000	936	18
227	0	1000	966	19
227	0	1000	904	20
227	0	1000	835	21
227	0	1000	949	22
227	0	1000	889	23
227	0	1000	840	24
227	0	1000	873	25
227	0	1000	965	26
227	0	1000	921	27
227	0	1000	711	28
227	0	1000	863	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	983	0
228	0	1000	996	1
228	0	1000	965	2
228	0	1000	967	3
228	0	1000	709	4
228	0	1000	861	5
228	0	1000	876	6
228	0	1000	849	7
228	0	1000	837	8
228	0	1000	902	9
228	0	1000	881	10
228	0	1000	889	11
228	0	1000	357	12
228	0	1000	891	13
228	0	1000	962	14
228	0	1000	964	15
228	0	1000	998	16
228	0	1000	998	17
228	0	1000	932	18
228	0	1000	955	19
228	0	1000	896	20
228	0	1000	846	21
228	0	1000	937	22
228	0	1000	888	23
228	0	1000	833	24
228	0	1000	878	25
228	0	1000	952	26
228	0	1000	911	27
228	0	1000	818	28
228	0	1000	890	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	988	0
229	0	1000	999	1
229	0	1000	980	2
229	0	1000	980	3
229	0	1000	804	4
229	0	1000	853	5
229	0	1000	870	6
229	0	1000	842	7
229	0	1000	835	8
229	0	1000	900	9
229	0	1000	872	10
229	0	1000	887	11
229	0	1000	619	12
229	0	1000	891	13
229	0	1000	980	14
229	0	1000	980	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	946	18
229	0	1000	969	19
229	0	1000	896	20
229	0	1000	839	21
229	0	1000	946	22
229	0	1000	880	23
229	0	1000	831	24
229	0	1000	876	25
229	0	1000	961	26
229	0	1000	921	27
229	0	1000	838	28
229	0	1000	907	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	992	0
230	0	1000	998	1
230	0	1000	979	2
230	0	1000	977	3
230	0	1000	818	4
230	0	1000	860	5
230	0	1000	867	6
230	0	1000	840	7
230	0	1000	831	8
230	0	1000	903	9
230	0	1000	876	10
230	0	1000	891	11
230	0	1000	749	12
230	0	1000	900	13
230	0	1000	975	14
230	0	1000	978	15
230	0	1000	999	16
230	0	1000	999	17
230	0	1000	945	18
230	0	1000	965	19
230	0	1000	904	20
230	0	1000	846	21
230	0	1000	939	22
230	0	1000	884	23
230	0	1000	830	24
230	0	1000	872	25
230	0	1000	957	26
230	0	1000	915	27
230	0	1000	858	28
230	0	1000	916	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	997	0
231	0	1000	999	1
231	0	1000	994	2
231	0	1000	990	3
231	0	1000	838	4
231	0	1000	868	5
231	0	1000	868	6
231	0	1000	845	7
231	0	1000	837	8
231	0	1000	909	9
231	0	1000	884	10
231	0	1000	896	11
231	0	1000	798	12
231	0	1000	915	13
231	0	1000	991	14
231	0	1000	993	15
231	0	1000	999	16
231	0	1000	999	17
231	0	1000	960	18
231	0	1000	977	19
231	0	1000	907	20
231	0	1000	859	21
231	0	1000	944	22
231	0	1000	885	23
231	0	1000	835	24
231	0	1000	874	25
231	0	1000	966	26
231	0	1000	928	27
231	0	1000	869	28
231	0	1000	934	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	996	0
232	0	1000	999	1
232	0	1000	995	2
232	0	1000	993	3
232	0	1000	847	4
232	0	1000	871	5
232	0	1000	873	6
232	0	1000	842	7
232	0	1000	835	8
232	0	1000	916	9
232	0	1000	893	10
232	0	1000	905	11
232	0	1000	822	12
232	0	1000	925	13
232	0	1000	994	14
232	0	1000	995	15
232	0	1000	999	16
232	0	1000	999	17
232	0	1000	959	18
232	0	1000	975	19
232	0	1000	912	20
232	0	1000	863	21
232	0	1000	947	22
232	0	1000	886	23
232	0	1000	827	24
232	0	1000	874	25
232	0	1000	963	26
232	0	1000	941	27
232	0	1000	883	28
232	0	1000	949	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	994	3
233	0	1000	858	4
233	0	1000	881	5
233	0	1000	878	6
