# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	6	4
207	0	1000	26	5
207	0	1000	61	6
207	0	1000	65	7
207	0	1000	69	8
207	0	1000	95	9
207	0	1000	35	10
207	0	1000	29	11
207	0	1000	3	12
207	0	1000	2	13
207	0	1000	7	14
207	0	1000	5	15
207	0	1000	24	16
207	0	1000	776	17
207	0	1000	17	18
207	0	1000	91	19
207	0	1000	47	20
207	0	1000	31	21
207	0	1000	885	22
207	0	1000	120	23
207	0	1000	95	24
207	0	1000	73	25
207	0	1000	842	26
207	0	1000	45	27
207	0	1000	3	28
207	0	1000	0	29
207	0	1000	31	30
207	0	1000	14	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	3	1
208	0	1000	1	2
208	0	1000	46	3
208	0	1000	3	4
208	0	1000	26	5
208	0	1000	64	6
208	0	1000	69	7
208	0	1000	74	8
208	0	1000	113	9
208	0	1000	37	10
208	0	1000	36	11
208	0	1000	1	12
208	0	1000	1	13
208	0	1000	8	14
208	0	1000	7	15
208	0	1000	29	16
208	0	1000	889	17
208	0	1000	17	18
208	0	1000	126	19
208	0	1000	55	20
208	0	1000	33	21
208	0	1000	888	22
208	0	1000	142	23
208	0	1000	108	24
208	0	1000	81	25
208	0	1000	863	26
208	0	1000	52	27
208	0	1000	1	28
208	0	1000	0	29
208	0	1000	51	30
208	0	1000	22	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	12	1
209	0	1000	6	2
209	0	1000	70	3
209	0	1000	10	4
209	0	1000	45	5
209	0	1000	86	6
209	0	1000	92	7
209	0	1000	89	8
209	0	1000	158	9
209	0	1000	57	10
209	0	1000	55	11
209	0	1000	4	12
209	0	1000	5	13
209	0	1000	25	14
209	0	1000	15	15
209	0	1000	66	16
209	0	1000	929	17
209	0	1000	38	18
209	0	1000	257	19
209	0	1000	69	20
209	0	1000	52	21
209	0	1000	913	22
209	0	1000	226	23
209	0	1000	143	24
209	0	1000	107	25
209	0	1000	910	26
209	0	1000	71	27
209	0	1000	3	28
209	0	1000	0	29
209	0	1000	97	30
209	0	1000	54	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	3	0
210	0	1000	27	1
210	0	1000	16	2
210	0	1000	88	3
210	0	1000	14	4
210	0	1000	56	5
210	0	1000	90	6
210	0	1000	95	7
210	0	1000	96	8
210	0	1000	225	9
210	0	1000	62	10
210	0	1000	63	11
210	0	1000	10	12
210	0	1000	11	13
210	0	1000	40	14
210	0	1000	33	15
210	0	1000	98	16
210	0	1000	932	17
210	0	1000	51	18
210	0	1000	505	19
210	0	1000	79	20
210	0	1000	59	21
210	0	1000	901	22
210	0	1000	316	23
210	0	1000	171	24
210	0	1000	117	25
210	0	1000	894	26
210	0	1000	83	27
210	0	1000	9	28
210	0	1000	0	29
210	0	1000	278	30
210	0	1000	71	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	27	1
211	0	1000	13	2
211	0	1000	98	3
211	0	1000	7	4
211	0	1000	40	5
211	0	1000	85	6
211	0	1000	87	7
211	0	1000	91	8
211	0	1000	325	9
211	0	1000	62	10
211	0	1000	58	11
211	0	1000	3	12
211	0	1000	4	13
211	0	1000	35	14
211	0	1000	26	15
211	0	1000	174	16
211	0	1000	962	17
211	0	1000	42	18
211	0	1000	762	19
211	0	1000	73	20
211	0	1000	45	21
211	0	1000	933	22
211	0	1000	416	23
211	0	1000	181	24
211	0	1000	122	25
211	0	1000	931	26
211	0	1000	79	27
211	0	1000	3	28
211	0	1000	0	29
211	0	1000	787	30
211	0	1000	85	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	7	0
212	0	1000	52	1
212	0	1000	34	2
212	0	1000	213	3
212	0	1000	19	4
212	0	1000	57	5
212	0	1000	116	6
212	0	1000	123	7
212	0	1000	118	8
212	0	1000	554	9
212	0	1000	73	10
212	0	1000	72	11
212	0	1000	12	12
212	0	1000	13	13
212	0	1000	62	14
212	0	1000	54	15
212	0	1000	720	16
212	0	1000	964	17
212	0	1000	66	18
212	0	1000	853	19
212	0	1000	102	20
212	0	1000	69	21
212	0	1000	920	22
212	0	1000	577	23
212	0	1000	262	24
212	0	1000	171	25
212	0	1000	922	26
212	0	1000	111	27
212	0	1000	12	28
212	0	1000	3	29
212	0	1000	918	30
212	0	1000	346	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	12	0
213	0	1000	80	1
213	0	1000	42	2
213	0	1000	651	3
213	0	1000	16	4
213	0	1000	64	5
213	0	1000	144	6
213	0	1000	152	7
213	0	1000	157	8
213	0	1000	752	9
213	0	1000	94	10
213	0	1000	89	11
213	0	1000	10	12
213	0	1000	15	13
213	0	1000	81	14
213	0	1000	69	15
213	0	1000	906	16
213	0	1000	982	17
213	0	1000	74	18
213	0	1000	896	19
213	0	1000	132	20
213	0	1000	71	21
213	0	1000	936	22
213	0	1000	729	23
213	0	1000	402	24
213	0	1000	289	25
213	0	1000	939	26
213	0	1000	158	27
213	0	1000	11	28
213	0	1000	1	29
213	0	1000	950	30
213	0	1000	838	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	15	0
214	0	1000	151	1
214	0	1000	57	2
214	0	1000	879	3
214	0	1000	22	4
214	0	1000	55	5
214	0	1000	166	6
214	0	1000	173	7
214	0	1000	180	8
214	0	1000	840	9
214	0	1000	82	10
214	0	1000	83	11
214	0	1000	14	12
214	0	1000	25	13
214	0	1000	95	14
214	0	1000	80	15
214	0	1000	949	16
214	0	1000	990	17
214	0	1000	82	18
214	0	1000	931	19
214	0	1000	163	20
214	0	1000	61	21
214	0	1000	953	22
214	0	1000	817	23
214	0	1000	480	24
214	0	1000	389	25
214	0	1000	955	26
214	0	1000	230	27
214	0	1000	16	28
214	0	1000	4	29
214	0	1000	970	30
214	0	1000	935	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	34	0
215	0	1000	697	1
215	0	1000	63	2
215	0	1000	925	3
215	0	1000	25	4
215	0	1000	56	5
215	0	1000	285	6
215	0	1000	267	7
215	0	1000	283	8
215	0	1000	879	9
215	0	1000	89	10
215	0	1000	90	11
215	0	1000	16	12
215	0	1000	29	13
215	0	1000	275	14
215	0	1000	171	15
215	0	1000	960	16
215	0	1000	988	17
215	0	1000	108	18
215	0	1000	943	19
215	0	1000	300	20
215	0	1000	65	21
215	0	1000	954	22
215	0	1000	860	23
215	0	1000	638	24
215	0	1000	600	25
215	0	1000	957	26
215	0	1000	490	27
215	0	1000	18	28
215	0	1000	4	29
215	0	1000	981	30
215	0	1000	955	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	54	0
216	0	1000	914	1
216	0	1000	145	2
216	0	1000	935	3
216	0	1000	30	4
216	0	1000	80	5
216	0	1000	450	6
216	0	1000	391	7
216	0	1000	406	8
216	0	1000	888	9
216	0	1000	144	10
216	0	1000	162	11
216	0	1000	21	12
216	0	1000	37	13
216	0	1000	769	14
216	0	1000	668	15
216	0	1000	969	16
216	0	1000	994	17
216	0	1000	297	18
216	0	1000	944	19
216	0	1000	532	20
216	0	1000	91	21
216	0	1000	956	22
216	0	1000	870	23
216	0	1000	701	24
216	0	1000	700	25
216	0	1000	960	26
216	0	1000	733	27
216	0	1000	21	28
216	0	1000	13	29
216	0	1000	991	30
216	0	1000	968	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	144	0
217	0	1000	941	1
217	0	1000	596	2
217	0	1000	938	3
217	0	1000	49	4
217	0	1000	110	5
217	0	1000	666	6
217	0	1000	569	7
217	0	1000	601	8
217	0	1000	892	9
217	0	1000	265	10
217	0	1000	336	11
217	0	1000	29	12
217	0	1000	66	13
217	0	1000	892	14
217	0	1000	882	15
217	0	1000	973	16
217	0	1000	988	17
217	0	1000	672	18
217	0	1000	945	19
217	0	1000	747	20
217	0	1000	123	21
217	0	1000	953	22
217	0	1000	876	23
217	0	1000	762	24
217	0	1000	805	25
217	0	1000	957	26
217	0	1000	849	27
217	0	1000	37	28
217	0	1000	18	29
217	0	1000	985	30
217	0	1000	972	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	688	0
218	0	1000	976	1
218	0	1000	893	2
218	0	1000	962	3
218	0	1000	47	4
218	0	1000	108	5
218	0	1000	774	6
218	0	1000	704	7
218	0	1000	710	8
218	0	1000	923	9
218	0	1000	516	10
218	0	1000	619	11
218	0	1000	32	12
218	0	1000	60	13
218	0	1000	937	14
218	0	1000	940	15
218	0	1000	992	16
218	0	1000	997	17
218	0	1000	861	18
218	0	1000	960	19
218	0	1000	838	20
218	0	1000	128	21
218	0	1000	962	22
218	0	1000	901	23
218	0	1000	803	24
218	0	1000	834	25
218	0	1000	973	26
218	0	1000	891	27
218	0	1000	44	28
218	0	1000	26	29
218	0	1000	997	30
218	0	1000	992	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	927	0
219	0	1000	988	1
219	0	1000	947	2
219	0	1000	979	3
219	0	1000	60	4
219	0	1000	197	5
219	0	1000	856	6
219	0	1000	796	7
219	0	1000	804	8
219	0	1000	935	9
219	0	1000	744	10
219	0	1000	809	11
219	0	1000	50	12
219	0	1000	82	13
219	0	1000	959	14
219	0	1000	957	15
219	0	1000	996	16
219	0	1000	998	17
219	0	1000	920	18
219	0	1000	971	19
219	0	1000	889	20
219	0	1000	249	21
219	0	1000	971	22
219	0	1000	915	23
219	0	1000	849	24
219	0	1000	878	25
219	0	1000	979	26
219	0	1000	922	27
219	0	1000	58	28
219	0	1000	51	29
219	0	1000	998	30
219	0	1000	995	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	951	0
220	0	1000	986	1
220	0	1000	952	2
220	0	1000	976	3
220	0	1000	62	4
220	0	1000	403	5
220	0	1000	870	6
220	0	1000	826	7
220	0	1000	831	8
220	0	1000	936	9
220	0	1000	833	10
220	0	1000	872	11
220	0	1000	45	12
220	0	1000	123	13
220	0	1000	965	14
220	0	1000	965	15
220	0	1000	995	16
220	0	1000	999	17
220	0	1000	937	18
220	0	1000	970	19
220	0	1000	909	20
220	0	1000	409	21
220	0	1000	968	22
220	0	1000	922	23
220	0	1000	856	24
220	0	1000	894	25
220	0	1000	973	26
220	0	1000	933	27
220	0	1000	58	28
220	0	1000	51	29
220	0	1000	999	30
220	0	1000	996	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	983	0
221	0	1000	997	1
221	0	1000	982	2
221	0	1000	990	3
221	0	1000	44	4
221	0	1000	672	5
221	0	1000	940	6
221	0	1000	912	7
221	0	1000	910	8
221	0	1000	973	9
221	0	1000	932	10
221	0	1000	943	11
221	0	1000	25	12
221	0	1000	405	13
221	0	1000	989	14
221	0	1000	985	15
221	0	1000	997	16
221	0	1000	1000	17
221	0	1000	973	18
221	0	1000	988	19
221	0	1000	960	20
221	0	1000	640	21
221	0	1000	986	22
221	0	1000	968	23
221	0	1000	928	24
221	0	1000	950	25
221	0	1000	989	26
221	0	1000	970	27
221	0	1000	51	28
221	0	1000	63	29
221	0	1000	1000	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	992	0
222	0	1000	999	1
222	0	1000	990	2
222	0	1000	993	3
222	0	1000	40	4
222	0	1000	881	5
222	0	1000	967	6
222	0	1000	958	7
222	0	1000	954	8
222	0	1000	981	9
222	0	1000	964	10
222	0	1000	971	11
222	0	1000	24	12
222	0	1000	873	13
222	0	1000	990	14
222	0	1000	992	15
222	0	1000	1000	16
222	0	1000	1000	17
222	0	1000	982	18
222	0	1000	991	19
222	0	1000	973	20
222	0	1000	854	21
222	0	1000	986	22
222	0	1000	975	23
222	0	1000	959	24
222	0	1000	969	25
222	0	1000	992	26
222	0	1000	980	27
222	0	1000	90	28
222	0	1000	267	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	986	0
223	0	1000	997	1
223	0	1000	983	2
223	0	1000	989	3
223	0	1000	165	4
223	0	1000	901	5
223	0	1000	921	6
223	0	1000	910	7
223	0	1000	905	8
223	0	1000	944	9
223	0	1000	922	10
223	0	1000	927	11
223	0	1000	82	12
223	0	1000	913	13
223	0	1000	985	14
223	0	1000	984	15
223	0	1000	999	16
223	0	1000	999	17
223	0	1000	957	18
223	0	1000	979	19
223	0	1000	934	20
223	0	1000	885	21
223	0	1000	974	22
223	0	1000	935	23
223	0	1000	907	24
223	0	1000	926	25
223	0	1000	980	26
223	0	1000	946	27
223	0	1000	435	28
223	0	1000	856	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	985	0
224	0	1000	998	1
224	0	1000	979	2
224	0	1000	985	3
224	0	1000	454	4
224	0	1000	899	5
224	0	1000	922	6
224	0	1000	906	7
224	0	1000	898	8
224	0	1000	941	9
224	0	1000	923	10
224	0	1000	928	11
224	0	1000	110	12
224	0	1000	921	13
224	0	1000	980	14
224	0	1000	984	15
224	0	1000	998	16
224	0	1000	999	17
224	0	1000	958	18
224	0	1000	974	19
224	0	1000	936	20
224	0	1000	886	21
224	0	1000	967	22
224	0	1000	927	23
224	0	1000	903	24
224	0	1000	922	25
224	0	1000	973	26
224	0	1000	943	27
224	0	1000	784	28
224	0	1000	916	29
224	0	1000	1000	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	1000	1
225	0	1000	996	2
225	0	1000	997	3
225	0	1000	737	4
225	0	1000	888	5
225	0	1000	909	6
225	0	1000	891	7
225	0	1000	886	8
225	0	1000	946	9
225	0	1000	915	10
225	0	1000	932	11
225	0	1000	243	12
225	0	1000	922	13
225	0	1000	996	14
225	0	1000	997	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	965	18
225	0	1000	987	19
225	0	1000	934	20
225	0	1000	881	21
225	0	1000	970	22
225	0	1000	925	23
225	0	1000	882	24
225	0	1000	912	25
225	0	1000	985	26
225	0	1000	954	27
225	0	1000	866	28
225	0	1000	921	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	1000	1
226	0	1000	997	2
226	0	1000	997	3
226	0	1000	817	4
226	0	1000	889	5
226	0	1000	896	6
226	0	1000	870	7
226	0	1000	862	8
226	0	1000	944	9
226	0	1000	913	10
226	0	1000	924	11
226	0	1000	544	12
226	0	1000	928	13
226	0	1000	997	14
226	0	1000	997	15
226	0	1000	1000	16
226	0	1000	1000	17
226	0	1000	976	18
226	0	1000	990	19
226	0	1000	928	20
226	0	1000	871	21
226	0	1000	975	22
226	0	1000	918	23
226	0	1000	863	24
226	0	1000	906	25
226	0	1000	985	26
226	0	1000	950	27
226	0	1000	879	28
226	0	1000	933	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	1000	2
227	0	1000	999	3
227	0	1000	875	4
227	0	1000	908	5
227	0	1000	915	6
227	0	1000	898	7
227	0	1000	893	8
227	0	1000	946	9
227	0	1000	924	10
227	0	1000	934	11
227	0	1000	764	12
227	0	1000	942	13
227	0	1000	999	14
227	0	1000	999	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	980	18
227	0	1000	992	19
227	0	1000	939	20
227	0	1000	897	21
227	0	1000	975	22
227	0	1000	931	23
227	0	1000	892	24
227	0	1000	918	25
227	0	1000	988	26
227	0	1000	959	27
227	0	1000	905	28
227	0	1000	955	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	1000	2
228	0	1000	1000	3
228	0	1000	904	4
228	0	1000	930	5
228	0	1000	929	6
228	0	1000	918	7
228	0	1000	914	8
228	0	1000	950	9
228	0	1000	936	10
228	0	1000	944	11
228	0	1000	868	12
228	0	1000	950	13
228	0	1000	1000	14
228	0	1000	1000	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	981	18
228	0	1000	991	19
228	0	1000	946	20
228	0	1000	914	21
228	0	1000	971	22
228	0	1000	937	23
228	0	1000	910	24
228	0	1000	930	25
228	0	1000	986	26
228	0	1000	960	27
228	0	1000	930	28
228	0	1000	960	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	999	3
229	0	1000	919	4
229	0	1000	938	5
229	0	1000	938	6
229	0	1000	921	7
229	0	1000	917	8
229	0	1000	962	9
229	0	1000	952	10
229	0	1000	959	11
229	0	1000	898	12
229	0	1000	969	13
229	0	1000	1000	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	987	18
229	0	1000	993	19
229	0	1000	962	20
229	0	1000	935	21
229	0	1000	975	22
229	0	1000	945	23
229	0	1000	913	24
229	0	1000	940	25
229	0	1000	988	26
229	0	1000	972	27
229	0	1000	944	28
229	0	1000	980	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	999	1
230	0	1000	999	2
230	0	1000	999	3
230	0	1000	916	4
230	0	1000	925	5
230	0	1000	931	6
230	0	1000	913	7
230	0	1000	907	8
230	0	1000	961	9
230	0	1000	943	10
230	0	1000	957	11
230	0	1000	901	12
230	0	1000	976	13
230	0	1000	999	14
230	0	1000	999	15
230	0	1000	999	16
230	0	1000	999	17
230	0	1000	994	18
230	0	1000	996	19
230	0	1000	956	20
230	0	1000	916	21
230	0	1000	984	22
230	0	1000	945	23
230	0	1000	904	24
230	0	1000	931	25
230	0	1000	993	26
230	0	1000	980	27
230	0	1000	942	28
230	0	1000	990	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	1000	3
231	0	1000	923	4
231	0	1000	933	5
231	0	1000	932	6
231	0	1000	913	7
231	0	1000	911	8
231	0	1000	962	9
231	0	1000	946	10
231	0	1000	962	11
231	0	1000	913	12
231	0	1000	983	13
231	0	1000	1000	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	995	18
231	0	1000	996	19
231	0	1000	962	20
231	0	1000	925	21
231	0	1000	984	22
231	0	1000	944	23
231	0	1000	905	24
231	0	1000	935	25
231	0	1000	993	26
231	0	1000	981	27
231	0	1000	953	28
231	0	1000	994	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	999	3
232	0	1000	952	4
232	0	1000	959	5
232	0	1000	953	6
232	0	1000	941	7
232	0	1000	940	8
232	0	1000	975	9
232	0	1000	966	10
232	0	1000	976	11
232	0	1000	942	12
232	0	1000	986	13
232	0	1000	999	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	993	18
232	0	1000	996	19
232	0	1000	978	20
232	0	1000	948	21
232	0	1000	984	22
232	0	1000	966	23
232	0	1000	933	24
232	0	1000	956	25
232	0	1000	991	26
232	0	1000	984	27
232	0	1000	974	28
232	0	1000	994	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
