# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	9	4
207	0	1000	39	5
207	0	1000	71	6
207	0	1000	86	7
207	0	1000	86	8
207	0	1000	110	9
207	0	1000	49	10
207	0	1000	44	11
207	0	1000	5	12
207	0	1000	3	13
207	0	1000	6	14
207	0	1000	3	15
207	0	1000	16	16
207	0	1000	99	17
207	0	1000	26	18
207	0	1000	95	19
207	0	1000	66	20
207	0	1000	58	21
207	0	1000	613	22
207	0	1000	161	23
207	0	1000	148	24
207	0	1000	121	25
207	0	1000	338	26
207	0	1000	63	27
207	0	1000	6	28
207	0	1000	1	29
207	0	1000	20	30
207	0	1000	8	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	5	1
208	0	1000	5	2
208	0	1000	50	3
208	0	1000	20	4
208	0	1000	55	5
208	0	1000	102	6
208	0	1000	118	7
208	0	1000	119	8
208	0	1000	143	9
208	0	1000	68	10
208	0	1000	63	11
208	0	1000	16	12
208	0	1000	11	13
208	0	1000	21	14
208	0	1000	15	15
208	0	1000	35	16
208	0	1000	154	17
208	0	1000	43	18
208	0	1000	132	19
208	0	1000	99	20
208	0	1000	79	21
208	0	1000	639	22
208	0	1000	178	23
208	0	1000	171	24
208	0	1000	144	25
208	0	1000	429	26
208	0	1000	96	27
208	0	1000	14	28
208	0	1000	3	29
208	0	1000	40	30
208	0	1000	26	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	4	1
209	0	1000	7	2
209	0	1000	60	3
209	0	1000	19	4
209	0	1000	53	5
209	0	1000	88	6
209	0	1000	104	7
209	0	1000	109	8
209	0	1000	138	9
209	0	1000	69	10
209	0	1000	69	11
209	0	1000	13	12
209	0	1000	11	13
209	0	1000	20	14
209	0	1000	16	15
209	0	1000	38	16
209	0	1000	180	17
209	0	1000	48	18
209	0	1000	136	19
209	0	1000	88	20
209	0	1000	75	21
209	0	1000	672	22
209	0	1000	186	23
209	0	1000	169	24
209	0	1000	146	25
209	0	1000	522	26
209	0	1000	86	27
209	0	1000	14	28
209	0	1000	3	29
209	0	1000	48	30
209	0	1000	25	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	6	1
210	0	1000	9	2
210	0	1000	74	3
210	0	1000	22	4
210	0	1000	61	5
210	0	1000	118	6
210	0	1000	136	7
210	0	1000	137	8
210	0	1000	174	9
210	0	1000	87	10
210	0	1000	76	11
210	0	1000	18	12
210	0	1000	14	13
210	0	1000	25	14
210	0	1000	20	15
210	0	1000	53	16
210	0	1000	278	17
210	0	1000	54	18
210	0	1000	171	19
210	0	1000	114	20
210	0	1000	99	21
210	0	1000	744	22
210	0	1000	224	23
210	0	1000	201	24
210	0	1000	170	25
210	0	1000	625	26
210	0	1000	114	27
210	0	1000	17	28
210	0	1000	0	29
210	0	1000	62	30
210	0	1000	36	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	19	1
211	0	1000	21	2
211	0	1000	78	3
211	0	1000	23	4
211	0	1000	58	5
211	0	1000	109	6
211	0	1000	122	7
211	0	1000	120	8
211	0	1000	170	9
211	0	1000	74	10
211	0	1000	71	11
211	0	1000	23	12
211	0	1000	21	13
211	0	1000	28	14
211	0	1000	24	15
211	0	1000	58	16
211	0	1000	462	17
211	0	1000	52	18
211	0	1000	187	19
211	0	1000	105	20
211	0	1000	84	21
211	0	1000	715	22
211	0	1000	218	23
211	0	1000	196	24
211	0	1000	177	25
211	0	1000	636	26
211	0	1000	109	27
211	0	1000	21	28
211	0	1000	4	29
211	0	1000	67	30
211	0	1000	43	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	1	0
212	0	1000	13	1
212	0	1000	16	2
212	0	1000	88	3
212	0	1000	25	4
212	0	1000	66	5
212	0	1000	114	6
212	0	1000	124	7
212	0	1000	125	8
212	0	1000	174	9
212	0	1000	87	10
212	0	1000	81	11
212	0	1000	21	12
212	0	1000	17	13
212	0	1000	34	14
212	0	1000	28	15
212	0	1000	73	16
212	0	1000	729	17
212	0	1000	59	18
212	0	1000	193	19
212	0	1000	107	20
212	0	1000	88	21
212	0	1000	787	22
212	0	1000	227	23
212	0	1000	196	24
212	0	1000	158	25
212	0	1000	752	26
212	0	1000	106	27
212	0	1000	16	28
212	0	1000	1	29
212	0	1000	83	30
212	0	1000	53	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	3	0
213	0	1000	18	1
213	0	1000	16	2
213	0	1000	92	3
213	0	1000	24	4
213	0	1000	64	5
213	0	1000	109	6
213	0	1000	117	7
213	0	1000	115	8
213	0	1000	181	9
213	0	1000	79	10
213	0	1000	79	11
213	0	1000	11	12
213	0	1000	10	13
213	0	1000	40	14
213	0	1000	32	15
213	0	1000	86	16
213	0	1000	834	17
213	0	1000	58	18
213	0	1000	225	19
213	0	1000	103	20
213	0	1000	79	21
213	0	1000	829	22
213	0	1000	249	23
213	0	1000	196	24
213	0	1000	161	25
213	0	1000	807	26
213	0	1000	103	27
213	0	1000	8	28
213	0	1000	2	29
213	0	1000	101	30
213	0	1000	60	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	3	0
214	0	1000	28	1
214	0	1000	28	2
214	0	1000	126	3
214	0	1000	30	4
214	0	1000	76	5
214	0	1000	139	6
214	0	1000	155	7
214	0	1000	155	8
214	0	1000	271	9
214	0	1000	92	10
214	0	1000	90	11
214	0	1000	21	12
214	0	1000	23	13
214	0	1000	50	14
214	0	1000	43	15
214	0	1000	125	16
214	0	1000	879	17
214	0	1000	74	18
214	0	1000	411	19
214	0	1000	130	20
214	0	1000	96	21
214	0	1000	850	22
214	0	1000	351	23
214	0	1000	268	24
214	0	1000	214	25
214	0	1000	836	26
214	0	1000	136	27
214	0	1000	22	28
214	0	1000	3	29
214	0	1000	184	30
214	0	1000	89	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	12	0
215	0	1000	45	1
215	0	1000	33	2
215	0	1000	144	3
215	0	1000	27	4
215	0	1000	82	5
215	0	1000	150	6
215	0	1000	151	7
215	0	1000	151	8
215	0	1000	334	9
215	0	1000	94	10
215	0	1000	93	11
215	0	1000	23	12
215	0	1000	25	13
215	0	1000	63	14
215	0	1000	57	15
215	0	1000	177	16
215	0	1000	906	17
215	0	1000	82	18
215	0	1000	558	19
215	0	1000	138	20
215	0	1000	92	21
215	0	1000	845	22
215	0	1000	404	23
215	0	1000	286	24
215	0	1000	220	25
215	0	1000	837	26
215	0	1000	143	27
215	0	1000	24	28
215	0	1000	7	29
215	0	1000	365	30
215	0	1000	115	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	11	0
216	0	1000	50	1
216	0	1000	43	2
216	0	1000	188	3
216	0	1000	32	4
216	0	1000	69	5
216	0	1000	145	6
216	0	1000	157	7
216	0	1000	154	8
216	0	1000	445	9
216	0	1000	88	10
216	0	1000	84	11
216	0	1000	21	12
216	0	1000	29	13
216	0	1000	69	14
216	0	1000	63	15
216	0	1000	380	16
216	0	1000	928	17
216	0	1000	76	18
216	0	1000	695	19
216	0	1000	130	20
216	0	1000	82	21
216	0	1000	859	22
216	0	1000	473	23
216	0	1000	319	24
216	0	1000	252	25
216	0	1000	851	26
216	0	1000	148	27
216	0	1000	19	28
216	0	1000	6	29
216	0	1000	735	30
216	0	1000	177	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	17	0
217	0	1000	71	1
217	0	1000	55	2
217	0	1000	318	3
217	0	1000	43	4
217	0	1000	76	5
217	0	1000	173	6
217	0	1000	178	7
217	0	1000	179	8
217	0	1000	532	9
217	0	1000	103	10
217	0	1000	106	11
217	0	1000	35	12
217	0	1000	41	13
217	0	1000	85	14
217	0	1000	83	15
217	0	1000	722	16
217	0	1000	955	17
217	0	1000	88	18
217	0	1000	775	19
217	0	1000	166	20
217	0	1000	94	21
217	0	1000	873	22
217	0	1000	534	23
217	0	1000	344	24
217	0	1000	287	25
217	0	1000	865	26
217	0	1000	183	27
217	0	1000	33	28
217	0	1000	10	29
217	0	1000	845	30
217	0	1000	410	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	24	0
218	0	1000	103	1
218	0	1000	66	2
218	0	1000	627	3
218	0	1000	32	4
218	0	1000	80	5
218	0	1000	198	6
218	0	1000	204	7
218	0	1000	209	8
218	0	1000	682	9
218	0	1000	114	10
218	0	1000	108	11
218	0	1000	26	12
218	0	1000	33	13
218	0	1000	103	14
218	0	1000	91	15
218	0	1000	863	16
218	0	1000	959	17
218	0	1000	103	18
218	0	1000	834	19
218	0	1000	201	20
218	0	1000	98	21
218	0	1000	898	22
218	0	1000	629	23
218	0	1000	431	24
218	0	1000	396	25
218	0	1000	892	26
218	0	1000	248	27
218	0	1000	25	28
218	0	1000	9	29
218	0	1000	922	30
218	0	1000	773	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	40	0
219	0	1000	198	1
219	0	1000	84	2
219	0	1000	820	3
219	0	1000	41	4
219	0	1000	89	5
219	0	1000	270	6
219	0	1000	260	7
219	0	1000	261	8
219	0	1000	794	9
219	0	1000	133	10
219	0	1000	138	11
219	0	1000	37	12
219	0	1000	46	13
219	0	1000	164	14
219	0	1000	142	15
219	0	1000	913	16
219	0	1000	979	17
219	0	1000	141	18
219	0	1000	876	19
219	0	1000	265	20
219	0	1000	107	21
219	0	1000	910	22
219	0	1000	734	23
219	0	1000	514	24
219	0	1000	485	25
219	0	1000	911	26
219	0	1000	336	27
219	0	1000	40	28
219	0	1000	19	29
219	0	1000	939	30
219	0	1000	888	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	71	0
220	0	1000	596	1
220	0	1000	152	2
220	0	1000	858	3
220	0	1000	55	4
220	0	1000	123	5
220	0	1000	392	6
220	0	1000	373	7
220	0	1000	370	8
220	0	1000	808	9
220	0	1000	195	10
220	0	1000	200	11
220	0	1000	47	12
220	0	1000	68	13
220	0	1000	394	14
220	0	1000	366	15
220	0	1000	923	16
220	0	1000	968	17
220	0	1000	237	18
220	0	1000	877	19
220	0	1000	417	20
220	0	1000	156	21
220	0	1000	903	22
220	0	1000	746	23
220	0	1000	553	24
220	0	1000	573	25
220	0	1000	906	26
220	0	1000	512	27
220	0	1000	53	28
220	0	1000	33	29
220	0	1000	945	30
220	0	1000	908	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	136	0
221	0	1000	822	1
221	0	1000	330	2
221	0	1000	869	3
221	0	1000	81	4
221	0	1000	160	5
221	0	1000	515	6
221	0	1000	472	7
221	0	1000	467	8
221	0	1000	814	9
221	0	1000	270	10
221	0	1000	302	11
221	0	1000	74	12
221	0	1000	94	13
221	0	1000	707	14
221	0	1000	676	15
221	0	1000	936	16
221	0	1000	970	17
221	0	1000	392	18
221	0	1000	874	19
221	0	1000	540	20
221	0	1000	204	21
221	0	1000	892	22
221	0	1000	752	23
221	0	1000	584	24
221	0	1000	623	25
221	0	1000	898	26
221	0	1000	630	27
221	0	1000	85	28
221	0	1000	61	29
221	0	1000	958	30
221	0	1000	921	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	234	0
222	0	1000	878	1
222	0	1000	650	2
222	0	1000	892	3
222	0	1000	94	4
222	0	1000	194	5
222	0	1000	589	6
222	0	1000	526	7
222	0	1000	521	8
222	0	1000	824	9
222	0	1000	375	10
222	0	1000	441	11
222	0	1000	80	12
222	0	1000	126	13
222	0	1000	807	14
222	0	1000	804	15
222	0	1000	953	16
222	0	1000	982	17
222	0	1000	596	18
222	0	1000	885	19
222	0	1000	619	20
222	0	1000	234	21
222	0	1000	897	22
222	0	1000	754	23
222	0	1000	609	24
222	0	1000	662	25
222	0	1000	903	26
222	0	1000	716	27
222	0	1000	102	28
222	0	1000	71	29
222	0	1000	972	30
222	0	1000	944	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	649	0
223	0	1000	904	1
223	0	1000	796	2
223	0	1000	897	3
223	0	1000	76	4
223	0	1000	236	5
223	0	1000	647	6
223	0	1000	583	7
223	0	1000	575	8
223	0	1000	821	9
223	0	1000	502	10
223	0	1000	560	11
223	0	1000	64	12
223	0	1000	128	13
223	0	1000	845	14
223	0	1000	845	15
223	0	1000	957	16
223	0	1000	977	17
223	0	1000	702	18
223	0	1000	881	19
223	0	1000	668	20
223	0	1000	293	21
223	0	1000	883	22
223	0	1000	755	23
223	0	1000	612	24
223	0	1000	671	25
223	0	1000	898	26
223	0	1000	722	27
223	0	1000	95	28
223	0	1000	65	29
223	0	1000	970	30
223	0	1000	952	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	847	0
224	0	1000	947	1
224	0	1000	871	2
224	0	1000	938	3
224	0	1000	114	4
224	0	1000	352	5
224	0	1000	739	6
224	0	1000	686	7
224	0	1000	674	8
224	0	1000	863	9
224	0	1000	664	10
224	0	1000	703	11
224	0	1000	85	12
224	0	1000	194	13
224	0	1000	892	14
224	0	1000	896	15
224	0	1000	971	16
224	0	1000	982	17
224	0	1000	805	18
224	0	1000	910	19
224	0	1000	753	20
224	0	1000	401	21
224	0	1000	909	22
224	0	1000	809	23
224	0	1000	669	24
224	0	1000	731	25
224	0	1000	913	26
224	0	1000	805	27
224	0	1000	140	28
224	0	1000	112	29
224	0	1000	979	30
224	0	1000	969	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	914	0
225	0	1000	974	1
225	0	1000	922	2
225	0	1000	958	3
225	0	1000	144	4
225	0	1000	476	5
225	0	1000	808	6
225	0	1000	749	7
225	0	1000	736	8
225	0	1000	894	9
225	0	1000	759	10
225	0	1000	801	11
225	0	1000	112	12
225	0	1000	298	13
225	0	1000	938	14
225	0	1000	940	15
225	0	1000	989	16
225	0	1000	995	17
225	0	1000	874	18
225	0	1000	946	19
225	0	1000	815	20
225	0	1000	496	21
225	0	1000	934	22
225	0	1000	844	23
225	0	1000	727	24
225	0	1000	783	25
225	0	1000	948	26
225	0	1000	855	27
225	0	1000	176	28
225	0	1000	161	29
225	0	1000	995	30
225	0	1000	987	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	939	0
226	0	1000	978	1
226	0	1000	932	2
226	0	1000	965	3
226	0	1000	129	4
226	0	1000	600	5
226	0	1000	832	6
226	0	1000	792	7
226	0	1000	790	8
226	0	1000	892	9
226	0	1000	812	10
226	0	1000	837	11
226	0	1000	83	12
226	0	1000	475	13
226	0	1000	940	14
226	0	1000	946	15
226	0	1000	989	16
226	0	1000	992	17
226	0	1000	885	18
226	0	1000	937	19
226	0	1000	835	20
226	0	1000	573	21
226	0	1000	927	22
226	0	1000	853	23
226	0	1000	740	24
226	0	1000	800	25
226	0	1000	934	26
226	0	1000	864	27
226	0	1000	179	28
226	0	1000	202	29
226	0	1000	993	30
226	0	1000	987	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	969	0
227	0	1000	987	1
227	0	1000	964	2
227	0	1000	976	3
227	0	1000	172	4
227	0	1000	731	5
227	0	1000	880	6
227	0	1000	850	7
227	0	1000	837	8
227	0	1000	926	9
227	0	1000	873	10
227	0	1000	891	11
227	0	1000	123	12
227	0	1000	762	13
227	0	1000	967	14
227	0	1000	968	15
227	0	1000	993	16
227	0	1000	995	17
227	0	1000	928	18
227	0	1000	961	19
227	0	1000	892	20
227	0	1000	662	21
227	0	1000	952	22
227	0	1000	895	23
227	0	1000	795	24
227	0	1000	852	25
227	0	1000	962	26
227	0	1000	914	27
227	0	1000	276	28
227	0	1000	391	29
227	0	1000	997	30
227	0	1000	992	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	965	0
228	0	1000	989	1
228	0	1000	960	2
228	0	1000	968	3
228	0	1000	259	4
228	0	1000	790	5
228	0	1000	849	6
228	0	1000	824	7
228	0	1000	817	8
228	0	1000	905	9
228	0	1000	845	10
228	0	1000	869	11
228	0	1000	137	12
228	0	1000	831	13
228	0	1000	960	14
228	0	1000	962	15
228	0	1000	995	16
228	0	1000	996	17
228	0	1000	912	18
228	0	1000	955	19
228	0	1000	863	20
228	0	1000	717	21
228	0	1000	934	22
228	0	1000	860	23
228	0	1000	768	24
228	0	1000	831	25
228	0	1000	951	26
228	0	1000	886	27
228	0	1000	448	28
228	0	1000	681	29
228	0	1000	996	30
228	0	1000	995	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	989	0
229	0	1000	995	1
229	0	1000	978	2
229	0	1000	985	3
229	0	1000	457	4
229	0	1000	855	5
229	0	1000	880	6
229	0	1000	852	7
229	0	1000	844	8
229	0	1000	924	9
229	0	1000	882	10
229	0	1000	902	11
229	0	1000	198	12
229	0	1000	887	13
229	0	1000	981	14
229	0	1000	981	15
229	0	1000	999	16
229	0	1000	999	17
229	0	1000	948	18
229	0	1000	970	19
229	0	1000	899	20
229	0	1000	822	21
229	0	1000	955	22
229	0	1000	893	23
229	0	1000	826	24
229	0	1000	870	25
229	0	1000	965	26
229	0	1000	927	27
229	0	1000	686	28
229	0	1000	858	29
229	0	1000	1000	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	987	0
230	0	1000	997	1
230	0	1000	978	2
230	0	1000	977	3
230	0	1000	699	4
230	0	1000	867	5
230	0	1000	893	6
230	0	1000	854	7
230	0	1000	838	8
230	0	1000	931	9
230	0	1000	899	10
230	0	1000	915	11
230	0	1000	357	12
230	0	1000	903	13
230	0	1000	976	14
230	0	1000	979	15
230	0	1000	998	16
230	0	1000	999	17
230	0	1000	946	18
230	0	1000	964	19
230	0	1000	915	20
230	0	1000	841	21
230	0	1000	944	22
230	0	1000	905	23
230	0	1000	823	24
230	0	1000	887	25
230	0	1000	954	26
230	0	1000	935	27
230	0	1000	807	28
230	0	1000	902	29
230	0	1000	1000	30
230	0	1000	998	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	994	0
231	0	1000	999	1
231	0	1000	986	2
231	0	1000	987	3
231	0	1000	786	4
231	0	1000	865	5
231	0	1000	879	6
231	0	1000	851	7
231	0	1000	839	8
231	0	1000	917	9
231	0	1000	887	10
231	0	1000	901	11
231	0	1000	605	12
231	0	1000	903	13
231	0	1000	986	14
231	0	1000	988	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	953	18
231	0	1000	972	19
231	0	1000	899	20
231	0	1000	837	21
231	0	1000	952	22
231	0	1000	887	23
231	0	1000	821	24
231	0	1000	866	25
231	0	1000	961	26
231	0	1000	927	27
231	0	1000	840	28
231	0	1000	905	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	998	0
232	0	1000	999	1
232	0	1000	996	2
232	0	1000	994	3
232	0	1000	825	4
232	0	1000	880	5
232	0	1000	892	6
232	0	1000	860	7
232	0	1000	845	8
232	0	1000	924	9
232	0	1000	902	10
232	0	1000	910	11
232	0	1000	756	12
232	0	1000	920	13
232	0	1000	994	14
232	0	1000	995	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	963	18
232	0	1000	979	19
232	0	1000	911	20
232	0	1000	864	21
232	0	1000	953	22
232	0	1000	899	23
232	0	1000	835	24
232	0	1000	876	25
232	0	1000	964	26
232	0	1000	936	27
232	0	1000	866	28
232	0	1000	930	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	996	2
233	0	1000	993	3
233	0	1000	866	4
233	0	1000	899	5
233	0	1000	906	6
233	0	1000	877	7
