# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	26	210
48	1000	00	27	163
48	1000	00	28	128
48	1000	00	29	138
48	1000	00	30	185
48	1000	10	31	181
48	1000	00	0	164
48	1000	00	1	168
48	1000	00	2	154
48	1000	00	3	177
48	1000	00	4	128
48	1000	00	5	142
48	1000	00	6	158
48	1000	00	7	153
48	1000	00	8	157
48	1000	00	9	178
48	1000	00	10	149
48	1000	00	11	151
48	1000	00	12	117
48	1000	00	13	141
48	1000	00	14	162
48	1000	00	15	160
48	1000	00	16	180
48	1000	00	17	205
48	1000	00	18	164
48	1000	00	19	184
48	1000	00	20	162
48	1000	00	21	136
48	1000	00	22	224
48	1000	00	23	181
48	1000	00	24	168
48	1000	00	25	168
48	1000	00	26	214
48	1000	00	27	167
48	1000	00	28	129
48	1000	00	29	139
48	1000	00	30	184
48	1000	10	31	180
48	1000	00	0	164
48	1000	00	1	169
48	1000	00	2	157
48	1000	00	3	178
48	1000	00	4	133
48	1000	00	5	150
48	1000	00	6	168
48	1000	00	7	170
48	1000	00	8	171
48	1000	00	9	189
48	1000	00	10	158
48	1000	00	11	163
48	1000	00	12	126
48	1000	00	13	146
48	1000	00	14	165
48	1000	00	15	165
48	1000	00	16	182
48	1000	00	17	206
48	1000	00	18	164
48	1000	00	19	189
48	1000	00	20	170
48	1000	00	21	146
48	1000	00	22	236
48	1000	00	23	194
48	1000	00	24	178
48	1000	00	25	178
48	1000	00	26	220
48	1000	00	27	170
48	1000	00	28	131
48	1000	00	29	139
48	1000	00	30	186
48	1000	10	31	186
48	1000	00	0	162
48	1000	00	1	165
48	1000	00	2	152
48	1000	00	3	172
48	1000	00	4	123
48	1000	00	5	141
48	1000	00	6	154
48	1000	00	7	148
48	1000	00	8	158
48	1000	00	9	173
48	1000	00	10	148
48	1000	00	11	154
48	1000	00	12	120
48	1000	00	13	144
48	1000	00	14	162
48	1000	00	15	160
48	1000	00	16	177
48	1000	00	17	203
48	1000	00	18	158
48	1000	00	19	181
48	1000	00	20	158
48	1000	00	21	139
48	1000	00	22	224
48	1000	00	23	178
48	1000	00	24	162
48	1000	00	25	168
48	1000	00	26	209
48	1000	00	27	165
48	1000	00	28	127
48	1000	00	29	135
48	1000	00	30	183
48	1000	10	31	182
48	1000	00	0	163
48	1000	00	1	168
48	1000	00	2	153
48	1000	00	3	173
48	1000	00	4	125
48	1000	00	5	141
48	1000	00	6	153
48	1000	00	7	151
48	1000	00	8	158
48	1000	00	9	178
48	1000	00	10	149
48	1000	00	11	154
48	1000	00	12	118
48	1000	00	13	144
48	1000	00	14	162
48	1000	00	15	161
48	1000	00	16	175
48	1000	00	17	201
48	1000	00	18	160
48	1000	00	19	180
48	1000	00	20	158
48	1000	00	21	133
48	1000	00	22	216
48	1000	00	23	182
48	1000	00	24	162
48	1000	00	25	167
48	1000	00	26	208
48	1000	00	27	164
48	1000	00	28	130
48	1000	00	29	135
48	1000	00	30	184
48	1000	10	31	180
48	1000	00	0	154
48	1000	00	1	153
48	1000	00	2	138
48	1000	00	3	149
48	1000	00	4	93
48	1000	00	5	96
48	1000	00	6	93
48	1000	00	7	78
48	1000	00	8	82
48	1000	00	9	111
48	1000	00	10	102
48	1000	00	11	109
48	1000	00	12	85
48	1000	00	13	117
48	1000	00	14	140
48	1000	00	15	139
48	1000	00	16	162
48	1000	00	17	184
48	1000	00	18	131
48	1000	00	19	144
48	1000	00	20	113
48	1000	00	21	80
48	1000	00	22	141
48	1000	00	23	110
48	1000	00	24	82
48	1000	00	25	98
48	1000	00	26	150
48	1000	00	27	123
48	1000	00	28	104
48	1000	00	29	121
48	1000	00	30	172
48	1000	10	31	166
48	1000	00	0	164
48	1000	00	1	170
48	1000	00	2	154
48	1000	00	3	178
48	1000	00	4	127
48	1000	00	5	142
48	1000	00	6	160
48	1000	00	7	154
48	1000	00	8	160
48	1000	00	9	177
48	1000	00	10	148
48	1000	00	11	154
48	1000	00	12	121
48	1000	00	13	142
48	1000	00	14	161
48	1000	00	15	161
48	1000	00	16	180
48	1000	00	17	206
48	1000	00	18	165
48	1000	00	19	185
48	1000	00	20	164
48	1000	00	21	141
48	1000	00	22	229
48	1000	00	23	183
48	1000	00	24	168
48	1000	00	25	171
48	1000	00	26	214
48	1000	00	27	167
48	1000	00	28	129
48	1000	00	29	138
48	1000	00	30	187
48	1000	10	31	185
48	1000	00	0	178
48	1000	00	1	187
48	1000	00	2	175
48	1000	00	3	206
48	1000	00	4	172
48	1000	00	5	206
48	1000	00	6	244
48	1000	00	7	245
48	1000	00	8	208
48	1000	00	9	256
48	1000	00	10	203
48	1000	00	11	208
48	1000	00	12	160
48	1000	00	13	169
48	1000	00	14	183
48	1000	00	15	180
48	1000	00	16	200
48	1000	00	17	234
48	1000	00	18	197
48	1000	00	19	229
48	1000	00	20	225
48	1000	00	21	210
48	1000	00	22	328
48	1000	00	23	266
48	1000	00	24	162
48	1000	00	25	261
48	1000	00	26	284
48	1000	00	27	221
48	1000	00	28	162
48	1000	00	29	158
48	1000	00	30	205
48	1000	10	31	205
48	1000	00	0	196
48	1000	00	1	205
48	1000	00	2	205
48	1000	00	3	245
48	1000	00	4	225
48	1000	00	5	271
48	1000	00	6	327
48	1000	00	7	360
48	1000	00	8	377
48	1000	00	9	342
48	1000	00	10	283
48	1000	00	11	274
48	1000	00	12	222
48	1000	00	13	218
48	1000	00	14	223
48	1000	00	15	219
48	1000	00	16	220
48	1000	00	17	260
48	1000	00	18	241
48	1000	00	19	286
48	1000	00	20	299
48	1000	00	21	290
48	1000	00	22	423
48	1000	00	23	392
48	1000	00	24	425
48	1000	00	25	365
48	1000	00	26	360
48	1000	00	27	285
48	1000	00	28	208
48	1000	00	29	189
48	1000	00	30	224
48	1000	10	31	221
48	1000	00	0	165
48	1000	00	1	170
48	1000	00	2	158
48	1000	00	3	180
48	1000	00	4	133
48	1000	00	5	151
48	1000	00	6	169
48	1000	00	7	169
48	1000	00	8	174
48	1000	00	9	191
48	1000	00	10	161
48	1000	00	11	161
48	1000	00	12	127
48	1000	00	13	149
48	1000	00	14	166
48	1000	00	15	162
48	1000	00	16	180
48	1000	00	17	212
48	1000	00	18	169
48	1000	00	19	190
48	1000	00	20	172
48	1000	00	21	146
48	1000	00	22	241
48	1000	00	23	197
48	1000	00	24	182
48	1000	00	25	181
48	1000	00	26	220
48	1000	00	27	173
48	1000	00	28	133
48	1000	00	29	139
48	1000	00	30	190
48	1000	10	31	185
48	1000	00	0	163
48	1000	00	1	168
48	1000	00	2	154
48	1000	00	3	173
48	1000	00	4	125
48	1000	00	5	142
48	1000	00	6	154
48	1000	00	7	151
48	1000	00	8	157
48	1000	00	9	178
48	1000	00	10	146
48	1000	00	11	150
48	1000	00	12	121
48	1000	00	13	141
48	1000	00	14	162
48	1000	00	15	158
48	1000	00	16	177
48	1000	00	17	203
48	1000	00	18	161
48	1000	00	19	183
48	1000	00	20	161
48	1000	00	21	135
48	1000	00	22	225
48	1000	00	23	177
48	1000	00	24	163
48	1000	00	25	166
48	1000	00	26	211
48	1000	00	27	166
48	1000	00	28	130
48	1000	00	29	137
48	1000	00	30	189
48	1000	10	31	184
48	1000	00	0	165
48	1000	00	1	167
48	1000	00	2	155
48	1000	00	3	178
48	1000	00	4	130
48	1000	00	5	146
48	1000	00	6	162
48	1000	00	7	164
48	1000	00	8	170
48	1000	00	9	185
48	1000	00	10	156
48	1000	00	11	161
48	1000	00	12	125
48	1000	00	13	146
48	1000	00	14	166
48	1000	00	15	164
48	1000	00	16	180
48	1000	00	17	202
48	1000	00	18	166
48	1000	00	19	184
48	1000	00	20	164
48	1000	00	21	142
48	1000	00	22	231
48	1000	00	23	187
48	1000	00	24	178
48	1000	00	25	177
48	1000	00	26	218
48	1000	00	27	167
48	1000	00	28	133
48	1000	00	29	141
48	1000	00	30	187
48	1000	10	31	183
48	1000	00	0	164
48	1000	00	1	167
48	1000	00	2	155
48	1000	00	3	176
48	1000	00	4	130
48	1000	00	5	146
48	1000	00	6	160
48	1000	00	7	161
48	1000	00	8	166
48	1000	00	9	184
48	1000	00	10	157
48	1000	00	11	158
48	1000	00	12	128
48	1000	00	13	146
48	1000	00	14	167
48	1000	00	15	163
48	1000	00	16	180
48	1000	00	17	205
48	1000	00	18	166
48	1000	00	19	188
48	1000	00	20	168
48	1000	00	21	144
48	1000	00	22	234
48	1000	00	23	190
48	1000	00	24	180
48	1000	00	25	178
48	1000	00	26	218
48	1000	00	27	171
48	1000	00	28	131
48	1000	00	29	140
48	1000	00	30	189
48	1000	10	31	184
48	1000	00	0	164
48	1000	00	1	171
48	1000	00	2	158
48	1000	00	3	177
48	1000	00	4	133
48	1000	00	5	146
48	1000	00	6	166
48	1000	00	7	158
48	1000	00	8	167
48	1000	00	9	185
48	1000	00	10	153
48	1000	00	11	156
48	1000	00	12	123
48	1000	00	13	145
48	1000	00	14	168
48	1000	00	15	163
48	1000	00	16	177
48	1000	00	17	204
48	1000	00	18	163
48	1000	00	19	187
48	1000	00	20	165
48	1000	00	21	145
48	1000	00	22	232
48	1000	00	23	191
48	1000	00	24	180
48	1000	00	25	175
48	1000	00	26	218
48	1000	00	27	170
48	1000	00	28	132
48	1000	00	29	138
48	1000	00	30	186
48	1000	10	31	180
48	1000	00	0	164
48	1000	00	1	168
48	1000	00	2	153
48	1000	00	3	176
48	1000	00	4	128
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	156
48	1000	00	8	160
48	1000	00	9	180
48	1000	00	10	150
48	1000	00	11	152
48	1000	00	12	119
48	1000	00	13	141
48	1000	00	14	162
48	1000	00	15	157
48	1000	00	16	177
48	1000	00	17	205
48	1000	00	18	165
48	1000	00	19	187
48	1000	00	20	163
48	1000	00	21	141
48	1000	00	22	228
48	1000	00	23	187
48	1000	00	24	173
48	1000	00	25	172
48	1000	00	26	213
48	1000	00	27	170
48	1000	00	28	130
48	1000	00	29	139
48	1000	00	30	186
48	1000	10	31	181
48	1000	00	0	161
48	1000	00	1	168
48	1000	00	2	149
48	1000	00	3	170
48	1000	00	4	119
48	1000	00	5	128
48	1000	00	6	137
48	1000	00	7	132
48	1000	00	8	134
48	1000	00	9	162
48	1000	00	10	136
48	1000	00	11	141
48	1000	00	12	112
48	1000	00	13	134
48	1000	00	14	158
48	1000	00	15	155
48	1000	00	16	173
48	1000	00	17	197
48	1000	00	18	155
48	1000	00	19	172
48	1000	00	20	148
48	1000	00	21	122
48	1000	00	22	204
48	1000	00	23	163
48	1000	00	24	139
48	1000	00	25	152
48	1000	00	26	197
48	1000	00	27	157
48	1000	00	28	121
48	1000	00	29	133
48	1000	00	30	182
48	1000	10	31	177
48	1000	00	0	144
48	1000	00	1	147
48	1000	00	2	117
48	1000	00	3	129
48	1000	00	4	56
48	1000	00	5	50
48	1000	00	6	61
48	1000	00	7	55
48	1000	00	8	70
48	1000	00	9	55
48	1000	00	10	68
48	1000	00	11	72
48	1000	00	12	49
48	1000	00	13	69
48	1000	00	14	117
48	1000	00	15	116
48	1000	00	16	153
48	1000	00	17	172
48	1000	00	18	109
48	1000	00	19	85
48	1000	00	20	70
48	1000	00	21	34
48	1000	00	22	50
48	1000	00	23	68
48	1000	00	24	74
48	1000	00	25	59
48	1000	00	26	58
48	1000	00	27	56
48	1000	00	28	71
48	1000	00	29	93
48	1000	00	30	161
48	1000	10	31	164
48	1000	00	0	162
48	1000	00	1	164
48	1000	00	2	153
48	1000	00	3	170
48	1000	00	4	117
48	1000	00	5	130
48	1000	00	6	141
48	1000	00	7	136
48	1000	00	8	141
48	1000	00	9	164
48	1000	00	10	140
48	1000	00	11	145
48	1000	00	12	114
48	1000	00	13	139
48	1000	00	14	161
48	1000	00	15	158
48	1000	00	16	173
48	1000	00	17	197
48	1000	00	18	152
48	1000	00	19	173
48	1000	00	20	148
48	1000	00	21	125
48	1000	00	22	208
48	1000	00	23	164
48	1000	00	24	150
48	1000	00	25	152
48	1000	00	26	200
48	1000	00	27	156
48	1000	00	28	128
48	1000	00	29	133
48	1000	00	30	181
48	1000	10	31	176
48	1000	00	0	170
48	1000	00	1	178
48	1000	00	2	166
48	1000	00	3	190
48	1000	00	4	148
48	1000	00	5	170
48	1000	00	6	194
48	1000	00	7	202
48	1000	00	8	208
48	1000	00	9	213
48	1000	00	10	179
48	1000	00	11	181
48	1000	00	12	138
48	1000	00	13	156
48	1000	00	14	173
48	1000	00	15	172
48	1000	00	16	187
48	1000	00	17	217
48	1000	00	18	177
48	1000	00	19	206
48	1000	00	20	193
48	1000	00	21	171
48	1000	00	22	270
48	1000	00	23	229
48	1000	00	24	230
48	1000	00	25	215
48	1000	00	26	242
48	1000	00	27	194
48	1000	00	28	148
48	1000	00	29	148
48	1000	00	30	196
48	1000	10	31	192
48	1000	00	0	163
48	1000	00	1	166
48	1000	00	2	152
48	1000	00	3	170
48	1000	00	4	117
48	1000	00	5	138
48	1000	00	6	118
48	1000	00	7	69
48	1000	00	8	72
48	1000	00	9	165
48	1000	00	10	124
48	1000	00	11	136
48	1000	00	12	108
48	1000	00	13	136
48	1000	00	14	157
48	1000	00	15	156
48	1000	00	16	178
48	1000	00	17	201
48	1000	00	18	160
48	1000	00	19	177
48	1000	00	20	151
48	1000	00	21	138
48	1000	00	22	227
48	1000	00	23	109
48	1000	00	24	73
48	1000	00	25	129
48	1000	00	26	209
48	1000	00	27	164
48	1000	00	28	117
48	1000	00	29	135
48	1000	00	30	185
48	1000	10	31	183
48	1000	00	0	165
48	1000	00	1	170
48	1000	00	2	156
48	1000	00	3	178
48	1000	00	4	129
48	1000	00	5	148
48	1000	00	6	164
48	1000	00	7	160
48	1000	00	8	170
48	1000	00	9	185
48	1000	00	10	154
48	1000	00	11	154
48	1000	00	12	125
48	1000	00	13	146
48	1000	00	14	162
48	1000	00	15	162
48	1000	00	16	179
48	1000	00	17	206
48	1000	00	18	165
48	1000	00	19	187
48	1000	00	20	163
48	1000	00	21	140
48	1000	00	22	230
48	1000	00	23	190
48	1000	00	24	178
48	1000	00	25	174
48	1000	00	26	218
48	1000	00	27	169
48	1000	00	28	134
48	1000	00	29	139
48	1000	00	30	188
48	1000	10	31	184
48	1000	00	0	168
48	1000	00	1	174
48	1000	00	2	160
48	1000	00	3	184
48	1000	00	4	140
48	1000	00	5	158
48	1000	00	6	179
48	1000	00	7	185
48	1000	00	8	193
48	1000	00	9	201
48	1000	00	10	167
48	1000	00	11	166
48	1000	00	12	132
48	1000	00	13	153
48	1000	00	14	172
48	1000	00	15	168
48	1000	00	16	186
48	1000	00	17	213
48	1000	00	18	173
48	1000	00	19	197
48	1000	00	20	178
48	1000	00	21	157
48	1000	00	22	253
48	1000	00	23	211
48	1000	00	24	203
48	1000	00	25	197
48	1000	00	26	233
48	1000	00	27	181
48	1000	00	28	138
48	1000	00	29	144
48	1000	00	30	193
48	1000	10	31	187
48	1000	00	0	161
48	1000	00	1	167
48	1000	00	2	153
48	1000	00	3	175
48	1000	00	4	128
48	1000	00	5	143
48	1000	00	6	160
48	1000	00	7	155
48	1000	00	8	160
48	1000	00	9	177
48	1000	00	10	148
48	1000	00	11	153
48	1000	00	12	118
48	1000	00	13	142
48	1000	00	14	163
48	1000	00	15	162
48	1000	00	16	178
48	1000	00	17	205
48	1000	00	18	163
48	1000	00	19	184
48	1000	00	20	164
48	1000	00	21	140
48	1000	00	22	228
48	1000	00	23	183
48	1000	00	24	171
48	1000	00	25	170
48	1000	00	26	210
48	1000	00	27	168
48	1000	00	28	130
48	1000	00	29	137
48	1000	00	30	188
48	1000	10	31	183
48	1000	00	0	164
48	1000	00	1	170
48	1000	00	2	156
48	1000	00	3	177
48	1000	00	4	128
48	1000	00	5	146
48	1000	00	6	165
48	1000	00	7	161
48	1000	00	8	170
48	1000	00	9	186
48	1000	00	10	154
48	1000	00	11	160
48	1000	00	12	122
48	1000	00	13	147
48	1000	00	14	165
48	1000	00	15	162
48	1000	00	16	181
48	1000	00	17	208
48	1000	00	18	165
48	1000	00	19	189
48	1000	00	20	165
48	1000	00	21	145
48	1000	00	22	234
48	1000	00	23	189
48	1000	00	24	177
48	1000	00	25	178
48	1000	00	26	216
48	1000	00	27	172
48	1000	00	28	133
48	1000	00	29	140
48	1000	00	30	187
48	1000	10	31	182
48	1000	00	0	165
48	1000	00	1	170
48	1000	00	2	155
48	1000	00	3	181
48	1000	00	4	132
48	1000	00	5	149
48	1000	00	6	165
48	1000	00	7	165
48	1000	00	8	171
48	1000	00	9	187
48	1000	00	10	157
48	1000	00	11	160
48	1000	00	12	125
48	1000	00	13	145
48	1000	00	14	166
48	1000	00	15	163
48	1000	00	16	181
48	1000	00	17	208
48	1000	00	18	168
48	1000	00	19	189
48	1000	00	20	168
48	1000	00	21	148
48	1000	00	22	239
48	1000	00	23	197
48	1000	00	24	185
48	1000	00	25	181
48	1000	00	26	219
48	1000	00	27	175
48	1000	00	28	133
48	1000	00	29	141
48	1000	00	30	190
48	1000	10	31	185
48	1000	00	0	165
48	1000	00	1	167
48	1000	00	2	154
48	1000	00	3	180
48	1000	00	4	130
48	1000	00	5	148
48	1000	00	6	165
48	1000	00	7	165
48	1000	00	8	172
48	1000	00	9	188
48	1000	00	10	153
48	1000	00	11	156
48	1000	00	12	125
48	1000	00	13	148
48	1000	00	14	165
48	1000	00	15	161
48	1000	00	16	181
48	1000	00	17	210
48	1000	00	18	168
48	1000	00	19	188
48	1000	00	20	168
48	1000	00	21	145
48	1000	00	22	237
48	1000	00	23	194
48	1000	00	24	180
48	1000	00	25	179
48	1000	00	26	219
48	1000	00	27	173
48	1000	00	28	134
48	1000	00	29	139
48	1000	00	30	190
48	1000	10	31	185
48	1000	00	0	165
48	1000	00	1	168
48	1000	00	2	155
48	1000	00	3	179
48	1000	00	4	131
48	1000	00	5	146
48	1000	00	6	165
48	1000	00	7	164
48	1000	00	8	170
48	1000	00	9	183
48	1000	00	10	154
48	1000	00	11	160
48	1000	00	12	123
48	1000	00	13	146
48	1000	00	14	163
48	1000	00	15	163
48	1000	00	16	179
48	1000	00	17	205
48	1000	00	18	165
48	1000	00	19	189
48	1000	00	20	169
48	1000	00	21	145
48	1000	00	22	235
48	1000	00	23	195
48	1000	00	24	183
48	1000	00	25	181
48	1000	00	26	219
48	1000	00	27	173
48	1000	00	28	133
48	1000	00	29	140
48	1000	00	30	188
48	1000	10	31	182
48	1000	00	0	153
48	1000	00	1	150
48	1000	00	2	136
48	1000	00	3	148
48	1000	00	4	91
48	1000	00	5	96
48	1000	00	6	93
48	1000	00	7	76
48	1000	00	8	82
48	1000	00	9	116
48	1000	00	10	104
48	1000	00	11	112
48	1000	00	12	88
48	1000	00	13	121
48	1000	00	14	145
48	1000	00	15	145
48	1000	00	16	157
48	1000	00	17	181
48	1000	00	18	132
48	1000	00	19	145
48	1000	00	20	113
48	1000	00	21	81
48	1000	00	22	145
48	1000	00	23	110
48	1000	00	24	82
48	1000	00	25	100
48	1000	00	26	156
48	1000	00	27	123
48	1000	00	28	105
48	1000	00	29	120
48	1000	00	30	169
48	1000	10	31	167
48	1000	00	0	173
48	1000	00	1	181
48	1000	00	2	168
48	1000	00	3	200
48	1000	00	4	158
48	1000	00	5	188
48	1000	00	6	220
48	1000	00	7	230
48	1000	00	8	221
48	1000	00	9	238
48	1000	00	10	190
48	1000	00	11	189
48	1000	00	12	149
48	1000	00	13	161
48	1000	00	14	182
48	1000	00	15	175
48	1000	00	16	191
48	1000	00	17	225
48	1000	00	18	187
48	1000	00	19	219
48	1000	00	20	206
48	1000	00	21	192
48	1000	00	22	300
48	1000	00	23	254
48	1000	00	24	157
48	1000	00	25	237
48	1000	00	26	263
48	1000	00	27	205
48	1000	00	28	146
48	1000	00	29	150
48	1000	00	30	198
48	1000	10	31	197
48	1000	00	0	168
48	1000	00	1	172
48	1000	00	2	160
48	1000	00	3	183
48	1000	00	4	138
48	1000	00	5	158
48	1000	00	6	181
48	1000	00	7	181
48	1000	00	8	189
48	1000	00	9	200
48	1000	00	10	166
48	1000	00	11	168
48	1000	00	12	132
48	1000	00	13	151
48	1000	00	14	168
48	1000	00	15	165
48	1000	00	16	183
48	1000	00	17	209
48	1000	00	18	172
48	1000	00	19	196
48	1000	00	20	178
48	1000	00	21	156
48	1000	00	22	251
48	1000	00	23	208
48	1000	00	24	202
48	1000	00	25	196
48	1000	00	26	229
48	1000	00	27	180
48	1000	00	28	139
48	1000	00	29	141
48	1000	00	30	190
48	1000	10	31	184
48	1000	00	0	165
48	1000	00	1	169
48	1000	00	2	157
48	1000	00	3	181
48	1000	00	4	134
48	1000	00	5	146
48	1000	00	6	166
48	1000	00	7	162
48	1000	00	8	170
48	1000	00	9	185
48	1000	00	10	155
48	1000	00	11	160
48	1000	00	12	127
48	1000	00	13	147
48	1000	00	14	166
48	1000	00	15	162
48	1000	00	16	180
48	1000	00	17	208
48	1000	00	18	165
48	1000	00	19	192
48	1000	00	20	167
48	1000	00	21	144
48	1000	00	22	239
48	1000	00	23	193
48	1000	00	24	183
48	1000	00	25	183
48	1000	00	26	222
48	1000	00	27	172
48	1000	00	28	133
48	1000	00	29	142
48	1000	00	30	189
48	1000	10	31	184
48	1000	00	0	164
48	1000	00	1	166
48	1000	00	2	155
48	1000	00	3	175
48	1000	00	4	129
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	157
48	1000	00	8	163
48	1000	00	9	182
48	1000	00	10	152
48	1000	00	11	160
48	1000	00	12	123
48	1000	00	13	146
48	1000	00	14	162
48	1000	00	15	163
48	1000	00	16	176
48	1000	00	17	203
48	1000	00	18	164
48	1000	00	19	182
48	1000	00	20	163
48	1000	00	21	142
48	1000	00	22	229
48	1000	00	23	183
48	1000	00	24	171
48	1000	00	25	173
48	1000	00	26	215
48	1000	00	27	167
48	1000	00	28	128
48	1000	00	29	138
48	1000	00	30	186
48	1000	10	31	183
48	1000	00	0	165
48	1000	00	1	170
48	1000	00	2	157
48	1000	00	3	179
48	1000	00	4	129
48	1000	00	5	148
48	1000	00	6	162
48	1000	00	7	158
48	1000	00	8	164
48	1000	00	9	182
48	1000	00	10	151
48	1000	00	11	154
48	1000	00	12	124
48	1000	00	13	144
48	1000	00	14	165
48	1000	00	15	161
48	1000	00	16	178
48	1000	00	17	205
48	1000	00	18	164
48	1000	00	19	184
48	1000	00	20	162
48	1000	00	21	138
48	1000	00	22	229
48	1000	00	23	185
48	1000	00	24	175
48	1000	00	25	176
48	1000	00	26	214
48	1000	00	27	168
48	1000	00	28	132
48	1000	00	29	139
48	1000	00	30	187
48	1000	10	31	183
48	1000	00	0	165
48	1000	00	1	167
48	1000	00	2	156
48	1000	00	3	177
48	1000	00	4	131
48	1000	00	5	144
48	1000	00	6	160
48	1000	00	7	157
48	1000	00	8	165
48	1000	00	9	184
48	1000	00	10	150
48	1000	00	11	155
48	1000	00	12	122
48	1000	00	13	145
48	1000	00	14	166
48	1000	00	15	161
48	1000	00	16	179
48	1000	00	17	205
48	1000	00	18	164
48	1000	00	19	185
48	1000	00	20	165
48	1000	00	21	139
48	1000	00	22	231
48	1000	00	23	187
48	1000	00	24	175
48	1000	00	25	175
48	1000	00	26	215
48	1000	00	27	168
48	1000	00	28	129
48	1000	00	29	138
48	1000	00	30	190
48	1000	10	31	183
48	1000	00	0	167
48	1000	00	1	170
48	1000	00	2	156
48	1000	00	3	178
48	1000	00	4	131
48	1000	00	5	146
48	1000	00	6	165
48	1000	00	7	165
48	1000	00	8	169
48	1000	00	9	187
48	1000	00	10	154
48	1000	00	11	160
48	1000	00	12	124
48	1000	00	13	146
48	1000	00	14	167
48	1000	00	15	165
48	1000	00	16	181
48	1000	00	17	205
48	1000	00	18	168
48	1000	00	19	189
48	1000	00	20	168
48	1000	00	21	144
48	1000	00	22	235
48	1000	00	23	189
48	1000	00	24	179
48	1000	00	25	178
48	1000	00	26	219
48	1000	00	27	170
48	1000	00	28	133
48	1000	00	29	140
48	1000	00	30	188
48	1000	10	31	185
48	1000	00	0	165
48	1000	00	1	166
48	1000	00	2	160
48	1000	00	3	182
