# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	16	4
207	0	1000	47	5
207	0	1000	93	6
207	0	1000	103	7
207	0	1000	100	8
207	0	1000	130	9
207	0	1000	58	10
207	0	1000	54	11
207	0	1000	8	12
207	0	1000	5	13
207	0	1000	14	14
207	0	1000	7	15
207	0	1000	29	16
207	0	1000	196	17
207	0	1000	31	18
207	0	1000	115	19
207	0	1000	78	20
207	0	1000	54	21
207	0	1000	794	22
207	0	1000	153	23
207	0	1000	133	24
207	0	1000	113	25
207	0	1000	658	26
207	0	1000	75	27
207	0	1000	2	28
207	0	1000	0	29
207	0	1000	38	30
207	0	1000	20	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	4	1
208	0	1000	4	2
208	0	1000	80	3
208	0	1000	15	4
208	0	1000	67	5
208	0	1000	135	6
208	0	1000	146	7
208	0	1000	139	8
208	0	1000	172	9
208	0	1000	84	10
208	0	1000	76	11
208	0	1000	6	12
208	0	1000	3	13
208	0	1000	14	14
208	0	1000	9	15
208	0	1000	51	16
208	0	1000	456	17
208	0	1000	40	18
208	0	1000	163	19
208	0	1000	113	20
208	0	1000	81	21
208	0	1000	813	22
208	0	1000	202	23
208	0	1000	170	24
208	0	1000	152	25
208	0	1000	747	26
208	0	1000	104	27
208	0	1000	3	28
208	0	1000	0	29
208	0	1000	66	30
208	0	1000	27	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	8	1
209	0	1000	8	2
209	0	1000	80	3
209	0	1000	18	4
209	0	1000	56	5
209	0	1000	113	6
209	0	1000	125	7
209	0	1000	119	8
209	0	1000	165	9
209	0	1000	77	10
209	0	1000	71	11
209	0	1000	9	12
209	0	1000	5	13
209	0	1000	24	14
209	0	1000	22	15
209	0	1000	58	16
209	0	1000	715	17
209	0	1000	46	18
209	0	1000	161	19
209	0	1000	97	20
209	0	1000	69	21
209	0	1000	817	22
209	0	1000	188	23
209	0	1000	160	24
209	0	1000	137	25
209	0	1000	772	26
209	0	1000	99	27
209	0	1000	5	28
209	0	1000	1	29
209	0	1000	70	30
209	0	1000	43	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	2	0
210	0	1000	27	1
210	0	1000	27	2
210	0	1000	94	3
210	0	1000	32	4
210	0	1000	72	5
210	0	1000	125	6
210	0	1000	142	7
210	0	1000	142	8
210	0	1000	198	9
210	0	1000	86	10
210	0	1000	82	11
210	0	1000	23	12
210	0	1000	24	13
210	0	1000	45	14
210	0	1000	35	15
210	0	1000	86	16
210	0	1000	829	17
210	0	1000	60	18
210	0	1000	223	19
210	0	1000	103	20
210	0	1000	82	21
210	0	1000	836	22
210	0	1000	240	23
210	0	1000	187	24
210	0	1000	166	25
210	0	1000	819	26
210	0	1000	101	27
210	0	1000	20	28
210	0	1000	1	29
210	0	1000	100	30
210	0	1000	64	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	4	0
211	0	1000	28	1
211	0	1000	24	2
211	0	1000	120	3
211	0	1000	23	4
211	0	1000	76	5
211	0	1000	131	6
211	0	1000	138	7
211	0	1000	130	8
211	0	1000	227	9
211	0	1000	93	10
211	0	1000	89	11
211	0	1000	18	12
211	0	1000	17	13
211	0	1000	45	14
211	0	1000	35	15
211	0	1000	118	16
211	0	1000	874	17
211	0	1000	62	18
211	0	1000	324	19
211	0	1000	119	20
211	0	1000	90	21
211	0	1000	848	22
211	0	1000	287	23
211	0	1000	186	24
211	0	1000	164	25
211	0	1000	833	26
211	0	1000	124	27
211	0	1000	12	28
211	0	1000	1	29
211	0	1000	152	30
211	0	1000	89	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	6	0
212	0	1000	45	1
212	0	1000	36	2
212	0	1000	128	3
212	0	1000	31	4
212	0	1000	79	5
212	0	1000	128	6
212	0	1000	133	7
212	0	1000	137	8
212	0	1000	304	9
212	0	1000	95	10
212	0	1000	91	11
212	0	1000	26	12
212	0	1000	27	13
212	0	1000	62	14
212	0	1000	50	15
212	0	1000	140	16
212	0	1000	897	17
212	0	1000	71	18
212	0	1000	508	19
212	0	1000	114	20
212	0	1000	89	21
212	0	1000	856	22
212	0	1000	354	23
212	0	1000	217	24
212	0	1000	170	25
212	0	1000	848	26
212	0	1000	122	27
212	0	1000	21	28
212	0	1000	3	29
212	0	1000	302	30
212	0	1000	112	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	17	0
213	0	1000	68	1
213	0	1000	54	2
213	0	1000	192	3
213	0	1000	42	4
213	0	1000	88	5
213	0	1000	169	6
213	0	1000	180	7
213	0	1000	184	8
213	0	1000	457	9
213	0	1000	110	10
213	0	1000	104	11
213	0	1000	29	12
213	0	1000	36	13
213	0	1000	73	14
213	0	1000	70	15
213	0	1000	322	16
213	0	1000	927	17
213	0	1000	91	18
213	0	1000	701	19
213	0	1000	141	20
213	0	1000	98	21
213	0	1000	876	22
213	0	1000	465	23
213	0	1000	291	24
213	0	1000	234	25
213	0	1000	872	26
213	0	1000	148	27
213	0	1000	28	28
213	0	1000	4	29
213	0	1000	728	30
213	0	1000	181	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	27	0
214	0	1000	104	1
214	0	1000	79	2
214	0	1000	310	3
214	0	1000	51	4
214	0	1000	108	5
214	0	1000	191	6
214	0	1000	199	7
214	0	1000	200	8
214	0	1000	540	9
214	0	1000	129	10
214	0	1000	129	11
214	0	1000	39	12
214	0	1000	50	13
214	0	1000	107	14
214	0	1000	98	15
214	0	1000	695	16
214	0	1000	935	17
214	0	1000	117	18
214	0	1000	766	19
214	0	1000	170	20
214	0	1000	117	21
214	0	1000	872	22
214	0	1000	536	23
214	0	1000	346	24
214	0	1000	278	25
214	0	1000	871	26
214	0	1000	181	27
214	0	1000	37	28
214	0	1000	14	29
214	0	1000	838	30
214	0	1000	465	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	48	0
215	0	1000	165	1
215	0	1000	108	2
215	0	1000	571	3
215	0	1000	62	4
215	0	1000	135	5
215	0	1000	222	6
215	0	1000	226	7
215	0	1000	236	8
215	0	1000	661	9
215	0	1000	160	10
215	0	1000	164	11
215	0	1000	53	12
215	0	1000	63	13
215	0	1000	155	14
215	0	1000	144	15
215	0	1000	806	16
215	0	1000	931	17
215	0	1000	160	18
215	0	1000	795	19
215	0	1000	211	20
215	0	1000	150	21
215	0	1000	865	22
215	0	1000	637	23
215	0	1000	403	24
215	0	1000	339	25
215	0	1000	868	26
215	0	1000	232	27
215	0	1000	52	28
215	0	1000	19	29
215	0	1000	880	30
215	0	1000	757	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	60	0
216	0	1000	239	1
216	0	1000	130	2
216	0	1000	752	3
216	0	1000	66	4
216	0	1000	140	5
216	0	1000	275	6
216	0	1000	273	7
216	0	1000	274	8
216	0	1000	715	9
216	0	1000	177	10
216	0	1000	176	11
216	0	1000	53	12
216	0	1000	68	13
216	0	1000	199	14
216	0	1000	178	15
216	0	1000	882	16
216	0	1000	960	17
216	0	1000	177	18
216	0	1000	845	19
216	0	1000	266	20
216	0	1000	154	21
216	0	1000	882	22
216	0	1000	680	23
216	0	1000	473	24
216	0	1000	456	25
216	0	1000	890	26
216	0	1000	327	27
216	0	1000	53	28
216	0	1000	22	29
216	0	1000	924	30
216	0	1000	864	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	78	0
217	0	1000	591	1
217	0	1000	144	2
217	0	1000	809	3
217	0	1000	70	4
217	0	1000	133	5
217	0	1000	337	6
217	0	1000	331	7
217	0	1000	336	8
217	0	1000	756	9
217	0	1000	181	10
217	0	1000	180	11
217	0	1000	58	12
217	0	1000	77	13
217	0	1000	314	14
217	0	1000	284	15
217	0	1000	903	16
217	0	1000	965	17
217	0	1000	204	18
217	0	1000	858	19
217	0	1000	352	20
217	0	1000	145	21
217	0	1000	886	22
217	0	1000	719	23
217	0	1000	544	24
217	0	1000	533	25
217	0	1000	896	26
217	0	1000	470	27
217	0	1000	59	28
217	0	1000	32	29
217	0	1000	947	30
217	0	1000	893	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	104	0
218	0	1000	808	1
218	0	1000	265	2
218	0	1000	867	3
218	0	1000	71	4
218	0	1000	150	5
218	0	1000	488	6
218	0	1000	439	7
218	0	1000	449	8
218	0	1000	773	9
218	0	1000	262	10
218	0	1000	283	11
218	0	1000	57	12
218	0	1000	83	13
218	0	1000	632	14
218	0	1000	598	15
218	0	1000	933	16
218	0	1000	982	17
218	0	1000	414	18
218	0	1000	883	19
218	0	1000	530	20
218	0	1000	172	21
218	0	1000	897	22
218	0	1000	744	23
218	0	1000	621	24
218	0	1000	638	25
218	0	1000	908	26
218	0	1000	654	27
218	0	1000	62	28
218	0	1000	34	29
218	0	1000	966	30
218	0	1000	928	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	190	0
219	0	1000	898	1
219	0	1000	626	2
219	0	1000	902	3
219	0	1000	85	4
219	0	1000	169	5
219	0	1000	599	6
219	0	1000	532	7
219	0	1000	539	8
219	0	1000	810	9
219	0	1000	359	10
219	0	1000	408	11
219	0	1000	71	12
219	0	1000	105	13
219	0	1000	801	14
219	0	1000	797	15
219	0	1000	957	16
219	0	1000	983	17
219	0	1000	648	18
219	0	1000	904	19
219	0	1000	668	20
219	0	1000	200	21
219	0	1000	916	22
219	0	1000	786	23
219	0	1000	666	24
219	0	1000	700	25
219	0	1000	927	26
219	0	1000	750	27
219	0	1000	78	28
219	0	1000	56	29
219	0	1000	980	30
219	0	1000	957	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	730	0
220	0	1000	951	1
220	0	1000	855	2
220	0	1000	941	3
220	0	1000	94	4
220	0	1000	216	5
220	0	1000	717	6
220	0	1000	648	7
220	0	1000	655	8
220	0	1000	869	9
220	0	1000	535	10
220	0	1000	612	11
220	0	1000	77	12
220	0	1000	136	13
220	0	1000	900	14
220	0	1000	894	15
220	0	1000	981	16
220	0	1000	993	17
220	0	1000	815	18
220	0	1000	939	19
220	0	1000	785	20
220	0	1000	255	21
220	0	1000	943	22
220	0	1000	846	23
220	0	1000	747	24
220	0	1000	788	25
220	0	1000	953	26
220	0	1000	837	27
220	0	1000	92	28
220	0	1000	73	29
220	0	1000	991	30
220	0	1000	982	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	859	0
221	0	1000	968	1
221	0	1000	889	2
221	0	1000	949	3
221	0	1000	85	4
221	0	1000	295	5
221	0	1000	761	6
221	0	1000	702	7
221	0	1000	692	8
221	0	1000	871	9
221	0	1000	677	10
221	0	1000	721	11
221	0	1000	69	12
221	0	1000	138	13
221	0	1000	920	14
221	0	1000	923	15
221	0	1000	986	16
221	0	1000	997	17
221	0	1000	835	18
221	0	1000	942	19
221	0	1000	805	20
221	0	1000	336	21
221	0	1000	940	22
221	0	1000	839	23
221	0	1000	757	24
221	0	1000	792	25
221	0	1000	952	26
221	0	1000	836	27
221	0	1000	84	28
221	0	1000	74	29
221	0	1000	998	30
221	0	1000	985	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	913	0
222	0	1000	982	1
222	0	1000	930	2
222	0	1000	960	3
222	0	1000	105	4
222	0	1000	447	5
222	0	1000	827	6
222	0	1000	765	7
222	0	1000	762	8
222	0	1000	908	9
222	0	1000	775	10
222	0	1000	813	11
222	0	1000	79	12
222	0	1000	256	13
222	0	1000	947	14
222	0	1000	948	15
222	0	1000	996	16
222	0	1000	999	17
222	0	1000	891	18
222	0	1000	953	19
222	0	1000	857	20
222	0	1000	469	21
222	0	1000	951	22
222	0	1000	874	23
222	0	1000	808	24
222	0	1000	838	25
222	0	1000	957	26
222	0	1000	885	27
222	0	1000	107	28
222	0	1000	101	29
222	0	1000	999	30
222	0	1000	996	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	956	0
223	0	1000	987	1
223	0	1000	955	2
223	0	1000	976	3
223	0	1000	108	4
223	0	1000	643	5
223	0	1000	845	6
223	0	1000	817	7
223	0	1000	806	8
223	0	1000	913	9
223	0	1000	833	10
223	0	1000	847	11
223	0	1000	63	12
223	0	1000	477	13
223	0	1000	969	14
223	0	1000	970	15
223	0	1000	995	16
223	0	1000	997	17
223	0	1000	924	18
223	0	1000	968	19
223	0	1000	873	20
223	0	1000	622	21
223	0	1000	964	22
223	0	1000	889	23
223	0	1000	822	24
223	0	1000	855	25
223	0	1000	971	26
223	0	1000	904	27
223	0	1000	120	28
223	0	1000	127	29
223	0	1000	998	30
223	0	1000	994	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	991	0
224	0	1000	998	1
224	0	1000	990	2
224	0	1000	995	3
224	0	1000	86	4
224	0	1000	833	5
224	0	1000	936	6
224	0	1000	916	7
224	0	1000	902	8
224	0	1000	968	9
224	0	1000	932	10
224	0	1000	943	11
224	0	1000	42	12
224	0	1000	813	13
224	0	1000	996	14
224	0	1000	996	15
224	0	1000	999	16
224	0	1000	999	17
224	0	1000	980	18
224	0	1000	992	19
224	0	1000	955	20
224	0	1000	800	21
224	0	1000	990	22
224	0	1000	954	23
224	0	1000	925	24
224	0	1000	939	25
224	0	1000	993	26
224	0	1000	971	27
224	0	1000	143	28
224	0	1000	279	29
224	0	1000	999	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	977	0
225	0	1000	994	1
225	0	1000	974	2
225	0	1000	980	3
225	0	1000	219	4
225	0	1000	821	5
225	0	1000	882	6
225	0	1000	854	7
225	0	1000	852	8
225	0	1000	932	9
225	0	1000	885	10
225	0	1000	905	11
225	0	1000	103	12
225	0	1000	848	13
225	0	1000	977	14
225	0	1000	980	15
225	0	1000	998	16
225	0	1000	1000	17
225	0	1000	957	18
225	0	1000	974	19
225	0	1000	917	20
225	0	1000	801	21
225	0	1000	965	22
225	0	1000	917	23
225	0	1000	858	24
225	0	1000	890	25
225	0	1000	972	26
225	0	1000	938	27
225	0	1000	444	28
225	0	1000	762	29
225	0	1000	1000	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	985	0
226	0	1000	997	1
226	0	1000	973	2
226	0	1000	978	3
226	0	1000	431	4
226	0	1000	837	5
226	0	1000	876	6
226	0	1000	849	7
226	0	1000	844	8
226	0	1000	926	9
226	0	1000	883	10
226	0	1000	900	11
226	0	1000	187	12
226	0	1000	878	13
226	0	1000	977	14
226	0	1000	979	15
226	0	1000	998	16
226	0	1000	999	17
226	0	1000	950	18
226	0	1000	969	19
226	0	1000	912	20
226	0	1000	827	21
226	0	1000	956	22
226	0	1000	905	23
226	0	1000	856	24
226	0	1000	884	25
226	0	1000	969	26
226	0	1000	928	27
226	0	1000	701	28
226	0	1000	858	29
226	0	1000	999	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	988	0
227	0	1000	998	1
227	0	1000	971	2
227	0	1000	972	3
227	0	1000	667	4
227	0	1000	837	5
227	0	1000	858	6
227	0	1000	839	7
227	0	1000	838	8
227	0	1000	901	9
227	0	1000	863	10
227	0	1000	878	11
227	0	1000	322	12
227	0	1000	872	13
227	0	1000	977	14
227	0	1000	980	15
227	0	1000	999	16
227	0	1000	999	17
227	0	1000	936	18
227	0	1000	958	19
227	0	1000	888	20
227	0	1000	827	21
227	0	1000	935	22
227	0	1000	875	23
227	0	1000	837	24
227	0	1000	861	25
227	0	1000	955	26
227	0	1000	909	27
227	0	1000	804	28
227	0	1000	870	29
227	0	1000	1000	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	988	0
228	0	1000	999	1
228	0	1000	976	2
228	0	1000	978	3
228	0	1000	756	4
228	0	1000	834	5
228	0	1000	856	6
228	0	1000	820	7
228	0	1000	813	8
228	0	1000	895	9
228	0	1000	867	10
228	0	1000	880	11
228	0	1000	547	12
228	0	1000	889	13
228	0	1000	979	14
228	0	1000	982	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	937	18
228	0	1000	962	19
228	0	1000	889	20
228	0	1000	824	21
228	0	1000	938	22
228	0	1000	872	23
228	0	1000	812	24
228	0	1000	861	25
228	0	1000	955	26
228	0	1000	915	27
228	0	1000	830	28
228	0	1000	894	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	1000	1
229	0	1000	986	2
229	0	1000	984	3
229	0	1000	792	4
229	0	1000	849	5
229	0	1000	862	6
229	0	1000	834	7
229	0	1000	826	8
229	0	1000	910	9
229	0	1000	883	10
229	0	1000	894	11
229	0	1000	710	12
229	0	1000	911	13
229	0	1000	984	14
229	0	1000	988	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	953	18
229	0	1000	969	19
229	0	1000	897	20
229	0	1000	841	21
229	0	1000	944	22
229	0	1000	885	23
229	0	1000	829	24
229	0	1000	866	25
229	0	1000	961	26
229	0	1000	925	27
229	0	1000	852	28
229	0	1000	917	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	999	1
230	0	1000	993	2
230	0	1000	989	3
230	0	1000	853	4
230	0	1000	881	5
230	0	1000	888	6
230	0	1000	864	7
230	0	1000	856	8
230	0	1000	929	9
230	0	1000	905	10
230	0	1000	921	11
230	0	1000	808	12
230	0	1000	939	13
230	0	1000	991	14
230	0	1000	995	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	966	18
230	0	1000	977	19
230	0	1000	922	20
230	0	1000	880	21
230	0	1000	956	22
230	0	1000	903	23
230	0	1000	856	24
230	0	1000	894	25
230	0	1000	971	26
230	0	1000	942	27
230	0	1000	893	28
230	0	1000	945	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	1000	1
231	0	1000	995	2
231	0	1000	993	3
231	0	1000	845	4
231	0	1000	872	5
231	0	1000	874	6
231	0	1000	843	7
231	0	1000	835	8
231	0	1000	908	9
231	0	1000	895	10
231	0	1000	907	11
231	0	1000	813	12
231	0	1000	924	13
231	0	1000	995	14
231	0	1000	996	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	967	18
231	0	1000	977	19
231	0	1000	910	20
231	0	1000	861	21
231	0	1000	948	22
231	0	1000	885	23
231	0	1000	834	24
231	0	1000	877	25
231	0	1000	969	26
231	0	1000	934	27
231	0	1000	889	28
231	0	1000	946	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	991	3
232	0	1000	873	4
232	0	1000	906	5
232	0	1000	906	6
232	0	1000	876	7
232	0	1000	872	8
232	0	1000	935	9
232	0	1000	921	10
232	0	1000	931	11
232	0	1000	855	12
232	0	1000	955	13
232	0	1000	997	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	979	18
232	0	1000	983	19
232	0	1000	932	20
232	0	1000	895	21
232	0	1000	967	22
232	0	1000	913	23
232	0	1000	866	24
232	0	1000	905	25
232	0	1000	978	26
232	0	1000	954	27
232	0	1000	921	28
232	0	1000	970	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	999	1
233	0	1000	997	2
233	0	1000	995	3
233	0	1000	904	4
233	0	1000	917	5
233	0	1000	914	6
