# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	5	4
207	0	1000	35	5
207	0	1000	70	6
207	0	1000	73	7
207	0	1000	72	8
207	0	1000	97	9
207	0	1000	54	10
207	0	1000	51	11
207	0	1000	4	12
207	0	1000	3	13
207	0	1000	7	14
207	0	1000	4	15
207	0	1000	26	16
207	0	1000	396	17
207	0	1000	21	18
207	0	1000	87	19
207	0	1000	60	20
207	0	1000	51	21
207	0	1000	835	22
207	0	1000	117	23
207	0	1000	104	24
207	0	1000	78	25
207	0	1000	761	26
207	0	1000	60	27
207	0	1000	3	28
207	0	1000	1	29
207	0	1000	39	30
207	0	1000	13	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	4	1
208	0	1000	4	2
208	0	1000	48	3
208	0	1000	8	4
208	0	1000	35	5
208	0	1000	60	6
208	0	1000	73	7
208	0	1000	70	8
208	0	1000	102	9
208	0	1000	48	10
208	0	1000	48	11
208	0	1000	3	12
208	0	1000	3	13
208	0	1000	12	14
208	0	1000	5	15
208	0	1000	37	16
208	0	1000	742	17
208	0	1000	29	18
208	0	1000	98	19
208	0	1000	57	20
208	0	1000	46	21
208	0	1000	843	22
208	0	1000	130	23
208	0	1000	102	24
208	0	1000	79	25
208	0	1000	805	26
208	0	1000	57	27
208	0	1000	2	28
208	0	1000	0	29
208	0	1000	46	30
208	0	1000	26	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	7	1
209	0	1000	7	2
209	0	1000	58	3
209	0	1000	10	4
209	0	1000	45	5
209	0	1000	75	6
209	0	1000	81	7
209	0	1000	80	8
209	0	1000	127	9
209	0	1000	54	10
209	0	1000	52	11
209	0	1000	5	12
209	0	1000	6	13
209	0	1000	18	14
209	0	1000	14	15
209	0	1000	53	16
209	0	1000	881	17
209	0	1000	40	18
209	0	1000	153	19
209	0	1000	69	20
209	0	1000	51	21
209	0	1000	888	22
209	0	1000	185	23
209	0	1000	128	24
209	0	1000	91	25
209	0	1000	861	26
209	0	1000	66	27
209	0	1000	4	28
209	0	1000	0	29
209	0	1000	66	30
209	0	1000	40	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	1	0
210	0	1000	11	1
210	0	1000	8	2
210	0	1000	69	3
210	0	1000	9	4
210	0	1000	45	5
210	0	1000	87	6
210	0	1000	96	7
210	0	1000	99	8
210	0	1000	172	9
210	0	1000	57	10
210	0	1000	54	11
210	0	1000	7	12
210	0	1000	6	13
210	0	1000	23	14
210	0	1000	20	15
210	0	1000	65	16
210	0	1000	921	17
210	0	1000	37	18
210	0	1000	304	19
210	0	1000	74	20
210	0	1000	51	21
210	0	1000	887	22
210	0	1000	258	23
210	0	1000	173	24
210	0	1000	120	25
210	0	1000	875	26
210	0	1000	70	27
210	0	1000	6	28
210	0	1000	0	29
210	0	1000	101	30
210	0	1000	52	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	18	1
211	0	1000	12	2
211	0	1000	97	3
211	0	1000	8	4
211	0	1000	48	5
211	0	1000	98	6
211	0	1000	105	7
211	0	1000	111	8
211	0	1000	262	9
211	0	1000	60	10
211	0	1000	54	11
211	0	1000	5	12
211	0	1000	5	13
211	0	1000	30	14
211	0	1000	28	15
211	0	1000	106	16
211	0	1000	928	17
211	0	1000	45	18
211	0	1000	527	19
211	0	1000	82	20
211	0	1000	53	21
211	0	1000	898	22
211	0	1000	334	23
211	0	1000	211	24
211	0	1000	146	25
211	0	1000	893	26
211	0	1000	83	27
211	0	1000	5	28
211	0	1000	1	29
211	0	1000	311	30
211	0	1000	72	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	4	0
212	0	1000	46	1
212	0	1000	31	2
212	0	1000	119	3
212	0	1000	21	4
212	0	1000	55	5
212	0	1000	101	6
212	0	1000	114	7
212	0	1000	110	8
212	0	1000	378	9
212	0	1000	69	10
212	0	1000	68	11
212	0	1000	14	12
212	0	1000	16	13
212	0	1000	53	14
212	0	1000	48	15
212	0	1000	287	16
212	0	1000	955	17
212	0	1000	58	18
212	0	1000	759	19
212	0	1000	93	20
212	0	1000	64	21
212	0	1000	928	22
212	0	1000	461	23
212	0	1000	268	24
212	0	1000	170	25
212	0	1000	925	26
212	0	1000	89	27
212	0	1000	13	28
212	0	1000	1	29
212	0	1000	801	30
212	0	1000	113	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	13	0
213	0	1000	70	1
213	0	1000	47	2
213	0	1000	265	3
213	0	1000	33	4
213	0	1000	72	5
213	0	1000	138	6
213	0	1000	147	7
213	0	1000	155	8
213	0	1000	578	9
213	0	1000	88	10
213	0	1000	88	11
213	0	1000	22	12
213	0	1000	26	13
213	0	1000	74	14
213	0	1000	72	15
213	0	1000	764	16
213	0	1000	968	17
213	0	1000	82	18
213	0	1000	835	19
213	0	1000	131	20
213	0	1000	80	21
213	0	1000	926	22
213	0	1000	584	23
213	0	1000	332	24
213	0	1000	228	25
213	0	1000	928	26
213	0	1000	141	27
213	0	1000	23	28
213	0	1000	3	29
213	0	1000	908	30
213	0	1000	401	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	19	0
214	0	1000	76	1
214	0	1000	39	2
214	0	1000	639	3
214	0	1000	23	4
214	0	1000	49	5
214	0	1000	147	6
214	0	1000	148	7
214	0	1000	161	8
214	0	1000	732	9
214	0	1000	82	10
214	0	1000	77	11
214	0	1000	18	12
214	0	1000	21	13
214	0	1000	75	14
214	0	1000	66	15
214	0	1000	918	16
214	0	1000	980	17
214	0	1000	71	18
214	0	1000	891	19
214	0	1000	133	20
214	0	1000	63	21
214	0	1000	942	22
214	0	1000	688	23
214	0	1000	397	24
214	0	1000	319	25
214	0	1000	942	26
214	0	1000	163	27
214	0	1000	18	28
214	0	1000	4	29
214	0	1000	949	30
214	0	1000	827	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	22	0
215	0	1000	168	1
215	0	1000	49	2
215	0	1000	857	3
215	0	1000	24	4
215	0	1000	52	5
215	0	1000	197	6
215	0	1000	203	7
215	0	1000	219	8
215	0	1000	819	9
215	0	1000	91	10
215	0	1000	91	11
215	0	1000	20	12
215	0	1000	29	13
215	0	1000	98	14
215	0	1000	89	15
215	0	1000	947	16
215	0	1000	982	17
215	0	1000	85	18
215	0	1000	925	19
215	0	1000	200	20
215	0	1000	69	21
215	0	1000	949	22
215	0	1000	773	23
215	0	1000	484	24
215	0	1000	419	25
215	0	1000	954	26
215	0	1000	272	27
215	0	1000	21	28
215	0	1000	6	29
215	0	1000	965	30
215	0	1000	933	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	36	0
216	0	1000	699	1
216	0	1000	75	2
216	0	1000	929	3
216	0	1000	27	4
216	0	1000	62	5
216	0	1000	286	6
216	0	1000	264	7
216	0	1000	305	8
216	0	1000	886	9
216	0	1000	91	10
216	0	1000	91	11
216	0	1000	19	12
216	0	1000	29	13
216	0	1000	256	14
216	0	1000	218	15
216	0	1000	968	16
216	0	1000	993	17
216	0	1000	113	18
216	0	1000	948	19
216	0	1000	327	20
216	0	1000	70	21
216	0	1000	956	22
216	0	1000	850	23
216	0	1000	613	24
216	0	1000	589	25
216	0	1000	959	26
216	0	1000	497	27
216	0	1000	18	28
216	0	1000	11	29
216	0	1000	983	30
216	0	1000	959	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	74	0
217	0	1000	892	1
217	0	1000	184	2
217	0	1000	923	3
217	0	1000	47	4
217	0	1000	96	5
217	0	1000	472	6
217	0	1000	405	7
217	0	1000	422	8
217	0	1000	870	9
217	0	1000	180	10
217	0	1000	188	11
217	0	1000	33	12
217	0	1000	53	13
217	0	1000	718	14
217	0	1000	697	15
217	0	1000	962	16
217	0	1000	992	17
217	0	1000	314	18
217	0	1000	929	19
217	0	1000	525	20
217	0	1000	111	21
217	0	1000	935	22
217	0	1000	838	23
217	0	1000	656	24
217	0	1000	681	25
217	0	1000	943	26
217	0	1000	703	27
217	0	1000	39	28
217	0	1000	17	29
217	0	1000	982	30
217	0	1000	955	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	154	0
218	0	1000	928	1
218	0	1000	695	2
218	0	1000	926	3
218	0	1000	49	4
218	0	1000	110	5
218	0	1000	679	6
218	0	1000	590	7
218	0	1000	616	8
218	0	1000	885	9
218	0	1000	311	10
218	0	1000	397	11
218	0	1000	43	12
218	0	1000	59	13
218	0	1000	880	14
218	0	1000	881	15
218	0	1000	973	16
218	0	1000	995	17
218	0	1000	700	18
218	0	1000	931	19
218	0	1000	732	20
218	0	1000	135	21
218	0	1000	935	22
218	0	1000	860	23
218	0	1000	748	24
218	0	1000	779	25
218	0	1000	943	26
218	0	1000	826	27
218	0	1000	45	28
218	0	1000	32	29
218	0	1000	988	30
218	0	1000	970	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	740	0
219	0	1000	956	1
219	0	1000	884	2
219	0	1000	944	3
219	0	1000	58	4
219	0	1000	156	5
219	0	1000	768	6
219	0	1000	684	7
219	0	1000	691	8
219	0	1000	897	9
219	0	1000	533	10
219	0	1000	638	11
219	0	1000	52	12
219	0	1000	89	13
219	0	1000	919	14
219	0	1000	915	15
219	0	1000	983	16
219	0	1000	992	17
219	0	1000	841	18
219	0	1000	942	19
219	0	1000	814	20
219	0	1000	194	21
219	0	1000	943	22
219	0	1000	871	23
219	0	1000	777	24
219	0	1000	815	25
219	0	1000	952	26
219	0	1000	861	27
219	0	1000	55	28
219	0	1000	43	29
219	0	1000	992	30
219	0	1000	981	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	924	0
220	0	1000	983	1
220	0	1000	935	2
220	0	1000	979	3
220	0	1000	70	4
220	0	1000	231	5
220	0	1000	824	6
220	0	1000	770	7
220	0	1000	769	8
220	0	1000	926	9
220	0	1000	726	10
220	0	1000	791	11
220	0	1000	59	12
220	0	1000	112	13
220	0	1000	950	14
220	0	1000	953	15
220	0	1000	998	16
220	0	1000	999	17
220	0	1000	905	18
220	0	1000	972	19
220	0	1000	863	20
220	0	1000	288	21
220	0	1000	972	22
220	0	1000	901	23
220	0	1000	811	24
220	0	1000	854	25
220	0	1000	978	26
220	0	1000	907	27
220	0	1000	70	28
220	0	1000	62	29
220	0	1000	999	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	944	0
221	0	1000	987	1
221	0	1000	953	2
221	0	1000	978	3
221	0	1000	71	4
221	0	1000	429	5
221	0	1000	878	6
221	0	1000	834	7
221	0	1000	835	8
221	0	1000	941	9
221	0	1000	845	10
221	0	1000	873	11
221	0	1000	58	12
221	0	1000	203	13
221	0	1000	960	14
221	0	1000	963	15
221	0	1000	995	16
221	0	1000	997	17
221	0	1000	936	18
221	0	1000	971	19
221	0	1000	908	20
221	0	1000	455	21
221	0	1000	968	22
221	0	1000	927	23
221	0	1000	855	24
221	0	1000	887	25
221	0	1000	976	26
221	0	1000	926	27
221	0	1000	75	28
221	0	1000	64	29
221	0	1000	998	30
221	0	1000	995	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	987	0
222	0	1000	998	1
222	0	1000	987	2
222	0	1000	993	3
222	0	1000	54	4
222	0	1000	679	5
222	0	1000	934	6
222	0	1000	892	7
222	0	1000	894	8
222	0	1000	974	9
222	0	1000	914	10
222	0	1000	936	11
222	0	1000	35	12
222	0	1000	548	13
222	0	1000	988	14
222	0	1000	988	15
222	0	1000	999	16
222	0	1000	1000	17
222	0	1000	976	18
222	0	1000	989	19
222	0	1000	953	20
222	0	1000	639	21
222	0	1000	987	22
222	0	1000	955	23
222	0	1000	902	24
222	0	1000	938	25
222	0	1000	989	26
222	0	1000	968	27
222	0	1000	64	28
222	0	1000	72	29
222	0	1000	1000	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	990	0
223	0	1000	997	1
223	0	1000	988	2
223	0	1000	991	3
223	0	1000	42	4
223	0	1000	879	5
223	0	1000	960	6
223	0	1000	946	7
223	0	1000	946	8
223	0	1000	973	9
223	0	1000	956	10
223	0	1000	963	11
223	0	1000	22	12
223	0	1000	895	13
223	0	1000	989	14
223	0	1000	990	15
223	0	1000	999	16
223	0	1000	1000	17
223	0	1000	978	18
223	0	1000	987	19
223	0	1000	971	20
223	0	1000	820	21
223	0	1000	985	22
223	0	1000	970	23
223	0	1000	948	24
223	0	1000	961	25
223	0	1000	988	26
223	0	1000	974	27
223	0	1000	124	28
223	0	1000	300	29
223	0	1000	1000	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	987	0
224	0	1000	998	1
224	0	1000	982	2
224	0	1000	990	3
224	0	1000	161	4
224	0	1000	880	5
224	0	1000	917	6
224	0	1000	899	7
224	0	1000	891	8
224	0	1000	942	9
224	0	1000	917	10
224	0	1000	925	11
224	0	1000	66	12
224	0	1000	910	13
224	0	1000	988	14
224	0	1000	986	15
224	0	1000	1000	16
224	0	1000	1000	17
224	0	1000	951	18
224	0	1000	978	19
224	0	1000	929	20
224	0	1000	849	21
224	0	1000	967	22
224	0	1000	929	23
224	0	1000	890	24
224	0	1000	918	25
224	0	1000	978	26
224	0	1000	942	27
224	0	1000	411	28
224	0	1000	773	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	986	0
225	0	1000	997	1
225	0	1000	985	2
225	0	1000	988	3
225	0	1000	449	4
225	0	1000	879	5
225	0	1000	899	6
225	0	1000	882	7
225	0	1000	877	8
225	0	1000	929	9
225	0	1000	903	10
225	0	1000	909	11
225	0	1000	135	12
225	0	1000	907	13
225	0	1000	985	14
225	0	1000	987	15
225	0	1000	997	16
225	0	1000	997	17
225	0	1000	953	18
225	0	1000	980	19
225	0	1000	913	20
225	0	1000	866	21
225	0	1000	963	22
225	0	1000	909	23
225	0	1000	878	24
225	0	1000	899	25
225	0	1000	975	26
225	0	1000	930	27
225	0	1000	734	28
225	0	1000	886	29
225	0	1000	999	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	991	0
226	0	1000	998	1
226	0	1000	987	2
226	0	1000	990	3
226	0	1000	734	4
226	0	1000	892	5
226	0	1000	919	6
226	0	1000	888	7
226	0	1000	884	8
226	0	1000	940	9
226	0	1000	922	10
226	0	1000	930	11
226	0	1000	296	12
226	0	1000	929	13
226	0	1000	988	14
226	0	1000	989	15
226	0	1000	999	16
226	0	1000	1000	17
226	0	1000	970	18
226	0	1000	980	19
226	0	1000	932	20
226	0	1000	878	21
226	0	1000	973	22
226	0	1000	924	23
226	0	1000	886	24
226	0	1000	915	25
226	0	1000	978	26
226	0	1000	952	27
226	0	1000	864	28
226	0	1000	927	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	1000	1
227	0	1000	995	2
227	0	1000	996	3
227	0	1000	846	4
227	0	1000	904	5
227	0	1000	911	6
227	0	1000	888	7
227	0	1000	878	8
227	0	1000	941	9
227	0	1000	921	10
227	0	1000	931	11
227	0	1000	623	12
227	0	1000	929	13
227	0	1000	995	14
227	0	1000	995	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	972	18
227	0	1000	991	19
227	0	1000	935	20
227	0	1000	887	21
227	0	1000	978	22
227	0	1000	921	23
227	0	1000	873	24
227	0	1000	913	25
227	0	1000	986	26
227	0	1000	950	27
227	0	1000	887	28
227	0	1000	935	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	999	1
228	0	1000	992	2
228	0	1000	993	3
228	0	1000	860	4
228	0	1000	897	5
228	0	1000	909	6
228	0	1000	889	7
228	0	1000	881	8
228	0	1000	935	9
228	0	1000	915	10
228	0	1000	923	11
228	0	1000	770	12
228	0	1000	930	13
228	0	1000	993	14
228	0	1000	992	15
228	0	1000	999	16
228	0	1000	999	17
228	0	1000	969	18
228	0	1000	984	19
228	0	1000	927	20
228	0	1000	891	21
228	0	1000	969	22
228	0	1000	920	23
228	0	1000	880	24
228	0	1000	905	25
228	0	1000	979	26
228	0	1000	943	27
228	0	1000	899	28
228	0	1000	940	29
228	0	1000	1000	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	998	3
229	0	1000	889	4
229	0	1000	913	5
229	0	1000	917	6
229	0	1000	896	7
229	0	1000	885	8
229	0	1000	947	9
229	0	1000	934	10
229	0	1000	939	11
229	0	1000	837	12
229	0	1000	952	13
229	0	1000	999	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	975	18
229	0	1000	986	19
229	0	1000	942	20
229	0	1000	903	21
229	0	1000	967	22
229	0	1000	927	23
229	0	1000	885	24
229	0	1000	916	25
229	0	1000	980	26
229	0	1000	951	27
229	0	1000	916	28
229	0	1000	959	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	999	2
230	0	1000	999	3
230	0	1000	903	4
230	0	1000	924	5
230	0	1000	927	6
230	0	1000	902	7
230	0	1000	887	8
230	0	1000	953	9
230	0	1000	941	10
230	0	1000	950	11
230	0	1000	875	12
230	0	1000	958	13
230	0	1000	999	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	984	18
230	0	1000	992	19
230	0	1000	948	20
230	0	1000	909	21
230	0	1000	976	22
230	0	1000	941	23
230	0	1000	885	24
230	0	1000	927	25
230	0	1000	988	26
230	0	1000	963	27
230	0	1000	933	28
230	0	1000	974	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	999	2
231	0	1000	999	3
231	0	1000	911	4
231	0	1000	929	5
231	0	1000	931	6
231	0	1000	911	7
231	0	1000	903	8
231	0	1000	963	9
231	0	1000	944	10
231	0	1000	959	11
231	0	1000	896	12
231	0	1000	978	13
231	0	1000	999	14
231	0	1000	999	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	993	18
231	0	1000	995	19
231	0	1000	957	20
231	0	1000	916	21
231	0	1000	981	22
231	0	1000	941	23
231	0	1000	890	24
231	0	1000	930	25
231	0	1000	992	26
231	0	1000	975	27
231	0	1000	940	28
231	0	1000	987	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	998	2
232	0	1000	997	3
232	0	1000	908	4
232	0	1000	921	5
232	0	1000	921	6
232	0	1000	895	7
232	0	1000	885	8
232	0	1000	953	9
232	0	1000	943	10
232	0	1000	956	11
232	0	1000	897	12
232	0	1000	976	13
232	0	1000	998	14
232	0	1000	999	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	991	18
232	0	1000	992	19
232	0	1000	951	20
232	0	1000	911	21
232	0	1000	977	22
232	0	1000	933	23
232	0	1000	878	24
232	0	1000	916	25
232	0	1000	992	26
232	0	1000	971	27
232	0	1000	944	28
232	0	1000	991	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	999	3
233	0	1000	940	4
