# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	9	4
207	0	1000	35	5
207	0	1000	77	6
207	0	1000	88	7
207	0	1000	85	8
207	0	1000	110	9
207	0	1000	45	10
207	0	1000	42	11
207	0	1000	6	12
207	0	1000	3	13
207	0	1000	6	14
207	0	1000	4	15
207	0	1000	18	16
207	0	1000	123	17
207	0	1000	21	18
207	0	1000	93	19
207	0	1000	55	20
207	0	1000	43	21
207	0	1000	808	22
207	0	1000	127	23
207	0	1000	109	24
207	0	1000	95	25
207	0	1000	586	26
207	0	1000	50	27
207	0	1000	3	28
207	0	1000	0	29
207	0	1000	19	30
207	0	1000	7	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	4	1
208	0	1000	5	2
208	0	1000	45	3
208	0	1000	7	4
208	0	1000	40	5
208	0	1000	89	6
208	0	1000	94	7
208	0	1000	93	8
208	0	1000	116	9
208	0	1000	49	10
208	0	1000	44	11
208	0	1000	6	12
208	0	1000	6	13
208	0	1000	7	14
208	0	1000	5	15
208	0	1000	23	16
208	0	1000	166	17
208	0	1000	22	18
208	0	1000	105	19
208	0	1000	64	20
208	0	1000	48	21
208	0	1000	838	22
208	0	1000	134	23
208	0	1000	112	24
208	0	1000	96	25
208	0	1000	701	26
208	0	1000	60	27
208	0	1000	4	28
208	0	1000	0	29
208	0	1000	28	30
208	0	1000	11	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	4	1
209	0	1000	6	2
209	0	1000	78	3
209	0	1000	22	4
209	0	1000	70	5
209	0	1000	124	6
209	0	1000	133	7
209	0	1000	127	8
209	0	1000	160	9
209	0	1000	79	10
209	0	1000	75	11
209	0	1000	7	12
209	0	1000	5	13
209	0	1000	28	14
209	0	1000	12	15
209	0	1000	63	16
209	0	1000	433	17
209	0	1000	46	18
209	0	1000	148	19
209	0	1000	99	20
209	0	1000	76	21
209	0	1000	815	22
209	0	1000	173	23
209	0	1000	154	24
209	0	1000	135	25
209	0	1000	753	26
209	0	1000	95	27
209	0	1000	3	28
209	0	1000	0	29
209	0	1000	63	30
209	0	1000	37	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	13	1
210	0	1000	14	2
210	0	1000	82	3
210	0	1000	20	4
210	0	1000	59	5
210	0	1000	121	6
210	0	1000	123	7
210	0	1000	123	8
210	0	1000	161	9
210	0	1000	76	10
210	0	1000	73	11
210	0	1000	12	12
210	0	1000	11	13
210	0	1000	30	14
210	0	1000	19	15
210	0	1000	64	16
210	0	1000	732	17
210	0	1000	43	18
210	0	1000	157	19
210	0	1000	95	20
210	0	1000	73	21
210	0	1000	820	22
210	0	1000	184	23
210	0	1000	150	24
210	0	1000	131	25
210	0	1000	787	26
210	0	1000	93	27
210	0	1000	9	28
210	0	1000	0	29
210	0	1000	79	30
210	0	1000	42	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	19	1
211	0	1000	17	2
211	0	1000	102	3
211	0	1000	22	4
211	0	1000	65	5
211	0	1000	125	6
211	0	1000	131	7
211	0	1000	129	8
211	0	1000	172	9
211	0	1000	88	10
211	0	1000	81	11
211	0	1000	18	12
211	0	1000	18	13
211	0	1000	32	14
211	0	1000	30	15
211	0	1000	84	16
211	0	1000	815	17
211	0	1000	48	18
211	0	1000	205	19
211	0	1000	108	20
211	0	1000	74	21
211	0	1000	819	22
211	0	1000	215	23
211	0	1000	162	24
211	0	1000	138	25
211	0	1000	801	26
211	0	1000	106	27
211	0	1000	12	28
211	0	1000	1	29
211	0	1000	106	30
211	0	1000	58	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	2	0
212	0	1000	40	1
212	0	1000	36	2
212	0	1000	120	3
212	0	1000	38	4
212	0	1000	80	5
212	0	1000	131	6
212	0	1000	137	7
212	0	1000	132	8
212	0	1000	212	9
212	0	1000	101	10
212	0	1000	95	11
212	0	1000	21	12
212	0	1000	19	13
212	0	1000	56	14
212	0	1000	48	15
212	0	1000	116	16
212	0	1000	858	17
212	0	1000	74	18
212	0	1000	311	19
212	0	1000	117	20
212	0	1000	92	21
212	0	1000	839	22
212	0	1000	281	23
212	0	1000	177	24
212	0	1000	152	25
212	0	1000	824	26
212	0	1000	118	27
212	0	1000	14	28
212	0	1000	1	29
212	0	1000	145	30
212	0	1000	92	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	8	0
213	0	1000	53	1
213	0	1000	44	2
213	0	1000	159	3
213	0	1000	39	4
213	0	1000	93	5
213	0	1000	160	6
213	0	1000	166	7
213	0	1000	166	8
213	0	1000	333	9
213	0	1000	124	10
213	0	1000	118	11
213	0	1000	32	12
213	0	1000	34	13
213	0	1000	73	14
213	0	1000	63	15
213	0	1000	178	16
213	0	1000	911	17
213	0	1000	87	18
213	0	1000	558	19
213	0	1000	145	20
213	0	1000	107	21
213	0	1000	874	22
213	0	1000	396	23
213	0	1000	229	24
213	0	1000	189	25
213	0	1000	862	26
213	0	1000	144	27
213	0	1000	27	28
213	0	1000	1	29
213	0	1000	369	30
213	0	1000	138	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	20	0
214	0	1000	85	1
214	0	1000	69	2
214	0	1000	198	3
214	0	1000	56	4
214	0	1000	107	5
214	0	1000	166	6
214	0	1000	176	7
214	0	1000	173	8
214	0	1000	431	9
214	0	1000	123	10
214	0	1000	121	11
214	0	1000	43	12
214	0	1000	45	13
214	0	1000	94	14
214	0	1000	83	15
214	0	1000	355	16
214	0	1000	924	17
214	0	1000	104	18
214	0	1000	727	19
214	0	1000	147	20
214	0	1000	117	21
214	0	1000	885	22
214	0	1000	464	23
214	0	1000	260	24
214	0	1000	220	25
214	0	1000	882	26
214	0	1000	152	27
214	0	1000	39	28
214	0	1000	10	29
214	0	1000	782	30
214	0	1000	183	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	18	0
215	0	1000	95	1
215	0	1000	64	2
215	0	1000	317	3
215	0	1000	47	4
215	0	1000	100	5
215	0	1000	176	6
215	0	1000	189	7
215	0	1000	187	8
215	0	1000	566	9
215	0	1000	132	10
215	0	1000	127	11
215	0	1000	29	12
215	0	1000	43	13
215	0	1000	100	14
215	0	1000	90	15
215	0	1000	743	16
215	0	1000	951	17
215	0	1000	107	18
215	0	1000	819	19
215	0	1000	162	20
215	0	1000	110	21
215	0	1000	903	22
215	0	1000	548	23
215	0	1000	323	24
215	0	1000	258	25
215	0	1000	903	26
215	0	1000	174	27
215	0	1000	25	28
215	0	1000	6	29
215	0	1000	885	30
215	0	1000	434	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	31	0
216	0	1000	104	1
216	0	1000	69	2
216	0	1000	624	3
216	0	1000	44	4
216	0	1000	87	5
216	0	1000	178	6
216	0	1000	192	7
216	0	1000	192	8
216	0	1000	671	9
216	0	1000	107	10
216	0	1000	102	11
216	0	1000	30	12
216	0	1000	44	13
216	0	1000	98	14
216	0	1000	87	15
216	0	1000	858	16
216	0	1000	963	17
216	0	1000	101	18
216	0	1000	843	19
216	0	1000	156	20
216	0	1000	99	21
216	0	1000	899	22
216	0	1000	640	23
216	0	1000	381	24
216	0	1000	315	25
216	0	1000	902	26
216	0	1000	187	27
216	0	1000	33	28
216	0	1000	14	29
216	0	1000	917	30
216	0	1000	792	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	39	0
217	0	1000	201	1
217	0	1000	101	2
217	0	1000	800	3
217	0	1000	48	4
217	0	1000	105	5
217	0	1000	258	6
217	0	1000	260	7
217	0	1000	265	8
217	0	1000	743	9
217	0	1000	143	10
217	0	1000	144	11
217	0	1000	38	12
217	0	1000	53	13
217	0	1000	171	14
217	0	1000	148	15
217	0	1000	904	16
217	0	1000	967	17
217	0	1000	138	18
217	0	1000	864	19
217	0	1000	238	20
217	0	1000	117	21
217	0	1000	913	22
217	0	1000	718	23
217	0	1000	455	24
217	0	1000	418	25
217	0	1000	918	26
217	0	1000	312	27
217	0	1000	35	28
217	0	1000	14	29
217	0	1000	943	30
217	0	1000	881	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	59	0
218	0	1000	632	1
218	0	1000	121	2
218	0	1000	869	3
218	0	1000	48	4
218	0	1000	103	5
218	0	1000	345	6
218	0	1000	324	7
218	0	1000	331	8
218	0	1000	815	9
218	0	1000	150	10
218	0	1000	152	11
218	0	1000	41	12
218	0	1000	60	13
218	0	1000	352	14
218	0	1000	281	15
218	0	1000	946	16
218	0	1000	983	17
218	0	1000	168	18
218	0	1000	903	19
218	0	1000	356	20
218	0	1000	120	21
218	0	1000	931	22
218	0	1000	793	23
218	0	1000	581	24
218	0	1000	565	25
218	0	1000	936	26
218	0	1000	494	27
218	0	1000	41	28
218	0	1000	25	29
218	0	1000	969	30
218	0	1000	935	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	114	0
219	0	1000	843	1
219	0	1000	248	2
219	0	1000	878	3
219	0	1000	77	4
219	0	1000	136	5
219	0	1000	498	6
219	0	1000	439	7
219	0	1000	452	8
219	0	1000	812	9
219	0	1000	229	10
219	0	1000	258	11
219	0	1000	60	12
219	0	1000	88	13
219	0	1000	702	14
219	0	1000	654	15
219	0	1000	937	16
219	0	1000	982	17
219	0	1000	366	18
219	0	1000	890	19
219	0	1000	545	20
219	0	1000	146	21
219	0	1000	908	22
219	0	1000	790	23
219	0	1000	648	24
219	0	1000	676	25
219	0	1000	914	26
219	0	1000	683	27
219	0	1000	66	28
219	0	1000	35	29
219	0	1000	968	30
219	0	1000	930	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	180	0
220	0	1000	913	1
220	0	1000	692	2
220	0	1000	917	3
220	0	1000	89	4
220	0	1000	159	5
220	0	1000	638	6
220	0	1000	564	7
220	0	1000	552	8
220	0	1000	852	9
220	0	1000	371	10
220	0	1000	431	11
220	0	1000	76	12
220	0	1000	109	13
220	0	1000	856	14
220	0	1000	838	15
220	0	1000	970	16
220	0	1000	991	17
220	0	1000	662	18
220	0	1000	920	19
220	0	1000	710	20
220	0	1000	180	21
220	0	1000	929	22
220	0	1000	828	23
220	0	1000	708	24
220	0	1000	756	25
220	0	1000	937	26
220	0	1000	805	27
220	0	1000	78	28
220	0	1000	66	29
220	0	1000	986	30
220	0	1000	965	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	762	0
221	0	1000	940	1
221	0	1000	849	2
221	0	1000	933	3
221	0	1000	72	4
221	0	1000	173	5
221	0	1000	745	6
221	0	1000	670	7
221	0	1000	660	8
221	0	1000	867	9
221	0	1000	552	10
221	0	1000	624	11
221	0	1000	53	12
221	0	1000	94	13
221	0	1000	898	14
221	0	1000	902	15
221	0	1000	971	16
221	0	1000	992	17
221	0	1000	806	18
221	0	1000	934	19
221	0	1000	793	20
221	0	1000	205	21
221	0	1000	937	22
221	0	1000	848	23
221	0	1000	766	24
221	0	1000	798	25
221	0	1000	943	26
221	0	1000	835	27
221	0	1000	63	28
221	0	1000	46	29
221	0	1000	991	30
221	0	1000	970	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	878	0
222	0	1000	959	1
222	0	1000	899	2
222	0	1000	944	3
222	0	1000	82	4
222	0	1000	270	5
222	0	1000	804	6
222	0	1000	741	7
222	0	1000	735	8
222	0	1000	887	9
222	0	1000	703	10
222	0	1000	769	11
222	0	1000	63	12
222	0	1000	117	13
222	0	1000	922	14
222	0	1000	920	15
222	0	1000	980	16
222	0	1000	994	17
222	0	1000	874	18
222	0	1000	938	19
222	0	1000	849	20
222	0	1000	306	21
222	0	1000	939	22
222	0	1000	873	23
222	0	1000	806	24
222	0	1000	838	25
222	0	1000	948	26
222	0	1000	874	27
222	0	1000	76	28
222	0	1000	65	29
222	0	1000	994	30
222	0	1000	981	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	942	0
223	0	1000	981	1
223	0	1000	949	2
223	0	1000	974	3
223	0	1000	85	4
223	0	1000	457	5
223	0	1000	862	6
223	0	1000	817	7
223	0	1000	804	8
223	0	1000	928	9
223	0	1000	827	10
223	0	1000	862	11
223	0	1000	62	12
223	0	1000	244	13
223	0	1000	968	14
223	0	1000	966	15
223	0	1000	988	16
223	0	1000	997	17
223	0	1000	928	18
223	0	1000	971	19
223	0	1000	898	20
223	0	1000	472	21
223	0	1000	966	22
223	0	1000	916	23
223	0	1000	849	24
223	0	1000	890	25
223	0	1000	975	26
223	0	1000	924	27
223	0	1000	85	28
223	0	1000	79	29
223	0	1000	997	30
223	0	1000	989	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	966	0
224	0	1000	992	1
224	0	1000	968	2
224	0	1000	982	3
224	0	1000	97	4
224	0	1000	686	5
224	0	1000	896	6
224	0	1000	864	7
224	0	1000	855	8
224	0	1000	946	9
224	0	1000	882	10
224	0	1000	900	11
224	0	1000	67	12
224	0	1000	552	13
224	0	1000	979	14
224	0	1000	982	15
224	0	1000	999	16
224	0	1000	1000	17
224	0	1000	949	18
224	0	1000	976	19
224	0	1000	919	20
224	0	1000	665	21
224	0	1000	973	22
224	0	1000	929	23
224	0	1000	884	24
224	0	1000	910	25
224	0	1000	978	26
224	0	1000	942	27
224	0	1000	106	28
224	0	1000	119	29
224	0	1000	1000	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	991	0
225	0	1000	1000	1
225	0	1000	988	2
225	0	1000	993	3
225	0	1000	69	4
225	0	1000	829	5
225	0	1000	943	6
225	0	1000	926	7
225	0	1000	921	8
225	0	1000	973	9
225	0	1000	937	10
225	0	1000	949	11
225	0	1000	37	12
225	0	1000	789	13
225	0	1000	989	14
225	0	1000	990	15
225	0	1000	1000	16
225	0	1000	1000	17
225	0	1000	978	18
225	0	1000	988	19
225	0	1000	962	20
225	0	1000	796	21
225	0	1000	985	22
225	0	1000	963	23
225	0	1000	937	24
225	0	1000	948	25
225	0	1000	990	26
225	0	1000	974	27
225	0	1000	114	28
225	0	1000	303	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	980	0
226	0	1000	995	1
226	0	1000	974	2
226	0	1000	980	3
226	0	1000	218	4
226	0	1000	851	5
226	0	1000	898	6
226	0	1000	875	7
226	0	1000	867	8
226	0	1000	935	9
226	0	1000	900	10
226	0	1000	915	11
226	0	1000	123	12
226	0	1000	866	13
226	0	1000	977	14
226	0	1000	979	15
226	0	1000	998	16
226	0	1000	998	17
226	0	1000	949	18
226	0	1000	977	19
226	0	1000	924	20
226	0	1000	832	21
226	0	1000	965	22
226	0	1000	922	23
226	0	1000	878	24
226	0	1000	910	25
226	0	1000	976	26
226	0	1000	940	27
226	0	1000	456	28
226	0	1000	787	29
226	0	1000	999	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	976	0
227	0	1000	997	1
227	0	1000	966	2
227	0	1000	973	3
227	0	1000	434	4
227	0	1000	847	5
227	0	1000	873	6
227	0	1000	849	7
227	0	1000	839	8
227	0	1000	917	9
227	0	1000	880	10
227	0	1000	894	11
227	0	1000	175	12
227	0	1000	879	13
227	0	1000	973	14
227	0	1000	973	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	944	18
227	0	1000	965	19
227	0	1000	905	20
227	0	1000	845	21
227	0	1000	952	22
227	0	1000	900	23
227	0	1000	847	24
227	0	1000	889	25
227	0	1000	963	26
227	0	1000	927	27
227	0	1000	742	28
227	0	1000	870	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	985	0
228	0	1000	995	1
228	0	1000	975	2
228	0	1000	979	3
228	0	1000	682	4
228	0	1000	848	5
228	0	1000	874	6
228	0	1000	840	7
228	0	1000	834	8
228	0	1000	920	9
228	0	1000	888	10
228	0	1000	896	11
228	0	1000	327	12
228	0	1000	899	13
228	0	1000	979	14
228	0	1000	981	15
228	0	1000	997	16
228	0	1000	998	17
228	0	1000	948	18
228	0	1000	969	19
228	0	1000	910	20
228	0	1000	843	21
228	0	1000	954	22
228	0	1000	896	23
228	0	1000	842	24
228	0	1000	885	25
228	0	1000	969	26
228	0	1000	931	27
228	0	1000	813	28
228	0	1000	902	29
228	0	1000	1000	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	988	0
229	0	1000	996	1
229	0	1000	979	2
229	0	1000	981	3
229	0	1000	775	4
229	0	1000	845	5
229	0	1000	859	6
229	0	1000	840	7
229	0	1000	832	8
229	0	1000	902	9
229	0	1000	873	10
229	0	1000	889	11
229	0	1000	569	12
229	0	1000	894	13
229	0	1000	981	14
229	0	1000	983	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	939	18
229	0	1000	970	19
229	0	1000	899	20
229	0	1000	831	21
229	0	1000	936	22
229	0	1000	886	23
229	0	1000	840	24
229	0	1000	863	25
229	0	1000	962	26
229	0	1000	916	27
229	0	1000	838	28
229	0	1000	897	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	995	0
230	0	1000	999	1
230	0	1000	987	2
230	0	1000	984	3
230	0	1000	816	4
230	0	1000	857	5
230	0	1000	863	6
230	0	1000	839	7
230	0	1000	830	8
230	0	1000	910	9
230	0	1000	879	10
230	0	1000	897	11
230	0	1000	733	12
230	0	1000	911	13
230	0	1000	990	14
230	0	1000	991	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	960	18
230	0	1000	975	19
230	0	1000	905	20
230	0	1000	852	21
230	0	1000	952	22
230	0	1000	885	23
230	0	1000	827	24
230	0	1000	871	25
230	0	1000	973	26
230	0	1000	929	27
230	0	1000	856	28
230	0	1000	922	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	999	1
231	0	1000	998	2
231	0	1000	996	3
231	0	1000	843	4
231	0	1000	877	5
231	0	1000	883	6
231	0	1000	859	7
231	0	1000	848	8
231	0	1000	916	9
231	0	1000	896	10
231	0	1000	912	11
231	0	1000	808	12
231	0	1000	922	13
231	0	1000	996	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	968	18
231	0	1000	982	19
231	0	1000	915	20
231	0	1000	868	21
231	0	1000	956	22
231	0	1000	897	23
231	0	1000	851	24
231	0	1000	885	25
231	0	1000	973	26
231	0	1000	939	27
231	0	1000	886	28
231	0	1000	940	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	1000	1
232	0	1000	996	2
232	0	1000	991	3
232	0	1000	842	4
232	0	1000	874	5
232	0	1000	875	6
232	0	1000	843	7
232	0	1000	839	8
232	0	1000	914	9
232	0	1000	891	10
232	0	1000	917	11
232	0	1000	820	12
232	0	1000	941	13
232	0	1000	994	14
232	0	1000	995	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	974	18
232	0	1000	986	19
232	0	1000	920	20
232	0	1000	860	21
232	0	1000	955	22
232	0	1000	891	23
232	0	1000	850	24
232	0	1000	884	25
232	0	1000	979	26
232	0	1000	943	27
232	0	1000	889	28
232	0	1000	959	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	999	1
233	0	1000	996	2
233	0	1000	992	3
233	0	1000	854	4
233	0	1000	880	5
233	0	1000	878	6
