# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	65	4
207	0	1000	56	5
207	0	1000	98	6
207	0	1000	89	7
207	0	1000	103	8
207	0	1000	122	9
207	0	1000	104	10
207	0	1000	62	11
207	0	1000	54	12
207	0	1000	9	13
207	0	1000	0	14
207	0	1000	9	15
207	0	1000	1	16
207	0	1000	4	17
207	0	1000	50	18
207	0	1000	4	19
207	0	1000	144	20
207	0	1000	69	21
207	0	1000	207	22
207	0	1000	203	23
207	0	1000	195	24
207	0	1000	211	25
207	0	1000	56	26
207	0	1000	118	27
207	0	1000	48	28
207	0	1000	2	29
207	0	1000	3	30
207	0	1000	15	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	17	0
208	0	1000	3	1
208	0	1000	102	2
208	0	1000	10	3
208	0	1000	100	4
208	0	1000	89	5
208	0	1000	122	6
208	0	1000	116	7
208	0	1000	121	8
208	0	1000	158	9
208	0	1000	131	10
208	0	1000	96	11
208	0	1000	85	12
208	0	1000	12	13
208	0	1000	0	14
208	0	1000	16	15
208	0	1000	0	16
208	0	1000	6	17
208	0	1000	77	18
208	0	1000	5	19
208	0	1000	183	20
208	0	1000	100	21
208	0	1000	260	22
208	0	1000	246	23
208	0	1000	233	24
208	0	1000	274	25
208	0	1000	88	26
208	0	1000	155	27
208	0	1000	71	28
208	0	1000	1	29
208	0	1000	3	30
208	0	1000	34	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	25	0
209	0	1000	3	1
209	0	1000	98	2
209	0	1000	12	3
209	0	1000	85	4
209	0	1000	72	5
209	0	1000	110	6
209	0	1000	100	7
209	0	1000	109	8
209	0	1000	145	9
209	0	1000	121	10
209	0	1000	78	11
209	0	1000	74	12
209	0	1000	13	13
209	0	1000	0	14
209	0	1000	18	15
209	0	1000	1	16
209	0	1000	8	17
209	0	1000	68	18
209	0	1000	3	19
209	0	1000	189	20
209	0	1000	84	21
209	0	1000	311	22
209	0	1000	271	23
209	0	1000	262	24
209	0	1000	319	25
209	0	1000	71	26
209	0	1000	152	27
209	0	1000	70	28
209	0	1000	3	29
209	0	1000	5	30
209	0	1000	40	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	41	0
210	0	1000	13	1
210	0	1000	129	2
210	0	1000	18	3
210	0	1000	98	4
210	0	1000	73	5
210	0	1000	125	6
210	0	1000	107	7
210	0	1000	126	8
210	0	1000	183	9
210	0	1000	154	10
210	0	1000	85	11
210	0	1000	75	12
210	0	1000	21	13
210	0	1000	0	14
210	0	1000	28	15
210	0	1000	1	16
210	0	1000	15	17
210	0	1000	74	18
210	0	1000	6	19
210	0	1000	272	20
210	0	1000	93	21
210	0	1000	373	22
210	0	1000	315	23
210	0	1000	303	24
210	0	1000	402	25
210	0	1000	67	26
210	0	1000	201	27
210	0	1000	75	28
210	0	1000	11	29
210	0	1000	17	30
210	0	1000	58	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	59	0
211	0	1000	22	1
211	0	1000	144	2
211	0	1000	29	3
211	0	1000	103	4
211	0	1000	84	5
211	0	1000	119	6
211	0	1000	109	7
211	0	1000	119	8
211	0	1000	170	9
211	0	1000	145	10
211	0	1000	92	11
211	0	1000	85	12
211	0	1000	37	13
211	0	1000	0	14
211	0	1000	45	15
211	0	1000	1	16
211	0	1000	22	17
211	0	1000	84	18
211	0	1000	11	19
211	0	1000	305	20
211	0	1000	100	21
211	0	1000	417	22
211	0	1000	337	23
211	0	1000	318	24
211	0	1000	466	25
211	0	1000	81	26
211	0	1000	217	27
211	0	1000	83	28
211	0	1000	11	29
211	0	1000	27	30
211	0	1000	71	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	90	0
212	0	1000	37	1
212	0	1000	237	2
212	0	1000	39	3
212	0	1000	129	4
212	0	1000	104	5
212	0	1000	152	6
212	0	1000	131	7
212	0	1000	147	8
212	0	1000	217	9
212	0	1000	177	10
212	0	1000	122	11
212	0	1000	116	12
212	0	1000	39	13
212	0	1000	0	14
212	0	1000	54	15
212	0	1000	9	16
212	0	1000	32	17
212	0	1000	125	18
212	0	1000	11	19
212	0	1000	424	20
212	0	1000	124	21
212	0	1000	523	22
212	0	1000	396	23
212	0	1000	377	24
212	0	1000	559	25
212	0	1000	106	26
212	0	1000	300	27
212	0	1000	125	28
212	0	1000	25	29
212	0	1000	43	30
212	0	1000	115	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	88	0
213	0	1000	43	1
213	0	1000	457	2
213	0	1000	34	3
213	0	1000	116	4
213	0	1000	89	5
213	0	1000	135	6
213	0	1000	105	7
213	0	1000	132	8
213	0	1000	251	9
213	0	1000	187	10
213	0	1000	101	11
213	0	1000	94	12
213	0	1000	35	13
213	0	1000	0	14
213	0	1000	55	15
213	0	1000	14	16
213	0	1000	33	17
213	0	1000	109	18
213	0	1000	12	19
213	0	1000	547	20
213	0	1000	110	21
213	0	1000	581	22
213	0	1000	456	23
213	0	1000	448	24
213	0	1000	621	25
213	0	1000	90	26
213	0	1000	434	27
213	0	1000	110	28
213	0	1000	28	29
213	0	1000	45	30
213	0	1000	120	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	109	0
214	0	1000	51	1
214	0	1000	718	2
214	0	1000	39	3
214	0	1000	131	4
214	0	1000	89	5
214	0	1000	153	6
214	0	1000	116	7
214	0	1000	145	8
214	0	1000	300	9
214	0	1000	238	10
214	0	1000	104	11
214	0	1000	99	12
214	0	1000	43	13
214	0	1000	2	14
214	0	1000	68	15
214	0	1000	17	16
214	0	1000	40	17
214	0	1000	122	18
214	0	1000	17	19
214	0	1000	660	20
214	0	1000	116	21
214	0	1000	647	22
214	0	1000	510	23
214	0	1000	493	24
214	0	1000	679	25
214	0	1000	87	26
214	0	1000	568	27
214	0	1000	128	28
214	0	1000	37	29
214	0	1000	59	30
214	0	1000	190	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	179	0
215	0	1000	78	1
215	0	1000	834	2
215	0	1000	45	3
215	0	1000	168	4
215	0	1000	111	5
215	0	1000	184	6
215	0	1000	139	7
215	0	1000	167	8
215	0	1000	397	9
215	0	1000	335	10
215	0	1000	130	11
215	0	1000	129	12
215	0	1000	48	13
215	0	1000	0	14
215	0	1000	87	15
215	0	1000	17	16
215	0	1000	48	17
215	0	1000	164	18
215	0	1000	12	19
215	0	1000	738	20
215	0	1000	141	21
215	0	1000	713	22
215	0	1000	575	23
215	0	1000	563	24
215	0	1000	736	25
215	0	1000	113	26
215	0	1000	700	27
215	0	1000	173	28
215	0	1000	45	29
215	0	1000	78	30
215	0	1000	478	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	476	0
216	0	1000	83	1
216	0	1000	860	2
216	0	1000	55	3
216	0	1000	193	4
216	0	1000	110	5
216	0	1000	205	6
216	0	1000	142	7
216	0	1000	178	8
216	0	1000	447	9
216	0	1000	406	10
216	0	1000	146	11
216	0	1000	142	12
216	0	1000	58	13
216	0	1000	0	14
216	0	1000	102	15
216	0	1000	29	16
216	0	1000	61	17
216	0	1000	217	18
216	0	1000	22	19
216	0	1000	771	20
216	0	1000	156	21
216	0	1000	724	22
216	0	1000	592	23
216	0	1000	584	24
216	0	1000	750	25
216	0	1000	116	26
216	0	1000	748	27
216	0	1000	235	28
216	0	1000	56	29
216	0	1000	93	30
216	0	1000	750	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	797	0
217	0	1000	117	1
217	0	1000	908	2
217	0	1000	53	3
217	0	1000	321	4
217	0	1000	128	5
217	0	1000	293	6
217	0	1000	156	7
217	0	1000	234	8
217	0	1000	562	9
217	0	1000	555	10
217	0	1000	167	11
217	0	1000	170	12
217	0	1000	59	13
217	0	1000	4	14
217	0	1000	145	15
217	0	1000	41	16
217	0	1000	63	17
217	0	1000	367	18
217	0	1000	23	19
217	0	1000	812	20
217	0	1000	192	21
217	0	1000	770	22
217	0	1000	670	23
217	0	1000	663	24
217	0	1000	791	25
217	0	1000	120	26
217	0	1000	804	27
217	0	1000	430	28
217	0	1000	63	29
217	0	1000	125	30
217	0	1000	853	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	864	0
218	0	1000	267	1
218	0	1000	914	2
218	0	1000	66	3
218	0	1000	461	4
218	0	1000	142	5
218	0	1000	383	6
218	0	1000	172	7
218	0	1000	265	8
218	0	1000	634	9
218	0	1000	644	10
218	0	1000	202	11
218	0	1000	223	12
218	0	1000	76	13
218	0	1000	4	14
218	0	1000	222	15
218	0	1000	58	16
218	0	1000	81	17
218	0	1000	585	18
218	0	1000	28	19
218	0	1000	832	20
218	0	1000	247	21
218	0	1000	795	22
218	0	1000	696	23
218	0	1000	690	24
218	0	1000	808	25
218	0	1000	142	26
218	0	1000	833	27
218	0	1000	630	28
218	0	1000	88	29
218	0	1000	253	30
218	0	1000	895	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	906	0
219	0	1000	610	1
219	0	1000	944	2
219	0	1000	99	3
219	0	1000	595	4
219	0	1000	212	5
219	0	1000	472	6
219	0	1000	221	7
219	0	1000	318	8
219	0	1000	689	9
219	0	1000	714	10
219	0	1000	303	11
219	0	1000	337	12
219	0	1000	100	13
219	0	1000	11	14
219	0	1000	452	15
219	0	1000	82	16
219	0	1000	119	17
219	0	1000	721	18
219	0	1000	37	19
219	0	1000	833	20
219	0	1000	318	21
219	0	1000	802	22
219	0	1000	718	23
219	0	1000	715	24
219	0	1000	809	25
219	0	1000	193	26
219	0	1000	839	27
219	0	1000	748	28
219	0	1000	129	29
219	0	1000	594	30
219	0	1000	933	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	939	0
220	0	1000	806	1
220	0	1000	954	2
220	0	1000	96	3
220	0	1000	698	4
220	0	1000	249	5
220	0	1000	551	6
220	0	1000	238	7
220	0	1000	376	8
220	0	1000	730	9
220	0	1000	758	10
220	0	1000	396	11
220	0	1000	471	12
220	0	1000	100	13
220	0	1000	10	14
220	0	1000	690	15
220	0	1000	95	16
220	0	1000	128	17
220	0	1000	796	18
220	0	1000	36	19
220	0	1000	854	20
220	0	1000	404	21
220	0	1000	818	22
220	0	1000	739	23
220	0	1000	738	24
220	0	1000	830	25
220	0	1000	220	26
220	0	1000	866	27
220	0	1000	819	28
220	0	1000	153	29
220	0	1000	792	30
220	0	1000	951	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	951	0
221	0	1000	877	1
221	0	1000	958	2
221	0	1000	103	3
221	0	1000	767	4
221	0	1000	289	5
221	0	1000	642	6
221	0	1000	249	7
221	0	1000	417	8
221	0	1000	771	9
221	0	1000	803	10
221	0	1000	521	11
221	0	1000	613	12
221	0	1000	110	13
221	0	1000	11	14
221	0	1000	816	15
221	0	1000	115	16
221	0	1000	163	17
221	0	1000	848	18
221	0	1000	43	19
221	0	1000	883	20
221	0	1000	490	21
221	0	1000	846	22
221	0	1000	774	23
221	0	1000	776	24
221	0	1000	853	25
221	0	1000	250	26
221	0	1000	889	27
221	0	1000	860	28
221	0	1000	232	29
221	0	1000	869	30
221	0	1000	962	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	962	0
222	0	1000	896	1
222	0	1000	972	2
222	0	1000	120	3
222	0	1000	804	4
222	0	1000	408	5
222	0	1000	707	6
222	0	1000	312	7
222	0	1000	502	8
222	0	1000	801	9
222	0	1000	823	10
222	0	1000	644	11
222	0	1000	721	12
222	0	1000	118	13
222	0	1000	16	14
222	0	1000	859	15
222	0	1000	155	16
222	0	1000	274	17
222	0	1000	864	18
222	0	1000	53	19
222	0	1000	884	20
222	0	1000	605	21
222	0	1000	852	22
222	0	1000	789	23
222	0	1000	790	24
222	0	1000	858	25
222	0	1000	356	26
222	0	1000	893	27
222	0	1000	875	28
222	0	1000	497	29
222	0	1000	898	30
222	0	1000	974	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	973	0
223	0	1000	938	1
223	0	1000	976	2
223	0	1000	156	3
223	0	1000	857	4
223	0	1000	538	5
223	0	1000	782	6
223	0	1000	364	7
223	0	1000	573	8
223	0	1000	841	9
223	0	1000	862	10
223	0	1000	746	11
223	0	1000	812	12
223	0	1000	162	13
223	0	1000	24	14
223	0	1000	913	15
223	0	1000	334	16
223	0	1000	518	17
223	0	1000	906	18
223	0	1000	49	19
223	0	1000	912	20
223	0	1000	699	21
223	0	1000	878	22
223	0	1000	826	23
223	0	1000	827	24
223	0	1000	886	25
223	0	1000	471	26
223	0	1000	922	27
223	0	1000	914	28
223	0	1000	761	29
223	0	1000	937	30
223	0	1000	982	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	993	0
224	0	1000	968	1
224	0	1000	991	2
224	0	1000	207	3
224	0	1000	899	4
224	0	1000	683	5
224	0	1000	836	6
224	0	1000	416	7
224	0	1000	671	8
224	0	1000	879	9
224	0	1000	905	10
224	0	1000	826	11
224	0	1000	871	12
224	0	1000	229	13
224	0	1000	17	14
224	0	1000	950	15
224	0	1000	688	16
224	0	1000	785	17
224	0	1000	934	18
224	0	1000	38	19
224	0	1000	940	20
224	0	1000	782	21
224	0	1000	915	22
224	0	1000	859	23
224	0	1000	856	24
224	0	1000	917	25
224	0	1000	611	26
224	0	1000	947	27
224	0	1000	941	28
224	0	1000	875	29
224	0	1000	967	30
224	0	1000	996	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	980	1
225	0	1000	993	2
225	0	1000	447	3
225	0	1000	935	4
225	0	1000	805	5
225	0	1000	885	6
225	0	1000	546	7
225	0	1000	766	8
225	0	1000	912	9
225	0	1000	932	10
225	0	1000	883	11
225	0	1000	913	12
225	0	1000	429	13
225	0	1000	16	14
225	0	1000	970	15
225	0	1000	882	16
225	0	1000	887	17
225	0	1000	968	18
225	0	1000	37	19
225	0	1000	968	20
225	0	1000	866	21
225	0	1000	931	22
225	0	1000	896	23
225	0	1000	896	24
225	0	1000	936	25
225	0	1000	752	26
225	0	1000	971	27
225	0	1000	969	28
225	0	1000	927	29
225	0	1000	980	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	985	1
226	0	1000	998	2
226	0	1000	688	3
226	0	1000	939	4
226	0	1000	850	5
226	0	1000	898	6
226	0	1000	598	7
226	0	1000	793	8
226	0	1000	923	9
226	0	1000	940	10
226	0	1000	902	11
226	0	1000	927	12
226	0	1000	653	13
226	0	1000	34	14
226	0	1000	976	15
226	0	1000	924	16
226	0	1000	921	17
226	0	1000	967	18
226	0	1000	51	19
226	0	1000	961	20
226	0	1000	877	21
226	0	1000	940	22
226	0	1000	904	23
226	0	1000	899	24
226	0	1000	944	25
226	0	1000	809	26
226	0	1000	970	27
226	0	1000	970	28
226	0	1000	948	29
226	0	1000	984	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	981	1
227	0	1000	997	2
227	0	1000	811	3
227	0	1000	921	4
227	0	1000	855	5
227	0	1000	879	6
227	0	1000	669	7
227	0	1000	809	8
227	0	1000	897	9
227	0	1000	919	10
227	0	1000	894	11
227	0	1000	914	12
227	0	1000	785	13
227	0	1000	49	14
227	0	1000	957	15
227	0	1000	924	16
227	0	1000	916	17
227	0	1000	945	18
227	0	1000	76	19
227	0	1000	939	20
227	0	1000	868	21
227	0	1000	918	22
227	0	1000	882	23
227	0	1000	880	24
227	0	1000	921	25
227	0	1000	840	26
227	0	1000	944	27
227	0	1000	947	28
227	0	1000	933	29
227	0	1000	982	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	989	1
228	0	1000	997	2
228	0	1000	830	3
228	0	1000	924	4
228	0	1000	836	5
228	0	1000	869	6
228	0	1000	684	7
228	0	1000	800	8
228	0	1000	896	9
228	0	1000	922	10
228	0	1000	883	11
228	0	1000	920	12
228	0	1000	820	13
228	0	1000	71	14
228	0	1000	971	15
228	0	1000	938	16
228	0	1000	928	17
228	0	1000	956	18
228	0	1000	122	19
228	0	1000	944	20
228	0	1000	849	21
228	0	1000	918	22
228	0	1000	861	23
228	0	1000	859	24
228	0	1000	928	25
228	0	1000	821	26
228	0	1000	953	27
228	0	1000	961	28
228	0	1000	947	29
228	0	1000	990	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	997	0
229	0	1000	992	1
229	0	1000	996	2
229	0	1000	887	3
229	0	1000	928	4
229	0	1000	874	5
229	0	1000	894	6
229	0	1000	755	7
229	0	1000	845	8
229	0	1000	907	9
229	0	1000	925	10
229	0	1000	911	11
229	0	1000	924	12
229	0	1000	884	13
229	0	1000	80	14
229	0	1000	971	15
229	0	1000	943	16
229	0	1000	937	17
229	0	1000	956	18
229	0	1000	130	19
229	0	1000	940	20
229	0	1000	885	21
229	0	1000	924	22
229	0	1000	890	23
229	0	1000	888	24
229	0	1000	927	25
229	0	1000	871	26
229	0	1000	951	27
229	0	1000	958	28
229	0	1000	950	29
229	0	1000	992	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	997	1
230	0	1000	998	2
230	0	1000	887	3
230	0	1000	925	4
230	0	1000	873	5
230	0	1000	889	6
230	0	1000	780	7
230	0	1000	848	8
230	0	1000	901	9
230	0	1000	920	10
230	0	1000	906	11
230	0	1000	923	12
230	0	1000	881	13
230	0	1000	119	14
230	0	1000	984	15
230	0	1000	954	16
230	0	1000	942	17
230	0	1000	961	18
230	0	1000	216	19
230	0	1000	943	20
230	0	1000	876	21
230	0	1000	916	22
230	0	1000	878	23
230	0	1000	875	24
230	0	1000	926	25
230	0	1000	862	26
230	0	1000	955	27
230	0	1000	967	28
230	0	1000	960	29
230	0	1000	997	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	996	1
231	0	1000	997	2
231	0	1000	892	3
231	0	1000	932	4
231	0	1000	864	5
231	0	1000	878	6
231	0	1000	782	7
231	0	1000	836	8
231	0	1000	885	9
231	0	1000	908	10
231	0	1000	895	11
231	0	1000	915	12
231	0	1000	888	13
231	0	1000	154	14
231	0	1000	978	15
231	0	1000	953	16
231	0	1000	942	17
231	0	1000	956	18
231	0	1000	357	19
231	0	1000	940	20
231	0	1000	875	21
231	0	1000	904	22
231	0	1000	866	23
231	0	1000	867	24
231	0	1000	912	25
231	0	1000	858	26
231	0	1000	949	27
231	0	1000	962	28
231	0	1000	958	29
231	0	1000	995	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	999	2
232	0	1000	887	3
232	0	1000	939	4
232	0	1000	846	5
232	0	1000	865	6
232	0	1000	771	7
232	0	1000	806	8
232	0	1000	882	9
232	0	1000	905	10
232	0	1000	891	11
232	0	1000	907	12
232	0	1000	888	13
232	0	1000	295	14
232	0	1000	988	15
232	0	1000	970	16
232	0	1000	952	17
232	0	1000	970	18
232	0	1000	491	19
232	0	1000	946	20
232	0	1000	859	21
232	0	1000	899	22
232	0	1000	846	23
232	0	1000	850	24
232	0	1000	907	25
232	0	1000	839	26
232	0	1000	960	27
232	0	1000	974	28
232	0	1000	976	29
232	0	1000	997	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	895	3
233	0	1000	983	4
233	0	1000	857	5
233	0	1000	865	6
233	0	1000	788	7
233	0	1000	816	8
