# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	75	8
202	0	1000	87	9
202	0	1000	75	10
202	0	1000	33	11
202	0	1000	19	12
202	0	1000	2	13
202	0	1000	0	14
202	0	1000	0	15
202	0	1000	0	16
202	0	1000	0	17
202	0	1000	7	18
202	0	1000	1	19
202	0	1000	90	20
202	0	1000	43	21
202	0	1000	127	22
202	0	1000	128	23
202	0	1000	126	24
202	0	1000	127	25
202	0	1000	30	26
202	0	1000	71	27
202	0	1000	9	28
202	0	1000	0	29
202	0	1000	0	30
202	0	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	0
203	0	1000	0	1
203	0	1000	11	2
203	0	1000	4	3
203	0	1000	32	4
203	0	1000	32	5
203	0	1000	63	6
203	0	1000	64	7
203	0	1000	70	8
203	0	1000	81	9
203	0	1000	68	10
203	0	1000	37	11
203	0	1000	30	12
203	0	1000	6	13
203	0	1000	0	14
203	0	1000	1	15
203	0	1000	0	16
203	0	1000	1	17
203	0	1000	14	18
203	0	1000	1	19
203	0	1000	82	20
203	0	1000	44	21
203	0	1000	128	22
203	0	1000	129	23
203	0	1000	130	24
203	0	1000	127	25
203	0	1000	32	26
203	0	1000	67	27
203	0	1000	14	28
203	0	1000	0	29
203	0	1000	0	30
203	0	1000	1	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	0	1
204	0	1000	20	2
204	0	1000	4	3
204	0	1000	57	4
204	0	1000	50	5
204	0	1000	76	6
204	0	1000	75	7
204	0	1000	85	8
204	0	1000	90	9
204	0	1000	80	10
204	0	1000	54	11
204	0	1000	44	12
204	0	1000	5	13
204	0	1000	0	14
204	0	1000	1	15
204	0	1000	0	16
204	0	1000	0	17
204	0	1000	25	18
204	0	1000	0	19
204	0	1000	97	20
204	0	1000	60	21
204	0	1000	137	22
204	0	1000	135	23
204	0	1000	135	24
204	0	1000	138	25
204	0	1000	51	26
204	0	1000	84	27
204	0	1000	21	28
204	0	1000	0	29
204	0	1000	0	30
204	0	1000	1	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	5	0
205	0	1000	1	1
205	0	1000	28	2
205	0	1000	7	3
205	0	1000	53	4
205	0	1000	46	5
205	0	1000	83	6
205	0	1000	86	7
205	0	1000	96	8
205	0	1000	104	9
205	0	1000	88	10
205	0	1000	52	11
205	0	1000	40	12
205	0	1000	8	13
205	0	1000	0	14
205	0	1000	5	15
205	0	1000	1	16
205	0	1000	4	17
205	0	1000	30	18
205	0	1000	3	19
205	0	1000	110	20
205	0	1000	60	21
205	0	1000	155	22
205	0	1000	157	23
205	0	1000	157	24
205	0	1000	157	25
205	0	1000	44	26
205	0	1000	90	27
205	0	1000	26	28
205	0	1000	3	29
205	0	1000	2	30
205	0	1000	5	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	1	0
206	0	1000	0	1
206	0	1000	29	2
206	0	1000	1	3
206	0	1000	49	4
206	0	1000	42	5
206	0	1000	77	6
206	0	1000	74	7
206	0	1000	82	8
206	0	1000	92	9
206	0	1000	82	10
206	0	1000	46	11
206	0	1000	35	12
206	0	1000	2	13
206	0	1000	0	14
206	0	1000	1	15
206	0	1000	0	16
206	0	1000	1	17
206	0	1000	26	18
206	0	1000	1	19
206	0	1000	107	20
206	0	1000	55	21
206	0	1000	141	22
206	0	1000	138	23
206	0	1000	138	24
206	0	1000	146	25
206	0	1000	42	26
206	0	1000	91	27
206	0	1000	24	28
206	0	1000	0	29
206	0	1000	0	30
206	0	1000	1	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	5	0
207	0	1000	1	1
207	0	1000	47	2
207	0	1000	9	3
207	0	1000	60	4
207	0	1000	52	5
207	0	1000	93	6
207	0	1000	92	7
207	0	1000	103	8
207	0	1000	116	9
207	0	1000	102	10
207	0	1000	64	11
207	0	1000	51	12
207	0	1000	9	13
207	0	1000	0	14
207	0	1000	7	15
207	0	1000	0	16
207	0	1000	2	17
207	0	1000	44	18
207	0	1000	0	19
207	0	1000	122	20
207	0	1000	67	21
207	0	1000	170	22
207	0	1000	175	23
207	0	1000	170	24
207	0	1000	175	25
207	0	1000	50	26
207	0	1000	105	27
207	0	1000	43	28
207	0	1000	1	29
207	0	1000	2	30
207	0	1000	10	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	7	0
208	0	1000	1	1
208	0	1000	60	2
208	0	1000	10	3
208	0	1000	71	4
208	0	1000	62	5
208	0	1000	99	6
208	0	1000	97	7
208	0	1000	108	8
208	0	1000	128	9
208	0	1000	112	10
208	0	1000	70	11
208	0	1000	59	12
208	0	1000	12	13
208	0	1000	0	14
208	0	1000	8	15
208	0	1000	0	16
208	0	1000	3	17
208	0	1000	46	18
208	0	1000	4	19
208	0	1000	147	20
208	0	1000	80	21
208	0	1000	220	22
208	0	1000	211	23
208	0	1000	205	24
208	0	1000	228	25
208	0	1000	63	26
208	0	1000	119	27
208	0	1000	46	28
208	0	1000	1	29
208	0	1000	1	30
208	0	1000	14	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	3	1
209	0	1000	66	2
209	0	1000	9	3
209	0	1000	78	4
209	0	1000	67	5
209	0	1000	103	6
209	0	1000	97	7
209	0	1000	111	8
209	0	1000	131	9
209	0	1000	111	10
209	0	1000	73	11
209	0	1000	59	12
209	0	1000	11	13
209	0	1000	0	14
209	0	1000	10	15
209	0	1000	1	16
209	0	1000	7	17
209	0	1000	51	18
209	0	1000	3	19
209	0	1000	150	20
209	0	1000	84	21
209	0	1000	219	22
209	0	1000	208	23
209	0	1000	207	24
209	0	1000	225	25
209	0	1000	68	26
209	0	1000	125	27
209	0	1000	51	28
209	0	1000	3	29
209	0	1000	4	30
209	0	1000	17	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	18	0
210	0	1000	3	1
210	0	1000	91	2
210	0	1000	16	3
210	0	1000	91	4
210	0	1000	72	5
210	0	1000	120	6
210	0	1000	112	7
210	0	1000	128	8
210	0	1000	156	9
210	0	1000	136	10
210	0	1000	83	11
210	0	1000	77	12
210	0	1000	16	13
210	0	1000	0	14
210	0	1000	15	15
210	0	1000	0	16
210	0	1000	9	17
210	0	1000	66	18
210	0	1000	4	19
210	0	1000	199	20
210	0	1000	97	21
210	0	1000	280	22
210	0	1000	255	23
210	0	1000	253	24
210	0	1000	288	25
210	0	1000	77	26
210	0	1000	158	27
210	0	1000	64	28
210	0	1000	2	29
210	0	1000	7	30
210	0	1000	29	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	22	0
211	0	1000	6	1
211	0	1000	87	2
211	0	1000	10	3
211	0	1000	78	4
211	0	1000	61	5
211	0	1000	103	6
211	0	1000	91	7
211	0	1000	104	8
211	0	1000	141	9
211	0	1000	122	10
211	0	1000	79	11
211	0	1000	70	12
211	0	1000	14	13
211	0	1000	0	14
211	0	1000	16	15
211	0	1000	2	16
211	0	1000	7	17
211	0	1000	67	18
211	0	1000	4	19
211	0	1000	193	20
211	0	1000	78	21
211	0	1000	294	22
211	0	1000	245	23
211	0	1000	231	24
211	0	1000	299	25
211	0	1000	64	26
211	0	1000	149	27
211	0	1000	67	28
211	0	1000	4	29
211	0	1000	7	30
211	0	1000	32	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	25	0
212	0	1000	10	1
212	0	1000	93	2
212	0	1000	12	3
212	0	1000	67	4
212	0	1000	52	5
212	0	1000	89	6
212	0	1000	80	7
212	0	1000	91	8
212	0	1000	132	9
212	0	1000	104	10
212	0	1000	68	11
212	0	1000	61	12
212	0	1000	14	13
212	0	1000	0	14
212	0	1000	16	15
212	0	1000	3	16
212	0	1000	11	17
212	0	1000	58	18
212	0	1000	6	19
212	0	1000	203	20
212	0	1000	68	21
212	0	1000	321	22
212	0	1000	260	23
212	0	1000	252	24
212	0	1000	350	25
212	0	1000	55	26
212	0	1000	150	27
212	0	1000	60	28
212	0	1000	7	29
212	0	1000	12	30
212	0	1000	36	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	62	0
213	0	1000	22	1
213	0	1000	152	2
213	0	1000	28	3
213	0	1000	113	4
213	0	1000	94	5
213	0	1000	132	6
213	0	1000	117	7
213	0	1000	130	8
213	0	1000	199	9
213	0	1000	153	10
213	0	1000	105	11
213	0	1000	101	12
213	0	1000	32	13
213	0	1000	0	14
213	0	1000	41	15
213	0	1000	4	16
213	0	1000	18	17
213	0	1000	100	18
213	0	1000	13	19
213	0	1000	324	20
213	0	1000	108	21
213	0	1000	447	22
213	0	1000	360	23
213	0	1000	332	24
213	0	1000	474	25
213	0	1000	95	26
213	0	1000	241	27
213	0	1000	102	28
213	0	1000	13	29
213	0	1000	28	30
213	0	1000	84	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	67	0
214	0	1000	31	1
214	0	1000	221	2
214	0	1000	31	3
214	0	1000	128	4
214	0	1000	90	5
214	0	1000	147	6
214	0	1000	124	7
214	0	1000	146	8
214	0	1000	216	9
214	0	1000	181	10
214	0	1000	105	11
214	0	1000	98	12
214	0	1000	36	13
214	0	1000	2	14
214	0	1000	54	15
214	0	1000	9	16
214	0	1000	25	17
214	0	1000	104	18
214	0	1000	13	19
214	0	1000	424	20
214	0	1000	120	21
214	0	1000	520	22
214	0	1000	408	23
214	0	1000	388	24
214	0	1000	553	25
214	0	1000	91	26
214	0	1000	305	27
214	0	1000	109	28
214	0	1000	21	29
214	0	1000	36	30
214	0	1000	95	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	98	0
215	0	1000	47	1
215	0	1000	443	2
215	0	1000	35	3
215	0	1000	123	4
215	0	1000	99	5
215	0	1000	153	6
215	0	1000	125	7
215	0	1000	144	8
215	0	1000	257	9
215	0	1000	208	10
215	0	1000	119	11
215	0	1000	112	12
215	0	1000	39	13
215	0	1000	0	14
215	0	1000	66	15
215	0	1000	9	16
215	0	1000	31	17
215	0	1000	120	18
215	0	1000	10	19
215	0	1000	557	20
215	0	1000	121	21
215	0	1000	600	22
215	0	1000	473	23
215	0	1000	449	24
215	0	1000	620	25
215	0	1000	99	26
215	0	1000	454	27
215	0	1000	128	28
215	0	1000	26	29
215	0	1000	56	30
215	0	1000	126	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	112	0
216	0	1000	63	1
216	0	1000	688	2
216	0	1000	45	3
216	0	1000	136	4
216	0	1000	93	5
216	0	1000	163	6
216	0	1000	117	7
216	0	1000	145	8
216	0	1000	295	9
216	0	1000	247	10
216	0	1000	110	11
216	0	1000	106	12
216	0	1000	49	13
216	0	1000	0	14
216	0	1000	73	15
216	0	1000	20	16
216	0	1000	49	17
216	0	1000	127	18
216	0	1000	12	19
216	0	1000	637	20
216	0	1000	115	21
216	0	1000	627	22
216	0	1000	506	23
216	0	1000	489	24
216	0	1000	661	25
216	0	1000	95	26
216	0	1000	560	27
216	0	1000	133	28
216	0	1000	43	29
216	0	1000	67	30
216	0	1000	168	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	197	0
217	0	1000	87	1
217	0	1000	828	2
217	0	1000	57	3
217	0	1000	186	4
217	0	1000	129	5
217	0	1000	212	6
217	0	1000	155	7
217	0	1000	190	8
217	0	1000	380	9
217	0	1000	337	10
217	0	1000	152	11
217	0	1000	149	12
217	0	1000	63	13
217	0	1000	1	14
217	0	1000	112	15
217	0	1000	25	16
217	0	1000	56	17
217	0	1000	181	18
217	0	1000	23	19
217	0	1000	735	20
217	0	1000	162	21
217	0	1000	710	22
217	0	1000	581	23
217	0	1000	563	24
217	0	1000	730	25
217	0	1000	133	26
217	0	1000	696	27
217	0	1000	198	28
217	0	1000	58	29
217	0	1000	100	30
217	0	1000	418	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	511	0
218	0	1000	72	1
218	0	1000	879	2
218	0	1000	32	3
218	0	1000	199	4
218	0	1000	93	5
218	0	1000	206	6
218	0	1000	130	7
218	0	1000	174	8
218	0	1000	466	9
218	0	1000	428	10
218	0	1000	129	11
218	0	1000	128	12
218	0	1000	38	13
218	0	1000	1	14
218	0	1000	91	15
218	0	1000	19	16
218	0	1000	34	17
218	0	1000	221	18
218	0	1000	13	19
218	0	1000	790	20
218	0	1000	147	21
218	0	1000	761	22
218	0	1000	625	23
218	0	1000	611	24
218	0	1000	775	25
218	0	1000	97	26
218	0	1000	777	27
218	0	1000	261	28
218	0	1000	36	29
218	0	1000	86	30
218	0	1000	771	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	806	0
219	0	1000	142	1
219	0	1000	910	2
219	0	1000	66	3
219	0	1000	342	4
219	0	1000	139	5
219	0	1000	311	6
219	0	1000	161	7
219	0	1000	228	8
219	0	1000	576	9
219	0	1000	565	10
219	0	1000	179	11
219	0	1000	177	12
219	0	1000	72	13
219	0	1000	3	14
219	0	1000	145	15
219	0	1000	47	16
219	0	1000	76	17
219	0	1000	374	18
219	0	1000	26	19
219	0	1000	811	20
219	0	1000	202	21
219	0	1000	783	22
219	0	1000	681	23
219	0	1000	666	24
219	0	1000	794	25
219	0	1000	145	26
219	0	1000	808	27
219	0	1000	464	28
219	0	1000	76	29
219	0	1000	153	30
219	0	1000	846	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	895	0
220	0	1000	281	1
220	0	1000	947	2
220	0	1000	65	3
220	0	1000	471	4
220	0	1000	164	5
220	0	1000	388	6
220	0	1000	183	7
220	0	1000	277	8
220	0	1000	660	9
220	0	1000	670	10
220	0	1000	226	11
220	0	1000	241	12
220	0	1000	76	13
220	0	1000	3	14
220	0	1000	229	15
220	0	1000	49	16
220	0	1000	80	17
220	0	1000	573	18
220	0	1000	20	19
220	0	1000	851	20
220	0	1000	260	21
220	0	1000	820	22
220	0	1000	736	23
220	0	1000	728	24
220	0	1000	830	25
220	0	1000	160	26
220	0	1000	852	27
220	0	1000	666	28
220	0	1000	86	29
220	0	1000	308	30
220	0	1000	924	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	906	0
221	0	1000	634	1
221	0	1000	940	2
221	0	1000	88	3
221	0	1000	605	4
221	0	1000	216	5
221	0	1000	494	6
221	0	1000	232	7
221	0	1000	343	8
221	0	1000	687	9
221	0	1000	712	10
221	0	1000	318	11
221	0	1000	360	12
221	0	1000	93	13
221	0	1000	8	14
221	0	1000	436	15
221	0	1000	82	16
221	0	1000	105	17
221	0	1000	717	18
221	0	1000	35	19
221	0	1000	843	20
221	0	1000	357	21
221	0	1000	804	22
221	0	1000	721	23
221	0	1000	718	24
221	0	1000	818	25
221	0	1000	215	26
221	0	1000	853	27
221	0	1000	755	28
221	0	1000	125	29
221	0	1000	615	30
221	0	1000	932	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	927	0
222	0	1000	791	1
222	0	1000	951	2
222	0	1000	89	3
222	0	1000	675	4
222	0	1000	223	5
222	0	1000	521	6
222	0	1000	225	7
222	0	1000	351	8
222	0	1000	721	9
222	0	1000	758	10
222	0	1000	363	11
222	0	1000	441	12
222	0	1000	92	13
222	0	1000	12	14
222	0	1000	625	15
222	0	1000	85	16
222	0	1000	122	17
222	0	1000	785	18
222	0	1000	40	19
222	0	1000	855	20
222	0	1000	379	21
222	0	1000	819	22
222	0	1000	736	23
222	0	1000	735	24
222	0	1000	826	25
222	0	1000	221	26
222	0	1000	859	27
222	0	1000	809	28
222	0	1000	151	29
222	0	1000	790	30
222	0	1000	947	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	944	0
223	0	1000	859	1
223	0	1000	958	2
223	0	1000	112	3
223	0	1000	765	4
223	0	1000	308	5
223	0	1000	642	6
223	0	1000	278	7
223	0	1000	434	8
223	0	1000	773	9
223	0	1000	800	10
223	0	1000	505	11
223	0	1000	611	12
223	0	1000	119	13
223	0	1000	17	14
223	0	1000	782	15
223	0	1000	121	16
223	0	1000	179	17
223	0	1000	826	18
223	0	1000	52	19
223	0	1000	870	20
223	0	1000	512	21
223	0	1000	834	22
223	0	1000	773	23
223	0	1000	776	24
223	0	1000	843	25
223	0	1000	284	26
223	0	1000	878	27
223	0	1000	842	28
223	0	1000	256	29
223	0	1000	859	30
223	0	1000	956	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	973	0
224	0	1000	915	1
224	0	1000	980	2
224	0	1000	145	3
224	0	1000	822	4
224	0	1000	422	5
224	0	1000	726	6
224	0	1000	336	7
224	0	1000	526	8
224	0	1000	815	9
224	0	1000	842	10
224	0	1000	643	11
224	0	1000	734	12
224	0	1000	149	13
224	0	1000	21	14
224	0	1000	881	15
224	0	1000	183	16
224	0	1000	283	17
224	0	1000	881	18
224	0	1000	62	19
224	0	1000	901	20
224	0	1000	616	21
224	0	1000	870	22
224	0	1000	808	23
224	0	1000	805	24
224	0	1000	878	25
224	0	1000	397	26
224	0	1000	913	27
224	0	1000	892	28
224	0	1000	517	29
224	0	1000	921	30
224	0	1000	984	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	973	0
225	0	1000	926	1
225	0	1000	974	2
225	0	1000	167	3
225	0	1000	851	4
225	0	1000	547	5
225	0	1000	773	6
225	0	1000	382	7
225	0	1000	610	8
225	0	1000	831	9
225	0	1000	860	10
225	0	1000	733	11
225	0	1000	801	12
225	0	1000	179	13
225	0	1000	20	14
225	0	1000	898	15
225	0	1000	364	16
225	0	1000	513	17
225	0	1000	896	18
225	0	1000	45	19
225	0	1000	905	20
225	0	1000	712	21
225	0	1000	878	22
225	0	1000	818	23
225	0	1000	820	24
225	0	1000	881	25
225	0	1000	508	26
225	0	1000	913	27
225	0	1000	903	28
225	0	1000	764	29
225	0	1000	932	30
225	0	1000	984	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	990	0
226	0	1000	965	1
226	0	1000	990	2
226	0	1000	211	3
226	0	1000	903	4
226	0	1000	678	5
226	0	1000	843	6
226	0	1000	435	7
226	0	1000	673	8
226	0	1000	887	9
226	0	1000	905	10
226	0	1000	828	11
226	0	1000	882	12
226	0	1000	203	13
226	0	1000	16	14
226	0	1000	950	15
226	0	1000	680	16
226	0	1000	783	17
226	0	1000	943	18
226	0	1000	36	19
226	0	1000	945	20
226	0	1000	795	21
226	0	1000	911	22
226	0	1000	874	23
226	0	1000	875	24
226	0	1000	920	25
226	0	1000	633	26
226	0	1000	950	27
226	0	1000	949	28
226	0	1000	887	29
226	0	1000	965	30
226	0	1000	994	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	994	0
227	0	1000	978	1
227	0	1000	996	2
227	0	1000	422	3
227	0	1000	921	4
227	0	1000	781	5
227	0	1000	885	6
227	0	1000	519	7
227	0	1000	747	8
227	0	1000	904	9
227	0	1000	926	10
227	0	1000	890	11
227	0	1000	906	12
227	0	1000	399	13
227	0	1000	28	14
227	0	1000	960	15
227	0	1000	878	16
227	0	1000	881	17
227	0	1000	955	18
227	0	1000	39	19
227	0	1000	954	20
227	0	1000	859	21
227	0	1000	926	22
227	0	1000	889	23
227	0	1000	890	24
227	0	1000	935	25
227	0	1000	732	26
227	0	1000	961	27
227	0	1000	960	28
227	0	1000	924	29
227	0	1000	979	30
227	0	1000	997	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	996	0
228	0	1000	985	1
228	0	1000	994	2
228	0	1000	652	3
228	0	1000	927	4
228	0	1000	840	5
228	0	1000	891	6
228	0	1000	596	7
228	0	1000	802	8
228	0	1000	902	9
228	0	1000	922	10
228	0	1000	895	11
228	0	1000	910	12
228	0	1000	625	13
228	0	1000	36	14
228	0	1000	969	15
228	0	1000	903	16
228	0	1000	903	17
228	0	1000	953	18
228	0	1000	65	19
228	0	1000	948	20
228	0	1000	878	21
228	0	1000	924	22
228	0	1000	890	23
228	0	1000	890	24
228	0	1000	930	25
228	0	1000	824	26
228	0	1000	958	27
228	0	1000	961	28
228	0	1000	934	29
228	0	1000	985	30
228	0	1000	999	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	995	0
229	0	1000	987	1
229	0	1000	996	2
229	0	1000	789	3
229	0	1000	917	4
229	0	1000	829	5
229	0	1000	866	6
229	0	1000	652	7
229	0	1000	790	8
229	0	1000	886	9
229	0	1000	908	10
229	0	1000	879	11
229	0	1000	904	12
229	0	1000	763	13
229	0	1000	46	14
229	0	1000	968	15
229	0	1000	919	16
229	0	1000	903	17
229	0	1000	952	18
229	0	1000	71	19
229	0	1000	941	20
229	0	1000	851	21
229	0	1000	912	22
229	0	1000	864	23
229	0	1000	866	24
229	0	1000	917	25
229	0	1000	815	26
229	0	1000	952	27
229	0	1000	954	28
229	0	1000	939	29
229	0	1000	987	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	990	1
230	0	1000	998	2
230	0	1000	847	3
230	0	1000	922	4
230	0	1000	843	5
230	0	1000	879	6
230	0	1000	703	7
230	0	1000	809	8
230	0	1000	889	9
230	0	1000	914	10
230	0	1000	892	11
230	0	1000	911	12
230	0	1000	828	13
230	0	1000	61	14
230	0	1000	971	15
230	0	1000	934	16
230	0	1000	925	17
230	0	1000	959	18
230	0	1000	120	19
230	0	1000	946	20
230	0	1000	859	21
230	0	1000	915	22
230	0	1000	869	23
230	0	1000	871	24
230	0	1000	921	25
230	0	1000	840	26
230	0	1000	960	27
230	0	1000	966	28
230	0	1000	954	29
230	0	1000	992	30
230	0	1000	999	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	993	1
231	0	1000	996	2
231	0	1000	875	3
231	0	1000	918	4
231	0	1000	861	5
231	0	1000	886	6
231	0	1000	757	7
231	0	1000	837	8
231	0	1000	902	9
231	0	1000	912	10
231	0	1000	902	11
231	0	1000	916	12
231	0	1000	868	13
231	0	1000	65	14
231	0	1000	974	15
231	0	1000	939	16
231	0	1000	924	17
231	0	1000	952	18
231	0	1000	127	19
231	0	1000	940	20
231	0	1000	872	21
231	0	1000	911	22
231	0	1000	877	23
231	0	1000	878	24
231	0	1000	917	25
231	0	1000	862	26
231	0	1000	950	27
231	0	1000	960	28
231	0	1000	947	29
231	0	1000	993	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	999	0
232	0	1000	995	1
232	0	1000	996	2
232	0	1000	888	3
232	0	1000	930	4
232	0	1000	869	5
232	0	1000	890	6
232	0	1000	777	7
232	0	1000	833	8
232	0	1000	895	9
232	0	1000	911	10
232	0	1000	901	11
232	0	1000	914	12
232	0	1000	882	13
232	0	1000	102	14
232	0	1000	977	15
232	0	1000	951	16
232	0	1000	938	17
232	0	1000	958	18
232	0	1000	194	19
232	0	1000	941	20
232	0	1000	872	21
232	0	1000	913	22
232	0	1000	872	23
232	0	1000	874	24
232	0	1000	916	25
232	0	1000	862	26
232	0	1000	960	27
232	0	1000	966	28
232	0	1000	964	29
232	0	1000	993	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	999	2
233	0	1000	894	3
233	0	1000	935	4
233	0	1000	858	5
233	0	1000	876	6
233	0	1000	784	7
233	0	1000	827	8
