# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	84	8
202	0	1000	95	9
202	0	1000	73	10
202	0	1000	43	11
202	0	1000	31	12
202	0	1000	2	13
202	0	1000	0	14
202	0	1000	0	15
202	0	1000	0	16
202	0	1000	1	17
202	0	1000	15	18
202	0	1000	0	19
202	0	1000	91	20
202	0	1000	56	21
202	0	1000	135	22
202	0	1000	143	23
202	0	1000	142	24
202	0	1000	135	25
202	0	1000	37	26
202	0	1000	71	27
202	0	1000	16	28
202	0	1000	0	29
202	0	1000	0	30
202	0	1000	1	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	1	0
203	0	1000	0	1
203	0	1000	24	2
203	0	1000	1	3
203	0	1000	45	4
203	0	1000	42	5
203	0	1000	77	6
203	0	1000	75	7
203	0	1000	80	8
203	0	1000	94	9
203	0	1000	82	10
203	0	1000	45	11
203	0	1000	37	12
203	0	1000	3	13
203	0	1000	0	14
203	0	1000	3	15
203	0	1000	0	16
203	0	1000	1	17
203	0	1000	25	18
203	0	1000	0	19
203	0	1000	94	20
203	0	1000	53	21
203	0	1000	132	22
203	0	1000	137	23
203	0	1000	131	24
203	0	1000	135	25
203	0	1000	41	26
203	0	1000	79	27
203	0	1000	25	28
203	0	1000	0	29
203	0	1000	0	30
203	0	1000	1	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	1	0
204	0	1000	0	1
204	0	1000	29	2
204	0	1000	4	3
204	0	1000	49	4
204	0	1000	43	5
204	0	1000	71	6
204	0	1000	73	7
204	0	1000	76	8
204	0	1000	82	9
204	0	1000	77	10
204	0	1000	50	11
204	0	1000	44	12
204	0	1000	4	13
204	0	1000	0	14
204	0	1000	1	15
204	0	1000	0	16
204	0	1000	0	17
204	0	1000	28	18
204	0	1000	0	19
204	0	1000	90	20
204	0	1000	53	21
204	0	1000	143	22
204	0	1000	149	23
204	0	1000	145	24
204	0	1000	144	25
204	0	1000	43	26
204	0	1000	81	27
204	0	1000	28	28
204	0	1000	0	29
204	0	1000	0	30
204	0	1000	2	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	2	0
205	0	1000	1	1
205	0	1000	39	2
205	0	1000	5	3
205	0	1000	54	4
205	0	1000	40	5
205	0	1000	86	6
205	0	1000	85	7
205	0	1000	99	8
205	0	1000	113	9
205	0	1000	98	10
205	0	1000	54	11
205	0	1000	42	12
205	0	1000	7	13
205	0	1000	0	14
205	0	1000	4	15
205	0	1000	0	16
205	0	1000	1	17
205	0	1000	34	18
205	0	1000	1	19
205	0	1000	122	20
205	0	1000	55	21
205	0	1000	162	22
205	0	1000	166	23
205	0	1000	164	24
205	0	1000	169	25
205	0	1000	48	26
205	0	1000	99	27
205	0	1000	34	28
205	0	1000	1	29
205	0	1000	1	30
205	0	1000	6	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	4	0
206	0	1000	2	1
206	0	1000	60	2
206	0	1000	3	3
206	0	1000	75	4
206	0	1000	67	5
206	0	1000	98	6
206	0	1000	92	7
206	0	1000	102	8
206	0	1000	121	9
206	0	1000	107	10
206	0	1000	77	11
206	0	1000	64	12
206	0	1000	9	13
206	0	1000	0	14
206	0	1000	7	15
206	0	1000	1	16
206	0	1000	2	17
206	0	1000	51	18
206	0	1000	3	19
206	0	1000	131	20
206	0	1000	78	21
206	0	1000	200	22
206	0	1000	196	23
206	0	1000	197	24
206	0	1000	208	25
206	0	1000	67	26
206	0	1000	115	27
206	0	1000	49	28
206	0	1000	2	29
206	0	1000	2	30
206	0	1000	8	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	15	0
207	0	1000	4	1
207	0	1000	82	2
207	0	1000	11	3
207	0	1000	85	4
207	0	1000	78	5
207	0	1000	107	6
207	0	1000	102	7
207	0	1000	114	8
207	0	1000	139	9
207	0	1000	122	10
207	0	1000	85	11
207	0	1000	74	12
207	0	1000	15	13
207	0	1000	0	14
207	0	1000	13	15
207	0	1000	1	16
207	0	1000	6	17
207	0	1000	67	18
207	0	1000	3	19
207	0	1000	152	20
207	0	1000	88	21
207	0	1000	203	22
207	0	1000	197	23
207	0	1000	196	24
207	0	1000	212	25
207	0	1000	74	26
207	0	1000	137	27
207	0	1000	66	28
207	0	1000	3	29
207	0	1000	5	30
207	0	1000	23	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	25	0
208	0	1000	7	1
208	0	1000	98	2
208	0	1000	16	3
208	0	1000	101	4
208	0	1000	80	5
208	0	1000	120	6
208	0	1000	115	7
208	0	1000	130	8
208	0	1000	162	9
208	0	1000	136	10
208	0	1000	88	11
208	0	1000	80	12
208	0	1000	21	13
208	0	1000	0	14
208	0	1000	20	15
208	0	1000	3	16
208	0	1000	9	17
208	0	1000	73	18
208	0	1000	6	19
208	0	1000	192	20
208	0	1000	103	21
208	0	1000	276	22
208	0	1000	257	23
208	0	1000	249	24
208	0	1000	295	25
208	0	1000	79	26
208	0	1000	157	27
208	0	1000	68	28
208	0	1000	5	29
208	0	1000	6	30
208	0	1000	37	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	35	0
209	0	1000	10	1
209	0	1000	117	2
209	0	1000	21	3
209	0	1000	109	4
209	0	1000	86	5
209	0	1000	127	6
209	0	1000	117	7
209	0	1000	129	8
209	0	1000	168	9
209	0	1000	138	10
209	0	1000	93	11
209	0	1000	89	12
209	0	1000	25	13
209	0	1000	0	14
209	0	1000	32	15
209	0	1000	0	16
209	0	1000	15	17
209	0	1000	85	18
209	0	1000	6	19
209	0	1000	220	20
209	0	1000	108	21
209	0	1000	324	22
209	0	1000	289	23
209	0	1000	276	24
209	0	1000	346	25
209	0	1000	87	26
209	0	1000	169	27
209	0	1000	82	28
209	0	1000	8	29
209	0	1000	11	30
209	0	1000	52	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	36	0
210	0	1000	18	1
210	0	1000	135	2
210	0	1000	19	3
210	0	1000	101	4
210	0	1000	84	5
210	0	1000	135	6
210	0	1000	114	7
210	0	1000	134	8
210	0	1000	182	9
210	0	1000	161	10
210	0	1000	94	11
210	0	1000	85	12
210	0	1000	27	13
210	0	1000	0	14
210	0	1000	33	15
210	0	1000	1	16
210	0	1000	18	17
210	0	1000	88	18
210	0	1000	10	19
210	0	1000	274	20
210	0	1000	101	21
210	0	1000	386	22
210	0	1000	324	23
210	0	1000	307	24
210	0	1000	403	25
210	0	1000	84	26
210	0	1000	216	27
210	0	1000	88	28
210	0	1000	13	29
210	0	1000	20	30
210	0	1000	54	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	54	0
211	0	1000	15	1
211	0	1000	162	2
211	0	1000	17	3
211	0	1000	99	4
211	0	1000	79	5
211	0	1000	123	6
211	0	1000	108	7
211	0	1000	126	8
211	0	1000	197	9
211	0	1000	157	10
211	0	1000	91	11
211	0	1000	85	12
211	0	1000	31	13
211	0	1000	0	14
211	0	1000	41	15
211	0	1000	3	16
211	0	1000	15	17
211	0	1000	83	18
211	0	1000	6	19
211	0	1000	336	20
211	0	1000	100	21
211	0	1000	454	22
211	0	1000	368	23
211	0	1000	358	24
211	0	1000	480	25
211	0	1000	76	26
211	0	1000	245	27
211	0	1000	83	28
211	0	1000	13	29
211	0	1000	18	30
211	0	1000	66	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	77	0
212	0	1000	28	1
212	0	1000	269	2
212	0	1000	26	3
212	0	1000	127	4
212	0	1000	103	5
212	0	1000	153	6
212	0	1000	126	7
212	0	1000	153	8
212	0	1000	239	9
212	0	1000	192	10
212	0	1000	110	11
212	0	1000	107	12
212	0	1000	30	13
212	0	1000	0	14
212	0	1000	56	15
212	0	1000	6	16
212	0	1000	23	17
212	0	1000	114	18
212	0	1000	10	19
212	0	1000	438	20
212	0	1000	120	21
212	0	1000	509	22
212	0	1000	410	23
212	0	1000	398	24
212	0	1000	542	25
212	0	1000	102	26
212	0	1000	339	27
212	0	1000	112	28
212	0	1000	19	29
212	0	1000	31	30
212	0	1000	107	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	91	0
213	0	1000	48	1
213	0	1000	501	2
213	0	1000	45	3
213	0	1000	146	4
213	0	1000	102	5
213	0	1000	161	6
213	0	1000	129	7
213	0	1000	154	8
213	0	1000	285	9
213	0	1000	228	10
213	0	1000	113	11
213	0	1000	111	12
213	0	1000	47	13
213	0	1000	0	14
213	0	1000	70	15
213	0	1000	8	16
213	0	1000	42	17
213	0	1000	122	18
213	0	1000	19	19
213	0	1000	566	20
213	0	1000	132	21
213	0	1000	596	22
213	0	1000	472	23
213	0	1000	453	24
213	0	1000	633	25
213	0	1000	100	26
213	0	1000	452	27
213	0	1000	123	28
213	0	1000	35	29
213	0	1000	53	30
213	0	1000	132	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	123	0
214	0	1000	59	1
214	0	1000	725	2
214	0	1000	35	3
214	0	1000	152	4
214	0	1000	104	5
214	0	1000	172	6
214	0	1000	132	7
214	0	1000	162	8
214	0	1000	319	9
214	0	1000	256	10
214	0	1000	122	11
214	0	1000	122	12
214	0	1000	44	13
214	0	1000	0	14
214	0	1000	78	15
214	0	1000	10	16
214	0	1000	35	17
214	0	1000	144	18
214	0	1000	13	19
214	0	1000	646	20
214	0	1000	133	21
214	0	1000	644	22
214	0	1000	523	23
214	0	1000	512	24
214	0	1000	676	25
214	0	1000	106	26
214	0	1000	572	27
214	0	1000	145	28
214	0	1000	28	29
214	0	1000	60	30
214	0	1000	215	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	198	0
215	0	1000	77	1
215	0	1000	819	2
215	0	1000	54	3
215	0	1000	176	4
215	0	1000	113	5
215	0	1000	193	6
215	0	1000	138	7
215	0	1000	178	8
215	0	1000	412	9
215	0	1000	358	10
215	0	1000	136	11
215	0	1000	134	12
215	0	1000	59	13
215	0	1000	2	14
215	0	1000	99	15
215	0	1000	30	16
215	0	1000	58	17
215	0	1000	187	18
215	0	1000	30	19
215	0	1000	716	20
215	0	1000	158	21
215	0	1000	686	22
215	0	1000	568	23
215	0	1000	555	24
215	0	1000	713	25
215	0	1000	116	26
215	0	1000	676	27
215	0	1000	194	28
215	0	1000	50	29
215	0	1000	83	30
215	0	1000	489	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	530	0
216	0	1000	112	1
216	0	1000	859	2
216	0	1000	73	3
216	0	1000	225	4
216	0	1000	135	5
216	0	1000	235	6
216	0	1000	163	7
216	0	1000	201	8
216	0	1000	470	9
216	0	1000	434	10
216	0	1000	166	11
216	0	1000	164	12
216	0	1000	75	13
216	0	1000	1	14
216	0	1000	138	15
216	0	1000	35	16
216	0	1000	74	17
216	0	1000	247	18
216	0	1000	28	19
216	0	1000	764	20
216	0	1000	181	21
216	0	1000	733	22
216	0	1000	629	23
216	0	1000	619	24
216	0	1000	748	25
216	0	1000	137	26
216	0	1000	748	27
216	0	1000	255	28
216	0	1000	74	29
216	0	1000	119	30
216	0	1000	765	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	802	0
217	0	1000	166	1
217	0	1000	892	2
217	0	1000	84	3
217	0	1000	342	4
217	0	1000	162	5
217	0	1000	309	6
217	0	1000	176	7
217	0	1000	237	8
217	0	1000	587	9
217	0	1000	571	10
217	0	1000	196	11
217	0	1000	202	12
217	0	1000	93	13
217	0	1000	6	14
217	0	1000	181	15
217	0	1000	63	16
217	0	1000	93	17
217	0	1000	402	18
217	0	1000	34	19
217	0	1000	812	20
217	0	1000	211	21
217	0	1000	775	22
217	0	1000	667	23
217	0	1000	670	24
217	0	1000	791	25
217	0	1000	169	26
217	0	1000	809	27
217	0	1000	428	28
217	0	1000	94	29
217	0	1000	170	30
217	0	1000	848	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	856	0
218	0	1000	236	1
218	0	1000	915	2
218	0	1000	64	3
218	0	1000	456	4
218	0	1000	144	5
218	0	1000	346	6
218	0	1000	165	7
218	0	1000	248	8
218	0	1000	638	9
218	0	1000	624	10
218	0	1000	198	11
218	0	1000	213	12
218	0	1000	69	13
218	0	1000	5	14
218	0	1000	216	15
218	0	1000	50	16
218	0	1000	79	17
218	0	1000	569	18
218	0	1000	33	19
218	0	1000	815	20
218	0	1000	213	21
218	0	1000	777	22
218	0	1000	703	23
218	0	1000	696	24
218	0	1000	791	25
218	0	1000	142	26
218	0	1000	817	27
218	0	1000	626	28
218	0	1000	81	29
218	0	1000	240	30
218	0	1000	896	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	902	0
219	0	1000	586	1
219	0	1000	935	2
219	0	1000	86	3
219	0	1000	612	4
219	0	1000	201	5
219	0	1000	463	6
219	0	1000	215	7
219	0	1000	314	8
219	0	1000	702	9
219	0	1000	714	10
219	0	1000	292	11
219	0	1000	321	12
219	0	1000	94	13
219	0	1000	9	14
219	0	1000	451	15
219	0	1000	76	16
219	0	1000	111	17
219	0	1000	721	18
219	0	1000	38	19
219	0	1000	842	20
219	0	1000	321	21
219	0	1000	808	22
219	0	1000	726	23
219	0	1000	723	24
219	0	1000	822	25
219	0	1000	189	26
219	0	1000	848	27
219	0	1000	746	28
219	0	1000	124	29
219	0	1000	597	30
219	0	1000	923	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	933	0
220	0	1000	815	1
220	0	1000	953	2
220	0	1000	110	3
220	0	1000	725	4
220	0	1000	269	5
220	0	1000	582	6
220	0	1000	260	7
220	0	1000	389	8
220	0	1000	755	9
220	0	1000	780	10
220	0	1000	414	11
220	0	1000	499	12
220	0	1000	119	13
220	0	1000	7	14
220	0	1000	712	15
220	0	1000	102	16
220	0	1000	145	17
220	0	1000	809	18
220	0	1000	54	19
220	0	1000	857	20
220	0	1000	424	21
220	0	1000	823	22
220	0	1000	761	23
220	0	1000	761	24
220	0	1000	830	25
220	0	1000	238	26
220	0	1000	865	27
220	0	1000	815	28
220	0	1000	171	29
220	0	1000	802	30
220	0	1000	951	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	951	0
221	0	1000	855	1
221	0	1000	961	2
221	0	1000	108	3
221	0	1000	767	4
221	0	1000	323	5
221	0	1000	652	6
221	0	1000	273	7
221	0	1000	429	8
221	0	1000	777	9
221	0	1000	799	10
221	0	1000	516	11
221	0	1000	621	12
221	0	1000	121	13
221	0	1000	11	14
221	0	1000	809	15
221	0	1000	119	16
221	0	1000	181	17
221	0	1000	830	18
221	0	1000	46	19
221	0	1000	869	20
221	0	1000	496	21
221	0	1000	824	22
221	0	1000	772	23
221	0	1000	774	24
221	0	1000	830	25
221	0	1000	270	26
221	0	1000	879	27
221	0	1000	841	28
221	0	1000	252	29
221	0	1000	857	30
221	0	1000	965	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	956	0
222	0	1000	901	1
222	0	1000	965	2
222	0	1000	154	3
222	0	1000	806	4
222	0	1000	453	5
222	0	1000	712	6
222	0	1000	330	7
222	0	1000	540	8
222	0	1000	803	9
222	0	1000	834	10
222	0	1000	655	11
222	0	1000	731	12
222	0	1000	160	13
222	0	1000	28	14
222	0	1000	857	15
222	0	1000	191	16
222	0	1000	317	17
222	0	1000	870	18
222	0	1000	56	19
222	0	1000	889	20
222	0	1000	628	21
222	0	1000	852	22
222	0	1000	787	23
222	0	1000	793	24
222	0	1000	864	25
222	0	1000	399	26
222	0	1000	896	27
222	0	1000	879	28
222	0	1000	537	29
222	0	1000	901	30
222	0	1000	973	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	982	0
223	0	1000	937	1
223	0	1000	989	2
223	0	1000	165	3
223	0	1000	840	4
223	0	1000	576	5
223	0	1000	766	6
223	0	1000	405	7
223	0	1000	610	8
223	0	1000	820	9
223	0	1000	847	10
223	0	1000	740	11
223	0	1000	784	12
223	0	1000	168	13
223	0	1000	22	14
223	0	1000	904	15
223	0	1000	367	16
223	0	1000	551	17
223	0	1000	901	18
223	0	1000	46	19
223	0	1000	910	20
223	0	1000	706	21
223	0	1000	862	22
223	0	1000	804	23
223	0	1000	803	24
223	0	1000	871	25
223	0	1000	505	26
223	0	1000	918	27
223	0	1000	907	28
223	0	1000	745	29
223	0	1000	934	30
223	0	1000	990	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	992	0
224	0	1000	970	1
224	0	1000	990	2
224	0	1000	238	3
224	0	1000	896	4
224	0	1000	665	5
224	0	1000	826	6
224	0	1000	419	7
224	0	1000	665	8
224	0	1000	879	9
224	0	1000	902	10
224	0	1000	822	11
224	0	1000	868	12
224	0	1000	247	13
224	0	1000	25	14
224	0	1000	950	15
224	0	1000	666	16
224	0	1000	774	17
224	0	1000	934	18
224	0	1000	34	19
224	0	1000	941	20
224	0	1000	781	21
224	0	1000	905	22
224	0	1000	854	23
224	0	1000	847	24
224	0	1000	910	25
224	0	1000	603	26
224	0	1000	953	27
224	0	1000	945	28
224	0	1000	863	29
224	0	1000	970	30
224	0	1000	997	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	984	1
225	0	1000	994	2
225	0	1000	442	3
225	0	1000	939	4
225	0	1000	817	5
225	0	1000	893	6
225	0	1000	526	7
225	0	1000	771	8
225	0	1000	920	9
225	0	1000	938	10
225	0	1000	897	11
225	0	1000	923	12
225	0	1000	430	13
225	0	1000	17	14
225	0	1000	979	15
225	0	1000	892	16
225	0	1000	899	17
225	0	1000	971	18
225	0	1000	41	19
225	0	1000	970	20
225	0	1000	866	21
225	0	1000	941	22
225	0	1000	896	23
225	0	1000	895	24
225	0	1000	947	25
225	0	1000	756	26
225	0	1000	973	27
225	0	1000	974	28
225	0	1000	939	29
225	0	1000	983	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	984	1
226	0	1000	996	2
226	0	1000	699	3
226	0	1000	933	4
226	0	1000	851	5
226	0	1000	899	6
226	0	1000	603	7
226	0	1000	822	8
226	0	1000	917	9
226	0	1000	928	10
226	0	1000	906	11
226	0	1000	921	12
226	0	1000	685	13
226	0	1000	34	14
226	0	1000	974	15
226	0	1000	922	16
226	0	1000	915	17
226	0	1000	964	18
226	0	1000	58	19
226	0	1000	960	20
226	0	1000	880	21
226	0	1000	933	22
226	0	1000	895	23
226	0	1000	897	24
226	0	1000	936	25
226	0	1000	826	26
226	0	1000	967	27
226	0	1000	969	28
226	0	1000	946	29
226	0	1000	984	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	989	1
227	0	1000	1000	2
227	0	1000	813	3
227	0	1000	921	4
227	0	1000	855	5
227	0	1000	885	6
227	0	1000	645	7
227	0	1000	815	8
227	0	1000	898	9
227	0	1000	921	10
227	0	1000	900	11
227	0	1000	913	12
227	0	1000	798	13
227	0	1000	50	14
227	0	1000	963	15
227	0	1000	922	16
227	0	1000	914	17
227	0	1000	954	18
227	0	1000	80	19
227	0	1000	941	20
227	0	1000	869	21
227	0	1000	921	22
227	0	1000	883	23
227	0	1000	883	24
227	0	1000	925	25
227	0	1000	834	26
227	0	1000	954	27
227	0	1000	958	28
227	0	1000	938	29
227	0	1000	990	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	996	1
228	0	1000	998	2
228	0	1000	858	3
228	0	1000	927	4
228	0	1000	864	5
228	0	1000	891	6
228	0	1000	716	7
228	0	1000	816	8
228	0	1000	906	9
228	0	1000	928	10
228	0	1000	904	11
228	0	1000	927	12
228	0	1000	842	13
228	0	1000	59	14
228	0	1000	966	15
228	0	1000	940	16
228	0	1000	931	17
228	0	1000	956	18
228	0	1000	91	19
228	0	1000	948	20
228	0	1000	873	21
228	0	1000	924	22
228	0	1000	883	23
228	0	1000	883	24
228	0	1000	931	25
228	0	1000	844	26
228	0	1000	954	27
228	0	1000	956	28
228	0	1000	949	29
228	0	1000	997	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	995	1
229	0	1000	999	2
229	0	1000	878	3
229	0	1000	929	4
229	0	1000	854	5
229	0	1000	879	6
229	0	1000	740	7
229	0	1000	824	8
229	0	1000	891	9
229	0	1000	920	10
229	0	1000	903	11
229	0	1000	922	12
229	0	1000	866	13
229	0	1000	85	14
229	0	1000	971	15
229	0	1000	949	16
229	0	1000	939	17
229	0	1000	954	18
229	0	1000	141	19
229	0	1000	948	20
229	0	1000	864	21
229	0	1000	916	22
229	0	1000	872	23
229	0	1000	872	24
229	0	1000	924	25
229	0	1000	845	26
229	0	1000	953	27
229	0	1000	957	28
229	0	1000	956	29
229	0	1000	997	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	997	1
230	0	1000	999	2
230	0	1000	891	3
230	0	1000	933	4
230	0	1000	869	5
230	0	1000	885	6
230	0	1000	792	7
230	0	1000	850	8
230	0	1000	894	9
230	0	1000	920	10
230	0	1000	902	11
230	0	1000	928	12
230	0	1000	888	13
230	0	1000	95	14
230	0	1000	984	15
230	0	1000	958	16
230	0	1000	950	17
230	0	1000	963	18
230	0	1000	222	19
230	0	1000	952	20
230	0	1000	877	21
230	0	1000	915	22
230	0	1000	874	23
230	0	1000	878	24
230	0	1000	927	25
230	0	1000	869	26
230	0	1000	960	27
230	0	1000	968	28
230	0	1000	965	29
230	0	1000	998	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	999	2
231	0	1000	898	3
231	0	1000	936	4
231	0	1000	868	5
231	0	1000	882	6
231	0	1000	775	7
231	0	1000	821	8
231	0	1000	890	9
231	0	1000	920	10
231	0	1000	900	11
231	0	1000	925	12
231	0	1000	892	13
231	0	1000	180	14
231	0	1000	983	15
231	0	1000	959	16
231	0	1000	945	17
231	0	1000	962	18
231	0	1000	386	19
231	0	1000	947	20
231	0	1000	877	21
231	0	1000	910	22
231	0	1000	866	23
231	0	1000	861	24
231	0	1000	916	25
231	0	1000	851	26
231	0	1000	959	27
231	0	1000	966	28
231	0	1000	966	29
231	0	1000	999	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	999	2
232	0	1000	927	3
232	0	1000	953	4
232	0	1000	880	5
232	0	1000	899	6
232	0	1000	780	7
232	0	1000	828	8
232	0	1000	910	9
232	0	1000	935	10
232	0	1000	931	11
232	0	1000	943	12
232	0	1000	924	13
232	0	1000	351	14
232	0	1000	990	15
232	0	1000	976	16
232	0	1000	960	17
232	0	1000	973	18
232	0	1000	532	19
232	0	1000	957	20
232	0	1000	888	21
232	0	1000	931	22
232	0	1000	877	23
232	0	1000	872	24
232	0	1000	938	25
232	0	1000	871	26
232	0	1000	968	27
232	0	1000	979	28
232	0	1000	980	29
232	0	1000	999	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	906	3
233	0	1000	980	4
233	0	1000	864	5
233	0	1000	875	6
233	0	1000	794	7
