# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	39	4
207	0	1000	28	5
207	0	1000	47	6
207	0	1000	42	7
207	0	1000	49	8
207	0	1000	87	9
207	0	1000	59	10
207	0	1000	31	11
207	0	1000	28	12
207	0	1000	5	13
207	0	1000	0	14
207	0	1000	6	15
207	0	1000	0	16
207	0	1000	2	17
207	0	1000	26	18
207	0	1000	3	19
207	0	1000	161	20
207	0	1000	37	21
207	0	1000	293	22
207	0	1000	224	23
207	0	1000	206	24
207	0	1000	324	25
207	0	1000	25	26
207	0	1000	104	27
207	0	1000	23	28
207	0	1000	1	29
207	0	1000	2	30
207	0	1000	10	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	19	0
208	0	1000	9	1
208	0	1000	98	2
208	0	1000	11	3
208	0	1000	46	4
208	0	1000	34	5
208	0	1000	62	6
208	0	1000	51	7
208	0	1000	66	8
208	0	1000	118	9
208	0	1000	86	10
208	0	1000	43	11
208	0	1000	38	12
208	0	1000	10	13
208	0	1000	0	14
208	0	1000	13	15
208	0	1000	1	16
208	0	1000	10	17
208	0	1000	38	18
208	0	1000	4	19
208	0	1000	268	20
208	0	1000	45	21
208	0	1000	429	22
208	0	1000	311	23
208	0	1000	279	24
208	0	1000	467	25
208	0	1000	33	26
208	0	1000	153	27
208	0	1000	39	28
208	0	1000	4	29
208	0	1000	11	30
208	0	1000	27	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	31	0
209	0	1000	9	1
209	0	1000	228	2
209	0	1000	10	3
209	0	1000	59	4
209	0	1000	46	5
209	0	1000	74	6
209	0	1000	61	7
209	0	1000	76	8
209	0	1000	144	9
209	0	1000	98	10
209	0	1000	51	11
209	0	1000	50	12
209	0	1000	12	13
209	0	1000	0	14
209	0	1000	22	15
209	0	1000	0	16
209	0	1000	9	17
209	0	1000	49	18
209	0	1000	7	19
209	0	1000	413	20
209	0	1000	56	21
209	0	1000	510	22
209	0	1000	354	23
209	0	1000	318	24
209	0	1000	552	25
209	0	1000	41	26
209	0	1000	245	27
209	0	1000	51	28
209	0	1000	6	29
209	0	1000	12	30
209	0	1000	45	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	41	0
210	0	1000	18	1
210	0	1000	594	2
210	0	1000	15	3
210	0	1000	73	4
210	0	1000	47	5
210	0	1000	88	6
210	0	1000	67	7
210	0	1000	80	8
210	0	1000	174	9
210	0	1000	128	10
210	0	1000	59	11
210	0	1000	54	12
210	0	1000	19	13
210	0	1000	1	14
210	0	1000	28	15
210	0	1000	3	16
210	0	1000	14	17
210	0	1000	65	18
210	0	1000	14	19
210	0	1000	596	20
210	0	1000	64	21
210	0	1000	639	22
210	0	1000	450	23
210	0	1000	413	24
210	0	1000	683	25
210	0	1000	43	26
210	0	1000	402	27
210	0	1000	66	28
210	0	1000	10	29
210	0	1000	20	30
210	0	1000	70	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	81	0
211	0	1000	26	1
211	0	1000	843	2
211	0	1000	23	3
211	0	1000	101	4
211	0	1000	63	5
211	0	1000	111	6
211	0	1000	81	7
211	0	1000	104	8
211	0	1000	284	9
211	0	1000	193	10
211	0	1000	78	11
211	0	1000	72	12
211	0	1000	24	13
211	0	1000	0	14
211	0	1000	41	15
211	0	1000	11	16
211	0	1000	24	17
211	0	1000	89	18
211	0	1000	13	19
211	0	1000	736	20
211	0	1000	85	21
211	0	1000	729	22
211	0	1000	526	23
211	0	1000	492	24
211	0	1000	747	25
211	0	1000	64	26
211	0	1000	604	27
211	0	1000	90	28
211	0	1000	19	29
211	0	1000	28	30
211	0	1000	145	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	152	0
212	0	1000	28	1
212	0	1000	920	2
212	0	1000	14	3
212	0	1000	102	4
212	0	1000	54	5
212	0	1000	118	6
212	0	1000	70	7
212	0	1000	93	8
212	0	1000	370	9
212	0	1000	278	10
212	0	1000	66	11
212	0	1000	63	12
212	0	1000	17	13
212	0	1000	1	14
212	0	1000	41	15
212	0	1000	8	16
212	0	1000	14	17
212	0	1000	97	18
212	0	1000	7	19
212	0	1000	826	20
212	0	1000	77	21
212	0	1000	796	22
212	0	1000	649	23
212	0	1000	600	24
212	0	1000	822	25
212	0	1000	48	26
212	0	1000	775	27
212	0	1000	104	28
212	0	1000	13	29
212	0	1000	32	30
212	0	1000	443	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	522	0
213	0	1000	44	1
213	0	1000	938	2
213	0	1000	16	3
213	0	1000	149	4
213	0	1000	66	5
213	0	1000	147	6
213	0	1000	84	7
213	0	1000	118	8
213	0	1000	511	9
213	0	1000	417	10
213	0	1000	79	11
213	0	1000	78	12
213	0	1000	18	13
213	0	1000	0	14
213	0	1000	53	15
213	0	1000	8	16
213	0	1000	18	17
213	0	1000	142	18
213	0	1000	5	19
213	0	1000	858	20
213	0	1000	91	21
213	0	1000	834	22
213	0	1000	699	23
213	0	1000	669	24
213	0	1000	844	25
213	0	1000	61	26
213	0	1000	837	27
213	0	1000	173	28
213	0	1000	16	29
213	0	1000	45	30
213	0	1000	832	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	893	0
214	0	1000	91	1
214	0	1000	964	2
214	0	1000	22	3
214	0	1000	305	4
214	0	1000	91	5
214	0	1000	226	6
214	0	1000	111	7
214	0	1000	150	8
214	0	1000	663	9
214	0	1000	629	10
214	0	1000	118	11
214	0	1000	121	12
214	0	1000	28	13
214	0	1000	0	14
214	0	1000	99	15
214	0	1000	18	16
214	0	1000	24	17
214	0	1000	361	18
214	0	1000	14	19
214	0	1000	906	20
214	0	1000	140	21
214	0	1000	875	22
214	0	1000	767	23
214	0	1000	747	24
214	0	1000	884	25
214	0	1000	86	26
214	0	1000	900	27
214	0	1000	399	28
214	0	1000	29	29
214	0	1000	87	30
214	0	1000	942	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	937	0
215	0	1000	192	1
215	0	1000	974	2
215	0	1000	30	3
215	0	1000	481	4
215	0	1000	86	5
215	0	1000	300	6
215	0	1000	93	7
215	0	1000	163	8
215	0	1000	764	9
215	0	1000	768	10
215	0	1000	119	11
215	0	1000	131	12
215	0	1000	31	13
215	0	1000	0	14
215	0	1000	138	15
215	0	1000	21	16
215	0	1000	32	17
215	0	1000	627	18
215	0	1000	15	19
215	0	1000	912	20
215	0	1000	147	21
215	0	1000	886	22
215	0	1000	807	23
215	0	1000	787	24
215	0	1000	891	25
215	0	1000	76	26
215	0	1000	902	27
215	0	1000	676	28
215	0	1000	36	29
215	0	1000	154	30
215	0	1000	960	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	964	0
216	0	1000	693	1
216	0	1000	975	2
216	0	1000	42	3
216	0	1000	704	4
216	0	1000	128	5
216	0	1000	479	6
216	0	1000	140	7
216	0	1000	240	8
216	0	1000	813	9
216	0	1000	836	10
216	0	1000	215	11
216	0	1000	269	12
216	0	1000	45	13
216	0	1000	0	14
216	0	1000	460	15
216	0	1000	30	16
216	0	1000	55	17
216	0	1000	832	18
216	0	1000	18	19
216	0	1000	937	20
216	0	1000	250	21
216	0	1000	899	22
216	0	1000	831	23
216	0	1000	822	24
216	0	1000	906	25
216	0	1000	121	26
216	0	1000	933	27
216	0	1000	850	28
216	0	1000	62	29
216	0	1000	569	30
216	0	1000	972	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	965	0
217	0	1000	868	1
217	0	1000	980	2
217	0	1000	43	3
217	0	1000	786	4
217	0	1000	178	5
217	0	1000	599	6
217	0	1000	157	7
217	0	1000	318	8
217	0	1000	814	9
217	0	1000	833	10
217	0	1000	337	11
217	0	1000	452	12
217	0	1000	51	13
217	0	1000	2	14
217	0	1000	746	15
217	0	1000	34	16
217	0	1000	65	17
217	0	1000	853	18
217	0	1000	18	19
217	0	1000	915	20
217	0	1000	355	21
217	0	1000	875	22
217	0	1000	809	23
217	0	1000	796	24
217	0	1000	893	25
217	0	1000	139	26
217	0	1000	918	27
217	0	1000	868	28
217	0	1000	77	29
217	0	1000	827	30
217	0	1000	976	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	979	0
218	0	1000	928	1
218	0	1000	988	2
218	0	1000	60	3
218	0	1000	864	4
218	0	1000	252	5
218	0	1000	743	6
218	0	1000	179	7
218	0	1000	425	8
218	0	1000	865	9
218	0	1000	882	10
218	0	1000	576	11
218	0	1000	712	12
218	0	1000	62	13
218	0	1000	1	14
218	0	1000	885	15
218	0	1000	60	16
218	0	1000	96	17
218	0	1000	905	18
218	0	1000	19	19
218	0	1000	930	20
218	0	1000	527	21
218	0	1000	907	22
218	0	1000	856	23
218	0	1000	851	24
218	0	1000	914	25
218	0	1000	196	26
218	0	1000	934	27
218	0	1000	911	28
218	0	1000	146	29
218	0	1000	918	30
218	0	1000	988	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	985	0
219	0	1000	950	1
219	0	1000	990	2
219	0	1000	90	3
219	0	1000	889	4
219	0	1000	433	5
219	0	1000	815	6
219	0	1000	270	7
219	0	1000	561	8
219	0	1000	878	9
219	0	1000	899	10
219	0	1000	753	11
219	0	1000	832	12
219	0	1000	96	13
219	0	1000	12	14
219	0	1000	926	15
219	0	1000	105	16
219	0	1000	217	17
219	0	1000	921	18
219	0	1000	39	19
219	0	1000	939	20
219	0	1000	678	21
219	0	1000	914	22
219	0	1000	867	23
219	0	1000	869	24
219	0	1000	919	25
219	0	1000	325	26
219	0	1000	947	27
219	0	1000	932	28
219	0	1000	471	29
219	0	1000	945	30
219	0	1000	990	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	994	0
220	0	1000	976	1
220	0	1000	996	2
220	0	1000	86	3
220	0	1000	907	4
220	0	1000	606	5
220	0	1000	843	6
220	0	1000	303	7
220	0	1000	633	8
220	0	1000	895	9
220	0	1000	920	10
220	0	1000	826	11
220	0	1000	866	12
220	0	1000	91	13
220	0	1000	4	14
220	0	1000	957	15
220	0	1000	247	16
220	0	1000	512	17
220	0	1000	954	18
220	0	1000	23	19
220	0	1000	960	20
220	0	1000	750	21
220	0	1000	939	22
220	0	1000	877	23
220	0	1000	871	24
220	0	1000	941	25
220	0	1000	442	26
220	0	1000	969	27
220	0	1000	959	28
220	0	1000	794	29
220	0	1000	973	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	990	1
221	0	1000	1000	2
221	0	1000	209	3
221	0	1000	961	4
221	0	1000	786	5
221	0	1000	917	6
221	0	1000	433	7
221	0	1000	779	8
221	0	1000	950	9
221	0	1000	966	10
221	0	1000	915	11
221	0	1000	939	12
221	0	1000	181	13
221	0	1000	6	14
221	0	1000	979	15
221	0	1000	721	16
221	0	1000	849	17
221	0	1000	976	18
221	0	1000	22	19
221	0	1000	977	20
221	0	1000	870	21
221	0	1000	969	22
221	0	1000	937	23
221	0	1000	934	24
221	0	1000	973	25
221	0	1000	663	26
221	0	1000	981	27
221	0	1000	979	28
221	0	1000	945	29
221	0	1000	990	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	996	1
222	0	1000	1000	2
222	0	1000	489	3
222	0	1000	969	4
222	0	1000	895	5
222	0	1000	946	6
222	0	1000	529	7
222	0	1000	861	8
222	0	1000	963	9
222	0	1000	969	10
222	0	1000	949	11
222	0	1000	964	12
222	0	1000	399	13
222	0	1000	3	14
222	0	1000	984	15
222	0	1000	936	16
222	0	1000	944	17
222	0	1000	980	18
222	0	1000	21	19
222	0	1000	977	20
222	0	1000	928	21
222	0	1000	970	22
222	0	1000	951	23
222	0	1000	949	24
222	0	1000	972	25
222	0	1000	799	26
222	0	1000	982	27
222	0	1000	985	28
222	0	1000	967	29
222	0	1000	995	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	993	1
223	0	1000	999	2
223	0	1000	790	3
223	0	1000	951	4
223	0	1000	897	5
223	0	1000	927	6
223	0	1000	633	7
223	0	1000	871	8
223	0	1000	941	9
223	0	1000	951	10
223	0	1000	932	11
223	0	1000	946	12
223	0	1000	742	13
223	0	1000	16	14
223	0	1000	975	15
223	0	1000	944	16
223	0	1000	937	17
223	0	1000	971	18
223	0	1000	43	19
223	0	1000	965	20
223	0	1000	907	21
223	0	1000	950	22
223	0	1000	924	23
223	0	1000	922	24
223	0	1000	958	25
223	0	1000	870	26
223	0	1000	974	27
223	0	1000	974	28
223	0	1000	958	29
223	0	1000	991	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	988	1
224	0	1000	999	2
224	0	1000	870	3
224	0	1000	933	4
224	0	1000	884	5
224	0	1000	901	6
224	0	1000	691	7
224	0	1000	859	8
224	0	1000	913	9
224	0	1000	932	10
224	0	1000	911	11
224	0	1000	924	12
224	0	1000	852	13
224	0	1000	27	14
224	0	1000	961	15
224	0	1000	939	16
224	0	1000	930	17
224	0	1000	957	18
224	0	1000	51	19
224	0	1000	947	20
224	0	1000	895	21
224	0	1000	933	22
224	0	1000	899	23
224	0	1000	900	24
224	0	1000	937	25
224	0	1000	866	26
224	0	1000	957	27
224	0	1000	959	28
224	0	1000	947	29
224	0	1000	989	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	995	1
225	0	1000	1000	2
225	0	1000	907	3
225	0	1000	958	4
225	0	1000	908	5
225	0	1000	928	6
225	0	1000	780	7
225	0	1000	880	8
225	0	1000	937	9
225	0	1000	947	10
225	0	1000	935	11
225	0	1000	948	12
225	0	1000	898	13
225	0	1000	56	14
225	0	1000	986	15
225	0	1000	964	16
225	0	1000	957	17
225	0	1000	979	18
225	0	1000	77	19
225	0	1000	974	20
225	0	1000	917	21
225	0	1000	946	22
225	0	1000	926	23
225	0	1000	926	24
225	0	1000	954	25
225	0	1000	890	26
225	0	1000	979	27
225	0	1000	981	28
225	0	1000	976	29
225	0	1000	994	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	999	1
226	0	1000	1000	2
226	0	1000	915	3
226	0	1000	950	4
226	0	1000	893	5
226	0	1000	912	6
226	0	1000	790	7
226	0	1000	865	8
226	0	1000	925	9
226	0	1000	946	10
226	0	1000	935	11
226	0	1000	945	12
226	0	1000	904	13
226	0	1000	61	14
226	0	1000	986	15
226	0	1000	966	16
226	0	1000	958	17
226	0	1000	980	18
226	0	1000	112	19
226	0	1000	967	20
226	0	1000	904	21
226	0	1000	947	22
226	0	1000	908	23
226	0	1000	910	24
226	0	1000	949	25
226	0	1000	885	26
226	0	1000	978	27
226	0	1000	982	28
226	0	1000	976	29
226	0	1000	998	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	999	1
227	0	1000	1000	2
227	0	1000	940	3
227	0	1000	971	4
227	0	1000	925	5
227	0	1000	932	6
227	0	1000	858	7
227	0	1000	904	8
227	0	1000	938	9
227	0	1000	955	10
227	0	1000	943	11
227	0	1000	955	12
227	0	1000	937	13
227	0	1000	71	14
227	0	1000	993	15
227	0	1000	982	16
227	0	1000	973	17
227	0	1000	987	18
227	0	1000	175	19
227	0	1000	977	20
227	0	1000	928	21
227	0	1000	956	22
227	0	1000	925	23
227	0	1000	929	24
227	0	1000	957	25
227	0	1000	925	26
227	0	1000	986	27
227	0	1000	988	28
227	0	1000	988	29
227	0	1000	998	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	1000	2
228	0	1000	947	3
228	0	1000	962	4
228	0	1000	929	5
228	0	1000	936	6
228	0	1000	863	7
228	0	1000	910	8
228	0	1000	938	9
228	0	1000	954	10
228	0	1000	948	11
228	0	1000	960	12
228	0	1000	944	13
228	0	1000	127	14
228	0	1000	995	15
228	0	1000	980	16
228	0	1000	976	17
228	0	1000	986	18
228	0	1000	326	19
228	0	1000	975	20
228	0	1000	931	21
228	0	1000	952	22
228	0	1000	927	23
228	0	1000	929	24
228	0	1000	958	25
228	0	1000	925	26
228	0	1000	981	27
228	0	1000	986	28
228	0	1000	985	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	951	3
229	0	1000	979	4
229	0	1000	919	5
229	0	1000	931	6
229	0	1000	873	7
229	0	1000	899	8
229	0	1000	936	9
229	0	1000	961	10
229	0	1000	948	11
229	0	1000	964	12
229	0	1000	939	13
229	0	1000	224	14
229	0	1000	997	15
229	0	1000	989	16
229	0	1000	983	17
229	0	1000	989	18
229	0	1000	533	19
229	0	1000	981	20
229	0	1000	924	21
229	0	1000	959	22
229	0	1000	921	23
229	0	1000	925	24
229	0	1000	962	25
229	0	1000	928	26
229	0	1000	987	27
229	0	1000	992	28
229	0	1000	993	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	999	1
230	0	1000	999	2
230	0	1000	960	3
230	0	1000	997	4
230	0	1000	940	5
230	0	1000	944	6
230	0	1000	888	7
230	0	1000	915	8
230	0	1000	945	9
230	0	1000	965	10
230	0	1000	954	11
230	0	1000	969	12
230	0	1000	955	13
230	0	1000	644	14
230	0	1000	999	15
230	0	1000	990	16
230	0	1000	989	17
230	0	1000	991	18
230	0	1000	778	19
230	0	1000	985	20
230	0	1000	943	21
230	0	1000	957	22
230	0	1000	936	23
230	0	1000	937	24
230	0	1000	967	25
230	0	1000	946	26
230	0	1000	989	27
230	0	1000	992	28
230	0	1000	993	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	960	3
231	0	1000	1000	4
231	0	1000	942	5
231	0	1000	946	6
231	0	1000	894	7
231	0	1000	916	8
231	0	1000	953	9
231	0	1000	964	10
231	0	1000	952	11
231	0	1000	967	12
231	0	1000	951	13
231	0	1000	863	14
231	0	1000	1000	15
231	0	1000	995	16
231	0	1000	988	17
231	0	1000	994	18
231	0	1000	839	19
231	0	1000	982	20
231	0	1000	947	21
231	0	1000	956	22
231	0	1000	938	23
231	0	1000	940	24
231	0	1000	965	25
231	0	1000	943	26
231	0	1000	990	27
231	0	1000	996	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	969	3
232	0	1000	1000	4
232	0	1000	938	5
232	0	1000	942	6
232	0	1000	882	7
232	0	1000	901	8
232	0	1000	948	9
232	0	1000	965	10
232	0	1000	954	11
232	0	1000	976	12
232	0	1000	962	13
232	0	1000	892	14
232	0	1000	1000	15
232	0	1000	996	16
232	0	1000	991	17
232	0	1000	998	18
232	0	1000	851	19
232	0	1000	987	20
232	0	1000	944	21
232	0	1000	958	22
232	0	1000	928	23
232	0	1000	930	24
232	0	1000	961	25
232	0	1000	941	26
232	0	1000	990	27
232	0	1000	997	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	978	3
233	0	1000	1000	4
