# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	19	87
48	1000	00	20	154
48	1000	00	21	112
48	1000	00	22	136
48	1000	00	23	126
48	1000	00	24	119
48	1000	00	25	140
48	1000	00	26	106
48	1000	00	27	161
48	1000	00	28	154
48	1000	00	29	132
48	1000	00	30	152
48	1000	10	31	173
48	1000	00	0	181
48	1000	00	1	162
48	1000	00	2	180
48	1000	00	3	134
48	1000	00	4	142
48	1000	00	5	134
48	1000	00	6	146
48	1000	00	7	132
48	1000	00	8	138
48	1000	00	9	160
48	1000	00	10	158
48	1000	00	11	147
48	1000	00	12	154
48	1000	00	13	124
48	1000	00	14	106
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	140
48	1000	00	18	155
48	1000	00	19	101
48	1000	00	20	176
48	1000	00	21	137
48	1000	00	22	179
48	1000	00	23	181
48	1000	00	24	170
48	1000	00	25	178
48	1000	00	26	128
48	1000	00	27	181
48	1000	00	28	165
48	1000	00	29	140
48	1000	00	30	155
48	1000	10	31	180
48	1000	00	0	185
48	1000	00	1	160
48	1000	00	2	180
48	1000	00	3	132
48	1000	00	4	142
48	1000	00	5	130
48	1000	00	6	141
48	1000	00	7	120
48	1000	00	8	130
48	1000	00	9	148
48	1000	00	10	152
48	1000	00	11	143
48	1000	00	12	153
48	1000	00	13	121
48	1000	00	14	101
48	1000	00	15	160
48	1000	00	16	140
48	1000	00	17	136
48	1000	00	18	156
48	1000	00	19	97
48	1000	00	20	170
48	1000	00	21	130
48	1000	00	22	166
48	1000	00	23	160
48	1000	00	24	152
48	1000	00	25	165
48	1000	00	26	120
48	1000	00	27	177
48	1000	00	28	167
48	1000	00	29	142
48	1000	00	30	153
48	1000	10	31	178
48	1000	00	0	180
48	1000	00	1	160
48	1000	00	2	182
48	1000	00	3	133
48	1000	00	4	145
48	1000	00	5	139
48	1000	00	6	150
48	1000	00	7	134
48	1000	00	8	139
48	1000	00	9	157
48	1000	00	10	157
48	1000	00	11	146
48	1000	00	12	151
48	1000	00	13	126
48	1000	00	14	104
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	141
48	1000	00	18	159
48	1000	00	19	104
48	1000	00	20	178
48	1000	00	21	140
48	1000	00	22	182
48	1000	00	23	181
48	1000	00	24	173
48	1000	00	25	179
48	1000	00	26	132
48	1000	00	27	181
48	1000	00	28	170
48	1000	00	29	139
48	1000	00	30	163
48	1000	10	31	181
48	1000	00	0	182
48	1000	00	1	159
48	1000	00	2	180
48	1000	00	3	137
48	1000	00	4	151
48	1000	00	5	146
48	1000	00	6	157
48	1000	00	7	148
48	1000	00	8	151
48	1000	00	9	170
48	1000	00	10	169
48	1000	00	11	155
48	1000	00	12	164
48	1000	00	13	129
48	1000	00	14	106
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	141
48	1000	00	18	165
48	1000	00	19	112
48	1000	00	20	187
48	1000	00	21	150
48	1000	00	22	189
48	1000	00	23	195
48	1000	00	24	186
48	1000	00	25	187
48	1000	00	26	135
48	1000	00	27	186
48	1000	00	28	171
48	1000	00	29	144
48	1000	00	30	162
48	1000	10	31	184
48	1000	00	0	201
48	1000	00	1	176
48	1000	00	2	205
48	1000	00	3	170
48	1000	00	4	201
48	1000	00	5	205
48	1000	00	6	228
48	1000	00	7	252
48	1000	00	8	245
48	1000	00	9	247
48	1000	00	10	228
48	1000	00	11	209
48	1000	00	12	206
48	1000	00	13	164
48	1000	00	14	129
48	1000	00	15	190
48	1000	00	16	161
48	1000	00	17	166
48	1000	00	18	200
48	1000	00	19	152
48	1000	00	20	244
48	1000	00	21	216
48	1000	00	22	276
48	1000	00	23	302
48	1000	00	24	293
48	1000	00	25	265
48	1000	00	26	197
48	1000	00	27	234
48	1000	00	28	206
48	1000	00	29	164
48	1000	00	30	178
48	1000	10	31	197
48	1000	00	0	186
48	1000	00	1	160
48	1000	00	2	183
48	1000	00	3	139
48	1000	00	4	147
48	1000	00	5	144
48	1000	00	6	158
48	1000	00	7	148
48	1000	00	8	154
48	1000	00	9	165
48	1000	00	10	167
48	1000	00	11	154
48	1000	00	12	160
48	1000	00	13	130
48	1000	00	14	110
48	1000	00	15	168
48	1000	00	16	144
48	1000	00	17	140
48	1000	00	18	164
48	1000	00	19	107
48	1000	00	20	185
48	1000	00	21	149
48	1000	00	22	192
48	1000	00	23	197
48	1000	00	24	189
48	1000	00	25	193
48	1000	00	26	140
48	1000	00	27	186
48	1000	00	28	174
48	1000	00	29	139
48	1000	00	30	161
48	1000	10	31	181
48	1000	00	0	219
48	1000	00	1	202
48	1000	00	2	238
48	1000	00	3	226
48	1000	00	4	273
48	1000	00	5	290
48	1000	00	6	341
48	1000	00	7	390
48	1000	00	8	388
48	1000	00	9	370
48	1000	00	10	328
48	1000	00	11	290
48	1000	00	12	274
48	1000	00	13	213
48	1000	00	14	162
48	1000	00	15	221
48	1000	00	16	196
48	1000	00	17	207
48	1000	00	18	251
48	1000	00	19	142
48	1000	00	20	336
48	1000	00	21	303
48	1000	00	22	416
48	1000	00	23	421
48	1000	00	24	418
48	1000	00	25	392
48	1000	00	26	289
48	1000	00	27	303
48	1000	00	28	254
48	1000	00	29	194
48	1000	00	30	203
48	1000	10	31	222
48	1000	00	0	189
48	1000	00	1	166
48	1000	00	2	187
48	1000	00	3	147
48	1000	00	4	161
48	1000	00	5	160
48	1000	00	6	171
48	1000	00	7	169
48	1000	00	8	173
48	1000	00	9	188
48	1000	00	10	178
48	1000	00	11	166
48	1000	00	12	165
48	1000	00	13	136
48	1000	00	14	112
48	1000	00	15	173
48	1000	00	16	147
48	1000	00	17	144
48	1000	00	18	168
48	1000	00	19	118
48	1000	00	20	197
48	1000	00	21	161
48	1000	00	22	206
48	1000	00	23	219
48	1000	00	24	208
48	1000	00	25	202
48	1000	00	26	144
48	1000	00	27	196
48	1000	00	28	179
48	1000	00	29	145
48	1000	00	30	167
48	1000	10	31	183
48	1000	00	0	181
48	1000	00	1	156
48	1000	00	2	181
48	1000	00	3	133
48	1000	00	4	140
48	1000	00	5	134
48	1000	00	6	144
48	1000	00	7	126
48	1000	00	8	133
48	1000	00	9	150
48	1000	00	10	155
48	1000	00	11	146
48	1000	00	12	150
48	1000	00	13	121
48	1000	00	14	102
48	1000	00	15	162
48	1000	00	16	141
48	1000	00	17	136
48	1000	00	18	153
48	1000	00	19	100
48	1000	00	20	171
48	1000	00	21	134
48	1000	00	22	170
48	1000	00	23	168
48	1000	00	24	161
48	1000	00	25	171
48	1000	00	26	123
48	1000	00	27	177
48	1000	00	28	167
48	1000	00	29	137
48	1000	00	30	158
48	1000	10	31	177
48	1000	00	0	182
48	1000	00	1	156
48	1000	00	2	174
48	1000	00	3	130
48	1000	00	4	136
48	1000	00	5	127
48	1000	00	6	137
48	1000	00	7	120
48	1000	00	8	125
48	1000	00	9	144
48	1000	00	10	149
48	1000	00	11	138
48	1000	00	12	149
48	1000	00	13	122
48	1000	00	14	100
48	1000	00	15	160
48	1000	00	16	140
48	1000	00	17	132
48	1000	00	18	154
48	1000	00	19	97
48	1000	00	20	169
48	1000	00	21	128
48	1000	00	22	165
48	1000	00	23	160
48	1000	00	24	151
48	1000	00	25	165
48	1000	00	26	121
48	1000	00	27	173
48	1000	00	28	163
48	1000	00	29	138
48	1000	00	30	156
48	1000	10	31	178
48	1000	00	0	184
48	1000	00	1	158
48	1000	00	2	185
48	1000	00	3	138
48	1000	00	4	146
48	1000	00	5	139
48	1000	00	6	152
48	1000	00	7	138
48	1000	00	8	146
48	1000	00	9	160
48	1000	00	10	163
48	1000	00	11	151
48	1000	00	12	155
48	1000	00	13	128
48	1000	00	14	104
48	1000	00	15	165
48	1000	00	16	142
48	1000	00	17	139
48	1000	00	18	157
48	1000	00	19	101
48	1000	00	20	181
48	1000	00	21	140
48	1000	00	22	184
48	1000	00	23	185
48	1000	00	24	177
48	1000	00	25	182
48	1000	00	26	133
48	1000	00	27	181
48	1000	00	28	171
48	1000	00	29	139
48	1000	00	30	157
48	1000	10	31	181
48	1000	00	0	182
48	1000	00	1	158
48	1000	00	2	178
48	1000	00	3	134
48	1000	00	4	139
48	1000	00	5	137
48	1000	00	6	147
48	1000	00	7	134
48	1000	00	8	141
48	1000	00	9	154
48	1000	00	10	156
48	1000	00	11	145
48	1000	00	12	153
48	1000	00	13	128
48	1000	00	14	103
48	1000	00	15	164
48	1000	00	16	138
48	1000	00	17	140
48	1000	00	18	157
48	1000	00	19	104
48	1000	00	20	180
48	1000	00	21	138
48	1000	00	22	180
48	1000	00	23	180
48	1000	00	24	169
48	1000	00	25	179
48	1000	00	26	126
48	1000	00	27	179
48	1000	00	28	168
48	1000	00	29	142
48	1000	00	30	159
48	1000	10	31	178
48	1000	00	0	184
48	1000	00	1	160
48	1000	00	2	182
48	1000	00	3	133
48	1000	00	4	146
48	1000	00	5	137
48	1000	00	6	146
48	1000	00	7	130
48	1000	00	8	138
48	1000	00	9	156
48	1000	00	10	158
48	1000	00	11	148
48	1000	00	12	155
48	1000	00	13	125
48	1000	00	14	105
48	1000	00	15	164
48	1000	00	16	138
48	1000	00	17	136
48	1000	00	18	160
48	1000	00	19	103
48	1000	00	20	171
48	1000	00	21	134
48	1000	00	22	173
48	1000	00	23	174
48	1000	00	24	162
48	1000	00	25	173
48	1000	00	26	125
48	1000	00	27	181
48	1000	00	28	168
48	1000	00	29	141
48	1000	00	30	156
48	1000	10	31	178
48	1000	00	0	181
48	1000	00	1	158
48	1000	00	2	182
48	1000	00	3	134
48	1000	00	4	145
48	1000	00	5	144
48	1000	00	6	149
48	1000	00	7	133
48	1000	00	8	145
48	1000	00	9	160
48	1000	00	10	163
48	1000	00	11	148
48	1000	00	12	155
48	1000	00	13	128
48	1000	00	14	106
48	1000	00	15	163
48	1000	00	16	139
48	1000	00	17	139
48	1000	00	18	154
48	1000	00	19	105
48	1000	00	20	177
48	1000	00	21	140
48	1000	00	22	183
48	1000	00	23	181
48	1000	00	24	176
48	1000	00	25	178
48	1000	00	26	133
48	1000	00	27	185
48	1000	00	28	166
48	1000	00	29	141
48	1000	00	30	156
48	1000	10	31	178
48	1000	00	0	181
48	1000	00	1	158
48	1000	00	2	180
48	1000	00	3	136
48	1000	00	4	148
48	1000	00	5	141
48	1000	00	6	155
48	1000	00	7	141
48	1000	00	8	148
48	1000	00	9	163
48	1000	00	10	164
48	1000	00	11	151
48	1000	00	12	156
48	1000	00	13	129
48	1000	00	14	108
48	1000	00	15	168
48	1000	00	16	142
48	1000	00	17	139
48	1000	00	18	164
48	1000	00	19	107
48	1000	00	20	184
48	1000	00	21	144
48	1000	00	22	187
48	1000	00	23	189
48	1000	00	24	180
48	1000	00	25	187
48	1000	00	26	136
48	1000	00	27	185
48	1000	00	28	173
48	1000	00	29	138
48	1000	00	30	156
48	1000	10	31	180
48	1000	00	0	180
48	1000	00	1	160
48	1000	00	2	176
48	1000	00	3	128
48	1000	00	4	136
48	1000	00	5	130
48	1000	00	6	148
48	1000	00	7	125
48	1000	00	8	142
48	1000	00	9	151
48	1000	00	10	157
48	1000	00	11	148
48	1000	00	12	152
48	1000	00	13	125
48	1000	00	14	104
48	1000	00	15	165
48	1000	00	16	138
48	1000	00	17	132
48	1000	00	18	157
48	1000	00	19	96
48	1000	00	20	174
48	1000	00	21	129
48	1000	00	22	173
48	1000	00	23	172
48	1000	00	24	166
48	1000	00	25	176
48	1000	00	26	124
48	1000	00	27	178
48	1000	00	28	164
48	1000	00	29	141
48	1000	00	30	160
48	1000	10	31	178
48	1000	00	0	165
48	1000	00	1	135
48	1000	00	2	150
48	1000	00	3	76
48	1000	00	4	83
48	1000	00	5	73
48	1000	00	6	62
48	1000	00	7	43
48	1000	00	8	51
48	1000	00	9	69
48	1000	00	10	61
48	1000	00	11	48
48	1000	00	12	66
48	1000	00	13	61
48	1000	00	14	62
48	1000	00	15	134
48	1000	00	16	113
48	1000	00	17	92
48	1000	00	18	98
48	1000	00	19	72
48	1000	00	20	74
48	1000	00	21	70
48	1000	00	22	56
48	1000	00	23	77
48	1000	00	24	65
48	1000	00	25	56
48	1000	00	26	58
48	1000	00	27	92
48	1000	00	28	121
48	1000	00	29	110
48	1000	00	30	134
48	1000	10	31	158
48	1000	00	0	192
48	1000	00	1	170
48	1000	00	2	190
48	1000	00	3	154
48	1000	00	4	173
48	1000	00	5	176
48	1000	00	6	194
48	1000	00	7	202
48	1000	00	8	208
48	1000	00	9	212
48	1000	00	10	197
48	1000	00	11	179
48	1000	00	12	181
48	1000	00	13	146
48	1000	00	14	120
48	1000	00	15	178
48	1000	00	16	149
48	1000	00	17	153
48	1000	00	18	178
48	1000	00	19	131
48	1000	00	20	214
48	1000	00	21	181
48	1000	00	22	237
48	1000	00	23	258
48	1000	00	24	250
48	1000	00	25	233
48	1000	00	26	165
48	1000	00	27	209
48	1000	00	28	190
48	1000	00	29	152
48	1000	00	30	168
48	1000	10	31	188
48	1000	00	0	178
48	1000	00	1	160
48	1000	00	2	178
48	1000	00	3	131
48	1000	00	4	135
48	1000	00	5	125
48	1000	00	6	137
48	1000	00	7	114
48	1000	00	8	122
48	1000	00	9	144
48	1000	00	10	149
48	1000	00	11	141
48	1000	00	12	146
48	1000	00	13	122
48	1000	00	14	97
48	1000	00	15	163
48	1000	00	16	136
48	1000	00	17	136
48	1000	00	18	150
48	1000	00	19	91
48	1000	00	20	165
48	1000	00	21	124
48	1000	00	22	161
48	1000	00	23	150
48	1000	00	24	141
48	1000	00	25	158
48	1000	00	26	114
48	1000	00	27	169
48	1000	00	28	161
48	1000	00	29	139
48	1000	00	30	157
48	1000	10	31	174
48	1000	00	0	188
48	1000	00	1	165
48	1000	00	2	193
48	1000	00	3	148
48	1000	00	4	162
48	1000	00	5	158
48	1000	00	6	176
48	1000	00	7	173
48	1000	00	8	176
48	1000	00	9	189
48	1000	00	10	182
48	1000	00	11	170
48	1000	00	12	170
48	1000	00	13	138
48	1000	00	14	116
48	1000	00	15	175
48	1000	00	16	150
48	1000	00	17	147
48	1000	00	18	174
48	1000	00	19	122
48	1000	00	20	202
48	1000	00	21	164
48	1000	00	22	221
48	1000	00	23	230
48	1000	00	24	219
48	1000	00	25	213
48	1000	00	26	154
48	1000	00	27	202
48	1000	00	28	182
48	1000	00	29	149
48	1000	00	30	168
48	1000	10	31	186
48	1000	00	0	187
48	1000	00	1	165
48	1000	00	2	186
48	1000	00	3	145
48	1000	00	4	157
48	1000	00	5	156
48	1000	00	6	166
48	1000	00	7	164
48	1000	00	8	169
48	1000	00	9	180
48	1000	00	10	174
48	1000	00	11	165
48	1000	00	12	168
48	1000	00	13	135
48	1000	00	14	111
48	1000	00	15	166
48	1000	00	16	147
48	1000	00	17	145
48	1000	00	18	168
48	1000	00	19	117
48	1000	00	20	195
48	1000	00	21	158
48	1000	00	22	208
48	1000	00	23	219
48	1000	00	24	208
48	1000	00	25	210
48	1000	00	26	149
48	1000	00	27	197
48	1000	00	28	177
48	1000	00	29	151
48	1000	00	30	164
48	1000	10	31	184
48	1000	00	0	185
48	1000	00	1	162
48	1000	00	2	183
48	1000	00	3	134
48	1000	00	4	147
48	1000	00	5	141
48	1000	00	6	154
48	1000	00	7	142
48	1000	00	8	146
48	1000	00	9	164
48	1000	00	10	165
48	1000	00	11	152
48	1000	00	12	157
48	1000	00	13	125
48	1000	00	14	104
48	1000	00	15	168
48	1000	00	16	142
48	1000	00	17	142
48	1000	00	18	165
48	1000	00	19	109
48	1000	00	20	186
48	1000	00	21	146
48	1000	00	22	189
48	1000	00	23	191
48	1000	00	24	182
48	1000	00	25	185
48	1000	00	26	133
48	1000	00	27	185
48	1000	00	28	168
48	1000	00	29	145
48	1000	00	30	162
48	1000	10	31	178
48	1000	00	0	185
48	1000	00	1	162
48	1000	00	2	183
48	1000	00	3	139
48	1000	00	4	150
48	1000	00	5	146
48	1000	00	6	157
48	1000	00	7	149
48	1000	00	8	154
48	1000	00	9	170
48	1000	00	10	168
48	1000	00	11	156
48	1000	00	12	161
48	1000	00	13	130
48	1000	00	14	105
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	143
48	1000	00	18	161
48	1000	00	19	114
48	1000	00	20	185
48	1000	00	21	146
48	1000	00	22	195
48	1000	00	23	196
48	1000	00	24	186
48	1000	00	25	189
48	1000	00	26	138
48	1000	00	27	189
48	1000	00	28	174
48	1000	00	29	143
48	1000	00	30	162
48	1000	10	31	178
48	1000	00	0	184
48	1000	00	1	166
48	1000	00	2	187
48	1000	00	3	144
48	1000	00	4	157
48	1000	00	5	154
48	1000	00	6	168
48	1000	00	7	162
48	1000	00	8	168
48	1000	00	9	177
48	1000	00	10	173
48	1000	00	11	165
48	1000	00	12	165
48	1000	00	13	135
48	1000	00	14	108
48	1000	00	15	171
48	1000	00	16	146
48	1000	00	17	142
48	1000	00	18	167
48	1000	00	19	116
48	1000	00	20	192
48	1000	00	21	160
48	1000	00	22	206
48	1000	00	23	214
48	1000	00	24	207
48	1000	00	25	200
48	1000	00	26	146
48	1000	00	27	196
48	1000	00	28	177
48	1000	00	29	145
48	1000	00	30	162
48	1000	10	31	185
48	1000	00	0	176
48	1000	00	1	156
48	1000	00	2	173
48	1000	00	3	122
48	1000	00	4	127
48	1000	00	5	118
48	1000	00	6	123
48	1000	00	7	94
48	1000	00	8	104
48	1000	00	9	128
48	1000	00	10	138
48	1000	00	11	130
48	1000	00	12	138
48	1000	00	13	113
48	1000	00	14	95
48	1000	00	15	160
48	1000	00	16	136
48	1000	00	17	125
48	1000	00	18	146
48	1000	00	19	86
48	1000	00	20	157
48	1000	00	21	116
48	1000	00	22	151
48	1000	00	23	135
48	1000	00	24	130
48	1000	00	25	149
48	1000	00	26	107
48	1000	00	27	161
48	1000	00	28	159
48	1000	00	29	133
48	1000	00	30	151
48	1000	10	31	171
48	1000	00	0	182
48	1000	00	1	159
48	1000	00	2	183
48	1000	00	3	137
48	1000	00	4	147
48	1000	00	5	141
48	1000	00	6	153
48	1000	00	7	137
48	1000	00	8	146
48	1000	00	9	160
48	1000	00	10	161
48	1000	00	11	150
48	1000	00	12	155
48	1000	00	13	125
48	1000	00	14	105
48	1000	00	15	166
48	1000	00	16	144
48	1000	00	17	140
48	1000	00	18	160
48	1000	00	19	107
48	1000	00	20	179
48	1000	00	21	144
48	1000	00	22	182
48	1000	00	23	187
48	1000	00	24	178
48	1000	00	25	181
48	1000	00	26	133
48	1000	00	27	184
48	1000	00	28	171
48	1000	00	29	138
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	212
48	1000	00	1	191
48	1000	00	2	222
48	1000	00	3	199
48	1000	00	4	237
48	1000	00	5	260
48	1000	00	6	291
48	1000	00	7	345
48	1000	00	8	345
48	1000	00	9	321
48	1000	00	10	288
48	1000	00	11	258
48	1000	00	12	245
48	1000	00	13	197
48	1000	00	14	151
48	1000	00	15	211
48	1000	00	16	180
48	1000	00	17	189
48	1000	00	18	232
48	1000	00	19	201
48	1000	00	20	294
48	1000	00	21	274
48	1000	00	22	355
48	1000	00	23	414
48	1000	00	24	400
48	1000	00	25	340
48	1000	00	26	248
48	1000	00	27	276
48	1000	00	28	234
48	1000	00	29	181
48	1000	00	30	191
48	1000	10	31	208
48	1000	00	0	198
48	1000	00	1	179
48	1000	00	2	202
48	1000	00	3	169
48	1000	00	4	194
48	1000	00	5	202
48	1000	00	6	226
48	1000	00	7	248
48	1000	00	8	254
48	1000	00	9	244
48	1000	00	10	225
48	1000	00	11	203
48	1000	00	12	204
48	1000	00	13	161
48	1000	00	14	128
48	1000	00	15	189
48	1000	00	16	163
48	1000	00	17	165
48	1000	00	18	195
48	1000	00	19	154
48	1000	00	20	240
48	1000	00	21	214
48	1000	00	22	275
48	1000	00	23	313
48	1000	00	24	298
48	1000	00	25	269
48	1000	00	26	193
48	1000	00	27	233
48	1000	00	28	200
48	1000	00	29	162
48	1000	00	30	179
48	1000	10	31	196
48	1000	00	0	183
48	1000	00	1	158
48	1000	00	2	186
48	1000	00	3	133
48	1000	00	4	145
48	1000	00	5	139
48	1000	00	6	149
48	1000	00	7	136
48	1000	00	8	145
48	1000	00	9	160
48	1000	00	10	162
48	1000	00	11	151
48	1000	00	12	157
48	1000	00	13	124
48	1000	00	14	104
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	142
48	1000	00	18	158
48	1000	00	19	108
48	1000	00	20	179
48	1000	00	21	140
48	1000	00	22	179
48	1000	00	23	182
48	1000	00	24	171
48	1000	00	25	177
48	1000	00	26	129
48	1000	00	27	185
48	1000	00	28	169
48	1000	00	29	140
48	1000	00	30	157
48	1000	10	31	176
48	1000	00	0	183
48	1000	00	1	162
48	1000	00	2	180
48	1000	00	3	136
48	1000	00	4	144
48	1000	00	5	141
48	1000	00	6	154
48	1000	00	7	138
48	1000	00	8	150
48	1000	00	9	162
48	1000	00	10	162
48	1000	00	11	151
48	1000	00	12	157
48	1000	00	13	126
48	1000	00	14	105
48	1000	00	15	168
48	1000	00	16	141
48	1000	00	17	142
48	1000	00	18	160
48	1000	00	19	107
48	1000	00	20	179
48	1000	00	21	138
48	1000	00	22	180
48	1000	00	23	181
48	1000	00	24	173
48	1000	00	25	182
48	1000	00	26	133
48	1000	00	27	183
48	1000	00	28	169
48	1000	00	29	141
48	1000	00	30	157
48	1000	10	31	181
48	1000	00	0	182
48	1000	00	1	160
48	1000	00	2	182
48	1000	00	3	133
48	1000	00	4	145
48	1000	00	5	138
48	1000	00	6	148
48	1000	00	7	135
48	1000	00	8	145
48	1000	00	9	157
48	1000	00	10	157
48	1000	00	11	146
48	1000	00	12	154
48	1000	00	13	128
48	1000	00	14	106
48	1000	00	15	164
48	1000	00	16	143
48	1000	00	17	139
48	1000	00	18	160
48	1000	00	19	104
48	1000	00	20	176
48	1000	00	21	139
48	1000	00	22	180
48	1000	00	23	175
48	1000	00	24	170
48	1000	00	25	180
48	1000	00	26	131
48	1000	00	27	182
48	1000	00	28	170
48	1000	00	29	140
48	1000	00	30	160
48	1000	10	31	181
48	1000	00	0	181
48	1000	00	1	156
48	1000	00	2	179
48	1000	00	3	133
48	1000	00	4	140
48	1000	00	5	136
48	1000	00	6	146
48	1000	00	7	128
48	1000	00	8	136
48	1000	00	9	155
48	1000	00	10	160
48	1000	00	11	149
48	1000	00	12	154
48	1000	00	13	128
48	1000	00	14	102
48	1000	00	15	165
48	1000	00	16	141
48	1000	00	17	135
48	1000	00	18	156
48	1000	00	19	101
48	1000	00	20	173
48	1000	00	21	134
48	1000	00	22	178
48	1000	00	23	173
48	1000	00	24	167
48	1000	00	25	171
48	1000	00	26	125
48	1000	00	27	181
48	1000	00	28	167
48	1000	00	29	139
48	1000	00	30	155
48	1000	10	31	178
48	1000	00	0	185
48	1000	00	1	157
48	1000	00	2	183
48	1000	00	3	136
