# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	28	4
207	0	1000	22	5
207	0	1000	44	6
207	0	1000	41	7
207	0	1000	53	8
207	0	1000	70	9
207	0	1000	55	10
207	0	1000	25	11
207	0	1000	20	12
207	0	1000	2	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	18	18
207	0	1000	1	19
207	0	1000	93	20
207	0	1000	32	21
207	0	1000	149	22
207	0	1000	139	23
207	0	1000	139	24
207	0	1000	167	25
207	0	1000	22	26
207	0	1000	65	27
207	0	1000	18	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	12	0
208	0	1000	4	1
208	0	1000	54	2
208	0	1000	7	3
208	0	1000	51	4
208	0	1000	39	5
208	0	1000	64	6
208	0	1000	60	7
208	0	1000	70	8
208	0	1000	96	9
208	0	1000	77	10
208	0	1000	41	11
208	0	1000	38	12
208	0	1000	7	13
208	0	1000	2	14
208	0	1000	8	15
208	0	1000	2	16
208	0	1000	5	17
208	0	1000	37	18
208	0	1000	2	19
208	0	1000	129	20
208	0	1000	52	21
208	0	1000	227	22
208	0	1000	193	23
208	0	1000	187	24
208	0	1000	270	25
208	0	1000	36	26
208	0	1000	95	27
208	0	1000	35	28
208	0	1000	3	29
208	0	1000	5	30
208	0	1000	19	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	5	0
209	0	1000	2	1
209	0	1000	59	2
209	0	1000	1	3
209	0	1000	48	4
209	0	1000	30	5
209	0	1000	63	6
209	0	1000	56	7
209	0	1000	63	8
209	0	1000	91	9
209	0	1000	68	10
209	0	1000	37	11
209	0	1000	27	12
209	0	1000	1	13
209	0	1000	0	14
209	0	1000	3	15
209	0	1000	0	16
209	0	1000	1	17
209	0	1000	27	18
209	0	1000	0	19
209	0	1000	173	20
209	0	1000	46	21
209	0	1000	286	22
209	0	1000	231	23
209	0	1000	214	24
209	0	1000	328	25
209	0	1000	27	26
209	0	1000	111	27
209	0	1000	27	28
209	0	1000	0	29
209	0	1000	1	30
209	0	1000	9	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	16	0
210	0	1000	6	1
210	0	1000	89	2
210	0	1000	7	3
210	0	1000	55	4
210	0	1000	37	5
210	0	1000	71	6
210	0	1000	58	7
210	0	1000	73	8
210	0	1000	113	9
210	0	1000	87	10
210	0	1000	43	11
210	0	1000	36	12
210	0	1000	7	13
210	0	1000	0	14
210	0	1000	11	15
210	0	1000	0	16
210	0	1000	5	17
210	0	1000	40	18
210	0	1000	4	19
210	0	1000	263	20
210	0	1000	53	21
210	0	1000	398	22
210	0	1000	304	23
210	0	1000	297	24
210	0	1000	465	25
210	0	1000	32	26
210	0	1000	152	27
210	0	1000	36	28
210	0	1000	4	29
210	0	1000	6	30
210	0	1000	27	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	29	0
211	0	1000	10	1
211	0	1000	156	2
211	0	1000	9	3
211	0	1000	64	4
211	0	1000	45	5
211	0	1000	72	6
211	0	1000	66	7
211	0	1000	72	8
211	0	1000	123	9
211	0	1000	92	10
211	0	1000	49	11
211	0	1000	46	12
211	0	1000	10	13
211	0	1000	0	14
211	0	1000	17	15
211	0	1000	4	16
211	0	1000	8	17
211	0	1000	50	18
211	0	1000	3	19
211	0	1000	375	20
211	0	1000	57	21
211	0	1000	458	22
211	0	1000	323	23
211	0	1000	310	24
211	0	1000	535	25
211	0	1000	43	26
211	0	1000	218	27
211	0	1000	48	28
211	0	1000	6	29
211	0	1000	9	30
211	0	1000	42	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	42	0
212	0	1000	7	1
212	0	1000	465	2
212	0	1000	4	3
212	0	1000	75	4
212	0	1000	52	5
212	0	1000	90	6
212	0	1000	73	7
212	0	1000	86	8
212	0	1000	167	9
212	0	1000	127	10
212	0	1000	58	11
212	0	1000	53	12
212	0	1000	5	13
212	0	1000	0	14
212	0	1000	21	15
212	0	1000	2	16
212	0	1000	2	17
212	0	1000	64	18
212	0	1000	2	19
212	0	1000	579	20
212	0	1000	66	21
212	0	1000	609	22
212	0	1000	430	23
212	0	1000	393	24
212	0	1000	682	25
212	0	1000	44	26
212	0	1000	377	27
212	0	1000	66	28
212	0	1000	2	29
212	0	1000	8	30
212	0	1000	64	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	74	0
213	0	1000	23	1
213	0	1000	810	2
213	0	1000	16	3
213	0	1000	93	4
213	0	1000	65	5
213	0	1000	114	6
213	0	1000	79	7
213	0	1000	104	8
213	0	1000	279	9
213	0	1000	202	10
213	0	1000	76	11
213	0	1000	71	12
213	0	1000	20	13
213	0	1000	0	14
213	0	1000	36	15
213	0	1000	5	16
213	0	1000	18	17
213	0	1000	84	18
213	0	1000	10	19
213	0	1000	744	20
213	0	1000	85	21
213	0	1000	729	22
213	0	1000	559	23
213	0	1000	528	24
213	0	1000	773	25
213	0	1000	60	26
213	0	1000	633	27
213	0	1000	90	28
213	0	1000	15	29
213	0	1000	23	30
213	0	1000	146	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	115	0
214	0	1000	17	1
214	0	1000	893	2
214	0	1000	7	3
214	0	1000	84	4
214	0	1000	40	5
214	0	1000	95	6
214	0	1000	52	7
214	0	1000	72	8
214	0	1000	361	9
214	0	1000	270	10
214	0	1000	47	11
214	0	1000	47	12
214	0	1000	12	13
214	0	1000	0	14
214	0	1000	27	15
214	0	1000	2	16
214	0	1000	8	17
214	0	1000	72	18
214	0	1000	3	19
214	0	1000	806	20
214	0	1000	58	21
214	0	1000	762	22
214	0	1000	596	23
214	0	1000	581	24
214	0	1000	807	25
214	0	1000	38	26
214	0	1000	756	27
214	0	1000	77	28
214	0	1000	6	29
214	0	1000	19	30
214	0	1000	445	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	569	0
215	0	1000	65	1
215	0	1000	934	2
215	0	1000	21	3
215	0	1000	178	4
215	0	1000	88	5
215	0	1000	185	6
215	0	1000	104	7
215	0	1000	144	8
215	0	1000	506	9
215	0	1000	442	10
215	0	1000	105	11
215	0	1000	103	12
215	0	1000	25	13
215	0	1000	1	14
215	0	1000	80	15
215	0	1000	10	16
215	0	1000	22	17
215	0	1000	199	18
215	0	1000	10	19
215	0	1000	861	20
215	0	1000	118	21
215	0	1000	818	22
215	0	1000	679	23
215	0	1000	664	24
215	0	1000	846	25
215	0	1000	81	26
215	0	1000	852	27
215	0	1000	217	28
215	0	1000	21	29
215	0	1000	65	30
215	0	1000	844	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	853	0
216	0	1000	77	1
216	0	1000	939	2
216	0	1000	23	3
216	0	1000	239	4
216	0	1000	69	5
216	0	1000	191	6
216	0	1000	88	7
216	0	1000	126	8
216	0	1000	590	9
216	0	1000	550	10
216	0	1000	95	11
216	0	1000	90	12
216	0	1000	27	13
216	0	1000	0	14
216	0	1000	67	15
216	0	1000	13	16
216	0	1000	27	17
216	0	1000	308	18
216	0	1000	13	19
216	0	1000	868	20
216	0	1000	110	21
216	0	1000	830	22
216	0	1000	697	23
216	0	1000	680	24
216	0	1000	854	25
216	0	1000	61	26
216	0	1000	862	27
216	0	1000	352	28
216	0	1000	25	29
216	0	1000	67	30
216	0	1000	915	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	922	0
217	0	1000	233	1
217	0	1000	968	2
217	0	1000	41	3
217	0	1000	454	4
217	0	1000	102	5
217	0	1000	323	6
217	0	1000	119	7
217	0	1000	181	8
217	0	1000	714	9
217	0	1000	718	10
217	0	1000	147	11
217	0	1000	159	12
217	0	1000	45	13
217	0	1000	1	14
217	0	1000	146	15
217	0	1000	24	16
217	0	1000	46	17
217	0	1000	605	18
217	0	1000	17	19
217	0	1000	897	20
217	0	1000	170	21
217	0	1000	862	22
217	0	1000	759	23
217	0	1000	743	24
217	0	1000	881	25
217	0	1000	92	26
217	0	1000	896	27
217	0	1000	670	28
217	0	1000	48	29
217	0	1000	205	30
217	0	1000	955	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	959	0
218	0	1000	677	1
218	0	1000	980	2
218	0	1000	41	3
218	0	1000	673	4
218	0	1000	122	5
218	0	1000	445	6
218	0	1000	133	7
218	0	1000	235	8
218	0	1000	781	9
218	0	1000	806	10
218	0	1000	214	11
218	0	1000	256	12
218	0	1000	42	13
218	0	1000	0	14
218	0	1000	378	15
218	0	1000	25	16
218	0	1000	50	17
218	0	1000	797	18
218	0	1000	21	19
218	0	1000	920	20
218	0	1000	249	21
218	0	1000	880	22
218	0	1000	802	23
218	0	1000	793	24
218	0	1000	899	25
218	0	1000	118	26
218	0	1000	925	27
218	0	1000	832	28
218	0	1000	53	29
218	0	1000	585	30
218	0	1000	972	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	969	0
219	0	1000	891	1
219	0	1000	982	2
219	0	1000	39	3
219	0	1000	792	4
219	0	1000	176	5
219	0	1000	629	6
219	0	1000	163	7
219	0	1000	330	8
219	0	1000	838	9
219	0	1000	861	10
219	0	1000	362	11
219	0	1000	480	12
219	0	1000	39	13
219	0	1000	4	14
219	0	1000	766	15
219	0	1000	34	16
219	0	1000	50	17
219	0	1000	880	18
219	0	1000	16	19
219	0	1000	928	20
219	0	1000	376	21
219	0	1000	902	22
219	0	1000	835	23
219	0	1000	832	24
219	0	1000	909	25
219	0	1000	144	26
219	0	1000	933	27
219	0	1000	893	28
219	0	1000	66	29
219	0	1000	875	30
219	0	1000	977	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	992	0
220	0	1000	935	1
220	0	1000	993	2
220	0	1000	77	3
220	0	1000	870	4
220	0	1000	284	5
220	0	1000	757	6
220	0	1000	223	7
220	0	1000	443	8
220	0	1000	873	9
220	0	1000	888	10
220	0	1000	600	11
220	0	1000	726	12
220	0	1000	82	13
220	0	1000	5	14
220	0	1000	900	15
220	0	1000	78	16
220	0	1000	125	17
220	0	1000	911	18
220	0	1000	28	19
220	0	1000	941	20
220	0	1000	566	21
220	0	1000	914	22
220	0	1000	861	23
220	0	1000	861	24
220	0	1000	918	25
220	0	1000	237	26
220	0	1000	943	27
220	0	1000	920	28
220	0	1000	195	29
220	0	1000	932	30
220	0	1000	995	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	991	0
221	0	1000	963	1
221	0	1000	992	2
221	0	1000	85	3
221	0	1000	892	4
221	0	1000	410	5
221	0	1000	816	6
221	0	1000	258	7
221	0	1000	538	8
221	0	1000	881	9
221	0	1000	905	10
221	0	1000	749	11
221	0	1000	821	12
221	0	1000	88	13
221	0	1000	7	14
221	0	1000	932	15
221	0	1000	115	16
221	0	1000	244	17
221	0	1000	931	18
221	0	1000	36	19
221	0	1000	947	20
221	0	1000	675	21
221	0	1000	921	22
221	0	1000	867	23
221	0	1000	870	24
221	0	1000	928	25
221	0	1000	327	26
221	0	1000	959	27
221	0	1000	939	28
221	0	1000	502	29
221	0	1000	960	30
221	0	1000	994	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	983	1
222	0	1000	999	2
222	0	1000	96	3
222	0	1000	922	4
222	0	1000	577	5
222	0	1000	842	6
222	0	1000	304	7
222	0	1000	613	8
222	0	1000	903	9
222	0	1000	931	10
222	0	1000	822	11
222	0	1000	873	12
222	0	1000	99	13
222	0	1000	6	14
222	0	1000	963	15
222	0	1000	259	16
222	0	1000	545	17
222	0	1000	959	18
222	0	1000	27	19
222	0	1000	961	20
222	0	1000	756	21
222	0	1000	938	22
222	0	1000	889	23
222	0	1000	887	24
222	0	1000	946	25
222	0	1000	448	26
222	0	1000	968	27
222	0	1000	964	28
222	0	1000	809	29
222	0	1000	980	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	990	1
223	0	1000	997	2
223	0	1000	164	3
223	0	1000	947	4
223	0	1000	725	5
223	0	1000	896	6
223	0	1000	396	7
223	0	1000	716	8
223	0	1000	933	9
223	0	1000	952	10
223	0	1000	895	11
223	0	1000	929	12
223	0	1000	172	13
223	0	1000	7	14
223	0	1000	976	15
223	0	1000	715	16
223	0	1000	821	17
223	0	1000	969	18
223	0	1000	39	19
223	0	1000	973	20
223	0	1000	835	21
223	0	1000	959	22
223	0	1000	915	23
223	0	1000	916	24
223	0	1000	965	25
223	0	1000	623	26
223	0	1000	982	27
223	0	1000	977	28
223	0	1000	927	29
223	0	1000	993	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	996	1
224	0	1000	998	2
224	0	1000	433	3
224	0	1000	974	4
224	0	1000	877	5
224	0	1000	952	6
224	0	1000	551	7
224	0	1000	855	8
224	0	1000	969	9
224	0	1000	974	10
224	0	1000	950	11
224	0	1000	966	12
224	0	1000	434	13
224	0	1000	13	14
224	0	1000	988	15
224	0	1000	944	16
224	0	1000	943	17
224	0	1000	984	18
224	0	1000	23	19
224	0	1000	984	20
224	0	1000	924	21
224	0	1000	976	22
224	0	1000	956	23
224	0	1000	959	24
224	0	1000	980	25
224	0	1000	811	26
224	0	1000	984	27
224	0	1000	985	28
224	0	1000	976	29
224	0	1000	995	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	994	1
225	0	1000	998	2
225	0	1000	747	3
225	0	1000	949	4
225	0	1000	895	5
225	0	1000	927	6
225	0	1000	623	7
225	0	1000	869	8
225	0	1000	938	9
225	0	1000	949	10
225	0	1000	932	11
225	0	1000	944	12
225	0	1000	722	13
225	0	1000	22	14
225	0	1000	975	15
225	0	1000	942	16
225	0	1000	941	17
225	0	1000	965	18
225	0	1000	44	19
225	0	1000	965	20
225	0	1000	911	21
225	0	1000	954	22
225	0	1000	924	23
225	0	1000	925	24
225	0	1000	954	25
225	0	1000	864	26
225	0	1000	969	27
225	0	1000	971	28
225	0	1000	959	29
225	0	1000	993	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	990	1
226	0	1000	994	2
226	0	1000	873	3
226	0	1000	936	4
226	0	1000	891	5
226	0	1000	914	6
226	0	1000	698	7
226	0	1000	872	8
226	0	1000	923	9
226	0	1000	935	10
226	0	1000	923	11
226	0	1000	934	12
226	0	1000	862	13
226	0	1000	24	14
226	0	1000	979	15
226	0	1000	946	16
226	0	1000	939	17
226	0	1000	967	18
226	0	1000	48	19
226	0	1000	963	20
226	0	1000	899	21
226	0	1000	940	22
226	0	1000	910	23
226	0	1000	912	24
226	0	1000	945	25
226	0	1000	878	26
226	0	1000	969	27
226	0	1000	973	28
226	0	1000	961	29
226	0	1000	990	30
226	0	1000	997	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	996	1
227	0	1000	998	2
227	0	1000	902	3
227	0	1000	943	4
227	0	1000	896	5
227	0	1000	917	6
227	0	1000	759	7
227	0	1000	867	8
227	0	1000	924	9
227	0	1000	939	10
227	0	1000	935	11
227	0	1000	942	12
227	0	1000	896	13
227	0	1000	45	14
227	0	1000	986	15
227	0	1000	954	16
227	0	1000	948	17
227	0	1000	969	18
227	0	1000	91	19
227	0	1000	962	20
227	0	1000	905	21
227	0	1000	943	22
227	0	1000	910	23
227	0	1000	912	24
227	0	1000	944	25
227	0	1000	889	26
227	0	1000	972	27
227	0	1000	975	28
227	0	1000	966	29
227	0	1000	996	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	1000	2
228	0	1000	908	3
228	0	1000	955	4
228	0	1000	902	5
228	0	1000	918	6
228	0	1000	807	7
228	0	1000	877	8
228	0	1000	924	9
228	0	1000	948	10
228	0	1000	932	11
228	0	1000	945	12
228	0	1000	906	13
228	0	1000	56	14
228	0	1000	992	15
228	0	1000	970	16
228	0	1000	968	17
228	0	1000	986	18
228	0	1000	102	19
228	0	1000	978	20
228	0	1000	907	21
228	0	1000	950	22
228	0	1000	909	23
228	0	1000	913	24
228	0	1000	953	25
228	0	1000	892	26
228	0	1000	986	27
228	0	1000	987	28
228	0	1000	982	29
228	0	1000	997	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	938	3
229	0	1000	964	4
229	0	1000	923	5
229	0	1000	933	6
229	0	1000	855	7
229	0	1000	898	8
229	0	1000	938	9
229	0	1000	950	10
229	0	1000	944	11
229	0	1000	953	12
229	0	1000	937	13
229	0	1000	74	14
229	0	1000	991	15
229	0	1000	975	16
229	0	1000	969	17
229	0	1000	981	18
229	0	1000	172	19
229	0	1000	973	20
229	0	1000	927	21
229	0	1000	950	22
229	0	1000	925	23
229	0	1000	929	24
229	0	1000	953	25
229	0	1000	920	26
229	0	1000	980	27
229	0	1000	984	28
229	0	1000	980	29
229	0	1000	999	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	1000	2
230	0	1000	928	3
230	0	1000	950	4
230	0	1000	903	5
230	0	1000	915	6
230	0	1000	838	7
230	0	1000	876	8
230	0	1000	920	9
230	0	1000	943	10
230	0	1000	933	11
230	0	1000	946	12
230	0	1000	925	13
230	0	1000	109	14
230	0	1000	991	15
230	0	1000	976	16
230	0	1000	963	17
230	0	1000	979	18
230	0	1000	332	19
230	0	1000	967	20
230	0	1000	910	21
230	0	1000	937	22
230	0	1000	905	23
230	0	1000	904	24
230	0	1000	946	25
230	0	1000	900	26
230	0	1000	977	27
230	0	1000	984	28
230	0	1000	983	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	928	3
231	0	1000	961	4
231	0	1000	905	5
231	0	1000	913	6
231	0	1000	850	7
231	0	1000	878	8
231	0	1000	915	9
231	0	1000	932	10
231	0	1000	930	11
231	0	1000	939	12
231	0	1000	921	13
231	0	1000	243	14
231	0	1000	993	15
231	0	1000	982	16
231	0	1000	972	17
231	0	1000	983	18
231	0	1000	554	19
231	0	1000	968	20
231	0	1000	907	21
231	0	1000	926	22
231	0	1000	905	23
231	0	1000	906	24
231	0	1000	934	25
231	0	1000	904	26
231	0	1000	979	27
231	0	1000	984	28
231	0	1000	985	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	956	3
232	0	1000	993	4
232	0	1000	927	5
232	0	1000	934	6
232	0	1000	864	7
232	0	1000	895	8
232	0	1000	941	9
232	0	1000	959	10
232	0	1000	956	11
232	0	1000	966	12
232	0	1000	952	13
232	0	1000	625	14
232	0	1000	996	15
232	0	1000	990	16
232	0	1000	986	17
232	0	1000	990	18
232	0	1000	716	19
232	0	1000	984	20
232	0	1000	933	21
232	0	1000	953	22
232	0	1000	918	23
232	0	1000	922	24
232	0	1000	962	25
232	0	1000	925	26
232	0	1000	987	27
232	0	1000	991	28
232	0	1000	992	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	960	3
233	0	1000	1000	4
233	0	1000	934	5
