# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	71	4
207	0	1000	63	5
207	0	1000	100	6
207	0	1000	90	7
207	0	1000	105	8
207	0	1000	131	9
207	0	1000	108	10
207	0	1000	70	11
207	0	1000	54	12
207	0	1000	4	13
207	0	1000	0	14
207	0	1000	3	15
207	0	1000	0	16
207	0	1000	2	17
207	0	1000	50	18
207	0	1000	2	19
207	0	1000	150	20
207	0	1000	75	21
207	0	1000	213	22
207	0	1000	208	23
207	0	1000	205	24
207	0	1000	221	25
207	0	1000	59	26
207	0	1000	125	27
207	0	1000	50	28
207	0	1000	1	29
207	0	1000	2	30
207	0	1000	7	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	14	0
208	0	1000	4	1
208	0	1000	85	2
208	0	1000	8	3
208	0	1000	80	4
208	0	1000	66	5
208	0	1000	101	6
208	0	1000	98	7
208	0	1000	108	8
208	0	1000	133	9
208	0	1000	117	10
208	0	1000	77	11
208	0	1000	61	12
208	0	1000	9	13
208	0	1000	0	14
208	0	1000	11	15
208	0	1000	0	16
208	0	1000	5	17
208	0	1000	57	18
208	0	1000	3	19
208	0	1000	176	20
208	0	1000	82	21
208	0	1000	261	22
208	0	1000	238	23
208	0	1000	232	24
208	0	1000	275	25
208	0	1000	65	26
208	0	1000	139	27
208	0	1000	56	28
208	0	1000	4	29
208	0	1000	4	30
208	0	1000	23	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	17	0
209	0	1000	1	1
209	0	1000	94	2
209	0	1000	10	3
209	0	1000	77	4
209	0	1000	63	5
209	0	1000	104	6
209	0	1000	95	7
209	0	1000	104	8
209	0	1000	134	9
209	0	1000	115	10
209	0	1000	79	11
209	0	1000	69	12
209	0	1000	9	13
209	0	1000	0	14
209	0	1000	11	15
209	0	1000	0	16
209	0	1000	3	17
209	0	1000	66	18
209	0	1000	6	19
209	0	1000	180	20
209	0	1000	77	21
209	0	1000	274	22
209	0	1000	239	23
209	0	1000	232	24
209	0	1000	296	25
209	0	1000	60	26
209	0	1000	139	27
209	0	1000	67	28
209	0	1000	1	29
209	0	1000	1	30
209	0	1000	28	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	28	0
210	0	1000	8	1
210	0	1000	106	2
210	0	1000	14	3
210	0	1000	78	4
210	0	1000	67	5
210	0	1000	102	6
210	0	1000	93	7
210	0	1000	102	8
210	0	1000	151	9
210	0	1000	123	10
210	0	1000	80	11
210	0	1000	70	12
210	0	1000	13	13
210	0	1000	0	14
210	0	1000	18	15
210	0	1000	0	16
210	0	1000	10	17
210	0	1000	68	18
210	0	1000	5	19
210	0	1000	231	20
210	0	1000	77	21
210	0	1000	329	22
210	0	1000	269	23
210	0	1000	253	24
210	0	1000	358	25
210	0	1000	68	26
210	0	1000	174	27
210	0	1000	70	28
210	0	1000	5	29
210	0	1000	11	30
210	0	1000	45	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	43	0
211	0	1000	12	1
211	0	1000	138	2
211	0	1000	14	3
211	0	1000	89	4
211	0	1000	75	5
211	0	1000	115	6
211	0	1000	103	7
211	0	1000	116	8
211	0	1000	184	9
211	0	1000	137	10
211	0	1000	89	11
211	0	1000	83	12
211	0	1000	17	13
211	0	1000	0	14
211	0	1000	25	15
211	0	1000	1	16
211	0	1000	12	17
211	0	1000	82	18
211	0	1000	3	19
211	0	1000	307	20
211	0	1000	89	21
211	0	1000	392	22
211	0	1000	320	23
211	0	1000	313	24
211	0	1000	432	25
211	0	1000	76	26
211	0	1000	222	27
211	0	1000	85	28
211	0	1000	11	29
211	0	1000	12	30
211	0	1000	59	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	64	0
212	0	1000	17	1
212	0	1000	203	2
212	0	1000	17	3
212	0	1000	94	4
212	0	1000	68	5
212	0	1000	118	6
212	0	1000	95	7
212	0	1000	113	8
212	0	1000	190	9
212	0	1000	151	10
212	0	1000	80	11
212	0	1000	72	12
212	0	1000	19	13
212	0	1000	0	14
212	0	1000	33	15
212	0	1000	3	16
212	0	1000	14	17
212	0	1000	80	18
212	0	1000	7	19
212	0	1000	406	20
212	0	1000	90	21
212	0	1000	484	22
212	0	1000	377	23
212	0	1000	362	24
212	0	1000	535	25
212	0	1000	67	26
212	0	1000	275	27
212	0	1000	79	28
212	0	1000	11	29
212	0	1000	20	30
212	0	1000	70	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	84	0
213	0	1000	41	1
213	0	1000	433	2
213	0	1000	26	3
213	0	1000	126	4
213	0	1000	89	5
213	0	1000	154	6
213	0	1000	120	7
213	0	1000	146	8
213	0	1000	250	9
213	0	1000	196	10
213	0	1000	106	11
213	0	1000	95	12
213	0	1000	29	13
213	0	1000	0	14
213	0	1000	57	15
213	0	1000	8	16
213	0	1000	25	17
213	0	1000	111	18
213	0	1000	10	19
213	0	1000	543	20
213	0	1000	115	21
213	0	1000	564	22
213	0	1000	435	23
213	0	1000	419	24
213	0	1000	617	25
213	0	1000	88	26
213	0	1000	413	27
213	0	1000	117	28
213	0	1000	20	29
213	0	1000	44	30
213	0	1000	129	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	118	0
214	0	1000	42	1
214	0	1000	736	2
214	0	1000	29	3
214	0	1000	135	4
214	0	1000	88	5
214	0	1000	160	6
214	0	1000	123	7
214	0	1000	149	8
214	0	1000	319	9
214	0	1000	262	10
214	0	1000	111	11
214	0	1000	104	12
214	0	1000	32	13
214	0	1000	1	14
214	0	1000	53	15
214	0	1000	10	16
214	0	1000	28	17
214	0	1000	130	18
214	0	1000	13	19
214	0	1000	665	20
214	0	1000	118	21
214	0	1000	651	22
214	0	1000	518	23
214	0	1000	498	24
214	0	1000	691	25
214	0	1000	87	26
214	0	1000	580	27
214	0	1000	138	28
214	0	1000	24	29
214	0	1000	45	30
214	0	1000	186	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	192	0
215	0	1000	66	1
215	0	1000	834	2
215	0	1000	47	3
215	0	1000	161	4
215	0	1000	99	5
215	0	1000	182	6
215	0	1000	129	7
215	0	1000	168	8
215	0	1000	376	9
215	0	1000	336	10
215	0	1000	130	11
215	0	1000	124	12
215	0	1000	46	13
215	0	1000	3	14
215	0	1000	87	15
215	0	1000	21	16
215	0	1000	46	17
215	0	1000	167	18
215	0	1000	19	19
215	0	1000	727	20
215	0	1000	141	21
215	0	1000	690	22
215	0	1000	552	23
215	0	1000	535	24
215	0	1000	724	25
215	0	1000	100	26
215	0	1000	683	27
215	0	1000	179	28
215	0	1000	43	29
215	0	1000	67	30
215	0	1000	471	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	483	0
216	0	1000	68	1
216	0	1000	886	2
216	0	1000	32	3
216	0	1000	193	4
216	0	1000	104	5
216	0	1000	212	6
216	0	1000	128	7
216	0	1000	176	8
216	0	1000	441	9
216	0	1000	402	10
216	0	1000	124	11
216	0	1000	127	12
216	0	1000	40	13
216	0	1000	2	14
216	0	1000	87	15
216	0	1000	19	16
216	0	1000	36	17
216	0	1000	220	18
216	0	1000	13	19
216	0	1000	797	20
216	0	1000	145	21
216	0	1000	743	22
216	0	1000	591	23
216	0	1000	581	24
216	0	1000	767	25
216	0	1000	101	26
216	0	1000	769	27
216	0	1000	237	28
216	0	1000	36	29
216	0	1000	80	30
216	0	1000	774	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	804	0
217	0	1000	132	1
217	0	1000	909	2
217	0	1000	58	3
217	0	1000	310	4
217	0	1000	131	5
217	0	1000	262	6
217	0	1000	153	7
217	0	1000	203	8
217	0	1000	540	9
217	0	1000	514	10
217	0	1000	169	11
217	0	1000	166	12
217	0	1000	59	13
217	0	1000	1	14
217	0	1000	143	15
217	0	1000	38	16
217	0	1000	62	17
217	0	1000	344	18
217	0	1000	24	19
217	0	1000	815	20
217	0	1000	184	21
217	0	1000	782	22
217	0	1000	651	23
217	0	1000	638	24
217	0	1000	796	25
217	0	1000	127	26
217	0	1000	813	27
217	0	1000	393	28
217	0	1000	64	29
217	0	1000	134	30
217	0	1000	854	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	890	0
218	0	1000	259	1
218	0	1000	935	2
218	0	1000	58	3
218	0	1000	458	4
218	0	1000	137	5
218	0	1000	350	6
218	0	1000	166	7
218	0	1000	246	8
218	0	1000	640	9
218	0	1000	651	10
218	0	1000	212	11
218	0	1000	216	12
218	0	1000	63	13
218	0	1000	1	14
218	0	1000	239	15
218	0	1000	44	16
218	0	1000	71	17
218	0	1000	576	18
218	0	1000	26	19
218	0	1000	847	20
218	0	1000	222	21
218	0	1000	802	22
218	0	1000	705	23
218	0	1000	704	24
218	0	1000	824	25
218	0	1000	129	26
218	0	1000	847	27
218	0	1000	622	28
218	0	1000	75	29
218	0	1000	240	30
218	0	1000	926	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	908	0
219	0	1000	603	1
219	0	1000	945	2
219	0	1000	75	3
219	0	1000	590	4
219	0	1000	190	5
219	0	1000	463	6
219	0	1000	204	7
219	0	1000	318	8
219	0	1000	676	9
219	0	1000	698	10
219	0	1000	294	11
219	0	1000	337	12
219	0	1000	76	13
219	0	1000	3	14
219	0	1000	427	15
219	0	1000	59	16
219	0	1000	92	17
219	0	1000	709	18
219	0	1000	24	19
219	0	1000	855	20
219	0	1000	314	21
219	0	1000	802	22
219	0	1000	725	23
219	0	1000	718	24
219	0	1000	817	25
219	0	1000	172	26
219	0	1000	856	27
219	0	1000	748	28
219	0	1000	107	29
219	0	1000	576	30
219	0	1000	940	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	931	0
220	0	1000	829	1
220	0	1000	952	2
220	0	1000	91	3
220	0	1000	726	4
220	0	1000	223	5
220	0	1000	574	6
220	0	1000	213	7
220	0	1000	346	8
220	0	1000	760	9
220	0	1000	793	10
220	0	1000	385	11
220	0	1000	461	12
220	0	1000	94	13
220	0	1000	6	14
220	0	1000	704	15
220	0	1000	85	16
220	0	1000	124	17
220	0	1000	825	18
220	0	1000	32	19
220	0	1000	881	20
220	0	1000	391	21
220	0	1000	839	22
220	0	1000	779	23
220	0	1000	775	24
220	0	1000	856	25
220	0	1000	202	26
220	0	1000	887	27
220	0	1000	834	28
220	0	1000	138	29
220	0	1000	820	30
220	0	1000	957	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	954	0
221	0	1000	870	1
221	0	1000	975	2
221	0	1000	105	3
221	0	1000	762	4
221	0	1000	295	5
221	0	1000	612	6
221	0	1000	257	7
221	0	1000	394	8
221	0	1000	764	9
221	0	1000	799	10
221	0	1000	479	11
221	0	1000	593	12
221	0	1000	119	13
221	0	1000	7	14
221	0	1000	817	15
221	0	1000	111	16
221	0	1000	150	17
221	0	1000	849	18
221	0	1000	55	19
221	0	1000	899	20
221	0	1000	469	21
221	0	1000	848	22
221	0	1000	771	23
221	0	1000	770	24
221	0	1000	862	25
221	0	1000	250	26
221	0	1000	904	27
221	0	1000	863	28
221	0	1000	227	29
221	0	1000	874	30
221	0	1000	976	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	975	0
222	0	1000	912	1
222	0	1000	981	2
222	0	1000	130	3
222	0	1000	813	4
222	0	1000	415	5
222	0	1000	688	6
222	0	1000	301	7
222	0	1000	482	8
222	0	1000	799	9
222	0	1000	834	10
222	0	1000	614	11
222	0	1000	715	12
222	0	1000	137	13
222	0	1000	12	14
222	0	1000	883	15
222	0	1000	178	16
222	0	1000	277	17
222	0	1000	886	18
222	0	1000	40	19
222	0	1000	909	20
222	0	1000	588	21
222	0	1000	865	22
222	0	1000	791	23
222	0	1000	791	24
222	0	1000	878	25
222	0	1000	353	26
222	0	1000	918	27
222	0	1000	892	28
222	0	1000	504	29
222	0	1000	922	30
222	0	1000	986	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	982	0
223	0	1000	947	1
223	0	1000	986	2
223	0	1000	171	3
223	0	1000	851	4
223	0	1000	537	5
223	0	1000	774	6
223	0	1000	379	7
223	0	1000	561	8
223	0	1000	836	9
223	0	1000	860	10
223	0	1000	740	11
223	0	1000	802	12
223	0	1000	173	13
223	0	1000	16	14
223	0	1000	916	15
223	0	1000	329	16
223	0	1000	529	17
223	0	1000	911	18
223	0	1000	50	19
223	0	1000	923	20
223	0	1000	713	21
223	0	1000	869	22
223	0	1000	822	23
223	0	1000	826	24
223	0	1000	882	25
223	0	1000	482	26
223	0	1000	933	27
223	0	1000	919	28
223	0	1000	766	29
223	0	1000	948	30
223	0	1000	991	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	989	0
224	0	1000	970	1
224	0	1000	992	2
224	0	1000	216	3
224	0	1000	905	4
224	0	1000	700	5
224	0	1000	856	6
224	0	1000	431	7
224	0	1000	686	8
224	0	1000	889	9
224	0	1000	910	10
224	0	1000	844	11
224	0	1000	880	12
224	0	1000	230	13
224	0	1000	18	14
224	0	1000	960	15
224	0	1000	688	16
224	0	1000	798	17
224	0	1000	945	18
224	0	1000	36	19
224	0	1000	945	20
224	0	1000	815	21
224	0	1000	915	22
224	0	1000	876	23
224	0	1000	875	24
224	0	1000	922	25
224	0	1000	642	26
224	0	1000	953	27
224	0	1000	949	28
224	0	1000	882	29
224	0	1000	973	30
224	0	1000	997	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	981	1
225	0	1000	994	2
225	0	1000	452	3
225	0	1000	954	4
225	0	1000	809	5
225	0	1000	916	6
225	0	1000	541	7
225	0	1000	773	8
225	0	1000	941	9
225	0	1000	954	10
225	0	1000	912	11
225	0	1000	941	12
225	0	1000	433	13
225	0	1000	15	14
225	0	1000	977	15
225	0	1000	903	16
225	0	1000	915	17
225	0	1000	970	18
225	0	1000	39	19
225	0	1000	968	20
225	0	1000	875	21
225	0	1000	958	22
225	0	1000	932	23
225	0	1000	931	24
225	0	1000	960	25
225	0	1000	761	26
225	0	1000	975	27
225	0	1000	975	28
225	0	1000	954	29
225	0	1000	982	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	990	1
226	0	1000	998	2
226	0	1000	659	3
226	0	1000	949	4
226	0	1000	851	5
226	0	1000	903	6
226	0	1000	565	7
226	0	1000	795	8
226	0	1000	926	9
226	0	1000	942	10
226	0	1000	907	11
226	0	1000	933	12
226	0	1000	608	13
226	0	1000	10	14
226	0	1000	979	15
226	0	1000	933	16
226	0	1000	925	17
226	0	1000	970	18
226	0	1000	30	19
226	0	1000	968	20
226	0	1000	887	21
226	0	1000	945	22
226	0	1000	907	23
226	0	1000	907	24
226	0	1000	953	25
226	0	1000	817	26
226	0	1000	974	27
226	0	1000	975	28
226	0	1000	955	29
226	0	1000	990	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	991	1
227	0	1000	998	2
227	0	1000	813	3
227	0	1000	931	4
227	0	1000	845	5
227	0	1000	868	6
227	0	1000	679	7
227	0	1000	803	8
227	0	1000	898	9
227	0	1000	927	10
227	0	1000	883	11
227	0	1000	915	12
227	0	1000	768	13
227	0	1000	37	14
227	0	1000	969	15
227	0	1000	926	16
227	0	1000	925	17
227	0	1000	955	18
227	0	1000	76	19
227	0	1000	950	20
227	0	1000	861	21
227	0	1000	927	22
227	0	1000	876	23
227	0	1000	873	24
227	0	1000	931	25
227	0	1000	823	26
227	0	1000	955	27
227	0	1000	960	28
227	0	1000	943	29
227	0	1000	990	30
227	0	1000	999	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	994	1
228	0	1000	999	2
228	0	1000	845	3
228	0	1000	926	4
228	0	1000	846	5
228	0	1000	875	6
228	0	1000	680	7
228	0	1000	794	8
228	0	1000	892	9
228	0	1000	917	10
228	0	1000	887	11
228	0	1000	916	12
228	0	1000	817	13
228	0	1000	53	14
228	0	1000	975	15
228	0	1000	938	16
228	0	1000	924	17
228	0	1000	963	18
228	0	1000	122	19
228	0	1000	951	20
228	0	1000	867	21
228	0	1000	913	22
228	0	1000	874	23
228	0	1000	872	24
228	0	1000	926	25
228	0	1000	834	26
228	0	1000	961	27
228	0	1000	966	28
228	0	1000	953	29
228	0	1000	993	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	996	1
229	0	1000	1000	2
229	0	1000	876	3
229	0	1000	931	4
229	0	1000	865	5
229	0	1000	883	6
229	0	1000	733	7
229	0	1000	824	8
229	0	1000	903	9
229	0	1000	919	10
229	0	1000	906	11
229	0	1000	920	12
229	0	1000	873	13
229	0	1000	74	14
229	0	1000	979	15
229	0	1000	948	16
229	0	1000	936	17
229	0	1000	963	18
229	0	1000	129	19
229	0	1000	954	20
229	0	1000	880	21
229	0	1000	918	22
229	0	1000	880	23
229	0	1000	883	24
229	0	1000	923	25
229	0	1000	860	26
229	0	1000	962	27
229	0	1000	967	28
229	0	1000	958	29
229	0	1000	996	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	1000	2
230	0	1000	889	3
230	0	1000	946	4
230	0	1000	870	5
230	0	1000	889	6
230	0	1000	778	7
230	0	1000	835	8
230	0	1000	903	9
230	0	1000	928	10
230	0	1000	911	11
230	0	1000	930	12
230	0	1000	882	13
230	0	1000	106	14
230	0	1000	987	15
230	0	1000	964	16
230	0	1000	955	17
230	0	1000	970	18
230	0	1000	221	19
230	0	1000	962	20
230	0	1000	886	21
230	0	1000	922	22
230	0	1000	889	23
230	0	1000	887	24
230	0	1000	928	25
230	0	1000	865	26
230	0	1000	966	27
230	0	1000	975	28
230	0	1000	971	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	923	3
231	0	1000	954	4
231	0	1000	893	5
231	0	1000	908	6
231	0	1000	787	7
231	0	1000	849	8
231	0	1000	919	9
231	0	1000	935	10
231	0	1000	925	11
231	0	1000	946	12
231	0	1000	915	13
231	0	1000	174	14
231	0	1000	993	15
231	0	1000	978	16
231	0	1000	972	17
231	0	1000	982	18
231	0	1000	349	19
231	0	1000	972	20
231	0	1000	906	21
231	0	1000	933	22
231	0	1000	901	23
231	0	1000	902	24
231	0	1000	944	25
231	0	1000	892	26
231	0	1000	979	27
231	0	1000	983	28
231	0	1000	983	29
231	0	1000	999	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	1000	2
232	0	1000	909	3
232	0	1000	967	4
232	0	1000	878	5
232	0	1000	887	6
232	0	1000	777	7
232	0	1000	822	8
232	0	1000	899	9
232	0	1000	926	10
232	0	1000	909	11
232	0	1000	935	12
232	0	1000	909	13
232	0	1000	296	14
232	0	1000	995	15
232	0	1000	988	16
232	0	1000	978	17
232	0	1000	988	18
232	0	1000	509	19
232	0	1000	974	20
232	0	1000	890	21
232	0	1000	913	22
232	0	1000	879	23
232	0	1000	877	24
232	0	1000	927	25
232	0	1000	870	26
232	0	1000	985	27
232	0	1000	989	28
232	0	1000	989	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	909	3
233	0	1000	998	4
233	0	1000	880	5
233	0	1000	888	6
233	0	1000	793	7
